t_s,pos_act,force_g,current_mA,force_hold_g
0.168274,94,,,
0.168908,94,,,
0.169516,94,,,
0.170455,94,0,,
0.171716,94,,,
0.172346,94,,,
0.173001,94,,,
0.173592,94,,,
0.174251,94,,,
0.183907,94,,,
0.184510,94,,,
0.185086,94,0,,
0.186676,94,,,
0.188005,94,,,
0.189224,94,,,
0.195041,94,,,
0.195632,94,,,
0.196581,94,,,
0.197555,94,,,
0.198177,94,0,,
0.199828,94,,,
0.200744,94,,,
0.202968,94,,,
0.203879,94,,,
0.204816,94,,,
0.205789,94,,,
0.215122,94,,,
0.215995,94,0,,
0.217267,94,,,
0.218175,94,,,
0.218818,94,,,
0.219413,94,,,
0.219994,94,,,
0.226001,94,,,
0.226647,94,,,
0.227288,94,0,,
0.228527,94,,,
0.229125,94,,,
0.229751,94,,,
0.230397,94,,,
0.230987,94,,,
0.231945,94,,,
0.232576,94,,,
0.233174,94,0,,
0.234786,94,,,
0.235429,94,,,
0.236384,94,,,
0.245878,94,,,
0.246834,94,,,
0.247419,94,,,
0.248026,94,,,
0.248670,94,2,,
0.250290,94,,,
0.251175,94,,,
0.257352,94,,,
0.258302,94,,,
0.258923,94,,,
0.259528,94,,,
0.260132,94,,,
0.261078,94,2,,
0.262365,94,,,
0.262964,94,,,
0.263912,94,,,
0.265111,94,,,
0.266051,94,,,
0.266603,94,,,
0.267206,108,,,
0.277000,108,22,,
0.278554,108,,,
0.279156,108,,,
0.280117,108,,,
0.280768,108,,,
0.281760,108,,,
0.282343,108,,,
0.288098,108,,,
0.288706,108,22,,
0.290256,108,,,
0.290902,108,,,
0.291539,108,,,
0.292096,108,,,
0.292753,108,,,
0.293336,108,,,
0.293936,108,,,
0.294594,108,22,,
0.295843,108,,,
0.296445,108,,,
0.297008,108,,,
0.297649,108,,,
0.298263,131,,,
0.307942,131,,,
0.308857,131,,,
0.309422,131,58,,
0.310657,131,,,
0.311244,131,,,
0.311845,131,,,
0.312485,131,,,
0.313116,131,,,
0.319089,131,,,
0.319935,131,,,
0.320531,131,58,,
0.321777,131,,,
0.322723,131,,,
0.323338,131,,,
0.323934,131,,,
0.324729,131,,,
0.325651,131,,,
0.326639,131,,,
0.327550,131,65,,
0.328780,155,,,
0.329354,155,,,
0.339021,155,,,
0.339903,155,,,
0.340555,155,,,
0.341175,155,,,
0.341763,155,,,
0.342374,155,65,,
0.343595,155,,,
0.344201,155,,,
0.350275,155,,,
0.350855,155,,,
0.351479,155,,,
0.352103,155,,,
0.352738,155,,,
0.353346,155,65,,
0.354578,155,,,
0.355204,155,,,
0.355844,155,,,
0.356443,155,,,
0.357165,155,,,
0.358062,173,,,
0.358991,173,,,
0.359941,173,67,,
0.370199,173,,,
0.371066,173,,,
0.371654,173,,,
0.372270,173,,,
0.372899,173,,,
0.373465,173,,,
0.374100,173,,,
0.374720,173,67,,
0.381125,173,,,
0.381723,173,,,
0.382324,173,,,
0.382925,173,,,
0.383556,173,,,
0.384178,173,,,
0.384789,173,,,
0.385403,173,67,,
0.386631,173,,,
0.387237,173,,,
0.387850,199,,,
0.388458,199,,,
0.389079,199,,,
0.389707,199,,,
0.390311,199,,,
0.390917,199,63,,
0.401211,199,,,
0.401763,199,,,
0.402359,199,,,
0.402956,199,,,
0.403587,199,,,
0.404201,199,,,
0.404840,199,,,
0.405456,199,63,,
0.412004,199,,,
0.412624,199,,,
0.413258,199,,,
0.413867,199,,,
0.414496,199,,,
0.415095,199,,,
0.415717,199,,,
0.416326,199,63,,
0.417924,222,,,
0.418570,222,,,
0.419531,222,,,
0.420181,222,,,
0.420840,222,,,
0.421774,222,,,
0.422396,222,,,
0.432034,222,63,,
0.433243,222,,,
0.433871,222,,,
0.434455,222,,,
0.435079,222,,,
0.435695,222,,,
0.436308,222,,,
0.436957,222,,,
0.443435,222,63,,
0.444993,222,,,
0.445947,222,,,
0.446907,222,,,
0.447536,222,,,
0.448176,222,,,
0.448827,222,,,
0.449764,222,,,
0.450378,242,68,,
0.451951,242,,,
0.452578,242,,,
0.453227,242,,,
0.463271,242,,,
0.464437,242,,,
0.465491,242,,,
0.466581,242,,,
0.467618,242,68,,
0.474290,242,,,
0.475429,242,,,
0.476431,242,,,
0.477548,242,,,
0.478871,242,,,
0.480329,270,,,
0.481324,270,,,
0.481912,270,62,,
0.483787,270,,,
0.484404,270,,,
0.494120,270,,,
0.495056,270,,,
0.495670,270,,,
0.496308,270,,,
0.496934,270,,,
0.497905,270,62,,
0.499104,270,,,
0.505111,270,,,
0.505734,270,,,
0.506357,270,,,
0.506959,270,,,
0.507590,270,,,
0.508338,270,,,
0.509220,270,63,,
0.510841,287,,,
0.511774,287,,,
0.512376,287,,,
0.513016,287,,,
0.513960,287,,,
0.514567,287,,,
0.515193,287,,,
0.524838,287,63,,
0.526095,287,,,
0.526728,287,,,
0.527347,287,,,
0.527979,287,,,
0.528597,287,,,
0.529212,287,,,
0.529877,287,,,
0.530495,287,63,,
0.537132,287,,,
0.537752,287,,,
0.538393,287,,,
0.539353,287,,,
0.540334,311,,,
0.541547,311,,,
0.542637,311,,,
0.543732,311,64,,
0.545746,311,,,
0.546722,311,,,
0.556455,311,,,
0.557764,311,,,
0.558863,311,,,
0.559750,311,,,
0.560371,311,,,
0.561005,311,64,,
0.568066,311,,,
0.568670,311,,,
0.569300,311,,,
0.569943,337,,,
0.571033,337,,,
0.572332,337,,,
0.573589,337,,,
0.574925,337,61,,
0.577522,337,,,
0.587234,337,,,
0.588533,337,,,
0.590050,337,,,
0.591331,337,,,
0.592583,337,,,
0.598248,337,,,
0.599385,337,62,,
0.601581,359,,,
0.602666,359,,,
0.603703,359,,,
0.604836,359,,,
0.606021,359,,,
0.607139,359,,,
0.608001,359,,,
0.618075,359,62,,
0.619940,359,,,
0.620525,359,,,
0.621119,359,,,
0.621746,359,,,
0.622685,359,,,
0.623341,359,,,
0.629380,359,,,
0.630298,380,63,,
0.631574,380,,,
0.632147,380,,,
0.632756,380,,,
0.633399,380,,,
0.633988,380,,,
0.634625,380,,,
0.635238,380,,,
0.635871,380,63,,
0.637098,380,,,
0.637706,380,,,
0.638670,380,,,
0.639271,380,,,
0.648894,380,,,
0.649788,380,,,
0.650414,380,,,
0.650990,380,63,,
0.652279,380,,,
0.652905,380,,,
0.653497,380,,,
0.654136,380,,,
0.660089,380,,,
0.660965,406,,,
0.661939,406,,,
0.662591,406,64,,
0.663864,406,,,
0.664425,406,,,
0.665032,406,,,
0.665671,406,,,
0.666279,406,,,
0.666881,406,,,
0.667509,406,,,
0.668464,406,64,,
0.669737,406,,,
0.670384,406,,,
0.680031,406,,,
0.680679,406,,,
0.681659,406,,,
0.682914,406,,,
0.684003,406,,,
0.685077,406,64,,
0.692514,406,,,
0.693709,406,,,
0.695023,406,,,
0.696002,406,,,
0.697249,406,,,
0.698437,406,,,
0.699572,406,,,
0.700662,406,64,,
0.711403,406,,,
0.712626,406,,,
0.713818,406,,,
0.714947,406,,,
0.716025,445,,,
0.722575,445,,,
0.723844,445,,,
0.725094,445,65,,
0.727220,445,,,
0.728136,445,,,
0.728764,445,,,
0.729742,445,,,
0.730364,445,,,
0.730940,445,,,
0.732088,445,,,
0.742004,445,65,,
0.743573,445,,,
0.744177,445,,,
0.744928,445,,,
0.745845,445,,,
0.746429,445,,,
0.747026,473,,,
0.752954,473,,,
0.753573,473,64,,
0.754778,473,,,
0.755409,473,,,
0.756065,473,,,
0.756708,473,,,
0.757315,473,,,
0.757949,473,,,
0.758561,473,,,
0.759200,473,64,,
0.760844,473,,,
0.761775,473,,,
0.762758,473,,,
0.763721,473,,,
0.773121,473,,,
0.773717,473,,,
0.774348,473,,,
0.774951,473,64,,
0.776205,495,,,
0.776820,495,,,
0.777434,495,,,
0.778006,495,,,
0.784023,495,,,
0.784939,495,,,
0.785578,495,,,
0.786233,495,64,,
0.787477,495,,,
0.788433,495,,,
0.789005,495,,,
0.789651,495,,,
0.790622,495,,,
0.791575,495,,,
0.792578,495,,,
0.793514,495,64,,
0.803927,495,,,
0.804936,495,,,
0.805900,495,,,
0.806891,495,,,
0.807858,518,,,
0.808843,518,,,
0.809839,518,,,
0.815553,518,64,,
0.817132,518,,,
0.818101,518,,,
0.819100,518,,,
0.820078,518,,,
0.821045,518,,,
0.822046,518,,,
0.823043,518,,,
0.823994,518,64,,
0.835212,518,,,
0.836209,518,,,
0.837166,518,,,
0.838136,538,,,
0.839143,538,,,
0.840113,538,,,
0.846387,538,,,
0.847498,538,65,,
0.849114,538,,,
0.850066,538,,,
0.851007,538,,,
0.852011,538,,,
0.852973,538,,,
0.853951,538,,,
0.854899,538,,,
0.855879,538,65,,
0.866181,538,,,
0.867101,538,,,
0.868035,538,,,
0.868989,538,,,
0.869946,538,,,
0.870956,564,,,
0.877490,564,,,
0.878950,564,67,,
0.880992,564,,,
0.881933,564,,,
0.882844,564,,,
0.883881,564,,,
0.884766,564,,,
0.885719,564,,,
0.886661,564,,,
0.887610,564,67,,
0.898580,582,,,
0.899928,582,,,
0.901137,582,,,
0.902293,582,,,
0.908518,582,,,
0.909664,582,,,
0.910817,582,,,
0.911987,582,66,,
0.914253,582,,,
0.915337,582,,,
0.916282,582,,,
0.917323,582,,,
0.918110,582,,,
0.928070,582,,,
0.928930,582,,,
0.929532,582,66,,
0.931550,613,,,
0.932606,613,,,
0.933605,613,,,
0.939192,613,,,
0.940081,613,,,
0.941021,613,,,
0.941961,613,,,
0.942911,613,66,,
0.944455,613,,,
0.945396,613,,,
0.946286,613,,,
0.947239,613,,,
0.948165,613,,,
0.949081,613,,,
0.959070,613,,,
0.960015,613,66,,
0.961552,613,,,
0.962471,613,,,
0.963428,613,,,
0.964360,613,,,
0.970138,613,,,
0.971052,613,,,
0.972055,613,,,
0.973108,613,66,,
0.974932,613,,,
0.975889,613,,,
0.976782,613,,,
0.977413,613,,,
0.978016,613,,,
0.978873,613,,,
0.979862,613,,,
0.980821,613,66,,
0.991170,658,,,
0.992139,658,,,
0.993100,658,,,
0.994022,658,,,
0.995063,658,,,
1.001449,658,,,
1.002451,658,,,
1.003347,658,68,,
1.004916,658,,,
1.005843,658,,,
1.006798,658,,,
1.007714,658,,,
1.008410,658,,,
1.009088,658,,,
1.010005,658,,,
1.010952,658,69,,
1.021292,674,,,
1.022203,674,,,
1.023141,674,,,
1.023781,674,,,
1.024736,674,,,
1.025632,674,,,
1.026601,674,,,
1.032152,674,69,,
1.034008,674,,,
1.034970,674,,,
1.035910,674,,,
1.036521,674,,,
1.037094,674,,,
1.037997,674,,,
1.038613,674,,,
1.039272,674,69,,
1.040489,674,,,
1.041445,674,,,
1.042028,701,,,
1.052108,701,,,
1.053116,701,,,
1.054010,701,,,
1.054626,701,,,
1.055555,701,71,,
1.057147,701,,,
1.063386,701,,,
1.064502,701,,,
1.065525,701,,,
1.066478,701,,,
1.067487,701,,,
1.068491,701,,,
1.069517,701,71,,
1.071288,701,,,
1.072361,720,,,
1.073315,720,,,
1.083100,720,,,
1.084076,720,,,
1.085054,720,,,
1.086001,720,,,
1.087104,720,72,,
1.094510,720,,,
1.095611,720,,,
1.096701,720,,,
1.097726,720,,,
1.098725,720,,,
1.099711,720,,,
1.100681,720,,,
1.101610,720,73,,
1.103544,739,,,
1.104533,739,,,
1.114002,739,,,
1.115088,739,,,
1.116304,739,,,
1.117259,739,,,
1.118193,739,,,
1.119162,739,73,,
1.126132,739,,,
1.127078,739,,,
1.128061,739,,,
1.129160,739,,,
1.130262,739,,,
1.131266,739,,,
1.132221,767,,,
1.133198,767,74,,
1.134767,767,,,
1.135709,767,,,
1.145086,767,,,
1.145998,767,,,
1.146990,767,,,
1.147957,767,,,
1.148918,767,,,
1.149886,767,74,,
1.156436,767,,,
1.157458,767,,,
1.158421,767,,,
1.159574,767,,,
1.160569,767,,,
1.161493,767,,,
1.162420,786,,,
1.163391,786,77,,
1.164983,786,,,
1.165916,786,,,
1.176003,786,,,
1.177014,786,,,
1.177980,786,,,
1.178951,786,,,
1.179961,786,,,
1.181380,786,77,,
1.189001,786,,,
1.190099,786,,,
1.191063,786,,,
1.192098,786,,,
1.193100,786,,,
1.194108,811,,,
1.195468,811,,,
1.196959,811,76,,
1.208419,811,,,
1.209669,811,,,
1.210944,811,,,
1.212148,811,,,
1.218490,811,,,
1.219856,811,,,
1.220885,811,,,
1.221794,811,76,,
1.223387,811,,,
1.224314,835,,,
1.225232,835,,,
1.226016,835,,,
1.227030,835,,,
1.228238,835,,,
1.238482,835,,,
1.239947,835,78,,
1.242465,835,,,
1.243695,835,,,
1.249181,835,,,
1.250291,835,,,
1.251371,835,,,
1.252578,835,,,
1.253719,835,,,
1.254768,855,80,,
1.256813,855,,,
1.257969,855,,,
1.259237,855,,,
1.269208,855,,,
1.270287,855,,,
1.271301,855,,,
1.272319,855,,,
1.273305,855,80,,
1.280388,855,,,
1.281388,855,,,
1.282339,855,,,
1.283294,855,,,
1.284246,879,,,
1.285211,879,,,
1.286205,879,,,
1.287170,879,80,,
1.288854,879,,,
1.289877,879,,,
1.290886,879,,,
1.300223,879,,,
1.301140,879,,,
1.302085,879,,,
1.303089,879,,,
1.304097,879,80,,
1.305778,879,,,
1.311510,879,,,
1.312563,879,,,
1.313685,879,,,
1.314678,879,,,
1.315629,879,,,
1.316587,906,,,
1.317469,906,80,,
1.319054,906,,,
1.320060,906,,,
1.321015,906,,,
1.331066,906,,,
1.331987,906,,,
1.332764,906,,,
1.333614,906,,,
1.334603,906,80,,
1.336173,906,,,
1.342223,906,,,
1.343275,906,,,
1.344287,906,,,
1.345294,906,,,
1.346337,924,,,
1.347380,924,,,
1.348409,924,84,,
1.350087,924,,,
1.351075,924,,,
1.352081,924,,,
1.362068,924,,,
1.363116,924,,,
1.364137,924,,,
1.365091,924,,,
1.366073,924,84,,
1.367649,924,,,
1.373839,924,,,
1.375076,924,,,
1.376616,924,,,
1.378144,949,,,
1.379604,949,,,
1.381022,949,,,
1.382342,949,84,,
1.393414,949,,,
1.394955,949,,,
1.396442,949,,,
1.397885,949,,,
1.404402,949,,,
1.405652,949,,,
1.406860,949,,,
1.408008,975,86,,
1.410182,975,,,
1.411327,975,,,
1.412492,975,,,
1.413644,975,,,
1.414835,975,,,
1.424383,975,,,
1.425767,975,,,
1.427203,975,86,,
1.429869,975,,,
1.435357,975,,,
1.436572,975,,,
1.437782,975,,,
1.438940,998,,,
1.440087,998,,,
1.441199,998,,,
1.442123,998,90,,
1.443672,998,,,
1.444619,998,,,
1.445569,998,,,
1.455263,998,,,
1.456396,998,,,
1.457475,998,,,
1.458521,998,,,
1.459574,998,90,,
1.466466,998,,,
1.467429,998,,,
1.468374,1021,,,
1.469313,1021,,,
1.470286,1021,,,
1.471318,1021,,,
1.472352,1021,,,
1.473371,1021,90,,
1.475076,1021,,,
1.476095,1021,,,
1.486091,1021,,,
1.487086,1021,,,
1.488072,1021,,,
1.489089,1021,,,
1.490106,1021,,,
1.491113,1021,90,,
1.498378,1047,,,
1.499365,1047,,,
1.500306,1047,,,
1.501253,1047,,,
1.502208,1047,,,
1.503183,1047,,,
1.504161,1047,,,
1.505116,1047,92,,
1.506733,1047,,,
1.507754,1047,,,
1.517059,1047,,,
1.518026,1047,,,
1.518940,1047,,,
1.519900,1047,,,
1.520843,1047,,,
1.521770,1047,92,,
1.528347,1047,,,
1.529383,1066,,,
1.530403,1066,,,
1.531391,1066,,,
1.532311,1066,,,
1.533263,1066,,,
1.534182,1066,,,
1.535143,1066,97,,
1.536740,1066,,,
1.537703,1066,,,
1.538721,1066,,,
1.548416,1066,,,
1.549683,1066,,,
1.550822,1066,,,
1.551949,1066,,,
1.553040,1066,97,,
1.560529,1091,,,
1.561590,1091,,,
1.562624,1091,,,
1.563652,1091,,,
1.564655,1091,,,
1.565666,1091,,,
1.566658,1091,,,
1.567637,1091,95,,
1.569212,1091,,,
1.579057,1091,,,
1.580154,1091,,,
1.581063,1091,,,
1.582029,1091,,,
1.583015,1091,,,
1.583959,1110,,,
1.584884,1110,95,,
1.590899,1110,,,
1.591592,1110,,,
1.592530,1110,,,
1.593166,1110,,,
1.593775,1110,,,
1.594396,1110,,,
1.595376,1110,,,
1.596303,1110,95,,
1.597519,1110,,,
1.598130,1110,,,
1.598738,1110,,,
1.599690,1110,,,
1.600296,1110,,,
1.609968,1110,,,
1.610858,1110,,,
1.611482,1110,95,,
1.612703,1110,,,
1.613326,1110,,,
1.613937,1110,,,
1.614896,1110,,,
1.615870,1134,,,
1.621452,1134,,,
1.622304,1134,,,
1.623247,1134,101,,
1.624443,1134,,,
1.625396,1134,,,
1.625978,1134,,,
1.626603,1134,,,
1.627353,1134,,,
1.628285,1134,,,
1.629192,1134,,,
1.630125,1134,101,,
1.641099,1134,,,
1.642174,1134,,,
1.643226,1134,,,
1.644252,1134,,,
1.645306,1134,,,
1.646289,1156,,,
1.652462,1156,,,
1.653451,1156,103,,
1.655023,1156,,,
1.656068,1156,,,
1.657173,1156,,,
1.658109,1156,,,
1.659031,1156,,,
1.660018,1156,,,
1.660964,1156,,,
1.661898,1156,103,,
1.672782,1156,,,
1.673412,1156,,,
1.673999,1156,,,
1.674608,1156,,,
1.675256,1156,,,
1.675837,1156,,,
1.676762,1156,,,
1.677410,1184,102,,
1.684169,1184,,,
1.685131,1184,,,
1.686079,1184,,,
1.687486,1184,,,
1.688832,1184,,,
1.690068,1184,,,
1.691222,1184,,,
1.692303,1184,102,,
1.703315,1184,,,
1.704521,1184,,,
1.705694,1184,,,
1.706844,1202,,,
1.707956,1202,,,
1.714189,1202,,,
1.715356,1202,,,
1.716483,1202,109,,
1.718514,1202,,,
1.719584,1202,,,
1.720667,1202,,,
1.721797,1202,,,
1.723079,1202,,,
1.724194,1202,,,
1.734153,1202,,,
1.735176,1202,109,,
1.736790,1202,,,
1.737842,1202,,,
1.738906,1226,,,
1.745490,1226,,,
1.746513,1226,,,
1.747460,1226,,,
1.748390,1226,,,
1.749314,1226,105,,
1.750926,1226,,,
1.751867,1226,,,
1.752839,1226,,,
1.753844,1226,,,
1.754854,1226,,,
1.755882,1226,,,
1.765188,1226,,,
1.766122,1226,107,,
1.767717,1248,,,
1.768674,1248,,,
1.769611,1248,,,
1.770467,1248,,,
1.776008,1248,,,
1.776596,1248,,,
1.777185,1248,,,
1.777765,1248,107,,
1.779018,1248,,,
1.779599,1248,,,
1.780243,1248,,,
1.780866,1248,,,
1.781498,1248,,,
1.782076,1248,,,
1.782738,1248,,,
1.783341,1248,107,,
1.784637,1248,,,
1.785233,1248,,,
1.785877,1248,,,
1.786494,1248,,,
1.796214,1248,,,
1.797065,1248,,,
1.797726,1248,,,
1.798328,1274,112,,
1.799558,1274,,,
1.800190,1274,,,
1.800773,1274,,,
1.801436,1274,,,
1.807088,1274,,,
1.807999,1274,,,
1.808642,1274,,,
1.809200,1274,112,,
1.810489,1274,,,
1.811100,1274,,,
1.811668,1274,,,
1.812282,1274,,,
1.812937,1274,,,
1.813573,1274,,,
1.814170,1274,,,
1.814822,1274,112,,
1.816058,1274,,,
1.816697,1274,,,
1.817320,1274,,,
1.826978,1274,,,
1.827860,1274,,,
1.828482,1274,,,
1.829061,1274,,,
1.829719,1274,112,,
1.830971,1274,,,
1.831584,1274,,,
1.832220,1274,,,
1.838207,1274,,,
1.838812,1274,,,
1.839447,1274,,,
1.840054,1274,,,
1.840625,1274,112,,
1.841884,1274,,,
1.842523,1274,,,
1.843156,1274,,,
1.843773,1274,,,
1.844459,1274,,,
1.845373,1274,,,
1.845967,1274,,,
1.846610,1274,112,,
1.848119,1274,,,
1.857883,1274,,,
1.858811,1321,,,
1.859765,1321,,,
1.860711,1321,,,
1.861277,1321,,,
1.861901,1321,,,
1.862507,1321,115,,
1.868999,1321,,,
1.869641,1321,,,
1.870252,1321,,,
1.870841,1321,,,
1.871532,1321,,,
1.872096,1321,,,
1.872740,1321,,,
1.873657,1321,115,,
1.874924,1321,,,
1.875904,1321,,,
1.876825,1321,,,
1.877469,1321,,,
1.878422,1321,,,
1.879346,1337,,,
1.889063,1337,,,
1.889963,1337,118,,
1.891507,1337,,,
1.892452,1337,,,
1.893421,1337,,,
1.894583,1337,,,
1.900430,1337,,,
1.901661,1337,,,
1.903014,1337,,,
1.904382,1337,118,,
1.906167,1337,,,
1.907180,1337,,,
1.908274,1337,,,
1.909353,1337,,,
1.910439,1355,,,
1.920116,1355,,,
1.921209,1355,,,
1.922291,1355,120,,
1.924335,1355,,,
1.925443,1355,,,
1.931450,1355,,,
1.932465,1355,,,
1.933446,1355,,,
1.934430,1355,,,
1.935437,1355,,,
1.936469,1355,120,,
1.938166,1355,,,
1.939229,1355,,,
1.940294,1380,,,
1.941359,1380,,,
1.951100,1380,,,
1.952145,1380,,,
1.953207,1380,,,
1.954244,1380,119,,
1.956068,1380,,,
1.962430,1380,,,
1.963584,1380,,,
1.964605,1380,,,
1.965612,1380,,,
1.966544,1380,,,
1.967481,1380,,,
1.968442,1380,119,,
1.970002,1380,,,
1.970980,1380,,,
1.971933,1380,,,
1.972880,1380,,,
1.982340,1380,,,
1.983288,1380,,,
1.984242,1380,,,
1.985180,1380,119,,
1.986775,1380,,,
1.987763,1380,,,
1.993433,1380,,,
1.994457,1380,,,
1.995433,1380,,,
1.996427,1380,,,
1.997422,1380,,,
1.998397,1380,119,,
1.999989,1380,,,
2.000946,1414,,,
2.001867,1414,,,
2.002803,1414,,,
2.003723,1414,,,
2.013275,1414,,,
2.014225,1414,,,
2.015173,1414,113,,
2.016755,1414,,,
2.017738,1414,,,
2.018732,1414,,,
2.024595,1414,,,
2.025651,1414,,,
2.026702,1414,,,
2.027685,1414,,,
2.028723,1414,113,,
2.030987,1416,,,
2.032224,1416,,,
2.033226,1416,,,
2.034201,1416,,,
2.044169,1416,,,
2.045280,1416,,,
2.046340,1416,,,
2.047428,1416,119,,
2.049077,1416,,,
2.055300,1416,,,
2.056395,1416,,,
2.057478,1416,,,
2.058565,1416,,,
2.059614,1416,,,
2.060712,1417,,,
2.061839,1417,120,,
2.063496,1417,,,
2.064404,1417,,,
2.065372,1417,,,
2.075123,1417,,,
2.076217,1417,,,
2.077313,1417,,,
2.078393,1417,,,
2.079451,1417,120,,
2.086127,1417,,,
2.087159,1417,,,
2.088196,1417,,,
2.089246,1417,,,
2.090301,1417,,,
2.091389,1417,,,
2.092475,1417,,,
2.093574,1417,121,,
2.095249,1417,,,
2.096223,1417,,,
2.106117,1417,,,
2.107191,1417,,,
2.108264,1417,,,
2.109383,1417,,,
2.110499,1417,,,
2.111586,1417,121,,
2.118421,1417,,,
2.119383,1417,,,
2.120323,1417,,,
2.121271,1417,,,
2.122213,1417,,,
2.123131,1417,,,
2.124129,1417,,,
2.125093,1417,120,,
2.126652,1417,,,
2.127634,1417,,,
2.137043,1417,,,
2.138271,1417,,,
2.139429,1417,,,
2.140577,1417,,,
2.141676,1417,,,
2.142793,1417,120,,
2.149413,1417,,,
2.150596,1417,,,
2.151938,1417,,,
2.153321,1417,,,
2.154674,1417,,,
2.156113,1417,,,
2.157402,1417,,,
2.158655,1417,121,,
2.169702,1417,,,
2.171181,1417,,,
2.172574,1417,,,
2.174056,1417,,,
2.179532,1417,,,
2.180666,1417,,,
2.181810,1418,,,
2.182929,1418,121,,
2.185013,1418,,,
2.186067,1418,,,
2.187151,1418,,,
2.188137,1418,,,
2.188930,1418,,,
2.199029,1418,,,
2.199962,1418,,,
2.200874,1418,121,,
2.203035,1418,,,
2.204063,1418,,,
2.210575,1418,,,
2.211668,1418,,,
2.212765,1418,,,
2.213951,1418,,,
2.215250,1418,,,
2.216449,1418,120,,
2.218543,1418,,,
2.219614,1418,,,
2.220674,1418,,,
2.230219,1418,,,
2.231336,1418,,,
2.232346,1418,,,
2.233295,1418,,,
2.234250,1418,120,,
2.241096,1418,,,
2.242043,1418,,,
2.243005,1418,,,
2.243936,1418,,,
2.244881,1418,,,
2.245791,1418,,,
2.246731,1418,,,
2.247664,1418,119,,
2.249218,1418,,,
2.250349,1418,,,
2.251407,1418,,,
2.261144,1418,,,
2.262158,1418,,,
2.263148,1418,,,
2.264120,1418,,,
2.265154,1418,119,,
2.272158,1418,,,
2.273130,1418,,,
2.274213,1418,,,
2.275242,1418,,,
2.276137,1418,,,
2.276796,1418,,,
2.277728,1418,,,
2.278668,1418,118,,
2.280313,1418,,,
2.281463,1418,,,
2.282520,1418,,,
2.292113,1418,,,
2.293117,1418,,,
2.294110,1418,,,
2.295109,1418,,,
2.296115,1418,118,,
2.303441,1418,,,
