t_s,pos_act,force_g,current_mA,force_hold_g
0.241768,94,,,
0.242357,94,,,
0.242997,94,1,,
0.244597,94,,,
0.245561,94,,,
0.246530,94,,,
0.247136,94,,,
0.247789,94,,,
0.248401,94,,,
0.249081,96,,,
0.249703,96,5,,
0.260079,96,,,
0.260729,96,,,
0.261305,96,,,
0.261964,96,,,
0.262568,96,,,
0.263202,96,,,
0.263849,96,,,
0.264793,96,5,,
0.271600,96,,,
0.272554,96,,,
0.273143,96,,,
0.273772,96,,,
0.274420,96,,,
0.275355,96,,,
0.275980,96,,,
0.276586,96,5,,
0.277795,96,,,
0.278418,96,,,
0.279413,116,,,
0.280353,116,,,
0.280995,116,,,
0.290786,116,,,
0.291681,116,,,
0.292624,116,42,,
0.293864,116,,,
0.294448,116,,,
0.295067,116,,,
0.295661,116,,,
0.301625,116,,,
0.302566,116,,,
0.303184,116,,,
0.303801,116,42,,
0.305028,116,,,
0.305625,116,,,
0.306244,116,,,
0.306877,116,,,
0.307499,116,,,
0.308083,116,,,
0.308714,141,,,
0.309309,141,69,,
0.310591,141,,,
0.311173,141,,,
0.311796,141,,,
0.321608,141,,,
0.322719,141,,,
0.323750,141,,,
0.324758,141,,,
0.325754,141,69,,
0.332796,141,,,
0.333775,141,,,
0.334730,141,,,
0.335663,141,,,
0.336305,141,,,
0.337268,141,,,
0.337893,141,,,
0.338854,185,65,,
0.340769,185,,,
0.341696,185,,,
0.342251,185,,,
0.342911,185,,,
0.352692,185,,,
0.353652,185,,,
0.354257,185,,,
0.355196,185,65,,
0.357095,185,,,
0.358050,185,,,
0.364059,185,,,
0.365022,185,,,
0.365668,185,,,
0.366266,185,,,
0.366931,185,,,
0.367847,185,60,,
0.369861,233,,,
0.370807,233,,,
0.371764,233,,,
0.372705,233,,,
0.373648,233,,,
0.383552,233,,,
0.384424,233,,,
0.385018,233,60,,
0.387048,233,,,
0.388003,233,,,
0.388866,233,,,
0.394678,233,,,
0.395580,233,,,
0.396144,233,,,
0.396789,233,,,
0.397720,233,65,,
0.399246,278,,,
0.399894,278,,,
0.400484,278,,,
0.401403,278,,,
0.402121,278,,,
0.402978,278,,,
0.403905,278,,,
0.404496,278,65,,
0.414668,278,,,
0.415246,278,,,
0.415836,278,,,
0.416453,278,,,
0.417058,278,,,
0.417661,278,,,
0.418229,278,,,
0.418876,278,65,,
0.420062,278,,,
0.425946,278,,,
0.426578,278,,,
0.427199,278,,,
0.427813,278,,,
0.428422,327,,,
0.429044,327,,,
0.429691,327,66,,
0.430920,327,,,
0.431508,327,,,
0.432081,327,,,
0.432708,327,,,
0.433326,327,,,
0.433987,327,,,
0.434667,327,,,
0.435176,327,66,,
0.445561,327,,,
0.446489,327,,,
0.447082,327,,,
0.447711,327,,,
0.448671,327,,,
0.449244,327,,,
0.449903,327,,,
0.450484,327,66,,
0.457088,327,,,
0.457722,327,,,
0.458308,373,,,
0.458956,373,,,
0.459570,373,,,
0.460149,373,,,
0.460885,373,,,
0.461457,373,61,,
0.463333,373,,,
0.463873,373,,,
0.464545,373,,,
0.465162,373,,,
0.465782,373,,,
0.466383,373,,,
0.467027,373,,,
0.476575,373,61,,
0.477773,373,,,
0.478404,373,,,
0.479027,373,,,
0.479629,373,,,
0.480202,373,,,
0.480859,373,,,
0.481487,373,,,
0.482135,373,61,,
0.488794,420,,,
0.489712,420,,,
0.490311,420,,,
0.491078,420,,,
0.491947,420,,,
0.492897,420,,,
0.493469,420,,,
0.494208,420,63,,
0.495599,420,,,
0.496552,420,,,
0.497119,420,,,
0.497761,420,,,
0.507564,420,,,
0.508467,420,,,
0.509077,420,,,
0.509696,420,63,,
0.510927,420,,,
0.511537,420,,,
0.512461,420,,,
0.513074,420,,,
0.518888,420,,,
0.519785,466,,,
0.520416,466,,,
0.521073,466,66,,
0.522613,466,,,
0.523568,466,,,
0.524528,466,,,
0.525111,466,,,
0.525724,466,,,
0.526337,466,,,
0.526980,466,,,
0.527605,466,66,,
0.528838,466,,,
0.538527,466,,,
0.539072,466,,,
0.539728,466,,,
0.540319,466,,,
0.540953,466,,,
0.541566,466,,,
0.542160,466,66,,
0.543409,466,,,
0.544036,466,,,
0.549983,466,,,
0.550610,517,,,
0.551170,517,,,
0.551801,517,,,
0.552450,517,,,
0.553064,517,61,,
0.554253,517,,,
0.554888,517,,,
0.555538,517,,,
0.556167,517,,,
0.556789,517,,,
0.557381,517,,,
0.558049,517,,,
0.558648,517,61,,
0.559885,517,,,
0.569512,517,,,
0.570436,517,,,
0.571369,517,,,
0.572076,517,,,
0.573016,517,,,
0.573948,517,,,
0.574566,517,61,,
0.580980,517,,,
0.581575,563,,,
0.582138,563,,,
0.582796,563,,,
0.583397,563,,,
0.584030,563,,,
0.584633,563,,,
0.585203,563,65,,
0.586473,563,,,
0.587077,563,,,
0.588016,563,,,
0.588620,563,,,
0.589230,563,,,
0.589852,563,,,
0.590453,563,,,
0.591045,563,65,,
0.601254,563,,,
0.601915,563,,,
0.602513,563,,,
0.603121,563,,,
0.603735,563,,,
0.604368,563,,,
0.605031,563,,,
0.605628,563,65,,
0.612235,608,,,
0.613178,608,,,
0.613816,608,,,
0.614455,608,,,
0.615087,608,,,
0.615731,608,,,
0.616394,608,,,
0.617303,608,68,,
0.618921,608,,,
0.619545,608,,,
0.620146,608,,,
0.620805,608,,,
0.621407,608,,,
0.622058,608,,,
0.631800,608,,,
0.632752,608,68,,
0.634059,608,,,
0.634651,608,,,
0.635261,608,,,
0.635927,608,,,
0.636873,652,,,
0.642813,652,,,
0.643454,652,,,
0.644417,652,66,,
0.645649,652,,,
0.646245,652,,,
0.646899,652,,,
0.647536,652,,,
0.648132,652,,,
0.648789,652,,,
0.649434,652,,,
0.650404,652,66,,
0.652034,652,,,
0.652988,652,,,
0.662545,652,,,
0.663492,652,,,
0.664104,652,,,
0.664731,652,,,
0.665324,652,,,
0.666018,652,66,,
0.667601,652,,,
0.668219,701,,,
0.674000,701,,,
0.674603,701,,,
0.675197,701,,,
0.675823,701,,,
0.676414,701,,,
0.677053,701,69,,
0.678272,701,,,
0.678902,701,,,
0.679517,701,,,
0.680089,701,,,
0.680734,701,,,
0.681314,701,,,
0.681981,701,,,
0.682588,701,69,,
0.683855,701,,,
0.693581,701,,,
0.694532,701,,,
0.695108,701,,,
0.695750,701,,,
0.696360,701,,,
0.696991,701,,,
0.697606,701,69,,
0.698845,743,,,
0.704688,743,,,
0.705273,743,,,
0.706220,743,,,
0.706879,743,,,
0.707507,743,,,
0.708106,743,,,
0.708749,743,73,,
0.710001,743,,,
0.710591,743,,,
0.711174,743,,,
0.711812,743,,,
0.712404,743,,,
0.713030,743,,,
0.713677,743,,,
0.714638,743,73,,
0.725391,743,,,
0.725974,743,,,
0.726611,743,,,
0.727205,743,,,
0.727852,743,,,
0.728424,743,,,
0.729080,743,,,
0.729711,792,72,,
0.736538,792,,,
0.737131,792,,,
0.737774,792,,,
0.738760,792,,,
0.739392,792,,,
0.740358,792,,,
0.740998,792,,,
0.741570,792,72,,
0.743110,792,,,
0.743763,792,,,
0.744369,792,,,
0.744955,792,,,
0.745629,792,,,
0.755557,792,,,
0.756163,792,,,
0.756803,792,72,,
0.758098,792,,,
0.758651,833,,,
0.759257,833,,,
0.759860,833,,,
0.760522,833,,,
0.761126,833,,,
0.766915,833,,,
0.767561,833,76,,
0.768802,833,,,
0.769422,833,,,
0.770089,833,,,
0.771062,833,,,
0.772042,833,,,
0.772983,833,,,
0.773596,833,,,
0.774534,833,76,,
0.775768,833,,,
0.776367,833,,,
0.777270,833,,,
0.786659,833,,,
0.787264,833,,,
0.787907,833,,,
0.788544,833,,,
0.789503,833,76,,
0.790748,833,,,
0.791304,881,,,
0.791955,881,,,
0.797680,881,,,
0.798272,881,,,
0.798935,881,,,
0.799575,881,,,
0.800561,881,81,,
0.802136,881,,,
0.802908,881,,,
0.803867,881,,,
0.804812,881,,,
0.805749,881,,,
0.806669,881,,,
0.807607,881,,,
0.817621,881,81,,
0.819237,926,,,
0.820266,926,,,
0.821278,926,,,
0.822265,926,,,
0.823240,926,,,
0.829044,926,,,
0.829991,926,,,
0.830901,926,79,,
0.832280,926,,,
0.833198,926,,,
0.833838,926,,,
0.834799,926,,,
0.835761,926,,,
0.836709,926,,,
0.837676,926,,,
0.838643,926,79,,
0.849093,926,,,
0.849720,926,,,
0.850292,926,,,
0.851257,972,,,
0.851890,972,,,
0.852808,972,,,
0.853387,972,,,
0.854015,972,83,,
0.860377,972,,,
0.861024,972,,,
0.861597,972,,,
0.862190,972,,,
0.862888,972,,,
0.863471,972,,,
0.864112,972,,,
0.864731,972,83,,
0.865952,972,,,
0.866549,972,,,
0.867117,972,,,
0.867775,972,,,
0.868420,972,,,
0.869027,972,,,
0.869634,972,,,
0.879492,972,89,,
0.881088,1021,,,
0.882107,1021,,,
0.882974,1021,,,
0.883921,1021,,,
0.884526,1021,,,
0.885084,1021,,,
0.890962,1021,,,
0.891558,1021,89,,
0.893131,1021,,,
0.894041,1021,,,
0.895017,1021,,,
0.895930,1021,,,
0.896936,1021,,,
0.897880,1021,,,
0.898845,1021,,,
0.899458,1021,89,,
0.901058,1021,,,
0.910715,1021,,,
0.911673,1068,,,
0.912632,1068,,,
0.913596,1068,,,
0.914526,1068,,,
0.915503,1068,,,
0.916468,1068,91,,
0.923240,1068,,,
0.924163,1068,,,
0.925087,1068,,,
0.926075,1068,,,
0.927033,1068,,,
0.928017,1068,,,
0.929011,1068,,,
0.929973,1068,91,,
0.931600,1068,,,
0.932592,1068,,,
0.941961,1068,,,
0.942870,1113,,,
0.943814,1113,,,
0.944429,1113,,,
0.945357,1113,,,
0.946317,1113,94,,
0.952952,1113,,,
0.953902,1113,,,
0.954841,1113,,,
0.955856,1113,,,
0.956796,1113,,,
0.957764,1113,,,
0.958677,1113,,,
0.959619,1113,94,,
0.961233,1113,,,
0.962193,1113,,,
0.963507,1113,,,
0.972733,1113,,,
0.973736,1160,,,
0.974667,1160,,,
0.975602,1160,,,
0.976560,1160,103,,
0.978166,1160,,,
0.984041,1160,,,
0.985019,1160,,,
0.985991,1160,,,
0.986993,1160,,,
0.988017,1160,,,
0.988974,1160,,,
0.989931,1160,103,,
0.991487,1160,,,
0.992396,1160,,,
0.993370,1160,,,
0.994302,1198,,,
1.003905,1198,,,
1.004915,1198,,,
1.005887,1198,,,
1.006822,1198,108,,
1.008366,1198,,,
1.009271,1198,,,
1.015231,1198,,,
1.016157,1198,,,
1.017152,1198,,,
1.018105,1198,,,
1.019041,1198,,,
1.019953,1198,108,,
1.021180,1198,,,
1.022145,1198,,,
1.023130,1198,,,
1.024045,1198,,,
1.024983,1238,,,
1.034728,1238,,,
1.035815,1238,,,
1.036874,1238,116,,
1.038858,1238,,,
1.039936,1238,,,
1.045796,1238,,,
1.046860,1238,,,
1.047937,1238,,,
1.049036,1238,,,
1.050141,1238,,,
1.051247,1238,116,,
1.053256,1238,,,
1.054324,1238,,,
1.055295,1288,,,
1.056161,1288,,,
1.065710,1288,,,
1.066610,1288,,,
1.067535,1288,,,
1.068484,1288,126,,
1.070068,1288,,,
1.071021,1288,,,
1.076674,1288,,,
1.077607,1288,,,
1.078541,1288,,,
1.079461,1288,,,
1.080049,1288,,,
1.080703,1288,126,,
1.081937,1288,,,
1.083025,1288,,,
1.083976,1288,,,
1.084826,1288,,,
1.085475,1334,,,
1.086363,1334,,,
1.087063,1334,,,
1.096664,1334,124,,
1.098160,1334,,,
1.098796,1334,,,
1.099715,1334,,,
1.100664,1334,,,
1.101605,1334,,,
1.108129,1334,,,
1.109047,1334,,,
1.110002,1334,124,,
1.111200,1334,,,
1.112149,1334,,,
1.113115,1334,,,
1.114077,1334,,,
1.115024,1374,,,
1.115959,1374,,,
1.116887,1374,,,
1.117821,1374,133,,
1.128157,1374,,,
1.129109,1374,,,
1.130070,1374,,,
1.130673,1374,,,
1.131632,1374,,,
1.132568,1374,,,
1.133517,1374,,,
1.139042,1374,133,,
1.140581,1374,,,
1.141513,1374,,,
1.142129,1374,,,
1.143076,1374,,,
1.144024,1374,,,
1.144603,1409,,,
1.145552,1409,,,
1.146505,1409,125,,
1.147742,1409,,,
1.148672,1409,,,
1.158498,1409,,,
1.159084,1409,,,
1.160062,1409,,,
1.160673,1409,,,
1.161303,1409,,,
1.161913,1409,125,,
1.163480,1409,,,
1.164106,1409,,,
1.169923,1409,,,
1.170874,1409,,,
1.171517,1409,,,
1.172487,1409,,,
1.173393,1409,,,
1.174309,1409,115,,
1.175590,1417,,,
1.176562,1417,,,
1.177525,1417,,,
1.178467,1417,,,
1.179395,1417,,,
1.180350,1417,,,
1.190163,1417,,,
1.191226,1417,115,,
1.192759,1417,,,
1.193772,1417,,,
1.194714,1417,,,
1.201065,1417,,,
1.202103,1417,,,
1.203114,1417,,,
1.204145,1417,,,
1.205165,1417,116,,
1.206761,1417,,,
1.207727,1417,,,
1.208664,1417,,,
1.209614,1417,,,
1.210509,1417,,,
1.211504,1417,,,
1.220956,1417,,,
1.221963,1417,116,,
1.223714,1417,,,
1.224720,1417,,,
1.225650,1417,,,
1.231904,1417,,,
1.232927,1417,,,
1.233959,1417,,,
1.234988,1417,,,
1.235944,1417,120,,
1.237540,1417,,,
1.238452,1417,,,
1.239412,1417,,,
1.240361,1417,,,
1.241289,1417,,,
1.242211,1417,,,
1.251769,1417,,,
1.252796,1417,120,,
1.254773,1417,,,
1.255758,1417,,,
1.256692,1417,,,
1.262819,1417,,,
1.263842,1417,,,
1.264854,1418,,,
1.265885,1418,,,
1.266907,1418,120,,
1.268552,1418,,,
1.269519,1418,,,
1.270482,1418,,,
1.271439,1418,,,
1.272394,1418,,,
1.273333,1418,,,
1.282852,1418,,,
1.283870,1418,120,,
1.285548,1418,,,
1.286565,1418,,,
1.287594,1418,,,
1.294025,1418,,,
1.294970,1418,,,
1.295938,1418,,,
1.296933,1418,,,
1.297899,1418,119,,
1.299566,1418,,,
1.300582,1418,,,
1.301623,1418,,,
1.302652,1418,,,
1.303641,1418,,,
1.313629,1418,,,
1.314603,1418,,,
1.315604,1418,119,,
1.317593,1418,,,
1.318620,1418,,,
1.319659,1418,,,
1.325199,1418,,,
1.326267,1418,,,
1.327214,1418,,,
1.328207,1418,,,
1.329114,1418,118,,
1.330710,1418,,,
1.331657,1418,,,
1.332651,1418,,,
1.333638,1418,,,
1.334620,1418,,,
1.344670,1418,,,
1.345694,1418,,,
1.346680,1418,118,,
1.348349,1418,,,
1.349381,1418,,,
1.350408,1418,,,
1.355899,1418,,,
1.356885,1418,,,
1.357834,1418,,,
1.358810,1418,,,
1.359757,1418,118,,
1.361364,1418,,,
1.362371,1418,,,
1.363381,1418,,,
1.364382,1418,,,
1.365378,1418,,,
1.366426,1418,,,
1.375870,1418,,,
1.376829,1418,118,,
1.379152,1418,,,
1.380409,1418,,,
1.381619,1418,,,
1.387508,1418,,,
1.388782,1418,,,
1.389803,1418,,,
1.390775,1418,,,
1.391738,1418,117,,
1.393668,1418,,,
1.394628,1418,,,
1.395597,1418,,,
1.396591,1418,,,
1.406833,1418,,,
1.407916,1418,,,
1.408940,1418,,,
1.409955,1418,117,,
1.412679,1418,,,
1.418231,1418,,,
1.419449,1418,,,
1.420592,1418,,,
1.421717,1418,,,
1.422825,1418,,,
1.423919,1418,,,
1.424886,1418,117,,
1.426410,1418,,,
1.427533,1418,,,
1.428464,1418,,,
1.438305,1418,,,
1.439403,1418,,,
1.440353,1418,,,
1.441301,1418,,,
1.442219,1418,118,,
1.448807,1418,,,
1.449805,1418,,,
1.450806,1418,,,
1.451806,1418,,,
1.452813,1418,,,
1.453854,1418,,,
1.454872,1418,,,
1.455836,1418,118,,
1.457404,1418,,,
1.458328,1418,,,
1.459246,1418,,,
1.468780,1418,,,
1.469727,1418,,,
1.470684,1418,,,
1.471654,1418,,,
1.472566,1418,117,,
1.474156,1418,,,
1.480230,1418,,,
