t_s,pos_act,force_g,current_mA,force_hold_g
0.716040,735,69,,
0.717283,735,,,
0.717859,735,,,
0.718473,735,,,
0.719096,735,,,
0.719778,781,,,
0.720717,781,,,
0.721359,781,,,
0.731028,781,73,,
0.732584,781,,,
0.733205,781,,,
0.734153,781,,,
0.734795,781,,,
0.735443,781,,,
0.736045,781,,,
0.741783,781,,,
0.742403,781,73,,
0.743617,781,,,
0.744267,781,,,
0.744877,781,,,
0.745473,781,,,
0.746080,781,,,
0.746695,781,,,
0.747324,781,,,
0.748300,781,73,,
0.749823,825,,,
0.750794,825,,,
0.751386,825,,,
0.751986,825,,,
0.761825,825,,,
0.762707,825,,,
0.763652,825,,,
0.764318,825,78,,
0.765899,825,,,
0.766868,825,,,
0.772885,825,,,
0.773765,825,,,
0.774711,825,,,
0.775327,825,,,
0.775963,825,,,
0.776613,825,78,,
0.778191,825,,,
0.778825,825,,,
0.779445,825,,,
0.780068,873,,,
0.780702,873,,,
0.781328,873,,,
0.782325,873,,,
0.783301,873,77,,
0.793726,873,,,
0.794377,873,,,
0.795346,873,,,
0.796294,873,,,
0.796863,873,,,
0.797856,873,,,
0.804132,873,,,
0.805091,873,77,,
0.806620,873,,,
0.807345,873,,,
0.808303,873,,,
0.809310,873,,,
0.810237,914,,,
0.811224,914,,,
0.812213,914,,,
0.813186,914,80,,
0.823849,914,,,
0.824743,914,,,
0.825670,914,,,
0.826627,914,,,
0.827617,914,,,
0.828597,914,,,
0.829584,914,,,
0.835141,914,80,,
0.836733,914,,,
0.837913,914,,,
0.838937,914,,,
0.839905,960,,,
0.840815,960,,,
0.841732,960,,,
0.842725,960,,,
0.843596,960,85,,
0.845190,960,,,
0.854708,960,,,
0.855692,960,,,
0.856748,960,,,
0.857795,960,,,
0.858704,960,,,
0.859610,960,,,
0.860233,960,85,,
0.867015,960,,,
0.867830,960,,,
0.868404,960,,,
0.869043,960,,,
0.869655,1011,,,
0.870259,1011,,,
0.870907,1011,,,
0.871478,1011,84,,
0.872780,1011,,,
0.873339,1011,,,
0.873970,1011,,,
0.874622,1011,,,
0.875219,1011,,,
0.875824,1011,,,
0.885838,1011,,,
0.886724,1011,84,,
0.887969,1011,,,
0.888916,1011,,,
0.889894,1011,,,
0.890807,1011,,,
0.891412,1011,,,
0.897560,1011,,,
0.898495,1011,,,
0.899122,1011,84,,
0.900669,1011,,,
0.901585,1011,,,
0.902220,1060,,,
0.903158,1060,,,
0.903752,1060,,,
0.904714,1060,,,
0.905788,1060,,,
0.906753,1060,89,,
0.917173,1060,,,
0.918108,1060,,,
0.919041,1060,,,
0.919983,1060,,,
0.920944,1060,,,
0.921871,1060,,,
0.927860,1060,,,
0.928754,1060,89,,
0.930330,1060,,,
0.931237,1060,,,
0.931841,1104,,,
0.932876,1104,,,
0.933862,1104,,,
0.934694,1104,,,
0.935624,1104,,,
0.936540,1104,95,,
0.937773,1104,,,
0.947750,1104,,,
0.948622,1104,,,
0.949297,1104,,,
0.950248,1104,,,
0.950845,1104,,,
0.951823,1104,,,
0.952789,1104,95,,
0.959538,1104,,,
0.960116,1104,,,
0.961070,1104,,,
0.961664,1104,,,
0.962346,1152,,,
0.962930,1152,,,
0.963888,1152,,,
0.964478,1152,102,,
0.966083,1152,,,
0.967025,1152,,,
0.967959,1152,,,
0.968949,1152,,,
0.978996,1152,,,
0.980143,1152,,,
0.981277,1152,,,
0.982436,1152,102,,
0.984575,1152,,,
0.990394,1152,,,
0.991471,1152,,,
0.992541,1198,,,
0.993575,1198,,,
0.994620,1198,,,
0.995686,1198,,,
0.996759,1198,105,,
0.998854,1198,,,
0.999967,1198,,,
1.010000,1198,,,
1.011037,1198,,,
1.012114,1198,,,
1.013176,1198,,,
1.014228,1198,,,
1.015426,1198,105,,
1.021956,1240,,,
1.022875,1240,,,
1.023825,1240,,,
1.024771,1240,,,
1.025714,1240,,,
1.026652,1240,,,
1.027655,1240,,,
1.028615,1240,115,,
1.030545,1240,,,
1.031487,1240,,,
1.041059,1240,,,
1.042024,1240,,,
1.042970,1240,,,
1.043907,1240,,,
1.044495,1240,,,
1.045102,1240,115,,
1.052003,1240,,,
1.052996,1289,,,
1.054007,1289,,,
1.054986,1289,,,
1.055937,1289,,,
1.056876,1289,,,
1.057811,1289,,,
1.058752,1289,113,,
1.060343,1289,,,
1.061264,1289,,,
1.062170,1289,,,
1.071903,1289,,,
1.072853,1289,,,
1.073799,1289,,,
1.074758,1289,,,
1.075747,1289,113,,
1.077385,1289,,,
1.083445,1289,,,
1.084349,1338,,,
1.085303,1338,,,
1.086345,1338,,,
1.087301,1338,,,
1.088358,1338,,,
1.089365,1338,119,,
1.091001,1338,,,
1.091999,1338,,,
1.093006,1338,,,
1.102916,1338,,,
1.103852,1338,,,
1.104795,1338,,,
1.106076,1338,,,
1.107322,1338,119,,
1.114396,1338,,,
1.115480,1379,,,
1.116753,1379,,,
1.117877,1379,,,
1.118892,1379,,,
1.119911,1379,,,
1.120905,1379,,,
1.121893,1379,129,,
1.123843,1379,,,
1.133858,1379,,,
1.134920,1379,,,
1.136340,1379,,,
1.137483,1379,,,
1.138508,1379,,,
1.139468,1379,,,
1.145091,1379,129,,
1.146709,1379,,,
1.147722,1379,,,
1.148726,1379,,,
1.149720,1379,,,
1.150711,1379,,,
1.151738,1379,,,
1.152716,1379,,,
1.153692,1379,129,,
1.155616,1379,,,
1.165014,1379,,,
1.165959,1379,,,
1.166941,1379,,,
1.167893,1379,,,
1.168859,1379,,,
1.169797,1418,,,
1.176177,1418,114,,
1.177784,1418,,,
1.178719,1418,,,
1.179700,1418,,,
1.180721,1418,,,
1.181722,1418,,,
1.182716,1418,,,
1.183707,1418,,,
1.184639,1418,114,,
1.186240,1418,,,
1.195965,1418,,,
1.196994,1418,,,
1.197995,1418,,,
1.198977,1418,,,
1.199930,1418,,,
1.200853,1417,,,
1.206908,1417,113,,
1.208463,1417,,,
1.209457,1417,,,
1.210428,1417,,,
1.211418,1417,,,
1.212388,1417,,,
1.213673,1417,,,
1.214776,1417,,,
1.215743,1417,113,,
1.217373,1417,,,
1.227108,1417,,,
1.228133,1417,,,
1.229129,1417,,,
1.230095,1417,,,
1.231105,1417,,,
1.232106,1417,,,
1.238440,1417,113,,
1.240480,1417,,,
1.241421,1417,,,
1.242366,1417,,,
1.243341,1417,,,
1.244337,1417,,,
1.245323,1417,,,
1.246302,1417,,,
1.247313,1417,113,,
1.257804,1417,,,
1.258736,1417,,,
1.259706,1417,,,
1.260670,1417,,,
1.261620,1417,,,
1.262585,1417,,,
1.263596,1417,,,
1.269572,1417,113,,
1.271618,1417,,,
1.272578,1417,,,
1.273516,1417,,,
1.274516,1417,,,
1.275467,1417,,,
1.276867,1417,,,
1.278381,1417,,,
1.279893,1417,113,,
1.290113,1417,,,
1.291283,1417,,,
1.292599,1417,,,
1.293940,1417,,,
1.300457,1417,,,
1.301779,1417,,,
1.303018,1417,,,
1.304214,1417,113,,
1.306315,1417,,,
1.307443,1417,,,
1.308558,1417,,,
1.309584,1417,,,
1.310579,1417,,,
1.320508,1417,,,
1.321863,1417,,,
1.323148,1417,113,,
1.325484,1417,,,
1.331365,1417,,,
1.332721,1417,,,
1.334044,1417,,,
1.335400,1417,,,
1.336573,1417,,,
1.337674,1417,,,
1.338795,1417,113,,
1.340861,1417,,,
1.351014,1417,,,
1.352178,1417,,,
1.353370,1417,,,
1.354555,1417,,,
1.355962,1417,,,
1.362645,1417,,,
1.364074,1417,113,,
1.366976,1417,,,
1.368623,1417,,,
1.370184,1417,,,
1.371769,1417,,,
1.382080,1417,,,
1.383386,1417,,,
1.384471,1417,,,
1.385375,1417,113,,
1.386926,1417,,,
1.393024,1417,,,
1.394036,1417,,,
1.395029,1417,,,
1.396012,1417,,,
1.396934,1417,,,
1.398034,1417,,,
1.399037,1417,113,,
1.400644,1417,,,
1.401585,1417,,,
1.402567,1417,,,
1.403560,1417,,,
1.413003,1417,,,
1.413905,1417,,,
1.414876,1417,,,
1.415793,1417,112,,
1.417380,1417,,,
1.418318,1417,,,
1.423931,1417,,,
1.424886,1417,,,
1.425859,1417,,,
1.426822,1417,,,
1.427785,1417,,,
1.428730,1417,112,,
1.430398,1417,,,
1.431411,1417,,,
1.432386,1417,,,
1.433398,1417,,,
1.434380,1417,,,
1.443902,1417,,,
1.444906,1417,,,
1.445880,1417,112,,
1.447576,1417,,,
1.448604,1417,,,
1.449642,1417,,,
1.455468,1417,,,
1.456503,1417,,,
1.457517,1417,,,
1.458514,1417,,,
1.459543,1417,112,,
1.461552,1417,,,
1.462584,1417,,,
1.463595,1417,,,
1.464567,1417,,,
1.465500,1417,,,
1.474949,1417,,,
