t_s,pos_act,force_g,current_mA,force_hold_g
0.451674,229,,,
0.457142,229,,,
0.457756,256,,,
0.458390,256,,,
0.459022,256,,,
0.459984,256,,,
0.460634,256,,,
0.461229,256,61,,
0.462787,256,,,
0.463427,256,,,
0.464030,256,,,
0.464631,256,,,
0.465258,256,,,
0.465884,256,,,
0.466489,256,,,
0.467126,256,61,,
0.477859,256,,,
0.478464,256,,,
0.479118,256,,,
0.479729,256,,,
0.480371,256,,,
0.481014,256,,,
0.481634,274,,,
0.482247,274,63,,
0.488637,274,,,
0.489247,274,,,
0.490251,274,,,
0.491242,274,,,
0.492211,274,,,
0.492770,274,,,
0.493394,274,,,
0.494018,274,63,,
0.495260,274,,,
0.496193,274,,,
0.496797,274,,,
0.497421,274,,,
0.498043,274,,,
0.508016,274,,,
0.508947,274,,,
0.509893,274,63,,
0.511165,274,,,
0.511794,274,,,
0.512754,274,,,
0.513374,294,,,
0.519385,294,,,
0.520018,294,,,
0.520659,294,,,
0.521270,294,62,,
0.522529,294,,,
0.523143,294,,,
0.523786,294,,,
0.524376,294,,,
0.524996,294,,,
0.525594,294,,,
0.526365,294,,,
0.527271,294,62,,
0.528769,294,,,
0.529792,294,,,
0.539288,294,,,
0.540232,294,,,
0.541245,294,,,
0.542256,294,,,
0.543194,294,,,
0.544161,324,62,,
0.551039,324,,,
0.552033,324,,,
0.552928,324,,,
0.553865,324,,,
0.554513,324,,,
0.555125,324,,,
0.556029,324,,,
0.556648,324,62,,
0.558168,324,,,
0.558833,324,,,
0.559815,324,,,
0.560785,324,,,
0.570258,324,,,
0.571245,324,,,
0.572188,324,,,
0.573098,324,62,,
0.574690,324,,,
0.575653,346,,,
0.581236,346,,,
0.582163,346,,,
0.582966,346,,,
0.583884,346,,,
0.584532,346,,,
0.585141,346,62,,
0.586341,346,,,
0.586945,346,,,
0.587586,346,,,
0.588196,346,,,
0.588816,346,,,
0.589429,346,,,
0.590060,346,,,
0.590683,346,62,,
0.601188,346,,,
0.601702,346,,,
0.602286,346,,,
0.602920,346,,,
0.603512,346,,,
0.604146,364,,,
0.604737,364,,,
0.605368,364,63,,
0.612298,364,,,
0.612830,364,,,
0.613437,364,,,
0.614081,364,,,
0.614725,364,,,
0.615288,364,,,
0.615897,364,,,
0.616521,364,63,,
0.617764,364,,,
0.618357,364,,,
0.618978,364,,,
0.619895,364,,,
0.620522,364,,,
0.621136,364,,,
0.621748,364,,,
0.622377,364,63,,
0.633054,364,,,
0.633583,364,,,
0.634197,364,,,
0.634910,364,,,
0.635763,394,,,
0.636396,394,,,
0.637017,394,,,
0.643050,394,61,,
0.644609,394,,,
0.645516,394,,,
0.646123,394,,,
0.646718,394,,,
0.647659,394,,,
0.648258,394,,,
0.648865,394,,,
0.649509,394,61,,
0.650811,394,,,
0.651440,394,,,
0.652054,394,,,
0.652678,394,,,
0.653282,394,,,
0.662910,394,,,
0.663800,394,,,
0.664414,415,62,,
0.665670,415,,,
0.666251,415,,,
0.666862,415,,,
0.667472,415,,,
0.668083,415,,,
0.673977,415,,,
0.674606,415,,,
0.675231,415,62,,
0.676469,415,,,
0.677090,415,,,
0.677731,415,,,
0.678634,415,,,
0.679214,415,,,
0.679832,415,,,
0.680499,415,,,
0.681450,415,62,,
0.683026,415,,,
0.683693,415,,,
0.684652,415,,,
0.694105,415,,,
0.695032,415,,,
0.695956,434,,,
0.696619,434,,,
0.697565,434,62,,
0.698808,434,,,
0.699952,434,,,
0.705502,434,,,
0.706116,434,,,
0.707083,434,,,
0.707700,434,,,
0.708274,434,,,
0.708917,434,62,,
0.710158,434,,,
0.710738,434,,,
0.711374,434,,,
0.711990,434,,,
0.712647,434,,,
0.713583,434,,,
0.714568,434,,,
0.715555,434,62,,
0.725853,434,,,
0.726459,462,,,
0.727079,462,,,
0.728033,462,,,
0.728682,462,,,
0.729642,462,,,
0.730583,462,,,
0.736045,462,60,,
0.737277,462,,,
0.738235,462,,,
0.738885,462,,,
0.739510,462,,,
0.740151,462,,,
0.740786,462,,,
0.741426,462,,,
0.742054,462,60,,
0.743676,462,,,
0.744271,462,,,
0.744905,462,,,
0.745530,462,,,
0.746171,462,,,
0.756004,462,,,
0.756961,462,,,
0.757612,462,64,,
0.758863,485,,,
0.759488,485,,,
0.760105,485,,,
0.760726,485,,,
0.761673,485,,,
0.767146,485,,,
0.767764,485,,,
0.768393,485,64,,
0.769967,485,,,
0.770584,485,,,
0.771199,485,,,
0.771804,485,,,
0.772416,485,,,
0.773049,485,,,
0.774008,485,,,
0.774749,485,64,,
0.776272,485,,,
0.776855,485,,,
0.777511,485,,,
0.787143,485,,,
0.787695,508,,,
0.788315,508,,,
0.789264,508,,,
0.789848,508,63,,
0.791122,508,,,
0.791730,508,,,
0.792388,508,,,
0.798447,508,,,
0.799333,508,,,
0.800301,508,,,
0.801259,508,,,
0.802331,508,63,,
0.803847,508,,,
0.804779,508,,,
0.805441,508,,,
0.806380,508,,,
0.806933,508,,,
0.807904,508,,,
0.808863,508,,,
0.818273,508,62,,
0.819997,530,,,
0.821000,530,,,
0.821953,530,,,
0.822944,530,,,
0.823924,530,,,
0.829886,530,,,
0.831138,530,,,
0.832285,530,62,,
0.834356,530,,,
0.835411,530,,,
0.836416,530,,,
0.837378,530,,,
0.838372,530,,,
0.839328,550,,,
0.849230,550,,,
0.850276,550,63,,
0.852297,550,,,
0.853332,550,,,
0.854382,550,,,
0.860352,550,,,
0.861450,550,,,
0.862561,550,,,
0.863720,550,,,
0.864896,550,63,,
0.866974,550,,,
0.868048,550,,,
0.869069,550,,,
0.870073,567,,,
0.880124,567,,,
0.881509,567,,,
0.882648,567,,,
0.883650,567,66,,
0.885211,567,,,
0.891350,567,,,
0.892350,567,,,
0.893335,567,,,
0.894281,567,,,
0.895247,567,,,
0.896209,567,,,
0.897139,567,66,,
0.898762,567,,,
0.899667,567,,,
0.900646,595,,,
0.901643,595,,,
0.911057,595,,,
0.912014,595,,,
0.912994,595,,,
0.913975,595,63,,
0.915619,595,,,
0.916598,595,,,
0.922137,595,,,
0.923108,595,,,
0.924060,595,,,
0.925051,595,,,
0.925982,595,,,
0.926619,595,63,,
0.928110,595,,,
0.928756,595,,,
0.929705,595,,,
0.930656,618,,,
0.931625,618,,,
0.932222,618,,,
0.942009,618,,,
0.942988,618,66,,
0.944603,618,,,
0.945598,618,,,
0.946606,618,,,
0.947663,618,,,
0.953131,618,,,
0.954087,618,,,
0.955081,618,,,
0.956051,618,66,,
0.957683,618,,,
0.958674,618,,,
0.959674,618,,,
0.960671,641,,,
0.961661,641,,,
0.962658,641,,,
0.964156,641,,,
0.973186,641,66,,
0.975241,641,,,
0.976292,641,,,
0.977383,641,,,
0.978445,641,,,
0.984466,641,,,
0.985435,641,,,
0.986437,641,,,
0.987461,641,66,,
0.989515,641,,,
0.990613,663,,,
0.991751,663,,,
0.992864,663,,,
0.993945,663,,,
1.004063,663,,,
1.005119,663,,,
1.006129,663,67,,
1.007748,663,,,
1.008735,663,,,
1.009735,663,,,
1.015462,663,,,
1.016533,663,,,
1.017578,663,,,
1.018604,663,,,
1.019580,663,68,,
1.021108,690,,,
1.022090,690,,,
1.023015,690,,,
1.024000,690,,,
1.024983,690,,,
1.035151,690,,,
1.036165,690,,,
1.037170,690,68,,
1.038769,690,,,
1.039743,690,,,
1.040702,690,,,
1.046388,690,,,
1.047409,690,,,
1.048446,690,,,
1.049574,690,,,
1.050556,711,70,,
1.052158,711,,,
1.053124,711,,,
1.054107,711,,,
1.055091,711,,,
1.056062,711,,,
1.066024,711,,,
1.067040,711,,,
1.068020,711,70,,
1.069649,711,,,
1.070639,711,,,
1.071604,711,,,
1.077530,711,,,
1.078538,711,,,
1.079495,711,,,
1.080498,711,,,
1.081526,711,70,,
1.083169,732,,,
1.084157,732,,,
1.085104,732,,,
1.086038,732,,,
1.086996,732,,,
1.097062,732,,,
1.098050,732,,,
1.099010,732,70,,
1.100570,732,,,
1.101509,732,,,
1.102472,732,,,
1.108367,732,,,
1.109434,732,,,
1.110421,732,,,
1.111417,732,,,
1.112397,759,71,,
1.114053,759,,,
1.115029,759,,,
1.115954,759,,,
1.116886,759,,,
1.117839,759,,,
1.118822,759,,,
1.128279,759,,,
1.129304,759,71,,
1.130960,759,,,
1.131965,759,,,
1.132944,759,,,
1.139174,759,,,
1.139887,759,,,
1.140831,759,,,
1.141803,759,,,
1.142781,778,71,,
1.144764,778,,,
1.145785,778,,,
1.146801,778,,,
1.147729,778,,,
1.148653,778,,,
1.149607,778,,,
1.159265,778,,,
1.160410,778,71,,
1.162395,778,,,
1.163385,778,,,
1.164538,778,,,
1.170490,778,,,
1.171514,778,,,
1.172502,800,,,
1.173515,800,,,
1.174505,800,72,,
1.176087,800,,,
1.177015,800,,,
1.177939,800,,,
1.178891,800,,,
1.179529,800,,,
1.180642,800,,,
1.190006,800,,,
1.190895,800,72,,
1.192116,800,,,
1.193074,800,,,
1.193972,800,,,
1.194903,800,,,
1.195565,800,,,
1.201314,800,,,
1.201823,800,,,
1.202503,825,73,,
1.204046,825,,,
1.204724,825,,,
1.205291,825,,,
1.205914,825,,,
1.206728,825,,,
1.207660,825,,,
1.208643,825,,,
1.209589,825,73,,
1.211542,825,,,
1.220965,825,,,
1.221872,825,,,
1.222835,825,,,
1.223817,825,,,
1.224776,825,,,
1.225700,825,,,
1.226600,825,73,,
1.233082,844,,,
1.233997,844,,,
1.234967,844,,,
1.235892,844,,,
1.236854,844,,,
1.237842,844,,,
1.238786,844,,,
1.239714,844,77,,
1.241510,844,,,
1.242481,844,,,
1.251956,844,,,
1.252813,844,,,
1.253792,844,,,
1.254872,844,,,
1.255830,844,,,
1.256781,844,77,,
1.263585,875,,,
1.264680,875,,,
1.265723,875,,,
1.266684,875,,,
1.267606,875,,,
1.268540,875,,,
1.269139,875,,,
1.270071,875,75,,
1.271290,875,,,
1.272242,875,,,
1.272803,875,,,
1.273478,875,,,
1.283143,875,,,
1.283992,875,,,
1.284647,875,,,
1.285561,875,75,,
1.286761,875,,,
1.287439,875,,,
1.288062,875,,,
1.294129,875,,,
1.294976,893,,,
1.295643,893,,,
1.296571,893,,,
1.297190,893,78,,
1.298422,893,,,
1.299004,893,,,
1.299945,893,,,
1.300584,893,,,
1.301213,893,,,
1.301824,893,,,
1.302768,893,,,
1.303383,893,78,,
1.314016,893,,,
1.315020,893,,,
1.315983,893,,,
1.316954,893,,,
1.317889,893,,,
1.318815,893,,,
1.319799,893,,,
1.325419,893,80,,
1.327064,914,,,
1.328100,914,,,
1.329118,914,,,
1.330124,914,,,
1.331135,914,,,
1.332133,914,,,
1.333074,914,,,
1.334023,914,80,,
1.335587,914,,,
1.345181,914,,,
1.346118,914,,,
1.346737,914,,,
1.347335,914,,,
1.347952,914,,,
1.348503,914,,,
1.349129,914,80,,
1.350379,937,,,
1.356431,937,,,
1.356996,937,,,
1.357931,937,,,
1.358549,937,,,
1.359194,937,,,
1.359771,937,,,
1.360415,937,80,,
1.361696,937,,,
1.362257,937,,,
1.362875,937,,,
1.363486,937,,,
1.364143,937,,,
1.364733,937,,,
1.365349,937,,,
1.366019,937,80,,
1.376140,937,,,
1.376711,937,,,
1.377320,937,,,
1.377995,937,,,
1.378601,937,,,
1.379193,937,,,
1.379857,937,,,
1.380434,937,81,,
1.386983,961,,,
1.387897,961,,,
1.388499,961,,,
1.389164,961,,,
1.389741,961,,,
1.390384,961,,,
1.390971,961,,,
1.391643,961,81,,
1.392807,961,,,
1.393458,961,,,
1.394036,961,,,
1.394654,961,,,
1.395271,961,,,
1.395899,961,,,
1.396470,961,,,
1.397085,961,81,,
1.407602,961,,,
1.408218,961,,,
1.408795,961,,,
1.409403,961,,,
1.410021,979,,,
1.410640,979,,,
1.411274,979,,,
1.411839,979,83,,
1.418195,979,,,
1.418782,979,,,
1.419372,979,,,
1.420030,979,,,
1.420652,979,,,
1.421208,979,,,
1.421866,979,,,
1.422461,979,83,,
1.423725,979,,,
1.424333,979,,,
1.424909,979,,,
1.425574,979,,,
1.426201,979,,,
1.426830,979,,,
1.427453,979,,,
1.428041,979,83,,
1.438440,979,,,
1.439077,979,,,
1.439659,979,,,
1.440303,979,,,
1.440892,979,,,
1.441524,979,,,
1.442170,1009,,,
1.442755,1009,85,,
1.449415,1009,,,
1.449987,1009,,,
1.450631,1009,,,
1.451231,1009,,,
1.451854,1009,,,
1.452474,1009,,,
1.453091,1009,,,
1.453719,1009,85,,
1.454956,1009,,,
1.455547,1009,,,
1.456183,1009,,,
1.456760,1009,,,
1.457372,1009,,,
1.458040,1009,,,
1.458615,1009,,,
1.459266,1009,85,,
1.469527,1009,,,
1.470161,1009,,,
1.470738,1009,,,
1.471407,1009,,,
1.471982,1033,,,
1.472637,1033,,,
1.473269,1033,,,
1.473888,1033,87,,
1.480243,1033,,,
1.480815,1033,,,
1.481495,1033,,,
1.482424,1033,,,
1.483042,1033,,,
1.483665,1033,,,
1.484636,1033,,,
1.485235,1033,87,,
1.486502,1033,,,
1.487443,1033,,,
1.488385,1033,,,
1.489333,1033,,,
1.490298,1033,,,
1.499997,1033,,,
1.500931,1033,,,
1.501918,1033,87,,
1.503554,1033,,,
1.504566,1055,,,
1.505584,1055,,,
1.511296,1055,,,
1.512352,1055,,,
1.513361,1055,,,
1.514334,1055,,,
1.515323,1055,89,,
1.516884,1055,,,
1.517825,1055,,,
1.518772,1055,,,
1.519723,1055,,,
1.520699,1055,,,
1.521719,1055,,,
1.531165,1055,,,
1.532231,1076,91,,
1.534234,1076,,,
1.535182,1076,,,
1.536125,1076,,,
1.542470,1076,,,
1.543519,1076,,,
1.544578,1076,,,
1.545681,1076,,,
1.546782,1076,91,,
1.548845,1076,,,
1.549890,1076,,,
1.550921,1076,,,
1.551908,1076,,,
1.553299,1076,,,
1.562864,1076,,,
1.564495,1103,,,
1.566131,1103,90,,
1.573622,1103,,,
1.574968,1103,,,
1.576093,1103,,,
1.577168,1103,,,
1.578232,1103,,,
1.579279,1103,,,
1.580347,1103,,,
1.581384,1103,90,,
1.583046,1103,,,
1.593049,1103,,,
1.594072,1103,,,
1.595108,1103,,,
1.596151,1103,,,
1.597216,1103,,,
1.598292,1103,,,
1.604174,1103,90,,
1.605764,1103,,,
1.606786,1103,,,
1.607804,1103,,,
1.608805,1103,,,
1.609827,1103,,,
1.610982,1103,,,
1.612065,1103,,,
1.613114,1103,90,,
1.624207,1103,,,
1.625286,1146,,,
1.626353,1146,,,
1.627407,1146,,,
1.628426,1146,,,
1.629445,1146,,,
1.635422,1146,,,
1.636368,1146,100,,
1.638030,1146,,,
1.639062,1146,,,
1.640090,1146,,,
1.641152,1146,,,
1.642210,1146,,,
1.643268,1146,,,
1.644327,1146,,,
1.645408,1163,104,,
1.656131,1163,,,
1.657169,1163,,,
1.658226,1163,,,
1.659282,1163,,,
1.660342,1163,,,
1.666234,1163,,,
1.667226,1163,,,
1.668172,1163,104,,
1.669732,1163,,,
1.670692,1163,,,
1.671673,1163,,,
1.672665,1163,,,
1.673677,1163,,,
1.674715,1163,,,
1.675758,1163,,,
1.676821,1185,107,,
1.686790,1185,,,
1.687697,1185,,,
1.688695,1185,,,
1.689660,1185,,,
1.690631,1185,,,
1.691677,1185,,,
1.697379,1185,,,
1.698433,1185,107,,
1.699998,1185,,,
1.700940,1185,,,
1.701878,1185,,,
1.702862,1185,,,
1.703866,1185,,,
1.704868,1185,,,
1.705903,1185,,,
1.706916,1207,105,,
1.717649,1207,,,
1.718900,1207,,,
1.719866,1207,,,
1.720816,1207,,,
1.721777,1207,,,
1.722721,1207,,,
1.728660,1207,,,
1.729702,1207,105,,
1.731431,1207,,,
1.732484,1207,,,
1.733517,1207,,,
1.734539,1207,,,
1.735482,1207,,,
1.736455,1232,,,
1.737462,1232,,,
1.738450,1232,109,,
1.749138,1232,,,
1.750168,1232,,,
1.751174,1232,,,
1.752142,1232,,,
1.753072,1232,,,
1.759209,1232,,,
1.760165,1232,,,
1.761120,1232,109,,
1.762675,1232,,,
1.763598,1232,,,
1.764553,1232,,,
1.765493,1232,,,
1.766458,1252,,,
1.767401,1252,,,
1.768347,1252,,,
1.769261,1252,116,,
1.779802,1252,,,
1.780856,1252,,,
1.781927,1252,,,
1.782941,1252,,,
1.783939,1252,,,
1.790187,1252,,,
1.791112,1252,,,
1.792090,1252,116,,
1.793696,1252,,,
1.794702,1252,,,
1.795713,1252,,,
1.796768,1276,,,
1.798345,1276,,,
1.799803,1276,,,
1.801147,1276,,,
1.810292,1276,116,,
1.812415,1276,,,
1.813384,1276,,,
1.814337,1276,,,
1.815257,1276,,,
1.821378,1276,,,
1.822325,1276,,,
1.823293,1276,,,
1.824234,1276,116,,
1.825848,1276,,,
1.826778,1302,,,
1.827713,1302,,,
1.828906,1302,,,
1.829986,1302,,,
1.831066,1302,,,
1.841322,1302,,,
1.842428,1302,118,,
1.844449,1302,,,
1.845459,1302,,,
1.846466,1302,,,
1.852095,1302,,,
1.853011,1302,,,
1.853943,1302,,,
1.854866,1302,,,
1.855827,1302,118,,
1.857482,1323,,,
1.858486,1323,,,
1.859475,1323,,,
1.860429,1323,,,
1.861422,1323,,,
1.862402,1323,,,
1.872052,1323,,,
1.873016,1323,123,,
1.874617,1323,,,
1.875614,1323,,,
1.876773,1323,,,
1.877747,1323,,,
1.883453,1323,,,
1.884413,1323,,,
1.885372,1323,,,
1.886295,1323,126,,
1.887856,1342,,,
1.888813,1342,,,
1.889761,1342,,,
1.890711,1342,,,
1.891647,1342,,,
1.892607,1342,,,
1.893548,1342,,,
1.902930,1342,126,,
1.904459,1342,,,
1.905065,1342,,,
1.905964,1342,,,
1.906916,1342,,,
1.907871,1342,,,
1.908521,1342,,,
1.914565,1342,,,
1.915490,1342,126,,
1.917043,1368,,,
1.917650,1368,,,
1.918263,1368,,,
1.919149,1368,,,
1.919749,1368,,,
1.920411,1368,,,
1.921372,1368,,,
1.921940,1368,127,,
1.923221,1368,,,
1.924200,1368,,,
1.934014,1368,,,
1.934908,1368,,,
1.936074,1368,,,
1.937079,1368,,,
1.938061,1368,,,
1.939024,1368,127,,
1.946085,1383,,,
1.947108,1383,,,
1.948088,1383,,,
1.949107,1383,,,
1.950100,1383,,,
1.951109,1383,,,
1.952138,1383,,,
1.953104,1383,135,,
1.954733,1383,,,
1.955716,1383,,,
1.965427,1383,,,
1.966552,1383,,,
1.967672,1383,,,
1.968742,1383,,,
1.969871,1383,,,
1.971023,1383,135,,
1.977920,1412,,,
1.979652,1412,,,
1.981143,1412,,,
1.982523,1412,,,
1.983847,1412,,,
1.985121,1412,,,
1.986423,1412,,,
1.996468,1412,129,,
1.999147,1412,,,
2.000458,1412,,,
2.001698,1412,,,
2.007782,1412,,,
2.009296,1416,,,
2.010860,1416,,,
2.012307,1416,,,
2.013707,1416,119,,
2.016119,1416,,,
2.017325,1416,,,
2.027418,1416,,,
2.028923,1416,,,
2.030410,1416,,,
2.031910,1417,,,
2.038390,1417,,,
2.039698,1417,125,,
2.042267,1417,,,
2.043753,1417,,,
2.045258,1417,,,
2.046648,1417,,,
2.047921,1417,,,
2.058224,1417,,,
2.059386,1417,,,
2.060568,1417,125,,
2.062785,1417,,,
2.063994,1417,,,
2.069549,1417,,,
2.070799,1417,,,
2.071897,1417,,,
2.073060,1417,,,
2.074457,1417,,,
2.075836,1417,126,,
2.078283,1417,,,
2.079641,1417,,,
2.089544,1417,,,
2.091142,1417,,,
2.092719,1417,,,
2.094265,1417,,,
2.100642,1417,,,
2.101906,1417,127,,
2.104139,1417,,,
2.105497,1417,,,
2.107007,1417,,,
2.108485,1417,,,
2.110042,1417,,,
2.120327,1417,,,
2.121726,1417,,,
2.123113,1417,127,,
2.125761,1418,,,
2.131628,1418,,,
2.132934,1418,,,
2.134048,1418,,,
2.135039,1418,,,
2.136008,1418,,,
2.136983,1418,,,
2.137967,1418,127,,
2.139641,1418,,,
2.140721,1418,,,
2.141807,1418,,,
2.151093,1418,,,
2.152088,1418,,,
2.153115,1418,,,
2.154124,1418,,,
2.155202,1418,125,,
2.162309,1418,,,
2.163423,1418,,,
2.164510,1418,,,
2.165576,1418,,,
2.166611,1418,,,
2.167634,1418,,,
2.168665,1418,,,
2.169722,1418,125,,
2.171431,1418,,,
2.172501,1418,,,
2.182124,1418,,,
2.183109,1418,,,
2.184084,1418,,,
2.185031,1418,,,
2.186023,1418,,,
2.187045,1418,125,,
2.194500,1418,,,
2.195609,1418,,,
2.196715,1418,,,
2.197807,1418,,,
2.198860,1418,,,
2.200121,1418,,,
2.201182,1418,,,
2.202134,1418,125,,
2.203739,1418,,,
2.213529,1418,,,
2.215050,1418,,,
2.216296,1418,,,
2.217404,1418,,,
2.218404,1418,,,
2.224185,1418,,,
2.225176,1418,124,,
2.226827,1418,,,
2.227928,1418,,,
2.229004,1418,,,
2.230231,1418,,,
2.231730,1418,,,
2.233018,1418,,,
2.234077,1418,,,
2.244159,1418,124,,
2.246008,1418,,,
2.247104,1418,,,
2.248086,1418,,,
2.249030,1418,,,
2.255195,1418,,,
2.256266,1418,,,
2.257338,1418,,,
2.258386,1418,124,,
2.260120,1418,,,
2.261143,1418,,,
2.262128,1418,,,
2.263474,1418,,,
2.264825,1418,,,
2.266180,1418,,,
2.275804,1418,,,
