t_s,force_g,pos_act,current_mA
1.525491,40,,
1.538720,40,,
1.549675,40,,
1.556319,40,616,78
1.586672,40,,
1.601129,40,,
1.611236,40,,
1.619150,40,,
1.631513,40,,
1.642558,40,,
1.649298,40,,
1.662463,40,625,79
1.693596,40,,
1.704308,40,,
1.711812,40,,
1.724725,40,,
1.735470,40,,
1.741979,40,,
1.755028,40,,
1.767323,40,633,40
1.797793,41,,
1.804359,41,,
1.817376,41,,
1.828216,41,,
1.835752,41,,
1.848721,41,,
1.859630,41,,
1.866197,41,641,41
1.896501,41,,
1.910128,41,,
1.921455,41,,
1.927895,41,,
1.941085,41,,
1.952110,41,,
1.959778,41,,
1.972773,41,648,92
2.002909,41,,
2.013712,41,,
2.020222,41,,
2.034563,41,,
2.046080,41,,
2.053085,41,,
2.065669,41,,
2.076303,41,655,72
2.107732,40,,
2.114436,40,,
2.127811,40,,
2.137927,41,,
2.145491,41,,
2.158645,41,,
2.169522,39,,
2.176046,39,666,106
2.207021,40,,
2.220273,40,,
2.231135,40,,
2.237637,40,,
2.251438,39,,
2.262368,39,,
2.269330,39,,
2.282434,40,671,93
2.313383,40,,
2.324398,40,,
2.330959,40,,
2.344189,40,,
2.355474,40,,
2.362084,40,,
2.375232,40,,
2.387184,40,679,74
2.416399,39,,
2.422933,40,,
2.437021,40,,
2.447896,40,,
2.454441,39,,
2.467437,39,,
2.480421,39,,
2.486937,39,688,60
2.517158,40,,
2.530225,40,,
2.541404,40,,
2.548022,40,,
2.560959,40,,
2.572874,40,,
2.579297,40,,
2.591420,40,696,49
2.622819,40,,
2.635168,40,,
2.641899,40,,
2.654073,40,,
2.666164,40,,
2.672596,40,,
2.684529,40,,
2.696544,40,703,38
2.727303,40,,
2.733834,40,,
2.747085,40,,
2.759186,40,,
2.765765,40,,
2.778024,40,,
2.790061,40,,
2.796479,40,713,69
2.827800,41,,
2.840684,41,,
2.851719,41,,
2.858382,41,,
2.871534,41,,
2.882368,41,,
2.889857,41,,
2.902780,41,718,67
2.933548,41,,
2.944633,41,,
2.951497,41,,
2.964303,41,,
2.975566,41,,
2.982313,41,,
2.995509,41,,
3.006777,41,727,97
3.037781,40,,
3.044364,41,,
3.057397,41,,
3.068716,41,,
3.075573,41,,
3.089022,41,,
3.099235,41,,
3.106907,41,732,74
3.137177,41,,
3.150338,41,,
3.161351,41,,
3.167939,41,,
3.181195,41,,
3.192169,41,,
3.199721,41,,
3.212684,41,741,17
3.243285,41,,
3.254140,42,,
3.261825,42,,
3.273838,42,,
3.284696,41,,
3.291350,41,,
3.305374,41,,
3.316198,41,747,80
3.347327,41,,
3.353824,41,,
3.366701,41,,
3.378558,41,,
3.385025,41,,
3.397878,41,,
3.408664,41,,
3.415084,41,756,80
3.447485,41,,
3.460413,42,,
3.471291,42,,
3.477579,42,,
3.490618,42,,
3.502368,42,,
3.508843,42,,
3.521563,43,766,46
3.552504,42,,
3.564226,42,,
3.570507,42,,
3.584549,42,,
3.596495,42,,
3.603051,42,,
3.615153,43,,
3.626094,43,774,35
3.656523,43,,
3.663161,42,,
3.676511,42,,
3.688501,42,,
3.694990,43,,
3.707967,43,,
3.718875,43,,
3.725351,43,780,24
3.756646,43,,
3.770558,43,,
3.781561,43,,
3.788167,44,,
3.801237,44,,
3.812010,44,,
3.818590,47,,
3.831645,47,791,68
3.862755,49,,
3.874828,54,,
3.881346,54,,
3.893642,54,,
3.904574,60,,
3.912163,60,,
3.924459,60,,
3.935408,66,796,51
3.967461,74,,
3.973901,74,,
3.987028,74,,
3.998020,82,,
4.005020,82,,
4.017559,82,,
4.029873,93,,
4.036979,93,805,89
4.068186,101,,
4.080194,112,,
4.092132,112,,
4.098682,112,,
4.110604,123,,
4.122390,123,,
4.128959,123,,
4.142222,137,811,106
4.173884,149,,
4.184887,149,,
4.191185,149,,
4.204200,163,,
4.216100,163,,
4.222748,163,,
4.235585,177,,
4.246381,177,818,106
4.278387,193,,
4.286292,203,,
4.297449,203,,
4.308500,203,,
4.315080,220,,
4.328374,220,,
4.339324,220,,
4.346931,235,828,113
4.377444,251,,
4.390458,251,,
4.401290,251,,
4.409110,270,,
4.421218,270,,
4.432017,270,,
4.438454,257,,
4.452583,257,828,0
4.483291,234,,
4.494173,233,,
4.501704,233,,
4.514911,233,,
4.526064,233,,
4.532633,233,,
4.545703,233,,
4.556228,233,828,0
4.587736,233,,
4.594347,233,,
4.607330,233,,
4.618180,233,,
4.625751,233,,
4.638661,233,,
4.649433,233,,
4.655907,233,828,0
4.687398,233,,
4.700686,233,,
4.711691,233,,
4.718264,233,,
4.731390,233,,
4.742333,233,,
4.748825,233,,
4.761731,233,828,0
