t_s,force_g,pos_act,current_mA
3.261169,44,,
3.274549,44,,
3.285603,44,,
3.292355,43,745,73
3.323761,44,,
3.335664,44,,
3.347751,44,,
3.355451,44,,
3.367429,44,,
3.379425,45,,
3.385951,45,,
3.397945,45,754,43
3.429305,45,,
3.441240,45,,
3.447748,45,,
3.459876,45,,
3.472112,44,,
3.478737,44,,
3.490753,44,,
3.502880,44,759,21
3.534541,44,,
3.542264,44,,
3.554399,44,,
3.565483,44,,
3.572145,44,,
3.585378,44,,
3.596381,44,,
3.603253,44,773,59
3.633193,45,,
3.646473,45,,
3.657527,45,,
3.664172,45,,
3.678410,44,,
3.689478,44,,
3.696183,44,,
3.709238,45,777,57
3.739428,45,,
3.750150,45,,
3.756535,45,,
3.770836,45,,
3.781793,45,,
3.788179,45,,
3.801167,44,,
3.813231,44,785,52
3.843994,45,,
3.850252,45,,
3.863268,45,,
3.874629,45,,
3.881735,45,,
3.895099,45,,
3.905209,45,,
3.911843,47,794,51
3.943549,51,,
3.956601,51,,
3.967492,54,,
3.974580,54,,
3.987113,54,,
3.998063,60,,
4.004623,60,,
4.018604,60,803,76
4.049523,65,,
4.060633,70,,
4.067283,70,,
4.080319,70,,
4.091046,77,,
4.097515,77,,
4.111818,77,,
4.122729,85,809,85
4.153890,95,,
4.160272,95,,
4.173096,95,,
4.184867,95,,
4.191217,95,,
4.204061,113,,
4.215907,113,,
4.222356,113,818,85
4.252507,123,,
4.266458,132,,
4.277148,132,,
4.284671,132,,
4.297565,145,,
4.308282,145,,
4.314868,145,,
4.327852,156,826,94
4.359015,171,,
4.369692,171,,
4.376301,171,,
4.390106,185,,
4.401196,185,,
4.407774,185,,
4.420765,199,,
4.433580,199,835,80
4.462855,211,,
4.469385,226,,
4.483554,226,,
4.494582,226,,
4.501066,243,,
4.513934,243,,
4.525835,243,,
4.532255,262,842,134
4.562338,279,,
4.576359,279,,
4.587100,279,,
4.593597,295,,
4.606593,295,,
4.619445,310,,
4.625831,310,,
4.637696,310,851,167
4.668873,328,,
4.679684,346,,
4.686301,346,,
4.700307,346,,
4.712861,364,,
4.719711,364,,
4.730627,364,,
4.742753,382,856,168
4.774099,404,,
4.780594,404,,
4.792816,404,,
4.805028,404,,
4.811546,404,,
4.823540,404,,
4.835403,404,,
4.842093,404,860,185
4.873629,480,,
4.887021,509,,
4.897922,509,,
4.904534,509,,
4.917489,543,,
4.929282,543,,
4.935821,543,,
4.948812,528,870,11
4.979846,484,,
4.990875,484,,
4.997434,484,,
5.010472,462,,
5.022412,462,,
5.028810,462,,
5.042053,458,,
5.053010,458,860,0
5.083479,455,,
5.090976,453,,
5.104022,453,,
5.114868,453,,
5.121395,451,,
5.134610,451,,
5.145778,451,,
5.152130,449,860,0
5.183167,447,,
5.196031,447,,
5.208191,447,,
5.215054,447,,
5.227506,447,,
5.238805,447,,
5.245552,447,,
5.258969,447,860,0
5.289356,446,,
5.300055,446,,
5.306472,446,,
5.320435,446,,
5.332333,445,,
5.339970,445,,
5.351817,445,,
5.362633,445,859,0
5.394028,444,,
5.400947,444,,
5.413050,444,,
5.424094,444,,
5.430678,444,,
5.443926,444,,
5.455808,444,,
5.462201,444,859,0
