t_s,force_g,pos_act,current_mA
2.344361,54,,
2.356302,54,,
2.362812,54,,
2.375728,54,,
2.387568,54,680,101
2.418026,54,,
2.424538,54,,
2.437397,54,,
2.448111,54,,
2.455632,53,,
2.468537,53,,
2.480373,53,,
2.486872,54,687,78
2.517140,54,,
2.530228,54,,
2.542101,54,,
2.549557,54,,
2.561407,54,,
2.573229,54,,
2.579777,54,,
2.591901,54,694,58
2.623093,54,,
2.635066,54,,
2.641706,54,,
2.654626,54,,
2.666476,54,,
2.672898,54,,
2.684864,54,,
2.696771,53,701,87
2.727874,54,,
2.734288,54,,
2.747166,53,,
2.759024,53,,
2.765701,53,,
2.778673,53,,
2.790749,53,,
2.797472,53,710,92
2.827998,54,,
2.840053,54,,
2.852059,54,,
2.859554,54,,
2.871708,54,,
2.882664,54,,
2.889172,54,,
2.902129,54,715,32
2.934089,54,,
2.945612,54,,
2.952273,54,,
2.964451,54,,
2.976768,54,,
2.983718,55,,
2.995488,55,,
3.007183,55,724,87
3.038056,55,,
3.045374,54,,
3.057111,54,,
3.068850,54,,
3.076347,55,,
3.088170,55,,
3.100020,55,,
3.107445,54,730,68
3.137254,55,,
3.151471,55,,
3.162372,56,,
3.168919,56,,
3.182102,56,,
3.193048,56,,
3.199712,56,,
3.211575,56,735,95
3.230959,56,,
3.242881,56,,
3.254882,56,,
3.262413,56,,
3.274146,56,,
3.285982,56,,
3.293406,56,,
3.306358,56,745,101
3.337035,56,,
3.348094,56,,
3.354604,56,,
3.367770,56,,
3.378690,56,,
3.385342,56,,
3.399481,57,,
3.410264,57,754,79
3.440581,57,,
3.447055,57,,
3.461081,57,,
3.471903,57,,
3.479439,57,,
3.492414,56,,
3.503540,56,,
3.510372,56,763,75
3.541551,56,,
3.554166,57,,
3.565125,57,,
3.571669,57,,
3.585423,57,,
3.595581,57,,
3.602367,56,,
3.615720,56,771,86
3.646744,57,,
3.657832,57,,
3.664492,57,,
3.677599,57,,
3.688726,57,,
3.696288,57,,
3.709260,57,,
3.720127,57,776,91
3.750851,57,,
3.758116,57,,
3.770915,57,,
3.781572,56,,
3.787982,56,,
3.802267,56,,
3.813114,57,,
3.819670,57,783,75
3.850194,60,,
3.863526,60,,
3.874586,65,,
3.881560,65,,
3.894953,65,,
3.906057,67,,
3.912532,67,,
3.925638,67,793,80
3.957124,70,,
3.967949,70,,
3.974309,70,,
3.987718,83,,
3.999106,83,,
4.006023,83,,
4.019514,93,,
4.029609,93,801,140
4.061374,102,,
4.068365,102,,
4.080920,112,,
4.092066,112,,
4.098982,112,,
4.112516,107,,
4.122683,107,,
4.129606,107,806,-42
4.161337,100,,
4.173737,97,,
4.185287,97,,
4.191868,97,,
4.205307,88,,
4.216263,88,,
4.222843,87,,
4.236028,87,801,0
4.266647,87,,
4.277521,87,,
4.284099,87,,
4.298281,87,,
4.309323,87,,
4.315907,86,,
4.328742,86,,
4.339209,86,801,0
4.370744,86,,
4.377883,86,,
4.391043,86,,
4.402394,87,,
4.409219,87,,
4.421525,87,,
4.432726,86,,
4.439467,86,800,0
4.471077,86,,
4.484178,86,,
4.495111,87,,
4.501702,87,,
4.514510,87,,
4.525175,86,,
4.531547,86,,
4.545314,86,800,0
