t_s,force_g,pos_act,current_mA
2.841636,43,,
2.853863,43,,
2.860619,43,,
2.873039,42,,
2.884799,42,,
2.891719,42,715,61
2.922524,42,,
2.934887,43,,
2.945985,43,,
2.952856,43,,
2.964952,43,,
2.977158,43,,
2.983680,43,,
2.996543,43,723,44
3.027948,43,,
3.038834,43,,
3.046425,43,,
3.059466,43,,
3.070332,43,,
3.077239,44,,
3.090632,44,,
3.100573,44,731,47
3.132559,45,,
3.139078,45,,
3.152266,45,,
3.163141,45,,
3.169692,45,,
3.182712,45,,
3.193760,45,,
3.201350,45,735,32
3.231760,45,,
3.244662,45,,
3.255595,45,,
3.262143,45,,
3.276463,45,,
3.286368,45,,
3.292819,45,,
3.306858,45,745,71
3.338163,45,,
3.349692,45,,
3.356754,45,,
3.369250,45,,
3.379735,45,,
3.386547,45,,
3.399997,45,,
3.411064,45,752,55
3.441852,44,,
3.448187,44,,
3.461917,44,,
3.472412,44,,
3.478638,44,,
3.492377,45,,
3.503877,45,,
3.510095,45,763,70
3.540595,45,,
3.554386,45,,
3.566006,45,,
3.572376,45,,
3.585255,45,,
3.596582,45,,
3.604159,44,,
3.616316,44,772,66
3.648291,45,,
3.659078,45,,
3.665655,45,,
3.678781,45,,
3.689691,45,,
3.696216,44,,
3.709210,44,,
3.720026,44,777,75
3.751370,45,,
3.758872,45,,
3.772121,45,,
3.782058,46,,
3.788744,46,,
3.802154,46,,
3.813343,45,,
3.820961,45,783,66
3.851590,45,,
3.864743,45,,
3.876804,45,,
3.883204,45,,
3.895382,45,,
3.906478,45,,
3.912950,45,,
3.926224,45,795,66
3.957122,49,,
3.969059,49,,
3.975769,49,,
3.988905,53,,
3.998968,53,,
4.005625,53,,
4.019904,58,,
4.030989,58,801,86
4.062464,63,,
4.068961,63,,
4.081073,69,,
4.092063,69,,
4.098831,69,,
4.112124,77,,
4.124268,77,,
4.130886,77,808,88
4.162649,86,,
4.174580,97,,
4.186866,97,,
4.194001,105,,
4.205099,105,,
4.216060,105,,
4.223745,117,,
4.235721,117,816,133
4.256049,130,,
4.267261,130,,
4.279610,130,,
4.286357,141,,
4.298691,141,,
4.309847,141,,
4.316884,153,,
4.330774,153,827,146
4.360642,165,,
4.372748,179,,
4.379547,179,,
4.393055,179,,
4.403227,193,,
4.409759,193,,
4.422935,193,,
4.433878,207,833,158
4.464699,221,,
4.471233,221,,
4.485608,221,,
4.496568,236,,
4.503021,236,,
4.515942,236,,
4.526836,251,,
4.534246,251,840,116
4.565214,270,,
4.577943,284,,
4.588666,284,,
4.594950,284,,
4.608836,303,,
4.619586,303,,
4.625911,303,,
4.639718,319,849,186
4.670905,337,,
4.681860,337,,
4.689452,337,,
4.701336,351,,
4.713225,351,,
4.719652,351,,
4.732628,368,,
4.743479,368,854,199
4.775200,385,,
4.781886,385,,
4.794919,409,,
4.805927,409,,
4.812371,427,,
4.825245,427,,
4.837077,427,,
4.843603,455,859,228
4.873907,482,,
4.887876,482,,
4.898723,482,,
4.905125,514,,
4.919211,514,,
4.930383,546,,
4.938126,546,,
4.950281,546,873,257
4.981033,567,,
4.992198,586,,
4.998964,586,,
5.012301,586,,
5.022298,601,,
5.028965,601,,
5.042312,601,,
5.053564,615,882,305
5.084863,632,,
5.091534,632,,
5.104537,632,,
5.115365,651,,
5.122666,651,,
5.135221,651,,
5.146553,674,,
5.153296,674,887,316
5.185021,674,,
5.196960,721,,
5.208934,721,,
5.215721,721,,
5.228876,747,,
5.239726,747,,
5.246235,747,,
5.259225,772,895,311
5.290746,799,,
5.302006,799,,
5.308865,799,,
5.321087,821,,
5.332340,821,,
5.338999,821,,
5.352310,849,,
5.364522,849,902,397
5.394067,872,,
5.401080,872,,
5.413891,898,,
5.425075,898,,
5.431836,918,,
5.445102,918,,
5.457280,918,,
5.463961,941,909,370
5.493943,965,,
5.507251,965,,
5.519425,965,,
5.526069,987,,
5.538228,987,,
5.550229,987,,
5.556786,1012,,
5.569571,1012,920,421
5.600046,1035,,
5.611993,1019,,
5.619575,1019,,
5.631590,1019,,
5.643809,947,,
5.650413,947,,
5.662446,947,,
5.674453,933,914,113
5.699134,933,,
5.705908,949,,
5.713193,949,,
5.724199,949,,
5.736499,949,,
5.743124,949,,
5.756077,949,,
5.766948,929,915,0
5.798551,911,,
5.804952,911,,
5.817690,909,,
5.828502,909,,
5.835093,909,,
5.849420,923,,
5.859515,923,,
5.866229,923,914,380
5.898459,941,,
5.910539,942,,
5.921360,942,,
5.927845,942,,
5.941957,904,,
5.953218,904,,
5.960425,904,,
5.972878,899,912,261
