t_s,force_g,pos_act,current_mA
10.478515,89,,
10.491359,89,,
10.503383,89,,
10.509834,89,,
10.522728,89,,
10.533546,89,1475,0
10.564700,89,,
10.570966,89,,
10.584828,89,,
10.595780,90,,
10.602503,90,,
10.615680,90,,
10.626618,90,,
10.632995,90,1475,0
10.664381,89,,
10.677311,89,,
10.689567,89,,
10.696176,89,,
10.709150,90,,
10.720166,90,,
10.726724,90,,
10.739814,90,1475,0
10.770497,90,,
10.781644,90,,
10.788137,90,,
10.802147,91,,
10.812935,91,,
10.819318,91,,
10.832261,91,,
10.844063,91,1475,0
10.874289,91,,
10.880956,91,,
10.895249,90,,
10.906075,90,,
10.912506,90,,
10.925348,91,,
10.937169,91,,
10.943553,92,1475,0
10.974987,92,,
10.988303,92,,
11.000167,92,,
11.006574,91,,
11.018556,91,,
11.029436,91,,
11.036007,90,,
11.050138,90,1475,0
11.080393,91,,
11.092490,92,,
11.100135,92,,
11.111885,92,,
11.122594,91,,
11.130091,91,,
11.143103,91,,
11.154065,93,1475,0
11.186337,92,,
11.192940,92,,
11.205136,92,,
11.216060,91,,
11.222411,91,,
11.235498,91,,
11.246632,91,,
11.253203,91,1475,0
11.285586,91,,
11.297479,91,,
11.308274,92,,
11.314703,92,,
11.328654,90,,
11.339400,90,,
11.345761,90,,
11.359558,89,1475,0
11.390767,90,,
11.401376,90,,
11.407808,90,,
11.421815,90,,
11.432541,90,,
11.439208,90,,
11.452170,91,,
11.465070,91,1475,0
11.494353,89,,
11.501006,89,,
11.515191,88,,
11.526033,88,,
11.532685,88,,
11.545632,89,,
11.557523,89,,
11.565110,89,1475,0
11.594535,91,,
11.607906,91,,
11.619994,91,,
11.626381,93,,
11.638128,93,,
11.644234,93,,
11.650492,93,,
11.657873,91,1475,0
11.688221,92,,
11.700191,92,,
11.711162,92,,
11.717903,93,,
11.732027,93,,
11.744015,94,,
11.750718,94,,
11.762557,94,1475,0
11.793942,94,,
11.805053,94,,
11.811670,94,,
11.824970,94,,
11.837021,94,,
11.843511,94,,
11.855445,94,,
11.867190,94,1475,0
11.898424,94,,
11.904900,94,,
11.917828,94,,
11.929864,92,,
11.936481,92,,
11.948426,93,,
11.960208,93,,
11.967737,93,1475,0
11.998253,93,,
12.010097,93,,
12.021939,93,,
12.028355,93,,
12.041310,93,,
12.053143,93,,
12.059522,93,,
12.072384,93,1475,0
12.103511,92,,
12.115323,92,,
12.122953,92,,
12.134887,90,,
12.146799,90,,
12.153278,90,,
12.165118,90,,
12.177355,90,1475,0
12.208583,90,,
12.215056,92,,
12.228165,92,,
12.239010,92,,
12.245464,92,,
12.259413,92,,
12.270275,92,,
12.276940,90,1475,0
12.307287,90,,
12.321487,90,,
12.332520,91,,
12.339038,91,,
12.352003,91,,
12.362914,92,,
12.369407,92,,
12.383472,92,1475,0
12.413967,92,,
12.424889,91,,
12.431625,91,,
12.445808,91,,
12.456633,90,,
12.463060,90,,
12.475827,90,,
12.487748,91,1475,0
12.518300,92,,
12.524757,92,,
12.537637,92,,
12.549612,93,,
12.556061,93,,
12.568981,92,,
12.580876,92,,
12.587280,92,1475,0
12.618015,91,,
12.631093,92,,
12.641929,92,,
12.648293,92,,
12.662131,92,,
12.672895,92,,
12.679203,92,,
12.693240,92,1475,0
12.724390,93,,
12.735097,93,,
12.742434,93,,
12.755286,91,,
12.766234,91,,
12.772636,91,,
12.786736,92,,
12.797549,92,1475,0
12.827733,93,,
12.834132,93,,
12.848112,93,,
12.858758,93,,
12.865261,92,,
12.879242,92,,
12.889962,92,,
12.897421,91,1475,0
12.928446,92,,
12.941284,92,,
12.952131,91,,
12.958565,91,,
12.971443,91,,
12.983585,91,,
12.990072,91,,
13.002913,91,1475,0
13.033982,92,,
13.044655,92,,
13.051191,92,,
13.065120,92,,
13.076266,91,,
13.082691,91,,
13.095647,91,,
13.106497,91,1475,0
13.137970,91,,
13.144490,91,,
13.157524,91,,
13.169350,93,,
13.176008,93,,
13.189057,93,,
13.199809,93,,
13.207245,93,1475,0
13.237486,91,,
13.250531,91,,
13.261427,91,,
13.267860,91,,
13.282056,93,,
13.292772,93,,
13.300361,93,,
13.313275,91,1475,0
13.343287,91,,
13.355111,91,,
13.361534,91,,
13.374511,90,,
13.386389,90,,
13.392838,90,,
13.405725,92,,
13.416425,92,1475,0
13.447365,93,,
13.453884,92,,
13.467875,92,,
13.478865,92,,
13.485351,92,,
13.498247,92,,
13.510163,92,,
13.516578,91,1475,0
13.547623,90,,
13.560496,90,,
13.571206,90,,
13.577721,92,,
13.591784,92,,
13.602591,93,,
13.609126,93,,
13.623385,93,1475,0
13.653625,92,,
13.664259,93,,
13.670729,93,,
13.684607,93,,
13.695404,94,,
13.701863,94,,
13.715824,94,,
13.726580,93,1475,0
13.758266,92,,
13.764745,92,,
13.777696,92,,
13.789565,92,,
13.796994,92,,
13.808769,93,,
13.819478,93,,
13.825894,93,1475,0
13.857257,94,,
13.870095,93,,
13.882177,93,,
13.888638,93,,
13.901887,91,,
13.912860,91,,
13.919289,91,,
13.932355,93,1475,0
13.964015,92,,
13.975898,92,,
13.982284,92,,
13.994165,93,,
14.006063,93,,
14.012511,93,,
14.025478,94,,
14.036465,94,1475,0
14.068063,93,,
14.074604,93,,
14.087848,93,,
14.098621,93,,
14.105076,92,,
14.118000,92,,
14.124351,92,,
14.130762,92,1475,0
14.161871,94,,
14.168295,94,,
14.180248,94,,
14.191136,94,,
14.197747,92,,
14.212012,92,,
14.223097,91,,
14.229880,91,1475,0
14.261507,93,,
14.273356,93,,
14.284134,94,,
14.290566,94,,
14.304643,94,,
14.315352,91,,
14.322817,91,,
14.335706,91,1475,0
14.366715,91,,
14.377231,91,,
14.383595,91,,
14.397409,91,,
14.409305,92,,
14.416060,92,,
14.428021,92,,
14.440934,92,1475,0
14.470846,92,,
14.477258,92,,
14.490200,93,,
14.502129,93,,
14.508506,93,,
14.521363,93,,
14.533115,93,,
14.539513,93,1475,0
14.570123,92,,
14.583143,93,,
14.595045,93,,
14.601465,93,,
14.614645,94,,
14.626683,94,,
14.633072,94,,
14.645172,95,1475,0
14.676606,94,,
14.688524,94,,
14.695355,92,,
14.707556,92,,
14.719617,92,,
14.726248,93,,
14.738219,93,,
14.750400,93,1475,0
14.780892,94,,
14.787342,93,,
14.800227,93,,
14.811986,93,,
14.818361,93,,
14.831170,93,,
14.842682,93,,
14.848951,93,1475,0
14.881241,92,,
14.893086,92,,
14.904819,92,,
14.911113,92,,
14.923876,92,,
14.930142,92,,
14.936408,92,,
14.942909,92,1475,0
14.974413,92,,
14.987278,92,,
14.998024,91,,
15.004375,91,,
15.018322,91,,
15.029190,91,,
15.036718,91,,
15.049515,91,1475,0
15.080053,91,,
15.090855,91,,
15.097305,91,,
15.111246,91,,
15.122043,91,,
15.129581,91,,
15.142450,92,,
15.153288,92,1475,0
15.183965,90,,
15.192168,90,,
15.204814,91,,
15.215773,91,,
15.222272,91,,
15.235325,93,,
15.246195,93,,
15.252776,93,1475,0
15.283130,91,,
15.297104,91,,
15.307787,91,,
15.314139,91,,
15.328020,91,,
15.338680,91,,
15.345078,91,,
15.359157,91,1475,0
15.389909,92,,
15.400668,92,,
15.407165,92,,
15.421180,92,,
15.432040,93,,
15.439640,93,,
15.452543,93,,
15.463233,91,1475,0
15.493793,90,,
15.500453,90,,
15.514663,90,,
15.525570,91,,
15.532303,91,,
15.545358,91,,
15.556132,92,,
15.562576,92,1475,0
15.593796,92,,
15.606814,92,,
15.617753,92,,
15.624144,92,,
15.638174,92,,
15.648938,92,,
15.655587,92,,
15.668514,92,1475,0
15.700155,93,,
15.710899,93,,
15.718416,93,,
15.731331,92,,
15.742150,92,,
15.748590,92,,
15.761498,92,,
15.773457,92,1475,0
15.803959,93,,
15.810566,93,,
15.823688,93,,
15.834417,93,,
15.840888,93,,
15.854976,93,,
15.865738,93,,
15.872225,93,1475,0
15.903586,92,,
15.916414,92,,
15.928297,92,,
15.934740,93,,
15.947607,93,,
15.958325,93,,
15.964767,93,,
15.978986,93,1475,0
16.010048,93,,
16.020843,93,,
16.027410,93,,
16.040607,93,,
16.051654,92,,
16.059125,92,,
16.071951,92,,
16.082636,92,1475,0
16.113693,93,,
16.121179,93,,
16.134159,93,,
16.144960,95,,
16.151396,95,,
16.164408,95,,
16.176214,93,,
16.182704,93,1475,0
16.213452,93,,
16.226379,93,,
16.238383,93,,
16.245176,93,,
16.258153,93,,
16.268734,94,,
16.276112,94,,
16.289279,95,1475,0
16.319490,94,,
16.330242,94,,
16.336603,94,,
16.350559,94,,
16.361385,94,,
16.367834,94,,
16.381752,93,,
16.392535,93,1475,0
16.423164,93,,
16.429568,93,,
16.443581,93,,
16.454454,93,,
16.461885,93,,
16.474668,92,,
16.485361,92,,
16.491780,92,1475,0
16.524114,93,,
16.536951,93,,
16.547436,93,,
16.553794,93,,
16.567563,93,,
16.579195,93,,
16.585441,94,,
16.598072,94,1475,0
16.629711,95,,
16.640160,95,,
16.646390,94,,
16.660309,94,,
16.672168,94,,
16.678717,94,,
16.691665,94,,
16.702556,95,1475,0
16.734189,94,,
16.740663,94,,
16.753548,94,,
16.765241,95,,
16.771473,95,,
16.784421,95,,
16.795332,93,,
16.802988,93,1475,0
16.833211,93,,
16.846236,93,,
16.858151,94,,
16.864445,94,,
16.877359,94,,
16.888203,93,,
16.894619,93,,
16.908527,93,1475,0
16.939842,94,,
16.951891,94,,
16.958450,94,,
16.970296,94,,
16.980981,94,,
16.987637,94,,
17.001677,94,,
17.012440,94,1475,0
17.038327,93,,
17.045911,93,,
17.052343,93,,
17.063098,93,,
17.075034,93,,
17.081569,93,,
17.094558,94,,
17.105464,94,1475,0
17.137331,95,,
17.144840,94,,
17.156589,94,,
17.167711,94,,
17.174206,93,,
17.187585,93,,
17.199979,93,,
17.206555,92,1475,0
17.237308,93,,
17.249584,93,,
17.261636,94,,
17.268187,94,,
17.280263,94,,
17.292431,94,,
17.299110,94,,
17.311246,94,1475,0
17.342261,92,,
17.353423,92,,
17.360084,92,,
17.373239,92,,
17.385389,92,,
17.392064,92,,
17.404208,92,,
17.416282,93,1475,0
17.447515,93,,
17.454258,93,,
17.467338,93,,
17.478264,93,,
17.485002,93,,
17.497393,93,,
17.509460,93,,
17.516030,93,1475,0
17.546884,93,,
17.558862,93,,
17.565324,94,,
17.572061,94,,
17.578527,94,,
17.590442,94,,
17.602302,94,,
17.609740,94,1475,0
17.639776,94,,
17.653003,94,,
17.663876,94,,
17.670185,94,,
17.682875,93,,
17.689345,93,,
17.696019,93,,
17.702477,93,1475,0
17.733634,93,,
17.745569,93,,
17.757473,93,,
17.764030,92,,
17.776881,92,,
17.787738,92,,
17.794267,92,,
17.807263,92,1475,0
17.839166,92,,
17.850213,92,,
17.856705,91,,
17.870539,91,,
17.881404,91,,
17.888170,91,,
17.900279,91,,
17.912297,92,1475,0
17.943431,92,,
17.950378,92,,
17.963729,92,,
17.974793,91,,
17.981358,91,,
17.994623,91,,
18.005711,90,,
18.012324,90,1475,0
18.043148,91,,
18.056365,91,,
18.067174,92,,
18.073666,92,,
18.086800,92,,
18.097800,93,,
18.104289,93,,
18.118542,93,1475,0
18.149522,90,,
18.160488,90,,
18.167205,90,,
18.180204,92,,
18.191021,92,,
18.197937,92,,
18.211791,92,,
18.222819,92,1475,0
18.252710,91,,
18.259397,91,,
18.272938,91,,
18.283796,91,,
18.291560,91,,
18.303624,91,,
18.314687,91,,
18.321289,91,1475,0
18.353519,91,,
18.365781,91,,
18.376585,91,,
18.383032,91,,
18.397154,91,,
18.407864,91,,
18.415370,93,,
18.428437,93,1475,0
18.458365,93,,
18.470096,93,,
18.476513,92,,
18.490538,92,,
18.501460,93,,
18.508014,93,,
18.521156,93,,
18.532011,92,1475,0
18.563077,93,,
18.569359,93,,
18.583179,93,,
18.593857,94,,
18.601301,94,,
18.614200,94,,
18.625125,93,,
18.631615,93,1475,0
18.661849,93,,
18.675709,93,,
18.686400,93,,
18.692790,93,,
18.706797,93,,
18.717600,94,,
18.723975,94,,
18.738316,94,1475,0
18.768372,93,,
18.780132,93,,
18.786503,93,,
18.799381,92,,
18.811249,92,,
18.817622,92,,
18.830428,93,,
18.842220,93,1475,0
18.873126,95,,
18.879421,95,,
18.892643,97,,
18.903760,97,,
18.910371,97,,
18.923569,94,,
18.934568,94,,
18.942208,94,1475,0
18.972195,92,,
18.986145,94,,
18.996868,94,,
19.003226,96,,
19.017168,96,,
19.027861,96,,
19.034194,97,,
