t_s,force_g,pos_act,current_mA
8.816476,97,,
8.828315,98,,
8.834747,98,1476,0
8.865009,99,,
8.877482,99,,
8.884345,100,,
8.891281,100,,
8.897975,100,,
8.910066,99,,
8.920952,99,,
8.927673,99,1476,0
8.958412,97,,
8.971180,99,,
8.983354,99,,
8.990168,99,,
9.003240,100,,
9.014183,100,,
9.020749,100,,
9.033845,99,1476,0
9.064920,98,,
9.076192,98,,
9.082592,98,,
9.095734,98,,
9.107307,98,,
9.114300,98,,
9.127218,99,,
9.137964,99,1476,0
9.169246,98,,
9.175797,99,,
9.189187,99,,
9.200256,99,,
9.206892,100,,
9.219956,100,,
9.230672,100,,
9.238170,99,1476,0
9.267738,97,,
9.281767,97,,
9.292397,99,,
9.298801,99,,
9.312674,99,,
9.323353,100,,
9.329959,100,,
9.344211,100,1476,0
9.374635,99,,
9.385373,99,,
9.391875,99,,
9.405846,99,,
9.416616,99,,
9.424136,99,,
9.437131,99,,
9.447951,98,1476,0
9.478545,100,,
9.486359,100,,
9.498521,100,,
9.509572,101,,
9.516263,101,,
9.529513,101,,
9.540643,101,,
9.547315,101,1476,0
9.577757,100,,
9.592042,98,,
9.603025,98,,
9.609823,98,,
9.622934,99,,
9.633908,99,,
9.640465,99,,
9.653348,101,1476,0
9.684792,101,,
9.695482,101,,
9.702960,101,,
9.716069,101,,
9.727297,101,,
9.733919,101,,
9.746410,99,,
9.757931,99,1476,0
9.789059,99,,
9.796027,102,,
9.809492,102,,
9.820033,102,,
9.826959,102,,
9.839978,102,,
9.850908,102,,
9.857453,100,1476,0
9.889060,100,,
9.901008,100,,
9.912825,101,,
9.919324,101,,
9.932426,101,,
9.943244,101,,
9.949797,101,,
9.964085,101,1476,0
9.994459,101,,
10.005109,101,,
10.011464,101,,
10.025642,101,,
10.036421,101,,
10.042948,101,,
10.056092,101,,
10.066881,100,1476,0
10.098712,102,,
10.105299,102,,
10.118323,102,,
10.129087,102,,
10.135371,102,,
10.149948,102,,
10.160604,102,,
10.166928,102,1476,0
10.198578,100,,
10.211627,101,,
10.222647,101,,
10.229172,101,,
10.242325,101,,
10.253403,101,,
10.259989,101,,
10.272999,101,1476,0
10.303950,102,,
10.315991,102,,
10.322694,102,,
10.335625,100,,
10.346425,100,,
10.352847,100,,
10.366648,100,,
10.377206,100,1476,0
10.408419,102,,
10.414970,101,,
10.428035,101,,
10.439948,101,,
10.446509,102,,
10.459496,102,,
10.470161,102,,
10.476441,101,1476,0
10.508799,101,,
10.521727,101,,
10.532867,103,,
10.539450,103,,
10.552444,103,,
10.563326,103,,
10.569919,103,,
10.583263,103,1476,0
10.614801,103,,
10.626037,103,,
10.632559,103,,
10.645710,103,,
10.656771,104,,
10.663196,104,,
10.676026,104,,
10.687664,102,1476,0
10.718759,103,,
10.725351,103,,
10.738740,103,,
10.749613,103,,
10.756084,103,,
10.768888,103,,
10.780744,103,,
10.787084,103,1476,0
10.817874,104,,
10.830598,103,,
10.842150,103,,
10.848389,103,,
10.862172,102,,
10.873753,102,,
10.879970,102,,
10.892580,101,1476,0
10.911565,101,,
10.924254,101,,
10.934784,101,,
10.941069,101,,
10.954844,101,,
10.967580,101,,
10.973874,101,,
10.986701,101,1476,0
11.017215,102,,
11.027761,102,,
11.033945,101,,
11.047734,101,,
11.060484,101,,
11.066757,100,,
11.078869,100,,
11.089724,100,1476,0
11.120736,100,,
11.127112,101,,
11.141067,101,,
11.152710,100,,
11.159096,100,,
11.172254,100,,
11.183039,100,,
11.190438,100,1476,0
11.220059,101,,
11.234004,101,,
11.245577,101,,
11.251946,101,,
11.265122,101,,
11.275851,101,,
11.282222,101,,
11.296182,101,1476,0
11.326954,101,,
11.338586,101,,
11.344830,101,,
11.357533,101,,
11.363875,101,,
11.370251,101,,
11.376535,101,,
11.389181,101,1476,0
11.419750,103,,
11.432490,103,,
11.438848,103,,
11.450493,101,,
11.456747,101,,
11.463045,101,,
11.470303,101,,
11.481940,101,1476,0
11.512499,100,,
11.519008,100,,
11.525680,100,,
11.532136,100,,
11.543832,100,,
11.554529,100,,
11.561047,100,,
11.574973,97,1476,0
11.605886,97,,
11.617416,97,,
11.623838,99,,
11.636576,99,,
11.642846,99,,
11.649025,99,,
11.656412,97,,
11.668090,97,1476,0
11.698566,95,,
11.704938,95,,
11.712199,97,,
11.718495,97,,
11.730178,97,,
11.742044,98,,
11.748339,98,,
11.761087,98,1476,0
11.791530,97,,
11.797794,97,,
11.804111,97,,
11.811433,97,,
11.823073,97,,
11.834778,95,,
11.841058,95,,
11.853782,95,1476,0
11.884593,98,,
11.890880,98,,
11.898144,100,,
11.904371,100,,
11.916022,100,,
11.927604,98,,
11.933888,98,,
11.947618,98,1476,0
11.977674,96,,
11.989405,99,,
11.995704,99,,
12.008346,100,,
12.014620,100,,
12.021102,100,,
12.027263,100,,
12.040012,100,1476,0
12.072111,99,,
12.082762,99,,
12.090167,99,,
12.102895,98,,
12.113659,98,,
12.121099,98,,
12.133994,99,,
12.144525,99,1476,0
12.175269,99,,
12.181458,99,,
12.195239,98,,
12.206921,98,,
12.214148,98,,
12.225841,97,,
12.237770,97,,
12.245173,97,1476,0
12.274989,98,,
12.288939,98,,
12.299557,98,,
12.305899,99,,
12.319885,99,,
12.330572,99,,
12.336920,100,,
12.349767,100,1476,0
12.381981,100,,
12.392777,99,,
12.400152,99,,
12.413094,99,,
12.423715,100,,
12.431117,100,,
12.443746,100,,
12.454356,101,1476,0
12.485341,100,,
12.491721,100,,
12.505743,100,,
12.516475,101,,
12.522995,101,,
12.537287,101,,
12.548158,101,,
12.554705,101,1476,0
12.584550,100,,
12.598565,100,,
12.609264,100,,
12.615649,100,,
12.629814,100,,
12.640984,100,,
12.647382,100,,
12.660546,101,1476,0
12.692129,102,,
12.702984,102,,
12.709417,102,,
12.722321,102,,
12.734169,102,,
12.740604,102,,
12.753491,101,,
12.764322,101,1476,0
12.795249,101,,
12.801676,101,,
12.815526,103,,
12.826355,103,,
12.832867,103,,
12.846925,104,,
12.857754,104,,
12.864121,102,1476,0
12.895068,102,,
12.908944,102,,
12.919638,102,,
12.926025,104,,
12.940003,104,,
12.950759,104,,
12.957139,104,,
12.971031,104,1476,0
13.001142,103,,
13.013048,102,,
13.019501,102,,
13.033121,102,,
13.043238,101,,
13.049778,101,,
13.063246,101,,
13.074145,102,1476,0
13.105714,104,,
13.112510,104,,
13.126220,104,,
13.136505,103,,
13.143390,103,,
13.156833,103,,
13.167555,103,,
13.175043,103,1476,0
13.206012,103,,
13.218235,103,,
13.229033,103,,
13.235651,103,,
13.249739,104,,
13.260826,104,,
13.267246,104,,
13.280358,107,1476,0
13.311341,107,,
13.322451,107,,
13.329949,107,,
13.342911,106,,
13.353981,106,,
13.360596,106,,
13.373528,106,,
13.384237,106,1476,0
13.415782,105,,
13.422229,105,,
13.435462,105,,
13.446742,105,,
13.453338,105,,
13.466305,105,,
13.477576,105,,
13.484415,104,1476,0
13.515557,104,,
13.528757,104,,
13.539743,104,,
13.546383,104,,
13.559627,104,,
13.570660,104,,
13.577205,102,,
13.590468,102,1476,0
13.621503,100,,
13.632492,101,,
13.639157,101,,
13.652494,101,,
13.663421,101,,
13.669999,101,,
13.683271,101,,
13.694352,101,1476,0
13.725698,102,,
13.732211,102,,
13.745170,102,,
13.755983,102,,
13.762311,102,,
13.776154,102,,
13.787301,101,,
13.793888,101,1476,0
13.825384,103,,
13.838456,103,,
13.849114,102,,
13.855498,102,,
13.869505,101,,
13.880179,101,,
13.887663,101,,
13.900600,102,1476,0
13.931698,102,,
13.942394,102,,
13.949851,102,,
13.961855,101,,
13.973546,101,,
13.980251,101,,
13.993645,101,,
14.004720,101,1476,0
14.035714,100,,
14.042387,100,,
14.055713,100,,
14.066677,100,,
14.073176,100,,
14.086639,100,,
14.097786,100,,
14.104927,100,1476,0
14.135541,101,,
14.147935,101,,
14.158811,101,,
14.165305,102,,
14.179172,102,,
14.190056,102,,
14.196249,101,,
14.210160,101,1476,0
14.241396,101,,
14.252387,102,,
14.259021,102,,
14.272089,102,,
14.283136,102,,
14.290798,102,,
14.302699,102,,
14.314590,101,1476,0
14.345025,101,,
14.352649,101,,
14.365529,101,,
14.376358,100,,
14.382845,100,,
14.395814,100,,
14.408652,100,,
14.414966,100,1476,0
14.445104,101,,
14.458114,101,,
14.468846,102,,
14.475116,102,,
14.489530,102,,
14.502100,102,,
14.508796,102,,
14.520689,101,1476,0
14.550959,101,,
14.561758,101,,
14.568083,101,,
14.582110,100,,
14.594010,100,,
14.601898,100,,
14.613034,102,,
14.624146,102,1476,0
14.654770,101,,
14.661169,101,,
14.675096,102,,
14.686879,102,,
14.693170,102,,
14.706072,102,,
14.716778,102,,
14.723157,101,1476,0
14.755508,104,,
14.768272,104,,
14.779996,104,,
14.787053,103,,
14.799223,103,,
14.810067,103,,
14.817614,100,,
14.829636,100,1476,0
14.861628,101,,
14.873412,101,,
14.879913,101,,
14.891711,101,,
14.903532,101,,
14.909965,101,,
14.922961,101,,
14.933619,102,1476,0
14.965820,101,,
14.972048,101,,
14.984915,101,,
14.995729,99,,
15.002558,99,,
15.016050,99,,
15.027137,101,,
15.033692,101,1476,0
15.066180,101,,
15.078146,101,,
15.089123,101,,
15.095634,101,,
15.109104,100,,
15.120213,100,,
15.126824,100,,
15.140102,99,1476,0
15.170601,101,,
15.181550,101,,
15.188245,101,,
15.202553,100,,
15.213617,100,,
15.220184,100,,
15.233512,102,,
15.245404,102,1476,0
15.275374,102,,
15.281979,102,,
15.295005,102,,
15.305817,102,,
15.313350,102,,
15.326351,101,,
15.338197,101,,
15.344612,102,1476,0
15.374494,103,,
15.388385,103,,
15.400710,103,,
15.407709,102,,
15.418439,102,,
15.424873,102,,
15.432263,100,,
15.438936,100,1476,0
15.468365,100,,
15.481255,100,,
15.493114,101,,
15.499506,101,,
15.511279,101,,
15.517618,101,,
15.524055,101,,
15.530545,101,1476,0
15.556317,101,,
15.562720,101,,
15.573481,101,,
15.579907,101,,
15.586373,102,,
15.592826,102,,
15.605735,102,,
15.616508,102,1476,0
15.647731,101,,
15.655238,101,,
15.666980,101,,
15.679045,101,,
15.685770,101,,
15.697648,101,,
15.709460,103,,
15.715939,103,1476,0
15.747441,103,,
15.759888,102,,
15.771859,102,,
15.778330,102,,
15.791714,101,,
15.803006,101,,
15.809782,101,,
15.823421,100,1476,0
15.853229,101,,
15.865131,101,,
15.871972,101,,
15.883252,102,,
15.889805,102,,
15.896510,102,,
15.903147,102,,
15.916178,102,1476,0
15.946272,100,,
15.958254,100,,
15.964770,99,,
15.977911,99,,
15.989256,99,,
15.995993,102,,
16.009158,102,,
16.020109,102,1476,0
16.051125,101,,
16.057731,101,,
16.070755,101,,
16.081440,101,,
16.087999,100,,
16.102147,100,,
16.113111,100,,
16.119499,100,1476,0
16.149946,102,,
16.164085,102,,
16.174848,101,,
16.181187,101,,
16.195245,101,,
16.205983,101,,
16.212450,101,,
16.225674,101,1476,0
16.256503,101,,
16.267475,100,,
16.275082,100,,
16.288394,100,,
16.298495,102,,
16.306266,102,,
16.318426,102,,
16.329530,101,1476,0
16.360651,99,,
16.367341,99,,
16.380238,100,,
16.391824,100,,
16.397957,100,,
16.411492,99,,
16.422924,99,,
16.429130,99,1476,0
16.459530,100,,
16.473596,99,,
16.484246,99,,
16.490496,99,,
16.504136,99,,
16.515762,99,,
16.522091,99,,
16.536092,100,1476,0
16.566422,99,,
16.577173,99,,
16.583462,99,,
16.597444,99,,
16.608172,99,,
16.614532,99,,
16.628726,99,,
16.639735,99,1476,0
16.670051,99,,
16.676404,100,,
16.690260,100,,
16.700961,100,,
16.707252,98,,
16.720993,98,,
16.732703,99,,
16.739045,99,1476,0
16.770175,99,,
16.783995,99,,
16.794720,98,,
16.801144,98,,
16.814085,98,,
16.825992,99,,
16.832397,99,,
16.845288,99,1476,0
16.876047,98,,
16.887775,97,,
16.894155,97,,
16.907047,97,,
16.918830,98,,
16.925740,98,,
16.938913,98,,
16.949855,99,1476,0
16.980517,99,,
16.987211,99,,
17.000375,99,,
17.011462,99,,
17.018274,99,,
17.031790,98,,
17.042981,98,,
17.049487,98,1476,0
17.079305,98,,
17.093229,100,,
17.104458,100,,
17.111389,100,,
17.124704,99,,
17.135725,99,,
17.142335,99,,
17.155556,99,1476,0
17.186106,99,,
17.197127,99,,
17.203712,99,,
17.217145,99,,
17.228162,99,,
17.234566,97,,
17.248783,97,,
17.259866,97,1476,0
17.290658,98,,
17.297190,98,,
17.310387,98,,
17.321543,98,,
17.328407,98,,
17.341682,98,,
17.352964,97,,
17.359634,97,1476,0
17.391410,96,,
17.403599,96,,
17.414848,98,,
17.421343,98,,
17.434244,98,,
17.444988,98,,
17.451504,98,,
17.464887,98,1476,0
17.496248,97,,
17.507424,97,,
17.514043,97,,
17.527235,97,,
17.538529,98,,
17.545533,98,,
17.558117,98,,
17.569175,98,1476,0
17.601129,99,,
17.608364,99,,
17.620650,99,,
17.631729,99,,
17.638287,99,,
17.651702,98,,
17.661825,98,,
17.668467,98,1476,0
17.699102,97,,
17.713021,97,,
17.723917,97,,
17.730465,97,,
17.744679,99,,
17.755662,99,,
17.762022,99,,
17.774752,98,1476,0
17.806041,97,,
17.816774,97,,
17.823152,97,,
17.837123,97,,
17.847812,97,,
17.854968,99,,
17.867845,99,,
17.878858,99,1476,0
17.910748,99,,
17.917264,99,,
17.930579,99,,
17.942672,100,,
17.949193,100,,
17.960987,100,,
17.972686,99,,
17.979723,99,1476,0
18.009773,99,,
18.022918,99,,
18.034827,99,,
18.041234,99,,
18.054492,99,,
18.064788,99,,
18.071252,99,,
18.085562,99,1476,0
18.116648,100,,
18.128531,100,,
18.134965,100,,
18.146744,100,,
18.157742,99,,
18.164113,99,,
18.177969,99,,
18.189584,99,1476,0
18.221178,98,,
18.227544,98,,
18.240397,99,,
18.251037,99,,
18.257542,99,,
18.270408,99,,
18.276690,99,,
18.283103,99,1476,0
18.313539,98,,
18.319976,98,,
18.333104,98,,
18.343972,98,,
18.351496,98,,
18.364468,99,,
18.375161,99,,
18.381526,99,1476,0
18.413721,98,,
18.426556,97,,
18.437380,97,,
18.443910,98,,
18.457026,98,,
18.467667,98,,
18.474025,99,,
18.487976,99,1476,0
18.519146,98,,
18.529963,98,,
18.537485,97,,
18.550338,97,,
18.562110,98,,
18.568412,98,,
18.581275,98,,
18.593145,99,1476,0
18.623437,99,,
18.629968,99,,
18.643074,99,,
18.654396,99,,
18.661469,99,,
18.673792,99,,
18.686272,98,,
18.693416,98,1476,0
18.722234,98,,
18.735614,98,,
18.746417,98,,
18.753165,98,,
18.767304,98,,
18.779001,99,,
18.785307,99,,
18.798148,99,1476,0
18.829222,99,,
18.840216,99,,
18.846947,99,,
18.860101,99,,
18.871920,99,,
18.878450,99,,
18.891525,100,,
18.902322,100,1476,0
18.933725,98,,
18.941303,98,,
18.953148,100,,
18.964897,100,,
18.971208,100,,
18.984057,100,,
18.995807,100,,
