t_s,force_g,pos_act,current_mA
4.106248,74,1074,107
4.136673,74,,
4.143076,74,,
4.150605,74,,
4.156988,74,,
4.168059,78,,
4.180068,78,,
4.186704,78,,
4.198594,75,1082,126
4.219141,75,,
4.230022,76,,
4.242114,76,,
4.248672,76,,
4.261722,77,,
4.272648,77,,
4.279126,77,,
4.293181,75,1088,119
4.323965,76,,
4.335073,76,,
4.341581,76,,
4.354494,74,,
4.366321,74,,
4.372775,76,,
4.385616,76,,
4.397548,76,1099,131
4.427900,74,,
4.434316,75,,
4.448260,75,,
4.459188,75,,
4.465741,76,,
4.478641,76,,
4.490477,76,,
4.496949,76,1110,98
4.527061,76,,
4.541423,76,,
4.552837,77,,
4.559934,77,,
4.571864,77,,
4.582544,78,,
4.588922,78,,
4.603139,78,1115,99
4.633987,75,,
4.644873,78,,
4.652660,78,,
4.664652,78,,
4.675668,76,,
4.682182,76,,
4.696285,76,,
4.707314,76,1119,125
4.738299,76,,
4.744879,76,,
4.758032,75,,
4.769025,75,,
4.775504,75,,
4.788544,77,,
4.800554,77,,
4.807075,77,1129,97
4.838012,75,,
4.851198,77,,
4.861993,77,,
4.868428,77,,
4.882373,75,,
4.893086,75,,
4.900592,75,,
4.912456,78,1136,97
4.943757,75,,
4.954903,75,,
4.962536,75,,
4.975577,77,,
4.986596,77,,
4.993229,78,,
5.006586,78,,
5.017498,78,1144,111
5.048257,76,,
5.054811,78,,
5.068061,78,,
5.079069,78,,
5.085725,78,,
5.098768,78,,
5.109573,78,,
5.116071,78,1150,92
5.147577,82,,
5.160556,82,,
5.171624,78,,
5.178210,78,,
5.192254,78,,
5.203363,81,,
5.209891,81,,
5.223169,81,1159,138
5.253986,80,,
5.264939,81,,
5.271598,81,,
5.284714,81,,
5.295505,82,,
5.301979,82,,
5.316036,82,,
5.326859,80,1168,94
5.358080,80,,
5.364545,80,,
5.377499,79,,
5.389341,79,,
5.395841,79,,
5.408776,81,,
5.420310,81,,
5.427041,81,1178,117
5.457864,81,,
5.471047,80,,
5.482103,80,,
5.488720,80,,
5.502286,81,,
5.513576,81,,
5.520404,81,,
5.533543,77,1184,117
5.564145,77,,
5.574995,77,,
5.581476,77,,
5.594479,78,,
5.606318,78,,
5.613070,77,,
5.626040,77,,
5.636854,77,1191,109
5.667385,81,,
5.674058,78,,
5.688176,78,,
5.698980,78,,
5.705427,79,,
5.719393,79,,
5.730148,79,,
5.736583,80,1200,97
5.767789,78,,
5.780939,78,,
5.791961,80,,
5.798514,80,,
5.811410,80,,
5.823258,80,,
5.829751,80,,
5.842582,80,1208,110
5.874212,81,,
5.885081,82,,
5.891563,82,,
5.904731,82,,
5.915659,82,,
5.923188,82,,
5.936236,82,,
5.947088,83,1213,100
5.978194,83,,
5.984908,83,,
5.998170,84,,
6.009050,84,,
6.015534,84,,
6.028672,86,,
6.039556,86,,
6.046189,86,1223,82
6.077556,87,,
6.090722,92,,
6.101593,92,,
6.108007,92,,
6.122148,90,,
6.133100,90,,
6.139574,90,,
6.152513,95,1228,118
6.183387,95,,
6.194426,95,,
6.201040,95,,
6.215081,95,,
6.225862,95,,
6.232267,95,,
6.246222,95,,
6.257027,95,1240,96
6.287668,93,,
6.294411,95,,
6.307384,95,,
6.318352,95,,
6.324911,93,,
6.339040,93,,
6.349917,93,,
6.356475,95,1249,118
6.388110,95,,
6.401279,95,,
6.412105,94,,
6.418622,94,,
6.431707,94,,
6.442630,96,,
6.450241,96,,
6.463140,96,1257,133
6.493812,96,,
6.504730,95,,
6.512245,95,,
6.525183,95,,
6.536169,97,,
6.542739,97,,
6.555703,97,,
6.566394,95,1263,103
6.597993,95,,
6.604171,95,,
6.617896,98,,
6.628470,98,,
6.634767,98,,
6.648469,97,,
6.660120,97,,
6.666521,97,1270,98
6.696842,99,,
6.710849,97,,
6.722066,97,,
6.728503,97,,
6.741545,100,,
6.752532,100,,
6.760087,100,,
6.772964,100,1277,129
6.804156,100,,
6.815387,100,,
6.821975,100,,
6.835053,103,,
6.846007,103,,
6.852543,102,,
6.865581,102,,
6.876437,102,1284,97
6.908030,106,,
6.914653,106,,
6.927709,106,,
6.938792,106,,
6.945608,110,,
6.958951,110,,
6.970065,110,,
6.976642,110,1292,125
7.007545,111,,
7.021286,111,,
7.031713,114,,
7.038242,114,,
7.051227,114,,
7.063057,112,,
7.069727,112,,
7.082937,112,1305,97
7.114058,114,,
7.124944,113,,
7.131649,113,,
7.145050,113,,
7.156049,113,,
7.162778,113,,
7.175886,113,,
7.186952,114,1311,125
7.217380,114,,
7.223928,114,,
7.237398,113,,
7.248175,113,,
7.254647,113,,
7.268629,115,,
7.279314,115,,
7.286037,115,1318,117
7.317052,115,,
7.331230,115,,
7.341264,115,,
7.347770,115,,
7.362018,117,,
7.373099,117,,
7.379618,117,,
7.392773,116,1322,122
7.423602,116,,
7.434789,116,,
7.441498,116,,
7.454936,118,,
7.466120,118,,
7.473205,119,,
7.486069,119,,
7.496603,119,1332,109
7.527046,118,,
7.534377,121,,
7.547366,121,,
7.558580,121,,
7.565272,119,,
7.578542,119,,
7.589582,119,,
7.596838,122,1341,115
7.627308,121,,
7.640377,121,,
7.651490,121,,
7.658041,121,,
7.671216,121,,
7.682125,124,,
7.688646,124,,
7.702851,124,1353,107
7.733535,122,,
7.744409,124,,
7.751972,124,,
7.765218,124,,
7.775143,124,,
7.781824,124,,
7.796064,124,,
7.806925,124,1357,112
7.837492,127,,
7.844419,127,,
7.857795,126,,
7.869032,126,,
7.875794,126,,
7.888616,127,,
7.899570,127,,
7.906149,127,1362,128
7.937901,128,,
7.950745,127,,
7.961498,127,,
7.967994,127,,
7.980958,130,,
7.992662,130,,
7.999685,130,,
8.012693,127,1371,100
8.043171,127,,
8.054011,127,,
8.060498,127,,
8.074550,127,,
8.085341,127,,
8.092872,131,,
8.105755,131,,
8.116531,131,1383,102
8.148357,134,,
8.155947,133,,
8.167808,133,,
8.179190,133,,
8.186969,135,,
8.198898,135,,
8.209729,135,,
8.216545,137,1387,96
8.248556,138,,
8.260480,138,,
8.271105,141,,
8.277541,141,,
8.291723,141,,
8.302900,139,,
8.309481,139,,
8.322227,139,1398,106
8.353492,142,,
8.364393,143,,
8.370920,143,,
8.383973,143,,
8.396234,142,,
8.404162,142,,
8.415227,142,,
8.426268,146,1405,110
8.458022,146,,
8.464532,146,,
8.477537,146,,
8.488380,146,,
8.494894,146,,
8.509027,149,,
8.520022,149,,
8.526513,149,1412,109
8.556985,147,,
8.570477,151,,
8.582004,151,,
8.588738,151,,
8.601508,151,,
8.613454,151,,
8.620348,151,,
8.632564,152,1420,99
8.663680,152,,
8.674335,152,,
8.680911,152,,
8.694151,153,,
8.706529,153,,
8.713083,155,,
8.725174,155,,
8.735992,155,1429,140
8.767280,155,,
8.774859,156,,
8.787947,156,,
8.800396,156,,
8.807691,159,,
8.818990,159,,
8.829877,159,,
8.836403,159,1434,143
8.867342,177,,
8.880252,177,,
8.892106,196,,
8.898535,196,,
8.911521,196,,
8.922516,218,,
8.929129,218,,
8.942377,218,1441,167
8.973968,246,,
8.985358,272,,
8.992134,272,,
9.004395,272,,
9.015425,291,,
9.022416,291,,
9.035034,291,,
9.045910,305,1455,196
9.078472,305,,
9.085016,305,,
9.096901,340,,
9.109000,340,,
9.115858,340,,
9.128961,368,,
9.139413,368,,
9.145957,368,1459,181
9.170846,388,,
9.177274,388,,
9.190291,419,,
9.201616,419,,
9.208862,419,,
9.221116,447,,
9.232183,447,,
9.238775,447,1463,211
9.270406,489,,
9.283456,523,,
9.294423,523,,
9.300874,523,,
9.314662,564,,
9.325246,564,,
9.332638,559,,
9.345417,559,1470,0
9.376069,501,,
9.387199,501,,
9.394037,493,,
9.407684,493,,
9.418885,493,,
9.425637,489,,
9.438110,489,,
9.450372,489,1465,0
9.480765,483,,
9.487279,483,,
9.500407,483,,
9.511181,480,,
9.518711,480,,
9.532175,480,,
9.543794,478,,
9.550390,478,1464,0
9.580208,475,,
9.594126,475,,
9.604646,476,,
9.611423,476,,
9.624820,476,,
9.636081,475,,
9.644081,475,,
9.655097,475,1464,0
9.685846,472,,
9.696974,471,,
9.703473,471,,
9.717449,470,,
9.729475,470,,
9.736108,470,,
9.747966,468,,
9.759407,468,1464,0
