t_s,force_g,pos_act,current_mA
1.885132,48,,
1.891510,48,,
1.904438,48,,
1.916329,51,,
1.922838,51,1050,104
1.953102,52,,
1.967030,52,,
1.977834,49,,
1.984243,49,,
1.998199,49,,
2.008994,48,,
2.015407,48,,
2.028329,48,1064,84
2.059536,47,,
2.071255,46,,
2.077698,46,,
2.090655,46,,
2.101461,46,,
2.108028,46,,
2.122187,48,,
2.133035,48,1079,99
2.163714,47,,
2.170341,47,,
2.183384,45,,
2.194492,45,,
2.201210,45,,
2.215358,46,,
2.226332,46,,
2.232939,46,1094,100
2.263594,45,,
2.276720,45,,
2.287716,45,,
2.295245,45,,
2.308399,48,,
2.319343,48,,
2.325845,48,,
2.338971,46,1115,127
2.369774,47,,
2.380647,47,,
2.387354,48,,
2.400559,48,,
2.411477,48,,
2.418250,47,,
2.431287,47,,
2.443323,47,1125,113
2.473984,47,,
2.480432,46,,
2.493484,46,,
2.504236,46,,
2.510653,46,,
2.524774,46,,
2.535612,46,,
2.543131,46,1142,117
2.574122,48,,
2.586983,48,,
2.597712,48,,
2.604134,48,,
2.618061,48,,
2.628846,46,,
2.635244,46,,
2.649167,46,1159,95
2.679272,45,,
2.691096,43,,
2.697493,43,,
2.710415,43,,
2.721136,43,,
2.727524,43,,
2.741529,48,,
2.752257,48,1174,110
2.783319,47,,
2.789795,47,,
2.803763,44,,
2.814500,44,,
2.821182,44,,
2.835184,45,,
2.846045,45,,
2.852473,45,1191,134
2.882641,48,,
2.896741,50,,
2.907596,50,,
2.915076,50,,
2.928030,51,,
2.938875,51,,
2.945364,51,,
2.958319,54,1206,122
2.989806,57,,
3.000665,57,,
3.008135,59,,
3.021145,59,,
3.031992,59,,
3.038402,60,,
3.051472,60,,
3.062265,60,1222,99
3.093526,58,,
3.101119,55,,
3.114042,55,,
3.124839,56,,
3.131245,56,,
3.144172,56,,
3.156045,55,,
3.162463,55,1235,127
3.192641,58,,
3.206689,58,,
3.217420,60,,
3.223912,60,,
3.237919,60,,
3.248724,59,,
3.255198,59,,
3.268153,59,1252,120
3.299571,59,,
3.310622,59,,
3.317095,59,,
3.331157,59,,
3.341982,59,,
3.348468,59,,
3.361577,59,,
3.372519,59,1261,103
3.404038,65,,
3.410524,65,,
3.423731,67,,
3.434773,67,,
3.441344,67,,
3.454438,70,,
3.465247,70,,
3.471697,70,1284,122
3.503316,74,,
3.516639,75,,
3.527595,75,,
3.534041,75,,
3.547131,75,,
3.558966,75,,
3.566023,75,,
3.578500,75,1300,126
3.610034,72,,
3.620234,72,,
3.627027,75,,
3.640429,75,,
3.651619,75,,
3.658087,77,,
3.671119,77,,
3.683220,77,1318,103
3.713894,75,,
3.720518,75,,
3.733604,75,,
3.744496,75,,
3.751054,77,,
3.764386,77,,
3.775438,79,,
3.783118,79,1326,111
3.813962,80,,
3.827091,80,,
3.838026,82,,
3.844386,82,,
3.857434,82,,
3.868159,83,,
3.874579,83,,
3.888549,83,1351,111
3.919460,83,,
3.930621,82,,
3.937428,82,,
3.950827,82,,
3.961931,82,,
3.968606,82,,
3.981944,88,,
3.993105,88,1360,103
4.023921,88,,
4.030241,88,,
4.043142,87,,
4.054023,87,,
4.060484,87,,
4.074834,88,,
4.085590,88,,
4.092038,88,1383,125
4.123213,89,,
4.137075,93,,
4.147177,93,,
4.153907,93,,
4.168188,93,,
4.177989,93,,
4.184415,93,,
4.198408,96,1393,128
4.229527,95,,
4.240297,95,,
4.246714,99,,
4.260665,99,,
4.271324,99,,
4.278893,102,,
4.291768,102,,
4.302714,102,1411,121
4.333271,102,,
4.339776,68,,
4.353738,68,,
4.364510,41,,
4.371195,41,,
4.384386,41,,
4.395248,41,,
4.402038,41,1406,0
4.432855,41,,
4.446091,41,,
4.457261,41,,
4.464823,41,,
4.477141,41,,
4.488466,41,,
4.495097,41,,
4.508208,41,1406,0
4.539939,41,,
4.550691,41,,
4.557079,41,,
4.570011,41,,
4.581873,41,,
4.588246,41,,
4.601142,41,,
4.611917,41,1406,0
4.643355,41,,
4.650341,41,,
4.663377,41,,
4.674494,41,,
4.681208,41,,
4.694438,41,,
4.705371,41,,
4.712066,41,1406,0
