t_s,force_g,pos_act,current_mA
1.719457,76,,
1.731190,76,1022,113
1.761509,75,,
1.768218,75,,
1.781158,75,,
1.793281,74,,
1.799808,74,,
1.812723,74,,
1.823630,75,,
1.830305,75,1034,127
1.861531,77,,
1.874415,77,,
1.886194,78,,
1.892674,78,,
1.905656,78,,
1.916336,75,,
1.922804,75,,
1.935734,75,1053,103
1.968052,74,,
1.978805,74,,
1.985234,74,,
1.999167,78,,
2.009939,78,,
2.016356,78,,
2.029332,78,,
2.041165,78,1065,104
2.071564,79,,
2.079166,79,,
2.092080,78,,
2.102824,78,,
2.109329,78,,
2.122204,76,,
2.134280,76,,
2.140995,76,1083,126
2.171401,76,,
2.184332,76,,
2.195384,76,,
2.201944,76,,
2.216032,78,,
2.226819,78,,
2.233533,78,,
2.246539,78,1097,90
2.278165,76,,
2.289036,76,,
2.295432,77,,
2.308191,77,,
2.320034,77,,
2.326413,81,,
2.339248,81,,
2.351127,81,1116,111
2.381581,77,,
2.389070,77,,
2.402114,77,,
2.413194,78,,
2.419740,78,,
2.432467,78,,
2.443404,80,,
2.449991,80,1127,109
2.481850,81,,
2.494952,81,,
2.505979,80,,
2.512524,80,,
2.525551,80,,
2.536303,80,,
2.542920,80,,
2.556956,80,1147,92
2.587664,78,,
2.598482,78,,
2.605134,78,,
2.618524,85,,
2.629500,85,,
2.637064,85,,
2.650005,87,,
2.660737,87,1159,97
2.691930,87,,
2.698347,87,,
2.711450,85,,
2.722515,85,,
2.730081,85,,
2.742159,82,,
2.754283,82,,
2.761028,82,1180,135
2.791660,84,,
2.804963,84,,
2.816100,84,,
2.822766,84,,
2.835800,84,,
2.846554,84,,
2.854050,79,,
2.867003,79,1191,128
2.898003,81,,
2.909024,81,,
2.915548,82,,
2.928787,82,,
2.939737,82,,
2.946420,84,,
2.960124,84,,
2.970297,84,1209,107
3.001054,81,,
3.007689,81,,
3.022092,81,,
3.033097,83,,
3.039604,83,,
3.052469,83,,
3.063193,87,,
3.069746,87,1223,134
3.101316,90,,
3.114308,90,,
3.125176,92,,
3.131601,92,,
3.145578,92,,
3.156201,93,,
3.162619,93,,
3.176790,93,1244,119
3.207053,92,,
3.218929,92,,
3.225500,92,,
3.238454,92,,
3.249236,92,,
3.255823,92,,
3.269881,95,,
3.280791,95,1257,112
3.311474,95,,
3.319027,95,,
3.331101,94,,
3.342127,94,,
3.348644,94,,
3.362972,94,,
3.373818,94,,
3.380253,94,1273,123
3.410562,95,,
3.424813,99,,
3.435553,99,,
3.441985,99,,
3.456005,101,,
3.466781,101,,
3.473293,100,,
3.486253,100,1284,90
3.517751,105,,
3.528476,105,,
3.535958,108,,
3.549067,108,,
3.559918,108,,
3.566273,110,,
3.579181,110,,
3.590069,110,1309,98
3.621211,112,,
3.627619,110,,
3.641479,110,,
3.652202,111,,
3.658712,111,,
3.673079,111,,
3.682893,114,,
3.689532,114,1318,119
3.721814,115,,
3.734558,115,,
3.744940,116,,
3.751080,116,,
3.764900,116,,
3.776489,117,,
3.782758,117,,
3.796472,117,1337,111
3.827480,115,,
3.838507,115,,
3.845430,115,,
3.858846,117,,
3.870084,117,,
3.876879,117,,
3.889065,121,,
3.900242,121,1352,129
3.930986,120,,
3.937744,120,,
3.951877,121,,
3.962717,121,,
3.969153,121,,
3.982118,121,,
3.992920,121,,
3.999428,121,1366,117
4.030877,122,,
4.043967,125,,
4.054858,125,,
4.061633,125,,
4.075125,129,,
4.086362,129,,
4.092940,127,,
4.105892,127,1383,98
4.137574,128,,
4.148299,128,,
4.155842,131,,
4.168988,131,,
4.179897,131,,
4.186293,134,,
4.199330,134,,
4.210345,134,1401,98
4.241933,135,,
4.248449,135,,
4.261639,135,,
4.272527,136,,
4.279012,136,,
4.292108,136,,
4.303026,139,,
4.309599,139,1412,127
4.340962,143,,
4.354020,143,,
4.365045,145,,
4.371564,145,,
4.385637,145,,
4.396771,145,,
4.403252,145,,
4.416209,145,1433,112
4.447509,146,,
4.458487,146,,
4.465012,146,,
4.478027,189,,
4.488906,189,,
4.495546,189,,
4.509525,241,,
4.520141,241,1442,158
4.551738,286,,
4.558263,286,,
4.571276,323,,
4.582270,323,,
4.588802,323,,
4.602226,290,,
4.613735,290,,
4.620582,290,1450,0
4.651162,228,,
4.664125,228,,
4.675392,228,,
4.682149,228,,
4.695757,241,,
4.707045,241,,
4.713981,235,,
4.726423,235,1455,0
4.757815,230,,
4.767908,230,,
4.774672,229,,
4.787998,229,,
4.799089,229,,
4.806912,229,,
4.818972,229,,
4.829930,229,1451,0
4.861535,229,,
4.868110,229,,
4.881060,229,,
4.892057,229,,
4.899746,229,,
4.912740,229,,
4.923553,229,,
4.930062,229,1450,0
4.961855,228,,
4.974034,228,,
4.985096,228,,
4.992869,228,,
5.004968,228,,
5.015831,228,,
5.022406,228,,
5.036533,228,1450,0
5.067423,228,,
5.078216,228,,
5.084732,228,,
5.097839,228,,
5.109369,228,,
5.116341,228,,
5.129231,228,,
5.140004,228,1451,0
