t_s,force_g,pos_act,current_mA
1.798178,59,,
1.812108,58,,
1.822831,58,,
1.829195,58,,
1.843452,58,,
1.854134,58,,
1.860579,58,785,0
1.891851,58,,
1.904913,58,,
1.916904,58,,
1.924280,58,,
1.936298,58,,
1.947084,58,,
1.953503,58,,
1.967457,58,785,0
1.998098,58,,
2.010048,58,,
2.016533,58,,
2.028461,58,,
2.039658,58,,
2.046283,58,,
2.060515,58,,
2.071486,58,785,0
2.102954,58,,
2.109578,59,,
2.121537,59,,
2.133418,59,,
2.140068,58,,
2.153067,58,,
2.163946,58,,
2.170487,58,785,0
2.202786,58,,
2.215025,58,,
2.226368,58,,
2.232986,58,,
2.246338,58,,
2.257410,58,,
2.263991,58,,
2.277144,58,785,0
2.308413,58,,
2.318710,58,,
2.325484,58,,
2.338754,58,,
2.350063,58,,
2.356765,58,,
2.369742,58,,
2.381618,58,785,0
2.412119,58,,
2.418684,58,,
2.431609,58,,
2.442345,58,,
2.448759,58,,
2.462675,58,,
2.474538,58,,
2.480955,58,785,0
2.510895,58,,
2.525092,58,,
2.535899,58,,
2.542448,58,,
2.555336,58,,
2.568293,58,,
2.574719,58,,
2.586480,58,785,0
2.618078,58,,
2.628965,58,,
2.635486,58,,
2.648396,58,,
2.661348,58,,
2.667830,59,,
2.679967,59,,
2.690954,59,785,0
2.721731,58,,
2.729318,58,,
2.742326,58,,
2.754530,58,,
2.762130,58,,
2.772928,58,,
2.784471,58,,
2.791109,58,785,0
2.822095,58,,
2.835383,58,,
2.847470,58,,
2.854163,58,,
2.866301,58,,
2.877688,58,,
2.884634,58,,
2.896908,58,785,0
2.927723,58,,
2.939862,58,,
2.946478,58,,
2.958540,58,,
2.969547,58,,
2.976181,58,,
2.990138,58,,
3.000936,58,785,0
3.032712,58,,
3.039370,58,,
3.052304,58,,
3.063068,58,,
3.069815,58,,
3.083202,58,,
3.094214,58,,
3.101073,58,785,0
3.132043,58,,
3.145295,58,,
3.156326,58,,
3.162952,58,,
3.176316,58,,
3.187627,58,,
3.194874,58,,
3.207457,58,785,0
3.238021,58,,
3.249106,58,,
3.255816,58,,
3.268935,58,,
3.279810,58,,
3.286285,58,,
3.300325,58,,
3.312190,58,785,0
3.342068,59,,
3.348584,58,,
3.361470,58,,
3.373229,58,,
3.379678,59,,
3.392577,59,,
3.404572,58,,
3.412259,58,785,0
3.441364,58,,
3.454308,58,,
3.466262,59,,
3.473155,59,,
3.486191,59,,
3.498093,58,,
3.504582,58,,
3.516381,58,785,0
3.547962,58,,
3.559758,58,,
3.567107,58,,
3.578915,58,,
3.590764,58,,
3.598195,58,,
3.610286,58,,
3.621134,58,785,0
3.651688,58,,
3.659256,58,,
3.672440,58,,
3.683319,58,,
3.689980,58,,
3.702860,58,,
3.714774,58,,
3.720187,58,785,0
3.752790,58,,
3.765075,59,,
3.777057,59,,
3.783551,59,,
3.795848,58,,
3.807816,58,,
3.814192,58,,
3.827142,58,785,0
3.857256,58,,
3.863717,58,,
3.870639,58,,
3.877830,58,,
3.889140,58,,
3.901026,58,,
3.907542,58,,
3.919340,58,785,0
3.950838,58,,
3.962902,58,,
3.969391,58,,
3.981207,58,,
3.987730,58,,
3.995111,58,,
4.001936,58,,
4.012747,58,785,0
4.043079,58,,
4.049431,58,,
4.055862,58,,
4.062244,58,,
4.074022,58,,
4.080417,58,,
4.086774,58,,
4.093058,58,785,0
4.124941,58,,
4.136600,58,,
4.148497,58,,
4.156014,58,,
4.168058,58,,
4.180260,59,,
4.186953,59,,
4.199087,59,785,0
4.230289,58,,
4.241923,58,,
4.248867,58,,
4.261211,58,,
4.272210,58,,
4.278743,58,,
4.292813,58,,
4.303552,58,785,0
4.334602,58,,
4.340974,58,,
4.353918,58,,
4.365804,58,,
4.372254,58,,
4.384072,58,,
4.390453,58,,
4.397914,58,785,0
4.421953,58,,
4.428452,58,,
4.435942,58,,
4.447988,58,,
4.458873,58,,
4.465552,58,,
4.478776,58,,
4.489893,58,785,0
4.514899,58,,
4.521588,58,,
4.528153,58,,
4.540314,58,,
4.551324,58,,
4.557968,58,,
4.571899,58,,
4.583013,58,785,0
4.613962,58,,
4.620675,58,,
4.634079,58,,
4.645165,58,,
4.651748,58,,
4.663734,58,,
4.675631,58,,
4.682076,58,785,0
4.713232,58,,
4.726162,58,,
4.737988,58,,
4.744434,58,,
4.757516,58,,
4.768231,58,,
4.774682,58,,
4.788972,58,785,0
4.819403,58,,
4.830017,58,,
4.836434,58,,
4.850384,58,,
4.861088,58,,
4.867558,58,,
4.881570,58,,
4.892321,58,785,0
4.923799,58,,
4.930157,58,,
4.943123,58,,
4.953925,58,,
4.960354,58,,
4.974347,58,,
4.985053,58,,
4.991734,58,785,0
5.023498,58,,
5.036662,58,,
5.047887,58,,
5.054617,58,,
5.067711,58,,
5.078494,58,,
5.084929,58,,
5.098946,58,785,0
5.129055,58,,
5.141057,58,,
5.147561,58,,
5.160607,58,,
5.171433,58,,
5.178901,58,,
5.191771,58,,
5.202501,58,785,0
5.233572,58,,
5.239954,58,,
5.253954,58,,
5.264754,58,,
5.271073,58,,
5.283971,58,,
5.296002,58,,
5.302573,58,785,0
5.333423,58,,
5.346468,58,,
5.357347,58,,
5.364959,58,,
5.377950,58,,
5.389039,58,,
5.395489,58,,
5.408512,58,785,0
5.439442,58,,
5.450292,58,,
5.457045,58,,
5.470691,58,,
5.481626,58,,
5.488733,58,,
5.501192,58,,
5.512327,58,785,0
5.543245,58,,
5.550880,58,,
5.564341,58,,
5.574183,58,,
5.581860,58,,
5.593937,58,,
5.605942,58,,
5.612428,58,785,0
5.643845,58,,
5.656046,58,,
5.667148,58,,
5.673801,58,,
5.687868,58,,
5.698708,58,,
5.705110,58,,
5.717989,58,785,0
5.749258,58,,
5.760810,58,,
5.767966,58,,
5.778922,58,,
5.785379,58,,
5.791884,58,,
5.798347,58,,
5.811207,58,785,0
5.842537,58,,
5.853466,58,,
5.859941,58,,
5.873066,58,,
5.883883,58,,
5.890452,58,,
5.904564,58,,
5.915389,58,785,0
5.946859,58,,
5.953291,58,,
5.966215,58,,
5.977059,58,,
5.983547,58,,
5.997724,58,,
6.008598,58,,
6.014983,58,785,0
6.045293,58,,
6.059395,58,,
6.070435,58,,
6.076984,58,,
6.090094,58,,
6.100937,58,,
6.107370,58,,
6.121279,58,785,0
6.152497,58,,
6.163158,58,,
6.169728,58,,
6.183090,58,,
6.194054,58,,
6.200630,58,,
6.214630,58,,
6.225737,58,785,0
6.256189,58,,
6.263806,58,,
6.276998,58,,
6.287984,58,,
6.294714,58,,
6.306933,58,,
6.317851,58,,
6.324568,58,785,0
6.356521,58,,
6.369588,58,,
6.380374,58,,
6.386770,58,,
6.400767,58,,
6.411675,58,,
6.418379,58,,
6.431450,58,785,0
6.461883,58,,
6.473903,58,,
6.480347,58,,
6.493249,58,,
6.504057,58,,
6.510502,58,,
6.524487,58,,
6.535283,58,785,0
6.565962,58,,
6.572454,58,,
6.586482,58,,
6.597262,58,,
6.603709,58,,
6.617697,58,,
6.628455,58,,
6.634914,58,785,0
6.666199,58,,
6.679053,58,,
6.689789,58,,
6.696174,58,,
6.710158,58,,
6.720902,58,,
6.727335,58,,
6.741893,58,785,0
6.772683,58,,
6.783539,58,,
6.790002,58,,
6.802934,58,,
6.813749,58,,
6.820181,58,,
6.834163,58,,
6.844968,58,785,0
6.876210,58,,
6.882738,58,,
6.895739,58,,
6.907820,58,,
6.914256,58,,
6.927160,58,,
6.937902,58,,
6.944348,58,785,0
6.975509,58,,
6.989671,58,,
7.000873,58,,
7.007660,58,,
7.020732,58,,
7.030892,58,,
7.037519,58,,
7.052132,58,785,0
7.082643,58,,
7.093832,58,,
7.100456,58,,
7.113480,58,,
7.124223,58,,
7.130683,58,,
7.144657,58,,
7.155391,58,785,0
7.185807,58,,
7.192322,58,,
7.206241,58,,
7.216968,58,,
7.223417,58,,
7.237338,58,,
7.248049,58,,
7.255212,58,785,0
7.285878,58,,
7.298862,58,,
7.310694,58,,
7.317131,58,,
7.330047,58,,
7.340979,58,,
7.347446,58,,
7.361797,58,785,0
7.392642,58,,
7.403559,58,,
7.409980,58,,
7.423117,58,,
7.434156,58,,
7.440814,58,,
7.453892,58,,
7.464786,58,785,0
7.496256,58,,
7.502892,58,,
7.515860,58,,
7.526804,58,,
7.533372,58,,
7.547628,58,,
7.558250,58,,
7.564910,58,785,0
7.596020,58,,
7.608850,58,,
7.620642,58,,
7.626994,58,,
7.640013,58,,
7.650941,58,,
7.657417,58,,
7.671337,58,785,0
7.702502,58,,
7.713232,58,,
7.719605,58,,
7.733513,58,,
7.744270,58,,
7.750718,58,,
7.763791,58,,
7.774587,58,785,0
7.806601,58,,
7.813212,58,,
7.826267,58,,
7.837320,58,,
7.843857,58,,
7.856946,58,,
7.867768,58,,
7.874186,58,785,0
7.905161,58,,
7.919123,58,,
7.929757,58,,
7.936204,58,,
7.950080,58,,
7.960746,58,,
7.967201,58,,
7.981172,58,785,0
8.011948,58,,
8.022678,58,,
8.029171,58,,
8.043106,58,,
8.054083,58,,
8.060588,58,,
8.073566,58,,
8.085433,58,785,0
8.116550,57,,
8.122954,57,,
8.135773,57,,
8.146476,57,,
8.152915,57,,
8.166884,58,,
8.177552,58,,
8.183719,58,785,0
8.215017,58,,
8.228755,58,,
8.239664,58,,
8.246349,58,,
8.260351,58,,
8.271331,58,,
8.277914,58,,
8.290871,58,785,0
8.322718,58,,
8.333294,58,,
8.340369,58,,
8.353677,58,,
8.363639,58,,
8.370292,58,,
8.383548,58,,
8.395652,58,785,0
8.426417,58,,
8.433086,58,,
8.446346,58,,
8.457384,58,,
8.463880,58,,
8.476931,58,,
8.487979,58,,
8.494918,58,785,0
8.525690,58,,
8.538784,58,,
8.549634,58,,
8.556667,58,,
8.570483,58,,
8.581374,58,,
8.588010,58,,
8.600973,58,785,0
8.632057,58,,
8.642885,58,,
8.650368,58,,
8.663267,57,,
8.674003,57,,
8.681534,57,,
8.694425,57,,
8.705291,57,785,0
8.735904,57,,
8.743223,57,,
8.756772,58,,
8.766569,58,,
8.772969,58,,
8.786953,57,,
8.797682,57,,
8.804109,57,785,0
8.835728,57,,
8.848724,57,,
8.860533,57,,
8.866927,58,,
8.879825,58,,
8.891687,58,,
8.898114,58,,
8.911009,58,785,0
8.941780,57,,
8.952790,57,,
8.960562,58,,
8.972514,58,,
8.984362,58,,
8.990791,58,,
9.003712,58,,
9.014469,57,785,0
9.046663,57,,
9.054573,57,,
9.066512,57,,
9.078279,57,,
9.084751,57,,
9.096565,57,,
9.108341,57,,
9.114791,57,785,0
9.146427,58,,
9.159256,58,,
9.171302,58,,
9.178016,58,,
9.189938,58,,
9.200804,58,,
9.207176,58,,
9.221151,58,785,0
9.252422,57,,
9.264282,57,,
9.270799,57,,
9.282656,58,,
9.293389,58,,
9.299871,58,,
9.313935,57,,
9.325208,57,785,0
9.356012,57,,
9.362606,57,,
9.376865,58,,
9.387276,58,,
9.393967,58,,
9.407147,57,,
9.418427,57,,
9.424881,57,785,0
9.457368,57,,
9.469390,57,,
9.480272,57,,
9.486797,58,,
9.499797,58,,
9.510638,58,,
9.517167,57,,
9.531410,57,785,0
9.562135,57,,
9.573150,57,,
9.579752,58,,
9.592694,58,,
9.603689,58,,
9.611315,58,,
9.624434,58,,
9.635441,58,785,0
9.665986,58,,
9.672449,58,,
9.686374,58,,
9.697148,58,,
9.703619,58,,
9.716647,58,,
9.728695,57,,
9.736293,57,785,0
9.765499,58,,
9.778533,58,,
9.789347,58,,
9.795827,58,,
9.809843,58,,
9.821954,58,,
9.828531,58,,
9.840624,58,785,0
9.872505,57,,
9.883428,57,,
9.890253,57,,
9.903626,58,,
9.914471,58,,
9.921265,58,,
9.934267,58,,
9.945283,58,785,0
9.976268,58,,
9.982847,58,,
9.996009,57,,
10.008069,57,,
10.014536,57,,
10.026551,57,,
10.037475,57,,
10.043980,57,785,0
10.075841,58,,
10.089095,58,,
10.101227,58,,
10.108122,57,,
10.120079,57,,
10.131123,57,,
10.137762,58,,
10.150895,58,785,0
10.182443,57,,
10.193386,57,,
10.199872,57,,
10.213046,57,,
10.224042,57,,
10.230492,57,,
10.243499,57,,
10.254370,57,785,0
10.286892,58,,
10.293297,58,,
10.306301,58,,
10.317097,57,,
10.323640,57,,
10.336564,57,,
10.347360,57,,
10.353863,57,785,0
10.386413,57,,
10.399334,57,,
10.410115,57,,
10.416518,57,,
10.429482,57,,
10.440262,57,,
10.446742,57,,
10.460712,57,785,0
10.492033,58,,
10.502857,58,,
10.509326,58,,
10.522305,57,,
10.533940,57,,
10.540567,57,,
10.553856,57,,
10.565953,57,785,0
10.596487,57,,
10.604261,57,,
10.615315,57,,
10.626286,57,,
10.632970,57,,
10.647239,58,,
10.659324,58,,
10.665968,58,785,0
10.696883,58,,
10.709009,58,,
10.720171,58,,
10.726748,58,,
10.739909,58,,
10.751817,58,,
10.758401,57,,
10.770207,57,785,0
10.789753,57,,
10.801523,57,,
10.812201,57,,
10.818688,57,,
10.832653,57,,
10.844461,57,,
10.850944,57,,
10.863862,57,785,0
10.894498,57,,
10.905435,57,,
10.911997,57,,
10.926151,57,,
10.938207,57,,
10.944803,57,,
10.956701,57,,
10.968525,57,785,0
10.999033,57,,
11.005777,57,,
11.018699,57,,
11.030550,58,,
11.038039,58,,
11.049958,58,,
11.060710,58,,
11.067422,58,785,0
11.098084,57,,
11.112266,57,,
11.123541,57,,
11.131279,57,,
11.142424,57,,
11.153177,57,,
11.159666,57,,
11.173739,58,785,0
11.205054,58,,
11.217044,58,,
11.223862,58,,
11.235941,57,,
11.247967,57,,
11.254488,57,,
11.266324,57,,
11.278218,57,785,0
11.309675,57,,
11.316139,57,,
11.329149,57,,
11.341199,57,,
11.347877,57,,
11.360041,57,,
11.372169,57,,
11.378682,57,785,0
11.409995,57,,
11.421745,57,,
11.433581,57,,
11.441150,57,,
11.453035,57,,
11.464947,57,,
11.471386,57,,
11.483209,57,785,0
11.502599,57,,
11.514381,57,,
11.526380,58,,
11.532908,58,,
11.545892,58,,
11.557788,57,,
11.564243,57,,
11.577377,57,785,0
11.607605,57,,
11.619432,57,,
11.626971,57,,
11.638802,57,,
11.650586,57,,
11.657047,57,,
11.670185,57,,
11.682089,57,785,0
11.712516,57,,
11.720080,57,,
11.731935,57,,
11.743892,57,,
11.750343,57,,
11.762310,57,,
11.774350,57,,
11.780905,57,785,0
11.812463,57,,
11.824429,57,,
11.836322,57,,
11.842793,57,,
11.856819,57,,
11.867563,57,,
11.875052,57,,
11.886901,57,785,0
11.918058,57,,
11.929151,57,,
11.935908,57,,
11.949137,57,,
11.960235,57,,
11.966894,57,,
11.980105,57,,
11.991088,57,785,0
12.022691,57,,
12.029007,57,,
12.041909,57,,
12.053719,57,,
12.059950,57,,
12.073263,57,,
12.084074,57,,
12.090478,57,785,0
12.121376,57,,
12.135217,57,,
12.145840,57,,
12.152024,57,,
12.166027,57,,
12.177932,57,,
12.184509,57,,
12.197780,57,785,0
12.228761,57,,
12.240128,57,,
12.246764,57,,
12.259832,57,,
12.270954,57,,
12.277500,57,,
12.290656,57,,
12.301770,58,785,0
12.332825,57,,
12.339744,57,,
12.351304,57,,
12.363222,57,,
12.369756,57,,
12.383765,57,,
12.394487,57,,
12.400941,57,785,0
12.432087,57,,
12.445364,57,,
12.456285,57,,
12.464285,57,,
12.476450,57,,
12.487275,57,,
12.494869,57,,
12.507812,58,785,0
12.537862,57,,
12.549747,57,,
12.556133,57,,
12.568977,57,,
12.580864,57,,
12.587312,58,,
12.600157,58,,
12.611978,58,785,0
12.642079,57,,
12.648536,57,,
12.661823,57,,
12.673917,58,,
12.680440,58,,
12.693285,58,,
12.704056,57,,
12.710494,57,785,0
12.741708,58,,
12.755778,58,,
12.766510,58,,
12.772865,58,,
12.786847,58,,
12.797582,58,,
12.803988,58,,
12.817911,58,785,0
12.847974,58,,
12.859809,57,,
12.866250,57,,
12.879151,57,,
12.889893,58,,
12.896288,58,,
12.910230,58,,
12.920998,58,785,0
12.952156,57,,
12.958645,57,,
12.972614,57,,
12.983382,57,,
12.989792,57,,
13.003768,57,,
13.014518,57,,
13.020928,57,785,0
13.052165,57,,
13.065421,57,,
13.076301,57,,
13.083891,57,,
13.096839,57,,
13.107543,57,,
13.113968,57,,
13.126921,57,785,0
13.158062,57,,
13.168880,57,,
13.175330,57,,
13.189205,57,,
13.199919,57,,
13.206365,58,,
13.220279,58,,
13.231045,58,785,0
13.262048,58,,
13.268644,58,,
13.282624,58,,
13.293284,58,,
13.300774,57,,
13.313715,57,,
13.324440,57,,
13.331239,57,785,0
13.362846,57,,
13.375761,57,,
13.386497,57,,
13.392887,57,,
13.405799,57,,
13.417673,57,,
13.424047,57,,
13.436911,57,785,0
13.468815,57,,
13.479922,57,,
13.486740,57,,
13.499728,57,,
13.510524,58,,
13.517397,58,,
13.530390,58,,
13.541172,57,785,0
13.572724,58,,
13.579188,58,,
13.592470,57,,
13.603719,57,,
13.610263,57,,
13.624064,57,,
13.634176,57,,
13.640892,57,785,0
13.671988,58,,
13.685227,58,,
13.696287,58,,
13.702952,58,,
13.716236,57,,
13.727349,57,,
13.733842,57,,
13.747024,58,785,0
13.778586,57,,
13.789780,57,,
13.796438,58,,
13.809782,58,,
13.821005,58,,
13.827770,58,,
13.839959,58,,
13.851080,58,785,0
13.882034,58,,
13.889859,58,,
13.902126,58,,
13.913199,58,,
13.919863,58,,
13.933017,58,,
13.944059,58,,
13.950710,58,785,0
13.981380,58,,
13.995417,58,,
14.006128,58,,
14.013073,58,,
14.026201,58,,
14.037099,58,,
14.044683,58,,
14.057900,58,785,0
14.088731,58,,
14.099566,58,,
14.106426,58,,
14.119525,58,,
14.130339,58,,
14.137150,58,,
14.150234,58,,
14.161146,58,785,0
14.192005,58,,
14.198521,58,,
14.212522,58,,
14.223190,58,,
14.230872,58,,
14.243076,57,,
14.254128,57,,
14.260771,57,785,0
14.292784,58,,
14.304950,58,,
14.315806,58,,
14.322529,58,,
14.336809,57,,
14.347616,57,,
14.354247,57,,
14.367180,57,785,0
14.398689,57,,
14.409432,57,,
14.415893,57,,
14.428820,57,,
14.440697,57,,
14.447150,57,,
14.460056,57,,
14.470977,57,785,0
14.502331,57,,
14.508861,57,,
14.521945,57,,
14.532729,57,,
14.539167,57,,
14.553294,57,,
14.564211,57,,
14.570791,57,785,0
14.601339,57,,
14.615417,57,,
14.626378,57,,
14.633014,57,,
14.645987,57,,
14.656909,57,,
14.663422,57,,
14.677669,57,785,0
14.708037,57,,
14.719041,57,,
14.726731,57,,
14.738744,57,,
14.750682,58,,
14.757282,58,,
14.770382,58,,
14.781147,57,785,0
14.811856,57,,
14.818858,57,,
14.832082,57,,
14.842997,57,,
14.849750,57,,
14.862956,57,,
14.873960,57,,
14.881555,57,785,0
14.911186,57,,
14.925361,57,,
14.936402,57,,
14.942804,57,,
14.955865,57,,
14.967073,57,,
14.974095,57,,
14.987352,57,785,0
15.018313,58,,
15.029069,58,,
15.036673,58,,
15.049895,58,,
15.059935,58,,
15.067915,57,,
15.080254,57,,
15.091718,57,785,0
15.121899,57,,
15.128326,58,,
15.142307,58,,
15.153024,58,,
15.160530,57,,
15.173495,57,,
15.184233,58,,
15.190737,58,785,0
15.223536,58,,
15.235548,58,,
15.246385,58,,
15.252898,58,,
15.265870,58,,
15.277032,57,,
15.283759,57,,
15.296814,57,785,0
15.328332,58,,
15.339305,58,,
15.345791,58,,
15.358902,58,,
15.369780,57,,
15.376534,57,,
15.389963,57,,
15.400919,57,785,0
15.432521,57,,
15.438929,57,,
15.451841,57,,
15.462703,57,,
15.469219,57,,
15.483883,57,,
15.493907,57,,
15.501840,57,785,0
15.531793,57,,
15.544934,57,,
15.555940,57,,
15.563582,57,,
15.576635,57,,
15.586977,57,,
15.593485,57,,
15.606643,57,785,0
15.638326,58,,
15.649124,58,,
15.655828,58,,
15.669053,58,,
15.680034,58,,
15.686783,57,,
15.699966,57,,
15.711029,57,785,0
15.742275,57,,
15.748929,58,,
15.761938,58,,
15.772979,58,,
15.779712,57,,
15.792860,57,,
15.803870,58,,
15.811497,58,785,0
15.842105,58,,
15.855068,58,,
15.865831,58,,
15.873336,58,,
15.886275,58,,
15.897063,58,,
15.904033,58,,
15.916621,58,785,0
15.947929,58,,
15.958756,58,,
15.965173,58,,
15.979258,58,,
15.990302,58,,
15.996894,58,,
16.009861,58,,
16.020714,58,785,0
16.052069,57,,
16.058612,57,,
16.071971,57,,
16.083031,57,,
16.089660,57,,
16.102653,57,,
16.113410,57,,
16.119984,57,785,0
16.151642,57,,
16.164669,58,,
16.175817,58,,
16.183656,58,,
16.195571,57,,
16.207383,57,,
16.213855,57,,
16.226921,58,785,0
16.258218,58,,
16.268923,58,,
16.275389,58,,
16.289348,58,,
16.300108,58,,
16.306569,58,,
16.319514,58,,
16.332398,58,785,0
16.362367,58,,
16.368818,57,,
16.381675,57,,
16.392434,57,,
16.398820,58,,
16.412782,58,,
16.423413,58,,
16.429779,57,785,0
16.460909,57,,
16.474898,57,,
16.485600,57,,
16.491914,57,,
16.505774,57,,
16.517521,57,,
16.523897,57,,
16.536751,57,785,0
16.567826,57,,
16.578562,57,,
16.584938,57,,
16.598903,57,,
16.610753,57,,
16.618203,57,,
16.629968,57,,
16.640653,57,785,0
16.671543,57,,
16.677892,57,,
16.691822,57,,
16.703609,57,,
16.709981,57,,
16.722794,57,,
16.733468,57,,
16.739827,57,785,0
16.772258,58,,
16.785192,58,,
16.797055,58,,
16.803522,58,,
16.815517,57,,
16.826315,57,,
16.832804,57,,
16.846797,58,785,0
16.877985,57,,
16.889971,57,,
16.896480,57,,
16.908407,57,,
16.920192,57,,
16.926627,57,,
16.939495,57,,
16.951258,57,785,0
16.982769,57,,
16.990298,57,,
17.002069,57,,
17.012834,57,,
17.020313,57,,
17.033140,57,,
17.044208,57,,
17.050665,57,785,0
17.082510,57,,
17.094551,57,,
17.105525,57,,
17.112006,57,,
17.126104,57,,
17.136865,57,,
17.143275,57,,
17.157182,57,785,0
17.187644,57,,
17.198416,57,,
17.204815,57,,
17.219295,57,,
17.230081,57,,
17.236537,57,,
17.249505,57,,
17.261289,58,785,0
17.291283,57,,
17.297705,57,,
17.311627,57,,
17.322316,57,,
17.328729,57,,
17.343495,57,,
17.354419,57,,
17.360865,57,785,0
17.391450,57,,
17.404660,57,,
17.415629,57,,
17.423153,57,,
17.435933,57,,
17.447793,57,,
17.454208,57,,
17.467063,57,785,0
17.498197,57,,
17.509176,57,,
17.515809,57,,
17.528825,57,,
17.541278,57,,
17.548028,58,,
17.560200,58,,
17.572230,58,785,0
17.601969,57,,
17.608617,57,,
17.621847,57,,
17.633972,57,,
17.640624,57,,
17.652806,57,,
17.663656,57,,
17.670231,57,785,0
17.697180,57,,
17.703855,57,,
17.714625,57,,
17.726480,57,,
17.733042,57,,
17.746194,57,,
17.757121,57,,
17.763769,57,785,0
17.794141,57,,
17.808154,57,,
17.819920,57,,
17.826298,57,,
17.839050,57,,
17.849769,57,,
17.856090,57,,
17.870117,57,785,0
17.900363,58,,
17.912175,58,,
17.918588,58,,
17.931460,58,,
17.942182,58,,
17.948634,58,,
17.962598,57,,
17.973261,57,785,0
18.005536,57,,
18.013038,57,,
18.024846,57,,
18.035599,57,,
18.043056,57,,
18.056063,57,,
18.067057,57,,
18.073670,57,785,0
18.106004,57,,
18.117853,58,,
18.129692,58,,
18.136062,57,,
18.149408,57,,
18.160288,57,,
18.168126,57,,
18.180023,57,785,0
18.210136,57,,
18.216725,57,,
18.223174,57,,
18.229580,57,,
18.241541,57,,
18.253435,57,,
18.259778,57,,
18.272346,57,785,0
18.303886,57,,
18.315626,57,,
18.321855,57,,
18.334624,57,,
18.346186,57,,
18.352555,57,,
18.365515,57,,
18.377453,57,785,0
18.408177,57,,
18.414697,57,,
18.427815,57,,
18.439484,57,,
18.446395,57,,
18.458537,57,,
18.470657,57,,
18.477309,57,785,0
18.508163,57,,
18.521104,57,,
18.532943,57,,
18.539438,57,,
18.551281,57,,
18.563313,57,,
18.570968,57,,
18.583922,57,785,0
18.612995,58,,
18.619453,58,,
18.626907,58,,
18.633367,58,,
18.645156,58,,
18.655953,58,,
18.662387,58,,
18.676404,58,785,0
18.706818,57,,
18.718865,57,,
18.725260,57,,
18.737146,57,,
18.749008,57,,
18.755504,57,,
18.768462,57,,
18.780328,57,785,0
18.811557,57,,
18.818354,57,,
18.830978,57,,
18.843131,57,,
18.849721,57,,
18.861572,57,,
18.873623,57,,
18.880158,57,785,0
18.910568,57,,
18.924778,57,,
18.935506,57,,
18.943315,57,,
18.955646,57,,
18.966678,57,,
18.973226,57,,
18.985343,57,785,0
19.017191,57,,
19.028126,57,,
19.034785,57,,
19.048964,57,,
19.060001,57,,
19.066720,57,,
19.080022,57,,
19.090012,57,785,0
19.121218,57,,
19.129102,57,,
19.141257,57,,
19.152343,57,,
19.158978,57,,
19.171947,57,,
19.183799,57,,
19.190294,57,785,0
19.221638,57,,
19.234969,57,,
19.245901,57,,
19.252441,57,,
19.265581,57,,
19.276407,57,,
19.282876,57,,
19.297144,57,785,0
19.327523,57,,
19.338454,57,,
