t_s,force_g,pos_act,current_mA
1.917158,84,,
1.923699,84,,
1.935543,82,,
1.946413,82,,
1.954083,82,,
1.967019,81,,
1.977754,81,1055,98
2.009223,81,,
2.016019,81,,
2.028373,83,,
2.039561,83,,
2.046293,83,,
2.059558,84,,
2.070570,84,,
2.077244,84,1070,125
2.109621,84,,
2.121582,85,,
2.132178,85,,
2.138541,81,,
2.152536,81,,
2.163273,81,,
2.169668,80,,
2.183814,80,1085,140
2.215040,81,,
2.225891,81,,
2.233119,83,,
2.245784,83,,
2.256672,83,,
2.263150,84,,
2.276060,84,,
2.288987,81,1112,119
2.318373,82,,
2.324803,82,,
2.338868,82,,
2.349725,85,,
2.356144,85,,
2.369064,85,,
2.382031,84,,
2.388583,84,1118,129
2.419006,82,,
2.432008,82,,
2.443100,81,,
2.449636,81,,
2.462792,81,,
2.474669,82,,
2.481156,82,,
2.493745,82,1131,113
2.524662,84,,
2.535529,84,,
2.541964,84,,
2.555951,83,,
2.567803,83,,
2.574271,83,,
2.586050,82,,
2.597014,82,1150,112
2.628970,83,,
2.636438,83,,
2.649042,84,,
2.660341,84,,
2.667016,84,,
2.679318,85,,
2.690549,85,,
2.697044,85,1169,109
2.727735,86,,
2.741812,83,,
2.753769,83,,
2.760207,80,,
2.771972,80,,
2.783861,80,,
2.790316,82,,
2.803231,82,1182,103
2.834579,84,,
2.846479,84,,
2.853916,84,,
2.865995,84,,
2.876955,84,,
2.883513,82,,
2.896512,82,,
2.907374,82,1200,101
2.939820,84,,
2.946350,84,,
2.958176,84,,
2.968906,86,,
2.975462,86,,
2.989558,86,,
3.000298,86,,
3.007813,86,1212,108
3.039485,86,,
3.051383,86,,
3.062344,88,,
3.068899,88,,
3.082948,88,,
3.093752,91,,
3.100176,91,,
3.113154,91,1230,121
3.144756,96,,
3.156035,96,,
3.163166,96,,
3.175603,98,,
3.186856,98,,
3.193722,98,,
3.207015,95,,
3.218082,95,1247,96
3.248041,94,,
3.254723,94,,
3.267981,95,,
3.280103,95,,
3.286912,95,,
3.299753,96,,
3.312009,96,,
3.318730,96,1260,113
3.348567,96,,
3.361756,98,,
3.373046,98,,
3.379735,96,,
3.392981,96,,
3.403873,96,,
3.410633,100,,
3.423738,100,1276,96
3.453869,105,,
3.460583,105,,
3.467145,105,,
3.473634,108,,
3.485597,108,,
3.497722,108,,
3.504292,109,,
3.516190,109,1293,77
3.547607,108,,
3.559464,108,,
3.565762,108,,
3.578100,108,,
3.590099,111,,
3.596649,111,,
3.609693,111,,
3.621609,114,1311,117
3.652163,111,,
3.658909,111,,
3.670976,111,,
3.683143,111,,
3.690080,111,,
3.702465,111,,
3.714717,114,,
3.721420,114,1321,132
3.752705,117,,
3.765005,118,,
3.776137,118,,
3.782899,118,,
3.795495,119,,
3.807939,119,,
3.814615,119,,
3.826897,118,1339,110
3.857292,118,,
3.869146,118,,
3.876776,118,,
3.890411,119,,
3.900533,119,,
3.907316,119,,
3.920552,122,,
3.931385,122,1355,141
3.961810,122,,
3.968442,122,,
3.981682,125,,
3.993043,125,,
4.000755,123,,
4.012762,123,,
4.024611,123,,
4.031060,125,1369,103
4.062699,127,,
4.075646,127,,
4.086454,127,,
4.092879,128,,
4.104722,128,,
4.111315,128,,
4.117820,128,,
4.124268,127,1384,109
4.154376,128,,
4.168391,128,,
4.179589,130,,
4.186841,130,,
4.198702,130,,
4.210166,134,,
4.216692,134,,
4.229619,134,1405,97
4.260839,136,,
4.272687,136,,
4.279102,136,,
4.292015,136,,
4.302742,136,,
4.309181,136,,
4.323189,136,,
4.333916,139,1417,134
4.365149,139,,
4.371878,139,,
4.384866,145,,
4.395735,145,,
4.402254,145,,
4.415197,146,,
4.427025,146,,
4.433489,146,1434,119
4.464929,147,,
4.478102,174,,
4.489344,174,,
4.496618,174,,
4.508959,222,,
4.520211,222,,
4.526961,222,,
4.539135,281,1452,161
4.571162,281,,
4.582227,281,,
4.588887,281,,
4.602429,367,,
4.612835,367,,
4.620832,409,,
4.633634,409,,
4.644794,409,1462,206
4.675661,468,,
4.682129,535,,
4.695146,535,,
4.706053,535,,
4.713638,607,,
4.725774,607,,
4.736676,607,,
4.743185,683,1476,274
4.774329,765,,
4.788355,765,,
4.799410,860,,
4.806339,860,,
4.819768,860,,
4.829841,860,,
4.836594,860,,
4.849868,860,1479,0
4.880961,685,,
4.892030,669,,
4.898929,669,,
4.912267,669,,
4.923601,657,,
4.930333,657,,
4.943680,657,,
4.953944,651,1480,0
4.984656,651,,
4.991182,651,,
5.005451,636,,
5.016254,636,,
5.022922,636,,
5.035869,629,,
5.046916,629,,
5.054629,629,1479,0
5.085349,624,,
5.098551,619,,
5.108834,619,,
5.116218,619,,
5.129743,615,,
5.139521,615,,
5.145978,615,,
5.159979,611,1479,0
