t_s,force_g,pos_act,current_mA
3.392633,98,,
3.399303,98,,
3.406131,101,,
3.412949,101,1023,131
3.443256,99,,
3.455670,99,,
3.466833,99,,
3.474516,99,,
3.486650,99,,
3.497867,99,,
3.505041,99,,
3.517517,99,1032,102
3.547688,97,,
3.559524,99,,
3.565993,99,,
3.578945,99,,
3.590780,96,,
3.597277,96,,
3.610194,96,,
3.621203,97,1037,108
3.652756,97,,
3.659212,97,,
3.672105,95,,
3.683907,95,,
3.691490,95,,
3.703353,98,,
3.715182,98,,
3.721643,98,1048,163
3.747440,98,,
3.754246,98,,
3.765152,95,,
3.777260,95,,
3.783829,95,,
3.795718,97,,
3.807734,97,,
3.814516,97,1053,118
3.846620,95,,
3.857601,95,,
3.869586,95,,
3.876108,95,,
3.889155,95,,
3.901057,95,,
3.907441,94,,
3.920596,94,1057,135
3.951649,96,,
3.962673,96,,
3.969256,95,,
3.982306,95,,
3.993192,95,,
3.999840,97,,
4.013230,97,,
4.025742,94,1069,104
4.056333,96,,
4.063075,96,,
4.075040,96,,
4.087091,95,,
4.093745,95,,
4.105727,95,,
4.117899,95,,
4.125573,95,1077,120
4.155089,95,,
4.167933,95,,
4.180617,93,,
4.187420,93,,
4.199579,93,,
4.211497,93,,
4.217946,93,,
4.229797,93,1083,117
4.260634,93,,
4.267333,93,,
4.273930,93,,
4.280594,93,,
4.291518,94,,
4.297948,94,,
4.304513,94,,
4.310973,94,1090,105
4.341124,95,,
4.354441,94,,
4.366431,94,,
4.372885,94,,
4.384712,95,,
4.396595,95,,
4.403057,95,,
4.416110,97,1101,105
4.446673,95,,
4.458597,95,,
4.465352,95,,
4.478505,95,,
4.489446,95,,
4.495900,95,,
4.508754,95,,
4.520564,95,1113,110
4.551554,95,,
4.557938,94,,
4.570743,94,,
4.582646,94,,
4.589167,93,,
4.602009,93,,
4.613767,93,,
4.620248,95,1115,102
4.651405,92,,
4.664264,92,,
4.676077,92,,
4.682595,92,,
4.694457,92,,
4.701240,92,,
4.707757,91,,
4.715363,91,1119,117
4.744505,91,,
4.756467,91,,
4.762912,91,,
4.769443,91,,
4.775881,91,,
4.788758,91,,
4.799843,91,,
4.806404,91,1126,130
4.837702,92,,
4.849728,92,,
4.861811,92,,
4.868584,92,,
4.880679,92,,
4.892732,94,,
4.900530,94,,
4.912551,91,1136,116
4.944371,92,,
4.955401,92,,
4.961948,92,,
4.973845,92,,
4.985798,92,,
4.993351,92,,
5.005653,91,,
5.016800,91,1143,114
5.048544,94,,
5.055138,94,,
5.067266,91,,
5.079240,91,,
5.085922,91,,
5.098124,91,,
5.110129,91,,
5.116673,91,1152,106
5.148428,91,,
5.160450,91,,
5.172625,91,,
5.180441,95,,
5.191434,95,,
5.203437,95,,
5.209899,91,,
5.222878,91,1158,125
5.252420,94,,
5.258861,94,,
5.265620,94,,
5.272201,94,,
5.285163,94,,
5.296023,95,,
5.302540,95,,
5.315511,95,1168,115
5.347109,96,,
5.357949,95,,
5.364461,95,,
5.377407,95,,
5.389352,97,,
5.395769,97,,
5.408617,97,,
5.419451,94,1177,116
5.450583,95,,
5.456986,95,,
5.471012,95,,
5.481775,96,,
5.489311,96,,
5.502431,96,,
5.513363,94,,
5.519937,94,1184,95
5.551371,96,,
5.564369,93,,
5.575106,93,,
5.581600,93,,
5.594484,94,,
5.606302,94,,
5.612728,94,,
5.625718,94,1189,119
5.657067,92,,
5.667820,92,,
5.675367,92,,
5.688251,95,,
5.698998,95,,
5.705595,95,,
5.718968,95,,
5.729944,95,1195,106
5.760858,95,,
5.767589,92,,
5.780852,92,,
5.791985,92,,
5.798775,91,,
5.812191,91,,
5.823280,91,,
5.829823,92,1206,109
5.861097,93,,
5.873611,93,,
5.884517,93,,
5.890974,91,,
5.905184,91,,
5.916852,95,,
5.923980,95,,
5.936001,95,1214,80
5.967358,92,,
5.978218,95,,
5.984638,95,,
5.997623,95,,
6.008395,94,,
6.015360,94,,
6.028771,94,,
6.039823,96,1222,84
6.071025,96,,
6.078081,96,,
6.091456,96,,
6.102253,97,,
6.109093,97,,
6.122018,97,,
6.132851,97,,
6.139361,97,1228,99
6.170669,99,,
6.183882,102,,
6.195160,102,,
6.201818,102,,
6.214656,101,,
6.225172,101,,
6.231492,101,,
6.245845,105,1238,114
6.276854,104,,
6.287517,104,,
6.293856,104,,
6.307854,104,,
6.318997,104,,
6.325742,104,,
6.339084,104,,
6.349821,104,1245,134
6.381028,104,,
6.387510,104,,
6.400481,104,,
6.411254,104,,
6.417693,106,,
6.431948,106,,
6.442848,106,,
6.449374,104,1255,125
6.480972,106,,
6.493792,106,,
6.504783,106,,
6.511367,106,,
6.524571,106,,
6.535405,106,,
6.541808,104,,
6.556035,104,1263,105
6.587078,107,,
6.597778,105,,
6.604215,105,,
6.618268,105,,
6.629050,107,,
6.635618,107,,
6.648767,107,,
6.659686,108,1270,139
6.690307,107,,
6.697206,107,,
6.710188,107,,
6.721351,109,,
6.728012,109,,
6.742093,109,,
6.752865,106,,
6.759309,106,1277,120
6.790590,108,,
6.803646,109,,
6.814504,109,,
6.822046,109,,
6.834953,109,,
6.845728,109,,
6.852150,109,,
6.865589,111,1283,129
6.896304,111,,
6.908019,111,,
6.914740,111,,
6.928031,114,,
6.939127,114,,
6.945893,114,,
6.958277,114,,
6.969705,114,1287,108
7.000941,114,,
7.007430,116,,
7.020418,116,,
7.031844,116,,
7.039020,118,,
7.051573,118,,
7.062772,118,,
7.069484,119,1302,115
7.100583,119,,
7.113804,119,,
7.124843,119,,
7.131436,120,,
7.145392,120,,
7.155577,120,,
7.162157,121,,
7.175321,121,1313,104
7.206710,120,,
7.217470,120,,
7.224995,120,,
7.237909,120,,
7.248695,123,,
7.255068,123,,
7.269101,123,,
7.279881,121,1317,112
7.311317,124,,
7.317980,124,,
7.330983,124,,
7.341784,123,,
7.348446,123,,
7.361490,123,,
7.372394,123,,
7.380101,123,1321,114
7.409525,125,,
7.423793,125,,
7.434810,125,,
7.441378,125,,
7.454551,125,,
7.465312,125,,
7.471836,125,,
7.485974,127,1330,109
7.516305,126,,
7.527070,126,,
7.533696,126,,
7.547924,126,,
7.558619,126,,
7.565946,126,,
7.578841,126,,
7.589625,126,1338,112
7.620503,127,,
7.627971,130,,
7.640837,130,,
7.651657,130,,
7.658205,130,,
7.671770,130,,
7.683056,130,,
7.689911,129,1350,92
7.720165,132,,
7.732999,132,,
7.744850,132,,
7.751277,132,,
7.764059,132,,
7.775783,131,,
7.782686,131,,
7.795671,131,1357,96
7.826322,134,,
7.837213,132,,
7.843759,132,,
7.857862,132,,
7.868746,134,,
7.875262,134,,
7.888241,134,,
7.899075,134,1361,132
7.930959,134,,
7.937580,134,,
7.950740,134,,
7.961633,135,,
7.968234,135,,
7.981419,135,,
7.992377,135,,
7.999992,135,1371,115
8.030582,137,,
8.043771,135,,
8.054656,135,,
8.061308,135,,
8.074259,138,,
8.085032,138,,
8.091530,138,,
8.105614,137,1381,128
8.136968,138,,
8.147678,138,,
8.154062,138,,
8.167035,141,,
8.178050,141,,
8.184596,141,,
8.198673,141,,
8.209724,141,1384,113
8.240072,142,,
8.246585,143,,
8.260616,143,,
8.271482,143,,
8.277976,142,,
8.291021,142,,
8.302886,142,,
8.309368,145,1395,109
8.339649,143,,
8.353682,143,,
8.364496,143,,
8.370934,145,,
8.384173,145,,
8.395019,145,,
8.401470,146,,
8.415570,146,1406,110
8.446960,145,,
8.457404,148,,
8.464531,148,,
8.478073,148,,
8.488174,147,,
8.495914,147,,
8.508095,147,,
8.519113,148,1411,115
8.550109,150,,
8.556754,150,,
8.570055,150,,
8.581288,149,,
8.587964,149,,
8.601535,149,,
8.612676,153,,
8.619222,153,1420,141
8.649342,151,,
8.663484,152,,
8.674397,152,,
8.681764,152,,
8.694020,154,,
8.704880,154,,
8.711354,154,,
8.725299,153,1428,88
8.756330,155,,
8.767091,155,,
8.773602,155,,
8.787893,157,,
8.798911,157,,
8.805464,157,,
8.818461,157,,
8.830086,157,1434,121
8.862021,160,,
8.868598,159,,
8.880520,159,,
8.891329,159,,
8.897882,169,,
8.911060,169,,
8.921989,169,,
8.928475,191,1439,146
8.959756,222,,
8.973672,222,,
8.984478,222,,
8.991263,253,,
9.004377,253,,
9.015600,253,,
9.022158,271,,
9.035404,271,1451,-16
9.066082,255,,
9.076826,238,,
9.083360,238,,
9.097367,238,,
9.108173,261,,
9.115666,261,,
9.128625,261,,
9.139393,253,1452,-9
9.170879,245,,
9.177352,245,,
9.190243,245,,
9.200978,243,,
9.207474,243,,
9.221489,243,,
9.232618,242,,
9.239098,242,1448,0
9.269215,241,,
9.283155,241,,
9.293837,241,,
9.300339,241,,
9.314545,241,,
9.325299,241,,
9.331721,241,,
9.345693,240,1448,0
9.376002,240,,
9.386809,240,,
9.393280,240,,
9.407448,240,,
9.419541,240,,
9.426177,240,,
9.438066,239,,
9.449076,239,1447,0
