t_s,force_g,pos_act,current_mA
2.214946,97,,
2.225871,97,,
2.232702,97,,
2.245809,97,,
2.256798,97,1096,115
2.287489,99,,
2.294017,99,,
2.308249,98,,
2.319229,98,,
2.325689,98,,
2.338568,96,,
2.350390,96,,
2.356803,96,1116,128
2.386804,98,,
2.400738,98,,
2.411708,98,,
2.419336,98,,
2.432248,97,,
2.442935,97,,
2.449341,95,,
2.463617,95,1126,129
2.493641,96,,
2.504412,96,,
2.510833,98,,
2.524854,98,,
2.535523,98,,
2.541940,98,,
2.556087,98,,
2.566963,98,1145,119
2.597961,95,,
2.604438,95,,
2.617810,95,,
2.628431,95,,
2.634774,95,,
2.648785,95,,
2.659355,96,,
2.665565,96,1159,125
2.697475,99,,
2.710276,99,,
2.722110,99,,
2.728409,99,,
2.741632,99,,
2.752559,97,,
2.759206,97,,
2.773442,97,1179,110
2.804752,96,,
2.815295,96,,
2.821840,96,,
2.834771,98,,
2.845551,98,,
2.852042,98,,
2.866008,100,,
2.876989,100,1189,105
2.907587,99,,
2.914098,99,,
2.927767,96,,
2.939109,96,,
2.946597,96,,
2.958821,95,,
2.969805,95,,
2.976332,95,1209,136
3.006686,97,,
3.021074,97,,
3.032207,97,,
3.038674,97,,
3.051584,102,,
3.062230,102,,
3.068476,99,,
3.082250,99,1222,107
3.113717,99,,
3.124217,99,,
3.130584,99,,
3.144371,99,,
3.156169,99,,
3.162815,101,,
3.175834,101,,
3.186829,101,1241,117
3.218471,108,,
3.225069,108,,
3.238222,108,,
3.249106,106,,
3.255460,106,,
3.268257,106,,
3.279968,108,,
3.287367,108,1256,135
3.317397,110,,
3.330526,110,,
3.341331,112,,
3.347897,112,,
3.362103,112,,
3.373027,112,,
3.379588,112,,
3.392523,112,1272,114
3.424086,110,,
3.435000,110,,
3.441480,110,,
3.454598,114,,
3.465628,114,,
3.473267,114,,
3.486428,118,,
3.497265,118,1284,108
3.527455,122,,
3.533913,122,,
3.547828,122,,
3.558613,122,,
3.565096,122,,
3.579258,121,,
3.590180,121,,
3.596681,121,1309,81
3.628104,122,,
3.641024,122,,
3.651790,122,,
3.658318,122,,
3.671421,126,,
3.682364,126,,
3.688793,124,,
3.702844,124,1318,125
3.734264,127,,
3.745680,127,,
3.752686,130,,
3.764810,130,,
3.775817,130,,
3.782340,131,,
3.795322,131,,
3.806332,131,1335,97
3.837704,132,,
3.844191,131,,
3.857369,131,,
3.868349,130,,
3.874830,130,,
3.888868,130,,
3.899746,131,,
3.906211,131,1351,148
3.937275,134,,
3.950315,134,,
3.961176,136,,
3.967630,136,,
3.981889,136,,
3.992759,137,,
3.999338,137,,
4.012361,137,1365,114
4.044068,137,,
4.054960,136,,
4.061572,136,,
4.074547,138,,
4.085444,138,,
4.091912,138,,
4.105968,140,,
4.116859,140,1383,111
4.147603,142,,
4.154292,142,,
4.167423,142,,
4.178278,142,,
4.184980,142,,
4.198308,141,,
4.209469,141,,
4.217293,141,1400,119
4.247677,144,,
4.260632,148,,
4.271462,148,,
4.279025,148,,
4.292195,151,,
4.304223,151,,
4.310704,149,,
4.322962,149,1412,125
4.353626,150,,
4.364822,150,,
4.372032,153,,
4.385153,153,,
4.395924,153,,
4.402611,157,,
4.415920,157,,
4.426777,157,1432,115
4.457478,157,,
4.465201,158,,
4.477040,158,,
4.489821,162,,
4.496208,162,,
4.508959,162,,
4.519986,202,,
4.526510,202,1441,150
4.556764,265,,
4.570920,265,,
4.582773,310,,
4.589316,310,,
4.601327,310,,
4.612151,359,,
4.618710,359,,
4.632740,359,1460,230
4.663263,417,,
4.675436,417,,
4.682678,417,,
4.694408,540,,
4.705495,540,,
4.712357,540,,
4.725766,621,,
4.736769,621,1473,7
4.768221,570,,
4.774760,570,,
4.788494,442,,
4.798560,442,,
4.805128,442,,
4.818162,436,,
4.830044,436,,
4.836428,436,1464,0
4.868639,433,,
4.880587,430,,
4.891400,430,,
4.898165,430,,
4.911204,427,,
4.923108,427,,
4.929579,425,,
4.942873,425,1464,0
4.973479,423,,
4.984518,423,,
4.991177,422,,
5.004179,422,,
5.015016,422,,
5.021464,420,,
5.035466,420,,
5.047292,420,1464,0
5.077999,418,,
5.084380,418,,
5.097343,418,,
5.108154,417,,
5.114611,417,,
5.128760,417,,
5.140635,415,,
5.147179,415,1464,0
5.177375,414,,
5.190564,414,,
5.201613,413,,
5.208164,413,,
5.221309,413,,
5.233389,413,,
5.240899,413,,
5.252952,413,1464,0
