t_s,force_g,pos_act,current_mA
1.451309,59,,
1.457792,59,,
1.471850,59,,
1.482583,58,,
1.490149,58,,
1.503122,58,877,105
1.533258,59,,
1.545178,59,,
1.551666,59,,
1.565130,58,,
1.576255,58,,
1.582730,58,,
1.595688,55,,
1.606500,55,882,91
1.637709,55,,
1.644198,55,,
1.657521,56,,
1.669157,56,,
1.675711,56,,
1.689115,54,,
1.700280,54,,
1.706978,54,893,74
1.737098,56,,
1.750278,53,,
1.761195,53,,
1.767921,53,,
1.782456,54,,
1.792489,54,,
1.799494,54,,
1.813058,54,900,72
1.843403,52,,
1.854516,52,,
1.861069,53,,
1.875241,53,,
1.885321,53,,
1.891886,52,,
1.906281,52,,
1.916307,52,910,93
1.947216,51,,
1.953791,52,,
1.967956,52,,
1.978962,51,,
1.985565,51,,
1.998540,51,,
2.009405,50,,
2.015899,50,914,102
2.047014,52,,
2.060160,52,,
2.072019,49,,
2.078330,49,,
2.091394,49,,
2.102234,49,,
2.108673,49,,
2.122683,49,922,109
2.153305,50,,
2.164206,50,,
2.170609,50,,
2.184785,51,,
2.195526,51,,
2.201980,51,,
2.216159,48,,
2.227016,48,930,88
2.255939,51,,
2.262293,51,,
2.277149,49,,
2.288866,49,,
2.295239,49,,
2.308326,50,,
2.319152,50,,
2.325652,50,937,125
2.357016,49,,
2.371065,49,,
2.381825,49,,
2.388319,49,,
2.401654,48,,
2.412539,48,,
2.419050,47,,
2.433104,47,945,111
2.463917,50,,
2.474589,50,,
2.481098,47,,
2.494114,47,,
2.506050,47,,
2.512470,49,,
2.525362,49,,
2.536349,49,953,75
2.567287,47,,
2.573866,49,,
2.588103,49,,
2.598958,45,,
2.605636,45,,
2.618715,45,,
2.629739,48,,
2.636317,48,960,111
2.666807,45,,
2.681021,45,,
2.691888,45,,
2.698389,45,,
2.711394,45,,
2.722501,45,,
2.729167,45,,
2.742637,45,975,107
2.774021,44,,
2.784355,44,,
2.791330,44,,
2.804693,45,,
2.815569,45,,
2.822099,45,,
2.835001,43,,
2.846862,43,979,80
2.878119,41,,
2.884691,41,,
2.897546,43,,
2.908356,43,,
2.915897,43,,
2.928839,40,,
2.940000,40,,
2.946866,40,988,86
2.977630,42,,
2.990414,41,,
3.001627,41,,
3.008387,41,,
3.021628,41,,
3.032686,41,,
3.039611,43,,
3.052322,43,991,108
3.083397,41,,
3.094394,41,,
3.101158,43,,
3.114221,43,,
3.125186,43,,
3.131666,41,,
3.145781,41,,
3.156624,41,1000,107
3.186997,43,,
3.193429,43,,
3.207429,43,,
3.218227,41,,
3.224623,41,,
3.238597,41,,
3.249357,44,,
3.255835,44,1007,111
3.287060,41,,
3.299915,41,,
3.311738,43,,
3.318217,43,,
3.331225,43,,
3.342024,44,,
3.348443,44,,
3.362678,44,1019,86
3.393078,42,,
3.404888,42,,
3.411369,42,,
3.424326,41,,
3.435835,41,,
3.442340,41,,
3.455268,43,,
3.466137,43,1026,111
3.497791,43,,
3.504250,43,,
3.517203,41,,
3.528041,41,,
3.534510,41,,
3.548574,43,,
3.559285,43,,
3.566865,43,1034,105
3.597022,40,,
3.610995,41,,
3.621810,41,,
3.628291,41,,
3.641236,40,,
3.652025,40,,
3.658494,39,,
3.672505,39,1041,90
3.703754,41,,
3.714498,41,,
3.720993,41,,
3.733938,41,,
3.745655,41,,
3.752066,39,,
3.765924,39,,
3.776640,39,1051,84
3.807316,41,,
3.813843,41,,
3.827743,41,,
3.838394,39,,
3.844904,39,,
3.858891,39,,
3.869682,40,,
3.876100,40,1055,84
3.907214,37,,
3.920720,37,,
3.931640,40,,
3.938363,40,,
3.951274,40,,
3.962026,40,,
3.968922,40,,
3.982490,40,1064,92
4.013383,40,,
4.024972,40,,
4.032074,40,,
4.044056,39,,
4.055043,39,,
4.061500,39,,
4.075722,39,,
4.086811,39,1072,94
4.117904,39,,
4.124780,39,,
4.137895,41,,
4.148863,41,,
4.155403,41,,
4.168360,39,,
4.179471,39,,
4.186429,39,1080,105
4.217797,41,,
4.230821,39,,
4.241610,39,,
4.248074,39,,
4.261011,41,,
4.271760,41,,
4.278247,41,,
4.292246,41,1085,107
4.323423,40,,
4.334273,40,,
4.340995,40,,
4.354192,40,,
4.364982,40,,
4.371451,39,,
4.385662,39,,
4.396858,39,1096,117
4.427316,39,,
4.434005,38,,
4.446970,38,,
4.457709,40,,
4.464124,40,,
4.478331,40,,
4.489349,39,,
4.495859,39,1108,113
4.527264,39,,
4.540367,39,,
4.551360,39,,
4.557987,39,,
4.571157,39,,
4.582484,41,,
4.589243,41,,
4.602294,41,1114,125
4.633104,40,,
4.644556,39,,
4.651775,39,,
4.664221,41,,
4.675165,41,,
4.682985,41,,
4.695330,38,,
4.706351,38,1117,104
4.736990,41,,
4.743601,41,,
4.756797,39,,
4.768782,39,,
4.775290,39,,
4.788285,41,,
4.799508,41,,
4.806726,41,1126,126
4.837178,39,,
4.850226,39,,
4.861021,39,,
4.868858,39,,
4.881011,38,,
4.891964,38,,
4.898609,38,,
4.912699,38,1134,109
4.943068,41,,
4.954129,41,,
4.961657,39,,
4.974615,39,,
4.984779,39,,
4.991219,40,,
5.005221,40,,
5.015989,40,1143,125
5.047220,40,,
5.054728,39,,
5.067652,39,,
5.078426,41,,
5.085013,41,,
5.097926,41,,
5.108633,39,,
5.115367,39,1149,109
5.147901,41,,
5.159796,41,,
5.171631,40,,
5.178335,40,,
5.191349,40,,
5.202173,39,,
5.209678,39,,
5.222608,39,1159,115
5.253145,41,,
5.264146,41,,
5.270697,41,,
5.283791,42,,
5.295682,42,,
5.302281,42,,
5.315301,40,,
5.326074,40,1166,108
5.356669,42,,
5.363410,42,,
5.377518,42,,
5.388394,42,,
5.394872,42,,
5.408108,42,,
5.419184,42,,
5.425645,42,1177,110
5.456375,46,,
5.470479,44,,
5.481676,44,,
5.488408,44,,
5.500907,45,,
5.512535,45,,
5.519537,46,,
5.532545,46,1183,94
5.563141,44,,
5.574006,44,,
5.581565,46,,
5.594517,46,,
5.605379,46,,
5.611889,46,,
5.625258,46,,
5.635978,46,1191,99
5.667395,47,,
5.673937,48,,
5.686896,48,,
5.697838,47,,
5.704172,47,,
5.718144,47,,
5.728946,51,,
5.735464,51,1197,96
5.767343,51,,
5.780318,51,,
5.791451,52,,
5.798853,52,,
5.811155,52,,
5.822376,54,,
5.828951,54,,
5.842310,54,1207,116
5.873294,53,,
5.884162,53,,
5.890664,53,,
5.903652,55,,
5.915692,55,,
5.922173,55,,
5.935394,52,,
5.946569,52,1212,101
5.977126,56,,
5.984148,56,,
5.997414,53,,
6.008531,53,,
6.015827,53,,
6.027878,56,,
6.038667,56,,
6.045186,56,1222,109
6.076861,54,,
6.089802,54,,
6.100640,54,,
6.107077,54,,
6.121255,54,,
6.132093,54,,
6.138478,52,,
6.152504,52,1226,117
6.183256,55,,
6.194974,55,,
6.202555,53,,
6.214451,53,,
6.225293,53,,
6.232228,56,,
6.244688,56,,
6.255535,56,1237,119
6.287523,56,,
6.294155,56,,
6.307192,56,,
6.317986,56,,
6.325520,56,,
6.338519,56,,
6.349293,55,,
6.355669,55,1247,103
6.387306,56,,
6.400400,56,,
6.411231,58,,
6.417924,58,,
6.431138,58,,
6.442094,56,,
6.448734,56,,
6.461908,56,1256,85
6.493138,60,,
6.504345,60,,
6.510888,60,,
6.523876,59,,
6.534768,59,,
6.541426,59,,
6.554617,62,,
6.566940,62,1261,114
6.597054,60,,
6.603778,60,,
6.616899,62,,
6.627690,62,,
6.634196,62,,
6.648289,62,,
6.660210,62,,
6.666881,62,1270,96
6.696246,61,,
6.710350,61,,
6.721247,61,,
6.727721,61,,
6.740869,62,,
6.752740,62,,
6.759243,63,,
6.772336,63,1275,119
6.802976,65,,
6.814012,65,,
6.821547,64,,
6.834629,64,,
6.845808,64,,
6.852451,68,,
6.864679,68,,
6.875885,68,1283,89
6.906891,65,,
6.913878,68,,
6.927006,68,,
6.939106,65,,
6.945659,65,,
6.958561,65,,
6.968418,69,,
6.974898,69,1291,104
7.006418,67,,
7.020334,67,,
7.032186,69,,
7.038548,69,,
7.050375,69,,
7.056793,69,,
7.064571,69,,
7.071169,69,1298,90
7.099580,69,,
7.113585,69,,
7.125405,69,,
7.131832,69,,
7.143662,71,,
7.154458,71,,
7.160955,71,,
7.175025,70,1311,67
7.205920,72,,
7.217538,72,,
7.223827,72,,
7.236491,72,,
7.248112,72,,
7.254264,72,,
7.268088,72,,
7.278723,72,1316,108
7.310692,75,,
7.318217,75,,
7.330038,75,,
7.340747,75,,
7.348294,75,,
7.361227,75,,
7.373067,75,,
7.379403,76,1321,106
7.410528,75,,
7.422329,75,,
7.428721,75,,
7.436253,75,,
7.442673,76,,
7.453392,76,,
7.465211,76,,
7.471603,77,1326,110
7.502811,75,,
7.515737,75,,
7.526404,75,,
7.532813,77,,
7.546786,77,,
7.557504,76,,
7.563981,76,,
7.577920,76,1339,93
7.609102,76,,
7.620263,80,,
7.626874,80,,
7.639827,80,,
7.650575,78,,
7.658121,78,,
7.671300,78,,
7.683411,78,1344,106
7.712644,80,,
7.720233,80,,
7.733234,80,,
7.743952,80,,
7.750376,80,,
7.763316,80,,
7.769792,80,,
7.776235,80,1355,109
7.806317,82,,
7.812811,82,,
7.825752,81,,
7.836516,81,,
7.843127,81,,
7.857168,85,,
7.868939,85,,
7.875368,85,1360,95
7.905416,82,,
7.918236,85,,
7.924656,85,,
7.932193,85,,
7.938597,85,,
7.949377,83,,
7.962280,83,,
7.968740,83,1367,99
7.998873,86,,
8.011762,86,,
8.023566,86,,
8.031149,86,,
8.043015,86,,
8.054822,86,,
8.061231,89,,
8.074157,89,1376,119
8.104775,87,,
8.116747,87,,
8.123237,89,,
8.135735,89,,
8.147812,91,,
8.154300,91,,
8.167209,91,,
8.179022,89,1384,104
8.208267,93,,
8.214781,93,,
8.228754,93,,
8.240768,93,,
8.247320,93,,
8.259329,93,,
8.265845,93,,
8.272286,93,1389,104
8.302530,96,,
8.310188,96,,
8.322086,96,,
8.334254,94,,
8.340850,94,,
8.353204,94,,
8.365343,97,,
8.371901,97,1401,109
8.403173,96,,
8.415070,97,,
8.426903,97,,
8.433373,97,,
8.445219,99,,
8.451768,99,,
8.458227,99,,
8.464674,99,1407,118
8.494911,97,,
8.507963,100,,
8.519980,100,,
8.526495,100,,
8.538656,99,,
8.550733,99,,
8.557242,99,,
8.569382,99,1412,131
8.600464,62,,
8.612403,62,,
8.618923,61,,
8.631917,61,,
8.643805,61,,
8.650308,60,,
8.662190,60,,
8.668642,60,1406,0
8.693551,60,,
8.705481,60,,
8.711999,60,,
8.725036,60,,
8.736902,60,,
8.743409,60,,
8.756623,60,,
8.767597,59,1407,0
8.798959,59,,
8.805331,59,,
8.818225,59,,
8.830198,60,,
8.836690,60,,
8.848518,60,,
8.860365,60,,
8.866814,60,1406,0
8.899123,59,,
8.910917,59,,
8.922767,60,,
8.929250,60,,
8.942458,60,,
8.953378,59,,
8.961198,59,,
8.972300,59,1407,0
