t_s,force_g,pos_act,current_mA
3.899474,92,,
3.905953,92,,
3.918914,92,,
3.929662,96,1355,132
3.961823,98,,
3.968276,98,,
3.981238,96,,
3.992087,96,,
3.998572,96,,
4.011518,95,,
4.023396,95,,
4.029880,95,1369,151
4.061885,97,,
4.074642,99,,
4.084603,99,,
4.091213,99,,
4.105539,102,,
4.116466,102,,
4.122934,102,,
4.136024,102,1385,113
4.167477,102,,
4.178222,102,,
4.184909,102,,
4.197948,104,,
4.208681,104,,
4.215241,109,,
4.229397,109,,
4.241646,109,1405,125
4.272060,110,,
4.278461,110,,
4.291381,110,,
4.302120,110,,
4.308542,112,,
4.321443,112,,
4.327877,112,,
4.335370,116,1416,148
4.364429,116,,
4.370898,120,,
4.383839,120,,
4.394619,120,,
4.401316,121,,
4.415501,121,,
4.427522,121,,
4.434023,121,1432,135
4.463305,125,,
4.477511,125,,
4.488366,162,,
4.494959,162,,
4.507917,162,,
4.519804,217,,
4.527433,217,,
4.539344,217,1452,163
4.570454,278,,
4.581332,321,,
4.587787,321,,
4.600781,357,,
4.612812,357,,
4.619532,357,,
4.631462,411,,
4.643304,411,1459,210
4.674133,468,,
4.680695,468,,
4.693621,541,,
4.705463,541,,
4.711938,541,,
4.724859,612,,
4.735524,612,,
4.742008,612,1469,5
4.773590,542,,
4.786611,542,,
4.798637,542,,
4.805179,542,,
4.818182,421,,
4.830163,421,,
4.836982,418,,
4.849035,418,1464,0
4.879724,414,,
4.891676,414,,
4.898215,411,,
4.910795,411,,
4.923409,411,,
4.930243,407,,
4.942522,407,,
4.953666,407,1464,0
4.984852,402,,
4.991473,402,,
5.004011,402,,
5.016649,400,,
5.023884,400,,
5.035307,400,,
5.047331,398,,
5.053838,398,1464,0
5.085331,397,,
5.097166,397,,
5.109118,395,,
5.115569,395,,
5.127577,395,,
5.139400,394,,
5.145768,394,,
5.158635,394,1464,0
