t_s,force_g,pos_act,current_mA
4.742892,572,,
4.755776,575,1469,56
4.787102,487,,
4.798900,487,,
4.805344,477,,
4.817161,477,,
4.823563,477,,
4.831120,477,,
4.837366,474,,
4.849017,474,1466,0
4.879996,472,,
4.892061,470,,
4.898515,470,,
4.910612,470,,
4.922776,468,,
4.929550,468,,
4.942689,468,,
4.953466,466,1465,0
4.984584,464,,
4.991308,464,,
5.003339,464,,
5.015521,463,,
5.023116,463,,
5.036063,463,,
5.047066,461,,
5.053654,461,1465,0
