t_s,force_g,pos_act,current_mA
6.088898,51,,
6.099783,51,,
6.106182,51,,
6.118900,51,,
6.125116,51,,
6.131344,51,,
6.137606,51,,
6.150200,51,785,0
6.181829,51,,
6.192452,51,,
6.198716,51,,
6.212725,51,,
6.224659,51,,
6.232259,51,,
6.243282,51,,
6.254370,51,785,0
6.285914,51,,
6.292355,51,,
6.305501,51,,
6.317642,51,,
6.325200,51,,
6.337017,51,,
6.348147,51,,
6.354839,51,785,0
6.385749,51,,
6.398989,51,,
6.411017,51,,
6.417575,51,,
6.429571,51,,
6.440538,50,,
6.447155,50,,
6.460230,50,785,0
6.491837,51,,
6.503825,51,,
6.510295,51,,
6.522100,51,,
6.533985,51,,
6.540426,51,,
6.553321,51,,
6.564014,51,785,0
6.590109,51,,
6.596349,51,,
6.602615,51,,
6.615158,51,,
6.626795,50,,
6.632924,50,,
6.646691,50,,
6.657108,50,785,0
6.683188,50,,
6.689410,50,,
6.696683,50,,
6.708458,50,,
6.718906,50,,
6.725127,50,,
6.739064,51,,
6.751159,51,785,0
6.782064,51,,
6.788653,51,,
6.801910,51,,
6.812821,51,,
6.819565,51,,
6.832765,50,,
6.843825,50,,
6.850610,50,785,0
6.882335,51,,
6.894456,51,,
6.905339,51,,
6.911893,51,,
6.925881,51,,
6.937891,51,,
6.944426,51,,
6.956543,51,785,0
6.987151,50,,
6.997969,50,,
7.004436,51,,
7.018544,51,,
7.029424,50,,
7.036036,50,,
7.048962,50,,
7.060940,50,785,0
7.091324,50,,
7.099069,50,,
7.111130,50,,
7.121956,50,,
7.128457,50,,
7.142542,50,,
7.154800,50,,
7.161360,50,785,0
7.191081,50,,
7.204213,50,,
7.215394,50,,
7.222307,50,,
7.235738,50,,
7.247911,51,,
7.254602,51,,
7.266783,51,785,0
7.297810,51,,
7.309045,51,,
7.315817,51,,
7.328065,51,,
7.340296,51,,
7.346936,51,,
7.359046,50,,
7.371185,50,785,0
7.401014,51,,
7.407821,51,,
7.421780,51,,
7.433691,51,,
7.440078,51,,
7.451871,51,,
7.458280,51,,
7.465817,51,785,0
7.489375,51,,
7.496870,51,,
7.503220,51,,
7.513935,51,,
7.520315,51,,
7.527863,51,,
7.534261,50,,
7.545009,50,785,0
7.576290,51,,
7.588122,51,,
7.594644,50,,
7.607628,50,,
7.619508,51,,
7.625965,51,,
7.637876,51,,
7.644341,51,785,0
7.669110,51,,
7.678826,51,,
7.685268,51,,
7.700349,51,,
7.712323,51,,
7.718945,51,,
7.731842,51,,
7.743713,51,785,0
7.768397,51,,
7.775865,51,,
7.782264,51,,
7.792988,51,,
7.799419,51,,
7.805794,51,,
7.812189,51,,
7.824018,51,785,0
7.854842,51,,
7.861206,51,,
7.868712,51,,
7.875119,51,,
7.885857,51,,
7.892272,51,,
7.899823,51,,
7.906231,51,785,0
7.935326,51,,
7.948193,51,,
7.959984,51,,
7.966399,51,,
7.979310,50,,
7.991081,50,,
7.997542,50,,
8.010407,50,785,0
8.041500,51,,
8.053337,51,,
8.059800,51,,
8.072711,51,,
8.084575,51,,
8.090984,51,,
8.102807,50,,
8.109241,50,785,0
8.133893,51,,
8.140362,51,,
8.147274,51,,
8.153856,51,,
8.166216,51,,
8.177895,51,,
8.184628,51,,
8.196762,51,785,0
8.227987,51,,
8.239064,51,,
8.247011,51,,
8.258091,51,,
8.270326,50,,
8.277017,50,,
8.289220,50,,
8.301467,50,785,0
8.332272,50,,
8.338876,50,,
8.351021,50,,
8.363093,51,,
8.369748,51,,
8.382991,51,,
8.394032,51,,
8.402116,51,785,0
8.432126,50,,
8.444734,50,,
8.456821,50,,
8.463319,50,,
8.475206,50,,
8.487071,50,,
8.494653,50,,
8.506600,50,785,0
8.537148,50,,
8.549201,50,,
8.555746,50,,
8.569767,51,,
8.580711,51,,
8.587132,51,,
8.600046,50,,
8.610873,50,785,0
8.642015,50,,
8.648487,50,,
8.661989,50,,
8.672975,50,,
8.679500,50,,
8.693557,51,,
8.704312,51,,
8.710798,51,785,0
8.736213,50,,
8.742845,50,,
8.754938,50,,
8.766053,50,,
8.773825,50,,
8.785881,50,,
8.797926,50,,
8.804540,50,785,0
8.835565,51,,
8.847720,51,,
8.859861,50,,
8.866514,50,,
8.879424,50,,
8.890376,50,,
8.897257,50,,
8.910033,50,785,0
8.940967,50,,
8.951803,50,,
8.958224,50,,
8.971076,50,,
8.982878,50,,
8.989318,50,,
9.003368,50,,
9.014092,50,785,0
9.045967,50,,
9.053605,50,,
9.065348,50,,
9.076055,50,,
9.083773,50,,
9.096702,50,,
9.107783,50,,
9.114532,50,785,0
9.145370,50,,
9.158631,51,,
9.169651,51,,
9.176129,51,,
9.189250,50,,
9.200749,50,,
9.207888,50,,
9.220151,50,785,0
9.251047,50,,
9.262111,50,,
9.268818,50,,
9.281954,50,,
9.292744,50,,
9.299431,50,,
9.313809,50,,
9.324291,50,785,0
9.355404,50,,
9.361831,50,,
9.374778,50,,
9.386647,50,,
9.393099,50,,
9.406330,50,,
9.417631,50,,
9.424451,50,785,0
9.454796,50,,
9.467913,50,,
9.478984,50,,
9.487022,50,,
9.498851,50,,
9.509999,50,,
9.517947,50,,
9.530039,50,785,0
9.561816,50,,
9.571710,50,,
9.578485,50,,
9.592797,50,,
9.603907,51,,
9.610423,51,,
9.623416,51,,
9.634483,50,785,0
9.664663,50,,
9.671071,50,,
9.685016,50,,
9.695782,50,,
9.702301,50,,
9.716659,50,,
9.728233,50,,
9.735225,50,785,0
9.765047,50,,
9.778288,50,,
9.789254,50,,
9.795924,50,,
9.809300,50,,
9.820420,50,,
9.827158,50,,
9.840469,50,785,0
9.871403,50,,
9.882458,50,,
9.889108,50,,
9.902393,50,,
9.913479,50,,
9.920148,50,,
9.933490,50,,
9.945066,50,785,0
9.974638,50,,
9.981582,50,,
9.995037,50,,
10.006103,50,,
10.012650,50,,
10.026661,50,,
10.036761,50,,
10.043258,50,785,0
10.075148,50,,
10.088173,50,,
10.099182,50,,
10.105789,51,,
10.118753,51,,
10.130681,51,,
10.137435,51,,
10.150483,51,785,0
10.180937,50,,
10.191807,50,,
10.198394,50,,
10.212465,50,,
10.223205,50,,
10.229722,50,,
10.242644,50,,
10.254698,50,785,0
10.285329,51,,
10.291858,51,,
10.304833,51,,
10.315617,51,,
10.322065,51,,
10.336132,51,,
10.346874,50,,
10.353411,50,785,0
10.384809,50,,
10.397825,51,,
10.408725,51,,
10.415242,51,,
10.429288,50,,
10.440061,50,,
10.446531,50,,
10.460503,51,785,0
10.490716,50,,
10.501741,50,,
10.508285,50,,
10.522419,50,,
10.533568,50,,
10.540058,50,,
10.553194,51,,
10.564294,51,785,0
10.594973,51,,
10.602644,51,,
10.614540,51,,
10.626488,51,,
10.632975,51,,
10.645904,51,,
10.656772,51,,
10.663247,51,785,0
10.694693,51,,
10.707970,51,,
10.719595,50,,
10.726889,50,,
10.739097,50,,
10.750111,50,,
10.756721,50,,
10.769912,50,785,0
10.800826,50,,
10.812049,50,,
10.819368,50,,
10.832107,50,,
10.843328,50,,
10.849904,50,,
10.863291,50,,
10.873913,50,785,0
10.905194,50,,
10.911926,50,,
10.924736,50,,
10.935907,51,,
10.942691,51,,
10.956026,51,,
10.967722,51,,
10.975026,51,785,0
11.004895,50,,
11.018165,50,,
11.029221,50,,
11.035958,50,,
11.049232,51,,
11.060400,51,,
11.067136,51,,
11.080382,51,785,0
11.111111,50,,
11.122260,50,,
11.128977,50,,
11.142248,50,,
11.153330,50,,
11.160006,50,,
11.173258,50,,
11.184249,50,785,0
11.215249,51,,
11.221921,50,,
11.235131,50,,
11.246143,50,,
11.252772,50,,
11.266061,50,,
11.277168,50,,
11.283848,50,785,0
11.314704,50,,
11.328176,50,,
11.339076,50,,
11.345639,50,,
11.358620,50,,
11.369452,50,,
11.375891,50,,
11.390213,50,785,0
11.420936,50,,
11.431783,50,,
11.439304,50,,
11.452176,50,,
11.462890,51,,
11.469343,51,,
11.483349,51,,
11.494076,50,785,0
11.524417,50,,
11.530878,50,,
11.544884,50,,
11.555657,51,,
11.562100,51,,
11.576145,51,,
11.586903,50,,
11.593370,50,785,0
11.625518,50,,
11.638075,50,,
11.649294,50,,
11.655870,50,,
11.669375,50,,
11.680614,50,,
11.688250,50,,
11.700157,50,785,0
11.730593,50,,
11.741381,50,,
11.747854,50,,
11.761833,50,,
11.772612,50,,
11.779327,50,,
11.793415,50,,
11.804167,50,785,0
11.835027,50,,
11.841846,50,,
11.855661,50,,
11.866009,50,,
11.872749,50,,
11.886271,50,,
11.897434,50,,
11.904085,50,785,0
11.935225,50,,
11.948516,50,,
11.958372,50,,
11.964878,51,,
11.978906,51,,
11.990024,50,,
11.996532,50,,
12.009421,50,785,0
12.040699,50,,
12.051785,50,,
12.058619,50,,
12.071921,50,,
12.083018,50,,
12.089522,50,,
12.102393,50,,
12.114341,50,785,0
12.144648,50,,
12.152444,50,,
12.164396,50,,
12.176307,50,,
12.182876,50,,
12.195937,50,,
12.206761,50,,
12.214287,50,785,0
12.244742,50,,
12.257725,50,,
12.268480,50,,
12.274993,50,,
12.289229,50,,
12.300370,50,,
12.306958,50,,
12.320449,50,785,0
12.350934,50,,
12.361838,50,,
12.368276,50,,
12.382279,50,,
12.393182,50,,
12.399861,50,,
12.412878,50,,
12.423955,50,785,0
12.454864,50,,
12.461430,50,,
12.474623,50,,
12.485659,50,,
12.493267,50,,
12.506328,50,,
12.516224,50,,
12.522752,50,785,0
12.554385,50,,
12.567583,50,,
12.578398,50,,
12.584906,50,,
12.599126,50,,
12.610021,50,,
12.616632,50,,
12.629891,50,785,0
12.660597,50,,
12.671471,50,,
12.679069,50,,
12.692317,50,,
12.702888,50,,
12.709925,50,,
12.722490,50,,
12.733626,50,785,0
12.764751,50,,
12.771430,50,,
12.784662,50,,
12.796030,50,,
12.803304,50,,
12.816052,50,,
12.826977,50,,
12.833484,50,785,0
12.863729,50,,
12.877743,50,,
12.888568,50,,
12.896111,50,,
12.909038,50,,
12.919794,50,,
12.926187,50,,
12.939162,50,785,0
12.970266,50,,
12.982072,50,,
12.988578,50,,
13.001509,50,,
13.012284,50,,
13.018710,50,,
13.032721,49,,
13.043461,49,785,0
13.074398,50,,
13.080803,49,,
13.094799,49,,
13.105764,49,,
13.112328,50,,
13.125516,50,,
13.136474,50,,
13.144017,50,785,0
13.174149,50,,
13.188145,50,,
13.199999,50,,
13.206470,50,,
13.219009,50,,
13.229219,50,,
13.235772,50,,
13.249764,50,785,0
13.281001,50,,
13.292913,49,,
13.299468,49,,
13.311426,49,,
13.322283,50,,
13.328752,50,,
13.343022,50,,
13.354100,50,785,0
13.385747,50,,
13.392211,50,,
13.405230,50,,
13.415671,50,,
13.422275,50,,
13.435362,50,,
13.446127,50,,
13.452542,50,785,0
13.484701,50,,
13.497668,50,,
13.508507,50,,
13.515999,50,,
13.529118,50,,
13.540217,50,,
13.546770,50,,
13.559837,50,785,0
13.590629,50,,
13.601732,50,,
13.608216,50,,
13.621435,50,,
13.632413,50,,
13.639034,50,,
13.651926,50,,
13.658221,50,785,0
13.683640,50,,
13.694422,50,,
13.701945,50,,
13.714926,50,,
13.725905,50,,
13.732393,50,,
13.745381,50,,
13.757173,50,785,0
13.787250,50,,
13.794860,50,,
13.807749,50,,
13.818477,50,,
13.825935,50,,
13.838839,50,,
13.850729,50,,
13.857121,50,785,0
13.886893,50,,
13.901115,50,,
13.911955,50,,
13.918502,50,,
13.931450,50,,
13.943270,50,,
13.949908,50,,
13.962942,50,785,0
13.993015,50,,
14.004857,50,,
14.011291,50,,
14.024434,50,,
14.036578,49,,
14.043037,49,,
14.055091,49,,
14.066149,49,785,0
14.098039,49,,
14.105054,49,,
14.117280,49,,
14.129423,49,,
14.136079,49,,
14.148200,50,,
14.159284,50,,
14.167071,50,785,0
14.197145,50,,
14.210278,50,,
14.222328,50,,
14.229913,50,,
14.241959,49,,
14.252985,49,,
14.259594,49,,
14.272764,50,785,0
14.303347,50,,
14.315500,50,,
14.321974,49,,
14.334241,49,,
14.345442,49,,
14.352170,49,,
14.365285,49,,
14.377353,49,785,0
14.408390,49,,
14.415089,49,,
14.427113,49,,
14.438123,49,,
14.444777,49,,
14.458753,49,,
14.469523,50,,
14.476052,50,785,0
14.508731,50,,
14.520695,50,,
14.531665,50,,
14.538386,50,,
14.551627,50,,
14.562598,50,,
14.569316,50,,
14.582428,50,785,0
14.613012,49,,
14.623913,50,,
14.630427,50,,
14.644491,50,,
14.655302,49,,
14.662843,49,,
14.675840,49,,
14.688018,49,785,0
14.717770,49,,
14.724260,49,,
14.737321,50,,
14.748216,50,,
14.755814,50,,
14.768964,50,,
14.779844,50,,
14.786342,50,785,0
14.817881,50,,
14.830954,50,,
14.841954,50,,
14.848515,50,,
14.861967,49,,
14.872972,49,,
14.879740,49,,
14.892783,50,785,0
14.923277,49,,
14.935256,49,,
14.942818,50,,
14.954698,50,,
14.966544,50,,
14.972921,50,,
14.985854,50,,
14.997795,50,785,0
15.028078,50,,
15.034833,50,,
15.047829,50,,
15.059698,50,,
15.066788,50,,
15.079155,50,,
15.090925,50,,
15.097698,50,785,0
15.127918,50,,
15.139913,50,,
15.146452,50,,
15.152885,50,,
15.159342,50,,
15.171454,50,,
15.183060,50,,
15.189846,50,785,0
15.220862,50,,
15.233101,50,,
15.245289,50,,
15.251952,50,,
15.263994,50,,
15.276411,49,,
15.283144,49,,
15.295425,49,785,0
15.326987,50,,
15.338308,50,,
15.345065,50,,
15.357234,50,,
15.369381,50,,
15.375929,50,,
15.388029,50,,
15.400194,50,785,0
15.430931,50,,
15.437585,50,,
15.451864,50,,
15.462700,50,,
15.469170,50,,
15.482497,50,,
15.493394,50,,
15.500300,50,785,0
15.531215,50,,
15.543100,50,,
15.555014,50,,
15.561475,50,,
15.574708,50,,
15.586897,50,,
15.593453,50,,
15.605496,50,785,0
15.636216,50,,
15.648335,50,,
15.654841,50,,
15.666849,50,,
15.673427,50,,
15.679947,50,,
15.686417,50,,
15.698287,50,785,0
15.728857,49,,
15.735379,49,,
15.741814,49,,
15.748258,49,,
15.761420,49,,
15.772318,50,,
15.778730,50,,
15.791657,50,785,0
15.822964,49,,
15.833808,49,,
15.840352,49,,
15.853284,49,,
15.865905,49,,
15.872494,49,,
15.885491,49,,
15.896253,49,785,0
15.927714,50,,
15.934155,50,,
15.946010,49,,
15.957907,49,,
15.964386,49,,
15.978406,50,,
15.989251,50,,
15.995755,50,785,0
16.026481,49,,
16.039512,50,,
16.051386,50,,
16.057893,50,,
16.070919,50,,
16.082274,50,,
16.089353,50,,
16.101351,50,785,0
16.133263,49,,
16.143699,49,,
16.149886,49,,
16.163559,50,,
16.175065,50,,
16.182435,50,,
16.195129,50,,
16.205709,50,785,0
16.237277,50,,
16.243895,50,,
16.256992,50,,
16.267846,50,,
16.274277,50,,
16.288578,50,,
16.299601,50,,
16.306418,50,785,0
16.336896,50,,
16.349897,50,,
16.360716,50,,
16.367100,50,,
16.381368,50,,
16.392380,50,,
16.398846,50,,
16.411763,50,785,0
16.443109,50,,
16.453880,50,,
16.460339,50,,
16.474466,50,,
16.485457,50,,
16.492535,50,,
16.505204,50,,
16.516322,50,785,0
16.547331,50,,
16.553995,50,,
16.567392,50,,
16.578700,50,,
16.585464,50,,
16.598532,50,,
16.609540,50,,
16.616174,50,785,0
16.647748,49,,
16.659658,50,,
16.671524,50,,
16.677986,50,,
16.690972,50,,
16.702143,50,,
16.708795,50,,
16.722171,50,785,0
16.753766,50,,
16.763988,50,,
16.770828,50,,
16.784129,50,,
16.795197,50,,
16.802342,50,,
16.815915,50,,
16.825949,50,785,0
16.857275,50,,
16.863955,50,,
16.877227,50,,
16.888411,50,,
16.895122,50,,
16.908540,50,,
16.919354,50,,
16.925889,50,785,0
16.956644,50,,
16.969955,50,,
16.980946,50,,
16.988604,50,,
17.000861,50,,
17.011959,50,,
17.019634,50,,
17.032613,50,785,0
17.062521,50,,
17.074194,50,,
17.080489,50,,
17.094249,50,,
17.104740,50,,
17.110950,50,,
17.124675,50,,
17.136147,50,785,0
17.166823,50,,
17.172926,50,,
17.186695,50,,
17.198345,50,,
17.204599,50,,
17.218339,50,,
17.228873,50,,
17.235010,50,785,0
17.267015,50,,
17.280165,50,,
17.291073,50,,
17.297936,50,,
17.311107,50,,
17.322081,50,,
17.328867,50,,
17.341806,50,785,0
17.372811,50,,
17.383570,50,,
17.389918,50,,
17.404022,50,,
17.414867,50,,
17.421333,50,,
17.435541,50,,
17.446473,50,785,0
17.476668,50,,
17.483010,50,,
17.496936,50,,
17.507634,50,,
17.514079,50,,
17.528129,50,,
17.538786,50,,
17.545066,50,785,0
17.575772,49,,
17.589590,49,,
17.601334,50,,
17.607693,50,,
17.621008,50,,
17.632169,50,,
17.638743,50,,
17.651958,50,785,0
17.682814,49,,
17.693640,49,,
17.700309,49,,
17.714998,49,,
17.724961,49,,
17.731823,49,,
17.745021,49,,
17.755947,50,785,0
17.786867,50,,
17.794632,50,,
17.806691,50,,
17.817790,50,,
17.825293,50,,
17.838092,50,,
17.848786,50,,
17.855018,50,785,0
17.885792,50,,
17.899568,50,,
17.911230,50,,
17.917445,50,,
17.931206,49,,
17.941744,49,,
17.947838,49,,
17.961600,49,785,0
17.993263,50,,
18.003862,50,,
18.010009,50,,
18.023746,50,,
18.035322,50,,
18.041637,50,,
18.055374,50,,
18.065916,50,785,0
18.096421,49,,
18.102676,50,,
18.116475,50,,
18.127962,50,,
18.135361,50,,
18.147977,50,,
18.158505,50,,
18.164756,50,785,0
18.196488,50,,
18.210370,50,,
18.220973,50,,
18.228362,50,,
18.241173,50,,
18.251865,50,,
18.259258,50,,
18.272201,50,785,0
18.303124,50,,
18.314085,50,,
18.320451,50,,
18.334249,50,,
18.344911,50,,
18.352251,50,,
18.365196,50,,
18.375845,50,785,0
18.406725,50,,
18.412978,50,,
18.426855,51,,
18.437425,51,,
18.443754,51,,
18.457562,50,,
18.469236,50,,
18.475505,50,785,0
18.505907,50,,
18.519684,50,,
18.530264,50,,
18.536563,50,,
18.550333,50,,
18.562079,50,,
18.568380,50,,
18.582124,50,785,0
18.612714,50,,
18.623384,50,,
18.629664,50,,
18.643567,50,,
18.655246,50,,
18.661687,49,,
18.674612,49,,
18.686298,49,785,0
18.717346,49,,
18.723700,49,,
18.736542,49,,
18.748168,49,,
18.754425,49,,
18.768029,49,,
18.778534,49,,
18.784725,50,785,0
18.816260,49,,
18.829951,49,,
18.840388,49,,
18.846587,49,,
18.860214,49,,
18.871817,49,,
18.879052,49,,
18.891756,49,785,0
18.922192,49,,
18.933738,50,,
18.940959,50,,
18.953626,50,,
18.965086,50,,
18.971322,50,,
18.985002,50,,
18.995543,50,785,0
19.026956,50,,
19.034255,50,,
19.046911,50,,
19.057497,50,,
19.063711,50,,
19.077552,50,,
19.089137,50,,
19.095410,50,785,0
19.126930,49,,
19.139675,49,,
19.150156,49,,
19.156396,49,,
19.171155,50,,
19.181730,50,,
19.188976,50,,
19.201711,50,785,0
19.232162,50,,
19.243756,50,,
