t_s,force_g,pos_act,current_mA
1.736928,88,,
1.749080,88,,
1.761156,85,,
1.767829,85,1028,126
1.798498,83,,
1.811568,83,,
1.822634,85,,
1.830231,85,,
1.842003,85,,
1.853836,85,,
1.860352,85,,
1.873091,84,1048,96
1.904834,82,,
1.915362,82,,
1.921589,82,,
1.935321,84,,
1.947081,84,,
1.953511,84,,
1.966711,85,,
1.977739,85,1055,113
2.008857,85,,
2.015613,85,,
2.028861,85,,
2.039917,85,,
2.046607,85,,
2.059983,85,,
2.070787,85,,
2.077201,85,1077,93
2.108294,84,,
2.121214,84,,
2.133096,84,,
2.139483,86,,
2.152323,86,,
2.163150,86,,
2.169584,85,,
2.183543,85,1085,108
2.214997,84,,
2.225881,84,,
2.232355,82,,
2.245459,82,,
2.256394,81,,
2.263967,81,,
2.276980,81,,
2.288077,83,1113,126
2.318539,81,,
2.325386,81,,
2.338493,81,,
2.349299,78,,
2.356319,78,,
2.369450,78,,
2.380392,79,,
2.387312,79,1120,131
2.418044,82,,
2.431233,82,,
2.442157,84,,
2.448620,84,,
2.462632,84,,
2.473250,84,,
2.479652,84,,
2.494090,81,1138,95
2.524593,81,,
2.535354,81,,
2.542829,81,,
2.556026,83,,
2.566969,83,,
2.573447,83,,
2.586338,84,,
2.597413,84,1150,116
2.628238,85,,
2.634838,85,,
2.648118,86,,
2.659178,86,,
2.665745,86,,
2.680050,86,,
2.691123,86,,
2.697661,86,1171,93
2.728435,92,,
2.741463,92,,
2.752577,92,,
2.759150,93,,
2.772488,93,,
2.783437,93,,
2.790214,88,,
2.803418,88,1183,87
2.834125,84,,
2.845753,84,,
2.852253,84,,
2.865207,84,,
2.875964,84,,
2.882396,85,,
2.896355,85,,
2.907109,84,1203,114
2.938220,81,,
2.944647,81,,
2.958846,81,,
2.969741,80,,
2.976270,80,,
2.989194,80,,
3.000008,81,,
3.006402,81,1214,122
3.037680,83,,
3.051674,83,,
3.062384,87,,
3.069905,87,,
3.082753,87,,
3.093784,87,,
3.100375,87,,
3.113312,93,1230,117
3.144304,94,,
3.155156,94,,
3.161547,94,,
3.175637,93,,
3.186393,93,,
3.193897,93,,
3.206681,95,,
3.217458,95,1249,115
3.248697,98,,
3.255073,98,,
3.267954,98,,
3.279793,98,,
3.286225,98,,
3.299118,98,,
3.310855,98,,
3.317240,98,1266,99
3.348461,100,,
3.361561,100,,
3.372274,100,,
3.378713,100,,
3.392654,100,,
3.403414,100,,
3.410184,98,,
3.423172,98,1277,82
3.454348,100,,
3.465218,100,,
3.471685,102,,
3.485663,102,,
3.496398,102,,
3.502865,105,,
3.516809,105,,
3.527557,110,1296,122
3.558181,115,,
3.565833,115,,
3.578729,115,,
3.589495,114,,
3.595992,114,,
3.608918,114,,
3.620769,112,,
3.627374,112,1314,131
3.657589,116,,
3.671575,116,,
3.682322,118,,
3.689848,118,,
3.702719,118,,
3.713422,118,,
3.719862,118,,
3.733878,116,1323,97
3.764897,118,,
3.775648,118,,
3.782074,118,,
3.794992,118,,
3.806805,118,,
3.813202,118,,
3.826124,119,,
3.836880,119,1341,118
3.867984,123,,
3.874406,123,,
3.888386,124,,
3.899167,124,,
3.905974,124,,
3.918967,122,,
3.930830,122,,
3.937286,122,1359,102
3.968317,128,,
3.981433,128,,
3.992338,128,,
3.999858,129,,
4.012765,129,,
4.023527,129,,
4.030054,130,,
4.043030,130,1371,110
4.074718,130,,
4.085468,130,,
4.092006,129,,
4.105122,129,,
4.115921,129,,
4.122581,132,,
4.136784,132,,
4.147605,136,1390,119
4.178176,139,,
4.184987,139,,
4.198379,139,,
4.209446,138,,
4.216181,138,,
4.229488,138,,
4.240775,137,,
4.247429,137,1406,100
4.278630,137,,
4.291618,137,,
4.302931,144,,
4.310901,144,,
4.322084,144,,
4.333040,144,,
4.340948,144,,
4.353186,145,1422,104
4.384079,146,,
4.395423,146,,
4.401983,146,,
4.414977,151,,
4.425751,151,,
4.432195,151,,
4.446302,156,,
4.457379,156,1436,122
4.487949,180,,
4.494324,180,,
4.508236,235,,
4.518898,235,,
4.525295,235,,
4.539479,235,,
4.550347,235,,
4.556765,235,1457,185
4.587741,365,,
4.601965,365,,
4.612269,365,,
4.618816,324,,
4.631805,324,,
4.644625,324,,
4.651074,293,,
4.663035,293,1457,0
4.694228,293,,
4.705122,293,,
4.712576,292,,
4.725551,292,,
4.736328,292,,
4.742742,292,,
4.755785,292,,
4.767841,291,1457,0
4.798178,291,,
4.805770,291,,
4.818705,291,,
4.829397,290,,
4.835824,290,,
4.848699,290,,
4.860462,290,,
4.867194,290,1457,0
4.897526,289,,
4.911516,289,,
4.922280,288,,
4.928692,288,,
4.942619,288,,
4.953527,288,,
4.960074,288,,
4.972980,288,1457,0
