t_s,force_g,pos_act,current_mA
4.302234,48,,
4.308620,48,,
4.322588,48,,
4.334701,48,,
4.341344,48,793,0
4.371800,48,,
4.384439,48,,
4.395320,48,,
4.401736,48,,
4.415715,48,,
4.427557,48,,
4.434021,48,,
4.446944,48,793,0
4.477185,48,,
4.489023,48,,
4.495495,48,,
4.508587,48,,
4.520594,48,,
4.528068,48,,
4.539866,48,,
4.550612,48,793,0
4.582099,48,,
4.588712,48,,
4.601645,48,,
4.613558,48,,
4.620046,48,,
4.632934,48,,
4.643610,48,,
4.650052,48,793,0
4.681070,48,,
4.694978,48,,
4.706797,48,,
4.713189,48,,
4.724999,48,,
4.731425,48,,
4.738455,48,,
4.746048,48,793,0
4.774931,48,,
4.787742,48,,
4.799557,48,,
4.805981,48,,
4.818845,48,,
4.829608,48,,
4.836031,48,,
4.850046,48,793,0
4.881076,48,,
4.893154,48,,
4.899882,48,,
4.911845,48,,
4.922544,48,,
4.929804,48,,
4.942547,48,,
4.953131,48,793,0
4.985773,48,,
4.992045,48,,
5.004701,48,,
5.015295,48,,
5.021498,48,,
5.035257,48,,
5.046866,48,,
5.053095,48,793,0
5.078342,48,,
5.084545,48,,
5.097161,48,,
5.109897,48,,
5.116361,48,,
5.128266,48,,
5.140088,48,,
5.146567,48,793,0
5.178711,48,,
5.191063,48,,
5.201030,48,,
5.207579,48,,
5.222060,48,,
5.231991,48,,
5.238499,48,,
5.252538,48,793,0
5.283475,48,,
5.294197,48,,
5.301723,48,,
5.314558,48,,
5.325308,48,,
5.332810,48,,
5.345745,48,,
5.357631,48,793,0
5.387541,48,,
5.394051,48,,
5.407016,48,,
5.419095,48,,
5.425637,48,,
5.438688,48,,
5.450585,48,,
5.456990,48,793,0
5.481908,48,,
5.488489,48,,
5.500255,48,,
5.512147,48,,
5.518660,48,,
5.531625,48,,
5.543564,48,,
5.550047,48,793,0
5.581905,48,,
5.594007,48,,
5.604968,48,,
5.611457,48,,
5.624385,48,,
5.636248,48,,
5.643708,48,,
5.655156,48,793,0
5.686307,48,,
5.698066,48,,
5.704514,48,,
5.717384,48,,
5.729244,48,,
5.736781,48,,
5.748647,48,,
5.760519,48,793,0
5.791653,48,,
5.798106,48,,
5.811721,48,,
5.822625,48,,
5.829100,48,,
5.840952,48,,
5.847426,48,,
5.853915,48,793,0
5.884617,49,,
5.891087,49,,
5.904033,49,,
5.914773,49,,
5.921475,49,,
5.934516,49,,
5.946417,48,,
5.952841,48,793,0
5.984068,48,,
5.995856,48,,
6.002279,48,,
6.009757,48,,
6.016226,48,,
6.026945,48,,
6.033384,48,,
6.039951,48,793,0
6.070563,48,,
6.077392,48,,
6.089034,48,,
6.100852,48,,
6.107336,48,,
6.120153,48,,
6.131999,48,,
6.138500,48,793,0
6.170890,48,,
6.182862,48,,
6.194857,48,,
6.201446,48,,
6.214746,48,,
6.225708,48,,
6.232263,48,,
6.244197,48,793,0
6.276701,48,,
6.287267,48,,
6.293807,48,,
6.306322,48,,
6.318825,48,,
6.325663,48,,
6.337984,48,,
6.349059,48,793,0
6.380121,48,,
6.386752,48,,
6.399988,48,,
6.411005,48,,
6.418790,48,,
6.431021,48,,
6.442011,48,,
6.448691,48,793,0
6.479803,48,,
6.493254,48,,
6.504812,48,,
6.511477,48,,
6.524653,48,,
6.535539,48,,
6.541976,48,,
6.554873,48,793,0
6.586599,47,,
6.597575,48,,
6.604557,48,,
6.617051,48,,
6.628406,48,,
6.635242,48,,
6.648878,48,,
6.658664,48,793,0
6.689889,48,,
6.696421,48,,
6.710471,48,,
6.721212,48,,
6.728571,48,,
6.741215,48,,
6.751647,48,,
6.757833,48,793,0
6.789543,48,,
6.803295,48,,
6.813803,48,,
6.820011,48,,
6.833893,48,,
6.844746,48,,
6.851217,48,,
6.865573,48,793,0
6.895796,48,,
6.907648,48,,
6.914095,48,,
6.927022,48,,
6.937793,48,,
6.944259,48,,
6.958252,48,,
6.968937,48,793,0
7.000629,48,,
7.007185,48,,
7.020292,48,,
7.031074,48,,
7.038466,48,,
7.051131,48,,
7.061881,48,,
7.068426,48,793,0
7.099630,48,,
7.113654,48,,
7.124461,48,,
7.130884,48,,
7.143801,48,,
7.154590,48,,
7.161028,48,,
7.175030,48,793,0
7.206619,48,,
7.217485,48,,
7.223897,48,,
7.236738,48,,
7.248573,48,,
7.255020,48,,
7.267844,48,,
7.278594,48,793,0
7.309789,48,,
7.316215,48,,
7.330237,48,,
7.340966,48,,
7.348476,48,,
7.361354,48,,
7.372070,48,,
7.378547,48,793,0
7.409921,48,,
7.422854,48,,
7.433615,48,,
7.440024,48,,
7.454076,48,,
7.464866,48,,
7.472471,48,,
7.485345,48,793,0
7.515584,48,,
7.527421,48,,
7.534369,48,,
7.547509,48,,
7.558359,48,,
7.564789,48,,
7.577697,48,,
7.588509,48,793,0
7.619645,48,,
7.626158,48,,
7.640148,48,,
7.651083,49,,
7.657610,49,,
7.670650,49,,
7.682554,49,,
7.689037,49,793,0
7.719382,49,,
7.732916,49,,
7.744547,48,,
7.751501,48,,
7.763687,48,,
7.774729,48,,
7.781265,48,,
7.795678,48,793,0
7.826524,48,,
7.837530,48,,
7.844078,48,,
7.857278,49,,
7.868279,49,,
7.875046,49,,
7.888249,48,,
7.899050,48,793,0
7.930056,48,,
7.936751,48,,
7.950092,48,,
7.960965,48,,
7.968565,48,,
7.981551,48,,
7.992490,48,,
7.998955,48,793,0
8.028904,48,,
8.042865,48,,
8.053586,48,,
8.059999,48,,
8.073939,48,,
8.084660,48,,
8.091126,48,,
8.105072,48,793,0
8.136182,48,,
8.146960,48,,
8.154471,48,,
8.167386,48,,
8.178077,48,,
8.184564,48,,
8.197679,48,,
8.208759,48,793,0
8.239647,48,,
8.246192,48,,
8.260478,48,,
8.271424,48,,
8.277897,48,,
8.291051,48,,
8.302197,48,,
8.308853,48,793,0
8.339587,48,,
8.352857,48,,
8.363769,48,,
8.370253,48,,
8.384179,48,,
8.394916,48,,
8.402406,48,,
8.415340,48,793,0
8.446122,48,,
8.457118,48,,
8.463672,48,,
8.476833,48,,
8.487837,48,,
8.495472,48,,
8.507492,48,,
8.519523,48,793,0
8.549661,48,,
8.556091,48,,
8.570382,48,,
8.581199,48,,
8.587608,48,,
8.600468,48,,
8.612270,48,,
8.619019,48,793,0
8.649617,48,,
8.662769,48,,
8.673696,48,,
8.680200,48,,
8.694585,48,,
8.704417,48,,
8.711439,48,,
8.724919,48,793,0
8.756307,48,,
8.767349,48,,
8.773979,49,,
8.787207,49,,
8.798039,49,,
8.804572,48,,
8.817458,48,,
8.829324,48,793,0
8.860334,48,,
8.866853,48,,
8.880058,48,,
8.891131,48,,
8.897697,48,,
8.910848,48,,
8.921766,48,,
8.929483,48,793,0
8.958947,48,,
8.972987,48,,
8.984167,48,,
8.991029,48,,
9.004183,48,,
9.015162,48,,
9.021639,48,,
9.034484,48,793,0
9.066107,48,,
9.077173,48,,
9.083736,48,,
9.096985,48,,
9.108032,48,,
9.114593,48,,
9.127660,48,,
9.138668,48,793,0
9.169625,48,,
9.176094,48,,
9.190049,48,,
9.200876,48,,
9.207392,48,,
9.220902,48,,
9.232343,48,,
9.239645,48,793,0
9.268942,48,,
9.282944,48,,
9.293710,48,,
9.301246,48,,
9.314060,48,,
9.324702,48,,
9.331074,48,,
9.345000,48,792,0
9.376178,48,,
9.387154,48,,
9.393677,48,,
9.406668,48,,
9.417548,48,,
9.424033,48,,
9.438042,48,,
9.448805,48,792,0
9.479632,48,,
9.487630,48,,
9.499796,48,,
9.510933,48,,
9.517759,48,,
9.531500,48,,
9.541680,48,,
9.549540,48,792,0
9.579997,48,,
9.592587,48,,
9.603414,48,,
9.609827,48,,
9.623789,48,,
9.634583,48,,
9.641090,48,,
9.655011,48,792,0
9.686526,48,,
9.696432,48,,
9.702965,48,,
9.717155,48,,
9.727700,48,,
9.735114,48,,
9.747954,48,,
9.758818,48,792,0
9.790340,48,,
9.796837,48,,
9.809670,48,,
9.820536,48,,
9.826926,48,,
9.840970,48,,
9.851757,48,,
9.859287,48,792,0
9.889493,48,,
9.902388,48,,
9.913464,48,,
9.920146,48,,
9.934418,48,,
9.945370,48,,
9.952049,48,,
9.965261,48,792,0
9.995912,48,,
10.006735,48,,
10.014303,48,,
10.027251,48,,
10.037991,48,,
10.044470,48,,
10.057302,48,,
10.069131,48,792,0
10.099589,48,,
10.106411,48,,
10.119585,48,,
10.130495,48,,
10.136949,48,,
10.150870,48,,
10.161597,48,,
10.168074,48,792,0
10.199326,48,,
10.213273,48,,
10.223932,48,,
10.230386,48,,
10.243268,48,,
10.255057,48,,
10.261506,48,,
10.274280,48,792,0
10.305579,47,,
10.316356,48,,
10.323134,48,,
10.337478,48,,
10.347326,48,,
10.354337,48,,
10.367723,48,,
10.378832,48,792,0
10.410344,48,,
10.416813,48,,
10.429839,48,,
10.440769,48,,
10.447254,48,,
10.460561,48,,
10.471652,48,,
10.479329,48,792,0
10.510200,48,,
10.523258,48,,
10.534383,48,,
10.540998,48,,
10.554050,48,,
10.565854,48,,
10.572339,48,,
10.585188,48,792,0
10.615688,48,,
10.626560,48,,
10.634064,48,,
10.647040,48,,
10.657756,48,,
10.664240,48,,
10.677330,48,,
10.688340,48,792,0
10.720068,48,,
10.726476,48,,
10.739332,48,,
10.751157,48,,
10.757536,48,,
10.770455,48,,
10.781225,47,,
10.787829,47,792,0
10.819571,47,,
10.832785,47,,
10.843655,48,,
10.850137,48,,
10.864070,48,,
10.874941,48,,
10.881464,48,,
10.894584,48,792,0
10.926192,48,,
10.938361,48,,
10.944831,48,,
10.956809,48,,
10.967634,48,,
10.974170,48,,
10.987344,48,,
10.998523,48,792,0
11.029769,47,,
11.036643,47,,
11.049671,47,,
11.060487,47,,
11.066988,47,,
11.080982,48,,
11.092062,48,,
11.099125,48,792,0
11.129261,47,,
11.142675,48,,
11.153878,48,,
11.160721,48,,
11.173743,47,,
11.184586,47,,
11.192215,48,,
11.205090,48,792,0
11.235525,48,,
11.246463,48,,
11.252932,48,,
11.266960,48,,
11.277713,48,,
11.284166,48,,
11.297150,48,,
11.310048,48,792,0
11.339175,48,,
11.345559,48,,
11.359576,48,,
11.370356,48,,
11.376753,48,,
11.390758,48,,
11.402646,47,,
11.409120,47,792,0
11.439281,48,,
11.452217,48,,
11.464061,48,,
11.470584,48,,
11.483483,48,,
11.495285,48,,
11.502062,48,,
11.515014,48,792,0
11.545396,47,,
11.556384,48,,
11.563974,48,,
11.577173,48,,
11.588320,48,,
11.594768,48,,
11.607971,48,,
11.618817,48,792,0
11.649079,48,,
11.655553,48,,
11.669541,48,,
11.681359,48,,
11.688715,48,,
11.700413,48,,
11.711347,48,,
11.718882,48,792,0
11.749096,47,,
11.762095,47,,
11.774515,47,,
11.781002,47,,
11.793608,47,,
11.804801,47,,
11.811409,47,,
11.824703,47,792,0
11.855608,47,,
11.867786,47,,
11.874419,47,,
11.887162,47,,
11.898173,47,,
11.905447,47,,
11.917723,47,,
11.928871,47,792,0
11.960344,47,,
11.968070,47,,
11.979950,47,,
11.990759,47,,
11.997230,47,,
12.010151,47,,
12.022051,48,,
12.028513,48,792,0
12.060024,48,,
12.072205,48,,
12.083120,48,,
12.089522,48,,
12.103395,48,,
12.114282,48,,
12.121661,48,,
12.134682,48,792,0
12.165432,48,,
12.176308,47,,
12.183911,47,,
12.196965,48,,
12.207794,48,,
12.214270,48,,
12.228087,47,,
12.239634,47,792,0
12.269575,47,,
12.276042,47,,
12.288950,48,,
12.300786,48,,
12.307229,48,,
12.320114,47,,
12.331922,47,,
12.338429,47,792,0
12.369141,47,,
12.382249,47,,
12.393149,47,,
12.399600,47,,
12.413501,47,,
12.425203,47,,
12.431455,47,,
12.444229,47,792,0
12.475303,47,,
12.487630,47,,
12.494330,47,,
12.506450,47,,
12.518578,47,,
12.525086,47,,
12.538000,47,,
12.547917,47,792,0
12.579633,48,,
12.586171,48,,
12.599309,48,,
12.611363,48,,
12.618183,48,,
12.630256,48,,
12.641289,47,,
12.648892,47,792,0
12.679243,47,,
12.692387,47,,
12.704389,47,,
12.710842,47,,
12.723814,47,,
12.735686,47,,
12.742179,47,,
12.753980,47,792,0
12.785753,47,,
12.797901,47,,
12.804670,47,,
12.816805,47,,
12.828759,47,,
12.835394,47,,
12.847281,47,,
12.859069,47,792,0
12.890756,47,,
12.897949,47,,
12.908885,47,,
12.915379,47,,
12.922014,47,,
12.928641,47,,
12.940725,47,,
12.952693,47,792,0
12.982952,48,,
12.989518,48,,
13.002573,48,,
13.014800,48,,
13.021472,48,,
13.033343,47,,
13.045493,47,,
13.052184,47,792,0
13.083349,47,,
13.095444,47,,
13.107531,47,,
13.114083,47,,
13.127109,47,,
13.137927,47,,
13.144475,47,,
13.157513,47,792,0
13.188762,47,,
13.200657,47,,
13.207088,47,,
13.219250,47,,
13.231269,47,,
13.237828,47,,
13.250962,47,,
13.261840,47,792,0
13.293705,47,,
13.300171,47,,
13.313052,47,,
13.324065,47,,
13.330773,47,,
13.343733,47,,
13.355612,47,,
13.362063,47,792,0
13.393765,47,,
13.405796,47,,
13.416880,47,,
13.423427,47,,
13.436408,47,,
13.448318,47,,
13.454743,47,,
13.468715,47,792,0
13.499702,47,,
13.510641,47,,
13.517159,47,,
13.529418,48,,
13.541604,48,,
13.548091,48,,
13.561287,47,,
13.572242,47,792,0
13.603655,47,,
13.610133,47,,
13.623321,48,,
13.634210,48,,
13.640629,48,,
13.654588,47,,
13.665354,47,,
13.671745,48,792,0
13.703007,47,,
13.715949,47,,
13.726703,47,,
13.733161,48,,
13.747165,48,,
13.757885,48,,
13.764318,47,,
13.777243,47,792,0
13.809591,47,,
13.820424,47,,
13.827155,47,,
13.840052,47,,
13.850791,47,,
13.857234,47,,
13.871473,47,,
13.882389,47,792,0
13.913784,47,,
13.920535,47,,
13.933493,47,,
13.944396,47,,
13.950895,47,,
13.963843,47,,
13.974617,47,,
13.981114,47,792,0
14.012838,47,,
14.025811,47,,
14.037645,47,,
14.044109,47,,
14.056977,47,,
14.067725,47,,
14.074189,47,,
14.088248,47,792,0
14.119769,47,,
14.129592,47,,
14.136132,47,,
14.150336,47,,
14.161271,47,,
14.168066,47,,
14.181503,47,,
14.192460,47,792,0
14.223510,47,,
14.230940,47,,
14.243053,47,,
14.253784,47,,
14.260240,47,,
14.274501,47,,
14.285605,47,,
14.292118,47,792,0
14.323547,47,,
14.336440,47,,
14.347186,47,,
14.353583,47,,
14.366511,47,,
14.378392,47,,
14.384865,47,,
14.397821,47,792,0
14.428788,47,,
14.439684,47,,
14.446286,47,,
14.460535,47,,
14.471435,47,,
14.478259,47,,
14.491639,47,,
14.501591,47,792,0
14.533415,47,,
14.540134,47,,
14.553365,47,,
14.564321,47,,
14.570854,47,,
14.584090,47,,
14.595000,48,,
14.601571,48,792,0
14.633543,47,,
14.646659,47,,
14.656656,48,,
14.663210,48,,
14.677340,47,,
14.688342,47,,
14.694883,47,,
14.708097,47,792,0
14.738771,47,,
14.750001,47,,
14.756617,47,,
14.769783,47,,
14.780727,47,,
14.787458,47,,
14.801639,47,,
14.812633,47,792,0
14.843478,47,,
14.850236,47,,
14.863344,47,,
14.874611,47,,
14.881103,47,,
14.894261,47,,
14.905213,47,,
14.911827,48,792,0
14.942650,47,,
14.955775,47,,
14.966728,47,,
14.973531,47,,
14.986791,47,,
14.997646,47,,
15.004341,47,,
15.017713,47,792,0
15.049610,47,,
15.060483,47,,
15.066929,47,,
15.079899,47,,
15.091032,47,,
15.097583,47,,
15.110805,47,,
15.121803,47,792,0
15.152700,47,,
15.159227,47,,
15.173226,47,,
15.184198,47,,
15.191067,47,,
15.204325,47,,
15.215398,47,,
15.222230,47,792,0
15.253032,47,,
15.266268,47,,
15.277327,47,,
15.283936,47,,
15.297151,47,,
15.308189,47,,
15.314811,47,,
15.327992,47,792,0
15.358739,47,,
15.369815,47,,
15.377485,47,,
15.390635,47,,
15.400674,47,,
15.407437,47,,
15.420589,47,,
15.432594,47,792,0
15.462922,47,,
15.469490,47,,
15.482445,47,,
15.494377,47,,
15.500875,47,,
15.513847,47,,
15.524767,47,,
15.531715,47,792,0
15.563024,47,,
15.576236,47,,
15.587236,47,,
15.593866,47,,
15.607807,47,,
15.617535,47,,
15.624035,47,,
15.638068,47,792,0
15.669424,47,,
15.680264,47,,
15.686867,47,,
15.699918,47,,
15.710614,47,,
15.717460,47,,
15.730622,47,,
15.741526,47,792,0
15.772881,47,,
15.780456,47,,
15.793375,47,,
15.804138,47,,
15.810683,47,,
15.823734,47,,
15.834547,47,,
15.841124,47,792,0
15.872682,47,,
15.885755,47,,
15.896583,47,,
15.903216,47,,
15.916542,47,,
15.927388,47,,
15.933885,47,,
15.947935,47,792,0
15.978767,47,,
15.989816,47,,
15.996360,47,,
16.009392,47,,
16.021272,47,,
16.027688,47,,
16.040564,47,,
16.051690,47,792,0
16.083096,47,,
16.089553,47,,
16.102470,47,,
16.114458,47,,
16.120868,47,,
16.133769,47,,
16.144525,47,,
16.151292,47,792,0
16.182567,47,,
16.195586,47,,
16.206395,47,,
16.212833,47,,
16.226769,47,,
16.237474,47,,
16.243896,47,,
16.257761,47,792,0
16.289403,47,,
16.299672,47,,
16.307275,47,,
16.320195,47,,
16.330867,48,,
16.338447,48,,
16.350511,48,,
16.361280,47,792,0
16.392420,48,,
16.398887,48,,
16.412935,48,,
16.424814,48,,
16.431512,48,,
16.443415,48,,
16.455322,48,,
16.461786,48,792,0
16.493106,47,,
16.506291,47,,
16.517197,48,,
16.523831,48,,
16.537103,47,,
16.548069,47,,
16.554634,47,,
16.567640,48,792,0
16.598732,47,,
16.610752,47,,
16.617719,47,,
16.629760,48,,
16.640799,48,,
16.647537,48,,
16.660784,47,,
16.671873,47,792,0
16.702779,47,,
16.709381,47,,
16.722588,48,,
16.733665,48,,
16.740292,48,,
16.753432,47,,
16.764481,47,,
16.771118,47,792,0
16.803178,47,,
16.815898,47,,
16.826467,47,,
16.832620,47,,
16.846307,47,,
16.857904,47,,
16.864094,47,,
16.877862,47,792,0
16.908758,47,,
16.919450,47,,
16.925825,47,,
16.939758,47,,
16.950472,47,,
16.956877,47,,
16.971080,47,,
16.981914,47,792,0
17.013305,47,,
17.019880,47,,
17.032907,47,,
17.043647,47,,
17.051196,47,,
17.064112,47,,
17.074867,47,,
17.081351,47,792,0
17.112647,47,,
17.125526,47,,
17.136297,47,,
17.142738,47,,
17.156694,47,,
17.167426,47,,
17.173850,47,,
17.187800,47,792,0
17.218493,47,,
17.229502,47,,
17.236132,47,,
17.249327,47,,
17.260457,47,,
17.267005,47,,
17.281013,47,,
17.291752,47,792,0
17.323146,47,,
17.329746,47,,
17.342753,47,,
17.353775,47,,
17.360396,47,,
17.373464,47,,
17.384333,47,,
17.390628,47,792,0
17.423006,47,,
17.435890,47,,
17.446638,47,,
17.453124,47,,
17.467169,47,,
17.477904,47,,
17.484404,47,,
17.497800,47,792,0
17.528661,47,,
17.539471,47,,
17.545908,47,,
17.559905,47,,
17.570676,47,,
17.577149,47,,
17.591167,47,,
17.601968,47,792,0
17.632564,47,,
17.639286,47,,
17.652456,47,,
17.663266,47,,
17.669757,47,,
17.684015,47,,
17.695116,47,,
17.701743,47,792,0
17.732663,47,,
17.745745,47,,
17.756634,47,,
17.763205,47,,
17.776139,47,,
17.787600,47,,
17.794454,47,,
17.807676,47,792,0
17.838760,47,,
17.849891,47,,
17.856664,47,,
17.869699,47,,
17.880800,47,,
17.887594,47,,
17.900687,47,,
17.911631,47,792,0
17.942015,47,,
17.948348,47,,
17.962258,47,,
17.974063,47,,
17.980468,47,,
17.993385,47,,
18.005126,47,,
18.011473,47,792,0
18.041900,47,,
18.055113,47,,
18.066947,47,,
18.073230,47,,
18.086105,47,,
18.099012,47,,
18.105644,47,,
18.117580,47,792,0
18.148924,47,,
18.159586,47,,
18.166049,47,,
18.180060,47,,
18.191911,47,,
18.198342,47,,
18.210234,47,,
18.222046,47,792,0
18.252655,47,,
18.259188,47,,
18.272210,47,,
18.284107,47,,
18.290581,47,,
18.303575,47,,
18.314334,47,,
18.320903,47,792,0
18.352250,47,,
18.365100,47,,
18.378023,47,,
18.384639,47,,
18.396554,47,,
18.407576,47,,
18.414164,47,,
18.427175,47,792,0
18.458629,47,,
18.470521,47,,
18.476966,47,,
18.489914,47,,
18.500810,47,,
18.507587,47,,
18.520559,47,,
18.531427,47,792,0
18.563235,47,,
18.569623,47,,
18.582585,47,,
18.593515,47,,
18.600070,47,,
18.613177,47,,
18.624087,47,,
18.630639,47,792,0
18.663431,47,,
18.675390,47,,
18.686302,47,,
18.693936,47,,
18.707055,47,,
18.717965,47,,
18.724486,47,,
18.737533,47,792,0
18.768963,47,,
18.779792,47,,
18.786462,47,,
18.799380,47,,
18.810177,47,,
18.817799,47,,
18.830724,47,,
18.842677,47,792,0
18.872942,47,,
18.879431,47,,
18.892402,47,,
18.903227,47,,
18.910778,47,,
18.923845,47,,
18.935661,47,,
18.942040,47,792,0
18.972566,47,,
18.985602,47,,
18.996380,47,,
19.002900,47,,
19.015911,47,,
19.028912,47,,
19.035457,47,,
19.047280,47,792,0
19.078908,47,,
19.089781,47,,
19.096294,47,,
19.109744,47,,
19.121834,47,,
19.128490,47,,
19.140492,47,,
19.151341,47,792,0
19.182850,47,,
19.189399,47,,
19.202491,47,,
19.214391,47,,
19.220835,47,,
19.233672,47,,
19.245599,47,,
19.252091,47,792,0
19.282665,47,,
19.295731,47,,
19.307718,47,,
19.314402,47,,
19.326180,47,,
19.337155,47,,
19.343715,47,,
19.357969,47,792,0
19.388513,47,,
19.400542,47,,
19.407009,47,,
