t_s,force_g,pos_act,current_mA
9.418859,49,,
9.425417,49,,
9.438511,49,792,0
9.468915,49,,
9.481007,49,,
9.487619,49,,
9.499805,48,,
9.512150,48,,
9.519030,48,,
9.531240,48,,
9.543596,48,792,0
9.574259,49,,
9.580794,48,,
9.592669,48,,
9.604511,48,,
9.610902,49,,
9.624011,49,,
9.636164,49,,
9.642582,48,792,0
9.672906,49,,
9.686014,49,,
9.697849,49,,
9.705376,49,,
9.717158,49,,
9.728984,49,,
9.735403,49,,
9.748278,49,792,0
9.778692,49,,
9.790643,48,,
9.798298,48,,
9.810181,48,,
9.822088,48,,
9.828518,48,,
9.840396,48,,
9.846840,48,792,0
9.871373,49,,
9.877765,49,,
9.885295,49,,
9.891694,49,,
9.902419,49,,
9.908778,49,,
9.916296,49,,
9.922659,49,792,0
9.947323,49,,
9.953937,49,,
9.964715,49,,
9.976494,49,,
9.982928,49,,
9.995832,49,,
10.007836,49,,
10.014563,49,792,0
10.046370,49,,
10.058370,49,,
10.070392,49,,
10.076895,49,,
10.088972,49,,
10.101061,49,,
10.107516,49,,
10.119466,49,792,0
10.138916,49,,
10.150777,49,,
10.163015,49,,
10.169504,49,,
10.182379,49,,
10.194366,49,,
10.201031,48,,
10.212923,48,792,0
10.244028,48,,
10.255812,48,,
10.263381,49,,
10.275172,49,,
10.286995,49,,
10.293453,49,,
10.305518,49,,
10.318257,49,792,0
10.349233,49,,
10.355709,49,,
10.368815,49,,
10.379635,49,,
10.387447,49,,
10.399509,49,,
10.410763,48,,
10.418447,48,792,0
10.448630,48,,
10.461544,48,,
10.472296,49,,
10.478701,49,,
10.491571,49,,
10.503400,48,,
10.509780,48,,
10.522650,48,792,0
10.553888,48,,
10.565988,48,,
10.572650,48,,
10.584652,48,,
10.596644,48,,
10.604292,48,,
10.616198,49,,
10.628491,49,792,0
10.658922,48,,
10.665524,48,,
10.677438,49,,
10.683965,49,,
10.690501,49,,
10.696988,49,,
10.709974,49,,
10.720850,49,792,0
10.752734,48,,
10.759542,48,,
10.771629,48,,
10.782604,48,,
10.789308,48,,
10.802333,49,,
10.814150,49,,
10.820634,49,792,0
10.851395,48,,
10.864309,48,,
10.876092,48,,
10.882586,48,,
10.894422,48,,
10.900815,48,,
10.907592,48,,
10.914833,49,792,0
10.945291,49,,
10.957322,49,,
10.968813,49,,
10.975509,49,,
10.987553,49,,
10.999666,49,,
11.007505,49,,
11.019990,49,792,0
11.050638,49,,
11.061744,48,,
11.068472,48,,
11.081785,48,,
11.093022,49,,
11.099917,49,,
11.112154,49,,
11.123740,48,792,0
11.155167,49,,
11.162785,49,,
11.173820,49,,
11.185701,49,,
11.193280,49,,
11.205147,48,,
11.216984,48,,
11.223500,48,792,0
11.254335,48,,
11.267611,48,,
11.278627,48,,
11.285384,48,,
11.298823,48,,
11.309729,48,,
11.316233,48,,
11.330257,48,792,0
11.360417,49,,
11.371765,49,,
11.378674,49,,
11.391931,48,,
11.403139,48,,
11.410095,48,,
11.423445,48,,
11.433976,48,792,0
11.464639,49,,
11.472313,48,,
11.484359,48,,
11.496249,48,,
11.502823,49,,
11.515919,49,,
11.526808,49,,
11.533407,48,792,0
11.563903,49,,
11.577920,49,,
11.588900,49,,
11.595573,49,,
11.609070,49,,
11.620432,48,,
11.627172,48,,
11.639476,48,792,0
11.670507,49,,
11.681682,49,,
11.688333,49,,
11.701341,49,,
11.713192,49,,
11.719537,49,,
11.732452,49,,
11.743149,49,792,0
11.774475,49,,
11.782771,49,,
11.794669,49,,
11.805780,49,,
11.812508,49,,
11.825800,49,,
11.836738,49,,
11.843650,49,792,0
11.874197,49,,
11.887563,49,,
11.898379,49,,
11.904802,49,,
11.918913,49,,
11.929714,49,,
11.936463,49,,
11.949581,49,792,0
11.980497,49,,
11.991613,49,,
11.998333,49,,
12.011546,48,,
12.022875,48,,
12.029674,48,,
12.043106,48,,
12.054166,48,792,0
12.084912,49,,
12.091677,49,,
12.104954,49,,
12.115971,49,,
12.122589,49,,
12.135869,49,,
12.146966,49,,
12.153580,49,792,0
12.183997,49,,
12.197259,49,,
12.208287,49,,
12.214968,49,,
12.228180,49,,
12.239380,49,,
12.245975,49,,
12.259976,49,792,0
12.290453,49,,
12.301478,48,,
12.309064,48,,
12.322129,48,,
12.333126,48,,
12.339649,48,,
12.352658,48,,
12.363523,48,792,0
12.394289,48,,
12.400776,48,,
12.414780,48,,
12.425693,48,,
12.432224,48,,
12.445170,48,,
12.457005,48,,
12.463448,48,792,0
12.493871,48,,
12.507877,47,,
12.518656,47,,
12.525099,47,,
12.539060,47,,
12.549989,47,,
12.556917,47,,
12.569496,48,792,0
12.600614,47,,
12.611364,47,,
12.617787,47,,
12.631699,48,,
12.642523,48,,
12.649304,48,,
12.662432,48,,
12.673199,48,792,0
12.704605,48,,
12.711128,48,,
12.724264,48,,
12.735022,48,,
12.741456,48,,
12.755433,48,,
12.766221,48,,
12.772573,48,792,0
12.804876,47,,
12.817709,47,,
12.828483,47,,
12.835059,47,,
12.848987,47,,
12.859661,47,,
12.866127,47,,
12.878992,47,792,0
12.910757,47,,
12.922363,47,,
12.929112,47,,
12.941162,47,,
12.953022,48,,
12.959553,48,,
12.972424,48,,
12.983248,47,792,0
13.014418,47,,
13.022021,47,,
13.034155,47,,
13.046026,47,,
13.052584,47,,
13.066113,47,,
13.076194,47,,
13.084072,47,792,0
13.114344,47,,
13.127383,47,,
13.138324,47,,
13.145878,47,,
13.158770,47,,
13.169646,47,,
13.176085,47,,
13.188998,47,792,0
13.220115,48,,
13.231864,48,,
13.238242,48,,
13.251254,48,,
13.262057,48,,
13.268648,48,,
13.282757,47,,
13.293526,47,792,0
13.324581,47,,
13.331026,47,,
13.343905,47,,
13.355794,47,,
13.362264,47,,
13.375480,47,,
13.386740,47,,
13.393284,47,792,0
13.423978,47,,
13.437066,47,,
13.448010,47,,
13.454655,47,,
13.468750,47,,
13.479737,47,,
13.486354,47,,
13.499439,47,792,0
13.530881,47,,
13.541667,47,,
13.548165,47,,
13.561129,47,,
13.571961,47,,
13.578432,47,,
13.592412,47,,
13.603179,47,792,0
13.634424,48,,
13.640857,48,,
13.654886,48,,
13.665568,47,,
13.672023,47,,
13.684915,48,,
13.696783,48,,
13.703287,48,792,0
13.734039,48,,
13.747039,48,,
13.758102,48,,
13.765983,48,,
13.777838,47,,
13.789631,47,,
13.796056,47,,
13.808907,47,792,0
13.840527,48,,
13.851519,48,,
13.858009,48,,
13.871220,47,,
13.882244,47,,
13.889899,47,,
13.901787,47,,
13.913827,47,792,0
13.944307,47,,
13.950917,47,,
13.964138,47,,
13.974943,47,,
13.981895,47,,
13.995817,47,,
14.006921,47,,
14.013673,47,792,0
14.044657,48,,
14.057424,48,,
14.068527,47,,
14.075013,47,,
14.087963,47,,
14.099871,47,,
14.106386,47,,
14.119338,47,792,0
14.150053,47,,
14.160918,47,,
14.167425,47,,
14.181480,47,,
14.192281,47,,
14.198691,47,,
14.212659,47,,
14.223027,47,792,0
14.254784,47,,
14.261380,47,,
14.274673,47,,
14.285510,48,,
14.291977,48,,
14.305065,47,,
14.316070,47,,
14.323716,47,792,0
14.354271,47,,
14.367542,48,,
14.378390,48,,
14.384831,48,,
14.397799,47,,
14.409708,47,,
14.416211,47,,
14.429085,48,792,0
14.460651,48,,
14.471612,48,,
14.478041,48,,
14.491111,48,,
14.501969,48,,
14.508500,48,,
14.522510,48,,
14.534466,48,792,0
14.564732,48,,
14.571465,48,,
14.584580,48,,
14.595465,48,,
14.601904,48,,
14.614835,48,,
14.626662,48,,
14.633333,48,792,0
14.663877,47,,
14.676797,47,,
14.688610,47,,
14.695287,47,,
14.708338,47,,
14.719318,47,,
14.726159,47,,
14.739643,47,792,0
14.770249,47,,
14.781652,47,,
14.788144,47,,
14.801618,47,,
14.811906,47,,
14.818513,47,,
14.832721,47,,
14.843483,47,792,0
14.874592,47,,
14.881072,47,,
14.894000,47,,
14.904733,47,,
14.911181,47,,
14.925171,47,,
14.935897,47,,
14.942373,47,792,0
14.974507,47,,
14.987392,47,,
14.999243,47,,
15.006633,47,,
15.018426,47,,
15.029114,47,,
15.036558,47,,
15.049450,47,792,0
15.079631,47,,
15.092541,47,,
15.099128,47,,
15.110914,47,,
15.121748,47,,
15.128236,47,,
15.142241,47,,
15.153116,47,792,0
15.184094,47,,
