t_s,force_g,pos_act,current_mA
2.140809,141,1320,98
2.171228,140,,
2.184193,143,,
2.195236,143,,
2.201805,142,,
2.214861,142,,
2.225939,142,,
2.233577,144,,
2.246792,144,1322,109
2.276837,142,,
2.287830,142,,
2.294529,146,,
2.308636,146,,
2.319443,146,,
2.325914,143,,
2.338917,143,,
2.349780,143,1337,108
2.380841,145,,
2.387408,145,,
2.401757,145,,
2.412943,146,,
2.420806,146,,
2.431890,146,,
2.442770,147,,
2.449150,147,1344,87
2.480693,145,,
2.493637,145,,
2.505525,149,,
2.511934,149,,
2.525663,149,,
2.536619,148,,
2.542952,148,,
2.555797,148,1354,81
2.587478,149,,
2.598509,149,,
2.605145,149,,
2.618357,149,,
2.629405,149,,
2.636053,149,,
2.649355,149,,
2.660212,149,1358,110
2.690730,152,,
2.697216,152,,
2.711571,151,,
2.722677,151,,
2.729196,151,,
2.742304,154,,
2.753187,154,,
2.759828,154,1362,115
2.791113,154,,
2.804514,155,,
2.815086,155,,
2.822057,153,,
2.835414,153,,
2.846972,153,,
2.854380,154,,
2.866627,154,1373,103
2.896903,156,,
2.907770,156,,
2.914227,154,,
2.928254,154,,
2.939016,154,,
2.946553,156,,
2.958630,156,,
2.970534,157,1383,127
3.000503,156,,
3.007492,156,,
3.021488,156,,
3.032359,160,,
3.038849,160,,
3.051826,160,,
3.062574,159,,
3.068990,159,1389,106
3.100233,161,,
3.114220,161,,
3.125022,161,,
3.132559,161,,
3.145431,161,,
3.156173,162,,
3.162775,162,,
3.175741,162,1397,96
3.207088,163,,
3.217878,163,,
3.224651,163,,
3.237959,166,,
3.248966,166,,
3.255453,166,,
3.269477,166,,
3.280262,166,1406,107
3.310918,167,,
3.317769,167,,
3.330783,171,,
3.341577,171,,
3.348014,171,,
3.362233,169,,
3.373199,169,,
3.379719,169,1415,105
3.410202,172,,
3.424219,173,,
3.435013,173,,
3.441483,172,,
3.454577,172,,
3.465433,172,,
3.471873,176,,
3.485795,176,1421,132
3.517640,174,,
3.527438,174,,
3.533926,177,,
3.548093,177,,
3.559103,177,,
3.565634,177,,
3.578548,177,,
3.589853,177,1432,86
3.620962,181,,
3.628472,181,,
3.640576,181,,
3.651468,180,,
3.658004,180,,
3.672094,180,,
3.682879,182,,
3.689650,182,1436,125
3.720162,184,,
3.734282,184,,
3.744970,183,,
3.751365,183,,
3.765311,183,,
3.776116,188,,
3.782544,188,,
3.795637,188,1441,116
3.826878,222,,
3.837655,222,,
3.845126,222,,
3.857811,237,,
3.868275,237,,
3.874567,237,,
3.888319,249,,
3.900111,249,1455,144
3.930968,271,,
3.937510,271,,
3.950723,296,,
3.962301,296,,
3.969867,296,,
3.981534,321,,
3.992434,321,,
3.998878,321,1459,178
4.030335,353,,
4.044335,389,,
4.055055,389,,
4.061521,418,,
4.074520,418,,
4.085430,418,,
4.091803,453,,
4.105749,453,1465,215
4.136943,490,,
4.147715,490,,
4.155251,516,,
4.168275,516,,
4.179093,516,,
4.185816,546,,
4.198908,546,,
4.209971,546,1475,255
4.240497,611,,
4.247033,611,,
4.261308,611,,
4.272239,645,,
4.278763,645,,
4.292035,645,,
4.302867,676,,
4.309374,676,1482,250
4.340800,723,,
4.353735,723,,
4.364432,754,,
4.371127,754,,
4.385306,754,,
4.396359,794,,
4.402969,794,,
4.416165,794,1493,321
4.447478,861,,
4.457516,861,,
4.464267,861,,
4.477924,913,,
4.488462,913,,
4.495184,913,,
4.508736,953,,
4.520157,953,1498,360
4.551007,1007,,
4.557715,1007,,
4.571334,1007,,
4.581615,1007,,
4.588516,1007,,
4.601483,1007,,
4.612515,1007,,
4.619028,1007,1501,360
4.650760,1007,,
4.664143,1007,,
4.675248,1007,,
4.681882,1000,,
4.695185,1000,,
4.706180,1000,,
4.712872,988,,
4.726103,988,1502,0
4.756949,968,,
4.767990,968,,
4.774628,934,,
4.787806,934,,
4.798857,934,,
4.805474,911,,
4.818712,911,,
4.829803,895,1497,0
4.860866,883,,
4.867709,883,,
4.880925,883,,
4.892829,873,,
4.899473,873,,
4.911387,873,,
4.922336,878,,
4.928845,878,1497,309
4.960547,897,,
4.973586,897,,
4.985792,897,,
4.992424,897,,
5.004187,897,,
5.016010,903,,
5.022742,903,,
5.035750,903,1499,0
5.067055,874,,
5.078840,874,,
5.085267,874,,
5.097240,860,,
5.109299,860,,
5.115874,860,,
5.128790,850,,
5.139504,850,1496,246
