t_s,force_g,pos_act,current_mA
1.687458,141,,
1.698654,139,,
1.705551,139,,
1.718101,139,,
1.730408,142,,
1.737212,142,,
1.749531,142,1293,97
1.779725,141,,
1.791602,145,,
1.798022,145,,
1.810988,144,,
1.822884,144,,
1.829338,144,,
1.842293,143,,
1.854198,143,1302,108
1.879576,145,,
1.886841,145,,
1.893993,145,,
1.904027,144,,
1.916243,144,,
1.923004,144,,
1.935328,145,,
1.947278,145,1310,90
1.977955,146,,
1.984488,146,,
1.996538,146,,
2.008583,146,,
2.015193,146,,
2.028295,146,,
2.040399,146,,
2.046992,147,1316,114
2.078301,146,,
2.091200,146,,
2.102010,146,,
2.108479,146,,
2.121756,146,,
2.132871,146,,
2.139482,147,,
2.152584,147,1321,105
2.183376,147,,
2.195381,149,,
2.201913,149,,
2.213810,149,,
2.225948,151,,
2.232541,151,,
2.245774,151,,
2.256723,149,1329,106
2.287543,153,,
2.295290,153,,
2.307660,153,,
2.318871,152,,
2.325564,152,,
2.337876,152,,
2.349830,153,,
2.356612,153,1339,111
2.387649,155,,
2.400374,155,,
2.411532,155,,
2.419182,155,,
2.432116,157,,
2.442934,157,,
2.449401,157,,
2.462342,156,1350,119
2.494171,156,,
2.505246,156,,
2.511807,156,,
2.525002,160,,
2.536018,160,,
2.542734,160,,
2.555959,160,,
2.566853,160,1356,90
2.597351,159,,
2.604160,159,,
2.617576,159,,
2.629293,159,,
2.636130,159,,
2.648998,160,,
2.659854,160,,
2.666322,163,1360,112
2.697696,162,,
2.710694,162,,
2.721717,162,,
2.728568,165,,
2.741971,165,,
2.752862,165,,
2.759285,164,,
2.772493,164,1368,123
2.803337,166,,
2.814243,166,,
2.820987,168,,
2.835047,168,,
2.845843,167,,
2.852665,167,,
2.865893,167,,
2.876882,170,1381,112
2.907407,171,,
2.913901,171,,
2.928241,171,,
2.938351,172,,
2.945038,172,,
2.959195,172,,
2.970125,175,,
2.976659,175,1386,122
3.007453,174,,
3.020688,174,,
3.031725,177,,
3.038523,177,,
3.051544,178,,
3.062561,178,,
3.070176,178,,
3.082611,178,1395,99
3.113728,180,,
3.124505,180,,
3.130955,180,,
3.144986,180,,
3.155825,180,,
3.162233,180,,
3.175521,182,,
3.186912,182,1404,142
3.218249,183,,
3.225058,183,,
3.237195,183,,
3.248269,183,,
3.254952,183,,
3.269240,186,,
3.280249,186,,
3.286949,184,1409,138
3.317994,185,,
3.331219,185,,
3.341180,185,,
3.347889,186,,
3.361307,186,,
3.372532,186,,
3.379131,184,,
3.392375,184,1418,106
3.424349,188,,
3.434455,188,,
3.442222,188,,
3.454372,188,,
3.465436,189,,
3.473167,189,,
3.485609,189,,
3.497091,191,1427,128
3.528066,190,,
3.534580,190,,
3.547551,190,,
3.558843,193,,
3.565705,193,,
3.579042,193,,
3.590181,192,,
3.596746,192,1434,108
3.627668,194,,
3.640825,194,,
3.651369,194,,
3.658923,194,,
3.671615,195,,
3.682839,195,,
3.689568,195,,
3.702748,203,1441,115
3.734004,214,,
3.744955,214,,
3.751453,214,,
3.764741,239,,
3.775635,239,,
3.782180,239,,
3.795153,255,,
3.807179,255,1452,158
3.837564,268,,
3.844008,268,,
3.858060,268,,
3.868973,268,,
3.875465,268,,
3.888667,307,,
3.899579,307,,
3.906304,322,1458,173
3.936799,346,,
3.950730,346,,
3.961614,346,,
3.968617,369,,
3.981577,369,,
3.992822,369,,
3.999400,392,,
4.012386,392,1461,199
4.044277,423,,
4.054799,450,,
4.061361,450,,
4.074636,450,,
4.085663,483,,
4.092236,483,,
4.105494,483,,
4.116662,508,1471,229
4.147487,536,,
4.154181,536,,
4.167910,536,,
4.178279,558,,
4.185126,558,,
4.198894,558,,
4.210136,558,,
4.216945,558,1476,308
4.246850,615,,
4.260171,615,,
4.271242,652,,
4.279046,652,,
4.291308,680,,
4.303133,680,,
4.310150,680,,
4.322191,709,1488,247
4.353480,743,,
4.364457,743,,
4.370935,743,,
4.384937,776,,
4.396001,776,,
4.402549,776,,
4.415562,821,,
4.426864,821,1495,-9
4.457624,799,,
4.464259,799,,
4.477437,799,,
4.488395,799,,
4.495975,799,,
4.509040,747,,
4.520048,747,,
4.526612,747,1494,0
4.557177,739,,
4.570199,739,,
4.581138,739,,
4.587663,731,,
4.601782,731,,
4.612770,731,,
4.619403,721,,
4.632460,721,1492,0
4.663271,711,,
4.674326,702,,
4.681905,702,,
4.694868,702,,
4.705841,693,,
4.712705,693,,
4.725188,693,,
4.736364,692,1489,221
