t_s,force_g,pos_act,current_mA
2.462900,149,,
2.473863,149,,
2.480548,149,,
2.493760,153,1349,112
2.525349,152,,
2.536166,152,,
2.542733,152,,
2.555767,152,,
2.566735,152,,
2.573245,152,,
2.587190,155,,
2.598207,155,1356,114
2.628582,154,,
2.635079,154,,
2.649172,157,,
2.660268,157,,
2.666798,157,,
2.680053,157,,
2.691105,157,,
2.697767,157,1361,123
2.729521,159,,
2.742554,159,,
2.753366,159,,
2.759878,157,,
2.772781,157,,
2.783704,157,,
2.790152,160,,
2.804383,160,1368,112
2.835285,157,,
2.846043,157,,
2.852363,161,,
2.866396,161,,
2.877444,160,,
2.884191,160,,
2.897630,160,,
2.907671,160,1381,117
2.938780,162,,
2.946423,162,,
2.959550,162,,
2.970251,160,,
2.976791,160,,
2.990008,160,,
3.000885,163,,
3.008370,163,1386,133
3.038633,164,,
3.051654,164,,
3.063017,165,,
3.069554,165,,
3.083055,165,,
3.093908,165,,
3.101374,165,,
3.114406,165,1395,107
3.145305,169,,
3.156905,169,,
3.163788,169,,
3.175985,169,,
3.186961,169,,
3.193727,169,,
3.206943,168,,
3.217986,168,1404,106
3.249196,171,,
3.256019,171,,
3.269295,171,,
3.280283,171,,
3.287386,171,,
3.300389,173,,
3.310617,173,,
3.318341,173,1411,123
3.349489,173,,
3.361728,173,,
3.372401,173,,
3.378807,178,,
3.392654,178,,
3.404233,178,,
3.410526,177,,
3.423238,177,1418,118
3.454966,179,,
3.465414,179,,
3.471714,181,,
3.485579,181,,
3.497401,181,,
3.504015,181,,
3.516968,181,,
3.528873,184,1428,98
3.559176,184,,
3.565781,184,,
3.578795,184,,
3.589568,184,,
3.596012,184,,
3.609966,184,,
3.621854,188,,
3.628284,188,1434,122
3.658486,187,,
3.671689,187,,
3.682576,189,,
3.689074,189,,
3.703217,189,,
3.715254,190,,
3.721790,190,,
3.733933,190,1440,110
3.765354,201,,
3.776351,201,,
3.782804,201,,
3.795930,216,,
3.807885,216,,
3.814313,216,,
3.827306,238,,
3.838162,238,1452,148
3.868447,251,,
3.874976,251,,
3.888977,269,,
3.900829,269,,
3.907342,269,,
3.920302,256,,
3.931128,256,,
3.937618,256,1452,134
3.969601,264,,
3.981540,264,,
3.994299,264,,
4.002010,262,,
4.013328,262,,
4.023367,262,,
4.029988,259,,
4.044271,259,1456,0
4.074370,259,,
4.086543,258,,
4.094160,258,,
4.106330,258,,
4.117323,257,,
4.123892,257,,
4.136867,257,,
4.147705,257,1455,0
4.180076,255,,
4.186565,255,,
4.198453,255,,
4.209299,255,,
4.215799,255,,
4.230014,255,,
4.241029,256,,
4.247700,256,1455,0
