t_s,force_g,pos_act,current_mA
3.237200,176,,
3.248990,176,,
3.255389,176,,
3.268312,179,1406,129
3.299425,177,,
3.310158,177,,
3.316556,177,,
3.330529,182,,
3.341295,182,,
3.347810,182,,
3.361900,181,,
3.372719,181,1412,121
3.403868,183,,
3.410260,185,,
3.423095,185,,
3.434881,185,,
3.441203,184,,
3.454509,184,,
3.465539,184,,
3.473134,187,1420,109
3.503314,187,,
3.516107,187,,
3.527893,187,,
3.534341,188,,
3.547463,188,,
3.558223,188,,
3.564691,191,,
3.578882,191,1433,111
3.610025,190,,
3.620950,191,,
3.627422,191,,
3.640320,191,,
3.651076,192,,
3.657458,192,,
3.671471,192,,
3.682250,191,1436,130
3.713986,191,,
3.720715,191,,
3.733759,191,,
3.744535,194,,
3.750996,194,,
3.765012,194,,
3.775734,198,,
3.782208,198,1445,138
3.813859,200,,
3.826642,218,,
3.837480,218,,
3.844669,218,,
3.858033,233,,
3.868957,233,,
3.875443,233,,
3.888448,246,1456,166
3.919909,261,,
3.930766,261,,
3.937222,261,,
3.950155,294,,
3.962009,294,,
3.968510,294,,
3.981518,294,,
3.992408,294,1458,149
4.023227,294,,
4.029803,376,,
4.043982,376,,
4.054989,376,,
4.061475,411,,
4.074490,411,,
4.085321,411,,
4.091969,450,1465,225
4.123527,488,,
4.136573,488,,
4.147375,488,,
4.154037,518,,
4.167194,518,,
4.178060,518,,
4.184713,541,,
4.198982,541,1476,215
4.229525,571,,
4.240594,595,,
4.247488,595,,
4.260807,595,,
4.272043,627,,
4.278613,627,,
4.291976,627,,
4.303138,661,1482,299
4.334252,661,,
4.342041,661,,
4.353099,661,,
4.365328,743,,
4.372065,743,,
4.384154,743,,
4.395084,779,,
4.402045,779,1493,301
4.433223,813,,
4.446510,851,,
4.457641,851,,
4.464245,851,,
4.477342,900,,
4.488621,900,,
4.495489,900,,
4.509028,954,1499,366
4.539964,997,,
4.550807,997,,
4.557721,997,,
4.571088,997,,
4.582275,997,,
4.590134,997,,
4.601383,997,,
4.612588,997,1502,436
4.643089,1185,,
4.649670,1241,,
4.663777,1241,,
4.674605,1241,,
4.681100,1238,,
4.694184,1238,,
4.705344,1238,,
4.712310,1145,1505,0
4.743373,1113,,
4.756415,1113,,
4.767303,1113,,
4.774903,1095,,
4.787906,1095,,
4.798714,1080,,
4.805294,1080,,
4.818456,1080,1503,0
4.849107,1066,,
4.859970,1056,,
4.866750,1056,,
4.881129,1056,,
4.890960,1046,,
4.897472,1046,,
4.911712,1046,,
4.923028,1035,1503,0
4.953112,1024,,
4.959712,1024,,
4.974018,1024,,
4.985109,1013,,
4.991662,1013,,
5.005068,1013,,
5.015725,1002,,
5.023478,1002,1502,0
