t_s,pos_act,force_g,current_mA,force_hold_g
0.485269,363,,,
0.485896,363,,,
0.486528,363,10,,
0.488135,363,,,
0.489116,363,,,
0.494613,363,,,
0.495229,363,,,
0.495847,363,,,
0.496476,363,,,
0.497432,406,,,
0.498059,406,12,,
0.499312,406,,,
0.499943,406,,,
0.500580,406,,,
0.501547,406,,,
0.502528,406,,,
0.503164,406,,,
0.503794,406,,,
0.504422,406,12,,
0.514910,406,,,
0.515543,406,,,
0.516144,406,,,
0.516751,406,,,
0.517361,406,,,
0.517948,406,,,
0.518600,406,,,
0.519235,406,12,,
0.526165,406,,,
0.526801,406,,,
0.527426,455,,,
0.528055,455,,,
0.528678,455,,,
0.529639,455,,,
0.530268,455,,,
0.530884,455,10,,
0.532169,455,,,
0.532799,455,,,
0.533399,455,,,
0.534025,455,,,
0.534651,455,,,
0.535302,455,,,
0.545181,455,,,
0.545773,455,10,,
0.547024,455,,,
0.547657,455,,,
0.548263,455,,,
0.548886,455,,,
0.549513,455,,,
0.550130,455,,,
0.551057,455,,,
0.556608,455,10,,
0.557890,455,,,
0.558505,455,,,
0.559431,455,,,
0.560051,455,,,
0.560695,455,,,
0.561296,455,,,
0.561936,455,,,
0.562585,455,10,,
0.564154,455,,,
0.564775,455,,,
0.565736,455,,,
0.566342,455,,,
0.576269,455,,,
0.577227,455,,,
0.578214,455,,,
0.579194,455,10,,
0.580462,455,,,
0.581095,455,,,
0.581691,455,,,
0.587496,455,,,
0.588094,546,,,
0.588717,546,,,
0.589339,546,,,
0.589968,546,7,,
0.591199,546,,,
0.591795,546,,,
0.592424,546,,,
0.593027,546,,,
0.593635,546,,,
0.594266,546,,,
0.595214,546,,,
0.595814,546,7,,
0.597066,546,,,
0.597650,546,,,
0.607283,546,,,
0.607926,546,,,
0.608605,546,,,
0.609262,546,,,
0.610230,546,,,
0.611145,546,7,,
0.612342,546,,,
0.618594,546,,,
0.619155,592,,,
0.620093,592,,,
0.620700,592,,,
0.621306,592,,,
0.621921,592,,,
0.622561,592,9,,
0.623847,592,,,
0.624433,592,,,
0.625021,592,,,
0.625652,592,,,
0.626594,592,,,
0.627187,592,,,
0.628130,592,,,
0.628740,592,9,,
0.638894,592,,,
0.639508,592,,,
0.640111,592,,,
0.640722,592,,,
0.641327,592,,,
0.641954,592,,,
0.642582,592,,,
0.643196,592,7,,
0.649616,632,,,
0.650176,632,,,
0.651122,632,,,
0.651731,632,,,
0.652350,632,,,
0.652939,632,,,
0.653604,632,,,
0.654184,632,7,,
0.655428,632,,,
0.656032,632,,,
0.656654,632,,,
0.657260,632,,,
0.657937,632,,,
0.658562,632,,,
0.659182,632,,,
0.669223,632,7,,
0.671000,632,,,
0.671955,632,,,
0.672586,632,,,
0.673192,632,,,
0.673777,632,,,
0.674406,677,,,
0.680212,677,,,
0.681173,677,7,,
0.682415,677,,,
0.683013,677,,,
0.683599,677,,,
0.684250,677,,,
0.684848,677,,,
0.685511,677,,,
0.686453,677,,,
0.687062,677,7,,
0.688304,677,,,
0.688917,677,,,
0.689525,677,,,
0.690162,677,,,
0.690741,677,,,
0.700512,677,,,
0.701382,677,,,
0.702306,677,7,,
0.703553,718,,,
0.704160,718,,,
0.704743,718,,,
0.705389,718,,,
0.711587,718,,,
0.712467,718,,,
0.713393,718,,,
0.714326,718,2,,
0.715892,718,,,
0.716460,718,,,
0.717076,718,,,
0.717683,718,,,
0.718268,718,,,
0.718959,718,,,
0.719815,718,,,
0.720433,718,2,,
0.721647,718,,,
0.731363,718,,,
0.732241,718,,,
0.733173,718,,,
0.733769,718,,,
0.734385,718,,,
0.734984,718,,,
0.735604,771,1,,
0.736818,771,,,
0.742685,771,,,
0.743387,771,,,
0.743967,771,,,
0.744592,771,,,
0.745194,771,,,
0.745821,771,,,
0.746457,771,1,,
0.747682,771,,,
0.748296,771,,,
0.748924,771,,,
0.749548,771,,,
0.750151,771,,,
0.750750,771,,,
0.751394,771,,,
0.751984,771,1,,
0.762206,771,,,
0.762810,771,,,
0.763776,812,,,
0.764412,812,,,
0.765009,812,,,
0.765621,812,,,
0.766252,812,,,
0.767231,812,1,,
0.773675,812,,,
0.774620,812,,,
0.775563,812,,,
0.776174,812,,,
0.776811,812,,,
0.777456,812,,,
0.778416,812,,,
0.779367,812,1,,
0.780636,812,,,
0.781584,812,,,
0.782190,812,,,
0.782825,812,,,
0.783446,812,,,
0.793143,812,,,
0.794084,812,,,
0.794684,812,0,,
0.796667,860,,,
0.797614,860,,,
0.798255,860,,,
0.804487,860,,,
0.805112,860,,,
0.805829,860,,,
0.806778,860,,,
0.807736,860,0,,
0.809283,860,,,
0.809886,860,,,
0.810809,860,,,
0.811851,860,,,
0.812798,860,,,
0.813728,860,,,
0.814763,860,,,
0.824296,860,0,,
0.825936,860,,,
0.826865,860,,,
0.827997,860,,,
0.829243,860,,,
0.835433,860,,,
0.836473,860,,,
0.837433,860,,,
0.838422,860,0,,
0.840046,860,,,
0.841017,860,,,
0.841985,860,,,
0.842962,860,,,
0.844072,860,,,
0.845372,860,,,
0.855511,860,,,
0.856592,954,1,,
0.858595,954,,,
0.859617,954,,,
0.860691,954,,,
0.866581,954,,,
0.867624,954,,,
0.868584,954,,,
0.869526,954,,,
0.870433,954,1,,
0.872092,954,,,
0.873084,954,,,
0.874056,954,,,
0.875036,954,,,
0.876019,954,,,
0.877026,985,,,
0.886590,985,,,
0.887687,985,0,,
0.889307,985,,,
0.890308,985,,,
0.891303,985,,,
0.897753,985,,,
0.898766,985,,,
0.899759,985,,,
0.900721,985,,,
0.901669,985,0,,
0.903212,985,,,
0.904132,985,,,
0.905053,985,,,
0.905992,985,,,
0.906909,985,,,
0.907839,1029,,,
0.917177,1029,,,
0.917789,1029,1,,
0.918983,1029,,,
0.919619,1029,,,
0.920526,1029,,,
0.921153,1029,,,
0.921765,1029,,,
0.922696,1029,,,
0.928330,1029,,,
0.929129,1029,1,,
0.930509,1029,,,
0.931109,1029,,,
0.931702,1029,,,
0.932285,1029,,,
0.932908,1029,,,
0.933490,1029,,,
0.934178,1029,,,
0.934797,1029,1,,
0.936065,1029,,,
0.936622,1029,,,
0.937232,1077,,,
0.937850,1077,,,
0.938530,1077,,,
0.948234,1077,,,
0.949161,1077,,,
0.950062,1077,2,,
0.951277,1077,,,
0.951824,1077,,,
0.952462,1077,,,
0.953040,1077,,,
0.954009,1077,,,
0.959549,1077,,,
0.960496,1077,,,
0.961391,1077,2,,
0.962709,1077,,,
0.963650,1077,,,
0.964576,1077,,,
0.965547,1077,,,
0.966505,1077,,,
0.967430,1123,,,
0.968372,1123,,,
0.969321,1123,4,,
0.980234,1123,,,
0.981248,1123,,,
0.982261,1123,,,
0.983280,1123,,,
0.984298,1123,,,
0.990751,1123,,,
0.991749,1123,,,
0.992710,1123,4,,
0.994339,1123,,,
0.995467,1123,,,
0.996530,1123,,,
0.997563,1123,,,
0.998586,1123,,,
0.999575,1123,,,
1.000520,1171,,,
1.010320,1171,6,,
1.012358,1171,,,
1.013324,1171,,,
1.014270,1171,,,
1.015223,1171,,,
1.021355,1171,,,
1.022342,1171,,,
1.023343,1171,,,
1.024345,1171,6,,
1.025996,1171,,,
1.027010,1171,,,
1.028301,1171,,,
1.029383,1217,,,
1.030363,1217,,,
1.031360,1217,,,
1.041279,1217,,,
1.042296,1217,6,,
1.043956,1217,,,
1.044768,1217,,,
1.045772,1217,,,
1.046756,1217,,,
1.052544,1217,,,
1.053568,1217,,,
1.054579,1217,,,
1.055595,1217,6,,
1.057246,1217,,,
1.058187,1217,,,
1.059202,1217,,,
1.060251,1261,,,
1.061242,1261,,,
1.062185,1261,,,
1.072293,1261,,,
1.073358,1261,11,,
1.075385,1261,,,
1.076382,1261,,,
1.077398,1261,,,
1.083895,1261,,,
1.084949,1261,,,
1.085904,1261,,,
1.086871,1261,,,
1.087818,1261,11,,
1.089794,1304,,,
1.090758,1304,,,
1.091769,1304,,,
1.092768,1304,,,
1.094027,1304,,,
1.103379,1304,,,
1.104443,1304,,,
1.105457,1304,21,,
1.107130,1304,,,
1.108113,1304,,,
1.109098,1304,,,
1.114733,1304,,,
1.115739,1304,,,
1.116775,1304,,,
1.117975,1304,,,
1.119014,1304,28,,
1.120898,1358,,,
1.121909,1358,,,
1.122848,1358,,,
1.123856,1358,,,
1.124797,1358,,,
1.134359,1358,,,
1.135328,1358,,,
1.136267,1358,28,,
1.137810,1358,,,
1.138776,1358,,,
1.139731,1358,,,
1.145371,1358,,,
1.146408,1358,,,
1.147395,1358,,,
1.148414,1358,,,
1.149409,1358,38,,
1.151362,1396,,,
1.152298,1396,,,
1.153205,1396,,,
1.154176,1396,,,
1.155098,1396,,,
1.165237,1396,,,
1.166247,1396,,,
1.167276,1396,38,,
1.168854,1396,,,
1.169784,1396,,,
1.170706,1396,,,
1.176602,1396,,,
1.177626,1396,,,
1.178625,1396,,,
1.179789,1432,,,
1.180828,1432,42,,
1.182905,1432,,,
1.183936,1432,,,
1.184912,1432,,,
1.185857,1432,,,
1.186842,1432,,,
1.196568,1432,,,
1.197637,1432,,,
1.198629,1432,42,,
1.200186,1432,,,
1.201094,1432,,,
1.202022,1432,,,
1.207631,1432,,,
1.208668,1432,,,
1.209869,1448,,,
1.210951,1448,,,
1.211694,1448,41,,
1.213590,1448,,,
1.214539,1448,,,
1.215482,1448,,,
1.216423,1448,,,
1.217380,1448,,,
1.227273,1448,,,
1.228311,1448,,,
1.229331,1448,41,,
1.230958,1448,,,
1.231925,1448,,,
1.232898,1448,,,
1.238575,1450,,,
1.239550,1450,,,
1.240345,1450,,,
1.240960,1450,,,
1.241665,1450,41,,
1.243243,1450,,,
1.244268,1450,,,
1.245241,1450,,,
1.246158,1450,,,
1.247073,1450,,,
1.248001,1450,,,
1.248959,1450,,,
1.258333,1450,41,,
1.259613,1450,,,
1.260164,1450,,,
1.260727,1450,,,
1.261377,1450,,,
1.262128,1450,,,
1.263060,1450,,,
1.263936,1450,,,
1.269847,1449,41,,
1.271434,1449,,,
1.272340,1449,,,
1.273311,1449,,,
1.274228,1449,,,
1.274815,1449,,,
1.275751,1449,,,
1.276411,1449,,,
1.277348,1449,41,,
1.278876,1449,,,
1.279515,1449,,,
1.289224,1449,,,
1.290111,1449,,,
1.291041,1449,,,
1.291636,1449,,,
1.292593,1449,,,
1.293521,1449,41,,
1.294698,1449,,,
1.300511,1449,,,
1.301367,1449,,,
1.301971,1449,,,
1.302603,1449,,,
1.303525,1449,,,
1.304136,1449,,,
1.304739,1449,41,,
1.305983,1449,,,
1.306929,1449,,,
1.307878,1449,,,
1.308835,1449,,,
1.309793,1449,,,
1.310750,1449,,,
1.320176,1449,,,
1.321057,1449,41,,
1.323021,1449,,,
1.323923,1449,,,
1.324839,1449,,,
1.325470,1449,,,
1.331323,1449,,,
1.332260,1449,,,
1.333253,1449,,,
1.334225,1449,41,,
1.336064,1449,,,
1.337029,1449,,,
1.337934,1449,,,
1.338876,1449,,,
1.339831,1449,,,
1.340774,1449,,,
1.341431,1449,,,
1.351234,1449,41,,
1.352722,1449,,,
1.353708,1449,,,
1.354678,1449,,,
1.355583,1449,,,
1.356522,1449,,,
1.362507,1449,,,
1.363424,1449,,,
1.364036,1449,41,,
1.365640,1449,,,
1.366554,1449,,,
1.367519,1449,,,
1.368418,1449,,,
1.368996,1449,,,
1.369911,1449,,,
1.370533,1449,,,
1.371150,1449,41,,
1.372383,1449,,,
1.382390,1449,,,
1.383467,1449,,,
1.384514,1449,,,
1.385544,1449,,,
1.386528,1449,,,
1.387506,1449,,,
1.393448,1449,40,,
1.395496,1449,,,
1.396537,1449,,,
1.397535,1449,,,
1.398489,1449,,,
1.399427,1449,,,
1.400418,1449,,,
1.401383,1449,,,
1.402312,1449,40,,
1.403871,1449,,,
1.413506,1449,,,
1.414438,1449,,,
1.415402,1449,,,
1.416363,1449,,,
1.417305,1450,,,
1.418208,1450,,,
1.424356,1450,40,,
1.426024,1450,,,
1.427056,1450,,,
1.428090,1450,,,
1.429104,1450,,,
1.430113,1450,,,
1.431076,1450,,,
1.432061,1450,,,
1.433051,1450,40,,
1.434664,1450,,,
1.444370,1450,,,
1.445389,1450,,,
1.446377,1450,,,
1.447313,1450,,,
1.448304,1450,,,
1.449331,1450,,,
1.455655,1450,40,,
1.457279,1450,,,
1.458290,1450,,,
1.459322,1450,,,
1.460370,1450,,,
1.461424,1450,,,
1.462442,1450,,,
1.463429,1450,,,
1.464412,1450,40,,
1.475253,1450,,,
1.476300,1450,,,
1.477363,1450,,,
1.478405,1450,,,
1.479441,1450,,,
1.480523,1450,,,
1.486436,1450,,,
1.487409,1450,40,,
1.489044,1450,,,
1.490066,1450,,,
1.491091,1450,,,
1.492114,1450,,,
1.493156,1450,,,
1.494203,1450,,,
1.495218,1450,,,
1.496297,1450,40,,
1.507319,1450,,,
1.508397,1450,,,
1.509519,1450,,,
