t_s,pos_act,force_g,current_mA,force_hold_g
0.222738,96,,,
0.223359,96,-9,,
0.224643,96,,,
0.225237,96,,,
0.235045,96,,,
0.236202,96,,,
0.237216,96,,,
0.238095,96,,,
0.238689,96,,,
0.239656,96,-9,,
0.246378,96,,,
0.246978,96,,,
0.247615,96,,,
0.248228,96,,,
0.249221,96,,,
0.250204,96,,,
0.250879,96,,,
0.251917,96,-9,,
0.253988,96,,,
0.254872,96,,,
0.255475,96,,,
0.256084,96,,,
0.265824,96,,,
0.266618,96,,,
0.267527,96,,,
0.268115,96,-9,,
0.270089,96,,,
0.270653,96,,,
0.276672,96,,,
0.277336,96,,,
0.278072,117,,,
0.278697,117,,,
0.279312,117,,,
0.279961,117,19,,
0.281898,117,,,
0.282561,117,,,
0.283138,117,,,
0.283736,117,,,
0.284413,117,,,
0.285046,117,,,
0.285666,117,,,
0.286333,117,19,,
0.296636,117,,,
0.297593,117,,,
0.298559,117,,,
0.299540,117,,,
0.300485,117,,,
0.301161,117,,,
0.301708,117,,,
0.308135,117,19,,
0.309868,117,,,
0.310803,117,,,
0.311758,117,,,
0.312382,117,,,
0.313351,117,,,
0.314332,117,,,
0.314952,117,,,
0.315583,117,19,,
0.317161,117,,,
0.317787,117,,,
0.327627,117,,,
0.328542,117,,,
0.329117,117,,,
0.329712,117,,,
0.330350,117,,,
0.330992,117,19,,
0.333068,189,,,
0.338854,189,,,
0.339761,189,,,
0.340711,189,,,
0.341347,189,,,
0.341976,189,,,
0.342630,189,,,
0.343267,189,25,,
0.344879,189,,,
0.345813,189,,,
0.346767,189,,,
0.347406,189,,,
0.348435,189,,,
0.349311,189,,,
0.358781,189,,,
0.359672,189,25,,
0.360945,189,,,
0.361712,189,,,
0.362572,189,,,
0.363185,189,,,
0.363778,250,,,
0.369760,250,,,
0.370347,250,,,
0.370974,250,25,,
0.372616,250,,,
0.373594,250,,,
0.374568,250,,,
0.375193,250,,,
0.375801,250,,,
0.376444,250,,,
0.377082,250,,,
0.377696,250,25,,
0.379002,250,,,
0.379948,250,,,
0.389598,250,,,
0.390530,250,,,
0.391501,250,,,
0.392468,250,,,
0.393116,316,,,
0.393681,316,13,,
0.394955,316,,,
0.401001,316,,,
0.401913,316,,,
0.402572,316,,,
0.403494,316,,,
0.404444,316,,,
0.405119,316,,,
0.406033,316,13,,
0.407307,316,,,
0.407918,316,,,
0.408555,316,,,
0.409179,316,,,
0.409773,316,,,
0.410424,316,,,
0.411053,316,,,
0.420849,316,13,,
0.422347,316,,,
0.422989,316,,,
0.423632,316,,,
0.424278,316,,,
0.424836,391,,,
0.425467,391,,,
0.426131,391,,,
0.432013,391,15,,
0.433787,391,,,
0.434702,391,,,
0.435671,391,,,
0.436337,391,,,
0.436933,391,,,
0.437589,391,,,
0.438144,391,,,
0.438785,391,15,,
0.440066,391,,,
0.440676,391,,,
0.441315,391,,,
0.441931,391,,,
0.451770,391,,,
0.452698,391,,,
0.453654,391,,,
0.454612,391,15,,
0.455875,391,,,
0.456492,391,,,
0.457446,391,,,
0.462934,391,,,
0.463595,391,,,
0.464568,391,,,
0.465551,391,,,
0.466500,391,15,,
0.468448,391,,,
0.469418,391,,,
0.470379,391,,,
0.471036,391,,,
0.471977,391,,,
0.472615,391,,,
0.473227,391,,,
0.482881,391,15,,
0.484143,391,,,
0.484744,529,,,
0.485721,529,,,
0.486696,529,,,
0.487606,529,,,
0.494044,529,,,
0.494972,529,,,
0.495926,529,10,,
0.497173,529,,,
0.497936,529,,,
0.498836,529,,,
0.499760,529,,,
0.500417,529,,,
0.501019,529,,,
0.501850,529,,,
0.503025,529,10,,
0.513629,529,,,
0.514564,596,,,
0.515541,596,,,
0.516498,596,,,
0.517119,596,,,
0.517735,596,,,
0.518702,596,,,
0.524726,596,9,,
0.525969,596,,,
0.526609,596,,,
0.527225,596,,,
0.527811,596,,,
0.528446,596,,,
0.529059,596,,,
0.530024,596,,,
0.530654,596,9,,
0.532241,596,,,
0.532866,596,,,
0.533523,596,,,
0.534649,596,,,
0.544689,596,,,
0.545619,669,,,
0.546566,669,,,
0.547643,669,7,,
0.549533,669,,,
0.550458,669,,,
0.555993,669,,,
0.556619,669,,,
0.557258,669,,,
0.557843,669,,,
0.558479,669,,,
0.559152,669,7,,
0.560750,669,,,
0.561350,669,,,
0.561970,669,,,
0.562744,669,,,
0.563742,669,,,
0.564685,669,,,
0.565609,669,,,
0.566247,715,6,,
0.576508,715,,,
0.577454,715,,,
0.578430,715,,,
0.579044,715,,,
0.579677,715,,,
0.580682,715,,,
0.587012,715,,,
0.587629,715,6,,
0.588867,715,,,
0.589493,715,,,
0.590130,715,,,
0.591086,715,,,
0.592062,715,,,
0.592684,715,,,
0.593336,715,,,
0.594322,715,6,,
0.595608,715,,,
0.596234,715,,,
0.596854,787,,,
0.606646,787,,,
0.607548,787,,,
0.608197,787,,,
0.608792,787,,,
0.609438,787,3,,
0.611067,787,,,
0.612021,787,,,
0.617730,787,,,
0.618364,787,,,
0.619006,787,,,
0.619622,787,,,
0.620242,787,,,
0.620832,787,3,,
0.622106,787,,,
0.623064,787,,,
0.623693,787,,,
0.624352,787,,,
0.624983,787,,,
0.625635,787,,,
0.626254,787,,,
0.626864,787,1,,
0.637745,853,,,
0.638701,853,,,
0.639678,853,,,
0.640636,853,,,
0.641610,853,,,
0.642235,853,,,
0.642832,853,,,
0.648656,853,1,,
0.650002,853,,,
0.650868,853,,,
0.651522,853,,,
0.652153,853,,,
0.652752,853,,,
0.653369,853,,,
0.654000,853,,,
0.654990,853,1,,
0.656634,922,,,
0.657237,922,,,
0.657835,922,,,
0.658471,922,,,
0.659070,922,,,
0.668766,922,,,
0.669428,922,,,
0.670352,922,2,,
0.671638,922,,,
0.672587,922,,,
0.673197,922,,,
0.673798,922,,,
0.680072,922,,,
0.681053,922,,,
0.682005,922,,,
0.682659,922,2,,
0.683881,922,,,
0.684557,922,,,
0.685168,922,,,
0.685793,922,,,
0.686621,922,,,
0.687608,922,,,
0.688542,993,,,
0.689496,993,2,,
0.699840,993,,,
0.700883,993,,,
0.701891,993,,,
0.702928,993,,,
0.703844,993,,,
0.704933,993,,,
0.710741,993,,,
0.711639,993,2,,
0.713244,993,,,
0.714196,993,,,
0.715118,993,,,
0.716159,993,,,
0.717266,993,,,
0.718338,993,,,
0.719426,1064,,,
0.720510,1064,2,,
0.730909,1064,,,
0.731729,1064,,,
0.732660,1064,,,
0.733293,1064,,,
0.733895,1064,,,
0.734557,1064,,,
0.735157,1064,,,
0.735763,1064,2,,
0.742284,1064,,,
0.742911,1064,,,
0.743456,1064,,,
0.744097,1064,,,
0.744665,1064,,,
0.745275,1064,,,
0.746201,1064,,,
0.746860,1064,2,,
0.748357,1131,,,
0.749303,1131,,,
0.749896,1131,,,
0.750490,1131,,,
0.751133,1131,,,
0.751686,1131,,,
0.752327,1131,,,
0.761862,1131,5,,
0.763943,1131,,,
0.764805,1131,,,
0.765395,1131,,,
0.766026,1131,,,
0.766618,1131,,,
0.767258,1131,,,
0.773316,1131,,,
0.774165,1131,5,,
0.775742,1131,,,
0.776358,1131,,,
0.776963,1131,,,
0.777568,1131,,,
0.778207,1131,,,
0.778803,1131,,,
0.779416,1201,,,
0.780043,1201,12,,
0.781264,1201,,,
0.781891,1201,,,
0.782536,1201,,,
0.783151,1201,,,
0.792847,1201,,,
0.793713,1201,,,
0.794332,1201,,,
0.794933,1201,12,,
0.796157,1201,,,
0.796724,1201,,,
0.797367,1201,,,
0.797972,1201,,,
0.803705,1201,,,
0.804328,1201,,,
0.804927,1201,,,
0.805671,1201,12,,
0.807162,1201,,,
0.807738,1201,,,
0.808402,1201,,,
0.809023,1268,,,
0.810042,1268,,,
0.810834,1268,,,
0.811532,1268,,,
0.812471,1268,21,,
0.814004,1268,,,
0.823646,1268,,,
0.824579,1268,,,
0.825451,1268,,,
0.826058,1268,,,
0.826713,1268,,,
0.827328,1268,,,
0.828281,1268,21,,
0.834830,1268,,,
0.835758,1268,,,
0.836670,1268,,,
0.837582,1268,,,
0.838215,1268,,,
0.838745,1268,,,
0.839404,1336,,,
0.840328,1336,26,,
0.841846,1336,,,
0.842474,1336,,,
0.843411,1336,,,
0.843973,1336,,,
0.844601,1336,,,
0.845229,1336,,,
0.854988,1336,,,
0.855606,1336,26,,
0.856842,1336,,,
0.857462,1336,,,
0.858085,1336,,,
0.858647,1336,,,
0.859289,1336,,,
0.859868,1336,,,
0.866161,1336,,,
0.867188,1336,26,,
0.868813,1386,,,
0.869728,1386,,,
0.870689,1386,,,
0.871842,1386,,,
0.872808,1386,,,
0.873727,1386,,,
0.874660,1386,,,
0.875295,1386,35,,
0.886219,1386,,,
0.887374,1386,,,
0.888401,1386,,,
0.889393,1386,,,
0.890369,1386,,,
0.891324,1386,,,
0.897026,1386,,,
0.898014,1386,35,,
0.899751,1424,,,
0.900767,1424,,,
0.901746,1424,,,
0.902750,1424,,,
0.903767,1424,,,
0.904758,1424,,,
0.905728,1424,,,
0.906716,1424,38,,
0.917719,1424,,,
0.918788,1424,,,
0.919829,1424,,,
0.920835,1424,,,
0.921851,1424,,,
0.927778,1424,,,
0.928760,1445,,,
0.929753,1445,40,,
0.931345,1445,,,
0.932303,1445,,,
0.933258,1445,,,
0.934183,1445,,,
0.935185,1445,,,
0.936183,1445,,,
0.937139,1445,,,
0.938114,1445,40,,
0.948651,1445,,,
0.949600,1445,,,
0.950583,1445,,,
0.951561,1445,,,
0.952581,1445,,,
0.953565,1445,,,
0.959358,1445,,,
0.960329,1449,45,,
0.961976,1449,,,
0.962976,1449,,,
0.963961,1449,,,
0.965076,1449,,,
0.966014,1449,,,
0.966919,1449,,,
0.967601,1449,,,
0.968584,1449,45,,
0.978961,1449,,,
0.979965,1449,,,
0.980953,1449,,,
0.981943,1449,,,
0.982917,1449,,,
0.983927,1449,,,
0.989842,1450,,,
0.990770,1450,43,,
0.992404,1450,,,
0.993385,1450,,,
0.994399,1450,,,
0.995403,1450,,,
0.996417,1450,,,
0.997397,1450,,,
0.998369,1450,,,
0.999302,1450,43,,
1.009690,1450,,,
1.010671,1450,,,
1.011661,1450,,,
1.012669,1450,,,
1.013645,1450,,,
1.014775,1449,,,
1.020808,1449,,,
1.021712,1449,43,,
1.023298,1449,,,
1.024246,1449,,,
1.025215,1449,,,
1.026168,1449,,,
1.027172,1449,,,
1.028152,1449,,,
1.029130,1449,,,
1.030073,1449,43,,
1.040811,1449,,,
1.041814,1449,,,
1.042799,1449,,,
1.043786,1449,,,
1.044791,1449,,,
1.045802,1449,,,
1.052037,1449,,,
1.053027,1449,43,,
1.054918,1449,,,
1.055810,1449,,,
1.056752,1449,,,
1.057410,1449,,,
1.058331,1449,,,
1.059336,1449,,,
1.060325,1449,,,
1.061314,1449,43,,
1.071816,1449,,,
1.072752,1449,,,
1.073932,1449,,,
1.074949,1449,,,
1.075896,1449,,,
1.076817,1449,,,
1.082964,1449,,,
1.084142,1449,42,,
1.086580,1449,,,
1.087782,1449,,,
1.088867,1449,,,
1.089813,1449,,,
1.090790,1449,,,
1.091767,1449,,,
1.092758,1449,,,
1.102705,1449,42,,
1.104707,1449,,,
1.105684,1449,,,
1.106777,1449,,,
1.107981,1449,,,
1.113908,1449,,,
1.114935,1449,,,
1.115912,1449,,,
1.116893,1449,43,,
1.118572,1449,,,
1.119566,1449,,,
1.120585,1449,,,
1.121583,1449,,,
1.122569,1449,,,
1.123527,1449,,,
1.124446,1449,,,
1.134009,1449,43,,
1.135687,1449,,,
1.136709,1449,,,
1.137746,1449,,,
1.138756,1449,,,
1.144999,1449,,,
1.145974,1449,,,
1.146965,1449,,,
1.147945,1449,43,,
1.149591,1449,,,
1.150610,1449,,,
1.151633,1449,,,
1.152653,1449,,,
1.153659,1449,,,
1.154745,1449,,,
1.164751,1449,,,
1.165778,1449,42,,
1.167769,1449,,,
1.168797,1449,,,
1.169822,1449,,,
1.175939,1449,,,
1.176998,1449,,,
1.177982,1449,,,
1.179001,1449,,,
1.180022,1449,42,,
1.181726,1449,,,
1.182664,1449,,,
1.183650,1449,,,
1.184630,1449,,,
1.185623,1449,,,
1.195693,1449,,,
1.196697,1449,,,
1.197684,1449,42,,
1.199311,1449,,,
1.200267,1449,,,
1.201230,1449,,,
1.206852,1449,,,
1.207838,1449,,,
1.208816,1449,,,
1.209819,1449,,,
1.211087,1449,42,,
1.213193,1449,,,
1.214228,1449,,,
1.215258,1449,,,
1.216310,1449,,,
1.217484,1449,,,
1.226917,1449,,,
1.227960,1449,,,
