t_s,pos_act,force_g,current_mA,force_hold_g
0.200417,96,-9,,
0.202950,96,,,
0.208702,96,,,
0.209334,96,,,
0.209989,96,,,
0.210573,96,,,
0.211189,96,,,
0.211827,96,,,
0.212829,96,-8,,
0.214382,96,,,
0.214992,96,,,
0.215769,96,,,
0.216562,96,,,
0.217174,96,,,
0.217816,96,,,
0.218453,96,,,
0.228316,96,-8,,
0.229906,96,,,
0.230823,96,,,
0.231438,96,,,
0.232094,96,,,
0.232681,96,,,
0.233310,96,,,
0.233945,96,,,
0.239739,96,-8,,
0.240973,96,,,
0.241931,96,,,
0.242544,96,,,
0.243171,96,,,
0.243801,96,,,
0.244423,96,,,
0.245047,96,,,
0.245692,96,-1,,
0.247312,96,,,
0.248307,96,,,
0.248938,96,,,
0.249565,96,,,
0.259373,96,,,
0.260291,96,,,
0.260874,96,,,
0.261474,96,-1,,
0.262757,96,,,
0.263351,96,,,
0.264156,96,,,
0.264990,96,,,
0.270885,96,,,
0.271474,96,,,
0.272087,96,,,
0.272705,96,-1,,
0.273988,96,,,
0.274572,114,,,
0.275550,114,,,
0.276155,114,,,
0.276803,114,,,
0.277448,114,,,
0.278196,114,,,
0.279075,114,23,,
0.280373,114,,,
0.290262,114,,,
0.291172,114,,,
0.291788,114,,,
0.292397,114,,,
0.293007,114,,,
0.293649,114,,,
0.294293,114,23,,
0.295952,114,,,
0.301597,114,,,
0.302259,114,,,
0.303127,114,,,
0.303788,114,,,
0.304369,145,,,
0.305332,145,,,
0.305958,145,30,,
0.307188,145,,,
0.308091,145,,,
0.308736,145,,,
0.309344,145,,,
0.309988,145,,,
0.310928,145,,,
0.311563,145,,,
0.321347,145,30,,
0.322890,145,,,
0.323485,145,,,
0.324066,145,,,
0.324709,145,,,
0.325321,145,,,
0.326256,145,,,
0.326878,145,,,
0.332634,145,30,,
0.333848,145,,,
0.334472,194,,,
0.335114,194,,,
0.335970,194,,,
0.336610,194,,,
0.337185,194,,,
0.337840,194,,,
0.338394,194,13,,
0.339680,194,,,
0.340624,194,,,
0.341238,194,,,
0.341848,194,,,
0.342453,194,,,
0.352137,194,,,
0.352725,194,,,
0.353366,194,13,,
0.354588,194,,,
0.355231,194,,,
0.355835,194,,,
0.356476,194,,,
0.357019,194,,,
0.357688,194,,,
0.363750,194,,,
0.364596,240,20,,
0.365836,240,,,
0.366438,240,,,
0.367040,240,,,
0.367667,240,,,
0.368386,240,,,
0.369259,240,,,
0.369863,240,,,
0.370472,240,20,,
0.371712,240,,,
0.372322,240,,,
0.372929,240,,,
0.373486,240,,,
0.383266,240,,,
0.384113,240,,,
0.384840,240,,,
0.385706,240,20,,
0.386905,240,,,
0.387849,240,,,
0.388439,240,,,
0.394325,240,,,
0.394889,284,,,
0.395517,284,,,
0.396166,284,,,
0.396814,284,23,,
0.397980,284,,,
0.398620,284,,,
0.399276,284,,,
0.399877,284,,,
0.400490,284,,,
0.401045,284,,,
0.401702,284,,,
0.402268,284,23,,
0.403539,284,,,
0.404091,284,,,
0.404707,284,,,
0.414398,284,,,
0.414982,284,,,
0.415575,284,,,
0.416156,284,,,
0.416812,284,23,,
0.418017,284,,,
0.418663,284,,,
0.419282,284,,,
0.419871,284,,,
0.425668,284,,,
0.426287,333,,,
0.426899,333,,,
0.427523,333,18,,
0.428702,333,,,
0.429346,333,,,
0.429962,333,,,
0.430547,333,,,
0.431120,333,,,
0.431777,333,,,
0.432453,333,,,
0.433286,333,18,,
0.434905,333,,,
0.435501,333,,,
0.445259,333,,,
0.445882,333,,,
0.446446,333,,,
0.447208,333,,,
0.448110,333,,,
0.449046,333,18,,
0.450273,371,,,
0.451227,371,,,
0.457044,371,,,
0.457978,371,,,
0.458600,371,,,
0.459210,371,,,
0.459844,371,,,
0.460820,371,15,,
0.462462,371,,,
0.463073,371,,,
0.463745,371,,,
0.464675,371,,,
0.465300,371,,,
0.465929,371,,,
0.466533,371,,,
0.476178,371,15,,
0.477787,371,,,
0.478769,371,,,
0.479394,371,,,
0.480002,371,,,
0.480626,371,,,
0.481269,371,,,
0.481896,417,,,
0.487732,417,14,,
0.488939,417,,,
0.489916,417,,,
0.490519,417,,,
0.491137,417,,,
0.491791,417,,,
0.492420,417,,,
0.493027,417,,,
0.493672,417,14,,
0.494973,417,,,
0.495914,417,,,
0.496885,417,,,
0.497821,417,,,
0.507216,417,,,
0.508146,417,,,
0.508768,417,,,
0.509413,417,14,,
0.511028,417,,,
0.511982,417,,,
0.512630,466,,,
0.518383,466,,,
0.518954,466,,,
0.519581,466,,,
0.520525,466,,,
0.521115,466,8,,
0.522366,466,,,
0.522990,466,,,
0.523626,466,,,
0.524248,466,,,
0.525206,466,,,
0.525876,466,,,
0.526458,466,,,
0.527092,466,8,,
0.528357,466,,,
0.538228,466,,,
0.538817,466,,,
0.539405,466,,,
0.540020,466,,,
0.540664,466,,,
0.541602,466,,,
0.542252,466,8,,
0.543530,513,,,
0.549688,513,,,
0.550593,513,,,
0.551200,513,,,
0.551805,513,,,
0.552732,513,,,
0.553355,513,,,
0.554326,513,12,,
0.555601,513,,,
0.556183,513,,,
0.556814,513,,,
0.557454,513,,,
0.558085,513,,,
0.558726,513,,,
0.559339,513,,,
0.569433,513,12,,
0.571283,513,,,
0.571925,513,,,
0.572479,513,,,
0.573443,557,,,
0.574058,557,,,
0.574680,557,,,
0.580795,557,,,
0.581765,557,11,,
0.583306,557,,,
0.584202,557,,,
0.584939,557,,,
0.585903,557,,,
0.586716,557,,,
0.587341,557,,,
0.587969,557,,,
0.588548,557,11,,
0.589809,557,,,
0.590725,557,,,
0.600218,557,,,
0.600845,557,,,
0.601411,557,,,
0.602045,557,,,
0.602680,557,,,
0.603293,557,11,,
0.604535,557,,,
0.605464,604,,,
0.611368,604,,,
0.611970,604,,,
0.612599,604,,,
0.613187,604,,,
0.613822,604,,,
0.614454,604,8,,
0.615710,604,,,
0.616279,604,,,
0.616914,604,,,
0.617866,604,,,
0.619007,604,,,
0.619909,604,,,
0.620825,604,,,
0.621778,604,8,,
0.632021,604,,,
0.632986,651,,,
0.633913,651,,,
0.634513,651,,,
0.635128,651,,,
0.635751,651,,,
0.636664,651,,,
0.642572,651,4,,
0.643814,651,,,
0.644407,651,,,
0.645028,651,,,
0.645664,651,,,
0.646304,651,,,
0.646962,651,,,
0.647546,651,,,
0.648174,651,4,,
0.649894,651,,,
0.650805,651,,,
0.651833,651,,,
0.652679,651,,,
0.662325,651,,,
0.663240,651,,,
0.663920,651,,,
0.664529,695,3,,
0.665784,695,,,
0.666717,695,,,
0.667351,695,,,
0.673298,695,,,
0.674253,695,,,
0.674886,695,,,
0.675831,695,,,
0.676434,695,3,,
0.677708,695,,,
0.678353,695,,,
0.678966,695,,,
0.679577,695,,,
0.680182,695,,,
0.680875,695,,,
0.681472,695,,,
0.682435,695,3,,
0.683713,695,,,
0.693307,695,,,
0.694248,695,,,
0.694903,695,,,
0.695878,695,,,
0.696803,695,,,
0.697512,695,,,
0.698449,695,3,,
0.705278,695,,,
0.705897,695,,,
0.706827,695,,,
0.707449,695,,,
0.708036,695,,,
0.708706,695,,,
0.709325,695,,,
0.709965,695,3,,
0.711260,695,,,
0.712182,695,,,
0.712837,695,,,
0.713455,695,,,
0.714047,695,,,
0.714659,695,,,
0.724456,695,,,
0.725421,790,1,,
0.727034,790,,,
0.727620,790,,,
0.728586,790,,,
0.729197,790,,,
0.729836,790,,,
0.735917,790,,,
0.736751,790,,,
0.737361,790,1,,
0.739032,790,,,
0.739921,790,,,
0.740557,790,,,
0.741171,790,,,
0.741820,790,,,
0.742442,790,,,
0.743075,790,,,
0.743710,790,1,,
0.745190,790,,,
0.755226,790,,,
0.756091,834,,,
0.756712,834,,,
0.757317,834,,,
0.757980,834,,,
0.758940,834,,,
0.759906,834,2,,
0.766492,834,,,
0.767415,834,,,
0.768004,834,,,
0.768617,834,,,
0.769225,834,,,
0.769866,834,,,
0.770488,834,,,
0.771448,834,2,,
0.773004,834,,,
0.773617,834,,,
0.774227,834,,,
0.774921,834,,,
0.775504,834,,,
0.776121,834,,,
0.776784,834,,,
0.786374,834,2,,
0.788187,885,,,
0.788842,885,,,
0.789440,885,,,
0.790405,885,,,
0.791005,885,,,
0.791662,885,,,
0.797411,885,,,
0.797999,885,2,,
0.799290,885,,,
0.800188,885,,,
0.800859,885,,,
0.801746,885,,,
0.802534,885,,,
0.803431,885,,,
0.804394,885,,,
0.805296,885,2,,
0.806942,885,,,
0.807892,916,,,
0.817384,916,,,
0.818421,916,,,
0.819365,916,,,
0.820296,916,,,
0.821263,916,,,
0.822215,916,2,,
0.829041,916,,,
0.830053,916,,,
0.831078,916,,,
0.832092,916,,,
0.833089,916,,,
0.834051,916,,,
0.835159,916,,,
0.836125,916,2,,
0.837699,916,,,
0.838650,962,,,
0.848481,962,,,
0.849518,962,,,
0.850524,962,,,
0.851519,962,,,
0.852500,962,,,
0.853451,962,3,,
0.860163,962,,,
0.861170,962,,,
0.862171,962,,,
0.863158,962,,,
0.864142,962,,,
0.865114,962,,,
0.866062,962,,,
0.867058,962,3,,
0.868602,962,,,
0.869527,1006,,,
0.879320,1006,,,
0.880332,1006,,,
0.881290,1006,,,
0.882225,1006,,,
0.883191,1006,,,
0.884169,1006,2,,
0.890632,1006,,,
0.891592,1006,,,
0.892820,1006,,,
0.893916,1006,,,
0.894922,1006,,,
0.895934,1006,,,
0.896911,1006,,,
0.897905,1006,1,,
0.899532,1052,,,
0.900483,1052,,,
0.910356,1052,,,
0.911306,1052,,,
0.912288,1052,,,
0.913253,1052,,,
0.914238,1052,,,
0.915228,1052,1,,
0.922023,1052,,,
0.922959,1052,,,
0.923952,1052,,,
0.924899,1052,,,
0.925997,1052,,,
0.927233,1052,,,
0.928249,1052,,,
0.929221,1052,1,,
0.930883,1103,,,
0.931834,1103,,,
0.941274,1103,,,
0.942181,1103,,,
0.943106,1103,,,
0.943746,1103,,,
0.944360,1103,,,
0.945257,1103,5,,
0.946891,1103,,,
0.952533,1103,,,
0.953059,1103,,,
0.953746,1103,,,
0.954385,1103,,,
0.954964,1103,,,
0.955608,1103,,,
0.956235,1103,5,,
0.957487,1103,,,
0.958040,1103,,,
0.958730,1103,,,
0.959323,1103,,,
0.959967,1103,,,
0.960576,1146,,,
0.961244,1146,,,
0.962099,1146,7,,
0.972454,1146,,,
0.973320,1146,,,
0.974253,1146,,,
0.975175,1146,,,
0.975813,1146,,,
0.976750,1146,,,
0.977362,1146,,,
0.983578,1146,7,,
0.985463,1146,,,
0.986399,1146,,,
0.987311,1146,,,
0.988305,1146,,,
0.989212,1146,,,
0.989851,1146,,,
0.990808,1146,,,
0.991767,1194,10,,
0.993274,1194,,,
1.003211,1194,,,
1.003814,1194,,,
1.004423,1194,,,
1.005194,1194,,,
1.006152,1194,,,
1.007093,1194,,,
1.008053,1194,10,,
1.014826,1194,,,
1.015913,1194,,,
1.016855,1194,,,
1.017790,1194,,,
1.018744,1194,,,
1.019684,1194,,,
1.020266,1194,,,
1.021148,1236,12,,
1.022397,1236,,,
1.023370,1236,,,
1.023976,1236,,,
1.024575,1236,,,
1.034374,1236,,,
1.035290,1236,,,
1.036232,1236,,,
1.036871,1236,12,,
1.038438,1236,,,
1.039356,1236,,,
1.045392,1236,,,
1.045981,1236,,,
1.046623,1236,,,
1.047547,1236,,,
1.048116,1236,,,
1.048750,1236,12,,
1.050367,1284,,,
1.051017,1284,,,
1.051586,1284,,,
1.052495,1284,,,
1.053078,1284,,,
1.054050,1284,,,
1.054714,1284,,,
1.055655,1284,18,,
1.065822,1284,,,
1.066758,1284,,,
1.067352,1284,,,
1.068246,1284,,,
1.068843,1284,,,
1.069787,1284,,,
1.070740,1284,,,
1.076294,1284,18,,
1.077559,1284,,,
1.078204,1284,,,
1.079089,1284,,,
1.079707,1284,,,
1.080327,1329,,,
1.080976,1329,,,
1.081641,1329,,,
1.082128,1329,25,,
1.083394,1329,,,
1.083981,1329,,,
1.084671,1329,,,
1.085288,1329,,,
1.085915,1329,,,
1.086529,1329,,,
1.096243,1329,,,
1.097155,1329,25,,
1.099202,1329,,,
1.100116,1329,,,
1.101098,1329,,,
1.102069,1329,,,
1.107883,1329,,,
1.108892,1329,,,
1.109890,1329,,,
1.110908,1329,25,,
1.112568,1329,,,
1.113587,1380,,,
1.114565,1380,,,
1.115558,1380,,,
1.116489,1380,,,
1.117473,1380,,,
1.127345,1380,,,
1.128313,1380,37,,
1.129994,1380,,,
1.131010,1380,,,
1.131974,1380,,,
1.132945,1380,,,
1.138474,1380,,,
1.139398,1380,,,
1.140357,1380,,,
1.141356,1380,37,,
1.142990,1420,,,
1.144004,1420,,,
1.145060,1420,,,
1.146093,1420,,,
1.147326,1420,,,
1.148411,1420,,,
1.158346,1420,,,
1.159279,1420,36,,
1.160911,1420,,,
1.161931,1420,,,
1.162946,1420,,,
1.163920,1420,,,
1.169670,1420,,,
1.170680,1420,,,
1.171648,1420,,,
1.172599,1445,41,,
1.174199,1445,,,
1.175158,1445,,,
1.176162,1445,,,
1.177175,1445,,,
1.178178,1445,,,
1.179181,1445,,,
1.180157,1445,,,
1.189768,1445,41,,
1.191400,1445,,,
1.192379,1445,,,
1.193363,1445,,,
1.194349,1445,,,
1.200930,1445,,,
1.202149,1445,,,
1.203122,1450,,,
1.204077,1450,41,,
1.205625,1450,,,
1.206574,1450,,,
1.207519,1450,,,
1.208700,1450,,,
1.209792,1450,,,
1.210802,1450,,,
1.220337,1450,,,
1.221251,1450,41,,
1.222828,1450,,,
1.223764,1450,,,
1.224685,1450,,,
1.225679,1450,,,
1.231587,1450,,,
1.232640,1450,,,
1.233679,1450,,,
1.234716,1450,41,,
1.236691,1450,,,
1.237649,1450,,,
1.238558,1450,,,
1.239478,1450,,,
1.240439,1450,,,
1.241254,1450,,,
1.251403,1450,,,
1.252405,1450,41,,
1.254035,1450,,,
1.255029,1450,,,
1.256037,1450,,,
1.257055,1450,,,
1.262734,1450,,,
1.263812,1450,,,
1.264819,1450,,,
1.265810,1450,40,,
1.267409,1450,,,
1.268347,1450,,,
1.269281,1450,,,
1.270187,1450,,,
1.271133,1450,,,
1.271768,1450,,,
1.272741,1450,,,
1.282332,1450,40,,
1.283994,1450,,,
1.284971,1450,,,
1.285919,1450,,,
1.286873,1450,,,
1.287782,1450,,,
1.293806,1450,,,
1.294829,1450,,,
1.295871,1450,40,,
1.297498,1450,,,
1.298503,1450,,,
1.299670,1450,,,
1.300744,1450,,,
1.301744,1450,,,
1.302705,1450,,,
1.303653,1450,,,
1.313381,1450,40,,
1.315553,1450,,,
1.316626,1450,,,
1.317643,1450,,,
1.318650,1449,,,
1.324463,1449,,,
1.325457,1449,,,
1.326451,1449,,,
1.327460,1449,39,,
1.329135,1449,,,
1.330189,1449,,,
1.331219,1449,,,
1.332280,1449,,,
1.333228,1449,,,
1.334161,1449,,,
1.335257,1449,,,
1.344654,1449,39,,
1.346728,1449,,,
1.347816,1449,,,
1.349014,1449,,,
1.350119,1449,,,
1.355729,1449,,,
1.356746,1449,,,
1.357762,1449,,,
1.358795,1449,40,,
1.360423,1449,,,
1.361436,1449,,,
1.362450,1449,,,
1.363499,1449,,,
1.364523,1449,,,
1.365484,1449,,,
1.375338,1449,,,
1.376358,1449,40,,
1.378231,1449,,,
1.379763,1449,,,
1.381225,1449,,,
1.386941,1449,,,
1.388274,1449,,,
1.389618,1449,,,
1.390953,1449,,,
1.392210,1449,39,,
1.394589,1449,,,
1.395708,1449,,,
1.396730,1449,,,
1.406318,1449,,,
1.407336,1449,,,
1.408322,1449,,,
1.409307,1449,,,
1.410282,1449,40,,
1.412288,1449,,,
1.417845,1449,,,
1.418860,1449,,,
1.419805,1449,,,
1.420728,1449,,,
1.421654,1449,,,
1.422658,1449,,,
1.423652,1449,40,,
1.425182,1449,,,
1.426455,1449,,,
1.427605,1449,,,
1.437308,1449,,,
1.438261,1449,,,
1.439206,1449,,,
1.440154,1449,,,
1.441166,1449,39,,
1.442794,1449,,,
1.448962,1449,,,
1.450293,1449,,,
1.451575,1449,,,
1.452931,1449,,,
1.454185,1449,,,
1.455118,1449,,,
1.456094,1449,39,,
1.457665,1449,,,
1.458618,1449,,,
1.468428,1449,,,
1.469497,1449,,,
1.470505,1449,,,
1.471448,1449,,,
1.472392,1449,,,
