t_s,pos_act,force_g,current_mA,force_hold_g
0.782954,1150,,,
0.783570,1150,,,
0.793215,1150,,,
0.794165,1150,,,
0.795045,1150,,,
0.795647,1150,7,,
0.796872,1150,,,
0.797480,1222,,,
0.798080,1222,,,
0.803990,1222,,,
0.804926,1222,,,
0.805621,1222,,,
0.806561,1222,,,
0.807455,1222,14,,
0.808962,1222,,,
0.809616,1222,,,
0.810190,1222,,,
0.810810,1222,,,
0.811431,1222,,,
0.812026,1222,,,
0.812668,1222,,,
0.813252,1222,14,,
0.814518,1222,,,
0.824261,1222,,,
0.825124,1222,,,
0.826231,1222,,,
0.827182,1222,,,
0.828087,1222,,,
0.829045,1222,,,
0.835333,1222,14,,
0.836565,1222,,,
0.837508,1222,,,
0.838431,1222,,,
0.839354,1222,,,
0.840326,1222,,,
0.841265,1222,,,
0.841898,1222,,,
0.842512,1222,14,,
0.844043,1222,,,
0.844992,1222,,,
0.845931,1222,,,
0.855423,1222,,,
0.856521,1222,,,
0.857345,1356,,,
0.858043,1356,,,
0.859019,1356,25,,
0.860624,1356,,,
0.866348,1356,,,
0.867359,1356,,,
0.868236,1356,,,
0.869189,1356,,,
0.870101,1356,,,
0.870726,1356,,,
0.871650,1356,25,,
0.873198,1356,,,
0.874134,1356,,,
0.874753,1356,,,
0.875717,1356,,,
0.876629,1356,,,
0.886341,1356,,,
0.887399,1397,,,
0.888336,1397,35,,
0.889925,1397,,,
0.891145,1397,,,
0.897144,1397,,,
0.898053,1397,,,
0.898963,1397,,,
0.899556,1397,,,
0.900475,1397,,,
0.901094,1397,35,,
0.902320,1397,,,
0.902901,1397,,,
0.903830,1397,,,
0.904451,1397,,,
0.905043,1397,,,
0.905960,1397,,,
0.906591,1397,,,
0.907137,1397,35,,
0.917979,1430,,,
0.918931,1430,,,
0.919859,1430,,,
0.920793,1430,,,
0.921724,1430,,,
0.922646,1430,,,
0.928393,1430,,,
0.929005,1430,43,,
0.930596,1430,,,
0.931204,1430,,,
0.932133,1430,,,
0.932793,1430,,,
0.933690,1430,,,
0.934332,1430,,,
0.935271,1430,,,
0.936251,1430,43,,
0.937842,1430,,,
0.938807,1430,,,
0.948240,1430,,,
0.949262,1448,,,
0.950299,1448,,,
0.951289,1448,,,
0.952297,1448,,,
0.953302,1448,41,,
0.960113,1448,,,
0.961081,1448,,,
0.962012,1448,,,
0.962937,1448,,,
0.963930,1448,,,
0.964918,1448,,,
0.965894,1448,,,
0.966894,1448,41,,
0.968522,1448,,,
0.969519,1448,,,
0.979134,1450,,,
0.980441,1450,,,
0.981573,1450,,,
0.982629,1450,,,
0.983666,1450,,,
0.984680,1450,40,,
0.991214,1450,,,
0.992255,1450,,,
0.993444,1450,,,
0.994518,1450,,,
0.995499,1450,,,
0.996536,1450,,,
0.997584,1450,,,
0.998610,1450,40,,
1.000301,1450,,,
1.010156,1450,,,
1.011513,1450,,,
1.012772,1450,,,
1.013854,1450,,,
1.014880,1450,,,
1.015918,1450,,,
1.021711,1450,40,,
1.023767,1450,,,
1.024812,1450,,,
1.025825,1450,,,
1.026824,1450,,,
1.027850,1450,,,
1.028866,1450,,,
1.029890,1450,,,
1.030903,1450,40,,
1.041352,1450,,,
1.042316,1450,,,
1.043309,1450,,,
1.044295,1450,,,
1.045290,1450,,,
1.046288,1450,,,
1.052278,1450,,,
1.053289,1450,40,,
1.055286,1450,,,
1.056341,1450,,,
1.057383,1450,,,
1.058373,1450,,,
1.059367,1450,,,
1.060353,1450,,,
1.061387,1449,,,
1.062390,1449,40,,
1.073091,1449,,,
1.074131,1449,,,
1.075134,1449,,,
1.076131,1449,,,
1.077122,1449,,,
1.083228,1449,,,
1.084286,1449,,,
1.085326,1449,40,,
1.087183,1449,,,
1.088274,1449,,,
1.089222,1449,,,
1.090182,1449,,,
1.091200,1448,,,
1.092100,1448,,,
1.093085,1448,,,
1.103041,1448,39,,
1.104598,1448,,,
1.105491,1448,,,
1.106462,1448,,,
1.107365,1448,,,
1.107992,1448,,,
1.108620,1448,,,
1.114772,1448,,,
1.115693,1448,39,,
1.117619,1448,,,
1.118533,1448,,,
1.119171,1448,,,
1.120088,1448,,,
1.121155,1448,,,
1.122177,1448,,,
1.123094,1448,,,
1.124000,1448,39,,
1.134520,1448,,,
1.135416,1448,,,
1.136039,1448,,,
1.136990,1448,,,
1.137626,1448,,,
1.138186,1448,,,
1.138851,1448,,,
1.139488,1448,39,,
1.145728,1448,,,
1.146344,1448,,,
1.146962,1448,,,
1.147595,1448,,,
1.148544,1448,,,
1.149113,1448,,,
1.149770,1448,,,
1.150428,1448,39,,
1.151960,1448,,,
1.152575,1448,,,
1.153124,1449,,,
1.153814,1449,,,
1.154448,1449,,,
1.155109,1449,,,
1.164927,1449,,,
1.165508,1449,39,,
1.167068,1449,,,
1.167696,1449,,,
1.168287,1449,,,
1.168894,1449,,,
1.169504,1449,,,
1.170094,1449,,,
1.176040,1449,,,
1.176683,1449,39,,
1.177906,1449,,,
1.178511,1449,,,
1.179100,1449,,,
1.179735,1449,,,
1.180324,1449,,,
1.180951,1449,,,
1.181564,1449,,,
1.182142,1449,39,,
1.183440,1449,,,
1.184034,1449,,,
1.184642,1449,,,
1.185206,1449,,,
1.185855,1449,,,
1.186471,1449,,,
1.196075,1449,,,
1.196972,1449,39,,
1.198155,1449,,,
1.198799,1449,,,
1.199412,1449,,,
1.200030,1449,,,
1.200659,1449,,,
1.201207,1449,,,
1.207225,1449,,,
1.207822,1449,39,,
1.209066,1449,,,
1.209607,1449,,,
1.210260,1449,,,
1.210888,1449,,,
1.211488,1449,,,
1.212088,1449,,,
1.212712,1448,,,
1.213336,1448,39,,
1.214549,1448,,,
1.215120,1448,,,
1.215767,1448,,,
1.216389,1448,,,
1.217000,1448,,,
1.226849,1448,,,
1.227404,1448,,,
1.228039,1448,39,,
1.229216,1448,,,
1.229864,1448,,,
1.230492,1448,,,
1.231094,1448,,,
1.231700,1448,,,
1.232323,1448,,,
1.238037,1448,,,
1.238576,1448,39,,
1.239821,1448,,,
1.240435,1448,,,
1.241061,1448,,,
1.241627,1448,,,
1.242228,1448,,,
1.242839,1449,,,
1.243490,1449,,,
1.244083,1449,39,,
1.245290,1449,,,
1.245929,1449,,,
1.246540,1449,,,
1.247117,1449,,,
1.247766,1449,,,
1.248373,1449,,,
