t_s,pos_act,force_g,current_mA,force_hold_g
0.174796,96,,,
0.176055,96,,,
0.177230,96,,,
0.178438,96,-9,,
0.185639,96,,,
0.186577,96,,,
0.187525,96,,,
0.188483,96,,,
0.189451,96,,,
0.190073,96,,,
0.190747,96,,,
0.191693,96,-9,,
0.193611,96,,,
0.194584,96,,,
0.204278,96,,,
0.205857,96,,,
0.206454,96,,,
0.207117,96,,,
0.208338,96,,,
0.209267,96,-9,,
0.215940,96,,,
0.216553,96,,,
0.217162,96,,,
0.217770,96,,,
0.218382,96,,,
0.218981,96,,,
0.219636,96,,,
0.220234,96,-9,,
0.221498,96,,,
0.222461,96,,,
0.223051,96,,,
0.223708,96,,,
0.224302,96,,,
0.224943,96,,,
0.225580,96,,,
0.235264,96,-9,,
0.237223,96,,,
0.237814,96,,,
0.238431,96,,,
0.239038,96,,,
0.239698,96,,,
0.240634,96,,,
0.246358,96,,,
0.247276,96,-3,,
0.248550,96,,,
0.249161,96,,,
0.250129,96,,,
0.251081,96,,,
0.252028,96,,,
0.252679,96,,,
0.253315,96,,,
0.253896,96,-3,,
0.255178,96,,,
0.255794,96,,,
0.256408,96,,,
0.266220,96,,,
0.266764,96,,,
0.267411,96,,,
0.267999,96,,,
0.268661,96,22,,
0.269897,111,,,
0.270505,111,,,
0.271141,111,,,
0.271731,111,,,
0.277541,111,,,
0.278173,111,,,
0.278783,111,,,
0.279430,111,22,,
0.280958,111,,,
0.281621,111,,,
0.282553,111,,,
0.283173,111,,,
0.284138,111,,,
0.285105,111,,,
0.285750,111,,,
0.286655,111,22,,
0.287942,111,,,
0.297693,111,,,
0.298548,111,,,
0.299494,111,,,
0.300122,111,,,
0.300718,111,,,
0.301352,144,,,
0.302308,144,28,,
0.308974,144,,,
0.309556,144,,,
0.310182,144,,,
0.310771,144,,,
0.311438,144,,,
0.312417,144,,,
0.313093,144,,,
0.313874,144,28,,
0.315812,144,,,
0.316787,144,,,
0.317732,144,,,
0.318898,144,,,
0.328416,144,,,
0.329340,144,,,
0.330289,144,,,
0.330858,144,18,,
0.332181,195,,,
0.333120,195,,,
0.333754,195,,,
0.339538,195,,,
0.340465,195,,,
0.341118,195,,,
0.342043,195,,,
0.342951,195,18,,
0.344927,195,,,
0.345874,195,,,
0.346537,195,,,
0.347493,195,,,
0.348449,195,,,
0.349419,195,,,
0.359376,195,,,
0.360358,195,18,,
0.362175,195,,,
0.362769,195,,,
0.363395,257,,,
0.364328,257,,,
0.364897,257,,,
0.370784,257,,,
0.371879,257,,,
0.372996,257,19,,
0.375149,257,,,
0.376166,257,,,
0.377194,257,,,
0.378113,257,,,
0.379207,257,,,
0.380128,257,,,
0.381035,257,,,
0.390429,257,19,,
0.391639,257,,,
0.392244,257,,,
0.392858,257,,,
0.393477,257,,,
0.394104,257,,,
0.394707,257,,,
0.395318,257,,,
0.395902,257,19,,
0.402546,257,,,
0.403142,257,,,
0.403769,257,,,
0.404385,257,,,
0.404944,257,,,
0.405597,257,,,
0.406212,257,,,
0.406793,257,19,,
0.408064,257,,,
0.408648,257,,,
0.409266,257,,,
0.409856,257,,,
0.410466,257,,,
0.411128,257,,,
0.411798,257,,,
0.421468,257,19,,
0.423365,423,,,
0.424285,423,,,
0.425230,423,,,
0.426129,423,,,
0.426766,423,,,
0.432561,423,,,
0.433455,423,,,
0.434062,423,8,,
0.435677,423,,,
0.436639,423,,,
0.437538,423,,,
0.438114,423,,,
0.438741,423,,,
0.439364,423,,,
0.440294,423,,,
0.440873,423,8,,
0.442163,423,,,
0.442738,423,,,
0.452522,423,,,
0.453106,423,,,
0.454046,517,,,
0.454657,517,,,
0.455594,517,,,
0.456204,517,3,,
0.457441,517,,,
0.463336,517,,,
0.463979,517,,,
0.464552,517,,,
0.465157,517,,,
0.465757,517,,,
0.466382,517,,,
0.467010,517,3,,
0.468233,517,,,
0.468814,517,,,
0.469463,517,,,
0.470100,517,,,
0.470673,517,,,
0.471315,517,,,
0.471908,517,,,
0.472540,517,3,,
0.473802,517,,,
0.483384,517,,,
0.483923,610,,,
0.484560,610,,,
0.485183,610,,,
0.485773,610,,,
0.486378,610,,,
0.487025,610,2,,
0.488266,610,,,
0.488859,610,,,
0.495008,610,,,
0.495872,610,,,
0.496511,610,,,
0.497473,610,,,
0.498108,610,,,
0.499080,610,2,,
0.500372,610,,,
0.501333,610,,,
0.502290,610,,,
0.503267,610,,,
0.503851,610,,,
0.504450,610,,,
0.514302,610,,,
0.515227,705,2,,
0.516840,705,,,
0.517786,705,,,
0.518428,705,,,
0.519037,705,,,
0.519686,705,,,
0.525552,705,,,
0.526476,705,,,
0.527111,705,2,,
0.528740,705,,,
0.529667,705,,,
0.530267,705,,,
0.530900,705,,,
0.531531,705,,,
0.532156,705,,,
0.532796,705,,,
0.533748,705,2,,
0.535034,705,,,
0.535647,705,,,
0.545319,705,,,
0.546264,802,,,
0.546893,802,,,
0.547489,802,,,
0.548457,802,,,
0.549132,802,0,,
0.550713,802,,,
0.556454,802,,,
0.557078,802,,,
0.557719,802,,,
0.558303,802,,,
0.558923,802,,,
0.559571,802,,,
0.560181,802,0,,
0.561454,802,,,
0.562070,802,,,
0.562720,802,,,
0.563648,802,,,
0.564286,802,,,
0.564924,802,,,
0.565538,802,,,
0.566198,802,1,,
0.576483,867,,,
0.577074,867,,,
0.578035,867,,,
0.579001,867,,,
0.579657,867,,,
0.580281,867,,,
0.580912,867,,,
0.581887,867,1,,
0.588590,867,,,
0.589225,867,,,
0.589852,867,,,
0.590465,867,,,
0.591114,867,,,
0.591728,867,,,
0.592629,867,,,
0.593592,867,1,,
0.595165,867,,,
0.596104,867,,,
0.597048,867,,,
0.597681,961,,,
0.607289,961,,,
0.607922,961,,,
0.608535,961,,,
0.609132,961,1,,
0.610437,961,,,
0.611426,961,,,
0.612368,961,,,
0.612976,961,,,
0.618819,961,,,
0.619538,961,,,
0.620162,961,,,
0.621140,961,1,,
0.622729,961,,,
0.623344,961,,,
0.623955,961,,,
0.624583,961,,,
0.625184,961,,,
0.626131,961,,,
0.627255,961,,,
0.628366,1059,5,,
0.639845,1059,,,
0.640970,1059,,,
0.642102,1059,,,
0.643260,1059,,,
0.644431,1059,,,
0.649950,1059,,,
0.651071,1059,,,
0.652182,1059,5,,
0.654232,1059,,,
0.655188,1059,,,
0.656181,1059,,,
0.657101,1059,,,
0.658058,1059,,,
0.658970,1059,,,
0.659939,1148,,,
0.669305,1148,8,,
0.670842,1148,,,
0.671488,1148,,,
0.672454,1148,,,
0.673068,1148,,,
0.673730,1148,,,
0.674356,1148,,,
0.674962,1148,,,
0.681233,1148,8,,
0.682778,1148,,,
0.683727,1148,,,
0.684700,1148,,,
0.685679,1148,,,
0.686649,1148,,,
0.687235,1148,,,
0.688198,1148,,,
0.688827,1148,8,,
0.690456,1240,,,
0.700408,1240,,,
0.701323,1240,,,
0.701896,1240,,,
0.702532,1240,,,
0.703512,1240,,,
0.704496,1240,,,
0.705143,1240,9,,
0.711538,1240,,,
0.712157,1240,,,
0.712740,1240,,,
0.713728,1240,,,
0.714661,1240,,,
0.715289,1240,,,
0.715896,1240,,,
0.716556,1240,9,,
0.717805,1240,,,
0.718410,1240,,,
0.719422,1240,,,
0.720366,1240,,,
0.721010,1240,,,
0.721647,1311,,,
0.731266,1311,,,
0.732217,1311,24,,
0.733455,1311,,,
0.734430,1311,,,
0.735414,1311,,,
0.736044,1311,,,
0.736682,1311,,,
0.742712,1311,,,
0.743652,1311,,,
0.744579,1311,24,,
0.746177,1311,,,
0.747135,1311,,,
0.748070,1311,,,
0.748706,1311,,,
0.749778,1311,,,
0.750857,1311,,,
0.751793,1311,,,
0.752743,1371,30,,
0.763466,1371,,,
0.764410,1371,,,
0.765376,1371,,,
0.765952,1371,,,
0.766882,1371,,,
0.767514,1371,,,
0.773819,1371,,,
0.774678,1371,30,,
0.775949,1371,,,
0.776885,1371,,,
0.777525,1371,,,
0.778147,1371,,,
0.778751,1371,,,
0.779401,1371,,,
0.780031,1371,,,
0.780646,1371,38,,
0.781872,1410,,,
0.782490,1410,,,
0.783094,1410,,,
0.783716,1410,,,
0.793335,1410,,,
0.793937,1410,,,
0.794577,1410,,,
0.795497,1410,38,,
0.796762,1410,,,
0.797701,1410,,,
0.798298,1410,,,
0.798904,1410,,,
0.804760,1410,,,
0.805337,1410,,,
0.806094,1410,,,
0.807064,1410,38,,
0.808687,1410,,,
0.809656,1410,,,
0.810612,1410,,,
0.811554,1436,,,
0.812510,1436,,,
0.813492,1436,,,
0.814428,1436,,,
0.824482,1436,41,,
0.826591,1436,,,
0.827678,1436,,,
0.828650,1436,,,
0.829639,1436,,,
0.835737,1436,,,
0.836789,1436,,,
0.837760,1436,,,
0.838712,1436,41,,
0.840286,1436,,,
0.841219,1436,,,
0.842206,1449,,,
0.843342,1449,,,
0.844384,1449,,,
0.845352,1449,,,
0.846330,1449,,,
0.855807,1449,39,,
0.857824,1449,,,
0.858789,1449,,,
0.859855,1449,,,
0.860865,1449,,,
0.866909,1449,,,
0.867882,1449,,,
0.868991,1449,,,
0.869988,1449,39,,
0.871562,1449,,,
0.872492,1449,,,
0.873470,1449,,,
0.874431,1449,,,
0.875399,1449,,,
0.876421,1449,,,
0.886437,1449,,,
0.887326,1449,39,,
0.888524,1449,,,
0.889503,1449,,,
0.890449,1449,,,
0.891057,1449,,,
0.891661,1449,,,
0.897453,1449,,,
0.898004,1449,,,
0.898938,1449,39,,
0.900208,1449,,,
0.900802,1449,,,
0.901414,1449,,,
0.902051,1449,,,
0.902650,1449,,,
0.903300,1449,,,
0.903956,1449,,,
0.904587,1449,39,,
0.905811,1449,,,
0.906451,1449,,,
0.907063,1449,,,
0.907659,1449,,,
0.917271,1449,,,
0.918219,1449,,,
0.918827,1449,,,
0.919465,1449,39,,
0.921015,1449,,,
0.921634,1449,,,
0.922246,1449,,,
0.922813,1449,,,
0.928704,1449,,,
0.929591,1449,,,
0.930197,1449,,,
0.930832,1449,39,,
0.932064,1449,,,
0.932660,1449,,,
0.933304,1449,,,
0.933899,1449,,,
0.934530,1449,,,
0.935165,1449,,,
0.935731,1449,,,
0.936403,1449,39,,
0.937944,1449,,,
0.938572,1449,,,
0.948406,1449,,,
0.949325,1449,,,
0.949959,1449,,,
0.950589,1449,,,
0.951228,1449,,,
0.951856,1449,39,,
0.953135,1449,,,
0.953807,1449,,,
0.959816,1449,,,
0.960667,1449,,,
0.961199,1449,,,
0.961808,1449,,,
0.962458,1449,,,
0.963079,1449,38,,
0.964292,1449,,,
0.964861,1449,,,
0.965508,1449,,,
0.966127,1449,,,
0.966745,1449,,,
0.967677,1449,,,
0.968294,1449,,,
0.968862,1449,38,,
0.979381,1449,,,
0.980219,1449,,,
0.980875,1449,,,
0.981477,1449,,,
0.982080,1449,,,
0.982688,1449,,,
0.983308,1449,,,
0.983874,1449,38,,
0.990381,1449,,,
0.991310,1449,,,
0.992000,1449,,,
0.992561,1449,,,
0.993154,1449,,,
0.993749,1449,,,
0.994366,1449,,,
0.995290,1449,38,,
0.996509,1449,,,
0.997188,1449,,,
0.998208,1449,,,
0.999209,1449,,,
0.999837,1449,,,
1.000809,1449,,,
1.010343,1449,,,
1.011264,1449,38,,
1.012476,1449,,,
1.013401,1449,,,
1.014032,1449,,,
1.014645,1449,,,
1.015601,1449,,,
1.021481,1449,,,
1.022357,1449,,,
1.022913,1449,38,,
1.024141,1449,,,
1.024753,1449,,,
1.025402,1449,,,
1.025976,1449,,,
1.026569,1449,,,
1.027186,1449,,,
1.027806,1449,,,
1.028450,1449,38,,
1.029993,1449,,,
1.030595,1449,,,
1.031236,1449,,,
1.031809,1449,,,
1.041512,1449,,,
1.042356,1449,,,
1.042952,1449,,,
1.043594,1449,38,,
1.045207,1449,,,
1.045798,1449,,,
1.046397,1449,,,
1.052722,1449,,,
1.053656,1449,,,
1.054271,1449,,,
1.054837,1449,,,
1.055514,1449,38,,
1.056725,1449,,,
1.057401,1449,,,
1.057953,1449,,,
1.058610,1449,,,
1.059204,1449,,,
1.059789,1449,,,
1.060454,1449,,,
1.061394,1449,38,,
1.062629,1449,,,
1.072309,1449,,,
1.073287,1449,,,
1.073809,1449,,,
1.074451,1449,,,
1.075058,1449,,,
1.075677,1449,,,
1.076279,1449,38,,
1.077813,1449,,,
1.083686,1449,,,
1.084628,1449,,,
1.085561,1449,,,
1.086156,1449,,,
1.087110,1449,,,
1.088007,1449,,,
1.088694,1449,38,,
1.090211,1449,,,
1.091164,1449,,,
1.092165,1449,,,
1.093081,1449,,,
1.094070,1449,,,
1.103495,1449,,,
1.104447,1449,,,
1.105406,1449,38,,
1.107063,1449,,,
1.108060,1449,,,
1.109097,1449,,,
1.114692,1449,,,
1.115737,1449,,,
1.116721,1449,,,
1.117729,1449,,,
1.118736,1449,38,,
1.120376,1449,,,
1.121419,1449,,,
1.122431,1449,,,
1.123439,1449,,,
1.124473,1449,,,
1.134490,1449,,,
1.135526,1449,,,
1.136587,1449,38,,
1.138255,1449,,,
1.139206,1449,,,
1.140130,1449,,,
1.146188,1449,,,
