t_s,pos_act,force_g,current_mA,force_hold_g
0.651038,649,,,
0.651671,649,,,
0.652313,649,,,
0.653263,649,,,
0.659327,649,,,
0.659936,649,,,
0.660535,649,8,,
0.661743,649,,,
0.662393,649,,,
0.662986,649,,,
0.663602,689,,,
0.664237,689,,,
0.664908,689,,,
0.665886,689,,,
0.666513,689,9,,
0.667771,689,,,
0.668412,689,,,
0.669006,689,,,
0.669976,689,,,
0.679397,689,,,
0.680336,689,,,
0.680930,689,,,
0.681583,689,9,,
0.682852,689,,,
0.683796,689,,,
0.684434,689,,,
0.690583,689,,,
0.691490,689,,,
0.692136,689,,,
0.692780,689,,,
0.693382,689,9,,
0.694645,689,,,
0.695278,689,,,
0.695906,689,,,
0.696736,689,,,
0.697685,689,,,
0.698634,689,,,
0.699235,689,,,
0.699870,689,9,,
0.710297,689,,,
0.711161,689,,,
0.711790,689,,,
0.712398,689,,,
0.713036,689,,,
0.713650,689,,,
0.714295,689,,,
0.714958,689,9,,
0.721368,689,,,
0.722274,689,,,
0.723238,689,,,
0.723878,784,,,
0.724448,784,,,
0.725390,784,,,
0.726003,784,,,
0.726631,784,8,,
0.728174,784,,,
0.728832,784,,,
0.729407,784,,,
0.730036,784,,,
0.730680,784,,,
0.731283,784,,,
0.741340,784,,,
0.742253,784,8,,
0.743878,784,,,
0.744827,784,,,
0.745788,784,,,
0.746738,784,,,
0.752293,784,,,
0.752927,784,,,
0.753527,784,,,
0.754563,784,8,,
0.756048,784,,,
0.756966,784,,,
0.757617,784,,,
0.758202,784,,,
0.758852,784,,,
0.759790,784,,,
0.760798,784,,,
0.761735,784,8,,
0.772253,784,,,
0.773186,784,,,
0.773828,784,,,
0.774472,784,,,
0.775093,784,,,
0.775752,784,,,
0.776376,784,,,
0.776975,784,8,,
0.783697,784,,,
0.784649,876,,,
0.785604,876,,,
0.786589,876,,,
0.787188,876,,,
0.787789,876,,,
0.788448,876,,,
0.789405,876,2,,
0.790682,876,,,
0.791636,876,,,
0.792584,876,,,
0.793213,876,,,
0.803119,876,,,
0.804446,876,,,
0.805543,876,,,
0.806516,876,2,,
0.808148,876,,,
0.809142,876,,,
0.814647,876,,,
0.815636,921,,,
0.816636,921,,,
0.817623,921,,,
0.818625,921,,,
0.819606,921,4,,
0.821428,921,,,
0.822533,921,,,
0.823522,921,,,
0.824520,921,,,
0.834384,921,,,
0.835516,921,,,
0.836576,921,,,
0.837658,921,4,,
0.839340,959,,,
0.845495,959,,,
0.846512,959,,,
0.847547,959,,,
0.848579,959,,,
0.849563,959,,,
0.850836,959,,,
0.851994,959,2,,
0.853616,959,,,
0.854576,959,,,
0.855559,959,,,
0.865332,959,,,
0.866328,959,,,
0.867324,959,,,
0.868283,959,,,
0.869273,959,2,,
0.870921,1003,,,
0.877051,1003,,,
0.878069,1003,,,
0.879330,1003,,,
0.880416,1003,,,
0.881407,1003,,,
0.882381,1003,,,
0.883332,1003,2,,
0.884987,1003,,,
0.885984,1003,,,
0.886975,1003,,,
0.896458,1003,,,
0.897436,1003,,,
0.898443,1003,,,
0.899458,1003,,,
0.900421,1003,1,,
0.907453,1052,,,
0.908438,1052,,,
0.909440,1052,,,
0.910405,1052,,,
0.911378,1052,,,
0.912355,1052,,,
0.913343,1052,,,
0.914322,1052,1,,
0.915962,1052,,,
0.916980,1052,,,
0.918012,1052,,,
0.927426,1052,,,
0.928465,1052,,,
0.929463,1052,,,
0.930467,1052,,,
0.931482,1052,5,,
0.938390,1103,,,
0.939333,1103,,,
0.940463,1103,,,
0.941491,1103,,,
0.942484,1103,,,
0.943477,1103,,,
0.944483,1103,,,
0.945444,1103,5,,
0.947090,1103,,,
0.948072,1103,,,
0.949029,1103,,,
0.958339,1103,,,
0.958948,1103,,,
0.959910,1103,,,
0.960854,1103,,,
0.961610,1145,6,,
0.963543,1145,,,
0.969716,1145,,,
0.970679,1145,,,
0.971617,1145,,,
0.972548,1145,,,
0.973484,1145,,,
0.974413,1145,,,
0.975006,1145,6,,
0.976553,1145,,,
0.977478,1145,,,
0.978083,1145,,,
0.978983,1145,,,
0.979597,1145,,,
0.989380,1145,,,
0.990392,1145,,,
0.991299,1145,6,,
0.992873,1145,,,
0.993805,1145,,,
0.994757,1194,,,
1.000378,1194,,,
1.001303,1194,,,
1.002199,1194,,,
1.002845,1194,,,
1.003892,1194,10,,
1.005743,1194,,,
1.006650,1194,,,
1.007240,1194,,,
1.007888,1194,,,
1.008508,1194,,,
1.009126,1194,,,
1.010345,1194,,,
1.020524,1194,15,,
1.022591,1233,,,
1.023594,1233,,,
1.024655,1233,,,
1.025705,1233,,,
1.031549,1233,,,
1.032741,1233,,,
1.033959,1233,,,
1.034997,1233,15,,
1.037007,1233,,,
1.037952,1233,,,
1.038913,1233,,,
1.039796,1233,,,
1.040435,1233,,,
1.041397,1233,,,
1.051370,1233,,,
1.052327,1233,15,,
1.053962,1284,,,
1.054929,1284,,,
1.055928,1284,,,
1.056945,1284,,,
1.062718,1284,,,
1.063740,1284,,,
1.064743,1284,,,
1.065687,1284,16,,
1.067213,1284,,,
1.068134,1284,,,
1.069078,1284,,,
1.070017,1284,,,
1.070938,1284,,,
1.071889,1284,,,
1.072839,1284,,,
1.082337,1284,16,,
1.083887,1284,,,
1.084806,1284,,,
1.085791,1284,,,
1.086976,1284,,,
1.088030,1284,,,
1.093831,1284,,,
1.094905,1284,,,
1.095928,1284,16,,
1.097939,1284,,,
1.098986,1284,,,
1.099974,1284,,,
1.100929,1284,,,
1.101901,1284,,,
1.102803,1284,,,
1.103849,1284,,,
1.113205,1284,16,,
1.114367,1284,,,
1.114977,1284,,,
1.115578,1284,,,
1.116194,1284,,,
1.116843,1284,,,
1.117481,1284,,,
1.118428,1284,,,
1.124541,1284,16,,
1.126618,1284,,,
1.127674,1284,,,
1.128720,1284,,,
1.129741,1284,,,
1.130766,1284,,,
1.131806,1284,,,
1.133094,1284,,,
1.134207,1284,39,,
1.144653,1406,,,
1.145659,1406,,,
1.146658,1406,,,
1.147649,1406,,,
1.148667,1406,,,
1.149707,1406,,,
1.155802,1406,,,
1.156905,1406,39,,
1.158978,1406,,,
1.160041,1406,,,
1.161103,1406,,,
1.162146,1406,,,
1.163183,1406,,,
1.164219,1406,,,
1.165253,1436,,,
1.175543,1436,44,,
1.177684,1436,,,
1.178728,1436,,,
1.179785,1436,,,
1.180847,1436,,,
1.186641,1436,,,
1.187738,1436,,,
1.188802,1436,,,
1.189858,1436,44,,
1.192160,1436,,,
1.193229,1436,,,
1.194270,1436,,,
1.195295,1436,,,
1.196321,1449,,,
1.206643,1449,,,
1.207769,1449,,,
1.208871,1449,41,,
1.210559,1449,,,
1.211638,1449,,,
1.217510,1449,,,
1.218579,1449,,,
1.219616,1449,,,
1.220900,1449,,,
1.222266,1449,,,
1.223562,1449,41,,
1.225223,1449,,,
1.226125,1449,,,
1.227042,1449,,,
1.228019,1449,,,
1.237750,1449,,,
1.239083,1449,,,
1.240301,1449,,,
1.241272,1449,41,,
1.242876,1449,,,
1.248991,1449,,,
1.250029,1449,,,
1.251096,1449,,,
1.252111,1449,,,
1.253100,1449,,,
1.254074,1449,,,
1.255068,1449,41,,
1.256614,1449,,,
1.257562,1449,,,
1.258504,1449,,,
1.268317,1449,,,
1.269296,1449,,,
1.270308,1449,,,
1.271336,1449,,,
1.272371,1449,41,,
1.279409,1449,,,
1.280407,1449,,,
1.281423,1449,,,
1.282436,1449,,,
1.283456,1449,,,
1.284477,1449,,,
1.285497,1449,,,
1.286509,1449,40,,
1.288421,1450,,,
1.289363,1450,,,
1.299285,1450,,,
1.300272,1450,,,
1.301266,1450,,,
1.302113,1450,,,
1.303229,1450,,,
1.304204,1450,40,,
1.311081,1450,,,
1.312102,1450,,,
1.313114,1450,,,
1.314101,1450,,,
1.315125,1450,,,
1.316149,1450,,,
1.317140,1450,,,
1.318155,1450,40,,
1.319849,1450,,,
1.320889,1450,,,
1.330272,1450,,,
1.331261,1450,,,
1.332243,1450,,,
1.333244,1450,,,
1.334221,1450,,,
1.335159,1450,40,,
1.341954,1450,,,
1.342893,1450,,,
1.343885,1450,,,
1.344908,1450,,,
1.345916,1450,,,
1.346940,1450,,,
1.347984,1450,,,
1.349013,1450,40,,
1.350672,1450,,,
1.351839,1450,,,
1.361354,1450,,,
1.362351,1450,,,
1.363332,1450,,,
1.364333,1450,,,
1.365333,1450,,,
1.366340,1450,40,,
1.373789,1450,,,
1.374752,1450,,,
1.375656,1450,,,
1.376599,1450,,,
1.377537,1449,,,
1.378496,1449,,,
1.379463,1449,,,
1.380442,1449,40,,
1.382083,1449,,,
1.383113,1449,,,
1.392533,1449,,,
1.393498,1449,,,
1.394521,1449,,,
1.395525,1449,,,
1.396560,1449,,,
1.397579,1449,40,,
1.404084,1449,,,
1.405137,1449,,,
1.406158,1449,,,
1.407151,1449,,,
1.408131,1449,,,
1.409194,1449,,,
1.410160,1449,,,
1.411050,1449,40,,
1.412625,1449,,,
1.413555,1449,,,
1.423286,1449,,,
1.424227,1449,,,
1.425137,1449,,,
1.426105,1449,,,
1.427227,1449,,,
1.428233,1449,40,,
1.435687,1449,,,
1.436738,1449,,,
1.437775,1449,,,
1.438846,1449,,,
1.439818,1449,,,
1.440749,1449,,,
1.441674,1449,,,
1.442609,1449,41,,
1.444206,1449,,,
1.445147,1449,,,
1.454621,1449,,,
1.455612,1449,,,
1.456583,1449,,,
1.457521,1449,,,
1.458458,1449,,,
1.459413,1449,41,,
1.466055,1449,,,
1.467123,1449,,,
1.468152,1449,,,
1.469195,1449,,,
1.470193,1449,,,
1.471167,1449,,,
1.472117,1449,,,
1.473224,1449,41,,
1.474832,1449,,,
1.475737,1449,,,
1.485279,1449,,,
1.486295,1449,,,
1.487302,1449,,,
1.488300,1449,,,
1.489304,1449,,,
1.490265,1449,41,,
1.497088,1450,,,
