t_s,pos_act,force_g,current_mA,force_hold_g
0.493534,517,,,
0.494472,517,,,
0.495073,517,,,
0.495749,517,,,
0.496333,517,,,
0.496941,610,6,,
0.498222,610,,,
0.499124,610,,,
0.499730,610,,,
0.500347,610,,,
0.500946,610,,,
0.501556,610,,,
0.502511,610,,,
0.503113,610,6,,
0.513631,610,,,
0.514491,610,,,
0.515103,610,,,
0.515722,610,,,
0.516337,610,,,
0.516918,610,,,
0.517637,610,,,
0.518494,610,6,,
0.525782,610,,,
0.526647,701,,,
0.527250,701,,,
0.528164,701,,,
0.528774,701,,,
0.529358,701,,,
0.529964,701,,,
0.530618,701,4,,
0.531837,701,,,
0.532435,701,,,
0.533060,701,,,
0.533683,701,,,
0.534319,701,,,
0.534923,701,,,
0.544543,701,,,
0.545416,701,4,,
0.546656,701,,,
0.547263,701,,,
0.547874,701,,,
0.548823,701,,,
0.549455,701,,,
0.550074,701,,,
0.555821,701,,,
0.556416,701,4,,
0.557650,701,,,
0.558267,701,,,
0.558845,701,,,
0.559459,701,,,
0.560068,701,,,
0.560681,701,,,
0.561279,701,,,
0.561897,701,4,,
0.563104,701,,,
0.563730,701,,,
0.564328,701,,,
0.564935,701,,,
0.565577,701,,,
0.566191,701,,,
0.575834,701,,,
0.576453,701,4,,
0.577749,701,,,
0.578320,701,,,
0.578879,701,,,
0.579526,701,,,
0.580130,701,,,
0.580741,701,,,
0.586582,701,,,
0.587109,701,1,,
0.588430,889,,,
0.588988,889,,,
0.589656,889,,,
0.590259,889,,,
0.590886,889,,,
0.591489,889,,,
0.592054,889,,,
0.592669,889,1,,
0.593909,889,,,
0.594552,889,,,
0.595230,889,,,
0.596114,889,,,
0.596727,889,,,
0.606381,889,,,
0.606988,889,,,
0.607604,889,1,,
0.608830,889,,,
0.609557,889,,,
0.610127,889,,,
0.610738,889,,,
0.611405,889,,,
0.612107,889,,,
0.618147,889,,,
0.619090,984,1,,
0.620683,984,,,
0.621646,984,,,
0.622268,984,,,
0.622915,984,,,
0.623516,984,,,
0.624472,984,,,
0.625448,984,,,
0.626420,984,1,,
0.628418,984,,,
0.637783,984,,,
0.638746,984,,,
0.639726,984,,,
0.640359,984,,,
0.640994,984,,,
0.641651,984,,,
0.642292,984,1,,
0.648672,984,,,
0.649292,1074,,,
0.649939,1074,,,
0.650547,1074,,,
0.651489,1074,,,
0.652125,1074,,,
0.652765,1074,,,
0.653408,1074,2,,
0.654680,1074,,,
0.655331,1074,,,
0.655929,1074,,,
0.656547,1074,,,
0.657169,1074,,,
0.657810,1074,,,
0.658444,1074,,,
0.659066,1074,2,,
0.669710,1074,,,
0.670333,1074,,,
0.670999,1074,,,
0.671634,1074,,,
0.672574,1074,,,
0.673202,1074,,,
0.673876,1074,,,
0.679601,1074,2,,
0.680876,1074,,,
0.681801,1074,,,
0.682402,1074,,,
0.683006,1074,,,
0.683637,1074,,,
0.684249,1074,,,
0.684866,1074,,,
0.685469,1074,2,,
0.686723,1074,,,
0.687403,1074,,,
0.688329,1074,,,
0.688976,1074,,,
0.689993,1074,,,
0.699507,1074,,,
0.700361,1074,,,
0.700970,1074,2,,
0.702204,1074,,,
0.702843,1074,,,
0.703490,1074,,,
0.704439,1074,,,
0.705083,1240,,,
0.711178,1240,,,
0.712223,1240,,,
0.713143,1240,8,,
0.714716,1240,,,
0.715642,1240,,,
0.716246,1240,,,
0.716878,1240,,,
0.717829,1240,,,
0.718444,1240,,,
0.719395,1240,,,
0.720029,1240,8,,
0.730502,1240,,,
0.731420,1240,,,
0.732055,1240,,,
0.732646,1240,,,
0.733611,1240,,,
0.734209,1240,,,
0.734838,1240,,,
0.735442,1240,23,,
0.741934,1314,,,
0.742883,1314,,,
0.743588,1314,,,
0.744199,1314,,,
0.744803,1314,,,
0.745397,1314,,,
0.746021,1314,,,
0.746666,1314,23,,
0.747956,1314,,,
0.748581,1314,,,
0.749195,1314,,,
0.750138,1314,,,
0.750776,1314,,,
0.751381,1314,,,
0.751985,1314,,,
0.761659,1314,23,,
0.762920,1314,,,
0.763532,1314,,,
0.764462,1370,,,
0.765428,1370,,,
0.766053,1370,,,
0.766699,1370,,,
0.772578,1370,,,
0.773196,1370,29,,
0.774808,1370,,,
0.775778,1370,,,
0.776401,1370,,,
0.777005,1370,,,
0.777663,1370,,,
0.778448,1370,,,
0.779377,1370,,,
0.779947,1370,29,,
0.781536,1370,,,
0.782484,1370,,,
0.783058,1370,,,
0.792704,1370,,,
0.793351,1370,,,
0.793987,1370,,,
0.794590,1370,,,
0.795184,1370,29,,
0.796461,1412,,,
0.797444,1412,,,
0.798056,1412,,,
0.804177,1412,,,
0.805063,1412,,,
0.805694,1412,,,
0.806501,1412,,,
0.807474,1412,39,,
0.809509,1412,,,
0.810693,1412,,,
0.811653,1412,,,
0.812717,1412,,,
0.813679,1412,,,
0.823597,1412,,,
0.824552,1412,,,
0.825502,1412,39,,
0.827446,1438,,,
0.828431,1438,,,
0.829356,1438,,,
0.835025,1438,,,
0.836128,1438,,,
0.837083,1438,,,
0.838059,1438,,,
0.839049,1438,46,,
0.841085,1438,,,
0.842324,1438,,,
0.843583,1438,,,
0.844772,1438,,,
0.854741,1438,,,
0.855752,1438,,,
0.856673,1438,,,
0.857586,1438,46,,
0.859178,1449,,,
0.860103,1449,,,
0.865716,1449,,,
0.866690,1449,,,
0.867679,1449,,,
0.868687,1449,,,
0.869677,1449,,,
0.870668,1449,44,,
0.872290,1449,,,
0.873251,1449,,,
0.874226,1449,,,
0.875199,1449,,,
0.876213,1449,,,
0.885620,1449,,,
0.886623,1450,,,
0.887582,1450,42,,
0.889202,1450,,,
0.890177,1450,,,
0.891139,1450,,,
0.897132,1450,,,
0.898303,1450,,,
0.899298,1450,,,
0.900218,1450,,,
0.901194,1450,42,,
0.902813,1450,,,
0.903818,1450,,,
0.904778,1450,,,
0.905784,1450,,,
0.906787,1450,,,
0.916444,1450,,,
0.917370,1450,,,
0.918317,1450,42,,
0.919917,1450,,,
0.920874,1450,,,
0.921879,1450,,,
0.927662,1450,,,
0.928606,1450,,,
0.929556,1450,,,
0.930518,1450,,,
0.931470,1450,42,,
0.933023,1450,,,
0.933630,1450,,,
0.934579,1450,,,
0.935568,1450,,,
0.936527,1450,,,
0.937511,1450,,,
0.947861,1450,,,
0.949005,1450,42,,
0.950662,1450,,,
0.951623,1450,,,
0.952564,1450,,,
0.958711,1450,,,
0.959750,1450,,,
0.960773,1450,,,
0.961762,1450,,,
0.962683,1450,42,,
0.964231,1450,,,
0.965156,1450,,,
0.965819,1450,,,
0.966750,1450,,,
0.967689,1450,,,
0.968653,1450,,,
0.978541,1450,,,
0.979542,1450,42,,
0.981151,1450,,,
0.982285,1450,,,
0.983277,1450,,,
0.984188,1450,,,
0.990172,1450,,,
0.991166,1450,,,
0.992146,1450,,,
0.993135,1450,42,,
0.994763,1450,,,
0.995886,1450,,,
0.996924,1450,,,
0.997942,1450,,,
0.998933,1450,,,
0.999876,1450,,,
1.009523,1450,,,
1.010532,1450,41,,
1.012145,1450,,,
1.013111,1450,,,
1.014073,1450,,,
1.015004,1450,,,
1.020621,1450,,,
1.021616,1450,,,
1.022624,1450,,,
1.023602,1450,41,,
1.025243,1450,,,
1.026250,1450,,,
1.027233,1450,,,
1.028176,1450,,,
1.029110,1450,,,
1.030113,1450,,,
1.031084,1450,,,
1.040564,1450,41,,
1.042557,1450,,,
1.043603,1450,,,
1.044609,1450,,,
1.045580,1450,,,
1.051705,1450,,,
1.052705,1450,,,
1.053702,1450,,,
1.054701,1450,41,,
1.056321,1450,,,
1.057313,1450,,,
1.058310,1450,,,
1.059267,1450,,,
1.060251,1450,,,
1.061172,1450,,,
1.062154,1450,,,
1.071604,1450,41,,
1.073700,1450,,,
1.074770,1450,,,
1.075804,1450,,,
1.076765,1450,,,
1.082990,1450,,,
1.083951,1450,,,
1.084889,1450,,,
1.085832,1450,41,,
1.087378,1450,,,
1.088314,1450,,,
1.089210,1450,,,
1.090147,1450,,,
1.090788,1450,,,
1.091739,1449,,,
1.092705,1449,,,
1.102756,1449,42,,
1.104794,1449,,,
1.105748,1449,,,
1.106689,1449,,,
1.107862,1449,,,
1.113844,1449,,,
1.114996,1449,,,
1.116120,1449,,,
1.117199,1449,42,,
1.119179,1449,,,
1.120195,1449,,,
1.121135,1449,,,
1.122150,1449,,,
1.123181,1449,,,
1.124222,1449,,,
1.133776,1449,,,
1.134950,1449,41,,
1.136955,1449,,,
1.137941,1449,,,
1.139224,1449,,,
1.144772,1449,,,
1.145891,1449,,,
1.147020,1449,,,
1.148114,1449,,,
1.149230,1449,41,,
1.151262,1449,,,
1.152320,1449,,,
1.153299,1449,,,
1.154297,1449,,,
1.155181,1449,,,
1.164714,1449,,,
