t_s,pos_act,force_g,current_mA,force_hold_g
0.252328,96,,,
0.252968,96,,,
0.253575,96,,,
0.254158,96,,,
0.254805,96,,,
0.255377,96,,,
0.256027,96,-2,,
0.266432,96,,,
0.267013,96,,,
0.267691,96,,,
0.268309,96,,,
0.268956,96,,,
0.269681,96,,,
0.270651,96,,,
0.276951,96,-2,,
0.278384,96,,,
0.279010,96,,,
0.279621,96,,,
0.280217,96,,,
0.280841,96,,,
0.281438,96,,,
0.282063,96,,,
0.282673,96,-2,,
0.283899,96,,,
0.284485,96,,,
0.285116,96,,,
0.285702,96,,,
0.286277,96,,,
0.286909,114,,,
0.296611,114,,,
0.297285,114,17,,
0.299291,114,,,
0.300269,114,,,
0.301270,114,,,
0.302245,114,,,
0.307897,114,,,
0.308800,114,,,
0.309592,114,,,
0.310263,114,17,,
0.311781,114,,,
0.312456,114,,,
0.313021,114,,,
0.313722,114,,,
0.314286,114,,,
0.314925,114,,,
0.315551,114,,,
0.316144,114,20,,
0.317385,138,,,
0.318001,138,,,
0.327619,138,,,
0.328435,138,,,
0.329046,138,,,
0.329678,138,,,
0.330245,138,,,
0.330858,138,20,,
0.332090,138,,,
0.332724,138,,,
0.338582,138,,,
0.339119,138,,,
0.339860,138,,,
0.340749,138,,,
0.341354,138,,,
0.342271,138,20,,
0.343553,138,,,
0.344429,138,,,
0.345091,138,,,
0.345661,138,,,
0.346257,138,,,
0.346879,158,,,
0.347499,158,,,
0.348099,158,18,,
0.358395,158,,,
0.359011,158,,,
0.359626,158,,,
0.360217,158,,,
0.360870,158,,,
0.361563,158,,,
0.362538,158,,,
0.363467,158,18,,
0.370495,158,,,
0.371099,158,,,
0.371995,158,,,
0.372945,158,,,
0.373811,158,,,
0.374407,158,,,
0.375022,158,,,
0.375630,158,18,,
0.376934,184,,,
0.377875,184,,,
0.378449,184,,,
0.379342,184,,,
0.379995,184,,,
0.389645,184,,,
0.390531,184,,,
0.391419,184,18,,
0.393066,184,,,
0.394005,184,,,
0.394622,184,,,
0.400671,184,,,
0.401593,184,,,
0.402182,184,,,
0.402808,184,,,
0.403457,184,18,,
0.404749,184,,,
0.405328,184,,,
0.405974,184,,,
0.406941,207,,,
0.407583,207,,,
0.408192,207,,,
0.408845,207,,,
0.409457,207,24,,
0.410717,207,,,
0.420444,207,,,
0.421307,207,,,
0.421960,207,,,
0.422557,207,,,
0.423153,207,,,
0.423807,207,,,
0.424397,207,24,,
0.425686,207,,,
0.431846,207,,,
0.433006,207,,,
0.433941,207,,,
0.434860,207,,,
0.435806,207,,,
0.436395,229,,,
0.437008,229,21,,
0.438247,229,,,
0.438883,229,,,
0.439497,229,,,
0.440140,229,,,
0.440736,229,,,
0.441329,229,,,
0.442115,229,,,
0.451630,229,21,,
0.453514,229,,,
0.454164,229,,,
0.454717,229,,,
0.455351,229,,,
0.455978,229,,,
0.456597,229,,,
0.462813,229,,,
0.463797,229,21,,
0.465363,229,,,
0.466317,229,,,
0.466930,251,,,
0.467561,251,,,
0.468518,251,,,
0.469462,251,,,
0.470161,251,,,
0.471110,251,20,,
0.472695,251,,,
0.482532,251,,,
0.483422,251,,,
0.484063,251,,,
0.484995,251,,,
0.486002,251,,,
0.486920,251,,,
0.487550,251,20,,
0.494408,251,,,
0.495347,251,,,
0.495944,251,,,
0.496891,273,,,
0.497504,273,,,
0.498097,273,,,
0.499090,273,,,
0.500041,273,19,,
0.501263,273,,,
0.501903,273,,,
0.502874,273,,,
0.503865,273,,,
0.513567,273,,,
0.514504,273,,,
0.515121,273,,,
0.515748,273,19,,
0.516997,273,,,
0.517598,273,,,
0.518177,273,,,
0.518795,273,,,
0.524584,273,,,
0.525199,273,,,
0.525815,273,,,
0.526806,296,22,,
0.528409,296,,,
0.529056,296,,,
0.529664,296,,,
0.530604,296,,,
0.531243,296,,,
0.531864,296,,,
0.532476,296,,,
0.533414,296,22,,
0.535066,296,,,
0.544706,296,,,
0.545305,296,,,
0.546158,296,,,
0.547159,296,,,
0.548153,296,,,
0.549123,296,,,
0.550084,296,22,,
0.556847,296,,,
0.557436,296,,,
0.558091,296,,,
0.559050,296,,,
0.560000,296,,,
0.560604,296,,,
0.561389,296,,,
0.562332,296,22,,
0.563943,296,,,
0.564892,296,,,
0.565858,296,,,
0.575566,296,,,
0.576195,296,,,
0.577114,296,,,
0.578106,296,,,
0.578695,296,22,,
0.579970,296,,,
0.580945,296,,,
0.586547,296,,,
0.587161,343,,,
0.587817,343,,,
0.588425,343,,,
0.589064,343,,,
0.589658,343,21,,
0.590940,343,,,
0.591942,343,,,
0.592931,343,,,
0.593886,343,,,
0.594828,343,,,
0.595504,343,,,
0.596416,343,,,
0.597373,343,21,,
0.607757,343,,,
0.608700,343,,,
0.609343,343,,,
0.610542,343,,,
0.611507,343,,,
0.617567,343,,,
0.618151,368,,,
0.619159,368,18,,
0.620747,368,,,
0.621328,368,,,
0.621966,368,,,
0.622920,368,,,
0.623871,368,,,
0.624514,368,,,
0.625472,368,,,
0.626442,368,18,,
0.628463,368,,,
0.637691,368,,,
0.638299,368,,,
0.638940,368,,,
0.639554,368,,,
0.640519,368,,,
0.641140,368,,,
0.641793,368,18,,
0.643069,384,,,
0.649186,384,,,
0.650081,384,,,
0.650685,384,,,
0.651638,384,,,
0.652592,384,,,
0.653239,384,,,
0.653870,384,18,,
0.655857,384,,,
0.656428,384,,,
0.657100,384,,,
0.657716,384,,,
0.658666,384,,,
0.668470,384,,,
0.669427,384,,,
0.670051,384,18,,
0.671282,384,,,
0.671907,384,,,
0.673038,384,,,
0.673904,409,,,
0.679667,409,,,
0.680541,409,,,
0.681134,409,,,
0.681744,409,15,,
0.682990,409,,,
0.683590,409,,,
0.684554,409,,,
0.685162,409,,,
0.685778,409,,,
0.686379,409,,,
0.687001,409,,,
0.687630,409,15,,
0.688862,409,,,
0.689476,409,,,
0.699365,409,,,
0.699950,409,,,
0.700565,409,,,
0.701156,409,,,
0.701778,409,,,
0.702375,409,14,,
0.703644,429,,,
0.704235,429,,,
0.704849,429,,,
0.710573,429,,,
0.711207,429,,,
0.712045,429,,,
0.712986,429,,,
0.713943,429,14,,
0.715202,429,,,
0.715856,429,,,
0.716456,429,,,
0.717101,429,,,
0.718056,429,,,
0.718994,429,,,
0.719994,429,,,
0.720965,429,14,,
0.731095,429,,,
0.732064,429,,,
0.732646,429,,,
0.733245,429,,,
0.734042,429,,,
0.734922,457,,,
0.735851,457,,,
0.741756,457,15,,
0.743384,457,,,
0.743974,457,,,
0.744573,457,,,
0.745185,457,,,
0.745826,457,,,
0.746503,457,,,
0.747435,457,,,
0.748041,457,15,,
0.749609,457,,,
0.750536,457,,,
0.751129,457,,,
0.751771,457,,,
0.761504,457,,,
0.762381,477,,,
0.763030,477,,,
0.764208,477,14,,
0.766131,477,,,
0.767052,477,,,
0.772660,477,,,
0.773567,477,,,
0.774517,477,,,
0.775144,477,,,
0.775741,477,,,
0.776388,477,14,,
0.778350,477,,,
0.779288,477,,,
0.780336,477,,,
0.781218,477,,,
0.781959,477,,,
0.782991,477,,,
0.792459,477,,,
0.793385,477,14,,
0.794955,500,,,
0.795920,500,,,
0.796527,500,,,
0.797461,500,,,
0.803534,500,,,
0.804503,500,,,
0.805139,500,,,
0.805756,500,15,,
0.807148,500,,,
0.808125,500,,,
0.809075,500,,,
0.810074,500,,,
0.811006,500,,,
0.812033,500,,,
0.813035,500,,,
0.814026,500,15,,
0.824460,500,,,
0.825435,500,,,
0.826406,500,,,
0.827397,500,,,
0.828358,500,,,
0.829299,500,,,
0.835195,500,,,
0.836345,500,15,,
0.837970,500,,,
0.838927,500,,,
0.839914,500,,,
0.840876,500,,,
0.841835,500,,,
0.842819,500,,,
0.843776,500,,,
0.844749,500,15,,
0.855521,548,,,
0.856492,548,,,
0.857454,548,,,
0.858435,548,,,
0.859400,548,,,
0.860823,548,,,
0.866477,548,,,
0.867811,548,12,,
0.869822,548,,,
0.870761,548,,,
0.871683,548,,,
0.872619,548,,,
0.873250,548,,,
0.874234,548,,,
0.875208,548,,,
0.876189,548,12,,
0.886729,548,,,
0.887760,548,,,
0.888730,548,,,
0.889689,548,,,
0.890611,548,,,
0.896601,548,,,
0.897468,548,,,
0.898370,548,12,,
0.899633,548,,,
0.900218,548,,,
0.901161,548,,,
0.902147,548,,,
0.903107,548,,,
0.903981,548,,,
0.904606,548,,,
0.905292,548,12,,
0.906850,548,,,
0.916721,594,,,
0.917641,594,,,
0.918570,594,,,
0.919521,594,,,
0.920463,594,,,
0.921086,594,,,
0.922024,594,9,,
0.928863,594,,,
0.929796,594,,,
0.930749,594,,,
0.931670,594,,,
0.932290,594,,,
0.933218,594,,,
0.934192,594,,,
0.934780,594,9,,
0.936344,594,,,
0.936967,594,,,
0.937552,608,,,
0.947673,608,,,
0.948663,608,,,
0.949593,608,,,
0.950533,608,,,
0.951584,608,8,,
0.953086,608,,,
0.958944,608,,,
0.959877,608,,,
0.960763,608,,,
0.961679,608,,,
0.962273,608,,,
0.962900,608,,,
0.963495,608,8,,
0.965011,608,,,
0.965655,608,,,
0.966395,608,,,
0.967274,608,,,
0.967948,608,,,
0.968882,639,,,
0.978318,639,,,
0.978903,639,3,,
0.980178,639,,,
0.980836,639,,,
0.981452,639,,,
0.982052,639,,,
0.982684,639,,,
0.983279,639,,,
0.984179,639,,,
0.989716,639,3,,
0.990927,639,,,
0.991623,639,,,
0.992168,639,,,
0.992856,639,,,
0.993467,639,,,
0.994083,639,,,
0.994698,639,,,
0.995254,639,3,,
0.996566,639,,,
0.997111,639,,,
0.997781,639,,,
0.998326,656,,,
0.999028,656,,,
0.999656,656,,,
1.009546,656,,,
1.010550,656,11,,
1.012085,656,,,
1.013013,656,,,
1.013925,656,,,
1.014881,656,,,
1.020909,656,,,
1.021867,656,,,
1.022832,656,,,
1.023788,656,11,,
1.025773,656,,,
1.027127,656,,,
1.028526,677,,,
1.029946,677,,,
1.031373,677,,,
1.040575,677,,,
1.041552,677,,,
1.042548,677,7,,
1.044985,677,,,
1.046405,677,,,
1.051970,677,,,
1.053079,677,,,
1.053996,677,,,
1.055054,677,,,
1.055986,677,,,
1.056933,677,7,,
1.058469,677,,,
1.059087,699,,,
1.060214,699,,,
1.061173,699,,,
1.062107,699,,,
1.071657,699,,,
1.072703,699,,,
1.073709,699,7,,
1.075361,699,,,
1.076345,699,,,
1.077334,699,,,
1.083032,699,,,
1.084000,699,,,
1.084908,699,,,
1.085897,699,,,
1.086855,699,7,,
1.088496,722,,,
1.089474,722,,,
1.090436,722,,,
1.091404,722,,,
1.092383,722,,,
1.093379,722,,,
1.102778,722,,,
1.103696,722,4,,
1.105315,722,,,
1.106319,722,,,
1.107307,722,,,
1.108294,722,,,
1.114406,722,,,
1.115510,722,,,
1.116490,722,,,
1.117413,722,4,,
1.119348,722,,,
1.120319,748,,,
1.121283,748,,,
1.122287,748,,,
1.123301,748,,,
1.124317,748,,,
1.133690,748,,,
1.134670,748,5,,
1.136231,748,,,
1.137211,748,,,
1.138215,748,,,
1.139185,748,,,
1.144831,748,,,
1.145856,748,,,
1.146912,748,,,
1.147929,748,5,,
1.149921,748,,,
1.150955,771,,,
1.152011,771,,,
1.153073,771,,,
1.154126,771,,,
1.155185,771,,,
1.164503,771,,,
1.165452,771,4,,
1.167074,771,,,
1.168063,771,,,
1.169079,771,,,
1.170080,771,,,
1.175658,771,,,
1.176732,771,,,
1.177760,771,,,
1.178789,771,4,,
1.180789,794,,,
1.181804,794,,,
1.182861,794,,,
1.183900,794,,,
1.184947,794,,,
1.185963,794,,,
1.195700,794,,,
1.196792,794,4,,
1.198513,794,,,
1.199555,794,,,
1.200574,794,,,
1.206949,794,,,
1.207981,794,,,
1.209048,794,,,
1.210077,794,,,
1.211094,815,5,,
1.213348,815,,,
1.214410,815,,,
1.215470,815,,,
1.216499,815,,,
1.226602,815,,,
1.227685,815,,,
1.228736,815,,,
1.229785,815,5,,
1.231463,815,,,
1.237803,815,,,
1.238826,815,,,
1.239802,815,,,
1.240842,840,,,
1.241871,840,,,
1.242886,840,,,
1.243910,840,1,,
1.245570,840,,,
1.246675,840,,,
1.247767,840,,,
1.257681,840,,,
1.258759,840,,,
1.259853,840,,,
1.260916,840,,,
1.261984,840,1,,
1.268801,840,,,
1.269889,840,,,
1.270954,861,,,
1.271964,861,,,
1.272979,861,,,
1.274034,861,,,
1.275059,861,,,
1.276084,861,2,,
1.277762,861,,,
1.279082,861,,,
1.288614,861,,,
1.289684,861,,,
1.290713,861,,,
1.291686,861,,,
1.292642,861,,,
1.293615,861,2,,
1.300555,861,,,
1.301553,889,,,
1.302527,889,,,
1.303513,889,,,
1.304485,889,,,
1.305436,889,,,
1.306437,889,,,
1.307477,889,1,,
1.309124,889,,,
1.310480,889,,,
1.319618,889,,,
1.320660,889,,,
1.321702,889,,,
1.322740,889,,,
1.323741,889,,,
1.324753,889,1,,
1.331687,908,,,
1.332790,908,,,
1.333851,908,,,
1.334934,908,,,
1.335959,908,,,
1.336982,908,,,
1.337969,908,,,
1.338954,908,3,,
1.340527,908,,,
1.350620,908,,,
1.351645,908,,,
1.352642,908,,,
1.353663,908,,,
1.354678,908,,,
1.355724,908,,,
1.361785,908,3,,
1.363494,908,,,
1.364505,908,,,
1.365512,908,,,
1.366489,908,,,
1.367457,908,,,
1.368439,908,,,
1.369413,908,,,
1.370414,908,3,,
1.372101,908,,,
1.381908,908,,,
1.383038,908,,,
1.384030,908,,,
1.385004,908,,,
1.385985,908,,,
1.386978,952,,,
1.392862,952,0,,
1.395175,952,,,
1.396305,952,,,
1.397369,952,,,
1.398360,952,,,
1.399331,952,,,
1.400353,952,,,
1.401358,952,,,
1.402352,952,0,,
1.412810,952,,,
1.414103,952,,,
1.415234,952,,,
1.416238,952,,,
1.417207,952,,,
1.418148,973,,,
1.423796,973,,,
1.424827,973,1,,
1.427097,973,,,
1.428201,973,,,
1.429281,973,,,
1.430353,973,,,
1.431573,973,,,
1.432791,973,,,
1.433804,973,,,
1.443740,973,1,,
1.445852,973,,,
1.447328,994,,,
1.448613,994,,,
1.454727,994,,,
1.455784,994,,,
1.456985,994,,,
1.458174,994,,,
1.459386,994,2,,
1.461224,994,,,
1.462170,994,,,
1.463221,994,,,
1.464265,994,,,
1.465262,994,,,
1.474808,994,,,
1.475890,994,,,
1.476948,994,2,,
1.479066,1018,,,
1.480300,1018,,,
1.485955,1018,,,
1.486986,1018,,,
1.488058,1018,,,
1.489103,1018,,,
1.490158,1018,,,
1.491198,1018,2,,
1.492884,1018,,,
1.494188,1018,,,
1.495444,1018,,,
1.505501,1018,,,
1.506419,1018,,,
1.507349,1041,,,
1.508133,1041,,,
1.509103,1041,2,,
1.511066,1041,,,
1.516709,1041,,,
1.517657,1041,,,
1.518595,1041,,,
1.519512,1041,,,
1.520407,1041,,,
1.521037,1041,,,
1.521971,1041,2,,
1.523561,1041,,,
1.524515,1041,,,
1.525433,1041,,,
1.526522,1041,,,
1.536440,1041,,,
1.537276,1041,,,
1.537944,1041,,,
1.538588,1067,2,,
1.540174,1067,,,
1.541091,1067,,,
1.541639,1067,,,
1.547536,1067,,,
1.548453,1067,,,
1.549048,1067,,,
1.549630,1067,,,
1.550227,1067,2,,
1.551532,1067,,,
1.552166,1067,,,
1.553111,1067,,,
1.554074,1067,,,
1.555019,1067,,,
1.555613,1067,,,
1.556558,1067,,,
1.557164,1067,2,,
1.567587,1067,,,
1.568578,1067,,,
1.569488,1067,,,
1.570412,1067,,,
1.571336,1067,,,
1.572262,1067,,,
1.572899,1067,,,
1.579187,1067,2,,
1.581166,1067,,,
1.582079,1067,,,
1.582983,1067,,,
1.583921,1067,,,
1.584527,1067,,,
1.585418,1067,,,
1.586059,1067,,,
1.586650,1067,2,,
1.588182,1067,,,
1.589162,1067,,,
1.598475,1067,,,
1.599366,1113,,,
1.600359,1113,,,
1.601201,1113,,,
1.601806,1113,,,
1.602466,1113,5,,
1.603667,1113,,,
1.609566,1113,,,
1.610166,1113,,,
1.610780,1113,,,
1.611437,1113,,,
1.612068,1113,,,
1.612641,1113,,,
1.613535,1113,5,,
1.614768,1113,,,
1.615369,1113,,,
1.616017,1113,,,
1.616938,1113,,,
1.617511,1113,,,
1.618135,1113,,,
1.618798,1113,,,
1.619346,1113,5,,
1.629867,1129,,,
1.630825,1129,,,
1.631768,1129,,,
1.632666,1129,,,
1.633658,1129,,,
1.634623,1129,,,
1.640752,1129,,,
1.641821,1129,5,,
1.643486,1129,,,
1.644466,1129,,,
1.645469,1129,,,
1.646625,1129,,,
1.647712,1129,,,
1.648773,1129,,,
1.649810,1129,,,
1.650856,1151,7,,
1.661223,1151,,,
1.662378,1151,,,
1.663515,1151,,,
1.664549,1151,,,
1.665621,1151,,,
1.671978,1151,,,
1.673046,1151,,,
1.674057,1151,7,,
1.676103,1151,,,
1.677190,1151,,,
1.678252,1151,,,
1.679608,1151,,,
1.680918,1173,,,
1.682050,1173,,,
1.691527,1173,,,
1.692505,1173,8,,
1.694180,1173,,,
1.695201,1173,,,
1.696272,1173,,,
1.697359,1173,,,
1.702960,1173,,,
1.704058,1173,,,
1.705136,1173,,,
1.706212,1173,8,,
1.708263,1173,,,
1.709375,1173,,,
1.710643,1173,,,
1.711816,1199,,,
1.712866,1199,,,
1.722860,1199,,,
1.724371,1199,,,
1.725812,1199,8,,
1.728406,1199,,,
1.734112,1199,,,
1.735582,1199,,,
1.737047,1199,,,
1.738503,1199,,,
1.739963,1199,,,
1.741182,1218,,,
1.742622,1218,9,,
1.753835,1218,,,
1.755068,1218,,,
1.756165,1218,,,
1.757224,1218,,,
1.758308,1218,,,
1.759376,1218,,,
1.765348,1218,,,
1.766521,1218,9,,
1.768634,1218,,,
1.769775,1218,,,
1.770894,1240,,,
1.772039,1240,,,
1.773185,1240,,,
1.774317,1240,,,
1.784983,1240,,,
1.786430,1240,15,,
1.788881,1240,,,
1.790109,1240,,,
1.796187,1240,,,
1.797759,1240,,,
1.798975,1240,,,
1.800075,1240,,,
1.801124,1264,,,
1.802211,1264,15,,
1.804273,1264,,,
1.805395,1264,,,
1.806485,1264,,,
1.815839,1264,,,
1.816879,1264,,,
1.817924,1264,,,
1.819005,1264,,,
1.820102,1264,15,,
1.826798,1264,,,
1.827932,1264,,,
1.829044,1264,,,
1.830224,1264,,,
1.831368,1288,,,
1.832471,1288,,,
1.833559,1288,,,
1.834669,1288,20,,
1.836770,1288,,,
1.846600,1288,,,
1.847732,1288,,,
1.848809,1288,,,
1.849851,1288,,,
1.850891,1288,,,
1.851900,1288,,,
1.857935,1288,20,,
1.859633,1288,,,
1.860712,1308,,,
1.861766,1308,,,
1.862743,1308,,,
1.863732,1308,,,
1.864718,1308,,,
1.865673,1308,,,
1.866628,1308,25,,
1.877965,1308,,,
1.879546,1308,,,
1.881066,1308,,,
1.882526,1308,,,
1.888817,1308,,,
1.889975,1308,,,
1.891119,1338,,,
1.892187,1338,25,,
1.893882,1338,,,
1.894974,1338,,,
1.896097,1338,,,
1.897162,1338,,,
1.898203,1338,,,
1.899204,1338,,,
1.908677,1338,,,
1.909769,1338,25,,
1.912412,1338,,,
1.913795,1338,,,
1.919875,1338,,,
1.921081,1338,,,
1.922176,1338,,,
1.923211,1338,,,
1.924361,1338,,,
1.925640,1338,25,,
1.927758,1338,,,
1.928862,1338,,,
1.929968,1338,,,
1.939546,1338,,,
1.940612,1338,,,
1.941695,1338,,,
1.942764,1338,,,
1.943848,1338,25,,
1.951049,1338,,,
1.952188,1338,,,
1.953303,1338,,,
1.954399,1338,,,
1.955494,1338,,,
1.956578,1338,,,
1.957668,1338,,,
1.958759,1338,25,,
1.960936,1338,,,
1.970586,1338,,,
1.971708,1338,,,
1.972789,1338,,,
1.973872,1338,,,
1.974981,1338,,,
1.976098,1338,,,
1.981622,1338,40,,
1.983242,1401,,,
1.984304,1401,,,
1.985368,1401,,,
1.986329,1401,,,
1.987332,1401,,,
1.988353,1401,,,
1.989403,1401,,,
1.990456,1401,40,,
1.992194,1401,,,
2.001833,1401,,,
2.002968,1401,,,
2.004127,1401,,,
2.005250,1401,,,
2.006402,1422,,,
2.012721,1422,,,
2.014161,1422,42,,
2.016635,1422,,,
2.018062,1422,,,
2.019123,1422,,,
2.020118,1422,,,
2.021108,1422,,,
2.022146,1422,,,
2.023200,1422,,,
2.032777,1422,42,,
2.034938,1422,,,
2.036089,1422,,,
2.037208,1422,,,
2.038319,1446,,,
2.044226,1446,,,
2.045378,1446,,,
2.046531,1446,,,
2.047589,1446,44,,
2.049317,1446,,,
2.050354,1446,,,
2.051338,1446,,,
2.052335,1446,,,
2.053287,1446,,,
2.054284,1446,,,
2.063952,1446,,,
2.065243,1446,44,,
2.067561,1446,,,
2.068683,1449,,,
2.074755,1449,,,
2.075911,1449,,,
2.077052,1449,,,
2.078206,1449,,,
2.079360,1449,,,
2.080445,1449,43,,
2.082388,1449,,,
2.083688,1449,,,
2.084930,1449,,,
2.094729,1449,,,
2.095834,1449,,,
2.096947,1449,,,
2.098051,1449,,,
2.099095,1449,42,,
2.105749,1450,,,
2.106879,1450,,,
2.107994,1450,,,
2.109120,1450,,,
2.110205,1450,,,
2.111422,1450,,,
2.113177,1450,,,
2.114441,1450,42,,
2.116320,1450,,,
2.125835,1450,,,
2.127099,1450,,,
2.128287,1449,,,
2.129357,1449,,,
2.130485,1449,,,
2.136768,1449,,,
2.137705,1449,42,,
2.139250,1449,,,
2.140189,1449,,,
2.141142,1449,,,
2.142133,1449,,,
2.143177,1449,,,
2.144166,1449,,,
2.145144,1449,,,
2.146089,1449,42,,
2.156522,1449,,,
2.157415,1449,,,
2.158315,1449,,,
2.159250,1449,,,
2.159955,1449,,,
2.160867,1449,,,
2.161755,1449,,,
2.167464,1449,42,,
2.169415,1449,,,
2.170303,1449,,,
2.171255,1449,,,
2.172207,1449,,,
2.173198,1449,,,
2.174133,1449,,,
2.175063,1449,,,
2.175673,1449,42,,
2.177181,1449,,,
2.177816,1449,,,
2.187481,1449,,,
2.188366,1449,,,
2.189296,1449,,,
2.189946,1449,,,
2.190907,1449,,,
2.191879,1449,42,,
2.198574,1449,,,
2.199519,1449,,,
2.200462,1449,,,
2.201392,1449,,,
2.202303,1449,,,
2.203297,1449,,,
2.204265,1449,,,
2.205232,1449,42,,
2.207137,1449,,,
2.208078,1449,,,
2.209040,1449,,,
2.218395,1449,,,
2.219281,1449,,,
2.219895,1449,,,
2.220539,1449,,,
2.221161,1449,42,,
2.222332,1449,,,
2.222947,1449,,,
2.223629,1449,,,
2.229932,1449,,,
2.230939,1449,,,
2.231872,1449,,,
2.232820,1449,,,
2.233748,1449,42,,
2.235278,1449,,,
2.236187,1449,,,
2.237123,1449,,,
2.238007,1449,,,
2.238581,1449,,,
2.239191,1449,,,
2.239819,1449,,,
2.249514,1449,42,,
2.251054,1449,,,
2.251976,1449,,,
2.252934,1449,,,
2.253900,1449,,,
2.254843,1449,,,
2.260926,1449,,,
2.262179,1449,,,
2.263220,1449,42,,
2.265180,1449,,,
2.266171,1449,,,
2.267170,1449,,,
2.268202,1449,,,
2.269213,1449,,,
2.270206,1449,,,
2.271214,1449,,,
2.280833,1449,41,,
2.282977,1449,,,
2.284133,1449,,,
2.285188,1449,,,
2.286208,1449,,,
2.291901,1449,,,
2.293159,1449,,,
2.294674,1449,,,
2.296308,1449,41,,
2.298470,1449,,,
2.299546,1449,,,
2.300620,1449,,,
2.301720,1449,,,
2.312162,1449,,,
2.313555,1449,,,
2.314702,1449,,,
2.315769,1449,42,,
2.322905,1449,,,
2.324111,1449,,,
2.325269,1449,,,
2.326616,1449,,,
2.328177,1449,,,
2.329735,1449,,,
2.330949,1449,,,
2.332057,1449,42,,
2.342621,1449,,,
