t_s,pos_act,force_g,current_mA,force_hold_g
0.309628,145,,,
0.310237,145,,,
0.310854,145,27,,
0.312194,145,,,
0.313179,145,,,
0.314046,145,,,
0.314997,145,,,
0.315594,145,,,
0.316209,145,,,
0.316836,145,,,
0.317431,145,27,,
0.327899,145,,,
0.328876,197,,,
0.329713,197,,,
0.330315,197,,,
0.330941,197,,,
0.331530,197,,,
0.332154,197,,,
0.332750,197,16,,
0.339005,197,,,
0.339623,197,,,
0.340279,197,,,
0.340905,197,,,
0.341503,197,,,
0.342128,197,,,
0.342712,197,,,
0.343356,197,16,,
0.344648,197,,,
0.345564,197,,,
0.346192,197,,,
0.346740,197,,,
0.347399,197,,,
0.348012,197,,,
0.348942,197,,,
0.358792,197,16,,
0.360316,197,,,
0.360926,259,,,
0.361502,259,,,
0.362154,259,,,
0.362728,259,,,
0.363367,259,,,
0.364007,259,,,
0.370004,259,21,,
0.371563,259,,,
0.372180,259,,,
0.372759,259,,,
0.373388,259,,,
0.374030,259,,,
0.374645,259,,,
0.375251,259,,,
0.375869,259,21,,
0.377102,259,,,
0.377690,259,,,
0.378327,259,,,
0.378948,259,,,
0.379585,259,,,
0.380182,259,,,
0.389830,259,,,
0.390426,331,15,,
0.391672,331,,,
0.392284,331,,,
0.392938,331,,,
0.393534,331,,,
0.394170,331,,,
0.394753,331,,,
0.395392,331,,,
0.401355,331,15,,
0.402568,331,,,
0.403192,331,,,
0.403800,331,,,
0.404421,331,,,
0.405022,331,,,
0.405636,331,,,
0.406282,331,,,
0.406901,331,15,,
0.408106,331,,,
0.408723,331,,,
0.409345,331,,,
0.409974,331,,,
0.410571,331,,,
0.411211,331,,,
0.421056,331,,,
0.421943,405,14,,
0.423507,405,,,
0.424109,405,,,
0.425058,405,,,
0.425802,405,,,
0.426636,405,,,
0.432361,405,,,
0.433388,405,,,
0.434378,405,14,,
0.436282,405,,,
0.437210,405,,,
0.438010,405,,,
0.438734,405,,,
0.439602,405,,,
0.440269,405,,,
0.441118,405,,,
0.441670,405,10,,
0.451961,456,,,
0.452821,456,,,
0.453421,456,,,
0.454041,456,,,
0.454636,456,,,
0.455265,456,,,
0.455886,456,,,
0.456491,456,10,,
0.462947,456,,,
0.463527,456,,,
0.464144,456,,,
0.464742,456,,,
0.465390,456,,,
0.466021,456,,,
0.466627,456,,,
0.467269,456,10,,
0.468484,456,,,
0.469132,456,,,
0.469704,456,,,
0.470361,456,,,
0.470949,456,,,
0.471538,456,,,
0.472176,456,,,
0.472810,520,9,,
0.483047,520,,,
0.483978,520,,,
0.484581,520,,,
0.485192,520,,,
0.485843,520,,,
0.486431,520,,,
0.487079,520,,,
0.487677,520,9,,
0.494441,520,,,
0.495317,520,,,
0.496029,520,,,
0.496857,520,,,
0.497490,520,,,
0.498081,520,,,
0.498691,520,,,
0.499311,520,9,,
0.500546,520,,,
0.501164,520,,,
0.501727,520,,,
0.502347,520,,,
0.503002,520,,,
0.503558,520,,,
0.504224,594,,,
0.513817,594,7,,
0.515029,594,,,
0.515617,594,,,
0.516230,594,,,
0.516917,594,,,
0.517515,594,,,
0.518138,594,,,
0.518702,594,,,
0.519320,594,7,,
0.526011,594,,,
0.526582,594,,,
0.527233,594,,,
0.527811,594,,,
0.528470,594,,,
0.529043,594,,,
0.529637,594,,,
0.530286,594,7,,
0.531478,594,,,
0.532144,594,,,
0.533052,594,,,
0.533658,594,,,
0.534301,594,,,
0.534882,666,,,
0.535501,666,,,
0.545100,666,5,,
0.546317,666,,,
0.546940,666,,,
0.547495,666,,,
0.548177,666,,,
0.548781,666,,,
0.549448,666,,,
0.550050,666,,,
0.556066,666,5,,
0.557336,666,,,
0.557973,666,,,
0.558578,666,,,
0.559193,666,,,
0.559820,666,,,
0.560398,666,,,
0.561004,666,,,
0.561600,666,5,,
0.562917,666,,,
0.563480,666,,,
0.564086,666,,,
0.564695,666,,,
0.565389,731,,,
0.566015,731,,,
0.575776,731,,,
0.576396,731,3,,
0.577595,731,,,
0.578193,731,,,
0.578880,731,,,
0.579431,731,,,
0.580112,731,,,
0.580720,731,,,
0.581327,731,,,
0.587315,731,3,,
0.588538,731,,,
0.589177,731,,,
0.589780,731,,,
0.590411,731,,,
0.591055,731,,,
0.591609,731,,,
0.592291,731,,,
0.592860,731,3,,
0.594129,731,,,
0.594732,801,,,
0.595313,801,,,
0.595947,801,,,
0.596535,801,,,
0.597229,801,,,
0.606901,801,,,
0.607504,801,2,,
0.608783,801,,,
0.609438,801,,,
0.610054,801,,,
0.610971,801,,,
0.611611,801,,,
0.612241,801,,,
0.618022,801,,,
0.618632,801,2,,
0.619945,801,,,
0.620538,801,,,
0.621151,801,,,
0.621782,801,,,
0.622413,801,,,
0.623014,801,,,
0.623564,801,,,
0.624250,801,2,,
0.625499,868,,,
0.626154,868,,,
0.626781,868,,,
0.627385,868,,,
0.627949,868,,,
0.628557,868,,,
0.638240,868,,,
0.639113,868,2,,
0.640354,868,,,
0.640985,868,,,
0.641537,868,,,
0.642217,868,,,
0.642786,868,,,
0.643523,868,,,
0.649110,868,,,
0.649675,868,2,,
0.650960,868,,,
0.651574,868,,,
0.652224,868,,,
0.652851,868,,,
0.653424,868,,,
0.654068,868,,,
0.654677,868,,,
0.655308,938,3,,
0.656857,938,,,
0.657453,938,,,
0.658101,938,,,
0.658679,938,,,
0.659294,938,,,
0.669055,938,,,
0.669927,938,,,
0.670507,938,3,,
0.671763,938,,,
0.672417,938,,,
0.673338,938,,,
0.673994,938,,,
0.680267,938,,,
0.681111,938,,,
0.682084,938,,,
0.683021,938,3,,
0.684271,938,,,
0.684857,938,,,
0.685780,1003,,,
0.686418,1003,,,
0.686994,1003,,,
0.687635,1003,,,
0.688564,1003,,,
0.689205,1003,2,,
0.690502,1003,,,
0.700148,1003,,,
0.700732,1003,,,
0.701348,1003,,,
0.701961,1003,,,
0.702598,1003,,,
0.703220,1003,,,
0.704163,1003,2,,
0.711106,1003,,,
0.711696,1003,,,
0.712671,1003,,,
0.713651,1003,,,
0.714622,1003,,,
0.715254,1073,,,
0.715862,1073,,,
0.716500,1073,1,,
0.718430,1073,,,
0.719392,1073,,,
0.720342,1073,,,
0.720987,1073,,,
0.721558,1073,,,
0.731234,1073,,,
0.732169,1073,,,
0.732784,1073,1,,
0.734360,1073,,,
0.734965,1073,,,
0.735590,1073,,,
0.736206,1073,,,
0.742103,1073,,,
0.742899,1073,,,
0.743835,1073,,,
0.744508,1073,6,,
0.746381,1143,,,
0.746991,1143,,,
0.747683,1143,,,
0.748586,1143,,,
0.749523,1143,,,
0.750161,1143,,,
0.750762,1143,,,
0.751406,1143,6,,
0.762035,1143,,,
0.762630,1143,,,
0.763239,1143,,,
0.764185,1143,,,
0.765152,1143,,,
0.766096,1143,,,
0.766735,1143,,,
0.767375,1143,6,,
0.774543,1143,,,
0.775132,1212,,,
0.776079,1212,,,
0.776712,1212,,,
0.777349,1212,,,
0.778140,1212,,,
0.779099,1212,,,
0.779998,1212,6,,
0.781568,1212,,,
0.782206,1212,,,
0.782799,1212,,,
0.783417,1212,,,
0.793054,1212,,,
0.793643,1212,,,
0.794309,1212,,,
0.794912,1212,6,,
0.796201,1212,,,
0.797142,1212,,,
0.798100,1212,,,
0.804065,1212,,,
0.805020,1212,,,
0.805596,1279,,,
0.806348,1279,,,
0.807264,1279,20,,
0.808936,1279,,,
0.809896,1279,,,
0.810908,1279,,,
0.811888,1279,,,
0.812925,1279,,,
0.813897,1279,,,
0.814907,1279,,,
0.824475,1279,20,,
0.826105,1279,,,
0.827064,1279,,,
0.828250,1279,,,
0.829397,1279,,,
0.835303,1279,,,
0.836255,1347,,,
0.837196,1347,,,
0.838153,1347,25,,
0.839738,1347,,,
0.840641,1347,,,
0.841280,1347,,,
0.842238,1347,,,
0.843206,1347,,,
0.844210,1347,,,
0.845512,1347,,,
0.855460,1347,25,,
0.858219,1347,,,
0.859638,1347,,,
0.860998,1347,,,
0.866777,1347,,,
0.868042,1394,,,
0.869321,1394,,,
0.870381,1394,,,
0.871315,1394,31,,
0.873837,1394,,,
0.874917,1394,,,
0.875926,1394,,,
0.876916,1394,,,
0.886510,1394,,,
0.887586,1394,,,
0.888557,1394,,,
0.889567,1394,31,,
0.891155,1394,,,
0.897320,1394,,,
0.898384,1429,,,
0.899386,1429,,,
0.900345,1429,,,
0.901280,1429,,,
0.902226,1429,,,
0.902988,1429,40,,
0.904855,1429,,,
0.905789,1429,,,
0.906706,1429,,,
0.907632,1429,,,
0.917145,1429,,,
0.918062,1429,,,
0.918975,1429,,,
0.919888,1429,40,,
0.921498,1429,,,
0.922432,1429,,,
0.928346,1429,,,
0.929401,1429,,,
0.930361,1429,,,
0.931298,1429,,,
0.932263,1429,,,
0.933202,1429,40,,
0.935063,1429,,,
0.936023,1429,,,
0.936634,1429,,,
0.937615,1429,,,
0.938592,1429,,,
0.947953,1429,,,
0.948774,1429,,,
0.949491,1429,40,,
0.951007,1429,,,
0.951965,1429,,,
0.952923,1450,,,
0.953528,1450,,,
0.959549,1450,,,
0.960158,1450,,,
0.961302,1450,,,
0.962159,1450,40,,
0.963731,1450,,,
0.964315,1450,,,
0.964922,1450,,,
0.965545,1450,,,
0.966180,1450,,,
0.966798,1450,,,
0.967427,1450,,,
0.968040,1450,40,,
0.969254,1450,,,
0.978991,1450,,,
0.979891,1450,,,
0.980857,1450,,,
0.981698,1450,,,
0.982439,1450,,,
0.983384,1450,,,
0.984323,1450,39,,
0.991102,1450,,,
0.991669,1450,,,
0.992284,1450,,,
0.993223,1450,,,
0.993817,1450,,,
0.994422,1450,,,
0.995050,1450,,,
0.995677,1450,39,,
0.996913,1450,,,
0.997562,1450,,,
0.998493,1450,,,
0.999414,1450,,,
1.000541,1450,,,
1.010102,1450,,,
1.010985,1450,,,
1.011853,1450,39,,
1.013063,1450,,,
1.013673,1450,,,
1.014283,1450,,,
1.014952,1450,,,
1.015536,1450,,,
1.021356,1450,,,
1.021951,1450,,,
1.022897,1450,39,,
1.024590,1450,,,
1.025512,1450,,,
1.026458,1450,,,
1.027372,1450,,,
1.027929,1450,,,
1.028897,1450,,,
1.029897,1450,,,
1.030847,1450,39,,
1.041319,1450,,,
1.042323,1450,,,
1.043279,1450,,,
1.044293,1450,,,
1.045483,1450,,,
1.046638,1450,,,
1.052682,1450,,,
1.053930,1450,39,,
1.056452,1450,,,
1.057762,1450,,,
1.059086,1450,,,
1.060413,1450,,,
1.061718,1450,,,
1.063007,1450,,,
1.072495,1450,,,
1.073861,1450,39,,
1.076540,1450,,,
1.077699,1450,,,
1.083551,1450,,,
1.084905,1450,,,
1.086263,1450,,,
1.087730,1450,,,
1.089153,1450,,,
1.090591,1450,39,,
1.093197,1450,,,
1.103547,1450,,,
1.104900,1450,,,
1.106194,1450,,,
1.107457,1450,,,
1.108765,1450,,,
1.114645,1450,,,
1.116012,1450,39,,
1.118733,1450,,,
1.120173,1450,,,
1.121715,1450,,,
1.123171,1450,,,
1.124649,1450,,,
1.134305,1450,,,
1.135600,1450,,,
1.136852,1450,39,,
1.139049,1450,,,
1.145672,1450,,,
1.146744,1450,,,
1.147789,1450,,,
1.148811,1450,,,
1.149845,1450,,,
1.150864,1450,,,
1.151852,1450,39,,
1.153467,1450,,,
1.154483,1450,,,
1.155498,1450,,,
1.165073,1450,,,
1.166057,1449,,,
1.167034,1449,,,
1.168041,1449,,,
1.169244,1449,39,,
1.176264,1449,,,
1.177302,1449,,,
1.178348,1449,,,
1.179387,1449,,,
1.180428,1449,,,
1.181435,1449,,,
1.182477,1449,,,
1.183529,1449,39,,
1.185555,1449,,,
1.186624,1449,,,
1.196152,1449,,,
1.197184,1449,,,
1.198229,1449,,,
1.199250,1449,,,
1.200232,1449,,,
1.201200,1449,39,,
1.208391,1449,,,
1.209437,1449,,,
1.210468,1449,,,
1.211628,1449,,,
1.212686,1449,,,
1.213633,1449,,,
1.214640,1449,,,
1.215880,1449,39,,
1.217545,1449,,,
1.227253,1449,,,
1.228276,1449,,,
1.229307,1449,,,
1.230389,1449,,,
1.231420,1449,,,
1.232410,1449,,,
1.238435,1449,39,,
1.240429,1449,,,
1.241395,1449,,,
1.242351,1449,,,
1.243344,1449,,,
1.244421,1449,,,
1.245487,1449,,,
1.246533,1449,,,
1.247620,1449,38,,
1.258124,1449,,,
