t_s,pos_act,force_g,current_mA,force_hold_g
0.673079,1041,,,
0.674055,1041,,,
0.680189,1041,,,
0.681187,1135,,,
0.682169,1135,,,
0.683155,1135,,,
0.683764,1135,,,
0.684387,1135,5,,
0.686012,1135,,,
0.687001,1135,,,
0.687630,1135,,,
0.688262,1135,,,
0.688904,1135,,,
0.689505,1135,,,
0.690140,1135,,,
0.699828,1135,5,,
0.701475,1135,,,
0.702102,1135,,,
0.702705,1135,,,
0.703333,1135,,,
0.704344,1135,,,
0.704984,1135,,,
0.710938,1135,,,
0.711528,1135,5,,
0.712812,1227,,,
0.713819,1227,,,
0.714784,1227,,,
0.715786,1227,,,
0.716759,1227,,,
0.717791,1227,,,
0.718768,1227,,,
0.719753,1227,5,,
0.721016,1227,,,
0.730869,1227,,,
0.731846,1227,,,
0.732871,1227,,,
0.733875,1227,,,
0.734886,1227,,,
0.735847,1288,,,
0.741907,1288,15,,
0.743127,1288,,,
0.744145,1288,,,
0.745135,1288,,,
0.746148,1288,,,
0.746796,1288,,,
0.747767,1288,,,
0.748425,1288,,,
0.749128,1288,15,,
0.750698,1288,,,
0.751325,1288,,,
0.751944,1288,,,
0.761664,1288,,,
0.762325,1288,,,
0.762963,1288,,,
0.763591,1288,,,
0.764586,1288,15,,
0.766237,1288,,,
0.767202,1358,,,
0.773209,1358,,,
0.773809,1358,,,
0.774445,1358,,,
0.775095,1358,,,
0.776023,1358,,,
0.776672,1358,20,,
0.777997,1358,,,
0.778993,1358,,,
0.779598,1358,,,
0.780220,1358,,,
0.780833,1358,,,
0.781460,1358,,,
0.782120,1358,,,
0.782723,1358,20,,
0.792978,1358,,,
0.793603,1358,,,
0.794227,1358,,,
0.794851,1358,,,
0.795856,1358,,,
0.796478,1395,,,
0.797169,1395,,,
0.798158,1395,34,,
0.804513,1395,,,
0.805152,1395,,,
0.805777,1395,,,
0.806505,1395,,,
0.807495,1395,,,
0.808469,1395,,,
0.809110,1395,,,
0.810120,1395,34,,
0.811732,1395,,,
0.812735,1395,,,
0.813696,1395,,,
0.814709,1395,,,
0.823996,1395,,,
0.824944,1395,,,
0.825559,1395,,,
0.826536,1395,34,,
0.828152,1430,,,
0.829126,1430,,,
0.835009,1430,,,
0.835936,1430,,,
0.836892,1430,,,
0.837879,1430,,,
0.838863,1430,,,
0.839803,1430,42,,
0.841078,1430,,,
0.842006,1430,,,
0.842983,1430,,,
0.843958,1430,,,
0.844939,1430,,,
0.854755,1430,,,
0.855834,1430,,,
0.856815,1430,42,,
0.858321,1430,,,
0.859280,1430,,,
0.859917,1430,,,
0.866361,1430,,,
0.867391,1430,,,
0.868372,1430,,,
0.869353,1430,,,
0.870337,1430,42,,
0.871891,1430,,,
0.872841,1430,,,
0.873792,1430,,,
0.874722,1430,,,
0.875675,1430,,,
0.876613,1430,,,
0.886087,1430,,,
0.886987,1430,39,,
0.888506,1450,,,
0.889194,1450,,,
0.889853,1450,,,
0.890471,1450,,,
0.891070,1450,,,
0.896891,1450,,,
0.897846,1450,,,
0.898466,1450,39,,
0.899759,1450,,,
0.900378,1450,,,
0.901031,1450,,,
0.901647,1450,,,
0.902272,1450,,,
0.902893,1450,,,
0.903530,1450,,,
0.904185,1450,39,,
0.905744,1450,,,
0.906357,1450,,,
0.907000,1450,,,
0.916866,1450,,,
0.917936,1450,,,
0.918900,1450,,,
0.919832,1450,,,
0.920448,1450,38,,
0.921716,1450,,,
0.922722,1450,,,
0.928232,1450,,,
0.929199,1450,,,
0.930159,1450,,,
0.931145,1450,,,
0.931783,1450,,,
0.932734,1450,38,,
0.934438,1450,,,
0.935338,1450,,,
0.936317,1450,,,
0.937288,1450,,,
0.937959,1450,,,
0.947839,1450,,,
0.948767,1450,,,
0.949790,1450,39,,
0.951434,1450,,,
0.952436,1450,,,
0.953401,1450,,,
0.959192,1450,,,
0.960113,1450,,,
0.960763,1450,,,
0.961362,1450,,,
0.962066,1450,39,,
0.963746,1450,,,
0.964326,1450,,,
0.964983,1450,,,
0.965943,1450,,,
0.966884,1450,,,
0.967500,1450,,,
0.968453,1450,,,
0.969445,1450,39,,
0.979882,1450,,,
0.980926,1450,,,
0.981937,1450,,,
0.982945,1450,,,
0.983980,1450,,,
0.990154,1450,,,
0.991324,1450,,,
0.992429,1450,39,,
0.994060,1450,,,
0.994985,1450,,,
0.995955,1450,,,
0.996944,1450,,,
0.997936,1450,,,
0.998937,1450,,,
0.999970,1450,,,
1.009846,1450,39,,
1.011437,1450,,,
1.012345,1450,,,
1.013022,1450,,,
1.013988,1450,,,
1.014961,1450,,,
1.021079,1450,,,
1.022151,1450,,,
1.023383,1450,39,,
1.025061,1450,,,
1.025990,1450,,,
1.026938,1450,,,
1.027907,1450,,,
1.028879,1450,,,
1.029901,1450,,,
1.030931,1450,,,
1.040885,1450,38,,
1.042497,1450,,,
1.043454,1450,,,
1.044152,1450,,,
1.045145,1450,,,
1.046137,1450,,,
1.052258,1450,,,
1.053245,1450,,,
1.054241,1450,38,,
1.056313,1450,,,
1.057278,1450,,,
1.058293,1450,,,
1.059319,1450,,,
1.060280,1450,,,
1.061287,1450,,,
1.062258,1450,,,
1.071831,1450,38,,
1.073458,1450,,,
1.074400,1450,,,
1.075355,1450,,,
1.076041,1450,,,
1.076938,1450,,,
1.083057,1450,,,
1.084111,1450,,,
1.085141,1450,38,,
1.087115,1450,,,
1.088054,1450,,,
1.089053,1450,,,
1.090050,1450,,,
1.091024,1450,,,
1.091971,1450,,,
1.093020,1450,,,
1.102842,1450,38,,
1.104897,1450,,,
1.105934,1450,,,
1.106985,1450,,,
1.107955,1450,,,
1.113951,1450,,,
1.114964,1450,,,
1.115961,1450,,,
1.116993,1450,38,,
1.118666,1450,,,
1.119652,1450,,,
1.120656,1450,,,
1.121623,1450,,,
1.122548,1450,,,
1.123549,1450,,,
1.124485,1450,,,
1.133935,1450,38,,
1.135887,1450,,,
1.136930,1450,,,
1.137963,1450,,,
1.138982,1450,,,
1.145172,1450,,,
1.146165,1450,,,
1.147195,1450,,,
1.148222,1450,38,,
1.150502,1450,,,
1.151621,1450,,,
1.152606,1450,,,
1.153583,1450,,,
1.154497,1450,,,
1.155442,1450,,,
1.165073,1450,,,
1.166153,1450,38,,
1.167814,1450,,,
1.168786,1450,,,
1.169752,1450,,,
1.170765,1450,,,
1.176301,1450,,,
1.177244,1450,,,
1.178237,1450,,,
1.179212,1450,38,,
1.180849,1450,,,
1.181843,1450,,,
1.182832,1450,,,
1.184199,1450,,,
1.185634,1450,,,
1.187016,1450,,,
