t_s,pos_act,force_g,current_mA,force_hold_g
0.191037,96,,,
0.191724,96,,,
0.192274,96,,,
0.192913,96,,,
0.193543,96,,,
0.194095,96,-9,,
0.204231,96,,,
0.205423,96,,,
0.206026,96,,,
0.206642,96,,,
0.207210,96,,,
0.207821,96,,,
0.208459,96,,,
0.209061,96,-10,,
0.215785,96,,,
0.216469,96,,,
0.217160,96,,,
0.217817,96,,,
0.218435,96,,,
0.219036,96,,,
0.219936,96,,,
0.220598,96,-10,,
0.221828,96,,,
0.222447,96,,,
0.223037,96,,,
0.223644,96,,,
0.224230,96,,,
0.224878,96,,,
0.225495,96,,,
0.235138,96,-10,,
0.236651,96,,,
0.237219,96,,,
0.237867,96,,,
0.238448,96,,,
0.239107,96,,,
0.239725,96,,,
0.240326,96,,,
0.246182,96,-6,,
0.248059,96,,,
0.248685,96,,,
0.249281,96,,,
0.249957,96,,,
0.250586,96,,,
0.251195,96,,,
0.251855,96,,,
0.252847,96,-6,,
0.254453,96,,,
0.255045,96,,,
0.255681,96,,,
0.256287,96,,,
0.266055,96,,,
0.266940,96,,,
0.267576,96,,,
0.268192,96,-6,,
0.269484,96,,,
0.270121,96,,,
0.270738,96,,,
0.271332,113,,,
0.277456,113,,,
0.278385,113,,,
0.279315,113,,,
0.279929,113,29,,
0.281847,113,,,
0.282802,113,,,
0.283445,113,,,
0.284071,113,,,
0.284679,113,,,
0.285321,113,,,
0.285948,113,,,
0.286888,113,29,,
0.297267,113,,,
0.297873,113,,,
0.298488,113,,,
0.299445,113,,,
0.300074,143,,,
0.300693,143,,,
0.301303,143,,,
0.301910,143,29,,
0.308551,143,,,
0.309120,143,,,
0.310140,143,,,
0.311086,143,,,
0.312043,143,,,
0.313022,143,,,
0.313975,143,,,
0.314573,143,29,,
0.315848,143,,,
0.316476,143,,,
0.317426,143,,,
0.318411,143,,,
0.328163,143,,,
0.329045,143,,,
0.329642,143,,,
0.330256,143,29,,
0.331506,143,,,
0.332107,196,,,
0.333094,196,,,
0.339170,196,,,
0.339773,196,,,
0.340418,196,,,
0.341175,196,,,
0.342077,196,19,,
0.343258,196,,,
0.343976,196,,,
0.344898,196,,,
0.345521,196,,,
0.346110,196,,,
0.346739,196,,,
0.347321,196,,,
0.347972,196,19,,
0.349198,196,,,
0.359033,196,,,
0.360228,250,,,
0.361195,250,,,
0.362135,250,,,
0.363062,250,,,
0.364033,250,,,
0.364651,250,25,,
0.371075,250,,,
0.371660,250,,,
0.372297,250,,,
0.372931,250,,,
0.373565,250,,,
0.374203,250,,,
0.374827,250,,,
0.375462,250,25,,
0.376717,250,,,
0.377345,250,,,
0.377956,250,,,
0.378902,250,,,
0.379534,250,,,
0.380143,250,,,
0.390123,250,,,
0.391071,250,14,,
0.392965,326,,,
0.393967,326,,,
0.394865,326,,,
0.395506,326,,,
0.401542,326,,,
0.402141,326,,,
0.402789,326,,,
0.403689,326,14,,
0.404980,326,,,
0.405893,326,,,
0.406526,326,,,
0.407106,326,,,
0.407765,326,,,
0.408709,326,,,
0.409347,326,,,
0.410015,326,14,,
0.411935,326,,,
0.421308,326,,,
0.421890,326,,,
0.422867,399,,,
0.423495,399,,,
0.424094,399,,,
0.424731,399,,,
0.425329,399,16,,
0.426639,399,,,
0.432510,399,,,
0.433395,399,,,
0.434053,399,,,
0.434645,399,,,
0.435236,399,,,
0.435871,399,,,
0.436525,399,16,,
0.437775,399,,,
0.438414,399,,,
0.439037,399,,,
0.439637,399,,,
0.440259,399,,,
0.440906,399,,,
0.441570,399,,,
0.442172,399,16,,
0.453046,399,,,
0.453617,399,,,
0.454574,471,,,
0.455173,471,,,
0.455782,471,,,
0.456433,471,,,
0.457324,471,,,
0.463183,471,13,,
0.465295,471,,,
0.466264,471,,,
0.467209,471,,,
0.467823,471,,,
0.468432,471,,,
0.469061,471,,,
0.470015,471,,,
0.471012,471,13,,
0.472797,471,,,
0.473698,471,,,
0.483150,471,,,
0.484017,471,,,
0.484611,471,,,
0.485211,471,,,
0.485867,471,,,
0.486818,471,13,,
0.488088,471,,,
0.488725,471,,,
0.494748,471,,,
0.495654,471,,,
0.496230,471,,,
0.496893,471,,,
0.497516,471,,,
0.498095,471,13,,
0.499354,471,,,
0.499981,471,,,
0.500608,471,,,
0.501225,471,,,
0.501873,471,,,
0.502512,471,,,
0.503127,471,,,
0.504130,471,13,,
0.515029,609,,,
0.515982,609,,,
0.516613,609,,,
0.517218,609,,,
0.517887,609,,,
0.518531,609,,,
0.519133,609,,,
0.525149,609,10,,
0.526732,609,,,
0.527694,609,,,
0.528676,609,,,
0.529601,609,,,
0.530180,609,,,
0.530863,609,,,
0.531475,609,,,
0.532096,609,10,,
0.533669,609,,,
0.534231,609,,,
0.534882,609,,,
0.535516,661,,,
0.545235,661,,,
0.546121,661,,,
0.546727,661,,,
0.547307,661,2,,
0.548937,661,,,
0.549896,661,,,
0.550869,661,,,
0.556344,661,,,
0.556950,661,,,
0.557550,661,,,
0.558177,661,,,
0.558840,661,2,,
0.560601,661,,,
0.561437,661,,,
0.562498,661,,,
0.563540,661,,,
0.564553,661,,,
0.565574,661,,,
0.566644,725,,,
0.576253,725,1,,
0.578563,725,,,
0.579741,725,,,
0.580692,725,,,
0.581663,725,,,
0.587528,725,,,
0.588160,725,,,
0.589131,725,,,
0.590074,725,1,,
0.591674,725,,,
0.592769,725,,,
0.593684,725,,,
0.594691,725,,,
0.595621,725,,,
0.596224,725,,,
0.596861,725,,,
0.597773,800,1,,
0.607786,800,,,
0.608398,800,,,
0.609014,800,,,
0.609962,800,,,
0.610959,800,,,
0.611910,800,,,
0.612864,800,,,
0.618384,800,1,,
0.619657,800,,,
0.620269,800,,,
0.620890,800,,,
0.621519,800,,,
0.622145,800,,,
0.622764,800,,,
0.623399,800,,,
0.624364,800,1,,
0.625643,800,,,
0.626260,800,,,
0.626897,800,,,
0.627533,800,,,
0.628158,868,,,
0.638120,868,,,
0.639038,868,,,
0.639959,868,1,,
0.641245,868,,,
0.642203,868,,,
0.642764,868,,,
0.643403,868,,,
0.649300,868,,,
0.649913,868,,,
0.650558,868,,,
0.651173,868,1,,
0.652450,868,,,
0.653057,868,,,
0.653677,868,,,
0.654655,868,,,
0.655546,868,,,
0.656523,868,,,
0.657098,868,,,
0.658104,937,0,,
0.669076,937,,,
0.670024,937,,,
0.670622,937,,,
0.671230,937,,,
0.671839,937,,,
0.672452,937,,,
0.673118,937,,,
0.674041,937,0,,
0.680756,937,,,
0.681667,937,,,
0.682306,937,,,
0.682971,937,,,
0.683917,937,,,
0.684747,937,,,
0.685705,937,,,
0.686323,937,0,,
0.687901,937,,,
0.688832,1003,,,
0.689471,1003,,,
0.690095,1003,,,
0.700016,1003,,,
0.701011,1003,,,
0.702148,1003,,,
0.703092,1003,1,,
0.704318,1003,,,
0.704919,1003,,,
0.705881,1003,,,
0.711592,1003,,,
0.712539,1003,,,
0.713491,1003,,,
0.714095,1003,,,
0.715049,1003,1,,
0.716679,1003,,,
0.717643,1003,,,
0.718234,1003,,,
0.718879,1073,,,
0.719821,1073,,,
0.720430,1073,,,
0.721059,1073,,,
0.721664,1073,0,,
0.732398,1073,,,
0.732941,1073,,,
0.733548,1073,,,
0.734220,1073,,,
0.734830,1073,,,
0.735480,1073,,,
0.736127,1073,,,
0.736710,1073,0,,
0.743610,1073,,,
0.744528,1073,,,
0.745484,1073,,,
0.746111,1073,,,
0.747062,1073,,,
0.747689,1073,,,
0.748660,1142,,,
0.749653,1142,6,,
0.750921,1142,,,
0.751526,1142,,,
0.752111,1142,,,
0.752748,1142,,,
0.762482,1142,,,
0.763404,1142,,,
0.764310,1142,,,
0.764943,1142,6,,
0.766182,1142,,,
0.766798,1142,,,
0.767428,1142,,,
0.773461,1142,,,
0.774055,1142,,,
0.774995,1142,,,
0.775619,1142,,,
0.776178,1142,6,,
0.777758,1142,,,
0.778398,1212,,,
0.779012,1212,,,
0.779952,1212,,,
0.780575,1212,,,
0.781139,1212,,,
0.781819,1212,,,
0.782753,1212,5,,
0.793111,1212,,,
0.793907,1212,,,
0.794521,1212,,,
0.795079,1212,,,
0.795742,1212,,,
0.796305,1212,,,
0.796979,1212,,,
0.797610,1212,5,,
0.804197,1212,,,
0.804771,1212,,,
0.805430,1212,,,
0.806086,1212,,,
0.806750,1212,,,
0.807630,1212,,,
0.808231,1212,,,
0.808857,1276,17,,
0.810108,1276,,,
0.810729,1276,,,
0.811674,1276,,,
0.812280,1276,,,
0.812927,1276,,,
0.813511,1276,,,
0.814159,1276,,,
0.814746,1276,17,,
0.825285,1276,,,
0.826229,1276,,,
0.827162,1276,,,
0.827794,1276,,,
0.828375,1276,,,
0.829317,1276,,,
0.835228,1276,,,
0.836114,1276,17,,
0.837678,1276,,,
0.838617,1346,,,
0.839720,1346,,,
0.840634,1346,,,
0.841559,1346,,,
0.842483,1346,,,
0.843073,1346,,,
0.844074,1346,23,,
0.845893,1346,,,
0.855289,1346,,,
0.856286,1346,,,
0.857194,1346,,,
0.858068,1346,,,
0.859065,1346,,,
0.859985,1346,,,
0.860590,1346,23,,
0.867200,1346,,,
0.867889,1346,,,
0.868447,1346,,,
0.869114,1391,,,
0.869685,1391,,,
0.870306,1391,,,
0.870923,1391,,,
0.871590,1391,33,,
0.873146,1391,,,
0.874113,1391,,,
0.875092,1391,,,
0.876020,1391,,,
0.876667,1391,,,
0.886393,1391,,,
0.887370,1391,,,
0.888353,1391,33,,
0.890239,1391,,,
0.891507,1391,,,
0.897316,1391,,,
0.898194,1391,,,
0.899205,1427,,,
0.900161,1427,,,
0.901108,1427,,,
0.902082,1427,36,,
0.903714,1427,,,
0.904720,1427,,,
0.905723,1427,,,
0.906706,1427,,,
0.907662,1427,,,
0.917303,1427,,,
0.918282,1427,,,
0.919258,1427,36,,
0.921493,1427,,,
0.922480,1427,,,
0.928410,1427,,,
0.929300,1448,,,
0.930254,1448,,,
0.931199,1448,,,
0.932170,1448,,,
0.933136,1448,38,,
0.934771,1448,,,
0.935757,1448,,,
0.936759,1448,,,
0.937752,1448,,,
0.938739,1448,,,
0.948191,1448,,,
0.949049,1448,,,
0.949648,1448,38,,
0.950932,1448,,,
0.951757,1448,,,
0.952869,1448,,,
0.954021,1448,,,
0.959937,1450,,,
0.961192,1450,,,
0.962381,1450,,,
0.963569,1450,40,,
0.966044,1450,,,
0.967187,1450,,,
0.968178,1450,,,
0.969158,1450,,,
0.979224,1450,,,
0.980205,1450,,,
0.981184,1450,,,
0.982143,1450,40,,
0.984098,1450,,,
0.985103,1450,,,
0.990629,1450,,,
0.991591,1450,,,
0.992558,1450,,,
0.993475,1450,,,
0.994426,1450,,,
0.995042,1450,40,,
0.996598,1450,,,
0.997549,1450,,,
0.998484,1450,,,
0.999092,1450,,,
1.000065,1450,,,
1.001037,1450,,,
1.010449,1450,,,
1.011383,1450,40,,
1.012930,1450,,,
1.013571,1450,,,
1.014498,1450,,,
1.015450,1450,,,
1.021332,1449,,,
1.022325,1449,,,
1.023318,1449,,,
1.024284,1449,39,,
1.026205,1449,,,
1.027127,1449,,,
1.028049,1449,,,
1.028951,1449,,,
1.029956,1449,,,
1.030896,1449,,,
1.031850,1449,,,
1.041255,1449,39,,
1.042799,1449,,,
1.043725,1449,,,
1.044682,1449,,,
1.045649,1449,,,
1.046587,1449,,,
1.052659,1449,,,
1.053662,1449,,,
1.054673,1449,39,,
1.056855,1449,,,
1.057893,1449,,,
1.058839,1449,,,
1.059790,1449,,,
1.060718,1449,,,
1.061684,1449,,,
1.062615,1449,,,
1.072186,1449,39,,
1.073793,1449,,,
1.074808,1449,,,
1.075798,1449,,,
1.076729,1449,,,
1.077671,1449,,,
1.083317,1449,,,
1.084307,1449,,,
1.085289,1449,39,,
1.086923,1449,,,
1.087899,1449,,,
1.088902,1449,,,
1.089877,1449,,,
1.090815,1449,,,
1.091802,1449,,,
1.092812,1449,,,
1.093780,1449,39,,
1.104326,1449,,,
1.105638,1449,,,
1.107064,1449,,,
1.108492,1449,,,
1.114667,1449,,,
1.115937,1449,,,
1.117227,1449,,,
1.118513,1449,39,,
1.120955,1449,,,
1.122329,1449,,,
1.123557,1449,,,
1.124805,1449,,,
1.134606,1449,,,
1.136208,1449,,,
1.137507,1449,,,
1.138550,1449,39,,
1.145759,1449,,,
1.146757,1449,,,
1.147674,1449,,,
1.148623,1449,,,
1.149528,1449,,,
1.150503,1449,,,
1.151475,1449,,,
1.152682,1449,39,,
1.154339,1449,,,
1.155277,1449,,,
1.165243,1449,,,
1.166174,1449,,,
1.167119,1449,,,
1.168086,1449,,,
1.169076,1449,,,
1.170048,1449,39,,
1.176576,1449,,,
1.177494,1449,,,
1.178450,1449,,,
1.179387,1449,,,
1.180380,1449,,,
1.181316,1449,,,
1.182274,1449,,,
1.183213,1449,39,,
1.184846,1449,,,
1.185839,1449,,,
1.186856,1449,,,
1.196277,1449,,,
1.197244,1449,,,
1.198146,1449,,,
1.199133,1449,,,
1.200106,1449,39,,
1.202042,1449,,,
1.207632,1449,,,
1.208617,1449,,,
1.209583,1449,,,
1.210583,1449,,,
1.211510,1449,,,
1.212440,1449,,,
1.213382,1449,39,,
1.215012,1449,,,
1.215936,1449,,,
1.216902,1449,,,
1.217887,1449,,,
1.227247,1449,,,
1.228159,1449,,,
1.229136,1449,,,
