t_s,pos_act,force_g,current_mA,force_hold_g
0.646996,1070,,,
0.647594,1070,,,
0.648390,1070,,,
0.649296,1070,,,
0.650243,1070,,,
0.650871,1070,1,,
0.652484,1070,,,
0.653418,1070,,,
0.662811,1070,,,
0.663733,1070,,,
0.664699,1070,,,
0.665350,1070,,,
0.666296,1070,,,
0.666919,1070,1,,
0.668187,1070,,,
0.673985,1070,,,
0.674596,1070,,,
0.675212,1166,,,
0.676182,1166,,,
0.676837,1166,,,
0.677776,1166,,,
0.678394,1166,5,,
0.680002,1166,,,
0.680601,1166,,,
0.681215,1166,,,
0.681851,1166,,,
0.682756,1166,,,
0.684100,1166,,,
0.693613,1166,,,
0.694485,1166,5,,
0.696041,1166,,,
0.696635,1166,,,
0.697254,1166,,,
0.697862,1166,,,
0.698471,1166,,,
0.699100,1235,,,
0.705141,1235,,,
0.705788,1235,4,,
0.707057,1235,,,
0.708010,1235,,,
0.708994,1235,,,
0.709622,1235,,,
0.710599,1235,,,
0.711227,1235,,,
0.711848,1235,,,
0.712464,1235,4,,
0.713733,1235,,,
0.714377,1235,,,
0.714964,1235,,,
0.724605,1235,,,
0.725562,1235,,,
0.726544,1235,,,
0.727185,1235,,,
0.727808,1235,4,,
0.729389,1235,,,
0.730357,1310,,,
0.735974,1310,,,
0.736876,1310,,,
0.737472,1310,,,
0.738081,1310,,,
0.739041,1310,,,
0.739671,1310,24,,
0.740953,1310,,,
0.741892,1310,,,
0.742516,1310,,,
0.743106,1310,,,
0.743734,1310,,,
0.744391,1310,,,
0.745323,1310,,,
0.746302,1310,24,,
0.756626,1310,,,
0.757240,1310,,,
0.757871,1310,,,
0.758865,1368,,,
0.759826,1368,,,
0.760460,1368,,,
0.761072,1368,,,
0.766904,1368,26,,
0.768836,1368,,,
0.769765,1368,,,
0.770424,1368,,,
0.770999,1368,,,
0.771612,1368,,,
0.772602,1368,,,
0.773253,1368,,,
0.773883,1368,26,,
0.775147,1368,,,
0.776120,1368,,,
0.776746,1368,,,
0.786704,1368,,,
0.787606,1368,,,
0.788546,1368,,,
0.789173,1368,,,
0.789787,1368,26,,
0.791397,1410,,,
0.792360,1410,,,
0.798353,1410,,,
0.799302,1410,,,
0.800261,1410,,,
0.800860,1410,,,
0.801806,1410,,,
0.802595,1410,40,,
0.804564,1410,,,
0.805559,1410,,,
0.806537,1410,,,
0.807515,1410,,,
0.808464,1410,,,
0.818103,1410,,,
0.819138,1410,,,
0.820072,1410,40,,
0.821630,1436,,,
0.822562,1436,,,
0.828767,1436,,,
0.829728,1436,,,
0.830657,1436,,,
0.831598,1436,,,
0.832586,1436,,,
0.833783,1436,39,,
0.835433,1436,,,
0.836390,1436,,,
0.837349,1436,,,
0.838351,1436,,,
0.839322,1436,,,
0.848841,1436,,,
0.849868,1436,,,
0.850850,1436,39,,
0.852447,1436,,,
0.853427,1449,,,
0.854403,1449,,,
0.860016,1449,,,
0.861009,1449,,,
0.862105,1449,,,
0.863101,1449,,,
0.864074,1449,38,,
0.865638,1449,,,
0.866594,1449,,,
0.867628,1449,,,
0.868622,1449,,,
0.869601,1449,,,
0.870600,1449,,,
0.880084,1450,,,
0.881081,1450,40,,
0.883025,1450,,,
0.884049,1450,,,
0.885004,1450,,,
0.891044,1450,,,
0.892052,1450,,,
0.893035,1450,,,
0.894032,1450,,,
0.895002,1450,40,,
0.896628,1450,,,
0.897555,1450,,,
0.898543,1450,,,
0.899500,1450,,,
0.900445,1450,,,
0.901477,1450,,,
0.910860,1450,,,
0.911820,1450,39,,
0.913466,1450,,,
0.914505,1450,,,
0.915534,1450,,,
0.916533,1450,,,
0.922153,1450,,,
0.923179,1450,,,
0.924196,1450,,,
0.925187,1450,39,,
0.926806,1450,,,
0.927820,1450,,,
0.928887,1450,,,
0.930101,1450,,,
0.931228,1450,,,
0.932274,1450,,,
0.941755,1450,,,
0.942780,1449,39,,
0.944783,1449,,,
0.945819,1449,,,
0.946842,1449,,,
0.952992,1449,,,
0.954110,1449,,,
0.955113,1449,,,
0.956066,1449,,,
0.957066,1449,39,,
0.958650,1449,,,
0.959617,1449,,,
0.960908,1449,,,
0.962012,1449,,,
0.963060,1449,,,
0.972712,1449,,,
0.973750,1449,,,
0.974752,1450,39,,
0.976423,1450,,,
0.977451,1450,,,
0.978474,1450,,,
0.984345,1450,,,
0.985395,1450,,,
0.986435,1450,,,
0.987474,1450,,,
0.988488,1450,39,,
0.990135,1450,,,
0.991131,1450,,,
0.992150,1450,,,
0.993178,1450,,,
0.994195,1450,,,
1.003716,1450,,,
1.004773,1450,,,
1.005817,1450,39,,
1.007495,1450,,,
1.008519,1450,,,
1.009550,1450,,,
1.015072,1450,,,
1.016082,1450,,,
1.017092,1450,,,
1.018112,1450,,,
1.019153,1450,39,,
1.020821,1450,,,
1.021868,1450,,,
1.022887,1450,,,
1.023873,1450,,,
1.024832,1450,,,
1.034721,1450,,,
1.035765,1450,,,
1.036743,1449,39,,
1.038344,1449,,,
1.039266,1449,,,
1.040207,1449,,,
1.045784,1449,,,
1.046706,1449,,,
1.047661,1449,,,
1.048629,1449,,,
1.049615,1449,39,,
1.051225,1449,,,
1.052226,1449,,,
1.053199,1449,,,
1.054154,1449,,,
1.055119,1449,,,
1.056048,1449,,,
1.065871,1450,,,
1.066865,1450,39,,
1.068759,1450,,,
1.069719,1450,,,
1.070684,1450,,,
1.077002,1450,,,
1.078000,1450,,,
1.078969,1450,,,
1.079910,1450,,,
1.080869,1450,39,,
1.082783,1450,,,
1.083868,1450,,,
1.084851,1450,,,
1.085720,1450,,,
1.086632,1450,,,
1.096644,1450,,,
1.097541,1450,,,
1.098578,1450,39,,
1.100469,1450,,,
1.101424,1450,,,
1.102378,1450,,,
1.107930,1450,,,
1.108885,1450,,,
1.109518,1450,,,
1.110409,1450,,,
1.111407,1450,39,,
1.113010,1450,,,
1.113959,1450,,,
1.114920,1450,,,
1.115892,1450,,,
1.116802,1450,,,
1.117727,1450,,,
1.127687,1450,,,
1.128611,1450,39,,
1.130694,1450,,,
1.131557,1450,,,
1.132125,1450,,,
1.132757,1450,,,
1.138773,1450,,,
1.139726,1450,,,
1.140672,1450,,,
1.141650,1450,39,,
1.143240,1450,,,
1.144179,1450,,,
1.145112,1450,,,
1.146032,1450,,,
1.146623,1450,,,
1.147536,1450,,,
1.148158,1450,,,
1.148798,1450,39,,
1.159558,1450,,,
