t_s,pos_act,force_g,current_mA,force_hold_g
0.185822,94,,,
0.186808,94,-9,,
0.188424,94,,,
0.189055,94,,,
0.189686,94,,,
0.190307,94,,,
0.190933,94,,,
0.191802,94,,,
0.192758,94,,,
0.193712,94,-9,,
0.204253,94,,,
0.205819,94,,,
0.206786,94,,,
0.207750,94,,,
0.208496,94,,,
0.209381,94,,,
0.215279,94,,,
0.215902,94,-9,,
0.217230,94,,,
0.218082,94,,,
0.218697,94,,,
0.219312,94,,,
0.220289,94,,,
0.220932,94,,,
0.221553,94,,,
0.222217,94,-9,,
0.223461,94,,,
0.224092,94,,,
0.225018,94,,,
0.225664,94,,,
0.235259,94,,,
0.236167,94,,,
0.236798,94,,,
0.237387,94,-9,,
0.238683,95,,,
0.239324,95,,,
0.239925,95,,,
0.240574,95,,,
0.246375,95,,,
0.246990,95,,,
0.247603,95,,,
0.248232,95,-6,,
0.250221,95,,,
0.250826,95,,,
0.251444,95,,,
0.252065,95,,,
0.252694,95,,,
0.253430,95,,,
0.254319,95,,,
0.254969,95,-6,,
0.256576,95,,,
0.266226,95,,,
0.267135,95,,,
0.267726,95,,,
0.268699,95,,,
0.269694,95,,,
0.270657,112,,,
0.271233,112,22,,
0.278196,112,,,
0.279119,112,,,
0.280079,112,,,
0.281007,112,,,
0.281652,112,,,
0.282605,112,,,
0.283217,112,,,
0.283865,112,22,,
0.285136,112,,,
0.286072,112,,,
0.286668,112,,,
0.287269,112,,,
0.297250,112,,,
0.298173,140,,,
0.298792,140,,,
0.299736,140,25,,
0.301021,140,,,
0.301650,140,,,
0.302261,140,,,
0.308306,140,,,
0.308947,140,,,
0.309587,140,,,
0.310556,140,,,
0.311548,140,25,,
0.312790,140,,,
0.313722,140,,,
0.314711,140,,,
0.315355,140,,,
0.315996,140,,,
0.316616,140,,,
0.317210,140,,,
0.318189,140,25,,
0.328456,140,,,
0.329381,140,,,
0.329998,191,,,
0.330967,191,,,
0.331605,191,,,
0.332213,191,,,
0.332877,191,,,
0.333482,191,15,,
0.340363,191,,,
0.340943,191,,,
0.341549,191,,,
0.342217,191,,,
0.343162,191,,,
0.343777,191,,,
0.344362,191,,,
0.344992,191,15,,
0.346261,191,,,
0.346876,191,,,
0.347824,191,,,
0.348434,191,,,
0.349060,191,,,
0.349681,191,,,
0.359337,191,,,
0.359973,191,15,,
0.361566,191,,,
0.362169,191,,,
0.362786,191,,,
0.363388,191,,,
0.364344,191,,,
0.370629,191,,,
0.371589,191,,,
0.372228,191,15,,
0.373420,191,,,
0.374075,191,,,
0.375035,191,,,
0.375955,191,,,
0.376616,191,,,
0.377579,191,,,
0.378228,191,,,
0.378830,191,15,,
0.380053,191,,,
0.380676,191,,,
0.390397,191,,,
0.391304,326,,,
0.392284,326,,,
0.392850,326,,,
0.393458,326,,,
0.394096,326,16,,
0.395372,326,,,
0.401373,326,,,
0.401967,326,,,
0.402581,326,,,
0.403227,326,,,
0.404177,326,,,
0.405155,326,,,
0.406130,326,16,,
0.408089,326,,,
0.409027,326,,,
0.409657,326,,,
0.410617,326,,,
0.411659,389,,,
0.421271,389,,,
0.422196,389,,,
0.422795,389,6,,
0.424064,389,,,
0.425011,389,,,
0.425654,389,,,
0.426254,389,,,
0.432402,389,,,
0.433299,389,,,
0.433949,389,,,
0.434576,389,6,,
0.435848,389,,,
0.436453,389,,,
0.437368,389,,,
0.438038,389,,,
0.438672,389,,,
0.439285,389,,,
0.439936,389,,,
0.440582,389,6,,
0.442165,478,,,
0.442804,478,,,
0.452501,478,,,
0.453360,478,,,
0.454029,478,,,
0.455008,478,,,
0.455617,478,,,
0.456257,478,4,,
0.457540,478,,,
0.463790,478,,,
0.464712,478,,,
0.465680,478,,,
0.466586,478,,,
0.467232,478,,,
0.467847,478,,,
0.468506,478,4,,
0.469742,478,,,
0.470705,478,,,
0.471306,478,,,
0.471966,478,,,
0.472586,569,,,
0.473240,569,,,
0.473854,569,,,
0.483517,569,3,,
0.485012,569,,,
0.485649,569,,,
0.486264,569,,,
0.486901,569,,,
0.487553,569,,,
0.488216,569,,,
0.494634,569,,,
0.495864,569,3,,
0.498362,569,,,
0.499521,569,,,
0.500707,569,,,
0.501809,569,,,
0.502883,665,,,
0.503923,665,,,
0.504874,665,,,
0.514276,665,0,,
0.515755,665,,,
0.516350,665,,,
0.517003,665,,,
0.517628,665,,,
0.518238,665,,,
0.518868,665,,,
0.519479,665,,,
0.525400,665,0,,
0.527062,665,,,
0.528015,665,,,
0.528950,665,,,
0.529872,665,,,
0.530833,665,,,
0.531820,665,,,
0.532682,758,,,
0.533247,758,1,,
0.534577,758,,,
0.535441,758,,,
0.545226,758,,,
0.546052,758,,,
0.546685,758,,,
0.547267,758,,,
0.547874,758,,,
0.548508,758,1,,
0.549761,758,,,
0.550398,758,,,
0.556776,758,,,
0.557827,758,,,
0.558462,758,,,
0.559473,758,,,
0.560336,758,,,
0.560956,758,1,,
0.562199,848,,,
0.563162,848,,,
0.563768,848,,,
0.564347,848,,,
0.564974,848,,,
0.565591,848,,,
0.566174,848,,,
0.566803,848,-2,,
0.576925,848,,,
0.577649,848,,,
0.578530,848,,,
0.579479,848,,,
0.580040,848,,,
0.580671,848,,,
0.581276,848,,,
0.581900,848,-2,,
0.588609,848,,,
0.589207,848,,,
0.590148,848,,,
0.590762,848,,,
0.591339,848,,,
0.592032,848,,,
0.592953,848,,,
0.593560,848,-2,,
0.594797,947,,,
0.595753,947,,,
0.596339,947,,,
0.596969,947,,,
0.597579,947,,,
0.607283,947,,,
0.608203,947,,,
0.609060,947,-2,,
0.610609,947,,,
0.611188,947,,,
0.611823,947,,,
0.612399,947,,,
0.618256,947,,,
0.618822,947,,,
0.619436,947,,,
0.620070,947,-2,,
0.621293,947,,,
0.621917,947,,,
0.622545,947,,,
0.623151,947,,,
0.623778,947,,,
0.624308,947,,,
0.624946,1034,,,
0.625564,1034,2,,
0.626867,1034,,,
0.627512,1034,,,
0.628092,1034,,,
0.628704,1034,,,
0.638226,1034,,,
0.638868,1034,,,
0.639463,1034,,,
0.640078,1034,2,,
0.641269,1034,,,
0.641921,1034,,,
0.642541,1034,,,
0.643163,1034,,,
0.643785,1034,,,
0.649795,1034,,,
0.650729,1034,,,
0.651367,1034,2,,
0.652625,1034,,,
0.653226,1034,,,
0.654216,1034,,,
0.655213,1034,,,
0.656157,1034,,,
0.656755,1135,,,
0.657363,1135,,,
0.658032,1135,2,,
0.669397,1135,,,
0.670370,1135,,,
0.671316,1135,,,
0.672262,1135,,,
0.672878,1135,,,
0.673482,1135,,,
0.674138,1135,,,
0.674734,1135,2,,
0.681521,1135,,,
0.682138,1135,,,
0.682757,1135,,,
0.683367,1135,,,
0.684308,1135,,,
0.684954,1135,,,
0.685573,1135,,,
0.686212,1135,4,,
0.687436,1224,,,
0.688403,1224,,,
0.689028,1224,,,
0.689687,1224,,,
0.690291,1224,,,
0.700228,1224,,,
0.701162,1224,,,
0.701738,1224,4,,
0.703364,1224,,,
0.704304,1224,,,
0.704941,1224,,,
0.705585,1224,,,
0.711312,1224,,,
0.712261,1224,,,
0.712888,1224,,,
0.713501,1224,4,,
0.715094,1224,,,
0.716053,1224,,,
0.716658,1224,,,
0.717284,1297,,,
0.718257,1297,,,
0.718915,1297,,,
0.719855,1297,,,
0.720483,1297,11,,
0.722046,1297,,,
0.731594,1297,,,
0.732547,1297,,,
0.733470,1297,,,
0.734125,1297,,,
0.735051,1297,,,
0.735703,1297,,,
0.736330,1297,11,,
0.743233,1297,,,
0.743818,1297,,,
0.744815,1297,,,
0.745760,1297,,,
0.746382,1361,,,
0.746994,1361,,,
0.747937,1361,,,
0.748574,1361,16,,
0.750248,1361,,,
0.751170,1361,,,
0.751745,1361,,,
0.752380,1361,,,
0.762354,1361,,,
0.763255,1361,,,
0.764183,1361,,,
0.765111,1361,16,,
0.766413,1361,,,
0.767351,1361,,,
0.773343,1361,,,
0.773985,1361,,,
0.774603,1361,,,
0.775456,1361,,,
0.776419,1361,,,
0.777365,1401,30,,
0.779206,1401,,,
0.780139,1401,,,
0.781069,1401,,,
0.782031,1401,,,
0.782720,1401,,,
0.783643,1401,,,
0.793261,1401,,,
0.794205,1401,30,,
0.796193,1401,,,
0.797079,1401,,,
0.797667,1401,,,
0.798298,1401,,,
0.804374,1401,,,
0.805021,1401,,,
0.805644,1401,,,
0.806426,1401,37,,
0.808072,1431,,,
0.809092,1431,,,
0.810133,1431,,,
0.811145,1431,,,
0.812125,1431,,,
0.813106,1431,,,
0.814083,1431,,,
0.815075,1431,37,,
0.825467,1431,,,
0.826604,1431,,,
0.827672,1431,,,
0.828743,1431,,,
0.829752,1431,,,
0.835763,1431,,,
0.836757,1431,,,
0.837753,1431,37,,
0.839400,1431,,,
0.840413,1431,,,
0.841422,1431,,,
0.842424,1431,,,
0.843418,1431,,,
0.844418,1431,,,
0.845411,1431,,,
0.855563,1431,37,,
0.857178,1431,,,
0.858169,1431,,,
0.859333,1431,,,
0.860478,1431,,,
0.866571,1450,,,
0.867581,1450,,,
0.868533,1450,,,
0.869459,1450,33,,
0.871014,1450,,,
0.871971,1450,,,
0.872879,1450,,,
0.873933,1450,,,
0.874973,1450,,,
0.875588,1450,,,
0.876201,1450,,,
0.877137,1450,33,,
0.887235,1450,,,
0.888408,1450,,,
0.889437,1450,,,
0.890421,1450,,,
0.891407,1450,,,
0.897595,1450,,,
0.898649,1450,,,
0.899647,1450,33,,
0.901658,1450,,,
0.902736,1450,,,
0.903761,1450,,,
0.904765,1450,,,
0.905755,1450,,,
0.906779,1450,,,
0.907775,1450,,,
0.917536,1450,33,,
0.919231,1450,,,
0.920238,1450,,,
0.921228,1450,,,
0.922233,1450,,,
0.928916,1450,,,
0.930033,1450,,,
0.931087,1450,,,
0.932361,1450,33,,
0.934047,1450,,,
0.935140,1450,,,
0.936144,1450,,,
0.937126,1450,,,
0.938088,1450,,,
0.938999,1450,,,
0.948582,1450,,,
0.949501,1450,33,,
0.951153,1450,,,
0.952089,1450,,,
0.953034,1450,,,
0.953988,1450,,,
0.959692,1450,,,
0.960745,1450,,,
0.961751,1450,,,
0.962770,1450,33,,
0.964357,1450,,,
0.965376,1450,,,
0.966383,1450,,,
0.967403,1450,,,
0.968381,1450,,,
0.969424,1450,,,
0.979426,1450,,,
0.980391,1450,33,,
0.982042,1450,,,
0.983010,1450,,,
0.984027,1450,,,
0.985021,1450,,,
0.990519,1450,,,
0.991488,1450,,,
0.992462,1450,,,
0.993417,1450,33,,
0.995041,1450,,,
0.996018,1450,,,
0.997033,1450,,,
0.998012,1450,,,
0.998972,1450,,,
0.999960,1450,,,
1.000945,1450,,,
1.010364,1450,33,,
1.012038,1450,,,
1.012960,1450,,,
1.013933,1450,,,
1.014902,1450,,,
1.015877,1450,,,
1.021803,1450,,,
1.022827,1450,,,
1.023844,1450,32,,
1.025487,1450,,,
1.026482,1450,,,
1.027477,1450,,,
1.028701,1450,,,
1.029821,1450,,,
1.030899,1450,,,
1.031951,1450,,,
1.041454,1450,33,,
1.043079,1450,,,
1.044128,1450,,,
1.045169,1450,,,
1.046198,1450,,,
1.047255,1450,,,
1.052819,1450,,,
1.053839,1450,,,
1.054828,1450,33,,
1.056845,1450,,,
1.057860,1450,,,
1.058882,1450,,,
1.060254,1450,,,
1.061626,1450,,,
1.062826,1450,,,
1.072490,1450,,,
1.073584,1450,33,,
1.075421,1450,,,
1.076499,1450,,,
1.077512,1450,,,
1.083537,1450,,,
1.084558,1450,,,
1.085568,1450,,,
1.086594,1450,,,
1.087617,1450,33,,
1.089271,1450,,,
1.090293,1450,,,
1.091310,1450,,,
1.092350,1450,,,
1.093537,1450,,,
1.103662,1450,,,
1.104796,1450,,,
1.105858,1450,32,,
1.107865,1450,,,
1.108919,1450,,,
1.114842,1450,,,
1.115880,1450,,,
1.116917,1450,,,
1.117921,1450,,,
1.118886,1450,,,
1.119856,1450,32,,
1.121477,1450,,,
1.122445,1450,,,
1.123457,1450,,,
1.124453,1450,,,
1.134572,1450,,,
1.135624,1450,,,
1.136624,1450,,,
1.137604,1450,33,,
1.139604,1450,,,
1.145521,1450,,,
1.146335,1450,,,
1.146978,1450,,,
1.147592,1450,,,
1.148212,1450,,,
1.148966,1450,,,
1.149938,1450,33,,
1.151495,1450,,,
1.152414,1450,,,
1.153382,1450,,,
1.154345,1450,,,
1.155362,1450,,,
1.165359,1450,,,
