t_s,pos_act,force_g,current_mA,force_hold_g
0.299064,105,,,
0.300012,105,,,
0.300645,105,,,
0.301272,105,,,
0.301982,105,,,
0.308314,105,,,
0.308919,105,25,,
0.310870,105,,,
0.311815,105,,,
0.312795,105,,,
0.313777,105,,,
0.314418,105,,,
0.315389,105,,,
0.316018,105,,,
0.316645,105,25,,
0.317939,130,,,
0.327869,130,,,
0.328767,130,,,
0.329417,130,,,
0.330014,130,,,
0.330670,130,,,
0.331286,130,,,
0.331953,130,27,,
0.333189,130,,,
0.339239,130,,,
0.340172,130,,,
0.341145,130,,,
0.342094,130,,,
0.342730,130,,,
0.343344,130,,,
0.343963,130,27,,
0.345214,130,,,
0.345854,130,,,
0.346775,130,,,
0.347392,130,,,
0.347984,130,,,
0.348597,130,,,
0.349213,152,,,
0.358950,152,21,,
0.360762,152,,,
0.361317,152,,,
0.361933,152,,,
0.362589,152,,,
0.363199,152,,,
0.363812,152,,,
0.364429,152,,,
0.370253,152,21,,
0.371959,152,,,
0.372891,152,,,
0.373806,152,,,
0.374757,152,,,
0.375402,152,,,
0.375974,152,,,
0.376964,152,,,
0.377956,152,21,,
0.379512,152,,,
0.380431,180,,,
0.389842,180,,,
0.390717,180,,,
0.391334,180,,,
0.391949,180,,,
0.392507,180,,,
0.393186,180,19,,
0.395091,180,,,
0.401133,180,,,
0.401746,180,,,
0.402381,180,,,
0.403042,180,,,
0.403958,180,,,
0.404558,180,,,
0.405169,180,19,,
0.406367,180,,,
0.406996,180,,,
0.407644,180,,,
0.408253,180,,,
0.408842,180,,,
0.409509,180,,,
0.410083,180,,,
0.410711,201,24,,
0.421047,201,,,
0.421894,201,,,
0.422502,201,,,
0.423131,201,,,
0.423731,201,,,
0.424339,201,,,
0.424931,201,,,
0.425570,201,24,,
0.432059,201,,,
0.432955,201,,,
0.433582,201,,,
0.434185,201,,,
0.434797,201,,,
0.435410,201,,,
0.436048,201,,,
0.436671,201,24,,
0.437940,201,,,
0.438570,201,,,
0.439218,201,,,
0.439821,201,,,
0.440390,201,,,
0.441030,223,,,
0.441649,223,,,
0.442256,223,17,,
0.452476,223,,,
0.453118,223,,,
0.453719,223,,,
0.454334,223,,,
0.454955,223,,,
0.455585,223,,,
0.456210,223,,,
0.456838,223,17,,
0.463115,223,,,
0.463726,223,,,
0.464327,223,,,
0.464927,223,,,
0.465539,223,,,
0.466177,223,,,
0.466765,223,,,
0.467370,223,17,,
0.468672,223,,,
0.469201,223,,,
0.469872,223,,,
0.470505,223,,,
0.471057,246,,,
0.471719,246,,,
0.472334,246,,,
0.472905,246,18,,
0.483707,246,,,
0.484622,246,,,
0.485319,246,,,
0.486241,246,,,
0.486916,246,,,
0.487869,246,,,
0.494270,246,,,
0.494917,246,18,,
0.496873,246,,,
0.497492,246,,,
0.498115,246,,,
0.498744,246,,,
0.499365,246,,,
0.499996,246,,,
0.500974,268,,,
0.501942,268,20,,
0.503506,268,,,
0.504447,268,,,
0.513992,268,,,
0.514878,268,,,
0.515834,268,,,
0.516401,268,,,
0.517049,268,,,
0.517682,268,20,,
0.525298,268,,,
0.526529,268,,,
0.527709,268,,,
0.528992,268,,,
0.530222,268,,,
0.531448,290,,,
0.532692,290,,,
0.533896,290,18,,
0.545149,290,,,
0.546301,290,,,
0.547430,290,,,
0.548531,290,,,
0.549723,290,,,
0.551001,290,,,
0.556499,290,,,
0.557587,290,18,,
0.559511,290,,,
0.560465,290,,,
0.561019,314,,,
0.561658,314,,,
0.562267,314,,,
0.562942,314,,,
0.563536,314,,,
0.564170,314,18,,
0.565448,314,,,
0.566035,314,,,
0.575901,314,,,
0.576997,314,,,
0.577954,314,,,
0.578886,314,,,
0.579497,314,,,
0.580091,314,18,,
0.587500,314,,,
0.588674,314,,,
0.589922,314,,,
0.591088,336,,,
0.592248,336,,,
0.593392,336,,,
0.594567,336,,,
0.595784,336,16,,
0.607192,336,,,
0.608297,336,,,
0.609338,336,,,
0.610405,336,,,
0.611425,336,,,
0.612433,336,,,
0.617995,336,,,
0.618922,336,16,,
0.620453,336,,,
0.621603,362,,,
0.622568,362,,,
0.623531,362,,,
0.624440,362,,,
0.625072,362,,,
0.625698,362,,,
0.626650,362,13,,
0.627884,362,,,
0.637869,362,,,
0.638719,362,,,
0.639347,362,,,
0.639958,362,,,
0.640564,362,,,
0.641167,362,,,
0.641779,362,13,,
0.643017,362,,,
0.648946,362,,,
0.649525,362,,,
0.650145,362,,,
0.651106,381,,,
0.651982,381,,,
0.652903,381,,,
0.653787,381,17,,
0.655409,381,,,
0.655948,381,,,
0.656595,381,,,
0.657506,381,,,
0.658149,381,,,
0.658798,381,,,
0.659778,381,,,
0.669255,381,17,,
0.670808,381,,,
0.671414,381,,,
0.672008,381,,,
0.672641,381,,,
0.673282,381,,,
0.673905,381,,,
0.680259,381,,,
0.680843,381,17,,
0.682075,381,,,
0.682708,381,,,
0.683368,381,,,
0.684002,381,,,
0.684969,381,,,
0.685585,381,,,
0.686146,381,,,
0.686799,381,17,,
0.688741,381,,,
0.689682,381,,,
0.690298,381,,,
0.700030,381,,,
0.700978,381,,,
0.701974,381,,,
0.702953,381,,,
0.703537,381,17,,
0.705117,381,,,
0.711000,381,,,
0.711614,427,,,
0.712209,427,,,
0.713154,427,,,
0.713849,427,,,
0.714775,427,,,
0.715406,427,15,,
0.716677,427,,,
0.717617,427,,,
0.718631,427,,,
0.719515,427,,,
0.720184,427,,,
0.720755,427,,,
0.721746,427,,,
0.731078,427,15,,
0.732692,427,,,
0.733638,427,,,
0.734266,427,,,
0.734932,427,,,
0.735523,427,,,
0.736166,427,,,
0.741950,427,,,
0.742557,427,15,,
0.743843,427,,,
0.744483,427,,,
0.745095,427,,,
0.745758,427,,,
0.746394,427,,,
0.747001,427,,,
0.747665,427,,,
0.748280,427,15,,
0.749903,427,,,
0.750903,427,,,
0.751526,427,,,
0.752110,427,,,
0.761815,427,,,
0.762761,427,,,
0.763411,427,,,
0.764012,427,15,,
0.765293,427,,,
0.765966,427,,,
0.766892,470,,,
0.773243,470,,,
0.774144,470,,,
0.774810,470,,,
0.775771,470,,,
0.776387,470,14,,
0.777671,470,,,
0.778291,470,,,
0.778923,470,,,
0.779535,470,,,
0.780123,470,,,
0.780797,470,,,
0.781423,470,,,
0.782020,470,14,,
0.783654,470,,,
0.793001,470,,,
0.793955,470,,,
0.794590,470,,,
0.795196,470,,,
0.795822,470,,,
0.796438,470,,,
0.797041,470,14,,
0.798354,496,,,
0.804179,496,,,
0.805098,496,,,
0.805812,496,,,
0.806655,496,,,
0.807292,496,,,
0.807951,496,,,
0.808892,496,11,,
0.810444,496,,,
0.811039,496,,,
0.811671,496,,,
0.812290,496,,,
0.812966,496,,,
0.813900,496,,,
0.814875,496,,,
0.824297,496,11,,
0.825961,496,,,
0.826972,514,,,
0.827985,514,,,
0.828998,514,,,
0.835346,514,,,
0.836463,514,,,
0.837502,514,,,
0.838537,514,12,,
0.840100,514,,,
0.841065,514,,,
0.842413,514,,,
0.843534,514,,,
0.844550,514,,,
0.845539,514,,,
0.855277,514,,,
0.856396,514,12,,
0.858359,514,,,
0.859344,541,,,
0.860325,541,,,
0.866441,541,,,
0.867489,541,,,
0.868635,541,,,
0.869676,541,,,
0.870660,541,10,,
0.872253,541,,,
0.873230,541,,,
0.874184,541,,,
0.875086,541,,,
0.876035,541,,,
0.886077,541,,,
0.887087,562,,,
0.888064,562,9,,
0.889686,562,,,
0.890626,562,,,
0.891583,562,,,
0.897240,562,,,
0.898230,562,,,
0.899238,562,,,
0.900235,562,,,
0.901213,562,9,,
0.903199,562,,,
0.904192,562,,,
0.905447,562,,,
0.906553,562,,,
0.907544,562,,,
0.917161,562,,,
0.918239,562,,,
0.919222,585,8,,
0.920849,585,,,
0.921886,585,,,
0.928149,585,,,
0.929074,585,,,
0.930027,585,,,
0.930987,585,,,
0.931941,585,,,
0.932540,585,8,,
0.934099,585,,,
0.935071,585,,,
0.936060,585,,,
0.937031,585,,,
0.938018,585,,,
0.948031,585,,,
0.949396,585,,,
0.950546,585,8,,
0.952698,585,,,
0.953809,585,,,
0.959589,585,,,
0.960574,585,,,
0.961547,585,,,
0.962545,585,,,
0.963508,585,,,
0.964479,585,8,,
0.966440,585,,,
0.967471,585,,,
0.968477,585,,,
0.969519,585,,,
0.978990,585,,,
0.979922,636,,,
0.980844,636,,,
0.981795,636,4,,
0.983338,636,,,
0.983962,636,,,
0.990109,636,,,
0.991004,636,,,
0.991629,636,,,
0.992185,636,,,
0.993117,636,,,
0.993776,636,4,,
0.995372,636,,,
0.996305,636,,,
0.997192,636,,,
0.997848,636,,,
0.998443,636,,,
0.999377,636,,,
0.999992,650,,,
1.009996,650,6,,
1.011411,650,,,
1.012051,650,,,
1.013134,650,,,
1.014014,650,,,
1.015005,650,,,
1.020997,650,,,
1.021869,650,,,
1.022788,650,6,,
1.023985,650,,,
1.024975,650,,,
1.025983,650,,,
1.026928,650,,,
1.027520,650,,,
1.028335,650,,,
1.029319,650,,,
1.030275,650,5,,
1.041027,670,,,
1.041960,670,,,
1.042918,670,,,
1.043865,670,,,
1.044818,670,,,
1.045439,670,,,
1.046350,670,,,
1.052349,670,5,,
1.054289,670,,,
1.055212,670,,,
1.056163,670,,,
1.057118,670,,,
1.058076,670,,,
1.059066,670,,,
1.060001,670,,,
1.060941,691,4,,
1.062501,691,,,
1.072207,691,,,
1.073146,691,,,
1.074092,691,,,
1.075040,691,,,
1.076025,691,,,
1.077010,691,,,
1.083206,691,4,,
1.084853,691,,,
1.085932,691,,,
1.086854,691,,,
1.087803,691,,,
1.088751,691,,,
1.089707,691,,,
1.090312,691,,,
1.091202,715,6,,
1.092463,715,,,
1.093376,715,,,
1.102890,715,,,
1.103831,715,,,
1.104780,715,,,
1.105369,715,,,
1.105983,715,,,
1.106997,715,6,,
1.108270,715,,,
1.114048,715,,,
1.114692,715,,,
1.115279,715,,,
1.115881,715,,,
1.116814,715,,,
1.117421,715,,,
1.117989,715,6,,
1.119238,715,,,
1.119781,715,,,
1.120433,715,,,
1.120989,740,,,
1.121669,740,,,
1.122273,740,,,
1.123228,740,,,
1.123867,740,5,,
1.134070,740,,,
1.134688,740,,,
1.135251,740,,,
1.135905,740,,,
1.136838,740,,,
1.137455,740,,,
1.138385,740,,,
1.138973,740,5,,
1.145848,740,,,
1.146455,740,,,
1.147379,740,,,
1.147950,740,,,
1.148674,740,,,
1.149537,740,,,
1.150163,740,,,
1.150732,740,3,,
1.151968,763,,,
1.152577,763,,,
1.153189,763,,,
1.153825,763,,,
1.154425,763,,,
1.155030,763,,,
1.164800,763,,,
1.165397,763,3,,
1.166664,763,,,
1.167292,763,,,
1.167919,763,,,
1.168537,763,,,
1.169144,763,,,
1.169786,763,,,
1.170385,763,,,
1.176136,763,3,,
1.177357,763,,,
1.177954,763,,,
1.178606,763,,,
1.179220,763,,,
1.179811,763,,,
1.180427,763,,,
1.181037,787,,,
1.181651,787,3,,
1.182924,787,,,
1.183650,787,,,
1.184565,787,,,
1.185554,787,,,
1.186500,787,,,
1.195953,787,,,
1.196889,787,,,
1.197829,787,3,,
1.199785,787,,,
1.200767,787,,,
1.201672,787,,,
1.207240,787,,,
1.208187,787,,,
1.209044,787,,,
1.209737,787,,,
1.210693,787,4,,
1.212247,808,,,
1.213136,808,,,
1.214082,808,,,
1.215012,808,,,
1.215539,808,,,
1.216160,808,,,
1.216782,808,,,
1.217416,808,4,,
1.227992,808,,,
1.228894,808,,,
1.229572,808,,,
1.230541,808,,,
1.231478,808,,,
1.232349,808,,,
1.238146,808,,,
1.238749,808,4,,
1.240050,808,,,
1.240654,829,,,
1.241269,829,,,
1.241876,829,,,
1.242837,829,,,
1.243452,829,,,
1.244010,829,,,
1.244699,829,4,,
1.246311,829,,,
1.246947,829,,,
1.247564,829,,,
1.248177,829,,,
1.257894,829,,,
1.258779,829,,,
1.259399,829,,,
1.260007,829,4,,
1.261339,829,,,
1.261947,829,,,
1.262606,829,,,
1.263186,829,,,
1.269011,829,,,
1.269560,829,,,
1.270502,829,,,
1.271114,852,4,,
1.272368,852,,,
1.272970,852,,,
1.273605,852,,,
1.274198,852,,,
1.274804,852,,,
1.275435,852,,,
1.276046,852,,,
1.276659,852,4,,
1.277892,852,,,
1.278852,852,,,
1.279784,852,,,
1.289142,852,,,
1.290050,852,,,
1.290690,852,,,
1.291313,852,,,
1.291941,852,4,,
1.293176,852,,,
1.293859,852,,,
1.294408,852,,,
1.300206,852,,,
1.301081,852,,,
1.301702,852,,,
1.302353,852,,,
1.302936,852,4,,
1.304247,852,,,
1.304869,852,,,
1.305475,852,,,
1.306079,852,,,
1.306673,852,,,
1.307332,852,,,
1.307919,852,,,
1.308557,852,4,,
1.309773,852,,,
1.310375,852,,,
1.320040,852,,,
1.320607,852,,,
1.321255,852,,,
1.321903,852,,,
1.322505,852,,,
1.323079,852,4,,
1.324374,852,,,
1.324986,852,,,
1.331388,852,,,
1.332209,900,,,
1.332799,900,,,
1.333454,900,,,
1.334027,900,,,
1.334683,900,4,,
1.335962,900,,,
1.336885,900,,,
1.337436,900,,,
1.338037,900,,,
1.338642,900,,,
1.339312,900,,,
1.339918,900,,,
1.340524,900,4,,
1.350832,900,,,
1.351454,900,,,
1.352067,900,,,
1.352693,900,,,
1.353327,900,,,
1.353959,900,,,
1.354563,900,,,
1.355219,900,4,,
1.361976,900,,,
1.362597,900,,,
1.363549,922,,,
1.364168,922,,,
1.365082,922,,,
1.365755,922,,,
1.366380,922,,,
1.366942,922,2,,
1.368281,922,,,
1.369146,922,,,
1.369778,922,,,
1.370378,922,,,
1.370969,922,,,
1.371628,922,,,
1.372265,922,,,
1.381964,922,2,,
1.383460,922,,,
1.384079,922,,,
1.384817,922,,,
1.385704,922,,,
1.386322,922,,,
1.386911,942,,,
1.393014,942,,,
1.393571,942,0,,
1.394790,942,,,
1.395388,942,,,
1.395956,942,,,
1.396565,942,,,
1.397247,942,,,
1.397826,942,,,
1.398438,942,,,
1.398989,942,0,,
1.400295,942,,,
1.400853,942,,,
1.401544,942,,,
1.402141,942,,,
1.402760,942,,,
1.403699,942,,,
1.413047,942,,,
1.413638,942,0,,
1.414852,942,,,
1.415455,942,,,
1.416037,942,,,
1.416697,942,,,
1.417312,942,,,
1.417963,965,,,
1.424211,965,,,
1.424885,965,2,,
1.426441,965,,,
1.427024,965,,,
1.427698,965,,,
1.428327,965,,,
1.428943,965,,,
1.429592,965,,,
1.430170,965,,,
1.430799,965,2,,
1.431994,965,,,
1.432673,965,,,
1.433278,965,,,
1.433865,965,,,
1.434833,965,,,
1.444096,965,,,
1.444720,965,,,
1.445370,965,2,,
1.446607,965,,,
1.447223,985,,,
1.447898,985,,,
1.448495,985,,,
1.449384,985,,,
1.455005,985,,,
1.455897,985,,,
1.456861,985,0,,
1.458081,985,,,
1.458711,985,,,
1.459296,985,,,
1.459950,985,,,
1.460903,985,,,
1.461529,985,,,
1.462119,985,,,
1.462719,985,0,,
1.464013,985,,,
1.464964,985,,,
1.474994,985,,,
1.475917,985,,,
1.476894,985,,,
1.477877,985,,,
1.478854,985,,,
1.479868,1010,2,,
1.486805,1010,,,
1.487868,1010,,,
1.488907,1010,,,
1.489896,1010,,,
1.490894,1010,,,
1.491900,1010,,,
1.492946,1010,,,
1.493956,1010,2,,
1.495632,1010,,,
1.496677,1010,,,
1.506164,1010,,,
1.507212,1031,,,
1.508284,1031,,,
1.509294,1031,,,
1.510140,1031,,,
1.511149,1031,4,,
1.518162,1031,,,
1.519243,1031,,,
1.520301,1031,,,
1.521365,1031,,,
1.522468,1031,,,
1.523552,1031,,,
1.524623,1031,,,
1.525707,1031,4,,
1.527809,1031,,,
1.537146,1031,,,
1.538195,1031,,,
1.539264,1057,,,
1.540247,1057,,,
1.541207,1057,,,
1.542187,1057,,,
1.548208,1057,3,,
1.549928,1057,,,
1.551004,1057,,,
1.552050,1057,,,
1.553106,1057,,,
1.554161,1057,,,
1.555234,1057,,,
1.556284,1057,,,
1.557362,1057,3,,
1.568197,1057,,,
1.569289,1080,,,
1.570363,1080,,,
1.571404,1080,,,
1.572500,1080,,,
1.573566,1080,,,
1.579231,1080,,,
1.580270,1080,2,,
1.581980,1080,,,
1.583120,1080,,,
1.584326,1080,,,
1.585606,1080,,,
1.586739,1080,,,
1.587911,1080,,,
1.588987,1080,,,
1.599158,1080,3,,
1.601235,1103,,,
1.602701,1103,,,
1.604168,1103,,,
1.610800,1103,,,
1.612110,1103,,,
1.613229,1103,,,
1.614309,1103,,,
1.615371,1103,3,,
1.617104,1103,,,
1.618190,1103,,,
1.619251,1103,,,
1.620341,1120,,,
1.630109,1120,,,
1.631194,1120,,,
1.632259,1120,,,
1.633305,1120,4,,
1.635016,1120,,,
1.641410,1120,,,
1.642536,1120,,,
1.643620,1120,,,
1.644692,1120,,,
1.645690,1120,,,
1.646735,1120,,,
1.647756,1120,4,,
1.649350,1120,,,
1.650370,1120,,,
1.651441,1143,,,
1.661085,1143,,,
1.662150,1143,,,
1.663192,1143,,,
1.664255,1143,,,
1.665243,1143,4,,
1.672532,1143,,,
1.673727,1143,,,
1.674769,1143,,,
1.675751,1143,,,
1.676791,1143,,,
1.677892,1143,,,
1.678990,1143,,,
1.680022,1143,4,,
1.682009,1166,,,
1.692189,1166,,,
1.693238,1166,,,
1.694297,1166,,,
1.695471,1166,,,
1.696537,1166,,,
1.697533,1166,,,
1.703278,1166,5,,
1.704827,1166,,,
1.705777,1166,,,
1.706741,1166,,,
1.707974,1166,,,
1.709535,1166,,,
1.710780,1166,,,
1.711947,1188,,,
1.713146,1188,8,,
1.724062,1188,,,
1.725101,1188,,,
1.726014,1188,,,
1.726930,1188,,,
1.727869,1188,,,
1.728468,1188,,,
1.734542,1188,,,
1.735499,1188,8,,
1.737750,1188,,,
1.738775,1188,,,
1.739746,1188,,,
1.740734,1188,,,
1.741727,1211,,,
1.742741,1211,,,
1.743803,1211,,,
1.744934,1211,6,,
1.755249,1211,,,
1.756329,1211,,,
1.757380,1211,,,
1.758444,1211,,,
1.759482,1211,,,
1.765096,1211,,,
1.765968,1211,,,
1.766888,1211,6,,
1.768440,1211,,,
1.769366,1211,,,
1.770441,1211,,,
1.771350,1231,,,
1.772396,1231,,,
1.773081,1231,,,
1.774014,1231,,,
1.774898,1231,8,,
1.785347,1231,,,
1.786332,1231,,,
1.787340,1231,,,
1.788232,1231,,,
1.789150,1231,,,
1.790056,1231,,,
1.796439,1231,,,
1.797378,1231,8,,
1.799009,1231,,,
1.799979,1231,,,
1.800967,1255,,,
1.801954,1255,,,
1.802982,1255,,,
1.803970,1255,,,
1.804950,1255,,,
1.805996,1255,14,,
1.816670,1255,,,
1.817612,1255,,,
1.818571,1255,,,
1.819504,1255,,,
1.820466,1255,,,
1.821588,1255,,,
1.827090,1255,,,
1.827995,1255,14,,
1.829612,1255,,,
1.830574,1255,,,
1.831539,1281,,,
1.832507,1281,,,
1.833499,1281,,,
1.834425,1281,,,
1.835414,1281,,,
1.836390,1281,17,,
1.847198,1281,,,
1.848238,1281,,,
1.849240,1281,,,
1.850272,1281,,,
1.851363,1281,,,
1.852443,1281,,,
1.858177,1281,,,
1.859140,1281,17,,
1.860746,1281,,,
1.861802,1297,,,
1.862815,1297,,,
1.863803,1297,,,
1.865015,1297,,,
1.866160,1297,,,
1.867227,1297,,,
1.868299,1297,16,,
1.879283,1297,,,
1.880453,1297,,,
1.881592,1297,,,
1.882708,1297,,,
1.883787,1297,,,
1.889742,1297,,,
1.890892,1297,,,
1.892017,1326,23,,
1.893798,1326,,,
1.895108,1326,,,
1.896191,1326,,,
1.897217,1326,,,
1.898222,1326,,,
1.899266,1326,,,
1.909151,1326,,,
1.910240,1326,23,,
1.911979,1326,,,
1.913081,1326,,,
1.914217,1326,,,
1.920399,1326,,,
1.921523,1326,,,
1.922662,1326,,,
1.923800,1326,,,
1.924978,1326,23,,
1.927100,1326,,,
1.928268,1326,,,
1.929324,1326,,,
1.930394,1326,,,
1.940164,1326,,,
1.941137,1326,,,
1.942113,1326,,,
1.943143,1326,23,,
1.945169,1326,,,
1.951341,1372,,,
1.952473,1372,,,
1.953319,1372,,,
1.953948,1372,,,
1.955137,1372,,,
1.956215,1372,,,
1.957301,1372,32,,
1.959043,1372,,,
1.960175,1372,,,
1.961304,1372,,,
1.971501,1372,,,
1.972760,1372,,,
1.973940,1372,,,
1.975090,1372,,,
1.976272,1372,32,,
1.983164,1390,,,
1.984344,1390,,,
1.985455,1390,,,
1.986541,1390,,,
1.987665,1390,,,
1.988776,1390,,,
1.989914,1390,,,
1.991077,1390,40,,
2.002100,1390,,,
2.003200,1390,,,
2.004279,1390,,,
2.005365,1390,,,
2.006409,1390,,,
2.007522,1415,,,
2.013335,1415,,,
2.014446,1415,39,,
2.016242,1415,,,
2.017375,1415,,,
2.018504,1415,,,
2.019585,1415,,,
2.020703,1415,,,
2.021837,1415,,,
2.022981,1415,,,
2.033193,1415,39,,
2.034978,1415,,,
2.036123,1415,,,
2.037285,1415,,,
2.038420,1436,,,
2.044378,1436,,,
2.045490,1436,,,
2.046617,1436,,,
2.047760,1436,45,,
2.049484,1436,,,
2.050622,1436,,,
2.051750,1436,,,
2.052891,1436,,,
2.054029,1436,,,
2.064325,1436,,,
2.065519,1436,,,
2.066661,1436,41,,
2.068801,1449,,,
2.069973,1449,,,
2.075805,1449,,,
2.076991,1449,,,
2.078134,1449,,,
2.079286,1449,,,
2.080392,1449,,,
2.081518,1449,41,,
2.083294,1449,,,
2.084424,1449,,,
2.085840,1449,,,
2.095297,1449,,,
2.096493,1449,,,
2.097668,1449,,,
2.098803,1449,,,
2.099973,1449,41,,
2.106654,1449,,,
2.107770,1449,,,
2.108849,1449,,,
2.109960,1449,,,
2.111074,1449,,,
2.112114,1449,,,
2.113160,1449,,,
2.114161,1449,41,,
2.116009,1449,,,
2.126362,1449,,,
2.127747,1449,,,
2.128969,1450,,,
2.130109,1450,,,
2.131226,1450,,,
2.137334,1450,,,
2.138541,1450,41,,
2.140358,1450,,,
2.141477,1450,,,
2.142631,1450,,,
2.143716,1450,,,
2.144790,1450,,,
2.145900,1450,,,
2.147070,1450,,,
2.157385,1450,41,,
2.159233,1450,,,
2.160358,1450,,,
2.161510,1450,,,
2.162614,1450,,,
2.168943,1450,,,
2.170478,1450,,,
2.171898,1450,,,
2.173313,1450,40,,
2.176007,1450,,,
2.177487,1450,,,
2.178890,1450,,,
2.188036,1450,,,
2.189032,1451,,,
2.190142,1451,,,
2.191151,1451,,,
2.192118,1451,40,,
2.199224,1451,,,
2.200198,1451,,,
2.201146,1451,,,
2.202100,1451,,,
2.203141,1451,,,
2.204154,1451,,,
2.205187,1451,,,
2.206264,1451,40,,
2.208079,1451,,,
2.209213,1451,,,
2.219303,1451,,,
2.220415,1451,,,
2.221534,1450,,,
2.222673,1450,,,
2.223843,1450,,,
2.225010,1450,40,,
2.231496,1450,,,
2.232607,1450,,,
2.233762,1450,,,
2.235016,1450,,,
2.236147,1450,,,
2.237228,1450,,,
2.238317,1450,,,
2.239463,1450,40,,
2.250245,1451,,,
2.251363,1451,,,
2.252517,1451,,,
2.253634,1451,,,
2.254776,1451,,,
2.255901,1451,,,
2.261809,1451,,,
2.263001,1451,40,,
2.264802,1451,,,
2.266012,1451,,,
2.267151,1451,,,
2.268359,1451,,,
2.269444,1451,,,
2.270536,1451,,,
2.271606,1451,,,
2.281246,1451,40,,
2.283345,1451,,,
2.284484,1451,,,
2.285631,1451,,,
2.286796,1451,,,
2.292323,1451,,,
2.293411,1451,,,
2.294500,1451,,,
2.295614,1451,40,,
2.297654,1451,,,
2.298728,1451,,,
2.299804,1451,,,
2.300940,1451,,,
2.302040,1451,,,
2.312272,1451,,,
2.313362,1451,,,
2.314458,1451,40,,
2.316207,1451,,,
2.317281,1451,,,
2.323465,1451,,,
2.324695,1451,,,
2.325842,1451,,,
2.327008,1451,,,
2.328191,1451,,,
