t_s,pos_act,force_g,current_mA,force_hold_g
0.670884,945,1,,
0.672837,945,,,
0.673437,945,,,
0.679739,945,,,
0.680372,945,,,
0.680998,945,,,
0.681636,945,,,
0.682261,945,,,
0.682904,945,1,,
0.684181,945,,,
0.685154,945,,,
0.685794,945,,,
0.686422,945,,,
0.687062,945,,,
0.687699,945,,,
0.688301,945,,,
0.688918,945,0,,
0.699354,990,,,
0.699977,990,,,
0.700595,990,,,
0.701230,990,,,
0.701871,990,,,
0.702835,990,,,
0.703467,990,,,
0.704097,990,0,,
0.710589,990,,,
0.711492,990,,,
0.712068,990,,,
0.712713,990,,,
0.713347,990,,,
0.713922,990,,,
0.714560,990,,,
0.715201,990,0,,
0.716799,990,,,
0.717776,990,,,
0.718383,990,,,
0.718965,990,,,
0.719578,990,,,
0.720217,990,,,
0.721179,1062,,,
0.730603,1062,1,,
0.732438,1062,,,
0.733054,1062,,,
0.733633,1062,,,
0.734288,1062,,,
0.734890,1062,,,
0.735561,1062,,,
0.741661,1062,,,
0.742531,1062,1,,
0.744467,1062,,,
0.745063,1062,,,
0.745717,1062,,,
0.746339,1062,,,
0.746955,1062,,,
0.747592,1062,,,
0.748238,1062,,,
0.748870,1062,1,,
0.750461,1130,,,
0.751449,1130,,,
0.761401,1130,,,
0.761951,1130,,,
0.762591,1130,,,
0.763224,1130,,,
0.763870,1130,,,
0.764470,1130,4,,
0.765704,1130,,,
0.766358,1130,,,
0.766964,1130,,,
0.773035,1130,,,
0.773952,1130,,,
0.774612,1130,,,
0.775545,1130,,,
0.776158,1130,4,,
0.777437,1130,,,
0.778371,1130,,,
0.778962,1130,,,
0.779619,1130,,,
0.780233,1130,,,
0.781169,1199,,,
0.781810,1199,,,
0.782419,1199,8,,
0.793333,1199,,,
0.793921,1199,,,
0.795094,1199,,,
0.795972,1199,,,
0.796910,1199,,,
0.797571,1199,,,
0.803560,1199,,,
0.804164,1199,8,,
0.805413,1199,,,
0.806084,1199,,,
0.806992,1199,,,
0.807651,1199,,,
0.808593,1199,,,
0.809546,1199,,,
0.810488,1264,,,
0.811497,1264,20,,
0.813063,1264,,,
0.814052,1264,,,
0.823559,1264,,,
0.824571,1264,,,
0.825589,1264,,,
0.826571,1264,,,
0.827524,1264,,,
0.828456,1264,20,,
0.835533,1264,,,
0.836514,1264,,,
0.837501,1264,,,
0.838457,1264,,,
0.839418,1264,,,
0.840373,1264,,,
0.841352,1333,,,
0.842354,1333,21,,
0.843937,1333,,,
0.844877,1333,,,
0.854384,1333,,,
0.855364,1333,,,
0.856364,1333,,,
0.857358,1333,,,
0.858371,1333,,,
0.859377,1333,21,,
0.866464,1333,,,
0.867491,1333,,,
0.868469,1333,,,
0.869413,1333,,,
0.870355,1333,,,
0.871326,1385,,,
0.872277,1385,,,
0.873261,1385,30,,
0.874891,1385,,,
0.875880,1385,,,
0.885481,1385,,,
0.886520,1385,,,
0.887534,1385,,,
0.888662,1385,,,
0.889690,1385,,,
0.890752,1385,30,,
0.897534,1385,,,
0.898559,1385,,,
0.899560,1385,,,
0.900592,1422,,,
0.901618,1422,,,
0.902618,1422,,,
0.903629,1422,,,
0.904606,1422,35,,
0.906538,1422,,,
0.916432,1422,,,
0.917428,1422,,,
0.918432,1422,,,
0.919419,1422,,,
0.920397,1422,,,
0.921385,1422,,,
0.922424,1422,35,,
0.929114,1422,,,
0.930164,1422,,,
0.931156,1446,,,
0.932147,1446,,,
0.933152,1446,,,
0.934129,1446,,,
0.935094,1446,,,
0.936064,1446,41,,
0.937691,1446,,,
0.947640,1446,,,
0.948705,1446,,,
0.949727,1446,,,
0.951186,1446,,,
0.952422,1446,,,
0.959214,1446,,,
0.960329,1449,39,,
0.962026,1449,,,
0.963058,1449,,,
0.964027,1449,,,
0.965060,1449,,,
0.966033,1449,,,
0.967103,1449,,,
0.968080,1449,,,
0.969070,1449,39,,
0.979534,1449,,,
0.980604,1449,,,
0.981697,1449,,,
0.982723,1449,,,
0.983751,1449,,,
0.989653,1449,,,
0.990864,1449,,,
0.991985,1449,39,,
0.993979,1449,,,
0.994988,1449,,,
0.995980,1449,,,
0.996964,1449,,,
0.997977,1449,,,
0.999010,1449,,,
0.999968,1449,,,
1.009633,1449,39,,
1.011542,1449,,,
1.012472,1449,,,
1.013397,1449,,,
1.014341,1449,,,
1.014917,1449,,,
1.020973,1449,,,
1.021942,1449,,,
1.022962,1449,39,,
1.024879,1449,,,
1.025823,1449,,,
1.026711,1449,,,
1.027662,1449,,,
1.028619,1449,,,
1.029523,1449,,,
1.030513,1449,,,
1.040321,1449,39,,
1.041881,1449,,,
1.042812,1449,,,
1.043774,1449,,,
1.044700,1449,,,
1.045785,1449,,,
1.051959,1449,,,
1.053150,1449,,,
1.054133,1449,39,,
1.056039,1449,,,
1.056951,1449,,,
1.057992,1449,,,
1.058927,1449,,,
1.059787,1449,,,
1.060722,1449,,,
1.061308,1449,,,
1.061933,1449,39,,
1.072230,1449,,,
1.073174,1449,,,
1.074092,1449,,,
1.074717,1449,,,
1.075721,1449,,,
1.076676,1449,,,
1.082437,1449,,,
1.083385,1449,39,,
1.084937,1449,,,
1.085532,1449,,,
1.086544,1449,,,
1.087468,1449,,,
1.088352,1449,,,
1.088992,1449,,,
1.089952,1449,,,
1.090875,1449,39,,
1.092438,1449,,,
1.102449,1449,,,
1.103432,1449,,,
1.104423,1449,,,
1.105323,1449,,,
1.106283,1449,,,
1.107204,1449,,,
1.108142,1449,39,,
1.114656,1449,,,
1.115578,1449,,,
1.116498,1449,,,
1.117062,1449,,,
1.117677,1449,,,
1.118264,1449,,,
1.118901,1449,,,
1.119505,1449,39,,
1.120781,1449,,,
1.121652,1449,,,
1.122340,1449,,,
1.123198,1449,,,
1.123807,1449,,,
1.133428,1449,,,
1.134340,1449,,,
1.134946,1449,39,,
1.136156,1449,,,
1.136760,1449,,,
1.137409,1449,,,
1.138050,1449,,,
1.138655,1449,,,
1.144701,1449,,,
1.145300,1449,,,
1.146238,1449,39,,
1.147481,1449,,,
1.148444,1449,,,
1.149049,1449,,,
1.149684,1449,,,
1.150596,1449,,,
1.151241,1449,,,
1.151832,1449,,,
1.152804,1449,39,,
1.154367,1449,,,
1.164475,1449,,,
1.165514,1449,,,
1.166566,1449,,,
1.167579,1449,,,
1.168639,1449,,,
1.169695,1449,,,
1.175530,1449,39,,
1.177167,1449,,,
1.178166,1449,,,
1.179179,1449,,,
1.180176,1449,,,
1.181198,1449,,,
1.182220,1449,,,
1.183421,1449,,,
1.184541,1449,39,,
1.195733,1449,,,
1.196883,1449,,,
1.197946,1449,,,
1.199077,1449,,,
1.200136,1449,,,
1.201162,1449,,,
1.207131,1449,,,
1.208568,1449,39,,
1.210728,1449,,,
1.211809,1449,,,
1.212840,1449,,,
1.213883,1449,,,
1.214945,1449,,,
1.216076,1449,,,
1.217118,1449,,,
1.226552,1449,39,,
1.228183,1449,,,
1.229220,1449,,,
1.230243,1449,,,
