t_s,pos_act,force_g,current_mA,force_hold_g
1.721037,1199,,,
1.722214,1220,11,,
1.723797,1220,,,
1.724744,1220,,,
1.734187,1220,,,
1.735072,1220,,,
1.736007,1220,,,
1.736971,1220,,,
1.737924,1220,,,
1.738784,1220,11,,
1.745369,1220,,,
1.746195,1220,,,
1.746764,1220,,,
1.747393,1220,,,
1.748024,1220,,,
1.748600,1220,,,
1.749248,1220,,,
1.749886,1220,11,,
1.751077,1220,,,
1.751721,1243,,,
1.752382,1243,,,
1.753011,1243,,,
1.753974,1243,,,
1.754950,1243,,,
1.765062,1243,,,
1.766012,1243,15,,
1.767549,1243,,,
1.768481,1243,,,
1.769424,1243,,,
1.770358,1243,,,
1.776122,1243,,,
1.777008,1243,,,
1.777972,1243,,,
1.778965,1243,15,,
1.780502,1243,,,
1.781438,1265,,,
1.782399,1265,,,
1.783354,1265,,,
1.784363,1265,,,
1.785288,1265,,,
1.786220,1265,,,
1.796082,1265,15,,
1.797754,1265,,,
1.798768,1265,,,
1.799692,1265,,,
1.800669,1265,,,
1.801642,1265,,,
1.807521,1265,,,
1.808618,1265,,,
1.809695,1265,15,,
1.811806,1289,,,
1.812837,1289,,,
1.813869,1289,,,
1.815140,1289,,,
1.816232,1289,,,
1.817267,1289,,,
1.827046,1289,,,
1.828159,1289,19,,
1.829870,1289,,,
1.830901,1289,,,
1.831906,1289,,,
1.832859,1289,,,
1.838590,1289,,,
1.839963,1289,,,
1.841063,1289,,,
1.842134,1310,22,,
1.843834,1310,,,
1.844868,1310,,,
1.845872,1310,,,
1.846920,1310,,,
1.847941,1310,,,
1.848917,1310,,,
1.858497,1310,,,
1.860000,1310,22,,
1.862552,1310,,,
1.863961,1310,,,
1.869475,1310,,,
1.870844,1310,,,
1.872282,1340,,,
1.873805,1340,,,
1.875306,1340,,,
1.876812,1340,28,,
1.879474,1340,,,
1.889425,1340,,,
1.890954,1340,,,
1.892476,1340,,,
1.893821,1340,,,
1.900581,1340,,,
1.901840,1340,,,
1.903162,1340,28,,
1.905851,1340,,,
1.907260,1340,,,
1.908796,1340,,,
1.910115,1340,,,
1.920115,1340,,,
1.921145,1340,,,
1.922233,1340,,,
1.923288,1340,28,,
1.925364,1340,,,
1.931169,1340,,,
1.932178,1380,,,
1.933141,1380,,,
1.934224,1380,,,
1.935220,1380,,,
1.936174,1380,,,
1.937127,1380,35,,
1.939070,1380,,,
1.940088,1380,,,
1.941140,1380,,,
1.951043,1380,,,
1.952059,1380,,,
1.953027,1380,,,
1.954014,1380,,,
1.955008,1380,35,,
1.956682,1380,,,
1.962463,1380,,,
1.963483,1403,,,
1.964559,1403,,,
1.965594,1403,,,
1.966584,1403,,,
1.967561,1403,,,
1.968521,1403,42,,
1.970090,1403,,,
1.971072,1403,,,
1.972088,1403,,,
1.982081,1403,,,
1.983129,1403,,,
1.984125,1403,,,
1.985109,1403,,,
1.986095,1403,42,,
1.987699,1424,,,
1.993761,1424,,,
1.994794,1424,,,
1.995787,1424,,,
1.996845,1424,,,
1.997825,1424,,,
1.998786,1424,,,
2.000183,1424,43,,
2.002631,1424,,,
2.003939,1424,,,
2.013241,1424,,,
2.014385,1424,,,
2.015504,1424,,,
2.016610,1424,,,
2.017620,1424,,,
2.018572,1447,44,,
2.025248,1447,,,
2.026349,1447,,,
2.027396,1447,,,
2.028411,1447,,,
2.029408,1447,,,
2.030448,1447,,,
2.031467,1447,,,
2.032492,1447,44,,
2.034086,1447,,,
2.044078,1447,,,
2.045109,1447,,,
2.046142,1447,,,
2.047189,1450,,,
2.048220,1450,,,
2.049232,1450,,,
2.055184,1450,41,,
2.057289,1450,,,
2.058371,1450,,,
2.059453,1450,,,
2.060508,1450,,,
2.061549,1450,,,
2.062539,1450,,,
2.063518,1450,,,
2.064517,1450,41,,
2.074933,1450,,,
2.075916,1450,,,
2.076906,1450,,,
2.077849,1450,,,
2.078802,1451,,,
2.079775,1451,,,
2.080805,1451,,,
2.086597,1451,41,,
2.088274,1451,,,
2.089335,1451,,,
2.090440,1451,,,
2.091555,1451,,,
2.092668,1451,,,
2.093724,1451,,,
2.094758,1451,,,
2.095773,1451,41,,
2.106272,1451,,,
2.107302,1451,,,
2.108379,1451,,,
2.109473,1450,,,
2.110511,1450,,,
2.111536,1450,,,
2.117047,1450,,,
2.118050,1450,41,,
2.119681,1450,,,
2.120667,1450,,,
2.121724,1450,,,
2.122782,1450,,,
2.123877,1450,,,
2.124961,1450,,,
2.126046,1450,,,
2.127132,1450,41,,
2.138011,1450,,,
2.139056,1450,,,
2.140176,1450,,,
2.141273,1451,,,
2.142368,1451,,,
2.148077,1451,,,
2.149259,1451,,,
2.150271,1451,41,,
2.151854,1451,,,
2.152859,1451,,,
2.153861,1451,,,
2.154927,1451,,,
2.155975,1451,,,
2.157041,1451,,,
2.158124,1451,,,
2.168058,1451,41,,
2.169725,1450,,,
2.170740,1450,,,
2.171801,1450,,,
2.172876,1450,,,
2.179396,1450,,,
2.180467,1450,,,
2.181465,1450,,,
2.182427,1450,41,,
2.184006,1450,,,
2.184953,1450,,,
2.185947,1450,,,
2.186886,1450,,,
2.187861,1450,,,
2.188883,1450,,,
2.198955,1450,,,
2.199858,1450,41,,
2.201493,1450,,,
2.202411,1450,,,
2.203362,1450,,,
2.204313,1450,,,
2.210119,1450,,,
2.211122,1450,,,
2.212146,1450,,,
2.213150,1450,41,,
2.214777,1450,,,
2.215748,1450,,,
2.216716,1450,,,
2.217669,1450,,,
2.218624,1450,,,
2.219611,1450,,,
2.220913,1450,,,
2.230665,1450,41,,
2.232847,1450,,,
2.233890,1450,,,
2.234910,1450,,,
2.235933,1450,,,
2.241568,1450,,,
2.242688,1450,,,
2.243978,1450,,,
2.245078,1450,41,,
2.246733,1450,,,
2.247741,1450,,,
2.248724,1450,,,
2.249666,1450,,,
2.250636,1450,,,
2.251683,1450,,,
2.261057,1451,,,
2.262302,1451,40,,
2.264693,1451,,,
2.265866,1451,,,
2.266925,1451,,,
2.272748,1451,,,
2.273781,1451,,,
2.274894,1451,,,
2.275986,1451,,,
2.277076,1451,40,,
2.278724,1451,,,
2.279761,1451,,,
2.280829,1451,,,
2.281835,1451,,,
2.282805,1451,,,
2.292274,1451,,,
2.293193,1451,,,
2.294129,1451,40,,
2.295718,1451,,,
2.296643,1451,,,
2.297612,1451,,,
2.303120,1451,,,
2.304052,1451,,,
2.304964,1451,,,
2.305923,1451,,,
2.306872,1451,40,,
2.308464,1451,,,
2.309397,1451,,,
2.310365,1451,,,
2.311406,1451,,,
2.312541,1451,,,
2.313578,1451,,,
2.322861,1451,,,
