t_s,pos_act,force_g,current_mA,force_hold_g
0.359309,123,,,
0.360202,123,,,
0.361178,123,17,,
0.362754,123,,,
0.363390,123,,,
0.364339,123,,,
0.369916,123,,,
0.370899,123,,,
0.371876,123,,,
0.372494,123,,,
0.373122,123,17,,
0.374391,123,,,
0.375001,123,,,
0.375627,123,,,
0.376272,123,,,
0.377205,123,,,
0.377847,123,,,
0.378490,123,,,
0.379110,123,17,,
0.380391,123,,,
0.390044,123,,,
0.390939,143,,,
0.391926,143,,,
0.392907,143,,,
0.393893,143,,,
0.394532,143,,,
0.395160,143,15,,
0.401676,143,,,
0.402270,143,,,
0.402897,143,,,
0.403505,143,,,
0.404137,143,,,
0.404745,143,,,
0.405357,143,,,
0.405961,143,15,,
0.407619,143,,,
0.408256,143,,,
0.408887,143,,,
0.409854,143,,,
0.410474,143,,,
0.411092,149,,,
0.420899,149,,,
0.421491,149,14,,
0.423072,149,,,
0.423675,149,,,
0.424304,149,,,
0.424916,149,,,
0.425889,149,,,
0.426505,149,,,
0.432556,149,,,
0.433189,149,14,,
0.434464,149,,,
0.435074,149,,,
0.436032,149,,,
0.436998,149,,,
0.437632,149,,,
0.438253,149,,,
0.438845,149,,,
0.439453,149,14,,
0.440724,149,,,
0.441324,149,,,
0.441953,156,,,
0.452091,156,,,
0.453006,156,,,
0.453988,156,,,
0.454583,156,,,
0.455234,156,19,,
0.456455,156,,,
0.457078,156,,,
0.463128,156,,,
0.463747,156,,,
0.464361,156,,,
0.464972,156,,,
0.465956,156,,,
0.466573,156,19,,
0.468236,156,,,
0.469198,156,,,
0.469795,156,,,
0.470375,156,,,
0.471453,156,,,
0.472346,170,,,
0.472945,170,,,
0.482834,170,13,,
0.484422,170,,,
0.485543,170,,,
0.486468,170,,,
0.487384,170,,,
0.488354,170,,,
0.494071,170,,,
0.494961,170,,,
0.495931,170,13,,
0.497915,170,,,
0.498867,170,,,
0.499505,170,,,
0.500135,170,,,
0.500767,170,,,
0.501398,170,,,
0.502012,179,,,
0.502645,179,14,,
0.504253,179,,,
0.513857,179,,,
0.514817,179,,,
0.515467,179,,,
0.516045,179,,,
0.516681,179,,,
0.517620,179,,,
0.518590,179,14,,
0.525404,179,,,
0.526387,179,,,
0.527349,179,,,
0.528322,179,,,
0.529307,179,,,
0.529933,179,,,
0.530561,179,,,
0.531200,179,14,,
0.532732,179,,,
0.533355,179,,,
0.533949,186,,,
0.534914,186,,,
0.544860,186,,,
0.545454,186,,,
0.546432,186,,,
0.547396,186,20,,
0.549078,186,,,
0.550029,186,,,
0.556007,186,,,
0.556944,186,,,
0.557582,186,,,
0.558227,186,,,
0.559202,186,,,
0.559806,186,20,,
0.561071,186,,,
0.562047,186,,,
0.562989,186,,,
0.563606,196,,,
0.564237,196,,,
0.564866,196,,,
0.565826,196,,,
0.566770,196,15,,
0.576835,196,,,
0.577447,196,,,
0.578056,196,,,
0.579281,196,,,
0.580225,196,,,
0.581146,196,,,
0.587151,196,,,
0.587977,196,15,,
0.589214,196,,,
0.589871,196,,,
0.590442,196,,,
0.591081,196,,,
0.591647,196,,,
0.592301,196,,,
0.592913,196,,,
0.593490,196,18,,
0.594775,206,,,
0.595680,206,,,
0.596296,206,,,
0.596887,206,,,
0.597470,206,,,
0.607059,206,,,
0.607686,206,,,
0.608280,206,18,,
0.609482,206,,,
0.610122,206,,,
0.610698,206,,,
0.611407,206,,,
0.612032,206,,,
0.618202,206,,,
0.619078,206,,,
0.619693,206,18,,
0.620912,206,,,
0.621475,206,,,
0.622087,206,,,
0.622732,206,,,
0.623316,206,,,
0.623965,214,,,
0.624541,214,,,
0.625193,214,15,,
0.626422,214,,,
0.627052,214,,,
0.627595,214,,,
0.628357,214,,,
0.637896,214,,,
0.638422,214,,,
0.639026,214,,,
0.639638,214,15,,
0.641247,214,,,
0.641854,214,,,
0.642415,214,,,
0.643028,214,,,
0.648946,214,,,
0.649510,214,,,
0.650137,214,,,
0.650750,214,15,,
0.651995,214,,,
0.652530,214,,,
0.653196,214,,,
0.653824,222,,,
0.654383,222,,,
0.655008,222,,,
0.655654,222,,,
0.656296,222,17,,
0.657462,222,,,
0.658106,222,,,
0.658711,222,,,
0.659370,222,,,
0.668984,222,,,
0.669807,222,,,
0.670421,222,,,
0.671030,222,17,,
0.672331,222,,,
0.672912,222,,,
0.673476,222,,,
0.674099,222,,,
0.679925,222,,,
0.680556,222,,,
0.681157,222,,,
0.681734,222,17,,
0.682997,222,,,
0.683893,232,,,
0.684513,232,,,
0.685167,232,,,
0.685789,232,,,
0.686363,232,,,
0.687015,232,,,
0.687657,232,16,,
0.688904,232,,,
0.689491,232,,,
0.690122,232,,,
0.699819,232,,,
0.700734,232,,,
0.701316,232,,,
0.701920,232,,,
0.702492,232,16,,
0.703754,232,,,
0.704328,232,,,
0.704998,232,,,
0.711220,232,,,
0.712168,232,,,
0.712788,232,,,
0.713361,232,,,
0.713981,232,17,,
0.715330,240,,,
0.716232,240,,,
0.716792,240,,,
0.717728,240,,,
0.718379,240,,,
0.718985,240,,,
0.719570,240,,,
0.720206,240,17,,
0.721429,240,,,
0.731171,240,,,
0.731783,240,,,
0.732727,240,,,
0.733713,240,,,
0.734671,240,,,
0.735807,240,,,
0.736745,240,17,,
0.743307,240,,,
0.743898,249,,,
0.744854,249,,,
0.745785,249,,,
0.746422,249,,,
0.747020,249,,,
0.748022,249,,,
0.749006,249,20,,
0.750562,249,,,
0.751358,249,,,
0.752305,249,,,
0.761942,249,,,
0.762528,249,,,
0.763170,249,,,
0.764128,249,,,
0.765099,249,20,,
0.766722,249,,,
0.767674,249,,,
0.773198,249,,,
0.773818,249,,,
0.774430,249,,,
0.775391,249,,,
0.776018,249,,,
0.776620,249,20,,
0.778255,249,,,
0.778862,249,,,
0.779810,249,,,
0.780738,249,,,
0.781387,249,,,
0.782021,249,,,
0.782640,249,,,
0.783275,249,20,,
0.793962,249,,,
0.794942,249,,,
0.796102,249,,,
0.797082,249,,,
0.798026,249,,,
0.804286,249,,,
0.805177,269,,,
0.805959,269,15,,
0.807572,269,,,
0.808550,269,,,
0.809528,269,,,
0.810503,269,,,
0.811489,269,,,
0.812497,269,,,
0.813492,269,,,
0.814483,269,15,,
0.824917,269,,,
0.825845,269,,,
0.826761,269,,,
0.827765,269,,,
0.828738,269,,,
0.829674,269,,,
0.835327,269,,,
0.836264,269,15,,
0.837825,269,,,
0.838730,269,,,
0.839674,269,,,
0.840657,269,,,
0.841623,269,,,
0.842596,269,,,
0.843569,269,,,
0.844263,269,15,,
0.855216,269,,,
0.856297,269,,,
0.857309,269,,,
0.858321,269,,,
0.859323,269,,,
0.860319,284,,,
0.866122,284,,,
0.867101,284,13,,
0.868872,284,,,
0.869853,284,,,
0.870788,284,,,
0.871761,284,,,
0.872713,284,,,
0.873671,284,,,
0.874689,284,,,
0.875662,284,13,,
0.886078,284,,,
0.887014,284,,,
0.887941,284,,,
0.888917,284,,,
0.889824,284,,,
0.890794,284,,,
0.891789,295,,,
0.897679,295,13,,
0.899308,295,,,
0.900277,295,,,
0.901207,295,,,
0.902162,295,,,
0.903131,295,,,
0.904114,295,,,
0.905104,295,,,
0.906067,295,13,,
0.916947,295,,,
0.917907,295,,,
0.918866,295,,,
0.919799,295,,,
0.920768,295,,,
0.921769,295,,,
0.922729,303,,,
0.928596,303,17,,
0.930316,303,,,
0.931288,303,,,
0.932214,303,,,
0.933191,303,,,
0.934185,303,,,
0.935130,303,,,
0.936058,303,,,
0.937018,303,17,,
0.938567,303,,,
0.948285,303,,,
0.949301,303,,,
0.950319,303,,,
0.951312,303,,,
0.952355,303,,,
0.953387,312,,,
0.959299,312,14,,
0.960933,312,,,
0.961853,312,,,
0.962814,312,,,
0.963748,312,,,
0.964676,312,,,
0.965284,312,,,
0.966292,312,,,
0.967585,312,14,,
0.969875,312,,,
0.979416,312,,,
0.980674,312,,,
0.981833,322,,,
0.982848,322,,,
0.983837,322,,,
0.984826,322,,,
0.990658,322,15,,
0.992345,322,,,
0.993368,322,,,
0.994400,322,,,
0.995426,322,,,
0.996453,322,,,
0.997468,322,,,
0.998500,322,,,
0.999551,322,15,,
1.010056,322,,,
1.011109,322,,,
1.012154,322,,,
1.013191,322,,,
1.014202,330,,,
1.015181,330,,,
1.021251,330,,,
1.022562,330,17,,
1.024260,330,,,
1.025267,330,,,
1.026250,330,,,
1.027230,330,,,
1.028265,330,,,
1.029308,330,,,
1.030322,330,,,
1.031363,330,17,,
1.042328,340,,,
1.043419,340,,,
1.044449,340,,,
1.045425,340,,,
1.046367,340,,,
1.052238,340,,,
1.053311,340,,,
1.054313,340,11,,
1.055954,340,,,
1.056963,340,,,
1.057942,340,,,
1.058908,340,,,
1.059914,340,,,
1.060945,340,,,
1.061957,340,,,
1.072160,340,11,,
1.074267,351,,,
1.075329,351,,,
1.076387,351,,,
1.077443,351,,,
1.083850,351,,,
1.085007,351,,,
1.086075,351,,,
1.087079,351,13,,
1.088711,351,,,
1.089708,351,,,
1.090684,351,,,
1.091680,351,,,
1.092682,351,,,
1.093675,351,,,
1.103347,351,,,
1.104417,351,13,,
1.106322,351,,,
1.107291,351,,,
1.108293,351,,,
1.114216,351,,,
1.115320,351,,,
1.116484,351,,,
1.117669,351,,,
1.118700,351,13,,
1.120232,351,,,
1.121222,351,,,
1.122221,351,,,
1.123200,351,,,
1.124184,351,,,
1.134439,369,,,
1.135542,369,,,
1.136512,369,15,,
1.138415,369,,,
1.139354,369,,,
1.145204,369,,,
1.146202,369,,,
1.147270,369,,,
1.148238,369,,,
1.149201,369,,,
1.150170,369,15,,
1.151798,369,,,
1.152798,369,,,
1.153737,369,,,
1.154655,369,,,
1.155603,374,,,
1.165064,374,,,
1.165949,374,,,
1.166947,374,11,,
1.168474,374,,,
1.169444,374,,,
1.170091,374,,,
1.176472,374,,,
1.177508,374,,,
1.178512,374,,,
1.179520,374,,,
1.180497,374,11,,
1.182091,374,,,
1.183027,374,,,
1.184038,374,,,
1.185031,374,,,
1.185961,382,,,
1.196049,382,,,
1.197130,382,,,
1.198153,382,16,,
1.199758,382,,,
1.200742,382,,,
1.201691,382,,,
1.207319,382,,,
1.208238,382,,,
1.209124,382,,,
1.209704,382,,,
1.210671,382,16,,
1.212682,382,,,
1.213559,382,,,
1.214482,382,,,
1.215120,382,,,
1.216083,390,,,
1.217038,390,,,
1.227027,390,,,
1.227944,390,18,,
1.229465,390,,,
1.230087,390,,,
1.231021,390,,,
1.231918,390,,,
1.232503,390,,,
1.238452,390,,,
1.239407,390,,,
1.240316,390,18,,
1.241798,390,,,
1.242724,390,,,
1.243336,390,,,
1.244279,390,,,
1.244868,390,,,
1.245470,390,,,
1.246053,402,,,
1.246669,402,12,,
1.247883,402,,,
1.248499,402,,,
1.258256,402,,,
1.258997,402,,,
1.259830,402,,,
1.260747,402,,,
1.261336,402,,,
1.261994,402,12,,
1.263175,402,,,
1.269547,402,,,
1.270214,402,,,
1.270948,402,,,
1.271827,402,,,
1.272757,402,,,
1.273387,402,,,
1.273945,402,12,,
1.275251,402,,,
1.275873,402,,,
1.276477,402,,,
1.277079,402,,,
1.277715,402,,,
1.278644,411,,,
1.279283,411,,,
1.289035,411,10,,
1.290892,411,,,
1.291746,411,,,
1.292353,411,,,
1.293060,411,,,
1.294021,411,,,
1.300043,411,,,
1.300734,411,,,
1.301570,411,10,,
1.302818,411,,,
1.303769,411,,,
1.304735,411,,,
1.305588,411,,,
1.306505,411,,,
1.307164,411,,,
1.307777,420,,,
1.308753,420,11,,
1.310346,420,,,
1.319943,420,,,
1.320865,420,,,
1.321437,420,,,
1.322070,420,,,
1.323048,420,,,
1.324011,420,,,
1.324965,420,11,,
1.331718,420,,,
1.332366,420,,,
1.332963,420,,,
1.333899,420,,,
1.334844,420,,,
1.335800,420,,,
1.336761,420,,,
1.337665,420,13,,
1.339295,430,,,
1.340210,430,,,
1.341179,430,,,
1.351022,430,,,
1.352035,430,,,
1.353047,430,,,
1.354037,430,,,
1.354972,430,13,,
1.356551,430,,,
1.362653,430,,,
1.363657,430,,,
1.364673,430,,,
1.365655,430,,,
1.366605,430,,,
1.367586,430,,,
1.368481,440,10,,
1.370096,440,,,
1.371021,440,,,
1.371971,440,,,
1.372949,440,,,
1.382318,440,,,
1.383258,440,,,
1.384207,440,,,
1.385199,440,10,,
1.386722,440,,,
1.387663,440,,,
1.393345,440,,,
1.394359,440,,,
1.395395,440,,,
1.396410,440,,,
1.397446,440,,,
1.398432,450,12,,
1.400051,450,,,
1.401345,450,,,
1.402521,450,,,
1.403539,450,,,
1.413076,450,,,
1.414077,450,,,
1.415074,450,,,
1.416083,450,12,,
1.418072,450,,,
1.424279,450,,,
1.425307,450,,,
1.426349,450,,,
1.427398,450,,,
1.428448,458,,,
1.429503,458,,,
1.430521,458,9,,
1.433000,458,,,
1.434420,458,,,
1.444460,458,,,
1.445889,458,,,
1.447294,458,,,
1.448609,458,,,
1.449874,458,,,
1.455671,458,9,,
1.458099,467,,,
1.459522,467,,,
1.460900,467,,,
1.462050,467,,,
1.463121,467,,,
1.464121,467,,,
1.465231,467,,,
1.475371,467,11,,
1.477503,467,,,
1.479045,467,,,
1.480567,467,,,
1.486702,467,,,
1.488155,477,,,
1.489506,477,,,
1.490861,477,,,
1.492345,477,12,,
1.494883,477,,,
1.496318,477,,,
1.506437,477,,,
1.507653,477,,,
1.508699,477,,,
1.509692,477,,,
1.510705,477,,,
1.511966,477,12,,
1.518334,487,,,
1.519351,487,,,
1.520323,487,,,
1.521263,487,,,
1.522160,487,,,
1.523141,487,,,
1.524069,487,,,
1.525049,487,7,,
1.526679,487,,,
1.527712,487,,,
1.537143,487,,,
1.538065,487,,,
1.539054,487,,,
1.539988,487,,,
1.540934,487,,,
1.541939,487,7,,
1.548831,487,,,
1.549819,496,,,
1.550788,496,,,
1.551701,496,,,
1.552646,496,,,
1.553600,496,,,
1.554554,496,,,
1.555513,496,9,,
1.557170,496,,,
1.558173,496,,,
1.568391,496,,,
1.569607,496,,,
1.570731,496,,,
1.572022,496,,,
1.573417,496,,,
1.579612,496,9,,
1.581959,496,,,
1.583299,496,,,
1.584681,496,,,
1.585916,496,,,
1.587184,496,,,
1.588388,496,,,
1.589632,496,,,
1.599383,496,9,,
1.602003,496,,,
1.603412,496,,,
1.604755,509,,,
1.610680,509,,,
1.612050,509,,,
1.613447,509,,,
1.614746,509,,,
1.615965,509,9,,
1.618006,509,,,
1.619121,509,,,
1.620141,509,,,
1.630348,509,,,
1.631624,509,,,
1.632675,509,,,
1.633665,509,,,
1.634643,509,10,,
1.641648,519,,,
1.642728,519,,,
1.643815,519,,,
1.644848,519,,,
1.645898,519,,,
1.646937,519,,,
1.647911,519,,,
1.648850,519,10,,
1.650534,519,,,
1.651554,519,,,
1.661102,519,,,
1.662554,519,,,
1.663903,530,,,
1.665210,530,,,
1.666597,530,,,
1.672555,530,7,,
1.674804,530,,,
1.676198,530,,,
1.677660,530,,,
1.679077,530,,,
1.680440,530,,,
1.681732,530,,,
1.683069,530,,,
1.692561,530,7,,
1.695205,530,,,
1.696618,541,,,
1.697864,541,,,
1.703489,541,,,
1.704698,541,,,
1.705917,541,,,
1.707228,541,,,
1.708600,541,5,,
1.711225,541,,,
1.712643,541,,,
1.713899,541,,,
1.723472,541,,,
1.724894,550,,,
1.726377,550,,,
1.727847,550,,,
1.729167,550,7,,
1.735844,550,,,
1.736883,550,,,
1.737880,550,,,
1.738812,550,,,
1.739747,550,,,
1.740703,550,,,
1.741699,550,,,
1.742834,550,7,,
1.744583,550,,,
1.754285,550,,,
1.755263,550,,,
1.756225,557,,,
1.757164,557,,,
1.758143,557,,,
1.759157,557,,,
1.765291,557,4,,
1.766912,557,,,
1.768095,557,,,
1.769169,557,,,
1.770133,557,,,
1.771055,557,,,
1.771994,557,,,
1.772918,557,,,
1.773878,557,4,,
1.775490,557,,,
1.785269,557,,,
1.786338,557,,,
1.787320,557,,,
1.788305,557,,,
1.789277,557,,,
1.790310,557,,,
1.796300,557,4,,
1.798409,557,,,
1.799456,557,,,
1.800500,557,,,
1.801561,557,,,
1.802607,557,,,
1.803623,557,,,
1.804576,557,,,
1.805576,557,4,,
1.816113,557,,,
1.817194,577,,,
1.818376,577,,,
1.819399,577,,,
1.820402,577,,,
1.821353,577,,,
1.827596,577,,,
1.828545,577,4,,
1.830173,577,,,
1.831104,577,,,
1.832086,577,,,
1.833015,577,,,
1.834070,577,,,
1.835044,577,,,
1.835999,577,,,
1.836924,577,6,,
1.847405,582,,,
1.848412,582,,,
1.849319,582,,,
1.850354,582,,,
1.851277,582,,,
1.852215,582,,,
1.858230,582,,,
1.859179,582,6,,
1.860730,582,,,
1.861659,582,,,
1.862603,582,,,
1.863536,582,,,
1.864470,582,,,
1.865528,582,,,
1.866414,582,,,
1.867359,582,4,,
1.877942,590,,,
1.878821,590,,,
1.879771,590,,,
1.880411,590,,,
1.881359,590,,,
1.882259,590,,,
1.883187,590,,,
1.889188,590,4,,
1.890712,590,,,
1.891309,590,,,
1.891907,590,,,
1.892493,590,,,
1.893444,590,,,
1.894064,590,,,
1.894631,590,,,
1.895238,590,4,,
1.896500,590,,,
1.897128,590,,,
1.898015,590,,,
1.898662,600,,,
1.899282,600,,,
1.908985,600,,,
1.909843,600,,,
1.910407,600,8,,
1.911645,600,,,
1.912597,600,,,
1.913253,600,,,
1.914145,600,,,
1.920430,600,,,
1.921150,600,,,
1.922140,600,,,
1.923090,600,8,,
1.924327,600,,,
1.925257,600,,,
1.925893,600,,,
1.926839,600,,,
1.927810,600,,,
1.928751,606,,,
1.929661,606,,,
1.930307,606,7,,
1.940631,606,,,
1.941535,606,,,
1.942161,606,,,
1.943105,606,,,
1.944009,606,,,
1.944964,606,,,
1.945570,606,,,
1.951495,606,7,,
1.953049,606,,,
1.953988,606,,,
1.954910,606,,,
1.955903,606,,,
1.956924,606,,,
1.957932,622,,,
1.958993,622,,,
1.960060,622,3,,
1.962106,622,,,
1.971472,622,,,
1.972549,622,,,
1.973590,622,,,
1.974612,622,,,
1.975643,622,,,
1.976689,622,,,
1.982353,622,3,,
1.984455,622,,,
1.985530,622,,,
1.986802,622,,,
1.987894,631,,,
1.988888,631,,,
1.989856,631,,,
1.990867,631,,,
1.991862,631,3,,
2.002331,631,,,
2.003334,631,,,
2.004304,631,,,
2.005293,631,,,
2.006237,631,,,
2.007223,631,,,
2.013559,631,,,
2.014664,631,3,,
2.016377,631,,,
2.017477,631,,,
2.018557,639,,,
2.019531,639,,,
2.020504,639,,,
2.021464,639,,,
2.022406,639,,,
2.023379,639,5,,
2.034230,639,,,
2.035339,639,,,
2.036419,639,,,
2.037436,639,,,
2.038487,639,,,
2.044388,639,,,
2.045505,639,,,
2.046627,639,5,,
2.048265,645,,,
2.049372,645,,,
2.050440,645,,,
2.051500,645,,,
2.052501,645,,,
2.053505,645,,,
2.054485,645,,,
2.064095,645,3,,
2.065757,645,,,
2.066801,645,,,
2.067852,645,,,
2.069067,645,,,
2.075512,645,,,
2.076640,645,,,
2.077743,655,,,
2.079013,655,5,,
2.080841,655,,,
2.081952,655,,,
2.083047,655,,,
2.084166,655,,,
2.085331,655,,,
2.095356,655,,,
2.096462,655,,,
2.097543,655,5,,
2.099264,655,,,
2.100357,655,,,
2.106651,655,,,
2.107736,655,,,
2.108838,664,,,
2.109905,664,,,
2.110995,664,,,
2.112067,664,4,,
2.114081,664,,,
2.115138,664,,,
2.116217,664,,,
2.126199,664,,,
2.127329,664,,,
2.128415,664,,,
2.129462,664,,,
2.130518,664,4,,
2.137418,664,,,
2.138535,671,,,
2.139689,671,,,
2.140792,671,,,
2.141944,671,,,
2.143103,671,,,
2.144199,671,,,
2.145253,671,2,,
2.146889,671,,,
2.147934,671,,,
2.157573,671,,,
2.158949,671,,,
2.160113,671,,,
2.161204,671,,,
2.162317,671,,,
2.168532,681,2,,
2.170238,681,,,
2.171232,681,,,
2.172203,681,,,
2.173186,681,,,
2.174212,681,,,
2.175295,681,,,
2.176373,681,,,
2.177474,681,2,,
2.188264,681,,,
2.189258,681,,,
2.190287,681,,,
2.191290,681,,,
2.192327,681,,,
2.193377,681,,,
2.199717,681,,,
2.200885,681,2,,
2.202849,681,,,
2.203775,681,,,
2.204741,681,,,
2.205719,681,,,
2.206697,681,,,
2.207698,681,,,
2.208742,681,,,
2.209806,681,2,,
2.220385,681,,,
2.221467,681,,,
2.222583,681,,,
2.223661,681,,,
2.224735,697,,,
2.230426,697,,,
2.231601,697,,,
2.232739,697,2,,
2.234536,697,,,
2.235660,697,,,
2.236715,697,,,
2.237792,697,,,
2.238846,697,,,
2.239855,697,,,
2.240887,697,,,
2.250414,697,2,,
2.252461,697,,,
2.253473,697,,,
2.254429,697,,,
2.255389,711,,,
2.261379,711,,,
2.262500,711,,,
2.263614,711,,,
2.264658,711,2,,
2.266672,711,,,
2.267745,711,,,
2.268784,711,,,
2.269780,711,,,
2.270755,711,,,
2.271728,711,,,
2.281235,711,,,
2.282315,711,2,,
2.284002,711,,,
2.285021,718,,,
2.286011,718,,,
2.286949,718,,,
2.292945,718,,,
2.294057,718,,,
2.295171,718,,,
2.296230,718,3,,
2.298204,718,,,
2.299201,718,,,
2.300198,718,,,
2.301174,718,,,
2.302143,718,,,
2.312220,718,,,
2.313356,718,,,
2.314393,718,3,,
2.316066,727,,,
2.317022,727,,,
2.318089,727,,,
2.323734,727,,,
2.324904,727,,,
2.326075,727,,,
2.327223,727,,,
2.328361,727,0,,
2.330079,727,,,
2.331134,727,,,
2.332182,727,,,
2.333219,727,,,
2.343295,727,,,
2.344441,727,,,
2.345614,727,,,
2.346759,727,0,,
2.348927,727,,,
2.354439,727,,,
2.355598,727,,,
2.356747,727,,,
2.357927,727,,,
2.359081,727,,,
2.360235,727,,,
2.361421,727,0,,
2.363194,727,,,
2.364374,727,,,
2.374204,727,,,
2.375380,727,,,
2.376553,748,,,
2.377703,748,,,
2.378843,748,,,
2.380011,748,1,,
2.386787,748,,,
2.387946,748,,,
2.389066,748,,,
2.390296,748,,,
2.391481,748,,,
2.392670,748,,,
2.393830,748,,,
2.394984,748,1,,
2.405558,748,,,
2.406663,757,,,
2.407781,757,,,
2.408890,757,,,
2.409993,757,,,
2.411086,757,,,
2.416737,757,,,
2.417868,757,2,,
2.419668,757,,,
2.420823,757,,,
2.421986,757,,,
2.423153,757,,,
2.424334,757,,,
2.425505,757,,,
2.426694,757,,,
2.436322,757,2,,
2.438165,764,,,
2.439450,764,,,
2.440643,764,,,
2.441768,764,,,
2.447387,764,,,
2.448639,764,,,
2.449772,764,,,
2.450912,764,2,,
2.453167,764,,,
2.454379,764,,,
2.455559,764,,,
2.456684,764,,,
2.457825,764,,,
2.467272,773,,,
2.468348,773,,,
2.469435,773,2,,
2.471018,773,,,
2.471947,773,,,
2.472890,773,,,
2.478725,773,,,
2.479638,773,,,
2.480581,773,,,
2.481550,773,,,
2.482491,773,2,,
2.484742,773,,,
2.485956,773,,,
2.487045,773,,,
2.488143,773,,,
2.497943,773,,,
2.498533,783,,,
2.499478,783,,,
