t_s,pos_act,force_g,current_mA,force_hold_g
0.249963,96,,,
0.250895,96,,,
0.251844,96,,,
0.252474,96,0,,
0.253749,96,,,
0.254688,99,,,
0.255297,99,,,
0.255879,99,,,
0.265698,99,,,
0.266651,99,,,
0.267270,99,,,
0.267904,99,11,,
0.269120,99,,,
0.270048,99,,,
0.270679,99,,,
0.271303,99,,,
0.277129,99,,,
0.278052,99,,,
0.278697,99,,,
0.279685,99,11,,
0.281275,99,,,
0.281874,99,,,
0.282849,99,,,
0.283513,99,,,
0.284657,99,,,
0.285624,115,,,
0.286559,115,,,
0.287180,115,22,,
0.297854,115,,,
0.298797,115,,,
0.299761,115,,,
0.300710,115,,,
0.301683,115,,,
0.302627,115,,,
0.308551,115,,,
0.309501,115,22,,
0.310760,115,,,
0.311668,115,,,
0.312643,115,,,
0.313284,115,,,
0.313887,115,,,
0.314539,115,,,
0.315152,115,,,
0.315799,115,28,,
0.317713,147,,,
0.318330,147,,,
0.328056,147,,,
0.328941,147,,,
0.329580,147,,,
0.330213,147,,,
0.330821,147,,,
0.331432,147,28,,
0.332695,147,,,
0.338822,147,,,
0.339767,147,,,
0.340410,147,,,
0.341010,147,,,
0.341653,147,,,
0.342649,147,,,
0.343296,147,28,,
0.344551,147,,,
0.345180,147,,,
0.346113,147,,,
0.346746,197,,,
0.347389,197,,,
0.348006,197,,,
0.348644,197,,,
0.349303,197,9,,
0.359868,197,,,
0.360484,197,,,
0.361429,197,,,
0.362051,197,,,
0.362729,197,,,
0.363347,197,,,
0.364298,197,,,
0.369954,197,9,,
0.371566,197,,,
0.372527,197,,,
0.373113,197,,,
0.373748,197,,,
0.374745,197,,,
0.375699,197,,,
0.376335,197,,,
0.376967,254,16,,
0.378271,254,,,
0.378849,254,,,
0.379465,254,,,
0.380091,254,,,
0.389801,254,,,
0.390766,254,,,
0.391754,254,,,
0.392683,254,16,,
0.394625,254,,,
0.395220,254,,,
0.401267,254,,,
0.402219,254,,,
0.402842,254,,,
0.403794,254,,,
0.404794,254,,,
0.405746,254,16,,
0.406978,334,,,
0.407950,334,,,
0.408897,334,,,
0.409529,334,,,
0.410171,334,,,
0.410812,334,,,
0.420704,334,,,
0.421665,334,10,,
0.422909,334,,,
0.423552,334,,,
0.424199,334,,,
0.424817,334,,,
0.425432,334,,,
0.426035,334,,,
0.431864,334,,,
0.432534,334,10,,
0.433867,334,,,
0.435070,334,,,
0.436058,334,,,
0.437013,419,,,
0.437618,419,,,
0.438232,419,,,
0.439188,419,,,
0.440180,419,10,,
0.441780,419,,,
0.451706,419,,,
0.452645,419,,,
0.453246,419,,,
0.453859,419,,,
0.454818,419,,,
0.455792,419,,,
0.456746,419,10,,
0.463949,419,,,
0.464835,419,,,
0.465435,419,,,
0.466335,419,,,
0.467294,513,,,
0.468238,513,,,
0.468855,513,,,
0.469467,513,8,,
0.471047,513,,,
0.471685,513,,,
0.472630,513,,,
0.473250,513,,,
0.483019,513,,,
0.483862,513,,,
0.484444,513,,,
0.485054,513,8,,
0.486665,513,,,
0.487284,513,,,
0.487864,513,,,
0.493960,513,,,
0.494570,513,,,
0.495156,513,,,
0.495797,513,,,
0.496409,513,3,,
0.497638,606,,,
0.498207,606,,,
0.498882,606,,,
0.499511,606,,,
0.500230,606,,,
0.500860,606,,,
0.501811,606,,,
0.502442,606,3,,
0.503694,606,,,
0.504311,606,,,
0.514165,606,,,
0.515092,606,,,
0.516020,606,,,
0.516606,606,,,
0.517217,606,,,
0.517857,606,3,,
0.519071,606,,,
0.524827,606,,,
0.525410,606,,,
0.526009,606,,,
0.526646,606,,,
0.527275,699,,,
0.527862,699,,,
0.528480,699,2,,
0.530124,699,,,
0.531024,699,,,
0.531651,699,,,
0.532595,699,,,
0.533184,699,,,
0.533813,699,,,
0.534733,699,,,
0.535367,699,2,,
0.545544,699,,,
0.546464,699,,,
0.547054,699,,,
0.547699,699,,,
0.548299,699,,,
0.548877,699,,,
0.549530,699,,,
0.550464,699,2,,
0.557159,793,,,
0.558163,793,,,
0.559065,793,,,
0.559966,793,,,
0.560610,793,,,
0.561226,793,,,
0.561831,793,,,
0.562445,793,1,,
0.564034,793,,,
0.564920,793,,,
0.565560,793,,,
0.566152,793,,,
0.576059,793,,,
0.576957,793,,,
0.577516,793,,,
0.578133,793,1,,
0.579383,793,,,
0.580086,793,,,
0.580917,793,,,
0.587077,793,,,
0.587967,887,,,
0.588897,887,,,
0.589540,887,,,
0.590158,887,-4,,
0.591884,887,,,
0.592793,887,,,
0.593751,887,,,
0.594731,887,,,
0.595665,887,,,
0.596248,887,,,
0.596896,887,,,
0.606743,887,-4,,
0.608247,887,,,
0.608832,887,,,
0.609813,887,,,
0.610755,887,,,
0.611369,887,,,
0.611947,887,,,
0.617876,887,,,
0.618756,887,-4,,
0.620067,887,,,
0.620889,887,,,
0.621513,887,,,
0.622085,887,,,
0.622738,887,,,
0.623346,887,,,
0.623929,887,,,
0.624559,887,-4,,
0.625812,887,,,
0.626743,887,,,
0.627354,887,,,
0.627935,887,,,
0.637803,887,,,
0.638446,887,,,
0.639142,887,,,
0.639796,887,-4,,
0.641649,887,,,
0.642269,887,,,
0.642868,1052,,,
0.648778,1052,,,
0.649363,1052,,,
0.649971,1052,,,
0.650582,1052,,,
0.651219,1052,1,,
0.652444,1052,,,
0.653075,1052,,,
0.654005,1052,,,
0.654632,1052,,,
0.655246,1052,,,
0.655854,1052,,,
0.656830,1052,,,
0.657453,1052,1,,
0.658747,1052,,,
0.668658,1052,,,
0.669593,1052,,,
0.670401,1052,,,
0.671315,1052,,,
0.672250,1052,,,
0.672829,1052,,,
0.673501,1052,5,,
0.680175,1150,,,
0.680804,1150,,,
0.681742,1150,,,
0.682879,1150,,,
0.683828,1150,,,
0.684788,1150,,,
0.685742,1150,,,
0.686705,1150,5,,
0.688290,1150,,,
0.689235,1150,,,
0.689844,1150,,,
0.699847,1150,,,
0.700763,1150,,,
0.701726,1150,,,
0.702298,1150,,,
0.703278,1150,5,,
0.704874,1232,,,
0.710886,1232,,,
0.711524,1232,,,
0.712166,1232,,,
0.712797,1232,,,
0.713401,1232,,,
0.714025,1232,,,
0.714648,1232,5,,
0.715968,1232,,,
0.716921,1232,,,
0.717888,1232,,,
0.718852,1232,,,
0.719818,1232,,,
0.720784,1232,,,
0.721388,1232,,,
0.730982,1232,5,,
0.732260,1232,,,
0.732886,1232,,,
0.733849,1232,,,
0.734838,1307,,,
0.735802,1307,,,
0.741916,1307,,,
0.742520,1307,,,
0.743141,1307,14,,
0.744776,1307,,,
0.745425,1307,,,
0.746398,1307,,,
0.747016,1307,,,
0.747639,1307,,,
0.748265,1307,,,
0.748879,1307,,,
0.749544,1307,14,,
0.750780,1307,,,
0.751934,1307,,,
0.761855,1307,,,
0.762893,1307,,,
0.763834,1307,,,
0.764790,1307,,,
0.765376,1307,,,
0.766053,1307,14,,
0.773109,1307,,,
0.774061,1307,,,
0.775001,1307,,,
0.775625,1307,,,
0.776233,1307,,,
0.776860,1307,,,
0.777497,1307,,,
0.778147,1307,14,,
0.779780,1307,,,
0.780749,1307,,,
0.781673,1307,,,
0.782324,1307,,,
0.782993,1307,,,
0.792888,1307,,,
0.793847,1307,,,
0.794794,1307,30,,
0.796030,1408,,,
0.796950,1408,,,
0.797573,1408,,,
0.798215,1408,,,
0.804034,1408,,,
0.804914,1408,,,
0.805514,1408,,,
0.806188,1408,30,,
0.808313,1408,,,
0.809257,1408,,,
0.810349,1408,,,
0.811383,1408,,,
0.812366,1408,,,
0.813349,1408,,,
0.814333,1408,,,
0.823911,1408,35,,
0.825834,1435,,,
0.826802,1435,,,
0.827739,1435,,,
0.828764,1435,,,
0.829728,1435,,,
0.835364,1435,,,
0.836351,1435,,,
0.837286,1435,35,,
0.838867,1435,,,
0.839768,1435,,,
0.840719,1435,,,
0.841639,1435,,,
0.842637,1435,,,
0.843548,1435,,,
0.844156,1435,,,
0.845069,1435,35,,
0.855810,1448,,,
0.856800,1448,,,
0.857800,1448,,,
0.858797,1448,,,
0.859784,1448,,,
0.860742,1448,,,
0.866528,1448,,,
0.867524,1448,34,,
0.869160,1448,,,
0.870118,1448,,,
0.871077,1448,,,
0.871982,1448,,,
0.872611,1448,,,
0.873822,1448,,,
0.874900,1448,,,
0.875943,1448,33,,
0.887016,1450,,,
0.888008,1450,,,
0.888948,1450,,,
0.889934,1450,,,
0.890893,1450,,,
0.897026,1450,,,
0.897994,1450,,,
0.898984,1450,33,,
0.901027,1450,,,
0.902059,1450,,,
0.903222,1450,,,
0.904279,1450,,,
0.905223,1450,,,
0.906144,1450,,,
0.906887,1450,,,
0.916935,1450,33,,
0.918593,1450,,,
0.919597,1450,,,
0.920556,1450,,,
0.921512,1450,,,
0.922443,1450,,,
0.928099,1450,,,
0.929068,1450,,,
0.930032,1450,33,,
0.931683,1450,,,
0.932657,1450,,,
0.933633,1450,,,
0.934609,1450,,,
0.935610,1450,,,
0.936562,1450,,,
0.937539,1450,,,
0.938442,1450,33,,
0.948626,1450,,,
0.949618,1450,,,
0.950632,1450,,,
0.951629,1450,,,
0.952609,1450,,,
0.953848,1450,,,
0.959479,1450,,,
0.960513,1450,33,,
0.962704,1450,,,
0.963707,1450,,,
0.964671,1450,,,
0.965634,1450,,,
0.966663,1450,,,
0.967658,1450,,,
0.968797,1450,,,
0.978928,1450,33,,
0.980882,1450,,,
0.981802,1450,,,
0.982748,1450,,,
0.983702,1450,,,
0.984653,1450,,,
0.990361,1450,,,
0.991372,1450,,,
0.992360,1450,33,,
0.994024,1450,,,
0.995052,1450,,,
0.996038,1450,,,
0.997050,1450,,,
0.998053,1450,,,
0.999070,1450,,,
1.000052,1450,,,
1.009900,1450,33,,
1.011484,1450,,,
1.012452,1450,,,
1.013419,1450,,,
1.014415,1450,,,
1.015397,1450,,,
1.021137,1450,,,
1.022137,1450,,,
1.023029,1450,33,,
1.024621,1450,,,
1.025588,1450,,,
1.026519,1450,,,
1.027507,1450,,,
1.028498,1450,,,
1.029488,1450,,,
1.030473,1450,,,
1.031445,1450,32,,
1.042051,1450,,,
1.043038,1450,,,
1.043970,1450,,,
1.044985,1450,,,
1.045969,1450,,,
1.052521,1450,,,
1.053605,1450,,,
1.054604,1450,32,,
1.056176,1450,,,
1.057178,1450,,,
1.058145,1450,,,
1.059100,1450,,,
1.060097,1450,,,
1.061087,1450,,,
1.062036,1450,,,
1.071927,1450,33,,
1.073531,1450,,,
1.074508,1450,,,
1.075471,1450,,,
1.076400,1450,,,
1.077341,1450,,,
1.083143,1450,,,
1.084174,1450,,,
1.085174,1450,33,,
1.086761,1450,,,
1.087678,1450,,,
1.088645,1450,,,
1.089620,1450,,,
1.090569,1450,,,
1.091548,1450,,,
1.092546,1450,,,
1.093545,1450,33,,
1.103539,1450,,,
1.104471,1450,,,
1.105485,1450,,,
1.106466,1450,,,
1.107437,1450,,,
1.108394,1450,,,
1.114107,1450,,,
1.115056,1450,33,,
1.116709,1450,,,
1.117745,1450,,,
1.118710,1450,,,
1.119726,1450,,,
1.120754,1451,,,
1.121774,1451,,,
1.122766,1451,,,
1.123804,1451,33,,
1.134910,1451,,,
1.135957,1451,,,
1.136978,1451,,,
1.137968,1451,,,
1.138905,1451,,,
1.145257,1451,,,
