t_s,pos_act,force_g,current_mA,force_hold_g
0.259739,96,,,
0.260377,96,,,
0.260989,96,,,
0.261619,96,,,
0.262526,96,,,
0.263138,96,,,
0.263772,96,,,
0.264674,96,-9,,
0.266288,96,,,
0.266905,96,,,
0.267549,96,,,
0.268158,96,,,
0.277876,96,,,
0.278757,96,,,
0.279399,96,,,
0.280027,96,-9,,
0.281304,96,,,
0.281900,96,,,
0.282552,96,,,
0.283481,96,,,
0.289247,96,,,
0.290168,96,,,
0.290789,96,,,
0.291432,96,0,,
0.292670,96,,,
0.293267,96,,,
0.294230,96,,,
0.294848,96,,,
0.295496,96,,,
0.296452,96,,,
0.297393,96,,,
0.298332,96,0,,
0.308840,96,,,
0.309783,96,,,
0.310344,96,,,
0.310983,96,,,
0.311613,96,,,
0.312183,96,,,
0.312832,96,,,
0.313465,96,21,,
0.320015,110,,,
0.320627,110,,,
0.321225,110,,,
0.322149,110,,,
0.322742,110,,,
0.323367,110,,,
0.323980,110,,,
0.324618,110,21,,
0.326184,110,,,
0.326814,110,,,
0.327458,110,,,
0.328069,110,,,
0.329027,110,,,
0.329618,110,,,
0.330262,110,,,
0.339851,110,21,,
0.341071,110,,,
0.341689,110,,,
0.342296,110,,,
0.342957,110,,,
0.343922,110,,,
0.344544,110,,,
0.345194,142,,,
0.351039,142,23,,
0.352592,142,,,
0.353198,142,,,
0.354130,142,,,
0.354726,142,,,
0.355383,142,,,
0.356006,142,,,
0.356616,142,,,
0.357227,142,23,,
0.358460,142,,,
0.359092,142,,,
0.359692,142,,,
0.360321,142,,,
0.360947,142,,,
0.370867,142,,,
0.371779,142,,,
0.372734,142,23,,
0.373980,187,,,
0.374602,187,,,
0.375572,187,,,
0.376175,187,,,
0.382186,187,,,
0.382781,187,,,
0.383380,187,,,
0.384031,187,28,,
0.385276,187,,,
0.386219,187,,,
0.387036,187,,,
0.387927,187,,,
0.388820,187,,,
0.389440,187,,,
0.390077,187,,,
0.391038,187,28,,
0.402007,187,,,
0.402931,187,,,
0.403549,187,,,
0.404503,187,,,
0.405458,187,,,
0.406055,248,,,
0.406642,248,,,
0.407290,248,29,,
0.413910,248,,,
0.414583,248,,,
0.415561,248,,,
0.416603,248,,,
0.417617,248,,,
0.418669,248,,,
0.419773,248,,,
0.420680,248,29,,
0.421918,248,,,
0.422824,248,,,
0.423478,248,,,
0.433287,248,,,
0.434235,318,,,
0.434834,318,,,
0.435441,318,,,
0.436395,318,13,,
0.437652,318,,,
0.438597,318,,,
0.444091,318,,,
0.444705,318,,,
0.445341,318,,,
0.445965,318,,,
0.446608,318,,,
0.447578,318,13,,
0.448824,318,,,
0.449450,318,,,
0.450303,318,,,
0.451534,318,,,
0.452749,318,,,
0.453904,318,,,
0.463878,318,,,
0.464792,318,13,,
0.466100,411,,,
0.467270,411,,,
0.468444,411,,,
0.469686,411,,,
0.475465,411,,,
0.476690,411,,,
0.477821,411,,,
0.478929,411,12,,
0.481127,411,,,
0.482341,411,,,
0.483415,411,,,
0.484365,411,,,
0.485005,411,,,
0.494870,500,,,
0.495723,500,,,
0.496341,500,10,,
0.497668,500,,,
0.498855,500,,,
0.499938,500,,,
0.505921,500,,,
0.506834,500,,,
0.507465,500,,,
0.508418,500,,,
0.509042,500,10,,
0.510311,500,,,
0.510894,500,,,
0.511537,500,,,
0.512147,500,,,
0.512757,500,,,
0.513380,500,,,
0.514324,500,,,
0.514904,500,10,,
0.516211,500,,,
0.525788,500,,,
0.526712,595,,,
0.527336,595,,,
0.528105,595,,,
0.529274,595,,,
0.530402,595,,,
0.531482,595,5,,
0.538313,595,,,
0.539429,595,,,
0.540463,595,,,
0.541589,595,,,
0.542718,595,,,
0.543896,595,,,
0.544939,595,,,
0.545817,595,5,,
0.547390,664,,,
0.556981,664,,,
0.557893,664,,,
0.558534,664,,,
0.559112,664,,,
0.559740,664,,,
0.560369,664,,,
0.561012,664,7,,
0.562276,664,,,
0.568371,664,,,
0.568971,664,,,
0.569611,664,,,
0.570565,664,,,
0.571513,664,,,
0.572131,664,,,
0.572781,664,7,,
0.574390,664,,,
0.575021,664,,,
0.575661,664,,,
0.576280,664,,,
0.576883,664,,,
0.577863,753,,,
0.578545,753,,,
0.588241,753,5,,
0.590102,753,,,
0.590666,753,,,
0.591320,753,,,
0.592271,753,,,
0.592883,753,,,
0.598957,753,,,
0.599593,753,,,
0.600212,753,5,,
0.601479,753,,,
0.602095,753,,,
0.602695,753,,,
0.603349,753,,,
0.604354,753,,,
0.605288,753,,,
0.605873,753,,,
0.606519,753,5,,
0.608075,845,,,
0.608644,845,,,
0.609283,845,,,
0.618871,845,,,
0.619506,845,,,
0.620458,845,,,
0.621422,845,,,
0.622047,845,4,,
0.623789,845,,,
0.629911,845,,,
0.630830,845,,,
0.631468,845,,,
0.632076,845,,,
0.632689,845,,,
0.633312,845,,,
0.634273,845,4,,
0.635600,845,,,
0.636524,845,,,
0.637104,845,,,
0.638091,938,,,
0.639012,938,,,
0.639600,938,,,
0.640229,938,,,
0.649822,938,2,,
0.651078,938,,,
0.652042,938,,,
0.652978,938,,,
0.653928,938,,,
0.654553,938,,,
0.655185,938,,,
0.661299,938,,,
0.662206,938,2,,
0.663524,938,,,
0.664445,938,,,
0.665075,938,,,
0.665681,938,,,
0.666342,938,,,
0.666978,938,,,
0.668054,938,,,
0.668958,938,4,,
0.670534,1033,,,
0.671128,1033,,,
0.680793,1033,,,
0.681426,1033,,,
0.682050,1033,,,
0.682654,1033,,,
0.683294,1033,,,
0.683895,1033,4,,
0.685189,1033,,,
0.686301,1033,,,
0.691896,1033,,,
0.692805,1033,,,
0.693448,1033,,,
0.694048,1033,,,
0.694617,1033,,,
0.695235,1033,4,,
0.696528,1033,,,
0.697073,1033,,,
0.697688,1033,,,
0.698343,1033,,,
0.698944,1033,,,
0.699545,1033,,,
0.700614,1126,,,
0.701494,1126,5,,
0.711784,1126,,,
0.712665,1126,,,
0.713786,1126,,,
0.714611,1126,,,
0.715171,1126,,,
0.715731,1126,,,
0.716419,1126,,,
0.717017,1126,5,,
0.723621,1126,,,
0.724168,1126,,,
0.724779,1126,,,
0.725395,1126,,,
0.726004,1126,,,
0.726653,1126,,,
0.727257,1126,,,
0.727886,1126,5,,
0.729688,1126,,,
0.730670,1216,,,
0.731613,1216,,,
0.732572,1216,,,
0.733428,1216,,,
0.742836,1216,,,
0.743774,1216,,,
0.744384,1216,10,,
0.745716,1216,,,
0.746717,1216,,,
0.747540,1216,,,
0.748465,1216,,,
0.754223,1216,,,
0.754782,1216,,,
0.755425,1216,,,
0.756011,1216,10,,
0.757292,1216,,,
0.757899,1216,,,
0.758498,1216,,,
0.759111,1216,,,
0.759759,1216,,,
0.760356,1291,,,
0.760912,1291,,,
0.761593,1291,15,,
0.762762,1291,,,
0.763537,1291,,,
0.764388,1291,,,
0.773805,1291,,,
0.774401,1291,,,
0.774999,1291,,,
0.775588,1291,,,
0.776213,1291,15,,
0.777478,1291,,,
0.778087,1291,,,
0.778634,1291,,,
0.779257,1291,,,
0.785011,1291,,,
0.785589,1291,,,
0.786171,1291,,,
0.786744,1291,15,,
0.788027,1291,,,
0.788591,1291,,,
0.789250,1291,,,
0.789831,1356,,,
0.790454,1356,,,
0.791024,1356,,,
0.791636,1356,,,
0.792244,1356,24,,
0.793505,1356,,,
0.794124,1356,,,
0.794707,1356,,,
0.795311,1356,,,
0.804859,1356,,,
0.805829,1356,,,
0.806470,1356,,,
0.807426,1356,24,,
0.808982,1356,,,
0.809589,1356,,,
0.810548,1356,,,
0.816252,1356,,,
0.817284,1356,,,
0.818211,1356,,,
0.819181,1356,,,
0.820122,1396,41,,
0.821776,1396,,,
0.822753,1396,,,
0.823673,1396,,,
0.824623,1396,,,
0.825612,1396,,,
0.826583,1396,,,
0.836089,1396,,,
0.837065,1396,41,,
0.838639,1396,,,
0.839583,1396,,,
0.840530,1396,,,
0.841458,1396,,,
0.847264,1396,,,
0.848208,1396,,,
0.849144,1396,,,
0.850143,1429,43,,
0.851773,1429,,,
0.853090,1429,,,
0.854377,1429,,,
0.855693,1429,,,
0.857022,1429,,,
0.867250,1429,,,
0.868537,1429,,,
0.869732,1429,43,,
0.871675,1429,,,
0.872629,1429,,,
0.878203,1429,,,
0.879216,1429,,,
0.880211,1448,,,
0.881186,1448,,,
0.882127,1448,,,
0.883467,1448,43,,
0.886042,1448,,,
0.887368,1448,,,
0.888621,1448,,,
0.898176,1448,,,
0.899425,1448,,,
0.900750,1448,,,
0.901791,1448,,,
0.903086,1448,43,,
0.910609,1450,,,
0.911971,1450,,,
0.913336,1450,,,
0.914675,1450,,,
0.915913,1450,,,
0.917244,1450,,,
0.918267,1450,,,
0.919410,1450,43,,
0.930406,1450,,,
0.931697,1450,,,
0.932913,1450,,,
0.934109,1450,,,
0.940547,1450,,,
0.941796,1450,,,
0.942938,1450,,,
0.944198,1450,43,,
0.946769,1450,,,
0.948113,1450,,,
0.949422,1450,,,
0.950703,1450,,,
0.960172,1450,,,
0.961557,1450,,,
0.962992,1450,,,
0.964392,1450,43,,
0.971277,1450,,,
0.972522,1450,,,
0.973794,1450,,,
0.975120,1450,,,
0.976483,1450,,,
0.977901,1450,,,
0.979255,1450,,,
0.980653,1450,42,,
0.991437,1450,,,
0.992772,1450,,,
0.993988,1450,,,
0.995168,1450,,,
0.996346,1450,,,
1.002328,1450,,,
1.003600,1450,,,
1.004808,1450,42,,
1.007060,1450,,,
1.008157,1450,,,
1.009199,1450,,,
1.010239,1450,,,
1.011246,1450,,,
1.012260,1450,,,
1.021899,1450,,,
1.022812,1450,42,,
1.024394,1450,,,
1.025333,1450,,,
1.026262,1450,,,
1.027256,1450,,,
1.033209,1450,,,
1.034165,1450,,,
1.035140,1450,,,
1.036159,1450,43,,
1.038126,1450,,,
1.039054,1450,,,
1.039972,1450,,,
1.040913,1450,,,
1.041865,1450,,,
1.042828,1450,,,
1.052860,1450,,,
1.053783,1450,43,,
1.055385,1450,,,
1.056282,1450,,,
1.057249,1450,,,
1.058212,1450,,,
1.064050,1450,,,
1.064888,1450,,,
1.065871,1450,,,
1.067027,1450,43,,
1.068720,1450,,,
1.069672,1450,,,
1.070636,1450,,,
1.071604,1450,,,
1.072514,1450,,,
1.073508,1450,,,
1.074439,1450,,,
1.083902,1450,43,,
1.085563,1450,,,
1.086587,1450,,,
1.087570,1450,,,
1.088500,1450,,,
1.089435,1450,,,
1.095119,1450,,,
1.096131,1450,,,
1.097140,1450,42,,
1.098817,1450,,,
1.099852,1450,,,
1.100835,1450,,,
1.101809,1450,,,
1.102803,1450,,,
1.103790,1450,,,
1.104749,1450,,,
1.105704,1450,42,,
1.116200,1450,,,
1.117215,1450,,,
1.118234,1450,,,
1.119265,1450,,,
1.120257,1450,,,
1.126330,1450,,,
1.127243,1450,,,
1.128185,1450,42,,
1.129789,1450,,,
1.130741,1450,,,
1.131716,1450,,,
1.132669,1450,,,
1.133650,1450,,,
1.134624,1450,,,
1.135617,1450,,,
1.136578,1450,42,,
1.147270,1450,,,
1.148365,1450,,,
1.149349,1450,,,
1.150451,1450,,,
1.151522,1450,,,
1.157105,1450,,,
1.158056,1450,,,
1.159008,1450,42,,
1.160659,1450,,,
1.161647,1450,,,
1.162703,1450,,,
1.163698,1450,,,
1.164703,1450,,,
1.165703,1450,,,
1.166663,1450,,,
1.167641,1450,42,,
1.178158,1450,,,
1.179466,1450,,,
