t_s,pos_act,force_g,current_mA,force_hold_g
0.193994,95,,,
0.203690,95,,,
0.205544,95,,,
0.206170,95,-9,,
0.207487,95,,,
0.208453,95,,,
0.209030,95,,,
0.214861,95,,,
0.215790,95,,,
0.216463,95,,,
0.217038,95,,,
0.217948,95,-9,,
0.219892,95,,,
0.220872,95,,,
0.221827,95,,,
0.222452,95,,,
0.223092,95,,,
0.223749,95,,,
0.224720,95,,,
0.225350,95,-9,,
0.235907,95,,,
0.236837,96,,,
0.237462,96,,,
0.238028,96,,,
0.238671,96,,,
0.239291,96,,,
0.239939,96,,,
0.245809,96,-2,,
0.247748,96,,,
0.248727,96,,,
0.249671,96,,,
0.250446,96,,,
0.251324,96,,,
0.251961,96,,,
0.252569,96,,,
0.253511,96,-2,,
0.254784,96,,,
0.255368,96,,,
0.255991,96,,,
0.265626,96,,,
0.266249,112,,,
0.267179,112,,,
0.267803,112,,,
0.268389,112,22,,
0.269646,112,,,
0.270256,112,,,
0.270863,112,,,
0.277093,112,,,
0.277686,112,,,
0.278650,112,,,
0.279280,112,,,
0.279930,112,22,,
0.281172,112,,,
0.281809,112,,,
0.282437,112,,,
0.283059,112,,,
0.283654,112,,,
0.284276,112,,,
0.285201,112,,,
0.285840,112,22,,
0.287091,112,,,
0.296749,112,,,
0.297387,144,,,
0.297980,144,,,
0.298937,144,,,
0.300202,144,,,
0.301251,144,,,
0.302247,144,21,,
0.308706,144,,,
0.309667,144,,,
0.310608,144,,,
0.311205,144,,,
0.311838,144,,,
0.312466,144,,,
0.313073,144,,,
0.313870,144,21,,
0.315878,144,,,
0.316777,144,,,
0.317343,144,,,
0.317922,181,,,
0.327611,181,,,
0.328182,181,,,
0.328778,181,,,
0.329445,181,23,,
0.330665,181,,,
0.331249,181,,,
0.331917,181,,,
0.332540,181,,,
0.333097,181,,,
0.338884,181,,,
0.339801,181,,,
0.340410,181,23,,
0.341773,181,,,
0.342624,181,,,
0.343178,181,,,
0.343824,181,,,
0.344438,181,,,
0.345086,181,,,
0.345705,181,,,
0.346354,181,23,,
0.347592,181,,,
0.348629,181,,,
0.349512,236,,,
0.358857,236,,,
0.359469,236,,,
0.360395,236,,,
0.360991,236,,,
0.361603,236,21,,
0.362844,236,,,
0.363436,236,,,
0.364053,236,,,
0.370190,236,,,
0.371064,236,,,
0.371671,236,,,
0.372288,236,,,
0.372889,236,21,,
0.374142,236,,,
0.374750,236,,,
0.375357,236,,,
0.375962,236,,,
0.376583,236,,,
0.377183,236,,,
0.377820,236,,,
0.378737,236,21,,
0.380006,312,,,
0.389540,312,,,
0.390205,312,,,
0.390777,312,,,
0.391436,312,,,
0.392056,312,,,
0.392668,312,,,
0.393286,312,10,,
0.394849,312,,,
0.400777,312,,,
0.401355,312,,,
0.402300,312,,,
0.403202,312,,,
0.403844,312,,,
0.404786,312,,,
0.405725,312,10,,
0.407256,312,,,
0.407903,312,,,
0.408929,312,,,
0.409817,312,,,
0.410427,312,,,
0.411039,402,,,
0.420736,402,,,
0.421600,402,5,,
0.423126,402,,,
0.423775,402,,,
0.424379,402,,,
0.424992,402,,,
0.425588,402,,,
0.426170,402,,,
0.432016,402,,,
0.432643,402,5,,
0.433884,402,,,
0.434486,402,,,
0.435054,402,,,
0.435749,402,,,
0.436375,402,,,
0.436983,402,,,
0.437619,402,,,
0.438208,402,5,,
0.439488,402,,,
0.440044,402,,,
0.440700,490,,,
0.441314,490,,,
0.441925,490,,,
0.451690,490,,,
0.452593,490,,,
0.453199,490,6,,
0.454452,490,,,
0.455080,490,,,
0.455831,490,,,
0.456833,490,,,
0.463217,490,,,
0.464291,490,,,
0.465161,490,,,
0.465771,490,6,,
0.467357,490,,,
0.467981,490,,,
0.468561,490,,,
0.469198,490,,,
0.469815,490,,,
0.470410,490,,,
0.471011,577,,,
0.471658,577,6,,
0.473191,577,,,
0.482815,577,,,
0.483739,577,,,
0.484819,577,,,
0.485717,577,,,
0.486641,577,,,
0.487597,577,,,
0.488197,577,6,,
0.494703,577,,,
0.495654,577,,,
0.496607,577,,,
0.497213,577,,,
0.497854,577,,,
0.498830,577,,,
0.499452,577,,,
0.500048,577,6,,
0.501453,677,,,
0.502316,677,,,
0.503220,677,,,
0.503850,677,,,
0.513687,677,,,
0.514594,677,,,
0.515205,677,,,
0.515835,677,0,,
0.517878,677,,,
0.518460,677,,,
0.519020,677,,,
0.524933,677,,,
0.525879,677,,,
0.526841,677,,,
0.527450,677,,,
0.528081,677,0,,
0.529687,677,,,
0.530745,769,,,
0.531616,769,,,
0.532207,769,,,
0.532931,769,,,
0.533771,769,,,
0.534354,769,,,
0.535002,769,0,,
0.545201,769,,,
0.545840,769,,,
0.546441,769,,,
0.547084,769,,,
0.547722,769,,,
0.548331,769,,,
0.549081,769,,,
0.549995,769,0,,
0.557055,769,,,
0.557638,769,,,
0.558230,769,,,
0.559203,769,,,
0.559861,769,,,
0.560819,859,,,
0.561462,859,,,
0.562150,859,-1,,
0.563714,859,,,
0.564688,859,,,
0.565637,859,,,
0.566367,859,,,
0.575888,859,,,
0.576478,859,,,
0.577103,859,,,
0.577718,859,-1,,
0.579019,859,,,
0.579600,859,,,
0.580356,859,,,
0.581247,859,,,
0.586768,859,,,
0.587358,859,,,
0.587996,859,,,
0.588928,859,-1,,
0.590139,859,,,
0.591108,952,,,
0.591769,952,,,
0.592717,952,,,
0.593334,952,,,
0.593966,952,,,
0.594957,952,,,
0.595893,952,-1,,
0.597158,952,,,
0.606784,952,,,
0.607426,952,,,
0.608031,952,,,
0.608663,952,,,
0.609265,952,,,
0.609892,952,,,
0.610495,952,-1,,
0.611755,952,,,
0.617940,952,,,
0.618806,952,,,
0.619736,952,,,
0.620319,952,,,
0.621152,1041,,,
0.622077,1041,,,
0.623016,1041,1,,
0.624281,1041,,,
0.624873,1041,,,
0.625873,1041,,,
0.626786,1041,,,
0.627377,1041,,,
0.628322,1041,,,
0.637782,1041,,,
0.638374,1041,1,,
0.639922,1041,,,
0.640513,1041,,,
0.641114,1041,,,
0.641734,1041,,,
0.642340,1041,,,
0.642974,1041,,,
0.649110,1041,,,
0.649705,1041,1,,
0.651295,1133,,,
0.651915,1133,,,
0.652524,1133,,,
0.653127,1133,,,
0.653773,1133,,,
0.654736,1133,,,
0.655354,1133,,,
0.656003,1133,2,,
0.657281,1133,,,
0.657915,1133,,,
0.658863,1133,,,
0.668630,1133,,,
0.669224,1133,,,
0.669862,1133,,,
0.670484,1133,,,
0.671093,1133,2,,
0.672341,1133,,,
0.672978,1133,,,
0.673610,1133,,,
0.674238,1133,,,
0.680160,1133,,,
0.681089,1223,,,
0.682026,1223,,,
0.682641,1223,3,,
0.684188,1223,,,
0.684816,1223,,,
0.685421,1223,,,
0.686354,1223,,,
0.686963,1223,,,
0.687920,1223,,,
0.688532,1223,,,
0.689100,1223,3,,
0.699889,1223,,,
0.700798,1223,,,
0.701370,1223,,,
0.702304,1223,,,
0.702911,1223,,,
0.703513,1223,,,
0.704112,1223,,,
0.704722,1223,3,,
0.711770,1297,,,
0.712698,1297,,,
0.713780,1297,,,
0.714662,1297,,,
0.715278,1297,,,
0.715921,1297,,,
0.716507,1297,,,
0.717486,1297,10,,
0.719058,1297,,,
0.719680,1297,,,
0.720293,1297,,,
0.720953,1297,,,
0.730726,1297,,,
0.731672,1297,,,
0.732643,1297,,,
0.733622,1297,10,,
0.735206,1297,,,
0.735844,1297,,,
0.742114,1297,,,
0.742746,1297,,,
0.743387,1297,,,
0.743995,1366,,,
0.744609,1366,,,
0.745179,1366,23,,
0.746589,1366,,,
0.747463,1366,,,
0.748366,1366,,,
0.749000,1366,,,
0.749594,1366,,,
0.750200,1366,,,
0.750828,1366,,,
0.751461,1366,23,,
0.761690,1366,,,
0.762651,1366,,,
0.763256,1366,,,
0.763884,1366,,,
0.764862,1366,,,
0.765835,1366,,,
0.766457,1366,,,
0.767071,1394,28,,
0.773469,1394,,,
0.774064,1394,,,
0.775034,1394,,,
0.775643,1394,,,
0.776275,1394,,,
0.776929,1394,,,
0.777531,1394,,,
0.778135,1394,28,,
0.779393,1394,,,
0.780011,1394,,,
0.780984,1394,,,
0.781966,1394,,,
0.782903,1394,,,
0.792680,1394,,,
0.793606,1394,,,
0.794235,1394,28,,
0.795494,1394,,,
0.796110,1394,,,
0.796727,1394,,,
0.797652,1394,,,
0.798286,1431,,,
0.804061,1431,,,
0.804929,1431,,,
0.806035,1431,39,,
0.808170,1431,,,
0.809179,1431,,,
0.810159,1431,,,
0.811145,1431,,,
0.812137,1431,,,
0.813096,1431,,,
0.814056,1431,,,
0.823943,1431,39,,
0.825964,1431,,,
0.826974,1448,,,
0.827954,1448,,,
0.828921,1448,,,
0.835091,1448,,,
0.836099,1448,,,
0.837036,1448,,,
0.837988,1448,35,,
0.839589,1448,,,
0.840552,1448,,,
0.841563,1448,,,
0.842535,1448,,,
0.843501,1448,,,
0.844524,1448,,,
0.845473,1448,,,
0.854926,1448,35,,
0.856533,1448,,,
0.857470,1448,,,
0.858467,1450,,,
0.859457,1450,,,
0.860429,1450,,,
0.866156,1450,,,
0.867150,1450,,,
0.868104,1450,36,,
0.869675,1450,,,
0.870660,1450,,,
0.871610,1450,,,
0.872584,1450,,,
0.873544,1450,,,
0.874553,1450,,,
0.875479,1450,,,
0.876475,1450,36,,
0.886391,1450,,,
0.887326,1450,,,
0.888290,1450,,,
0.889242,1450,,,
0.890221,1450,,,
0.891158,1450,,,
0.896907,1450,,,
0.897861,1450,36,,
0.899480,1450,,,
0.900429,1450,,,
0.901312,1450,,,
0.902275,1450,,,
0.903247,1450,,,
0.904186,1450,,,
0.905130,1450,,,
0.906130,1450,36,,
0.916775,1450,,,
0.917727,1450,,,
0.918618,1450,,,
0.919610,1450,,,
0.920573,1450,,,
0.921496,1450,,,
0.922477,1450,,,
0.928293,1450,36,,
0.929880,1450,,,
0.930836,1450,,,
0.931765,1450,,,
0.932700,1450,,,
0.933625,1450,,,
0.934573,1450,,,
0.935508,1450,,,
0.936087,1450,36,,
0.938036,1450,,,
0.947797,1450,,,
0.948771,1449,,,
0.949771,1449,,,
0.950706,1449,,,
0.951660,1449,,,
0.952620,1449,,,
0.953580,1449,36,,
0.959744,1449,,,
0.960777,1449,,,
0.961715,1449,,,
0.962618,1449,,,
0.963552,1449,,,
0.964116,1449,,,
0.965031,1449,,,
0.965662,1449,36,,
0.966931,1449,,,
0.967556,1449,,,
0.968116,1449,,,
0.968779,1449,,,
0.978807,1449,,,
0.979948,1449,,,
0.981030,1449,,,
0.982001,1449,36,,
0.983508,1449,,,
0.984448,1449,,,
0.989968,1449,,,
0.990942,1449,,,
0.991525,1449,,,
0.992483,1449,,,
0.993074,1449,,,
0.994057,1449,36,,
0.995564,1449,,,
0.996159,1449,,,
0.996814,1449,,,
0.997754,1449,,,
0.998719,1449,,,
0.999653,1449,,,
1.000558,1449,,,
1.010003,1449,36,,
1.011469,1449,,,
1.012438,1449,,,
1.013334,1449,,,
1.014281,1449,,,
1.014930,1449,,,
1.021088,1449,,,
1.022026,1449,,,
1.022954,1449,36,,
1.024491,1449,,,
1.025410,1449,,,
1.026006,1449,,,
1.026618,1449,,,
1.027235,1449,,,
1.027796,1449,,,
1.028461,1449,,,
1.029022,1449,36,,
1.030361,1449,,,
1.031260,1449,,,
1.040641,1449,,,
1.041230,1449,,,
1.041852,1449,,,
1.042503,1449,,,
1.043074,1449,,,
1.043677,1449,35,,
1.044948,1449,,,
1.045589,1449,,,
1.046133,1449,,,
1.051987,1449,,,
1.052592,1449,,,
1.053171,1449,,,
1.053830,1449,,,
1.054746,1449,35,,
1.056011,1449,,,
1.056968,1449,,,
1.057561,1449,,,
1.058501,1449,,,
1.059074,1449,,,
1.060065,1449,,,
1.061006,1449,,,
1.061633,1449,35,,
1.071938,1449,,,
1.072833,1449,,,
1.073424,1449,,,
1.074075,1449,,,
1.075012,1449,,,
1.075929,1449,,,
1.076851,1449,,,
1.082891,1449,35,,
1.084458,1449,,,
1.085381,1449,,,
1.086008,1449,,,
1.086608,1449,,,
1.087568,1449,,,
1.088534,1449,,,
1.089119,1449,,,
1.089782,1449,35,,
1.091005,1449,,,
1.091968,1449,,,
1.092562,1449,,,
1.093540,1449,,,
1.103099,1449,,,
1.104091,1449,,,
1.105092,1449,,,
1.106084,1449,35,,
1.107727,1449,,,
1.114393,1449,,,
1.115434,1449,,,
1.116406,1449,,,
1.117322,1449,,,
1.118259,1449,,,
1.119185,1449,,,
1.120114,1449,35,,
1.121742,1449,,,
1.122745,1449,,,
1.123731,1449,,,
1.124702,1449,,,
1.134114,1449,,,
