t_s,pos_act,force_g,current_mA,force_hold_g
0.402362,133,18,,
0.403624,133,,,
0.404249,133,,,
0.414064,133,,,
0.414980,133,,,
0.415588,133,,,
0.416231,133,,,
0.417165,133,,,
0.417795,133,18,,
0.419075,133,,,
0.425344,133,,,
0.425915,150,,,
0.426560,150,,,
0.427533,150,,,
0.428520,150,,,
0.429158,150,,,
0.429970,150,18,,
0.431506,150,,,
0.432130,150,,,
0.432717,150,,,
0.433308,150,,,
0.433950,150,,,
0.434894,150,,,
0.435575,150,,,
0.445200,150,18,,
0.446784,150,,,
0.447738,150,,,
0.448343,150,,,
0.448981,150,,,
0.449601,150,,,
0.450213,150,,,
0.456057,150,,,
0.456660,150,18,,
0.457860,150,,,
0.458489,150,,,
0.459433,150,,,
0.460220,150,,,
0.461076,150,,,
0.461679,150,,,
0.462285,150,,,
0.462945,150,18,,
0.464230,150,,,
0.465195,150,,,
0.466137,150,,,
0.475922,150,,,
0.476869,150,,,
0.477491,150,,,
0.478127,150,,,
0.478765,150,18,,
0.480035,150,,,
0.481005,170,,,
0.486973,170,,,
0.487562,170,,,
0.488214,170,,,
0.489163,170,,,
0.490141,170,,,
0.490732,170,15,,
0.492000,170,,,
0.492959,170,,,
0.493953,170,,,
0.494566,170,,,
0.495136,170,,,
0.496099,170,,,
0.497046,170,,,
0.506889,170,15,,
0.508478,170,,,
0.509101,170,,,
0.509695,170,,,
0.510310,170,,,
0.510944,170,,,
0.511570,170,,,
0.512208,180,,,
0.518329,180,12,,
0.519594,180,,,
0.520534,180,,,
0.521197,180,,,
0.522160,180,,,
0.523114,180,,,
0.524105,180,,,
0.525071,180,,,
0.526026,180,12,,
0.527623,180,,,
0.528226,180,,,
0.537899,180,,,
0.538813,180,,,
0.539406,180,,,
0.540078,180,,,
0.541040,187,,,
0.541961,187,22,,
0.543271,187,,,
0.549211,187,,,
0.550078,187,,,
0.551000,187,,,
0.551604,187,,,
0.552190,187,,,
0.552839,187,,,
0.553416,187,22,,
0.554654,187,,,
0.555263,187,,,
0.555871,187,,,
0.556518,187,,,
0.557150,187,,,
0.557781,187,,,
0.558377,187,,,
0.558970,187,22,,
0.569868,187,,,
0.570811,187,,,
0.571770,187,,,
0.572394,187,,,
0.573052,187,,,
0.574015,197,,,
0.580023,197,,,
0.580863,197,16,,
0.582388,197,,,
0.582965,197,,,
0.583589,197,,,
0.584540,197,,,
0.585162,197,,,
0.585763,197,,,
0.586387,197,,,
0.587346,197,16,,
0.588624,197,,,
0.589597,197,,,
0.590598,197,,,
0.600011,197,,,
0.600925,205,,,
0.601903,205,,,
0.602841,205,,,
0.603480,205,15,,
0.604763,205,,,
0.605707,205,,,
0.611439,205,,,
0.612067,205,,,
0.613048,205,,,
0.613996,205,,,
0.614959,205,,,
0.615923,205,15,,
0.617208,205,,,
0.618163,205,,,
0.618767,205,,,
0.619375,205,,,
0.619988,205,,,
0.620611,205,,,
0.621242,205,,,
0.630942,205,15,,
0.632191,205,,,
0.632801,205,,,
0.633724,214,,,
0.634342,214,,,
0.634954,214,,,
0.635588,214,,,
0.636214,214,,,
0.642079,214,14,,
0.643633,214,,,
0.644278,214,,,
0.645220,214,,,
0.645831,214,,,
0.646457,214,,,
0.647113,214,,,
0.647726,214,,,
0.648357,214,14,,
0.649577,214,,,
0.650207,214,,,
0.651172,214,,,
0.651780,214,,,
0.652408,214,,,
0.662009,214,,,
0.662943,214,,,
0.663568,214,14,,
0.664792,214,,,
0.665390,214,,,
0.666134,214,,,
0.667005,214,,,
0.667615,214,,,
0.673355,214,,,
0.674001,214,,,
0.674926,214,14,,
0.676221,214,,,
0.676831,214,,,
0.677770,214,,,
0.678400,214,,,
0.679030,214,,,
0.679665,214,,,
0.680273,214,,,
0.680918,214,14,,
0.682195,214,,,
0.682790,214,,,
0.683362,214,,,
0.693072,214,,,
0.693654,232,,,
0.694631,232,,,
0.695237,232,,,
0.695899,232,15,,
0.697220,232,,,
0.698143,232,,,
0.704277,232,,,
0.704945,232,,,
0.705574,232,,,
0.706212,232,,,
0.706850,232,,,
0.707799,232,15,,
0.709048,232,,,
0.709653,232,,,
0.710243,232,,,
0.710893,232,,,
0.711531,232,,,
0.712152,232,,,
0.712788,232,,,
0.713408,232,19,,
0.723931,237,,,
0.724889,237,,,
0.725506,237,,,
0.726134,237,,,
0.727062,237,,,
0.727705,237,,,
0.728287,237,,,
0.728936,237,19,,
0.735493,237,,,
0.736498,237,,,
0.737480,237,,,
0.738466,237,,,
0.739443,237,,,
0.740374,237,,,
0.741336,237,,,
0.742295,237,19,,
0.744113,237,,,
0.745036,247,,,
0.754946,247,,,
0.755775,247,,,
0.756372,247,,,
0.757014,247,,,
0.757616,247,,,
0.758189,247,13,,
0.759425,247,,,
0.760069,247,,,
0.766010,247,,,
0.766608,247,,,
0.767187,247,,,
0.767835,247,,,
0.768403,247,,,
0.769052,247,13,,
0.770251,247,,,
0.770904,247,,,
0.771498,247,,,
0.772129,247,,,
0.772695,247,,,
0.773298,247,,,
0.773951,247,,,
0.774518,247,16,,
0.775791,254,,,
0.776361,254,,,
0.786135,254,,,
0.787066,254,,,
0.787672,254,,,
0.788222,254,,,
0.788905,254,,,
0.789503,254,16,,
0.790676,254,,,
0.791289,254,,,
0.797273,254,,,
0.797888,254,,,
0.798521,254,,,
0.799117,254,,,
0.799731,254,,,
0.800670,254,16,,
0.801901,254,,,
0.802954,254,,,
0.803920,254,,,
0.804853,254,,,
0.805832,266,,,
0.806784,266,,,
0.807723,266,,,
0.817305,266,13,,
0.818914,266,,,
0.819884,266,,,
0.820845,266,,,
0.821816,266,,,
0.822842,266,,,
0.828413,266,,,
0.829380,266,,,
0.830380,266,13,,
0.831985,266,,,
0.832901,266,,,
0.833904,266,,,
0.834872,266,,,
0.835870,275,,,
0.836866,275,,,
0.837845,275,,,
0.838959,275,14,,
0.849199,275,,,
0.850329,275,,,
0.851338,275,,,
0.852306,275,,,
0.853261,275,,,
0.859142,275,,,
0.860032,275,,,
0.860998,275,14,,
0.862583,275,,,
0.863477,275,,,
0.864145,275,,,
0.865093,283,,,
0.866037,283,,,
0.866990,283,,,
0.867937,283,,,
0.868823,283,12,,
0.879130,283,,,
0.880008,283,,,
0.880954,283,,,
0.881907,283,,,
0.883025,283,,,
0.884218,283,,,
0.890515,283,,,
0.891340,283,12,,
0.892670,283,,,
0.893662,283,,,
0.894574,283,,,
0.895506,293,,,
0.896160,293,,,
0.897069,293,,,
0.898017,293,,,
0.898963,293,15,,
0.900511,293,,,
0.910298,293,,,
0.911335,293,,,
0.912303,293,,,
0.913311,293,,,
0.914149,293,,,
0.915046,293,,,
0.921007,293,15,,
0.922230,293,,,
0.922844,293,,,
0.923463,293,,,
0.924092,293,,,
0.924689,302,,,
0.925306,302,,,
0.925919,302,,,
0.926519,302,14,,
0.927832,302,,,
0.928681,302,,,
0.929621,302,,,
0.930221,302,,,
0.930845,302,,,
0.931454,302,,,
0.941019,302,,,
0.941944,302,14,,
0.943244,302,,,
0.944132,302,,,
0.944699,302,,,
0.945637,302,,,
0.946214,302,,,
0.951961,302,,,
0.953074,302,,,
0.954058,302,14,,
0.955238,310,,,
0.955844,310,,,
0.956456,310,,,
0.957066,310,,,
0.957676,310,,,
0.958280,310,,,
0.958901,310,,,
0.959854,310,12,,
0.961437,310,,,
0.962030,310,,,
0.972039,310,,,
0.972989,310,,,
0.974063,310,,,
0.974967,310,,,
0.975896,310,,,
0.976792,310,12,,
0.983704,310,,,
0.984709,320,,,
0.985631,320,,,
0.986621,320,,,
0.987629,320,,,
0.988616,320,,,
0.989586,320,,,
0.990587,320,16,,
0.992204,320,,,
0.993226,320,,,
1.003162,320,,,
1.004178,320,,,
1.005180,320,,,
1.006174,320,,,
1.007175,320,,,
1.008180,320,16,,
1.014697,329,,,
1.015590,329,,,
1.016533,329,,,
1.017498,329,,,
1.018466,329,,,
1.019435,329,,,
1.020417,329,,,
1.021400,329,12,,
1.023043,329,,,
1.024089,329,,,
1.034143,329,,,
1.035069,329,,,
1.036048,329,,,
1.036994,329,,,
1.037998,329,,,
1.038985,329,12,,
1.045851,338,,,
1.046807,338,,,
1.047756,338,,,
1.048825,338,,,
1.049801,338,,,
1.050731,338,,,
1.051680,338,,,
1.052693,338,12,,
1.054342,338,,,
1.055364,338,,,
1.065294,338,,,
1.066333,338,,,
1.067309,338,,,
1.068243,338,,,
1.069226,338,,,
1.070170,338,12,,
1.077141,350,,,
1.078149,350,,,
1.079179,350,,,
1.080184,350,,,
1.081219,350,,,
1.082242,350,,,
1.083254,350,,,
1.084285,350,15,,
1.085953,350,,,
1.087002,350,,,
1.096332,350,,,
1.097312,350,,,
1.098288,350,,,
1.099296,350,,,
1.100289,350,,,
1.101271,357,12,,
1.107741,357,,,
1.108653,357,,,
1.109584,357,,,
1.110217,357,,,
1.111149,357,,,
1.112099,357,,,
1.113042,357,,,
1.113640,357,12,,
1.115213,357,,,
1.116158,357,,,
1.117091,357,,,
1.127075,357,,,
1.128029,357,,,
1.128987,357,,,
1.129943,357,,,
1.130882,357,12,,
1.132404,368,,,
1.138416,368,,,
1.139617,368,,,
1.140664,368,,,
1.141649,368,,,
1.142662,368,,,
1.143651,368,,,
1.144751,368,15,,
1.146741,368,,,
1.147758,368,,,
1.148761,368,,,
1.158316,368,,,
1.159433,368,,,
1.160495,368,,,
1.161538,374,,,
1.162555,374,10,,
1.169542,374,,,
1.170574,374,,,
1.171608,374,,,
1.172640,374,,,
1.173665,374,,,
1.174921,374,,,
1.176099,374,,,
1.177383,374,10,,
1.179501,374,,,
1.189130,374,,,
1.190217,374,,,
1.191274,374,,,
1.192367,374,,,
1.193421,384,,,
1.194422,384,,,
1.200242,384,12,,
1.202305,384,,,
1.203364,384,,,
1.204438,384,,,
1.205456,384,,,
1.206492,384,,,
1.207532,384,,,
1.208532,384,,,
1.209558,384,12,,
1.220076,384,,,
1.221175,390,,,
1.222234,390,,,
1.223298,390,,,
1.224368,390,,,
1.225447,390,,,
1.231243,390,,,
1.232291,390,12,,
1.233965,390,,,
1.235019,390,,,
1.236097,390,,,
1.237157,390,,,
1.238270,390,,,
1.239535,390,,,
1.240626,390,,,
1.241697,390,12,,
1.252097,390,,,
1.253197,402,,,
1.254276,402,,,
1.255326,402,,,
1.256404,402,,,
1.262575,402,,,
1.263645,402,,,
1.264686,402,9,,
1.266400,402,,,
1.267441,402,,,
1.268453,402,,,
1.269484,402,,,
1.270495,402,,,
1.271496,402,,,
1.272511,402,,,
1.282115,402,9,,
1.283675,402,,,
1.284641,402,,,
1.285620,402,,,
1.286611,402,,,
1.287582,402,,,
1.293253,402,,,
1.294226,402,,,
1.295201,402,9,,
1.296790,402,,,
1.297717,402,,,
1.298675,402,,,
1.299666,402,,,
1.300651,402,,,
1.301609,402,,,
1.302616,402,,,
1.303631,402,9,,
1.313706,420,,,
1.314660,420,,,
1.315657,420,,,
1.316658,420,,,
1.317661,420,,,
1.318670,420,,,
1.324348,420,,,
1.325401,420,13,,
1.327077,420,,,
1.328127,420,,,
1.329126,420,,,
1.330070,420,,,
1.331039,420,,,
1.331971,420,,,
1.332895,420,,,
1.333825,420,11,,
1.344417,427,,,
1.345431,427,,,
1.346393,427,,,
1.347317,427,,,
1.348299,427,,,
1.349240,427,,,
1.355468,427,,,
1.356487,427,11,,
1.358379,427,,,
1.359455,427,,,
1.360419,427,,,
1.361357,427,,,
1.362302,427,,,
1.363235,427,,,
1.364188,427,,,
1.365104,434,13,,
1.375655,434,,,
1.376631,434,,,
1.377555,434,,,
1.378526,434,,,
1.379471,434,,,
1.380449,434,,,
1.386537,434,,,
1.387784,434,13,,
1.389850,434,,,
1.390902,434,,,
1.392079,434,,,
1.393307,434,,,
1.394501,434,,,
1.395548,448,,,
1.396574,448,,,
1.406233,448,7,,
1.408764,448,,,
1.410220,448,,,
1.411652,448,,,
1.417701,448,,,
1.418924,448,,,
1.419997,448,,,
1.421061,448,,,
1.422156,448,7,,
1.423858,448,,,
1.424931,448,,,
1.425956,455,,,
1.427037,455,,,
1.428108,455,,,
1.437459,455,,,
1.438486,455,,,
1.439546,455,13,,
1.441724,455,,,
1.442852,455,,,
1.448914,455,,,
1.450108,455,,,
1.451194,455,,,
1.452252,455,,,
1.453350,455,,,
1.454427,455,13,,
1.456116,455,,,
1.457161,465,,,
1.458170,465,,,
1.468306,465,,,
1.469428,465,,,
1.470486,465,,,
1.471525,465,,,
1.472551,465,8,,
1.479472,465,,,
1.480553,465,,,
1.481575,465,,,
1.482549,465,,,
1.483502,465,,,
1.484446,465,,,
1.485427,465,,,
1.486325,465,9,,
1.487915,474,,,
1.488880,474,,,
1.489820,474,,,
1.499429,474,,,
1.500387,474,,,
1.501322,474,,,
1.502367,474,,,
1.503268,474,9,,
1.510456,474,,,
1.511400,474,,,
1.512315,474,,,
1.513303,474,,,
1.514243,474,,,
1.515170,474,,,
1.515761,474,,,
1.516707,474,9,,
1.518363,485,,,
1.519261,485,,,
1.520250,485,,,
1.530161,485,,,
1.531045,485,,,
1.531989,485,,,
1.532883,485,,,
1.533607,485,9,,
1.535072,485,,,
1.541348,485,,,
1.541964,485,,,
1.542583,485,,,
1.543511,485,,,
1.544096,485,,,
1.544739,485,,,
1.545655,485,9,,
1.546877,492,,,
1.547812,492,,,
1.548429,492,,,
1.549026,492,,,
1.549969,492,,,
1.550541,492,,,
1.551211,492,,,
1.561047,492,12,,
1.562564,492,,,
1.563198,492,,,
1.563807,492,,,
1.564742,492,,,
1.565312,492,,,
1.565982,492,,,
1.566959,492,,,
1.572431,492,12,,
1.573623,492,,,
1.574642,492,,,
1.575543,492,,,
1.576449,492,,,
1.577352,500,,,
1.578509,500,,,
1.579653,500,,,
1.580725,500,8,,
1.582786,500,,,
1.591996,500,,,
1.592914,500,,,
1.593826,500,,,
1.594365,500,,,
1.595297,500,,,
1.595905,500,,,
1.596567,500,8,,
1.603198,500,,,
1.604095,500,,,
1.604968,500,,,
1.605929,500,,,
1.606541,500,,,
1.607140,506,,,
1.608068,506,,,
1.608630,506,9,,
1.609899,506,,,
1.610528,506,,,
1.611119,506,,,
1.611721,506,,,
1.612295,506,,,
1.612962,506,,,
1.613567,506,,,
1.623323,506,9,,
1.624670,506,,,
1.625604,506,,,
1.626234,506,,,
1.626811,506,,,
1.627767,506,,,
1.628657,506,,,
1.634499,506,,,
1.635451,506,9,,
1.637078,506,,,
1.638076,506,,,
1.639066,519,,,
1.640073,519,,,
1.641118,519,,,
1.642134,519,,,
1.643130,519,,,
1.644114,519,7,,
1.655054,519,,,
1.656020,519,,,
1.657025,519,,,
1.658017,519,,,
1.659061,519,,,
1.665337,519,,,
1.666410,519,,,
1.667470,519,7,,
1.669235,529,,,
1.670327,529,,,
1.671444,529,,,
1.672501,529,,,
1.673569,529,,,
1.674613,529,,,
1.675671,529,,,
1.685181,529,5,,
1.687218,529,,,
1.688318,529,,,
1.689413,529,,,
1.690765,529,,,
1.696456,529,,,
1.697637,529,,,
1.698785,529,,,
1.699875,539,9,,
1.701922,539,,,
1.702950,539,,,
1.703980,539,,,
1.705036,539,,,
1.706096,539,,,
1.716434,539,,,
1.717634,539,,,
1.718747,539,9,,
1.720535,539,,,
1.721615,539,,,
1.727754,539,,,
1.728901,539,,,
1.729978,548,,,
1.731124,548,,,
1.732249,548,,,
1.733361,548,5,,
1.735129,548,,,
1.736254,548,,,
1.737340,548,,,
1.747324,548,,,
1.748532,548,,,
1.749633,548,,,
1.750739,548,,,
1.751824,548,5,,
1.758734,548,,,
1.759955,548,,,
1.761095,548,,,
1.762180,548,,,
1.763295,548,,,
1.764606,548,,,
1.765805,548,,,
1.766943,548,5,,
1.769040,548,,,
1.778600,548,,,
1.779760,548,,,
1.780859,548,,,
1.781961,548,,,
1.783066,548,,,
1.789368,548,,,
1.790472,564,7,,
1.792271,564,,,
1.793385,564,,,
1.794466,564,,,
1.795646,564,,,
1.796772,564,,,
1.797891,564,,,
1.798945,564,,,
1.800000,564,7,,
1.810497,564,,,
1.811608,564,,,
1.812703,564,,,
1.813762,564,,,
1.814829,564,,,
1.820670,564,,,
1.821751,575,,,
1.822854,575,4,,
1.824594,575,,,
1.825681,575,,,
1.826761,575,,,
1.827859,575,,,
1.828947,575,,,
1.829998,575,,,
1.840297,575,,,
1.841445,575,4,,
1.843770,575,,,
1.844936,575,,,
1.846052,575,,,
1.851651,583,,,
1.852741,583,,,
1.853873,583,,,
1.854958,583,,,
1.856060,583,7,,
1.858033,583,,,
1.859263,583,,,
1.860523,583,,,
1.861653,583,,,
1.871206,583,,,
1.872341,583,,,
1.873485,583,,,
1.874747,583,7,,
1.876981,583,,,
1.882520,583,,,
1.883671,583,,,
1.884801,583,,,
1.885900,583,,,
1.886995,583,,,
1.888128,583,,,
1.889235,583,7,,
1.891457,583,,,
1.892647,583,,,
1.902348,583,,,
1.903515,583,,,
1.904616,583,,,
1.905716,583,,,
1.906807,583,,,
1.907918,601,7,,
1.914884,601,,,
1.916034,601,,,
1.917183,601,,,
1.918308,601,,,
1.919403,601,,,
1.920399,601,,,
1.921398,601,,,
1.922415,601,7,,
1.933305,601,,,
1.934491,601,,,
1.935560,601,,,
1.936616,601,,,
1.937705,601,,,
1.938822,608,,,
1.944551,608,,,
1.945754,608,5,,
1.947903,608,,,
1.949060,608,,,
1.950204,608,,,
1.951393,608,,,
1.952513,608,,,
1.953670,608,,,
1.954754,608,,,
1.964395,608,5,,
1.966569,608,,,
1.967694,622,,,
1.968789,622,,,
1.969905,622,,,
1.975651,622,,,
1.976936,622,,,
1.978078,622,,,
1.979266,622,5,,
1.980994,622,,,
1.982125,622,,,
1.983253,622,,,
1.984377,622,,,
1.985456,622,,,
1.995313,622,,,
1.996455,622,,,
1.997515,622,5,,
1.999249,632,,,
2.000326,632,,,
2.006634,632,,,
2.007764,632,,,
2.008864,632,,,
2.009981,632,,,
2.011119,632,,,
2.012426,632,5,,
2.014269,632,,,
2.015391,632,,,
2.016497,632,,,
2.026349,632,,,
2.027534,639,,,
2.028775,639,,,
2.029960,639,,,
2.031066,639,6,,
2.038413,639,,,
2.039512,639,,,
2.040598,639,,,
2.041837,639,,,
2.043008,639,,,
2.044149,639,,,
2.045268,639,,,
2.046476,639,6,,
2.057243,639,,,
2.058439,639,,,
2.059584,647,,,
2.060840,647,,,
2.062100,647,,,
2.068377,647,,,
2.069417,647,,,
2.070460,647,5,,
2.072205,647,,,
2.073301,647,,,
2.074379,647,,,
2.075474,647,,,
2.076573,647,,,
2.077659,647,,,
2.078758,647,,,
2.088294,647,5,,
2.090414,647,,,
2.091728,647,,,
2.092998,647,,,
2.099584,647,,,
2.100723,647,,,
2.101843,647,,,
2.102980,647,,,
2.104129,647,5,,
2.106248,647,,,
2.107383,647,,,
2.108490,647,,,
2.109609,647,,,
2.119163,666,,,
2.120205,666,,,
2.121190,666,,,
2.122164,666,6,,
2.124186,666,,,
2.130454,666,,,
2.131790,666,,,
2.132938,666,,,
2.133945,666,,,
2.134921,666,,,
2.135870,666,,,
2.136798,666,6,,
2.138388,666,,,
2.139396,666,,,
2.140394,671,,,
2.150117,671,,,
2.150989,671,,,
2.151952,671,,,
2.152889,671,,,
2.153975,671,4,,
2.156052,671,,,
2.161619,671,,,
2.162726,671,,,
2.163798,671,,,
2.164821,671,,,
2.165746,671,,,
2.166711,671,,,
2.167641,671,4,,
2.169198,671,,,
2.170117,671,,,
2.171025,680,,,
2.171955,680,,,
2.181544,680,,,
2.182526,680,,,
2.183396,680,,,
2.184243,680,5,,
2.185534,680,,,
2.186401,680,,,
2.192527,680,,,
2.193452,680,,,
2.194392,680,,,
2.195367,680,,,
2.196312,680,,,
2.197243,680,5,,
2.198788,680,,,
2.199727,680,,,
2.200680,680,,,
2.201600,689,,,
2.202519,689,,,
2.212283,689,,,
2.213405,689,,,
2.214396,689,2,,
2.215978,689,,,
2.216919,689,,,
2.217872,689,,,
2.223358,689,,,
2.224312,689,,,
2.225310,689,,,
2.226237,689,,,
2.227189,689,2,,
2.228712,689,,,
2.229636,689,,,
2.230573,689,,,
2.231511,696,,,
2.232480,696,,,
2.233548,696,,,
2.243071,696,,,
2.243974,696,1,,
2.245485,696,,,
2.246433,696,,,
2.247039,696,,,
2.247997,696,,,
2.248622,696,,,
2.254404,696,,,
2.255035,696,,,
2.255683,696,1,,
2.256880,696,,,
2.257905,696,,,
2.258811,696,,,
2.259752,696,,,
2.260652,696,,,
2.261619,710,,,
2.262213,710,,,
2.263139,710,3,,
2.264746,710,,,
2.274402,710,,,
2.275439,710,,,
2.276441,710,,,
2.277542,710,,,
2.278620,710,,,
2.279659,710,,,
2.285693,710,3,,
2.287817,710,,,
2.288953,710,,,
2.290057,710,,,
2.291217,710,,,
2.292284,718,,,
2.293330,718,,,
2.294347,718,,,
2.295338,718,3,,
2.306312,718,,,
2.307451,718,,,
2.308563,718,,,
2.309689,718,,,
2.310858,718,,,
2.316293,718,,,
2.317369,718,,,
2.318450,718,3,,
2.320224,718,,,
2.321332,727,,,
2.322459,727,,,
2.323578,727,,,
2.324669,727,,,
2.325703,727,,,
2.326725,727,,,
2.336391,727,1,,
2.338514,727,,,
2.339661,727,,,
2.340817,727,,,
2.341926,727,,,
2.347389,727,,,
2.348419,727,,,
2.349420,727,,,
2.350427,727,5,,
2.352173,736,,,
2.353283,736,,,
2.354410,736,,,
2.355523,736,,,
2.356639,736,,,
2.357732,736,,,
2.367440,736,,,
2.368636,736,5,,
2.370723,736,,,
2.371839,736,,,
2.372956,736,,,
2.379037,736,,,
2.380607,736,,,
2.382126,736,,,
2.383663,748,,,
2.385020,748,0,,
2.387131,748,,,
2.388201,748,,,
2.398557,748,,,
2.399825,748,,,
2.400959,748,,,
2.402055,748,,,
2.403182,748,,,
2.409385,748,0,,
2.411143,748,,,
2.412289,748,,,
2.413371,756,,,
2.414434,756,,,
2.415474,756,,,
2.416553,756,,,
2.417652,756,,,
2.418735,756,2,,
2.429337,756,,,
2.430502,756,,,
2.431584,756,,,
2.432392,756,,,
2.432973,756,,,
2.433624,756,,,
2.434396,756,,,
2.440432,756,2,,
2.442516,756,,,
2.443569,764,,,
2.444595,764,,,
2.445555,764,,,
2.446507,764,,,
2.447435,764,,,
2.448389,764,,,
2.449335,764,1,,
2.460404,764,,,
2.461555,764,,,
2.462656,764,,,
2.463708,764,,,
2.464707,764,,,
2.465684,764,,,
2.471717,764,,,
2.472819,772,3,,
2.474585,772,,,
2.475632,772,,,
2.476689,772,,,
2.477741,772,,,
2.478812,772,,,
2.479855,772,,,
2.480854,772,,,
