t_s,pos_act,force_g,current_mA,force_hold_g
0.137718,95,,,
0.138646,95,,,
0.139216,95,,,
0.139902,95,,,
0.140538,95,,,
0.141089,95,,,
0.141699,95,-8,,
0.143003,95,,,
0.143608,95,,,
0.153238,95,,,
0.154096,95,,,
0.154799,95,,,
0.155349,95,,,
0.156017,95,,,
0.156603,95,-8,,
0.157854,95,,,
0.158455,95,,,
0.164614,95,,,
0.165546,95,,,
0.166142,95,,,
0.166789,95,,,
0.167369,95,,,
0.167987,95,-8,,
0.169208,95,,,
0.169818,95,,,
0.170427,95,,,
0.171080,95,,,
0.171654,95,,,
0.172310,95,,,
0.172914,95,,,
0.173525,95,-8,,
0.174747,95,,,
0.184397,95,,,
0.185251,95,,,
0.185902,95,,,
0.186466,95,,,
0.187080,95,,,
0.187718,95,,,
0.188301,95,-8,,
0.189573,95,,,
0.195318,95,,,
0.195912,95,,,
0.196517,95,,,
0.197131,95,,,
0.197729,95,,,
0.198349,95,,,
0.198947,95,-8,,
0.200134,95,,,
0.201378,95,,,
0.202045,95,,,
0.202626,95,,,
0.203225,95,,,
0.203859,95,,,
0.204471,95,,,
0.205077,95,-8,,
0.215303,95,,,
0.216209,95,,,
0.216843,95,,,
0.217807,95,,,
0.218410,95,,,
0.219071,95,,,
0.219648,95,,,
0.220255,95,-8,,
0.226977,95,,,
0.227910,95,,,
0.228904,95,,,
0.229531,95,,,
0.230171,95,,,
0.231137,95,,,
0.231787,95,,,
0.232402,95,-8,,
0.233638,95,,,
0.234250,95,,,
0.235188,95,,,
0.235807,95,,,
0.236408,95,,,
0.246138,95,,,
0.246789,95,,,
0.247388,95,-8,,
0.248922,95,,,
0.249568,95,,,
0.250157,95,,,
0.251100,95,,,
0.251754,95,,,
0.257782,95,,,
0.258657,95,,,
0.259609,95,-9,,
0.261168,95,,,
0.261883,95,,,
0.262754,95,,,
0.263695,95,,,
0.264316,95,,,
0.264964,95,,,
0.265935,95,,,
0.266890,95,-9,,
0.277142,95,,,
0.277744,95,,,
0.278602,95,,,
0.279716,95,,,
0.280635,95,,,
0.281234,103,,,
0.282173,103,,,
0.282819,103,6,,
0.289521,103,,,
0.290145,103,,,
0.290766,103,,,
0.291399,103,,,
0.292044,103,,,
0.292666,103,,,
0.293312,103,,,
0.293945,103,6,,
0.295532,103,,,
0.296158,103,,,
0.296797,103,,,
0.297425,103,,,
0.298072,103,,,
0.298693,103,,,
0.308386,103,,,
0.309333,112,12,,
0.311282,112,,,
0.311853,112,,,
0.312464,112,,,
0.313407,112,,,
0.319300,112,,,
0.319928,112,,,
0.320557,112,,,
0.321184,112,12,,
0.322831,112,,,
0.323441,112,,,
0.324060,112,,,
0.325048,112,,,
0.325982,112,,,
0.326945,112,,,
0.327905,112,,,
0.328596,112,12,,
0.339189,112,,,
0.340127,112,,,
0.340729,112,,,
0.341684,120,,,
0.342320,120,,,
0.342942,120,,,
0.343562,120,,,
0.344156,120,13,,
0.350894,120,,,
0.351516,120,,,
0.352153,120,,,
0.352773,120,,,
0.353422,120,,,
0.354394,120,,,
0.355041,120,,,
0.355631,120,13,,
0.356908,120,,,
0.357543,120,,,
0.358493,120,,,
0.359426,120,,,
0.360064,120,,,
0.360692,120,,,
0.370306,120,,,
0.370927,120,18,,
0.372180,130,,,
0.372804,130,,,
0.373781,130,,,
0.374428,130,,,
0.375088,130,,,
0.376015,130,,,
0.381562,130,,,
0.382185,130,18,,
0.383475,130,,,
0.384456,130,,,
0.385069,130,,,
0.385693,130,,,
0.386318,130,,,
0.386949,130,,,
0.387909,130,,,
0.388540,130,18,,
0.389812,130,,,
0.390435,130,,,
0.391395,130,,,
0.401216,130,,,
0.401843,130,,,
0.402497,130,,,
0.403093,140,,,
0.403727,140,19,,
0.405328,140,,,
0.405981,140,,,
0.406932,140,,,
0.412444,140,,,
0.413066,140,,,
0.413677,140,,,
0.414312,140,,,
0.415283,140,19,,
0.416553,140,,,
0.417535,140,,,
0.418497,140,,,
0.419131,140,,,
0.420109,140,,,
0.421181,140,,,
0.422065,140,,,
0.422710,140,19,,
0.432950,140,,,
0.433562,140,,,
0.434176,140,,,
0.434811,140,,,
0.435784,140,,,
0.436426,140,,,
0.437065,140,,,
0.437700,140,19,,
0.444637,140,,,
0.445600,140,,,
0.446585,140,,,
0.447207,140,,,
0.447861,140,,,
0.448483,140,,,
0.449103,140,,,
0.449733,140,19,,
0.450989,140,,,
0.451577,140,,,
0.452170,140,,,
0.452818,140,,,
0.453419,140,,,
0.463222,140,,,
0.463870,156,,,
0.464510,156,20,,
0.466075,156,,,
0.466703,156,,,
0.467285,156,,,
0.467896,156,,,
0.468533,156,,,
0.474381,156,,,
0.475034,156,,,
0.475654,156,20,,
0.476932,156,,,
0.477860,156,,,
0.478475,156,,,
0.479081,156,,,
0.479707,156,,,
0.480333,156,,,
0.481311,156,,,
0.481944,156,20,,
0.483177,156,,,
0.483825,156,,,
0.484405,168,,,
0.494342,168,,,
0.495228,168,,,
0.495856,168,,,
0.496473,168,,,
0.497101,168,12,,
0.498727,168,,,
0.499311,168,,,
0.505361,168,,,
0.505987,168,,,
0.506621,168,,,
0.507238,168,,,
0.507865,168,,,
0.508500,168,12,,
0.509767,168,,,
0.510715,168,,,
0.511683,168,,,
0.512297,168,,,
0.512900,168,,,
0.513851,168,,,
0.515088,177,,,
0.516322,177,22,,
0.526875,177,,,
0.527827,177,,,
0.528782,177,,,
0.529712,177,,,
0.530300,177,,,
0.536651,177,,,
0.537602,177,,,
0.538581,177,22,,
0.540215,177,,,
0.541132,177,,,
0.541781,177,,,
0.542384,177,,,
0.543379,177,,,
0.544054,177,,,
0.544965,177,,,
0.545572,183,19,,
0.547147,183,,,
0.556549,183,,,
0.557428,183,,,
0.558093,183,,,
0.558738,183,,,
0.559320,183,,,
0.559944,183,,,
0.560568,183,19,,
0.561857,183,,,
0.567602,183,,,
0.568160,183,,,
0.568814,183,,,
0.569428,183,,,
0.570046,183,,,
0.570659,183,,,
0.571661,183,19,,
0.573268,183,,,
0.573881,183,,,
0.574506,183,,,
0.575148,193,,,
0.575782,193,,,
0.576409,193,,,
0.577324,193,,,
0.587317,193,21,,
0.588889,193,,,
0.589819,193,,,
0.590434,193,,,
0.591344,193,,,
0.592303,193,,,
0.598621,193,,,
0.599700,193,,,
0.600609,193,21,,
0.602123,193,,,
0.602757,193,,,
0.603384,193,,,
0.604021,193,,,
0.604958,193,,,
0.605942,203,,,
0.606551,203,,,
0.607138,203,17,,
0.608412,203,,,
0.618240,203,,,
0.619187,203,,,
0.619834,203,,,
0.620482,203,,,
0.621119,203,,,
0.621755,203,,,
0.622385,203,17,,
0.623668,203,,,
0.629661,203,,,
0.630558,203,,,
0.631513,203,,,
0.632152,203,,,
0.632762,203,,,
0.633398,203,,,
0.634028,203,17,,
0.635274,212,,,
0.636228,212,,,
0.636861,212,,,
0.637480,212,,,
0.638153,212,,,
0.638772,212,,,
0.639429,212,,,
0.649152,212,20,,
0.650350,212,,,
0.650994,212,,,
0.651590,212,,,
0.652514,212,,,
0.653145,212,,,
0.653780,212,,,
0.654410,212,,,
0.660346,212,20,,
0.661929,212,,,
0.663113,212,,,
0.664348,212,,,
0.665520,218,,,
0.666730,218,,,
0.667875,218,,,
0.669094,218,,,
0.670325,218,15,,
0.681360,218,,,
0.681960,218,,,
0.682541,218,,,
0.683481,218,,,
0.684091,218,,,
0.684732,218,,,
0.685319,218,,,
0.691342,218,15,,
0.692628,218,,,
0.693588,218,,,
0.694508,218,,,
0.695136,228,,,
0.695775,228,,,
0.696359,228,,,
0.697299,228,,,
0.697948,228,15,,
0.699207,228,,,
0.700135,228,,,
0.700750,228,,,
0.701378,228,,,
0.711271,228,,,
0.712204,228,,,
0.712823,228,,,
0.713412,228,15,,
0.714691,228,,,
0.715288,228,,,
0.715914,228,,,
0.716502,228,,,
0.722537,228,,,
0.723473,228,,,
0.724093,228,,,
0.724697,228,15,,
0.725955,228,,,
0.726574,228,,,
0.727111,228,,,
0.727729,228,,,
0.728350,228,,,
0.729165,228,,,
0.730128,228,,,
0.731027,228,15,,
0.732226,228,,,
0.732834,228,,,
0.742491,228,,,
0.743395,228,,,
0.744030,228,,,
0.744651,228,,,
0.745242,228,,,
0.745878,228,15,,
0.747135,228,,,
0.747723,228,,,
0.753527,228,,,
0.754415,228,,,
0.755343,228,,,
0.755962,228,,,
0.756576,228,,,
0.757157,228,15,,
0.758424,228,,,
0.758986,228,,,
0.759628,228,,,
0.760233,228,,,
0.760850,228,,,
0.761469,228,,,
0.762202,228,,,
0.763145,228,15,,
0.773474,228,,,
0.774327,228,,,
0.774938,228,,,
0.775869,228,,,
0.776482,228,,,
0.777085,228,,,
0.777706,228,,,
0.778305,228,15,,
0.785282,254,,,
0.785890,254,,,
0.786476,254,,,
0.787093,254,,,
0.787722,254,,,
0.788332,254,,,
0.788948,254,,,
0.789886,254,18,,
0.791098,254,,,
0.791720,254,,,
0.792319,254,,,
0.793270,254,,,
0.793876,254,,,
0.794661,254,,,
0.804569,254,,,
0.805813,254,18,,
0.807914,254,,,
0.808942,254,,,
0.810067,254,,,
0.815912,266,,,
0.817170,266,,,
0.818270,266,,,
0.819297,266,,,
0.820281,266,13,,
0.822333,266,,,
0.823534,266,,,
0.824598,266,,,
0.825561,266,,,
0.835366,266,,,
0.836357,266,,,
0.837322,266,,,
0.838282,266,13,,
0.839891,266,,,
0.840800,266,,,
0.846476,266,,,
0.847364,266,,,
0.848276,266,,,
0.849230,266,,,
0.850531,266,,,
0.851603,266,13,,
0.853204,266,,,
0.854158,266,,,
0.855092,266,,,
0.856021,266,,,
0.856958,266,,,
0.866567,266,,,
0.867530,266,,,
0.868546,266,13,,
0.870096,266,,,
0.871068,266,,,
0.872027,281,,,
0.877555,281,,,
0.878815,281,,,
0.879943,281,,,
0.881012,281,,,
0.882050,281,14,,
0.884062,281,,,
0.885099,281,,,
0.886109,281,,,
0.887130,281,,,
0.888147,281,,,
0.897544,281,,,
0.898493,281,,,
0.899408,281,14,,
0.901025,281,,,
0.902004,281,,,
0.902981,292,,,
0.908876,292,,,
0.909859,292,,,
0.910780,292,,,
0.911747,292,,,
0.912646,292,15,,
0.914574,292,,,
0.915492,292,,,
0.916571,292,,,
0.917525,292,,,
0.918389,292,,,
0.928334,292,,,
0.929273,292,,,
0.930229,292,15,,
0.932196,301,,,
0.933137,301,,,
0.934073,301,,,
0.939655,301,,,
0.940656,301,,,
0.941846,301,,,
0.942920,301,,,
0.943951,301,15,,
0.945890,301,,,
0.946822,301,,,
0.947877,301,,,
0.948844,301,,,
0.949767,301,,,
0.959369,301,,,
0.960368,301,,,
0.961297,301,15,,
0.962953,301,,,
0.963978,309,,,
0.964953,309,,,
0.970619,309,,,
0.971595,309,,,
0.972563,309,,,
0.973575,309,,,
0.974556,309,11,,
0.976152,309,,,
0.977116,309,,,
0.978058,309,,,
0.978995,309,,,
0.979963,309,,,
0.980909,309,,,
0.990551,309,,,
0.991597,309,11,,
0.993188,309,,,
0.994125,309,,,
0.995106,309,,,
0.996042,309,,,
1.002076,309,,,
1.003063,309,,,
1.004006,309,,,
1.005014,309,11,,
1.006669,309,,,
1.007694,309,,,
1.008667,309,,,
1.009626,309,,,
1.010565,309,,,
1.011572,309,,,
1.021506,309,,,
1.022576,309,13,,
1.024224,329,,,
1.025248,329,,,
1.026252,329,,,
1.027269,329,,,
1.032921,329,,,
1.033908,329,,,
1.034827,329,,,
1.035770,329,13,,
1.037330,329,,,
1.038318,329,,,
1.039294,329,,,
1.040259,329,,,
1.041259,329,,,
1.042306,329,,,
1.043289,329,,,
1.052860,329,13,,
1.054873,329,,,
1.055883,329,,,
1.056888,329,,,
1.057881,329,,,
1.063766,329,,,
1.064956,329,,,
1.066081,329,,,
1.067074,329,13,,
1.068677,329,,,
1.069658,329,,,
1.070635,329,,,
1.071681,329,,,
1.072694,329,,,
1.073703,329,,,
1.083410,329,,,
1.084420,329,16,,
1.086047,349,,,
1.087070,349,,,
1.088074,349,,,
1.089081,349,,,
1.094866,349,,,
1.095925,349,,,
1.096955,349,,,
1.098008,349,16,,
1.100346,349,,,
1.101386,349,,,
1.102348,349,,,
1.103380,349,,,
1.104383,349,,,
1.114562,349,,,
1.115659,358,,,
1.116675,358,12,,
1.118311,358,,,
1.119285,358,,,
1.120267,358,,,
1.125810,358,,,
1.126829,358,,,
1.128019,358,,,
1.129111,358,,,
1.130148,358,12,,
1.132341,358,,,
1.133366,358,,,
1.134356,358,,,
1.135337,358,,,
1.145375,358,,,
1.146335,358,,,
1.147342,358,,,
1.148349,368,15,,
1.149999,368,,,
1.151036,368,,,
1.156610,368,,,
1.157681,368,,,
1.158725,368,,,
1.159758,368,,,
1.160768,368,,,
1.161765,368,15,,
1.163379,368,,,
1.164343,368,,,
1.165309,368,,,
1.166292,368,,,
1.167238,368,,,
1.176670,368,,,
1.177608,368,,,
1.178582,368,15,,
1.180174,368,,,
1.181150,368,,,
1.182154,368,,,
1.188020,368,,,
1.189049,368,,,
1.190107,368,,,
1.191159,368,,,
1.192143,368,15,,
1.194065,368,,,
1.195020,368,,,
1.195961,368,,,
1.196957,368,,,
1.197934,368,,,
1.207364,384,,,
1.208424,384,,,
1.209419,384,12,,
1.211045,384,,,
1.212030,384,,,
1.213029,384,,,
1.218615,384,,,
1.219625,384,,,
1.220612,384,,,
1.221602,384,,,
1.222622,384,12,,
1.224293,384,,,
1.225301,384,,,
1.226250,384,,,
1.227217,384,,,
1.228193,384,,,
1.229173,389,,,
1.238664,389,,,
1.239692,389,10,,
1.241690,389,,,
1.242708,389,,,
1.243701,389,,,
1.249575,389,,,
1.250562,389,,,
1.251515,389,,,
1.252483,389,,,
1.253462,389,10,,
1.255443,389,,,
1.256407,389,,,
1.257413,389,,,
1.258401,389,,,
1.259355,400,,,
1.269424,400,,,
1.270435,400,,,
1.271445,400,9,,
1.273104,400,,,
1.274124,400,,,
1.275157,400,,,
1.281415,400,,,
1.282904,400,,,
1.284003,400,,,
1.285024,400,,,
1.285937,400,9,,
1.287533,400,,,
1.288415,400,,,
1.289089,400,,,
1.290015,400,,,
1.290986,411,,,
1.300518,411,,,
1.301614,411,,,
1.302635,411,15,,
1.304322,411,,,
1.305344,411,,,
1.306361,411,,,
1.312007,411,,,
1.313116,411,,,
1.314342,411,,,
1.315526,411,,,
1.316547,411,15,,
1.318220,411,,,
1.319251,411,,,
1.320289,411,,,
1.321309,419,,,
1.331629,419,,,
1.332675,419,,,
1.333613,419,,,
1.334608,419,14,,
1.336233,419,,,
1.337233,419,,,
1.342924,419,,,
1.343955,419,,,
1.344935,419,,,
1.345927,419,,,
1.346927,419,,,
1.348343,419,14,,
1.351233,427,,,
1.352469,427,,,
1.362521,427,,,
1.363516,427,,,
1.364511,427,,,
1.365500,427,,,
1.366519,427,,,
1.367547,427,10,,
1.374450,427,,,
1.375392,427,,,
1.376327,427,,,
1.377276,427,,,
1.378269,427,,,
1.379237,427,,,
1.380212,427,,,
1.381220,427,15,,
1.383184,437,,,
1.384181,437,,,
1.393498,437,,,
1.394395,437,,,
1.395049,437,,,
1.395638,437,,,
1.396569,437,,,
1.397507,437,15,,
1.398743,437,,,
1.404782,437,,,
1.405449,437,,,
1.405999,437,,,
1.406997,437,,,
1.407956,437,,,
1.408889,437,,,
1.409881,437,15,,
1.411486,449,,,
1.412371,449,,,
1.413300,449,,,
1.414271,449,,,
1.415215,449,,,
1.424753,449,,,
1.425678,449,,,
1.426617,449,9,,
1.428199,449,,,
1.429155,449,,,
1.429991,449,,,
1.435784,449,,,
1.436822,449,,,
1.437815,449,,,
1.438785,449,,,
1.439719,449,9,,
1.441665,455,,,
1.442580,455,,,
1.443508,455,,,
1.444425,455,,,
1.445377,455,,,
1.455512,455,,,
1.456805,455,,,
1.457922,455,13,,
1.459888,455,,,
1.461027,455,,,
1.466751,455,,,
1.467635,455,,,
1.468548,455,,,
1.469439,455,,,
1.470076,455,,,
1.470641,455,13,,
1.471907,465,,,
1.472821,465,,,
1.473391,465,,,
1.474046,465,,,
1.474664,465,,,
1.475225,465,,,
1.475847,465,,,
1.476510,465,9,,
1.486884,465,,,
1.487807,465,,,
1.488414,465,,,
1.489034,465,,,
1.489632,465,,,
1.490191,465,,,
1.490814,465,,,
1.491494,465,9,,
1.498049,465,,,
1.498654,465,,,
1.499211,465,,,
1.499855,465,,,
1.500794,465,,,
1.501414,473,,,
1.502011,473,,,
1.502945,473,12,,
1.504121,473,,,
1.504759,473,,,
1.505327,473,,,
1.505943,473,,,
1.506586,473,,,
1.507145,473,,,
1.507802,473,,,
1.517533,473,12,,
1.519049,473,,,
1.520000,473,,,
1.520945,473,,,
1.521899,473,,,
1.522872,473,,,
1.528904,473,,,
1.530095,473,,,
1.531142,484,12,,
1.532736,484,,,
1.533664,484,,,
1.534614,484,,,
1.535588,484,,,
1.536615,484,,,
1.537623,484,,,
1.538640,484,,,
1.548648,484,12,,
1.550305,484,,,
1.551287,484,,,
1.552282,484,,,
1.553285,484,,,
1.559908,484,,,
1.560988,484,,,
1.561993,494,,,
1.563014,494,8,,
1.564828,494,,,
1.565855,494,,,
1.566814,494,,,
1.567769,494,,,
1.568763,494,,,
1.569784,494,,,
1.579561,494,,,
1.580604,494,8,,
1.582205,494,,,
1.583168,494,,,
1.584120,494,,,
1.585157,494,,,
1.590884,494,,,
1.591993,494,,,
1.593056,494,,,
1.594073,494,8,,
1.596051,494,,,
1.597091,494,,,
1.598095,494,,,
1.599087,494,,,
1.600025,494,,,
1.600967,494,,,
1.610456,494,,,
1.611426,494,8,,
1.613033,494,,,
1.614050,494,,,
1.615040,494,,,
1.616028,494,,,
1.621737,508,,,
1.622800,508,,,
1.623831,508,,,
1.624887,508,12,,
1.626577,508,,,
1.627629,508,,,
1.628621,508,,,
1.629600,508,,,
1.630605,508,,,
1.631595,508,,,
1.641432,508,,,
1.642465,508,12,,
1.644993,508,,,
1.646249,508,,,
1.647507,508,,,
1.653546,519,,,
1.655032,519,,,
1.656469,519,,,
1.657822,519,,,
1.659248,519,11,,
1.661668,519,,,
1.662760,519,,,
1.672845,519,,,
1.674337,519,,,
1.675791,519,,,
1.677190,519,,,
1.678517,519,,,
1.684044,519,5,,
1.686265,529,,,
1.687302,529,,,
1.688347,529,,,
1.689415,529,,,
1.690461,529,,,
1.691508,529,,,
1.692566,529,,,
1.693621,529,5,,
1.704277,529,,,
1.705225,529,,,
1.706170,529,,,
1.707130,529,,,
1.708122,529,,,
1.709087,529,,,
1.714806,529,,,
1.715881,529,5,,
1.717479,529,,,
1.718411,529,,,
1.719388,529,,,
1.720360,529,,,
1.721365,529,,,
1.722410,529,,,
1.723416,529,,,
1.724427,529,5,,
1.735359,529,,,
1.736339,529,,,
1.737306,529,,,
1.738279,529,,,
1.739703,548,,,
1.746166,548,,,
1.747582,548,,,
1.748883,548,5,,
1.751212,548,,,
1.752484,548,,,
1.753716,548,,,
1.755109,548,,,
1.756499,548,,,
1.765900,548,,,
1.767276,548,,,
1.768588,548,5,,
1.771246,556,,,
1.776959,556,,,
1.778412,556,,,
1.779810,556,,,
1.781313,556,,,
1.782603,556,,,
1.783707,556,,,
1.784736,556,7,,
1.786707,556,,,
1.796497,556,,,
1.797607,556,,,
1.798659,556,,,
1.799691,564,,,
1.800683,564,,,
1.801618,564,,,
1.807737,564,7,,
1.809421,564,,,
1.810426,564,,,
1.811402,564,,,
1.812381,564,,,
1.813402,564,,,
1.814418,564,,,
1.815419,564,,,
1.816396,564,7,,
1.818047,564,,,
1.827577,564,,,
1.828603,564,,,
1.829619,564,,,
1.830673,564,,,
1.831682,574,,,
1.832677,574,,,
1.838990,574,5,,
1.840730,574,,,
1.841795,574,,,
1.842876,574,,,
1.843917,574,,,
1.844933,574,,,
1.846005,574,,,
1.847088,574,,,
1.848183,574,5,,
1.858690,574,,,
1.859762,574,,,
1.860872,574,,,
1.861942,574,,,
1.863055,574,,,
1.864174,574,,,
1.869621,574,,,
1.870653,574,5,,
1.872352,574,,,
1.873422,574,,,
1.874485,574,,,
1.875559,574,,,
1.876614,574,,,
1.877692,574,,,
1.878777,574,,,
1.879846,574,5,,
1.890165,574,,,
1.891253,592,,,
1.892343,592,,,
1.893442,592,,,
1.894751,592,,,
1.900694,592,,,
1.901696,592,,,
1.902651,592,7,,
1.904263,592,,,
1.905289,592,,,
1.906309,592,,,
1.907331,592,,,
1.908563,592,,,
1.909743,592,,,
1.910797,592,,,
1.920440,592,7,,
1.921996,592,,,
1.922891,592,,,
1.923842,592,,,
1.924781,592,,,
1.925707,592,,,
1.931948,592,,,
1.932933,592,,,
1.933882,592,7,,
1.935780,592,,,
1.936753,592,,,
1.937803,592,,,
1.938886,592,,,
1.939944,592,,,
1.941090,592,,,
1.942201,592,,,
1.951615,592,6,,
1.953340,608,,,
1.954404,608,,,
1.955489,608,,,
1.956541,608,,,
1.963042,608,,,
1.964269,608,,,
1.965348,608,,,
1.966363,608,6,,
1.968000,608,,,
1.969028,608,,,
1.970050,608,,,
1.971073,608,,,
1.972129,608,,,
1.973196,619,,,
1.982547,619,,,
1.983561,619,4,,
1.985294,619,,,
1.986356,619,,,
1.987516,619,,,
1.993690,619,,,
1.994774,619,,,
1.995792,619,,,
1.996842,619,,,
1.997918,619,4,,
1.999545,619,,,
2.000584,619,,,
2.001604,619,,,
2.002653,619,,,
2.003726,631,,,
2.013775,631,,,
2.015130,631,,,
2.016261,631,3,,
2.017946,631,,,
2.018962,631,,,
2.024909,631,,,
2.025885,631,,,
2.026852,631,,,
2.027895,631,,,
2.028844,631,,,
2.029791,631,3,,
2.031338,631,,,
2.032256,631,,,
2.033202,631,,,
2.033854,631,,,
2.034756,637,,,
2.044496,637,,,
2.045641,637,,,
2.046704,637,6,,
2.048350,637,,,
2.049346,637,,,
2.050327,637,,,
2.055891,637,,,
2.056894,637,,,
2.057948,637,,,
2.058950,637,,,
2.059847,637,6,,
2.061201,637,,,
2.062181,637,,,
2.063088,637,,,
2.064008,637,,,
2.064628,637,,,
2.065561,645,,,
2.075569,645,,,
2.076468,645,3,,
2.078109,645,,,
2.078957,645,,,
2.079954,645,,,
2.080857,645,,,
2.086605,645,,,
2.087195,645,,,
2.087848,645,,,
2.088779,645,3,,
2.090020,645,,,
2.090589,645,,,
2.091508,645,,,
2.092211,645,,,
2.092770,645,,,
2.093744,645,,,
2.094653,645,,,
2.095653,655,7,,
2.106327,655,,,
2.107265,655,,,
2.108192,655,,,
2.108798,655,,,
2.109373,655,,,
2.110346,655,,,
2.111324,655,,,
2.112235,655,7,,
2.119037,655,,,
2.119950,655,,,
2.120897,655,,,
2.121838,655,,,
2.122758,655,,,
2.123725,655,,,
2.124783,655,,,
2.125757,664,3,,
2.127647,664,,,
2.137275,664,,,
2.137914,664,,,
2.138871,664,,,
2.139796,664,,,
2.140397,664,,,
2.141359,664,,,
2.142002,664,3,,
2.148704,664,,,
2.149644,664,,,
2.150643,664,,,
2.151645,664,,,
2.152694,664,,,
2.153757,664,,,
2.154809,664,,,
2.155910,671,4,,
2.157586,671,,,
2.158684,671,,,
2.168560,671,,,
2.169685,671,,,
2.170791,671,,,
2.171889,671,,,
2.173027,671,,,
2.174138,671,4,,
2.180708,671,,,
2.181815,671,,,
2.182862,671,,,
2.183883,671,,,
2.184928,671,,,
2.186008,680,,,
2.187096,680,,,
2.188208,680,6,,
2.189937,680,,,
2.199646,680,,,
2.200768,680,,,
2.201841,680,,,
2.202921,680,,,
2.204037,680,,,
2.205140,680,,,
2.211300,680,6,,
2.213556,680,,,
2.214710,680,,,
2.215803,689,,,
2.217036,689,,,
2.218114,689,,,
2.219100,689,,,
2.220042,689,,,
2.220982,689,4,,
2.231338,689,,,
2.232253,689,,,
2.233174,689,,,
2.233827,689,,,
2.234374,689,,,
2.235317,689,,,
2.235975,689,,,
2.241820,689,4,,
2.243447,689,,,
2.244446,689,,,
2.245478,697,,,
2.246483,697,,,
2.247792,697,,,
2.249028,697,,,
2.250150,697,,,
2.251228,697,2,,
2.261829,697,,,
2.262967,697,,,
2.264048,697,,,
2.265076,697,,,
2.266146,697,,,
2.267218,697,,,
2.272774,697,,,
2.273920,697,2,,
2.275823,710,,,
2.276946,710,,,
2.278330,710,,,
2.279903,710,,,
2.281240,710,,,
2.282622,710,,,
2.292841,710,,,
2.294195,710,0,,
2.296505,710,,,
2.297609,710,,,
2.303920,710,,,
2.305083,718,,,
2.306213,718,,,
2.307323,718,,,
2.308408,718,,,
2.309514,718,4,,
2.311243,718,,,
2.312317,718,,,
2.313447,718,,,
2.323596,718,,,
2.324771,718,,,
2.325940,718,,,
2.327115,718,,,
2.328257,718,4,,
2.334946,718,,,
2.336075,718,,,
2.337186,718,,,
2.338303,718,,,
2.339412,718,,,
2.340533,718,,,
2.341646,718,,,
2.342780,718,4,,
2.344439,718,,,
2.354639,718,,,
2.355766,718,,,
2.356916,718,,,
2.358063,718,,,
2.359193,718,,,
2.360320,718,,,
2.365783,718,2,,
2.367433,736,,,
2.368438,736,,,
2.369431,736,,,
2.370419,736,,,
2.371416,736,,,
2.372498,736,,,
2.373556,736,,,
2.374667,736,2,,
2.385566,736,,,
2.386584,736,,,
2.387580,736,,,
2.388581,736,,,
2.389578,736,,,
2.390553,736,,,
2.397080,736,,,
2.398229,748,3,,
2.399913,748,,,
2.400943,748,,,
2.401965,748,,,
2.403005,748,,,
2.404126,748,,,
2.405233,748,,,
2.406712,748,,,
2.416602,748,3,,
2.418668,748,,,
2.419739,748,,,
2.420836,748,,,
2.421933,755,,,
2.427808,755,,,
2.428887,755,,,
2.430001,755,,,
2.431259,755,2,,
2.433004,755,,,
2.434020,755,,,
2.435040,755,,,
2.436094,755,,,
2.437171,755,,,
2.438287,755,,,
