t_s,pos_act,force_g,current_mA,force_hold_g
0.391230,184,,,
0.391812,184,,,
0.392425,184,,,
0.393039,184,17,,
0.394304,184,,,
0.400293,184,,,
0.400886,184,,,
0.401499,184,,,
0.402109,184,,,
0.402730,184,,,
0.403349,184,,,
0.403944,184,17,,
0.405186,184,,,
0.405790,184,,,
0.406469,184,,,
0.407359,184,,,
0.407972,184,,,
0.408594,184,,,
0.409179,207,,,
0.409755,207,14,,
0.420163,207,,,
0.420662,207,,,
0.421337,207,,,
0.421987,207,,,
0.422560,207,,,
0.423176,207,,,
0.424123,207,,,
0.425048,207,14,,
0.431554,207,,,
0.432439,207,,,
0.433049,207,,,
0.433641,207,,,
0.434282,207,,,
0.435209,207,,,
0.435825,207,,,
0.436440,207,14,,
0.437683,207,,,
0.438307,207,,,
0.438907,207,,,
0.439549,229,,,
0.440153,229,,,
0.440750,229,,,
0.441368,229,,,
0.451165,229,18,,
0.452351,229,,,
0.453293,229,,,
0.453892,229,,,
0.454528,229,,,
0.455137,229,,,
0.455746,229,,,
0.456348,229,,,
0.462673,229,18,,
0.464147,229,,,
0.465065,229,,,
0.465648,229,,,
0.466315,229,,,
0.466906,229,,,
0.467545,229,,,
0.468138,229,,,
0.468755,229,17,,
0.469992,251,,,
0.470627,251,,,
0.471230,251,,,
0.471861,251,,,
0.472489,251,,,
0.482119,251,,,
0.482727,251,,,
0.483362,251,17,,
0.484679,251,,,
0.485603,251,,,
0.486156,251,,,
0.486786,251,,,
0.487372,251,,,
0.493318,251,,,
0.493925,251,,,
0.494575,251,17,,
0.495796,251,,,
0.496751,251,,,
0.497353,251,,,
0.498009,251,,,
0.498630,251,,,
0.499272,275,,,
0.499872,275,,,
0.500502,275,16,,
0.502091,275,,,
0.502714,275,,,
0.503336,275,,,
0.513290,275,,,
0.514228,275,,,
0.514826,275,,,
0.515412,275,,,
0.516019,275,16,,
0.517297,275,,,
0.517916,275,,,
0.518530,275,,,
0.524315,275,,,
0.524948,275,,,
0.525588,275,,,
0.526206,275,,,
0.526849,275,16,,
0.528186,275,,,
0.529300,297,,,
0.530424,297,,,
0.531569,297,,,
0.532759,297,,,
0.533798,297,,,
0.534689,297,,,
0.544235,297,15,,
0.546638,297,,,
0.547779,297,,,
0.548982,297,,,
0.550183,297,,,
0.555952,297,,,
0.556858,297,,,
0.557478,297,,,
0.558440,297,17,,
0.560074,319,,,
0.561000,319,,,
0.561647,319,,,
0.562248,319,,,
0.563213,319,,,
0.563861,319,,,
0.564493,319,,,
0.565140,319,17,,
0.575411,319,,,
0.576029,319,,,
0.576998,319,,,
0.577593,319,,,
0.578562,319,,,
0.579473,319,,,
0.580137,319,,,
0.581109,319,17,,
0.587553,319,,,
0.588499,319,,,
0.589120,341,,,
0.589705,341,,,
0.590352,341,,,
0.591317,341,,,
0.591949,341,,,
0.592614,341,17,,
0.593865,341,,,
0.594512,341,,,
0.595143,341,,,
0.595731,341,,,
0.596379,341,,,
0.606218,341,,,
0.607157,341,,,
0.608142,341,17,,
0.609413,341,,,
0.610051,341,,,
0.610654,341,,,
0.611329,341,,,
0.617376,341,,,
0.618228,341,,,
0.619172,367,,,
0.619751,367,16,,
0.621034,367,,,
0.621946,367,,,
0.622636,367,,,
0.623197,367,,,
0.623807,367,,,
0.624460,367,,,
0.625439,367,,,
0.626060,367,16,,
0.627315,367,,,
0.637229,367,,,
0.638129,367,,,
0.638684,367,,,
0.639638,367,,,
0.640281,367,,,
0.640940,367,,,
0.641561,367,16,,
0.648693,367,,,
0.649615,367,,,
0.650488,367,,,
0.651141,367,,,
0.651702,367,,,
0.652349,367,,,
0.652972,367,,,
0.653733,367,16,,
0.655695,367,,,
0.656636,367,,,
0.657253,367,,,
0.657892,367,,,
0.658492,367,,,
0.668330,367,,,
0.669187,367,,,
0.669769,367,16,,
0.671343,367,,,
0.671933,367,,,
0.672548,367,,,
0.673224,367,,,
0.679394,367,,,
0.680307,410,,,
0.680935,410,,,
0.681580,410,11,,
0.682816,410,,,
0.683576,410,,,
0.684449,410,,,
0.685376,410,,,
0.685960,410,,,
0.686603,410,,,
0.687239,410,,,
0.687841,410,11,,
0.689447,410,,,
0.699376,410,,,
0.700354,410,,,
0.701316,410,,,
0.701918,410,,,
0.702537,410,,,
0.703490,410,,,
0.704133,410,11,,
0.710657,410,,,
0.711611,410,,,
0.712611,410,,,
0.713480,410,,,
0.714128,410,,,
0.714717,410,,,
0.715741,410,,,
0.716690,410,11,,
0.718243,410,,,
0.718808,410,,,
0.719433,410,,,
0.720005,410,,,
0.720979,410,,,
0.730327,410,,,
0.731268,410,,,
0.732217,410,11,,
0.733755,410,,,
0.734364,410,,,
0.735318,410,,,
0.741611,410,,,
0.742561,410,,,
0.743171,410,,,
0.743791,410,,,
0.744429,410,11,,
0.746554,410,,,
0.747483,410,,,
0.748469,410,,,
0.749088,410,,,
0.749711,410,,,
0.750332,410,,,
0.750960,410,,,
0.751595,410,11,,
0.761841,410,,,
0.762453,410,,,
0.763072,410,,,
0.763679,410,,,
0.764322,410,,,
0.764975,410,,,
0.765936,410,,,
0.766895,477,11,,
0.773036,477,,,
0.774001,477,,,
0.774997,477,,,
0.775972,477,,,
0.776650,477,,,
0.777618,477,,,
0.778554,477,,,
0.779168,477,11,,
0.780436,477,,,
0.781104,477,,,
0.781708,477,,,
0.782342,477,,,
0.792231,477,,,
0.793192,477,,,
0.794115,477,,,
0.794727,477,10,,
0.795971,500,,,
0.796916,500,,,
0.797558,500,,,
0.803307,500,,,
0.803913,500,,,
0.804580,500,,,
0.805317,500,,,
0.806298,500,10,,
0.808146,500,,,
0.809234,500,,,
0.810211,500,,,
0.811185,500,,,
0.812136,500,,,
0.813076,500,,,
0.814064,500,,,
0.823489,500,10,,
0.825124,500,,,
0.826130,500,,,
0.827097,500,,,
0.828044,522,,,
0.829120,522,,,
0.834958,522,,,
0.835935,522,,,
0.836866,522,8,,
0.838527,522,,,
0.839474,522,,,
0.840447,522,,,
0.841396,522,,,
0.842370,522,,,
0.843370,522,,,
0.844328,522,,,
0.854226,522,8,,
0.855787,522,,,
0.856765,522,,,
0.857763,547,,,
0.858742,547,,,
0.859722,547,,,
0.865425,547,,,
0.866380,547,,,
0.867317,547,8,,
0.868885,547,,,
0.869820,547,,,
0.870797,547,,,
0.871769,547,,,
0.872779,547,,,
0.873745,547,,,
0.874736,547,,,
0.875735,547,8,,
0.886316,547,,,
0.887270,547,,,
0.888222,547,,,
0.889213,571,,,
0.890193,571,,,
0.891168,571,,,
0.896751,571,,,
0.897736,571,8,,
0.899354,571,,,
0.900344,571,,,
0.901360,571,,,
0.902349,571,,,
0.903325,571,,,
0.904315,571,,,
0.905300,571,,,
0.906287,571,8,,
0.916965,571,,,
0.917929,591,,,
0.918892,591,,,
0.919869,591,,,
0.920838,591,,,
0.921804,591,,,
0.927751,591,,,
0.928734,591,6,,
0.930299,591,,,
0.931254,591,,,
0.932251,591,,,
0.933183,591,,,
0.934140,591,,,
0.935100,591,,,
0.936089,591,,,
0.937066,591,6,,
0.947573,591,,,
0.948612,591,,,
0.949652,615,,,
0.950657,615,,,
0.951662,615,,,
0.952690,615,,,
0.958540,615,,,
0.959564,615,10,,
0.961544,615,,,
0.962479,615,,,
0.963634,615,,,
0.964725,615,,,
0.965700,615,,,
0.966652,615,,,
0.967592,615,,,
0.968542,615,10,,
0.978781,643,,,
0.979462,643,,,
0.980055,643,,,
0.980655,643,,,
0.981275,643,,,
0.981878,643,,,
0.982544,643,,,
0.983188,643,6,,
0.989560,643,,,
0.990185,643,,,
0.990739,643,,,
0.991345,643,,,
0.992054,643,,,
0.993002,643,,,
0.993908,643,,,
0.994564,643,6,,
0.996599,643,,,
0.997501,643,,,
0.998602,643,,,
0.999567,643,,,
1.009178,643,,,
1.009730,662,,,
1.010662,662,,,
1.011296,662,5,,
1.012794,662,,,
1.013431,662,,,
1.014374,662,,,
1.020692,662,,,
1.021575,662,,,
1.022497,662,,,
1.023440,662,,,
1.024046,662,5,,
1.025616,662,,,
1.026688,662,,,
1.027628,662,,,
1.028550,662,,,
1.029492,662,,,
1.030450,677,,,
1.040217,677,,,
1.041127,677,6,,
1.042645,677,,,
1.043588,677,,,
1.044213,677,,,
1.044802,677,,,
1.045501,677,,,
1.051405,677,,,
1.052302,677,,,
1.053224,677,6,,
1.054788,677,,,
1.055707,677,,,
1.056690,677,,,
1.057278,677,,,
1.057873,677,,,
1.058490,677,,,
1.059099,677,,,
1.059711,677,6,,
1.061062,677,,,
1.061989,699,,,
1.071635,699,,,
1.072665,699,,,
1.073632,699,,,
1.074611,699,,,
1.075616,699,,,
1.076509,699,6,,
1.083427,699,,,
1.084354,699,,,
1.085316,699,,,
1.085869,699,,,
1.086477,699,,,
1.087111,699,,,
1.087704,699,,,
1.088320,699,6,,
1.089875,699,,,
1.090801,699,,,
1.091408,723,,,
1.092026,723,,,
1.092918,723,,,
1.102440,723,,,
1.103355,723,,,
1.103920,723,6,,
1.105501,723,,,
1.106453,723,,,
1.107408,723,,,
1.113696,723,,,
1.114648,723,,,
1.115621,723,,,
1.116581,723,,,
1.117530,723,6,,
1.119085,723,,,
1.119998,723,,,
1.120952,748,,,
1.121927,748,,,
1.122866,748,,,
1.123856,748,,,
1.133335,748,,,
1.134234,748,5,,
1.136218,748,,,
1.137171,748,,,
1.138166,748,,,
1.139182,748,,,
1.144771,748,,,
1.145979,748,,,
1.146962,748,,,
1.147886,748,5,,
1.149466,748,,,
1.150405,748,,,
1.151342,770,,,
1.152278,770,,,
1.153251,770,,,
1.154180,770,,,
1.155125,770,,,
1.164887,770,5,,
1.167194,770,,,
1.168392,770,,,
1.169606,770,,,
1.175927,770,,,
1.177356,770,,,
1.178777,770,,,
1.180123,770,,,
1.181633,794,3,,
1.183886,794,,,
1.184891,794,,,
1.185799,794,,,
1.195352,794,,,
1.196342,794,,,
1.197333,794,,,
1.198306,794,,,
1.199359,794,3,,
1.206714,794,,,
1.207712,794,,,
1.208711,794,,,
1.209667,794,,,
1.210647,794,,,
1.211616,815,,,
1.212541,815,,,
1.213551,815,4,,
1.215184,815,,,
1.216180,815,,,
1.217126,815,,,
1.226616,815,,,
1.227627,815,,,
1.228678,815,,,
1.229647,815,,,
1.230649,815,4,,
1.237467,815,,,
1.238475,815,,,
1.239558,815,,,
1.240614,815,,,
1.241648,838,,,
1.242684,838,,,
1.243718,838,,,
1.244688,838,3,,
1.246262,838,,,
1.247245,838,,,
1.257351,838,,,
1.258554,838,,,
1.259620,838,,,
1.260601,838,,,
1.261546,838,,,
1.262483,838,3,,
1.269083,838,,,
1.270120,838,,,
1.271139,838,,,
1.272162,859,,,
1.273188,859,,,
1.274232,859,,,
1.275288,859,,,
1.276315,859,3,,
1.277963,859,,,
1.279045,859,,,
1.288538,859,,,
1.289567,859,,,
1.290606,859,,,
1.291663,859,,,
1.292727,859,,,
1.293769,859,3,,
1.300379,859,,,
1.301374,886,,,
1.302327,886,,,
1.303274,886,,,
1.304239,886,,,
1.305221,886,,,
1.306204,886,,,
1.307212,886,2,,
1.308865,886,,,
1.309892,886,,,
1.319285,886,,,
1.320264,886,,,
1.321258,886,,,
1.322239,886,,,
1.323264,886,,,
1.324282,886,2,,
1.331434,906,,,
1.332434,906,,,
1.333399,906,,,
1.334334,906,,,
1.335260,906,,,
1.336223,906,,,
1.337158,906,,,
1.338139,906,4,,
1.340248,906,,,
1.341377,906,,,
1.350710,906,,,
1.351656,906,,,
1.352583,906,,,
1.353568,906,,,
1.354673,906,,,
1.355788,906,4,,
1.362476,929,,,
1.363447,929,,,
1.364410,929,,,
1.365399,929,,,
1.366405,929,,,
1.367350,929,,,
1.368288,929,,,
1.369243,929,2,,
1.370822,929,,,
1.371810,929,,,
1.381392,929,,,
1.382431,929,,,
1.383494,929,,,
1.384517,929,,,
1.385472,929,,,
1.386406,929,2,,
1.393498,955,,,
1.394531,955,,,
1.395545,955,,,
1.396528,955,,,
1.397540,955,,,
1.398515,955,,,
1.399480,955,,,
1.400423,955,1,,
1.401993,955,,,
1.402933,955,,,
1.412624,955,,,
1.413719,955,,,
1.414809,955,,,
1.415827,955,,,
1.416872,955,,,
1.417863,971,1,,
1.424571,971,,,
1.425764,971,,,
1.427096,971,,,
1.428220,971,,,
1.429258,971,,,
1.430290,971,,,
1.431319,971,,,
1.432313,971,1,,
1.433903,971,,,
1.443859,971,,,
1.445079,971,,,
1.446221,971,,,
1.447265,971,,,
1.448248,971,,,
1.449274,994,,,
1.454844,994,2,,
1.456446,994,,,
1.457398,994,,,
1.458420,994,,,
1.459645,994,,,
1.460789,994,,,
1.461809,994,,,
1.462790,994,,,
1.463755,994,2,,
1.474423,994,,,
1.475475,994,,,
1.476568,994,,,
1.477582,994,,,
1.478573,994,,,
1.479546,1017,,,
1.485727,1017,,,
1.486713,1017,1,,
1.488332,1017,,,
1.489365,1017,,,
1.490398,1017,,,
1.491444,1017,,,
1.492480,1017,,,
1.493562,1017,,,
1.494606,1017,,,
1.495594,1017,1,,
1.505990,1017,,,
1.507018,1017,,,
1.508119,1017,,,
1.509228,1017,,,
1.510211,1017,,,
1.511167,1042,,,
1.516780,1042,,,
1.517767,1042,2,,
1.519346,1042,,,
1.520379,1042,,,
1.521411,1042,,,
1.522448,1042,,,
1.523470,1042,,,
1.524527,1042,,,
1.525615,1042,,,
1.526687,1042,2,,
1.537389,1042,,,
1.538448,1042,,,
1.539505,1066,,,
1.540595,1066,,,
1.541652,1066,,,
1.547577,1066,,,
1.548630,1066,,,
1.549633,1066,2,,
1.551175,1066,,,
1.552128,1066,,,
1.553103,1066,,,
1.554022,1066,,,
1.554985,1066,,,
1.555981,1066,,,
1.556965,1066,,,
1.557932,1066,2,,
1.567884,1066,,,
1.568815,1066,,,
1.569792,1066,,,
1.570798,1066,,,
1.571800,1089,,,
1.572807,1089,,,
1.578793,1089,,,
1.579782,1089,4,,
1.581471,1089,,,
1.582502,1089,,,
1.583486,1089,,,
1.584464,1089,,,
1.585440,1089,,,
1.586413,1089,,,
1.587413,1089,,,
1.588395,1089,4,,
1.599057,1089,,,
1.600122,1111,,,
1.601136,1111,,,
1.602115,1111,,,
1.603038,1111,,,
1.603947,1111,,,
1.609631,1111,,,
1.610678,1111,4,,
1.612561,1111,,,
1.613543,1111,,,
1.614541,1111,,,
1.615520,1111,,,
1.616454,1111,,,
1.617367,1111,,,
1.618313,1111,,,
1.619263,1111,4,,
1.629613,1111,,,
1.630542,1111,,,
1.631476,1135,,,
1.632075,1135,,,
1.633025,1135,,,
1.633985,1135,,,
1.634569,1135,,,
1.640560,1135,7,,
1.642127,1135,,,
1.642838,1135,,,
1.643747,1135,,,
1.644355,1135,,,
1.645312,1135,,,
1.646253,1135,,,
1.647203,1135,,,
1.648164,1135,7,,
1.649736,1135,,,
1.650659,1135,,,
1.660386,1135,,,
1.660981,1135,,,
1.661942,1157,,,
1.662808,1157,,,
1.663757,1157,,,
1.664480,1157,7,,
1.671865,1157,,,
1.672923,1157,,,
1.673973,1157,,,
1.675003,1157,,,
1.676034,1157,,,
1.677070,1157,,,
1.678111,1157,,,
1.679172,1157,7,,
1.681143,1157,,,
1.682316,1157,,,
1.691684,1157,,,
1.692612,1157,,,
1.693591,1157,,,
1.694515,1157,,,
1.695463,1157,,,
1.696408,1157,7,,
1.703157,1157,,,
1.704073,1157,,,
1.704973,1157,,,
1.705973,1157,,,
1.706900,1157,,,
1.707839,1157,,,
1.708756,1157,,,
1.709384,1157,7,,
1.711004,1157,,,
1.712026,1157,,,
1.713029,1199,,,
1.722561,1199,,,
1.723533,1199,,,
1.724477,1199,,,
1.725433,1199,,,
1.726365,1199,9,,
1.727905,1199,,,
1.733853,1199,,,
1.734915,1199,,,
1.735914,1199,,,
1.736869,1199,,,
1.737815,1199,,,
1.738761,1199,,,
1.739764,1199,9,,
1.741394,1199,,,
1.742406,1199,,,
1.743370,1220,,,
1.753574,1220,,,
1.754623,1220,,,
1.755602,1220,,,
1.756531,1220,,,
1.757483,1220,9,,
1.758967,1220,,,
1.765285,1220,,,
1.766324,1220,,,
1.767322,1220,,,
1.768323,1220,,,
1.769351,1220,,,
1.770419,1220,,,
1.771498,1220,9,,
1.773519,1220,,,
1.774482,1243,,,
1.784336,1243,,,
1.785246,1243,,,
1.786182,1243,,,
1.787084,1243,,,
1.787715,1243,,,
1.788694,1243,11,,
1.795393,1243,,,
1.796354,1243,,,
1.797395,1243,,,
1.798296,1243,,,
1.799217,1243,,,
1.800202,1243,,,
1.801137,1243,,,
1.802117,1243,11,,
1.803734,1243,,,
1.804736,1243,,,
1.805733,1264,,,
1.815461,1264,,,
1.816700,1264,,,
1.817867,1264,,,
1.818972,1264,,,
1.820043,1264,14,,
1.826863,1264,,,
1.827933,1264,,,
1.828940,1264,,,
1.829959,1264,,,
1.830942,1264,,,
1.832113,1264,,,
1.833254,1264,,,
1.834344,1264,16,,
1.836415,1289,,,
1.846662,1289,,,
1.847828,1289,,,
1.848943,1289,,,
1.850000,1289,,,
1.851032,1289,,,
1.852083,1289,,,
1.857923,1289,16,,
1.859710,1289,,,
1.860850,1289,,,
1.862003,1289,,,
1.863066,1289,,,
1.864068,1289,,,
1.865158,1289,,,
1.866254,1310,,,
1.867325,1310,24,,
1.877796,1310,,,
1.878966,1310,,,
1.879992,1310,,,
1.881084,1310,,,
1.882183,1310,,,
1.883278,1310,,,
1.889028,1310,,,
1.890129,1310,24,,
1.891797,1310,,,
1.892940,1310,,,
1.893975,1310,,,
1.895072,1310,,,
1.896182,1338,,,
1.897179,1338,,,
1.898231,1338,,,
1.899240,1338,26,,
1.909871,1338,,,
1.910965,1338,,,
1.912074,1338,,,
1.913156,1338,,,
1.914222,1338,,,
1.919861,1338,,,
1.920973,1338,,,
1.922071,1338,26,,
1.923838,1338,,,
1.924906,1338,,,
1.925957,1361,,,
1.927016,1361,,,
1.928148,1361,,,
1.929290,1361,,,
1.939652,1361,,,
1.940861,1361,30,,
1.942632,1361,,,
1.943795,1361,,,
1.944876,1361,,,
1.950929,1361,,,
1.951956,1361,,,
1.952969,1361,,,
1.954004,1361,,,
1.955041,1361,32,,
1.956835,1380,,,
1.957901,1380,,,
1.958978,1380,,,
1.960052,1380,,,
1.961114,1380,,,
1.970642,1380,,,
1.971748,1380,,,
1.972833,1380,32,,
1.974547,1380,,,
1.975671,1380,,,
1.981828,1380,,,
1.982972,1380,,,
1.983971,1380,,,
1.984933,1380,,,
1.985915,1401,,,
1.986945,1401,39,,
1.988702,1401,,,
1.989824,1401,,,
1.990915,1401,,,
1.991995,1401,,,
2.001487,1401,,,
2.002485,1401,,,
2.003437,1401,,,
2.004418,1401,39,,
2.005978,1401,,,
2.006944,1401,,,
2.012641,1401,,,
2.013682,1401,,,
2.014737,1401,,,
2.015914,1426,,,
2.016946,1426,,,
2.017913,1426,42,,
2.019533,1426,,,
2.020478,1426,,,
2.021531,1426,,,
2.022607,1426,,,
2.032685,1426,,,
2.033720,1426,,,
2.034728,1426,,,
2.035743,1426,42,,
2.037725,1426,,,
2.044171,1426,,,
2.045562,1448,,,
2.046670,1448,,,
2.047738,1448,,,
2.048940,1448,,,
2.050037,1448,,,
2.051039,1448,39,,
2.052680,1448,,,
2.053695,1448,,,
2.063600,1448,,,
2.064771,1448,,,
2.065940,1448,,,
2.066976,1448,,,
2.067942,1448,,,
2.068895,1448,39,,
2.075531,1448,,,
2.076944,1448,,,
2.078156,1448,,,
2.079313,1448,,,
2.080426,1448,,,
2.081540,1448,,,
2.082723,1448,,,
2.084022,1448,39,,
2.094817,1448,,,
2.096041,1448,,,
2.097149,1448,,,
2.098212,1448,,,
2.099257,1448,,,
2.100296,1448,,,
2.105924,1450,,,
2.106991,1450,41,,
2.108734,1450,,,
2.110178,1450,,,
2.111418,1450,,,
2.112534,1450,,,
2.113581,1450,,,
2.114680,1450,,,
2.115810,1450,,,
2.125669,1450,41,,
2.128047,1450,,,
2.129244,1450,,,
2.130586,1450,,,
2.137258,1450,,,
2.138724,1450,,,
2.140283,1450,,,
2.142039,1450,,,
2.143616,1450,41,,
2.145930,1450,,,
2.146974,1450,,,
2.156658,1450,,,
2.157811,1450,,,
2.159158,1450,,,
2.160375,1450,,,
2.161458,1451,,,
2.167783,1451,40,,
2.169922,1451,,,
2.171051,1451,,,
2.172218,1451,,,
2.173331,1451,,,
2.174489,1451,,,
2.176049,1451,,,
2.177331,1451,,,
2.187700,1451,40,,
2.189939,1451,,,
2.191230,1451,,,
2.192724,1449,,,
2.198851,1449,,,
2.200040,1449,,,
2.201175,1449,,,
2.202282,1449,,,
2.203400,1449,39,,
2.205144,1449,,,
2.206223,1449,,,
2.207417,1449,,,
2.208885,1449,,,
2.218696,1449,,,
2.219902,1449,,,
2.221033,1450,,,
2.222114,1450,39,,
2.223873,1450,,,
2.230076,1450,,,
2.231220,1450,,,
2.232344,1450,,,
2.233465,1450,,,
2.234598,1450,,,
2.235725,1450,,,
2.236802,1450,39,,
2.238566,1450,,,
2.239749,1450,,,
2.249875,1450,,,
2.251071,1450,,,
2.252206,1450,,,
2.253322,1451,,,
2.254442,1451,,,
2.260723,1451,39,,
2.262562,1451,,,
2.263566,1451,,,
2.264652,1451,,,
2.265688,1451,,,
2.266718,1451,,,
2.267833,1451,,,
2.268924,1451,,,
2.270023,1451,39,,
2.280738,1451,,,
2.281939,1450,,,
2.283083,1450,,,
2.284211,1450,,,
2.285301,1450,,,
2.286410,1450,,,
2.292310,1450,,,
2.293604,1450,39,,
2.295671,1450,,,
2.296757,1450,,,
2.297872,1450,,,
2.298991,1450,,,
2.300085,1450,,,
2.301192,1450,,,
2.302285,1450,,,
2.311882,1450,39,,
2.313974,1451,,,
2.315019,1451,,,
2.316059,1451,,,
2.317099,1451,,,
2.322964,1451,,,
2.323942,1451,,,
2.325055,1451,,,
2.326170,1451,39,,
2.327775,1451,,,
2.328713,1451,,,
2.329645,1451,,,
2.330571,1451,,,
2.331501,1451,,,
2.332439,1451,,,
2.342605,1451,,,
2.343612,1449,39,,
2.345273,1449,,,
