t_s,pos_act,force_g,current_mA,force_hold_g
0.146453,96,,,
0.147368,96,,,
0.152941,96,,,
0.153871,96,-9,,
0.155464,96,,,
0.156105,96,,,
0.156704,96,,,
0.157360,96,,,
0.157995,96,,,
0.158637,96,,,
0.159273,96,,,
0.159892,96,-9,,
0.161118,96,,,
0.161758,96,,,
0.162405,96,,,
0.163053,96,,,
0.172731,96,,,
0.173676,96,,,
0.174608,96,,,
0.175580,96,-9,,
0.177146,96,,,
0.178092,96,,,
0.184118,96,,,
0.185029,96,,,
0.185966,96,,,
0.186557,96,,,
0.187200,96,,,
0.188138,96,-9,,
0.189361,96,,,
0.190006,96,,,
0.190621,96,,,
0.191600,96,,,
0.192797,96,,,
0.194022,96,,,
0.203961,96,,,
0.206307,96,-9,,
0.208740,96,,,
0.215107,96,,,
0.216333,96,,,
0.217530,96,,,
0.218737,96,,,
0.219862,96,,,
0.220955,96,,,
0.222030,96,-9,,
0.224401,96,,,
0.225623,96,,,
0.234933,96,,,
0.235919,96,,,
0.236894,96,,,
0.237776,96,,,
0.238838,96,,,
0.239857,96,-8,,
0.247267,96,,,
0.248456,96,,,
0.249698,96,,,
0.250917,96,,,
0.252061,96,,,
0.253125,96,,,
0.254029,96,,,
0.254958,96,-8,,
0.265671,96,,,
0.266630,96,,,
0.267545,96,,,
0.268150,96,,,
0.268742,96,,,
0.269676,96,,,
0.270306,96,,,
0.270914,103,8,,
0.277745,103,,,
0.278396,103,,,
0.278998,103,,,
0.279625,103,,,
0.280452,103,,,
0.281642,103,,,
0.282822,103,,,
0.283915,103,8,,
0.285401,103,,,
0.285989,103,,,
0.286938,103,,,
0.296681,103,,,
0.297542,103,,,
0.298183,103,,,
0.298751,103,,,
0.299394,103,17,,
0.300606,112,,,
0.301257,112,,,
0.301868,112,,,
0.307761,112,,,
0.308342,112,,,
0.308979,112,,,
0.309594,112,,,
0.310194,112,17,,
0.311433,112,,,
0.312034,112,,,
0.312625,112,,,
0.313266,112,,,
0.313857,112,,,
0.314520,112,,,
0.315641,112,,,
0.316642,112,17,,
0.318145,112,,,
0.327678,112,,,
0.328324,112,,,
0.328956,112,,,
0.329581,112,,,
0.330169,112,,,
0.330878,112,,,
0.331736,120,19,,
0.333014,120,,,
0.338845,120,,,
0.339449,120,,,
0.340074,120,,,
0.340650,120,,,
0.341297,120,,,
0.342096,120,,,
0.342979,120,19,,
0.344517,120,,,
0.345485,120,,,
0.346433,120,,,
0.347386,120,,,
0.348290,120,,,
0.349231,120,,,
0.358657,120,,,
0.359274,120,19,,
0.360521,129,,,
0.361109,129,,,
0.361684,129,,,
0.362303,129,,,
0.362962,129,,,
0.363590,129,,,
0.364133,129,,,
0.370176,129,18,,
0.371444,129,,,
0.372336,129,,,
0.372937,129,,,
0.373560,129,,,
0.374496,129,,,
0.375114,129,,,
0.375716,129,,,
0.376450,129,18,,
0.377901,129,,,
0.378789,129,,,
0.379535,129,,,
0.380492,129,,,
0.389796,129,,,
0.390387,129,,,
0.391002,129,,,
0.391566,129,22,,
0.392777,140,,,
0.393393,140,,,
0.394057,140,,,
0.394654,140,,,
0.395274,140,,,
0.401094,140,,,
0.401641,140,,,
0.402289,140,22,,
0.403508,140,,,
0.404099,140,,,
0.404671,140,,,
0.405283,140,,,
0.405897,140,,,
0.406547,140,,,
0.407180,140,,,
0.407784,140,22,,
0.408985,140,,,
0.409559,140,,,
0.410199,140,,,
0.410774,140,,,
0.411439,140,,,
0.421066,140,,,
0.421922,149,,,
0.422537,149,21,,
0.424119,149,,,
0.424698,149,,,
0.425325,149,,,
0.425975,149,,,
0.431947,149,,,
0.432768,149,,,
0.433850,149,,,
0.434695,149,21,,
0.435925,149,,,
0.436858,149,,,
0.437449,149,,,
0.438073,149,,,
0.438683,149,,,
0.439305,149,,,
0.439914,149,,,
0.440550,149,21,,
0.441756,149,,,
0.442390,149,,,
0.451995,149,,,
0.452869,156,,,
0.453469,156,,,
0.454076,156,,,
0.454676,156,,,
0.455324,156,21,,
0.456573,156,,,
0.457163,156,,,
0.463197,156,,,
0.464133,156,,,
0.464977,156,,,
0.465903,156,,,
0.466530,156,,,
0.467131,156,21,,
0.468685,156,,,
0.469314,156,,,
0.469915,156,,,
0.470545,156,,,
0.471152,156,,,
0.472114,156,,,
0.473088,156,,,
0.482692,156,18,,
0.484257,170,,,
0.485208,170,,,
0.485783,170,,,
0.486430,170,,,
0.487386,170,,,
0.488007,170,,,
0.493781,170,,,
0.494433,170,18,,
0.495680,170,,,
0.496332,170,,,
0.496973,170,,,
0.497588,170,,,
0.498213,170,,,
0.498837,170,,,
0.499483,170,,,
0.500077,170,18,,
0.501323,170,,,
0.501943,170,,,
0.502851,170,,,
0.503458,170,,,
0.504415,170,,,
0.513859,179,,,
0.514767,179,,,
0.515686,179,18,,
0.517637,179,,,
0.518257,179,,,
0.518880,179,,,
0.524936,179,,,
0.525801,179,,,
0.526810,179,,,
0.527737,179,,,
0.528353,179,18,,
0.529960,179,,,
0.530913,179,,,
0.531851,179,,,
0.532481,179,,,
0.533089,179,,,
0.534065,179,,,
0.534702,179,,,
0.535648,185,24,,
0.546008,185,,,
0.547176,185,,,
0.548311,185,,,
0.549463,185,,,
0.550617,185,,,
0.556526,185,,,
0.557677,185,,,
0.558904,185,24,,
0.561366,185,,,
0.562580,185,,,
0.563709,185,,,
0.564823,185,,,
0.565893,194,,,
0.575801,194,,,
0.576906,194,,,
0.577850,194,17,,
0.579383,194,,,
0.580013,194,,,
0.580843,194,,,
0.587236,194,,,
0.588452,194,,,
0.589700,194,,,
0.590939,194,,,
0.592174,194,17,,
0.594207,194,,,
0.595284,194,,,
0.596169,204,,,
0.597130,204,,,
0.606840,204,,,
0.607734,204,,,
0.608329,204,,,
0.608957,204,21,,
0.610268,204,,,
0.610859,204,,,
0.611788,204,,,
0.617806,204,,,
0.618686,204,,,
0.619291,204,,,
0.619938,204,,,
0.620572,204,21,,
0.622141,204,,,
0.623091,204,,,
0.623698,204,,,
0.624331,204,,,
0.624999,204,,,
0.625610,204,,,
0.626254,213,,,
0.626904,213,17,,
0.628166,213,,,
0.637783,213,,,
0.638367,213,,,
0.638983,213,,,
0.639665,213,,,
0.640631,213,,,
0.641568,213,,,
0.642567,213,17,,
0.649387,213,,,
0.650312,213,,,
0.650946,213,,,
0.651544,213,,,
0.652190,213,,,
0.652858,213,,,
0.653484,213,,,
0.654135,213,17,,
0.655331,213,,,
0.655946,213,,,
0.656579,213,,,
0.657207,213,,,
0.657807,220,,,
0.658443,220,,,
0.659070,220,,,
0.668726,220,17,,
0.669928,220,,,
0.670532,220,,,
0.671154,220,,,
0.671744,220,,,
0.672361,220,,,
0.673022,220,,,
0.673962,220,,,
0.679835,220,17,,
0.681443,220,,,
0.682420,220,,,
0.683042,220,,,
0.683614,220,,,
0.684245,220,,,
0.685164,220,,,
0.685777,220,,,
0.686689,220,17,,
0.687984,230,,,
0.688590,230,,,
0.689168,230,,,
0.689801,230,,,
0.699663,230,,,
0.700262,230,,,
0.700833,230,,,
0.701441,230,22,,
0.702676,230,,,
0.703336,230,,,
0.703954,230,,,
0.704571,230,,,
0.705191,230,,,
0.711050,230,,,
0.711681,230,,,
0.712525,230,22,,
0.714754,230,,,
0.715974,230,,,
0.717174,230,,,
0.718340,240,,,
0.719436,240,,,
0.720576,240,,,
0.721701,240,,,
0.731253,240,17,,
0.733769,240,,,
0.734878,240,,,
0.735924,240,,,
0.742392,240,,,
0.743641,240,,,
0.744903,240,,,
0.746091,240,,,
0.747278,240,19,,
0.749671,249,,,
0.750898,249,,,
0.751962,249,,,
0.761838,249,,,
0.762842,249,,,
0.763725,249,,,
0.764642,249,,,
0.765292,249,19,,
0.766902,249,,,
0.772874,249,,,
0.774082,249,,,
0.775057,249,,,
0.776208,249,,,
0.777202,249,,,
0.778118,255,,,
0.779084,255,20,,
0.780341,255,,,
0.780923,255,,,
0.781859,255,,,
0.782532,255,,,
0.783142,255,,,
0.792863,255,,,
0.793739,255,,,
0.794392,255,20,,
0.795654,255,,,
0.796608,255,,,
0.797241,255,,,
0.797852,255,,,
0.803962,255,,,
0.804787,255,,,
0.805702,255,,,
0.806457,255,20,,
0.807968,267,,,
0.808905,267,,,
0.809551,267,,,
0.810155,267,,,
0.811097,267,,,
0.811680,267,,,
0.812319,267,,,
0.813273,267,16,,
0.823932,267,,,
0.824926,267,,,
0.825891,267,,,
0.826869,267,,,
0.827900,267,,,
0.828902,267,,,
0.835223,267,,,
0.836159,267,16,,
0.838051,275,,,
0.838973,275,,,
0.839686,275,,,
0.840631,275,,,
0.841618,275,,,
0.842609,275,,,
0.843571,275,,,
0.844551,275,20,,
0.855104,275,,,
0.856126,275,,,
0.857128,275,,,
0.858082,275,,,
0.859080,275,,,
0.860030,275,,,
0.866013,275,,,
0.866956,275,22,,
0.868837,283,,,
0.869754,283,,,
0.870667,283,,,
0.871682,283,,,
0.872644,283,,,
0.873622,283,,,
0.874597,283,,,
0.875574,283,22,,
0.885937,283,,,
0.886843,283,,,
0.887777,283,,,
0.888726,283,,,
0.889386,283,,,
0.890298,283,,,
0.891218,283,,,
0.896945,283,15,,
0.898562,295,,,
0.899443,295,,,
0.900411,295,,,
0.901303,295,,,
0.902267,295,,,
0.903196,295,,,
0.903827,295,,,
0.904748,295,15,,
0.906366,295,,,
0.907347,295,,,
0.916891,295,,,
0.917798,295,,,
0.918396,295,,,
0.919354,295,,,
0.920294,295,,,
0.921258,295,15,,
0.928304,295,,,
0.929316,303,,,
0.930276,303,,,
0.931207,303,,,
0.932335,303,,,
0.933387,303,,,
0.934536,303,,,
0.935588,303,17,,
0.937510,303,,,
0.938492,303,,,
0.947862,303,,,
0.948769,303,,,
0.949692,303,,,
0.950262,303,,,
0.951193,303,,,
0.951843,303,17,,
0.953088,303,,,
0.958866,303,,,
0.959798,303,,,
0.960740,303,,,
0.961385,303,,,
0.961965,303,,,
0.962921,303,,,
0.963814,303,17,,
0.965749,303,,,
0.966666,303,,,
0.967588,303,,,
0.968513,303,,,
0.969438,303,,,
0.978937,303,,,
0.979816,303,,,
0.980461,303,17,,
0.981669,303,,,
0.982639,303,,,
0.983554,303,,,
0.984477,321,,,
0.989976,321,,,
0.990596,321,,,
0.991557,321,,,
0.992173,321,17,,
0.993366,321,,,
0.994379,321,,,
0.995318,321,,,
0.996223,321,,,
0.996862,321,,,
0.997782,321,,,
0.998466,321,,,
0.999404,321,17,,
1.009760,321,,,
1.010442,321,,,
1.011387,321,,,
1.012111,321,,,
1.013036,321,,,
1.013933,321,,,
1.014867,329,,,
1.021268,329,19,,
1.022768,329,,,
1.023683,329,,,
1.024317,329,,,
1.025269,329,,,
1.026229,329,,,
1.027299,329,,,
1.028273,329,,,
1.029287,329,19,,
1.031312,329,,,
1.040859,329,,,
1.041861,329,,,
1.042739,329,,,
1.043676,329,,,
1.044641,338,,,
1.045550,338,,,
1.046475,338,14,,
1.053080,338,,,
1.053977,338,,,
1.054888,338,,,
1.055843,338,,,
1.056546,338,,,
1.057531,338,,,
1.058408,338,,,
1.059330,338,14,,
1.060896,338,,,
1.061843,338,,,
1.071774,338,,,
1.072339,338,,,
1.072952,338,,,
1.073587,338,,,
1.074177,338,,,
1.074786,338,14,,
1.076046,349,,,
1.076624,349,,,
1.077253,349,,,
1.083166,349,,,
1.084036,349,,,
1.085002,349,,,
1.085947,349,,,
1.086565,349,16,,
1.087789,349,,,
1.088394,349,,,
1.089003,349,,,
1.089577,349,,,
1.090546,349,,,
1.091171,349,,,
1.091781,349,,,
1.092387,349,16,,
1.102933,349,,,
1.103879,357,,,
1.104823,357,,,
1.105801,357,,,
1.106763,357,,,
1.107774,357,,,
1.114447,357,,,
1.115557,357,17,,
1.117592,357,,,
1.118631,357,,,
1.119723,357,,,
1.121231,357,,,
1.122571,357,,,
1.124004,357,,,
1.134238,357,,,
1.135665,369,15,,
1.138175,369,,,
1.139660,369,,,
1.145134,369,,,
1.146204,369,,,
1.147237,369,,,
1.148220,369,,,
1.149186,369,,,
1.150168,369,15,,
1.151872,369,,,
1.152900,369,,,
1.153927,369,,,
1.154920,369,,,
1.165013,369,,,
1.166090,369,,,
1.167114,369,,,
1.168145,369,15,,
1.170152,369,,,
1.176151,369,,,
1.177173,369,,,
1.178225,369,,,
1.179269,369,,,
1.180306,369,,,
1.181345,369,,,
1.182367,369,15,,
1.184412,369,,,
1.185479,369,,,
1.186506,369,,,
1.195951,369,,,
1.196979,384,,,
1.198015,384,,,
1.199074,384,,,
1.200112,384,13,,
1.207355,384,,,
1.208447,384,,,
1.209519,384,,,
1.210558,384,,,
1.211619,384,,,
1.212664,384,,,
1.213731,384,,,
1.214757,384,13,,
1.216795,384,,,
1.217833,389,,,
1.227281,389,,,
1.228399,389,,,
1.229410,389,,,
1.230416,389,,,
1.231416,389,,,
1.232419,389,15,,
1.238629,389,,,
1.239657,389,,,
1.240690,389,,,
1.241674,389,,,
1.242653,389,,,
1.243586,389,,,
1.244498,389,,,
1.245408,389,15,,
1.246904,389,,,
1.247823,399,,,
1.248748,399,,,
1.258248,399,,,
1.259225,399,,,
1.260143,399,,,
1.261158,399,,,
1.262114,399,12,,
1.269158,399,,,
1.270202,399,,,
1.271233,399,,,
1.272271,399,,,
1.273284,399,,,
1.274312,399,,,
1.275337,399,,,
1.276406,399,12,,
1.278054,410,,,
1.279076,410,,,
1.288976,410,,,
1.289968,410,,,
1.290992,410,,,
1.292022,410,,,
1.293047,410,,,
1.294053,410,14,,
1.300929,410,,,
1.301958,410,,,
1.302962,410,,,
1.303970,410,,,
1.304953,410,,,
1.305967,410,,,
1.306982,410,,,
1.307965,417,16,,
1.309669,417,,,
1.310692,417,,,
1.320393,417,,,
1.321608,417,,,
1.322711,417,,,
1.323784,417,,,
1.324810,417,,,
1.325838,417,16,,
1.332661,417,,,
1.333744,417,,,
1.334824,417,,,
1.335877,417,,,
1.336917,417,,,
1.337963,417,,,
1.338996,417,,,
1.340022,427,12,,
1.351045,427,,,
1.352151,427,,,
1.353188,427,,,
1.354246,427,,,
1.355268,427,,,
1.356314,427,,,
1.362315,427,,,
1.363491,427,12,,
1.365566,427,,,
1.366643,427,,,
1.367765,427,,,
1.368835,427,,,
1.369882,436,,,
1.370895,436,,,
1.371924,436,,,
1.382030,436,14,,
1.383969,436,,,
1.385143,436,,,
1.386259,436,,,
1.387346,436,,,
1.393495,436,,,
1.394568,436,,,
1.395658,436,,,
1.396827,436,14,,
1.399023,436,,,
1.400121,436,,,
1.401200,436,,,
1.402271,449,,,
1.403357,449,,,
1.412960,449,,,
1.414018,449,,,
1.415081,449,15,,
1.416787,449,,,
1.417876,449,,,
1.424195,449,,,
1.425236,449,,,
1.426302,449,,,
1.427399,449,,,
1.428450,449,,,
1.429531,449,15,,
1.431584,449,,,
1.432674,457,,,
1.433757,457,,,
1.434800,457,,,
1.444392,457,,,
1.445514,457,,,
1.446633,457,,,
1.447727,457,11,,
1.449425,457,,,
1.455292,457,,,
1.456377,457,,,
1.457444,457,,,
1.458522,457,,,
1.459596,457,,,
1.460666,457,,,
1.461740,457,15,,
1.463840,466,,,
1.464902,466,,,
1.475017,466,,,
1.476070,466,,,
1.477088,466,,,
1.478094,466,,,
1.479062,466,,,
1.480018,466,15,,
1.486811,466,,,
1.487756,466,,,
1.488765,466,,,
1.489725,466,,,
1.490707,466,,,
1.491714,475,,,
1.492731,475,,,
1.493765,475,12,,
1.495445,475,,,
1.496419,475,,,
1.505942,475,,,
1.506951,475,,,
1.507999,475,,,
1.509055,475,,,
1.510084,475,,,
1.511105,475,12,,
1.517734,475,,,
1.518724,475,,,
1.519692,475,,,
1.520616,475,,,
1.521542,475,,,
1.522509,485,,,
1.523459,485,,,
1.524487,485,12,,
1.526146,485,,,
1.527171,485,,,
1.537003,485,,,
1.538011,485,,,
1.539040,485,,,
1.540082,485,,,
1.541125,485,,,
1.542163,485,12,,
1.548743,485,,,
1.549700,485,,,
1.550618,485,,,
1.551555,485,,,
1.552517,495,,,
1.553497,495,,,
1.554416,495,,,
1.555341,495,12,,
1.556992,495,,,
1.558008,495,,,
1.567937,495,,,
1.568886,495,,,
1.569814,495,,,
1.570762,495,,,
1.571744,495,,,
1.572694,495,12,,
1.579610,495,,,
1.580661,495,,,
1.581712,495,,,
1.582795,495,,,
1.584043,495,,,
1.585546,500,,,
1.586927,500,,,
1.588218,500,10,,
1.599131,500,,,
1.600319,500,,,
1.601575,500,,,
1.602849,500,,,
1.604199,500,,,
1.610115,500,,,
1.611113,500,,,
1.612090,500,10,,
1.614050,509,,,
1.615092,509,,,
1.616110,509,,,
1.617115,509,,,
1.618107,509,,,
1.619083,509,,,
1.620005,509,,,
1.629854,509,9,,
1.631320,509,,,
1.632273,509,,,
1.633223,509,,,
1.633806,509,,,
1.634756,509,,,
1.635712,509,,,
1.641236,509,,,
1.642213,509,9,,
1.643808,519,,,
1.644766,519,,,
1.645765,519,,,
1.646762,519,,,
1.647745,519,,,
1.648698,519,,,
1.649666,519,,,
1.650638,519,14,,
1.661227,519,,,
1.662210,519,,,
1.663214,519,,,
1.664623,519,,,
1.665970,519,,,
1.672675,519,,,
1.673991,530,,,
1.675089,530,10,,
1.676750,530,,,
1.677736,530,,,
1.678715,530,,,
1.679662,530,,,
1.680588,530,,,
1.681525,530,,,
1.682433,530,,,
1.691910,530,10,,
1.693758,530,,,
1.694776,530,,,
1.695663,530,,,
1.696606,530,,,
1.697558,530,,,
1.703256,530,,,
1.704251,539,,,
1.705236,539,9,,
1.706813,539,,,
1.707794,539,,,
1.708757,539,,,
1.709748,539,,,
1.710697,539,,,
1.711621,539,,,
1.712550,539,,,
1.713536,539,9,,
1.723943,539,,,
1.724897,539,,,
1.725562,539,,,
1.726525,539,,,
1.727468,539,,,
1.728414,539,,,
1.734323,550,,,
1.735498,550,11,,
1.737245,550,,,
1.738372,550,,,
1.739462,550,,,
1.740508,550,,,
1.741521,550,,,
1.742487,550,,,
1.743445,550,,,
1.744379,550,11,,
1.754488,550,,,
1.755428,550,,,
1.756453,550,,,
1.757511,550,,,
1.758460,550,,,
1.759457,550,,,
1.765385,550,,,
1.766368,557,7,,
1.767891,557,,,
1.768784,557,,,
1.769404,557,,,
1.770340,557,,,
1.771261,557,,,
1.771863,557,,,
1.772766,557,,,
1.773370,557,7,,
1.774598,557,,,
1.775164,557,,,
1.784887,557,,,
1.785805,557,,,
1.786787,557,,,
1.787726,557,,,
1.788671,557,,,
1.789655,557,10,,
1.796296,564,,,
1.797362,564,,,
1.798396,564,,,
1.799416,564,,,
1.800509,564,,,
1.801571,564,,,
1.802635,564,,,
1.803702,564,10,,
1.805388,564,,,
1.806453,564,,,
1.816069,564,,,
1.817180,564,,,
1.818279,564,,,
1.819369,564,,,
1.820488,564,,,
1.821597,575,7,,
1.827886,575,,,
1.828985,575,,,
1.830081,575,,,
1.831184,575,,,
1.832289,575,,,
1.833403,575,,,
1.834505,575,,,
1.835594,575,7,,
1.837685,575,,,
1.846998,575,,,
1.848045,575,,,
1.849080,575,,,
1.850130,582,,,
1.851200,582,,,
1.852238,582,,,
1.858375,582,11,,
1.860083,582,,,
1.861153,582,,,
1.862245,582,,,
1.863354,582,,,
1.864463,582,,,
1.865583,582,,,
1.866692,582,,,
1.867808,582,11,,
1.878609,582,,,
1.879722,582,,,
1.880866,582,,,
1.881991,592,,,
1.883095,592,,,
1.889190,592,,,
1.890232,592,,,
1.891306,592,9,,
1.893018,592,,,
1.894087,592,,,
1.895178,592,,,
1.896211,592,,,
1.897206,592,,,
1.898172,592,,,
1.899183,592,,,
1.909073,592,9,,
1.910793,592,,,
1.911866,592,,,
1.912946,592,,,
1.914047,592,,,
1.920117,592,,,
1.921100,592,,,
1.922146,592,,,
1.923206,592,9,,
1.924915,592,,,
1.925983,592,,,
1.927051,592,,,
1.928120,592,,,
1.929439,592,,,
1.930661,592,,,
1.939984,592,,,
1.941029,592,6,,
1.942728,609,,,
1.943843,609,,,
1.944920,609,,,
1.951542,609,,,
1.952562,609,,,
1.953502,609,,,
1.954459,609,,,
1.955391,609,6,,
1.956983,609,,,
1.957952,609,,,
1.958940,609,,,
1.959950,609,,,
1.961004,609,,,
1.971072,622,,,
1.972135,622,,,
1.973183,622,10,,
1.974882,622,,,
1.975894,622,,,
1.982327,622,,,
1.983447,622,,,
1.984460,622,,,
1.985427,622,,,
1.986391,622,,,
1.987338,622,10,,
1.988947,622,,,
1.989993,622,,,
1.991045,622,,,
1.992123,622,,,
2.001886,622,,,
2.002810,631,,,
2.003787,631,,,
2.004775,631,10,,
2.006450,631,,,
2.007549,631,,,
2.013174,631,,,
2.014274,631,,,
2.015331,631,,,
2.016448,631,,,
2.017551,631,,,
2.018611,631,10,,
2.020572,631,,,
2.021552,631,,,
2.022562,631,,,
2.023609,638,,,
2.033021,638,,,
2.034093,638,,,
2.035183,638,,,
2.036295,638,8,,
2.038043,638,,,
2.044504,638,,,
2.045636,638,,,
2.046744,638,,,
2.047867,638,,,
2.048947,638,,,
2.050015,638,,,
2.051142,638,8,,
2.052922,638,,,
2.054041,645,,,
2.064119,645,,,
2.065174,645,,,
2.066223,645,,,
2.067313,645,,,
2.068389,645,,,
2.069485,645,8,,
2.076278,645,,,
2.077451,645,,,
2.078616,645,,,
2.079774,645,,,
2.080893,645,,,
2.082014,645,,,
2.083147,645,,,
2.084262,655,6,,
2.095090,655,,,
2.096227,655,,,
2.097345,655,,,
2.098498,655,,,
2.099611,655,,,
2.100745,655,,,
2.106226,655,,,
2.107327,655,6,,
2.109046,655,,,
2.110146,655,,,
2.111227,655,,,
2.112330,655,,,
2.113413,655,,,
2.114459,664,,,
2.115466,664,,,
2.116519,664,8,,
2.127031,664,,,
2.128117,664,,,
2.129227,664,,,
2.130324,664,,,
2.131416,664,,,
2.137565,664,,,
2.138714,664,,,
2.139874,664,8,,
2.141975,664,,,
2.143103,664,,,
2.144230,671,,,
2.145366,671,,,
2.146499,671,,,
2.147654,671,,,
2.157064,671,,,
2.158151,671,5,,
2.159924,671,,,
2.160884,671,,,
2.161853,671,,,
2.162975,671,,,
2.168493,671,,,
2.169569,671,,,
2.170641,671,,,
2.171856,671,5,,
2.174082,679,,,
2.175167,679,,,
2.176301,679,,,
2.177411,679,,,
2.178787,679,,,
2.188136,679,,,
2.189279,679,,,
2.190397,679,6,,
2.192497,679,,,
2.193602,679,,,
2.199225,679,,,
2.200356,679,,,
2.201547,679,,,
2.202691,679,,,
2.203821,689,,,
2.204871,689,7,,
2.206654,689,,,
2.207841,689,,,
2.208949,689,,,
2.219040,689,,,
2.220000,689,,,
2.220991,689,,,
2.221939,689,,,
2.222978,689,7,,
2.224673,689,,,
2.230664,689,,,
2.231669,689,,,
2.232679,689,,,
2.233679,689,,,
2.234636,699,,,
2.235566,699,,,
2.236519,699,6,,
2.238119,699,,,
2.239099,699,,,
2.240172,699,,,
2.250024,699,,,
2.251100,699,,,
2.252141,699,,,
2.253156,699,,,
2.254161,699,6,,
2.261216,699,,,
2.262337,699,,,
2.263444,699,,,
2.264533,710,,,
2.265589,710,,,
2.266670,710,,,
2.267731,710,,,
2.268731,710,3,,
2.270341,710,,,
2.271325,710,,,
2.281177,710,,,
2.282169,710,,,
2.282976,710,,,
2.283632,710,,,
2.284223,710,,,
2.284758,710,3,,
2.286154,710,,,
2.292033,710,,,
2.292627,710,,,
2.293686,710,,,
2.294598,718,,,
2.295579,718,,,
2.296542,718,,,
2.297486,718,5,,
2.299070,718,,,
2.300194,718,,,
2.301233,718,,,
2.302227,718,,,
2.312022,718,,,
2.312968,718,,,
2.313904,718,,,
2.314927,718,5,,
2.316574,718,,,
2.317546,718,,,
2.323273,718,,,
2.324217,727,,,
2.325229,727,,,
2.326103,727,,,
2.327067,727,,,
2.328028,727,5,,
2.329292,727,,,
2.330442,727,,,
2.331570,727,,,
2.332681,727,,,
2.333706,727,,,
2.343137,727,,,
2.344092,727,,,
2.344688,727,5,,
2.346281,727,,,
2.347202,727,,,
2.347788,727,,,
2.348454,727,,,
2.354146,727,,,
2.354724,736,,,
2.355669,736,,,
2.356289,736,2,,
2.357819,736,,,
2.358453,736,,,
2.359066,736,,,
2.360017,736,,,
2.360635,736,,,
2.361238,736,,,
2.361866,736,,,
2.362473,736,2,,
2.364136,736,,,
2.373934,736,,,
2.374851,736,,,
2.375507,736,,,
2.376424,736,,,
2.377355,736,,,
2.377975,736,,,
2.378913,736,2,,
2.385455,736,,,
2.386353,748,,,
2.387265,748,,,
2.388253,748,,,
2.388849,748,,,
2.389724,748,,,
2.390330,748,,,
2.390960,748,4,,
2.392560,748,,,
2.393162,748,,,
2.393793,748,,,
2.394420,748,,,
2.395030,748,,,
2.405165,748,,,
2.406259,748,,,
2.407380,748,4,,
2.409150,748,,,
2.410256,748,,,
2.416586,756,,,
2.417686,756,,,
2.418686,756,,,
2.419667,756,,,
2.420628,756,,,
2.421586,756,1,,
2.423236,756,,,
2.424259,756,,,
2.425342,756,,,
2.426726,756,,,
2.436013,756,,,
2.437031,756,,,
2.438004,756,,,
2.439003,756,1,,
2.440742,756,,,
2.441843,756,,,
2.447505,756,,,
2.448601,764,,,
2.449627,764,,,
2.450610,764,,,
2.451581,764,,,
2.452547,764,3,,
2.454161,764,,,
2.455188,764,,,
2.456210,764,,,
2.457276,764,,,
2.467056,764,,,
2.468025,764,,,
2.468955,764,,,
2.469886,764,3,,
2.471520,764,,,
2.472709,773,,,
2.478745,773,,,
2.480203,773,,,
2.481602,773,,,
2.482918,773,,,
2.484162,773,,,
2.485361,773,2,,
2.487680,773,,,
2.489042,773,,,
2.498464,773,,,
2.499796,773,,,
2.501060,773,,,
2.502341,773,,,
