t_s,pos_act,force_g,current_mA,force_hold_g
1.613750,1091,,,
1.614651,1091,,,
1.624404,1091,0,,
1.626346,1091,,,
1.627247,1091,,,
1.628172,1091,,,
1.629087,1091,,,
1.630030,1091,,,
1.635492,1091,,,
1.636152,1140,,,
1.637059,1140,3,,
1.638289,1140,,,
1.639218,1140,,,
1.639800,1140,,,
1.640370,1140,,,
1.641026,1140,,,
1.641588,1140,,,
1.642271,1140,,,
1.643214,1140,3,,
1.644401,1140,,,
1.645081,1140,,,
1.645721,1140,,,
1.655385,1140,,,
1.656290,1140,,,
1.656924,1140,,,
1.657554,1140,,,
1.658425,1140,3,,
1.659688,1140,,,
1.660626,1140,,,
1.666313,1140,,,
1.667228,1140,,,
1.668241,1140,,,
1.669199,1140,,,
1.670228,1140,,,
1.671186,1140,3,,
1.672724,1140,,,
1.673650,1140,,,
1.674619,1140,,,
1.675514,1140,,,
1.676164,1140,,,
1.677110,1140,,,
1.686521,1140,,,
1.687438,1140,3,,
1.689012,1140,,,
1.689921,1140,,,
1.690872,1140,,,
1.691769,1178,,,
1.697787,1178,,,
1.698907,1178,,,
1.699906,1178,,,
1.700867,1178,3,,
1.702421,1178,,,
1.703351,1178,,,
1.704281,1178,,,
1.705220,1178,,,
1.706176,1178,,,
1.707143,1178,,,
1.708066,1178,,,
1.717495,1178,3,,
1.719011,1178,,,
1.719884,1178,,,
1.720524,1178,,,
1.721169,1178,,,
1.722303,1206,,,
1.728494,1206,,,
1.729511,1206,,,
1.730464,1206,4,,
1.732036,1206,,,
1.733074,1206,,,
1.734087,1206,,,
1.735045,1206,,,
1.735985,1206,,,
1.736949,1206,,,
1.737924,1206,,,
1.738900,1206,4,,
1.749610,1206,,,
1.750816,1206,,,
1.751873,1225,,,
1.752899,1225,,,
1.753964,1225,,,
1.759619,1225,,,
1.760732,1225,,,
1.761836,1225,6,,
1.763571,1225,,,
1.764701,1225,,,
1.766006,1225,,,
1.767173,1225,,,
1.768286,1225,,,
1.769430,1225,,,
1.779406,1225,,,
1.780393,1225,6,,
1.782015,1225,,,
1.782980,1225,,,
1.783945,1247,,,
1.784879,1247,,,
1.790897,1247,,,
1.792000,1247,,,
1.793065,1247,,,
1.794108,1247,5,,
1.796091,1247,,,
1.797107,1247,,,
1.798110,1247,,,
1.799162,1247,,,
1.800213,1247,,,
1.801318,1247,,,
1.810739,1247,,,
1.811848,1247,5,,
1.813562,1275,,,
1.814699,1275,,,
1.816201,1275,,,
1.821893,1275,,,
1.823456,1275,,,
1.825001,1275,,,
1.826591,1275,,,
1.828006,1275,8,,
1.830537,1275,,,
1.831908,1275,,,
1.841741,1275,,,
1.843276,1275,,,
1.844794,1275,,,
1.846332,1294,,,
1.852857,1294,,,
1.854371,1294,11,,
1.857098,1294,,,
1.858662,1294,,,
1.860213,1294,,,
1.861653,1294,,,
1.863023,1294,,,
1.872783,1294,,,
1.874097,1319,,,
1.875621,1319,8,,
1.878342,1319,,,
1.884113,1319,,,
1.885551,1319,,,
1.886777,1319,,,
1.888093,1319,,,
1.889637,1319,,,
1.891048,1319,,,
1.892485,1319,8,,
1.903634,1319,,,
1.904815,1319,,,
1.905994,1347,,,
1.907092,1347,,,
1.908165,1347,,,
1.914522,1347,,,
1.915485,1347,,,
1.916424,1347,13,,
1.918611,1347,,,
1.919809,1347,,,
1.920979,1347,,,
1.922222,1347,,,
1.923453,1347,,,
1.924642,1347,,,
1.934595,1347,,,
1.935699,1347,13,,
1.937315,1347,,,
1.938450,1347,,,
1.939704,1347,,,
1.945804,1347,,,
1.947225,1347,,,
1.948377,1347,,,
1.949405,1347,,,
1.950410,1347,13,,
1.952046,1347,,,
1.953101,1347,,,
1.954196,1347,,,
1.955268,1347,,,
1.965623,1387,,,
1.966745,1387,,,
1.967757,1387,,,
1.968758,1387,21,,
1.970331,1387,,,
1.976831,1387,,,
1.977884,1387,,,
1.978942,1387,,,
1.979994,1387,,,
1.981078,1387,,,
1.982162,1387,,,
1.983192,1387,21,,
1.984826,1387,,,
1.985812,1387,,,
1.986928,1403,,,
1.996506,1403,,,
1.997636,1403,,,
1.998783,1403,,,
1.999868,1403,,,
2.001155,1403,27,,
2.007757,1403,,,
2.008671,1403,,,
2.009739,1403,,,
2.010697,1403,,,
2.011625,1403,,,
2.012608,1403,,,
2.013575,1403,,,
2.014519,1403,27,,
2.016146,1403,,,
2.017158,1403,,,
2.018186,1428,,,
2.027747,1428,,,
2.029089,1428,,,
2.030247,1428,,,
2.031313,1428,,,
2.032329,1428,34,,
2.039461,1428,,,
2.040381,1428,,,
2.041326,1428,,,
2.042240,1428,,,
2.043154,1428,,,
2.044105,1428,,,
2.045046,1428,,,
2.045958,1428,34,,
2.047481,1448,,,
2.048453,1448,,,
2.058489,1448,,,
2.059631,1448,,,
2.060996,1448,,,
2.062231,1448,,,
2.063325,1448,,,
2.069710,1448,28,,
2.071311,1448,,,
2.072226,1448,,,
2.073168,1448,,,
2.074122,1448,,,
2.075201,1448,,,
2.076229,1448,,,
2.077191,1450,,,
2.078180,1450,29,,
2.079790,1450,,,
2.089468,1450,,,
2.090427,1450,,,
2.091367,1450,,,
2.092286,1450,,,
2.093227,1450,,,
2.094139,1450,,,
2.095082,1450,29,,
2.101527,1450,,,
2.102141,1450,,,
2.103075,1450,,,
2.103687,1450,,,
2.104319,1450,,,
2.104925,1450,,,
2.105850,1450,,,
2.106462,1450,29,,
2.108025,1449,,,
2.108629,1449,,,
2.109598,1449,,,
2.110460,1449,,,
2.120247,1449,,,
2.121085,1449,,,
2.121682,1449,,,
2.122597,1449,29,,
2.123847,1449,,,
2.124788,1449,,,
2.125411,1449,,,
2.131423,1449,,,
2.132360,1449,,,
2.133211,1449,,,
2.134141,1449,,,
2.134758,1449,29,,
2.135995,1449,,,
2.136903,1449,,,
2.137537,1451,,,
2.138518,1451,,,
2.139176,1451,,,
2.139933,1451,,,
2.140537,1451,,,
2.141164,1451,29,,
2.151378,1451,,,
2.151993,1451,,,
2.152624,1451,,,
2.153193,1451,,,
2.153823,1451,,,
2.154775,1451,,,
2.155322,1451,,,
2.155988,1451,29,,
2.162708,1451,,,
2.163678,1451,,,
2.164567,1451,,,
2.165515,1451,,,
2.166154,1451,,,
2.167042,1451,,,
2.167680,1451,,,
2.168284,1451,29,,
2.169847,1450,,,
2.170381,1450,,,
2.171045,1450,,,
2.172006,1450,,,
2.172567,1450,,,
2.182320,1450,,,
2.183232,1450,,,
2.184278,1450,29,,
2.186306,1450,,,
2.187298,1450,,,
2.193661,1450,,,
2.194750,1450,,,
2.195998,1450,,,
2.197237,1450,,,
2.198590,1450,,,
2.199733,1449,28,,
2.201713,1449,,,
2.202796,1449,,,
2.204069,1449,,,
2.213476,1449,,,
2.214675,1449,,,
2.215875,1449,,,
2.216979,1449,,,
2.218049,1449,28,,
2.224671,1449,,,
2.225705,1449,,,
2.226665,1449,,,
2.227593,1449,,,
2.228576,1449,,,
2.229505,1450,,,
2.230444,1450,,,
2.231405,1450,28,,
2.232995,1450,,,
2.233920,1450,,,
2.234868,1450,,,
2.244248,1450,,,
2.245179,1450,,,
2.246115,1450,,,
2.247077,1450,,,
2.247998,1450,28,,
2.249255,1450,,,
2.255731,1450,,,
2.256568,1450,,,
2.257547,1450,,,
2.258487,1450,,,
2.259166,1450,,,
2.260122,1450,,,
2.261074,1450,28,,
2.262623,1450,,,
2.263597,1450,,,
2.264549,1450,,,
2.265477,1450,,,
2.275304,1450,,,
2.276165,1450,,,
2.276816,1450,,,
2.277816,1450,28,,
2.279410,1450,,,
2.280364,1450,,,
2.286522,1450,,,
2.287494,1450,,,
2.288417,1450,,,
2.289396,1450,,,
2.290335,1450,,,
2.291274,1450,28,,
2.292857,1450,,,
2.293807,1450,,,
2.294805,1450,,,
2.295763,1450,,,
2.296706,1450,,,
2.306385,1450,,,
2.307341,1450,,,
2.308282,1450,28,,
2.310185,1450,,,
2.311123,1450,,,
2.312107,1450,,,
2.317673,1450,,,
2.318627,1450,,,
2.319852,1451,,,
2.321074,1451,,,
2.322216,1451,28,,
2.323962,1451,,,
2.325109,1451,,,
2.326304,1451,,,
