t_s,pos_act,force_g,current_mA,force_hold_g
0.250310,95,,,
0.250950,95,,,
0.251555,95,,,
0.252196,95,,,
0.252826,95,,,
0.253439,96,-1,,
0.255020,96,,,
0.255579,96,,,
0.256244,96,,,
0.257178,96,,,
0.266519,96,,,
0.267185,96,,,
0.268179,96,,,
0.269226,96,-1,,
0.271078,96,,,
0.272008,96,,,
0.277553,96,,,
0.278478,96,,,
0.279102,96,,,
0.279703,96,,,
0.280326,96,,,
0.281305,96,-1,,
0.282540,96,,,
0.283167,96,,,
0.283812,112,,,
0.284456,112,,,
0.285390,112,,,
0.286009,112,,,
0.286608,112,,,
0.287694,112,15,,
0.298184,112,,,
0.299137,112,,,
0.300084,112,,,
0.300731,112,,,
0.301689,112,,,
0.302626,112,,,
0.308626,112,,,
0.309194,112,15,,
0.310497,112,,,
0.311607,112,,,
0.312529,112,,,
0.313128,135,,,
0.314095,135,,,
0.315066,135,,,
0.315659,135,,,
0.316301,135,17,,
0.317908,135,,,
0.318856,135,,,
0.328245,135,,,
0.328865,135,,,
0.329462,135,,,
0.330099,135,,,
0.330747,135,,,
0.331812,135,17,,
0.333873,135,,,
0.339393,135,,,
0.340246,135,,,
0.341174,135,,,
0.341776,135,,,
0.342400,135,,,
0.343318,156,,,
0.344166,156,14,,
0.345697,156,,,
0.346344,156,,,
0.347262,156,,,
0.347862,156,,,
0.348450,156,,,
0.349088,156,,,
0.349707,156,,,
0.359370,156,14,,
0.360872,156,,,
0.361471,156,,,
0.362081,156,,,
0.362708,156,,,
0.363313,156,,,
0.363936,156,,,
0.364547,156,,,
0.370442,156,14,,
0.371923,156,,,
0.372524,156,,,
0.373115,183,,,
0.373738,183,,,
0.374366,183,,,
0.374957,183,,,
0.375556,183,,,
0.376188,183,8,,
0.377419,183,,,
0.378024,183,,,
0.378622,183,,,
0.379246,183,,,
0.379862,183,,,
0.380477,183,,,
0.390274,183,,,
0.390854,183,8,,
0.392129,183,,,
0.392714,183,,,
0.393281,183,,,
0.393887,183,,,
0.394527,183,,,
0.395135,183,,,
0.395777,183,,,
0.401922,183,8,,
0.403822,205,,,
0.404675,205,,,
0.405297,205,,,
0.405910,205,,,
0.406507,205,,,
0.407152,205,,,
0.407744,205,,,
0.408376,205,16,,
0.409571,205,,,
0.410196,205,,,
0.410786,205,,,
0.411413,205,,,
0.421262,205,,,
0.422176,205,,,
0.423104,205,,,
0.424053,205,16,,
0.425585,205,,,
0.426518,205,,,
0.432431,205,,,
0.433309,205,,,
0.433926,227,,,
0.434512,227,,,
0.435131,227,,,
0.435760,227,14,,
0.437014,227,,,
0.437611,227,,,
0.438216,227,,,
0.438846,227,,,
0.439446,227,,,
0.440066,227,,,
0.440661,227,,,
0.441283,227,14,,
0.442516,227,,,
0.452383,227,,,
0.453304,227,,,
0.453956,227,,,
0.454587,227,,,
0.455211,227,,,
0.455849,227,,,
0.456493,227,14,,
0.457779,227,,,
0.463536,227,,,
0.464165,250,,,
0.464800,250,,,
0.465417,250,,,
0.466025,250,,,
0.466662,250,,,
0.467292,250,14,,
0.468561,250,,,
0.469181,250,,,
0.469806,250,,,
0.470424,250,,,
0.471027,250,,,
0.471639,250,,,
0.472265,250,,,
0.472854,250,14,,
0.483403,250,,,
0.484300,250,,,
0.484927,250,,,
0.485869,250,,,
0.486826,250,,,
0.487466,250,,,
0.488083,250,,,
0.488714,250,14,,
0.496019,273,,,
0.497032,273,,,
0.497942,273,,,
0.498583,273,,,
0.499522,273,,,
0.500508,273,,,
0.501064,273,,,
0.502061,273,14,,
0.503952,273,,,
0.504554,273,,,
0.514318,273,,,
0.515216,273,,,
0.516118,273,,,
0.516730,273,,,
0.517331,273,,,
0.518002,273,14,,
0.519894,273,,,
0.525415,273,,,
0.526358,297,,,
0.527300,297,,,
0.528365,297,,,
0.529471,297,,,
0.530424,297,,,
0.531321,297,11,,
0.533211,297,,,
0.533827,297,,,
0.534495,297,,,
0.535101,297,,,
0.536031,297,,,
0.545492,297,,,
0.546578,297,,,
0.547516,297,11,,
0.549433,297,,,
0.550040,297,,,
0.550669,297,,,
0.556448,297,,,
0.557400,297,,,
0.558024,297,,,
0.558660,297,,,
0.559284,297,11,,
0.560578,297,,,
0.561217,297,,,
0.561836,297,,,
0.562485,297,,,
0.563434,297,,,
0.564063,297,,,
0.564687,297,,,
0.565668,297,11,,
0.576227,297,,,
0.577189,297,,,
0.577839,297,,,
0.578473,297,,,
0.579103,297,,,
0.579885,297,,,
0.580888,297,,,
0.581834,340,17,,
0.588280,340,,,
0.589193,340,,,
0.589829,340,,,
0.590484,340,,,
0.591117,340,,,
0.591724,340,,,
0.592368,340,,,
0.593291,340,17,,
0.594534,340,,,
0.595207,340,,,
0.596070,340,,,
0.596665,340,,,
0.597310,340,,,
0.597892,340,,,
0.607552,340,,,
0.608468,340,17,,
0.610015,340,,,
0.610588,340,,,
0.611250,340,,,
0.611872,340,,,
0.612533,366,,,
0.618327,366,,,
0.618895,366,,,
0.619534,366,14,,
0.620785,366,,,
0.621383,366,,,
0.622310,366,,,
0.622926,366,,,
0.623535,366,,,
0.624170,366,,,
0.624789,366,,,
0.625423,366,14,,
0.626622,366,,,
0.627232,366,,,
0.627871,366,,,
0.628538,366,,,
0.638286,366,,,
0.638829,366,,,
0.639461,366,,,
0.640053,366,14,,
0.641276,385,,,
0.641894,385,,,
0.642507,385,,,
0.643122,385,,,
0.643721,385,,,
0.649658,385,,,
0.650564,385,,,
0.651424,385,15,,
0.652658,385,,,
0.653234,385,,,
0.653833,385,,,
0.654459,385,,,
0.655059,385,,,
0.655662,385,,,
0.656268,385,,,
0.656888,385,15,,
0.658322,385,,,
0.658990,385,,,
0.659650,385,,,
0.669327,385,,,
0.670191,385,,,
0.670795,385,,,
0.671438,385,,,
0.672005,385,15,,
0.673645,409,,,
0.674614,409,,,
0.680631,409,,,
0.681528,409,,,
0.682128,409,,,
0.682729,409,,,
0.683313,409,,,
0.683941,409,13,,
0.685173,409,,,
0.685773,409,,,
0.686339,409,,,
0.686983,409,,,
0.687585,409,,,
0.688222,409,,,
0.688844,409,,,
0.689434,409,13,,
0.690652,409,,,
0.700450,409,,,
0.701317,430,,,
0.702243,430,,,
0.702849,430,,,
0.703803,430,,,
0.704429,430,,,
0.705035,430,12,,
0.711444,430,,,
0.712029,430,,,
0.712630,430,,,
0.713238,430,,,
0.713863,430,,,
0.714473,430,,,
0.715103,430,,,
0.715713,430,12,,
0.716952,430,,,
0.717545,430,,,
0.718183,430,,,
0.718792,430,,,
0.719402,430,,,
0.720020,430,,,
0.720609,430,,,
0.721227,430,12,,
0.731501,430,,,
0.732128,430,,,
0.732709,430,,,
0.733340,430,,,
0.733944,456,,,
0.734550,456,,,
0.735163,456,,,
0.735803,456,10,,
0.742359,456,,,
0.743332,456,,,
0.743943,456,,,
0.744538,456,,,
0.745164,456,,,
0.745771,456,,,
0.746403,456,,,
0.747316,456,10,,
0.748597,456,,,
0.749223,456,,,
0.749881,456,,,
0.750839,456,,,
0.751465,456,,,
0.752112,456,,,
0.752705,456,,,
0.762381,456,10,,
0.763578,456,,,
0.764196,456,,,
0.764811,456,,,
0.765795,456,,,
0.766778,456,,,
0.767418,456,,,
0.773806,456,,,
0.774700,456,10,,
0.776660,456,,,
0.777618,456,,,
0.778259,456,,,
0.778892,456,,,
0.779869,456,,,
0.780511,456,,,
0.781119,456,,,
0.781757,456,10,,
0.783039,456,,,
0.783653,456,,,
0.793473,500,,,
0.794407,500,,,
0.795030,500,,,
0.795973,500,,,
0.796944,500,,,
0.797523,500,8,,
0.798831,500,,,
0.804765,500,,,
0.805675,500,,,
0.806753,500,,,
0.807725,500,,,
0.808703,500,,,
0.809667,500,,,
0.810653,500,8,,
0.812302,500,,,
0.813356,500,,,
0.814387,515,,,
0.824632,515,,,
0.825684,515,,,
0.826676,515,,,
0.827663,515,,,
0.828649,515,8,,
0.835616,515,,,
0.836576,515,,,
0.837519,515,,,
0.838454,515,,,
0.839435,515,,,
0.840428,515,,,
0.841401,515,,,
0.842404,515,8,,
0.844053,515,,,
0.845048,541,,,
0.846029,541,,,
0.855516,541,,,
0.856483,541,,,
0.857441,541,,,
0.858502,541,,,
0.859505,541,6,,
0.866923,541,,,
0.867906,541,,,
0.868843,541,,,
0.869760,541,,,
0.870730,541,,,
0.871718,541,,,
0.872705,541,,,
0.874144,541,6,,
0.876584,564,,,
0.886639,564,,,
0.887773,564,,,
0.888737,564,,,
0.889665,564,,,
0.890604,564,,,
0.891580,564,,,
0.897631,564,8,,
0.899806,564,,,
0.900754,564,,,
0.901860,564,,,
0.902809,564,,,
0.903773,564,,,
0.904736,564,,,
0.905683,564,,,
0.906677,564,6,,
0.917544,587,,,
0.918572,587,,,
0.919513,587,,,
0.920449,587,,,
0.921390,587,,,
0.922306,587,,,
0.923284,587,,,
0.928951,587,6,,
0.930604,587,,,
0.931765,587,,,
0.932831,587,,,
0.933751,587,,,
0.934722,587,,,
0.935622,587,,,
0.936257,587,,,
0.937232,587,6,,
0.938772,610,,,
0.948697,610,,,
0.949795,610,,,
0.950816,610,,,
0.951826,610,,,
0.952794,610,,,
0.953761,610,,,
0.959836,610,3,,
0.961488,610,,,
0.962508,610,,,
0.963487,610,,,
0.964486,610,,,
0.965454,610,,,
0.966436,610,,,
0.967444,610,,,
0.968442,610,3,,
0.970052,639,,,
0.979714,639,,,
0.980710,639,,,
0.981683,639,,,
0.983045,639,,,
0.984569,639,,,
0.990846,639,,,
0.992232,639,3,,
0.994909,639,,,
0.996298,639,,,
0.997658,639,,,
0.998803,639,,,
0.999841,659,,,
1.000835,659,,,
1.010523,659,,,
1.011896,659,6,,
1.013961,659,,,
1.015041,659,,,
1.016109,659,,,
1.021630,659,,,
1.022632,659,,,
1.023631,659,,,
1.024625,659,,,
1.025617,659,6,,
1.027630,659,,,
1.028615,659,,,
1.029776,678,,,
1.030802,678,,,
1.031847,678,,,
1.041333,678,,,
1.042262,678,,,
1.043210,678,5,,
1.044831,678,,,
1.045782,678,,,
1.046745,678,,,
1.052981,678,,,
1.053939,678,,,
1.054875,678,,,
1.055800,678,,,
1.056744,678,5,,
1.058411,678,,,
1.059417,678,,,
1.060432,678,,,
1.061437,701,,,
1.062444,701,,,
1.072678,701,,,
1.073783,701,,,
1.074782,701,5,,
1.076450,701,,,
1.077479,701,,,
1.083701,701,,,
1.084953,701,,,
1.086052,701,,,
1.087087,701,,,
1.088118,701,,,
1.089121,701,5,,
1.090750,701,,,
1.091765,726,,,
1.092756,726,,,
1.093745,726,,,
1.103375,726,,,
1.104256,726,,,
1.104890,726,,,
1.105837,726,4,,
1.107465,726,,,
1.108452,726,,,
1.114701,726,,,
1.115705,726,,,
1.116711,726,,,
1.117726,726,,,
1.118764,726,,,
1.119780,726,4,,
1.121388,751,,,
1.122285,751,,,
1.123276,751,,,
1.124223,751,,,
1.125178,751,,,
1.134632,751,,,
1.135628,751,,,
1.136561,751,2,,
1.138100,751,,,
1.139050,751,,,
1.140021,751,,,
1.145834,751,,,
1.146869,751,,,
1.147864,751,,,
1.148832,751,,,
1.149770,751,2,,
1.151369,773,,,
1.152284,773,,,
1.153220,773,,,
1.154140,773,,,
1.155067,773,,,
1.156041,773,,,
1.165474,773,,,
1.166515,773,2,,
1.168120,773,,,
1.169064,773,,,
1.170014,773,,,
1.170928,773,,,
1.176550,773,,,
1.177534,773,,,
1.178525,773,,,
1.179499,773,2,,
1.181061,773,,,
1.181976,797,,,
1.182933,797,,,
1.183565,797,,,
1.184559,797,,,
1.185494,797,,,
1.186445,797,,,
1.196624,797,0,,
1.198278,797,,,
1.199226,797,,,
1.200181,797,,,
1.201131,797,,,
1.202086,797,,,
1.207746,797,,,
1.208733,797,,,
1.209723,797,0,,
1.211395,819,,,
1.212434,819,,,
1.213446,819,,,
1.214427,819,,,
1.215395,819,,,
1.216375,819,,,
1.217384,819,,,
1.227401,819,1,,
1.229454,819,,,
1.230465,819,,,
1.231448,819,,,
1.232387,819,,,
1.233386,819,,,
1.239154,819,,,
1.240176,819,,,
1.241175,819,1,,
1.242749,819,,,
1.243656,843,,,
1.244571,843,,,
1.245541,843,,,
1.246443,843,,,
1.247403,843,,,
1.248365,843,,,
1.258246,843,1,,
1.259831,843,,,
1.260506,843,,,
1.261445,843,,,
1.262413,843,,,
1.263389,843,,,
1.269609,843,,,
1.270540,843,,,
1.271707,843,1,,
1.273760,865,,,
1.274836,865,,,
1.275848,865,,,
1.276878,865,,,
1.277834,865,,,
1.278767,865,,,
1.279754,865,,,
1.289404,865,1,,
1.290905,865,,,
1.291795,865,,,
1.292437,865,,,
1.293043,865,,,
1.293975,865,,,
1.294913,865,,,
1.300412,865,,,
1.301396,865,1,,
1.302957,865,,,
1.303847,892,,,
1.304468,892,,,
1.305085,892,,,
1.306094,892,,,
1.306920,892,,,
1.307886,892,,,
1.308448,892,0,,
1.309654,892,,,
1.310275,892,,,
1.310873,892,,,
1.320622,892,,,
1.321498,892,,,
1.322151,892,,,
1.322778,892,,,
1.323404,892,0,,
1.324596,892,,,
1.325537,892,,,
1.331644,892,,,
1.332278,892,,,
1.332891,892,,,
1.333905,910,,,
1.334776,910,,,
1.335764,910,1,,
1.337294,910,,,
1.337889,910,,,
1.338485,910,,,
1.339123,910,,,
1.340085,910,,,
1.341044,910,,,
1.342016,910,,,
1.351386,910,1,,
1.352891,910,,,
1.353479,910,,,
1.354121,910,,,
1.354697,910,,,
1.355627,910,,,
1.356291,910,,,
1.357250,910,,,
1.362761,910,1,,
1.363980,910,,,
1.364906,910,,,
1.365507,910,,,
1.366109,934,,,
1.366722,934,,,
1.367339,934,,,
1.367975,934,,,
1.368554,934,0,,
1.369863,934,,,
1.370814,934,,,
1.371429,934,,,
1.372028,934,,,
1.372642,934,,,
1.382522,934,,,
1.383496,934,,,
1.384467,934,0,,
1.386071,934,,,
1.387027,934,,,
1.387955,934,,,
1.393585,934,,,
1.394599,934,,,
1.395606,958,,,
1.396669,958,,,
1.397654,958,0,,
1.399581,958,,,
1.400574,958,,,
1.401570,958,,,
1.402559,958,,,
1.403529,958,,,
1.413495,958,,,
1.414470,958,,,
1.415477,958,0,,
1.417093,958,,,
1.418076,958,,,
1.419059,958,,,
1.424958,958,,,
1.425991,958,,,
1.427038,958,,,
1.428053,980,,,
1.429065,980,1,,
1.430732,980,,,
1.431782,980,,,
1.432816,980,,,
1.433883,980,,,
1.434963,980,,,
1.444546,980,,,
1.445591,980,,,
1.446602,980,1,,
1.448221,980,,,
1.449212,980,,,
1.450242,980,,,
1.455707,980,,,
1.456720,980,,,
1.458092,1003,,,
1.459480,1003,,,
1.460806,1003,2,,
1.463301,1003,,,
1.464565,1003,,,
1.465832,1003,,,
1.475817,1003,,,
1.477224,1003,,,
1.478674,1003,,,
1.480007,1003,,,
1.481285,1003,2,,
1.487800,1003,,,
1.489008,1003,,,
1.490393,1003,,,
1.491809,1003,,,
1.493219,1003,,,
1.494706,1003,,,
1.496140,1003,,,
1.497244,1003,2,,
1.507960,1003,,,
1.509044,1003,,,
1.510104,1003,,,
1.511165,1003,,,
1.512227,1003,,,
1.517977,1003,,,
1.518959,1050,,,
1.519900,1050,1,,
1.521452,1050,,,
1.522421,1050,,,
1.523389,1050,,,
1.524387,1050,,,
1.525409,1050,,,
1.526428,1050,,,
1.527472,1050,,,
1.537455,1050,1,,
1.539417,1050,,,
1.540409,1050,,,
1.541478,1050,,,
1.542792,1050,,,
1.548824,1050,,,
1.549980,1050,,,
1.551053,1050,,,
1.552158,1050,1,,
1.553776,1050,,,
1.554769,1050,,,
1.555782,1050,,,
1.556764,1050,,,
1.557771,1050,,,
1.558801,1050,,,
1.568515,1050,,,
1.569521,1050,1,,
1.571427,1050,,,
1.572409,1050,,,
1.573375,1093,,,
1.579636,1093,,,
1.580400,1093,,,
1.581326,1093,,,
1.582303,1093,,,
1.583288,1093,2,,
1.584882,1093,,,
1.585821,1093,,,
1.586730,1093,,,
1.587684,1093,,,
1.588644,1093,,,
1.589312,1093,,,
1.590417,1093,,,
1.599823,1093,2,,
1.602069,1093,,,
1.603168,1093,,,
1.604167,1093,,,
1.605142,1120,,,
1.611123,1120,,,
1.612177,1120,,,
1.613230,1120,,,
1.614253,1120,3,,
1.616233,1120,,,
1.617265,1120,,,
1.618275,1120,,,
1.619304,1120,,,
1.620276,1120,,,
1.621218,1120,,,
1.630884,1120,,,
1.631921,1120,3,,
1.633577,1120,,,
1.634582,1120,,,
1.635530,1141,,,
1.641541,1141,,,
1.642512,1141,,,
1.643503,1141,,,
1.644531,1141,,,
1.645603,1141,2,,
1.647583,1141,,,
1.648561,1141,,,
1.649545,1141,,,
1.650555,1141,,,
1.651550,1141,,,
1.661498,1141,,,
1.662809,1141,,,
1.663930,1141,2,,
1.665586,1141,,,
1.666579,1166,,,
1.672598,1166,,,
1.673599,1166,,,
1.674642,1166,,,
1.675641,1166,,,
1.676604,1166,,,
1.677559,1166,4,,
1.679410,1166,,,
1.680515,1166,,,
1.681668,1166,,,
1.682885,1166,,,
1.692870,1166,,,
1.694323,1166,,,
1.695834,1186,,,
1.697234,1186,4,,
1.704430,1186,,,
1.705747,1186,,,
1.707160,1186,,,
1.708594,1186,,,
1.710029,1186,,,
1.711539,1186,,,
1.713018,1186,,,
1.714521,1186,4,,
1.725057,1186,,,
1.726590,1186,,,
1.728063,1210,,,
1.729552,1210,,,
1.734926,1210,,,
1.736134,1210,,,
1.737294,1210,,,
1.738494,1210,7,,
1.740867,1210,,,
1.742192,1210,,,
1.743656,1210,,,
1.745033,1210,,,
1.754819,1210,,,
1.756162,1230,,,
1.757672,1230,,,
1.759135,1230,5,,
1.766110,1230,,,
1.767524,1230,,,
1.768714,1230,,,
1.769782,1230,,,
1.770757,1230,,,
1.771713,1230,,,
1.772709,1230,,,
1.773718,1230,5,,
1.775473,1230,,,
1.785610,1230,,,
1.786587,1230,,,
1.787525,1254,,,
1.788396,1254,,,
1.789019,1254,,,
1.789972,1254,,,
1.790593,1254,12,,
1.797332,1254,,,
1.797918,1254,,,
1.798523,1254,,,
1.799174,1254,,,
1.800110,1254,,,
1.801066,1254,,,
1.802002,1254,,,
1.802947,1254,12,,
1.804517,1254,,,
1.805427,1254,,,
1.806328,1254,,,
1.806945,1254,,,
1.816489,1254,,,
1.817465,1280,,,
1.818053,1280,,,
1.818987,1280,13,,
1.820182,1280,,,
1.821105,1280,,,
1.821699,1280,,,
1.827496,1280,,,
1.828095,1280,,,
1.828718,1280,,,
1.829354,1280,,,
1.829967,1280,13,,
1.831164,1280,,,
1.831801,1280,,,
1.832394,1280,,,
1.833011,1280,,,
1.833910,1280,,,
1.834521,1280,,,
1.835157,1280,,,
1.835770,1280,13,,
1.837002,1280,,,
1.837568,1280,,,
1.847269,1280,,,
1.847865,1280,,,
1.848460,1297,,,
1.849117,1297,,,
1.849687,1297,,,
1.850349,1297,16,,
1.851537,1297,,,
1.852200,1297,,,
1.853146,1297,,,
1.858637,1297,,,
1.859265,1297,,,
1.859870,1297,,,
1.860435,1297,,,
1.861093,1297,16,,
1.862665,1297,,,
1.863265,1297,,,
1.863883,1297,,,
1.864461,1297,,,
1.865070,1297,,,
1.865677,1297,,,
1.866332,1297,,,
1.866951,1297,16,,
1.868462,1319,,,
1.878343,1319,,,
1.878940,1319,,,
1.879507,1319,,,
1.880166,1319,,,
1.880758,1319,,,
1.881377,1319,,,
1.881991,1319,17,,
1.883229,1319,,,
1.883842,1319,,,
1.889857,1319,,,
1.890832,1319,,,
1.891743,1319,,,
1.892369,1319,,,
1.893301,1319,,,
1.894231,1319,17,,
1.895763,1319,,,
1.896728,1319,,,
1.897659,1319,,,
1.898677,1319,,,
1.899695,1346,,,
1.909377,1346,,,
1.910249,1346,,,
1.910874,1346,26,,
1.912437,1346,,,
1.913358,1346,,,
1.914001,1346,,,
1.914597,1346,,,
1.920586,1346,,,
1.921478,1346,,,
1.922089,1346,,,
1.922693,1346,26,,
1.923993,1346,,,
1.924949,1346,,,
1.925558,1346,,,
1.926521,1346,,,
1.927484,1346,,,
1.928430,1346,,,
1.929386,1366,,,
1.930372,1366,29,,
1.941401,1366,,,
1.942522,1366,,,
1.943546,1366,,,
1.944504,1366,,,
1.945430,1366,,,
1.951630,1366,,,
1.952561,1366,,,
1.953498,1366,29,,
1.955044,1366,,,
1.955987,1366,,,
1.956896,1366,,,
1.957778,1366,,,
1.958442,1366,,,
1.959389,1385,,,
1.960343,1385,,,
1.961284,1385,30,,
1.971509,1385,,,
1.972420,1385,,,
1.973362,1385,,,
1.973990,1385,,,
1.974557,1385,,,
1.975227,1385,,,
1.976184,1385,,,
1.976789,1385,30,,
1.983555,1385,,,
1.984519,1385,,,
1.985389,1385,,,
1.986362,1385,,,
1.987300,1385,,,
1.988259,1385,,,
1.989185,1385,,,
1.990110,1385,30,,
1.991745,1412,,,
1.992672,1412,,,
2.002497,1412,,,
2.003435,1412,,,
2.004409,1412,,,
2.005355,1412,,,
2.006299,1412,,,
2.007281,1412,33,,
2.013839,1412,,,
2.014893,1412,,,
2.015983,1412,,,
2.017058,1412,,,
2.018123,1412,,,
2.019240,1412,,,
2.020287,1412,,,
2.021307,1412,39,,
2.022942,1433,,,
2.024019,1433,,,
2.033768,1433,,,
2.034967,1433,,,
2.036391,1433,,,
2.037645,1433,,,
2.038730,1433,,,
2.044817,1433,39,,
2.046550,1433,,,
2.047701,1433,,,
2.049155,1433,,,
2.050850,1433,,,
2.052190,1449,,,
2.053366,1449,,,
2.054404,1449,,,
2.064673,1449,36,,
2.067331,1449,,,
2.068928,1449,,,
2.070078,1449,,,
2.076086,1449,,,
2.077303,1449,,,
2.078525,1449,,,
2.079591,1449,,,
2.080640,1449,35,,
2.083198,1450,,,
2.084750,1450,,,
2.086131,1450,,,
2.095847,1450,,,
2.097325,1450,,,
2.098842,1450,,,
2.100309,1450,,,
2.106967,1450,35,,
2.109734,1450,,,
2.111192,1450,,,
2.112607,1450,,,
2.113877,1450,,,
2.115151,1450,,,
2.116555,1450,,,
2.126851,1450,,,
2.128324,1450,35,,
2.131055,1450,,,
2.132536,1450,,,
2.138060,1450,,,
2.139475,1450,,,
2.140936,1450,,,
2.142697,1450,,,
2.144132,1450,,,
2.145381,1450,36,,
2.147859,1450,,,
2.157496,1450,,,
2.158436,1450,,,
2.159266,1450,,,
2.159877,1450,,,
2.160457,1450,,,
2.161092,1450,,,
2.162060,1450,36,,
2.168824,1450,,,
2.169710,1450,,,
2.170693,1450,,,
2.171293,1450,,,
2.172246,1450,,,
2.173244,1450,,,
2.174203,1450,,,
2.175140,1450,35,,
2.176763,1450,,,
2.177666,1450,,,
2.178693,1450,,,
2.188646,1450,,,
2.189733,1450,,,
2.190854,1450,,,
2.191983,1450,,,
2.193116,1450,35,,
2.199854,1450,,,
2.201026,1450,,,
2.202164,1450,,,
2.203235,1450,,,
2.204304,1450,,,
2.205305,1450,,,
2.206300,1450,,,
2.207315,1450,36,,
2.209009,1450,,,
2.210048,1450,,,
2.219527,1450,,,
2.220525,1450,,,
2.221565,1450,,,
2.222647,1450,,,
2.223742,1450,,,
2.224851,1450,36,,
2.231359,1450,,,
2.232434,1450,,,
2.233415,1450,,,
2.234441,1450,,,
2.235401,1450,,,
2.236345,1450,,,
2.237283,1450,,,
2.238238,1450,35,,
2.239809,1450,,,
2.240814,1450,,,
2.250604,1450,,,
2.251680,1450,,,
2.252649,1450,,,
2.253613,1450,,,
2.254578,1450,,,
2.255617,1450,35,,
2.262683,1450,,,
2.263761,1450,,,
2.264855,1450,,,
2.265955,1450,,,
2.267073,1450,,,
2.268198,1450,,,
2.269298,1450,,,
2.270396,1450,35,,
2.272054,1450,,,
2.281763,1450,,,
2.282877,1450,,,
2.284010,1450,,,
2.285100,1450,,,
2.286173,1450,,,
2.287225,1450,,,
2.292854,1450,35,,
2.294600,1450,,,
2.295731,1450,,,
2.296778,1450,,,
2.297778,1450,,,
2.298819,1450,,,
2.299881,1450,,,
2.300916,1450,,,
2.301944,1450,35,,
2.312652,1450,,,
2.313725,1450,,,
2.314779,1450,,,
