t_s,pos_act,force_g,current_mA,force_hold_g
0.657549,384,,,
0.658158,384,,,
0.658810,384,17,,
0.669299,384,,,
0.669920,405,,,
0.670494,405,,,
0.671109,405,,,
0.671779,405,,,
0.672399,405,,,
0.672985,405,,,
0.673615,405,17,,
0.680321,405,,,
0.681239,405,,,
0.681908,405,,,
0.682534,405,,,
0.683508,405,,,
0.684113,405,,,
0.684728,405,,,
0.685368,405,17,,
0.686649,405,,,
0.687280,405,,,
0.688212,405,,,
0.689178,405,,,
0.689829,405,,,
0.690458,405,,,
0.700087,405,,,
0.701215,405,15,,
0.702813,430,,,
0.703437,430,,,
0.704622,430,,,
0.705641,430,,,
0.711105,430,,,
0.712069,430,,,
0.712747,430,,,
0.713701,430,15,,
0.715651,430,,,
0.716605,430,,,
0.717580,430,,,
0.718550,430,,,
0.719161,430,,,
0.719848,430,,,
0.720439,430,,,
0.721048,430,15,,
0.731408,455,,,
0.732004,455,,,
0.732660,455,,,
0.733306,455,,,
0.734214,455,,,
0.734870,455,,,
0.735473,455,,,
0.736441,455,15,,
0.742901,455,,,
0.743859,455,,,
0.744810,455,,,
0.745755,455,,,
0.746712,455,,,
0.747381,455,,,
0.748456,455,,,
0.749378,455,15,,
0.751282,455,,,
0.751970,455,,,
0.761765,455,,,
0.762410,477,,,
0.763348,477,,,
0.763932,477,,,
0.764537,477,,,
0.765531,477,15,,
0.766778,477,,,
0.767362,477,,,
0.773415,477,,,
0.773978,477,,,
0.774590,477,,,
0.775202,477,,,
0.775838,477,,,
0.776496,477,15,,
0.777708,477,,,
0.778299,477,,,
0.779136,477,,,
0.780038,477,,,
0.780994,477,,,
0.781941,477,,,
0.782547,477,,,
0.783156,477,15,,
0.793808,477,,,
0.794737,477,,,
0.795823,477,,,
0.796705,477,,,
0.797630,477,,,
0.798579,477,,,
0.804010,477,,,
0.804672,477,15,,
0.805895,477,,,
0.806548,477,,,
0.807121,477,,,
0.807800,477,,,
0.808356,477,,,
0.808994,477,,,
0.809646,477,,,
0.810267,477,15,,
0.811484,477,,,
0.812049,477,,,
0.812714,477,,,
0.813329,477,,,
0.813940,477,,,
0.823705,477,,,
0.824324,523,,,
0.824927,523,12,,
0.826125,523,,,
0.826825,523,,,
0.827424,523,,,
0.827984,523,,,
0.828600,523,,,
0.829284,523,,,
0.834992,523,,,
0.835603,523,12,,
0.837133,523,,,
0.838020,523,,,
0.838934,523,,,
0.839870,523,,,
0.840516,523,,,
0.841421,523,,,
0.842397,523,,,
0.843357,523,12,,
0.844940,541,,,
0.854813,541,,,
0.855680,541,,,
0.856617,541,,,
0.857262,541,,,
0.857852,541,,,
0.858778,541,,,
0.859368,541,13,,
0.866128,541,,,
0.866986,541,,,
0.867622,541,,,
0.868286,541,,,
0.868869,541,,,
0.869464,541,,,
0.870029,541,,,
0.870641,541,13,,
0.871920,541,,,
0.872499,541,,,
0.873071,541,,,
0.873690,541,,,
0.874342,541,,,
0.874957,541,,,
0.875517,562,,,
0.876215,562,12,,
0.886490,562,,,
0.887437,562,,,
0.888012,562,,,
0.888681,562,,,
0.889654,562,,,
0.890250,562,,,
0.890900,562,,,
0.897076,562,12,,
0.898624,562,,,
0.899630,562,,,
0.900602,562,,,
0.901564,562,,,
0.902540,562,,,
0.903524,562,,,
0.904499,562,,,
0.905472,562,14,,
0.907102,583,,,
0.917050,583,,,
0.918288,583,,,
0.919365,583,,,
0.920415,583,,,
0.921410,583,,,
0.922395,583,,,
0.928053,583,14,,
0.929678,583,,,
0.930645,583,,,
0.931617,583,,,
0.932625,583,,,
0.933620,583,,,
0.934666,583,,,
0.935690,583,,,
0.936731,606,12,,
0.938392,606,,,
0.948164,606,,,
0.949234,606,,,
0.950251,606,,,
0.951432,606,,,
0.952556,606,,,
0.953590,606,,,
0.959469,606,12,,
0.961356,606,,,
0.962500,606,,,
0.963551,606,,,
0.964631,606,,,
0.965671,606,,,
0.966704,606,,,
0.967707,606,,,
0.968749,638,8,,
0.979216,638,,,
0.980275,638,,,
0.981270,638,,,
0.982258,638,,,
0.983244,638,,,
0.984221,638,,,
0.990148,638,,,
0.991125,638,8,,
0.992784,638,,,
0.993812,638,,,
0.994835,638,,,
0.995840,638,,,
0.996813,638,,,
0.997825,638,,,
0.998804,657,,,
0.999803,657,11,,
1.010840,657,,,
1.011837,657,,,
1.012826,657,,,
1.013827,657,,,
1.014795,657,,,
1.021090,657,,,
1.022091,657,,,
1.023104,657,11,,
1.024732,657,,,
1.025732,657,,,
1.026733,657,,,
1.027734,677,,,
1.028752,677,,,
1.029740,677,,,
1.030739,677,,,
1.031735,677,10,,
1.041824,677,,,
1.042826,677,,,
1.043843,677,,,
1.044848,677,,,
1.045939,677,,,
1.052214,677,,,
1.053109,677,,,
1.054044,677,10,,
1.056013,677,,,
1.056973,677,,,
1.057973,699,,,
1.058974,699,,,
1.059939,699,,,
1.060935,699,,,
1.061912,699,,,
1.071884,699,10,,
1.073486,699,,,
1.074474,699,,,
1.075474,699,,,
1.076456,699,,,
1.077444,699,,,
1.083047,699,,,
1.084084,699,,,
1.085067,699,10,,
1.086644,699,,,
1.087600,699,,,
1.088551,723,,,
1.089537,723,,,
1.090485,723,,,
1.091508,723,,,
1.092506,723,,,
1.093495,723,6,,
1.103871,723,,,
1.104802,723,,,
1.105766,723,,,
1.106736,723,,,
1.107712,723,,,
1.108692,723,,,
1.114276,723,,,
1.115212,723,6,,
1.116845,723,,,
1.117829,748,,,
1.118755,748,,,
1.119699,748,,,
1.120643,748,,,
1.121612,748,,,
1.122557,748,,,
1.123518,748,6,,
1.133988,748,,,
1.134989,748,,,
1.135995,748,,,
1.137221,748,,,
1.138442,748,,,
1.139505,748,,,
1.145356,748,,,
1.146378,748,6,,
1.148155,771,,,
1.149170,771,,,
1.150079,771,,,
1.150764,771,,,
1.151666,771,,,
1.152612,771,,,
1.153554,771,,,
1.154499,771,5,,
1.165263,771,,,
1.166339,771,,,
1.167306,771,,,
1.168236,771,,,
1.169147,771,,,
1.170083,771,,,
1.176059,771,,,
1.177094,771,5,,
1.178762,794,,,
1.179979,794,,,
1.181047,794,,,
1.182022,794,,,
1.183011,794,,,
1.184044,794,,,
1.185051,794,,,
1.186107,794,4,,
1.196951,794,,,
1.197978,794,,,
1.198983,794,,,
1.199948,794,,,
1.200897,794,,,
1.207127,794,,,
1.208140,794,,,
1.209156,794,4,,
1.210848,794,,,
1.211893,794,,,
1.212886,794,,,
1.213852,794,,,
1.214805,794,,,
1.215745,794,,,
1.216709,794,,,
1.217620,794,4,,
1.227893,794,,,
1.228914,794,,,
1.229969,794,,,
1.230978,794,,,
1.231990,794,,,
1.238243,794,,,
1.239148,840,,,
1.240104,840,4,,
1.241767,840,,,
1.242786,840,,,
1.243804,840,,,
1.244881,840,,,
1.245918,840,,,
1.246988,840,,,
1.248112,840,,,
1.257920,840,4,,
1.259557,840,,,
1.260577,840,,,
1.261578,840,,,
1.262596,840,,,
1.263806,840,,,
1.269289,840,,,
1.270343,861,,,
1.271328,861,5,,
1.273099,861,,,
1.274272,861,,,
1.275341,861,,,
1.276362,861,,,
1.277387,861,,,
1.278431,861,,,
1.279454,861,,,
1.289002,861,5,,
1.291074,861,,,
1.292133,861,,,
1.293179,861,,,
1.294194,883,,,
1.300038,883,,,
1.300957,883,,,
1.301907,883,,,
1.302890,883,4,,
1.304459,883,,,
1.305409,883,,,
1.306385,883,,,
1.307386,883,,,
1.308382,883,,,
1.309395,883,,,
1.310422,883,,,
1.320035,883,4,,
1.321727,883,,,
1.322747,883,,,
1.323764,883,,,
1.324768,906,,,
1.331275,906,,,
1.332241,906,,,
1.333128,906,,,
1.334184,906,4,,
1.335732,906,,,
1.336672,906,,,
1.337623,906,,,
1.338575,906,,,
1.339549,906,,,
1.340557,906,,,
1.341541,906,,,
1.351115,906,4,,
1.352712,906,,,
1.353649,906,,,
1.354585,927,,,
1.355565,927,,,
1.356566,927,,,
1.362133,927,,,
1.363227,927,,,
1.364187,927,2,,
1.365835,927,,,
1.367090,927,,,
1.368198,927,,,
1.369241,927,,,
1.370293,927,,,
1.371330,927,,,
1.372358,927,,,
1.381922,927,2,,
1.384122,927,,,
1.385129,927,,,
1.386086,952,,,
1.387008,952,,,
1.392984,952,,,
1.393903,952,,,
1.394781,952,,,
1.395374,952,2,,
1.396625,952,,,
1.397248,952,,,
1.397853,952,,,
1.398467,952,,,
1.399035,952,,,
1.399788,952,,,
1.400720,952,,,
1.401650,952,2,,
1.403180,952,,,
1.413048,952,,,
1.414018,971,,,
1.414963,971,,,
1.415910,971,,,
1.416849,971,,,
1.417764,971,,,
1.418725,971,2,,
1.425065,971,,,
1.425650,971,,,
1.426618,971,,,
1.427503,971,,,
1.428117,971,,,
1.428768,971,,,
1.429363,971,,,
1.429936,971,2,,
1.431224,971,,,
1.432002,971,,,
1.432974,971,,,
1.433622,971,,,
1.434301,971,,,
1.443847,971,,,
1.444724,971,,,
1.445347,971,2,,
1.446588,994,,,
1.447197,994,,,
1.447926,994,,,
1.448524,994,,,
1.449215,994,,,
1.455123,994,,,
1.456054,994,,,
1.456975,994,2,,
1.458564,994,,,
1.459491,994,,,
1.460434,994,,,
1.461357,994,,,
1.462295,994,,,
1.462898,994,,,
1.463808,994,,,
1.464422,994,2,,
1.474855,994,,,
1.475695,1017,,,
1.476267,1017,,,
1.476900,1017,,,
1.477504,1017,,,
1.478127,1017,,,
1.478751,1017,,,
1.479342,1017,2,,
1.485770,1017,,,
1.486383,1017,,,
1.486961,1017,,,
1.487595,1017,,,
1.488225,1017,,,
1.488856,1017,,,
1.489492,1017,,,
1.490089,1017,2,,
1.491336,1017,,,
1.491979,1017,,,
1.492577,1017,,,
1.493164,1017,,,
1.493804,1017,,,
1.494421,1017,,,
1.495002,1017,,,
1.496003,1017,2,,
1.506233,1041,,,
1.507116,1041,,,
1.507809,1041,,,
1.508414,1041,,,
1.508983,1041,,,
1.509659,1041,,,
1.510219,1041,,,
1.510884,1041,4,,
1.517850,1041,,,
1.518774,1041,,,
1.519724,1041,,,
1.520682,1041,,,
1.521645,1041,,,
1.522576,1041,,,
1.523555,1041,,,
1.524580,1041,4,,
1.526250,1041,,,
1.527295,1059,,,
1.536840,1059,,,
1.537804,1059,,,
1.538793,1059,,,
1.539796,1059,,,
1.540844,1059,,,
1.541828,1059,5,,
1.548941,1059,,,
1.549841,1059,,,
1.550807,1059,,,
1.551747,1059,,,
1.552702,1059,,,
1.553675,1059,,,
1.554635,1059,,,
1.555579,1059,5,,
1.557188,1059,,,
1.558191,1080,,,
1.568081,1080,,,
1.569117,1080,,,
1.570101,1080,,,
1.571112,1080,,,
1.572128,1080,,,
1.573137,1080,5,,
1.579797,1080,,,
1.580852,1080,,,
1.581812,1080,,,
1.582782,1080,,,
1.583745,1080,,,
1.584721,1080,,,
1.585680,1080,,,
1.586613,1080,5,,
1.588574,1105,,,
1.589577,1105,,,
1.599081,1105,,,
1.600072,1105,,,
1.601071,1105,,,
1.602090,1105,,,
1.603409,1105,,,
1.604745,1105,6,,
1.611294,1105,,,
1.612328,1105,,,
1.613327,1105,,,
1.614485,1105,,,
1.615578,1105,,,
1.616623,1105,,,
1.617646,1105,,,
1.618631,1127,7,,
1.620308,1127,,,
1.629973,1127,,,
1.631027,1127,,,
1.632035,1127,,,
1.633009,1127,,,
1.633944,1127,,,
1.634906,1127,,,
1.641176,1127,7,,
1.642905,1127,,,
1.643997,1127,,,
1.645087,1127,,,
1.646140,1127,,,
1.647141,1127,,,
1.648161,1150,,,
1.649173,1150,,,
1.650185,1150,6,,
1.661041,1150,,,
1.662197,1150,,,
1.663445,1150,,,
1.664579,1150,,,
1.665626,1150,,,
1.666691,1150,,,
1.672171,1150,,,
1.673379,1150,6,,
1.675180,1150,,,
1.676249,1150,,,
1.677305,1150,,,
1.678392,1172,,,
1.679542,1172,,,
1.680564,1172,,,
1.681551,1172,,,
1.682557,1172,8,,
1.693012,1172,,,
1.694121,1172,,,
1.695197,1172,,,
1.696238,1172,,,
1.697221,1172,,,
1.703282,1172,,,
1.704307,1172,,,
1.705315,1172,8,,
1.707038,1172,,,
1.708132,1172,,,
1.709166,1172,,,
1.710196,1172,,,
1.711273,1172,,,
1.712307,1172,,,
1.713320,1172,,,
1.723129,1172,8,,
1.725923,1172,,,
1.727563,1172,,,
1.729040,1172,,,
1.734429,1172,,,
1.735620,1172,,,
1.736915,1172,,,
1.738273,1218,,,
1.739646,1218,9,,
1.742319,1218,,,
1.743799,1218,,,
1.754333,1218,,,
1.755842,1218,,,
1.757227,1218,,,
1.758446,1218,,,
1.759558,1218,,,
1.765199,1218,9,,
1.767238,1218,,,
1.768209,1239,,,
1.769147,1239,,,
1.770108,1239,,,
1.771107,1239,,,
1.772131,1239,,,
1.773185,1239,,,
1.774210,1239,11,,
1.785026,1239,,,
1.786085,1239,,,
1.787133,1239,,,
1.788151,1239,,,
1.789162,1239,,,
1.790202,1239,,,
1.796241,1239,,,
1.797209,1239,12,,
1.798829,1262,,,
1.799851,1262,,,
1.801029,1262,,,
1.802143,1262,,,
1.803135,1262,,,
1.804121,1262,,,
1.805143,1262,,,
1.806183,1262,12,,
1.816469,1262,,,
1.817506,1262,,,
1.818472,1262,,,
1.819471,1262,,,
1.820477,1262,,,
1.821501,1262,,,
1.827132,1262,,,
1.828204,1262,12,,
1.829871,1262,,,
1.830859,1262,,,
1.831804,1262,,,
1.832782,1262,,,
1.833724,1262,,,
1.834665,1262,,,
1.835594,1262,,,
1.836535,1262,12,,
1.847094,1262,,,
1.848209,1262,,,
1.849285,1262,,,
1.850352,1262,,,
1.851405,1262,,,
1.852417,1262,,,
1.858140,1262,,,
1.859197,1307,22,,
1.861250,1307,,,
1.862345,1307,,,
1.863417,1307,,,
1.864636,1307,,,
1.865784,1307,,,
1.866884,1307,,,
1.867976,1307,,,
1.877894,1307,22,,
1.879997,1307,,,
1.881018,1307,,,
1.882015,1307,,,
1.883059,1307,,,
1.889347,1307,,,
1.890416,1337,,,
1.891486,1337,,,
1.892552,1337,26,,
1.894250,1337,,,
1.895565,1337,,,
1.896707,1337,,,
1.897919,1337,,,
1.899059,1337,,,
1.909043,1337,,,
1.910140,1337,,,
1.911187,1337,26,,
1.912899,1337,,,
1.913940,1337,,,
1.920071,1337,,,
1.921048,1359,,,
1.922040,1359,,,
1.922997,1359,,,
1.923962,1359,,,
1.924965,1359,34,,
1.926658,1359,,,
1.927733,1359,,,
1.928805,1359,,,
1.929823,1359,,,
1.939938,1359,,,
1.941030,1359,,,
1.942126,1359,,,
1.943201,1359,34,,
1.944935,1359,,,
1.951075,1359,,,
1.952097,1359,,,
1.953170,1359,,,
1.954221,1359,,,
1.955266,1359,,,
1.956290,1359,,,
1.957346,1359,34,,
1.958977,1359,,,
1.960040,1359,,,
1.961087,1359,,,
1.970944,1359,,,
1.972002,1359,,,
1.973061,1359,,,
1.974559,1359,,,
1.976110,1396,40,,
1.983473,1396,,,
1.984477,1396,,,
1.985604,1396,,,
1.986801,1396,,,
1.988051,1396,,,
1.989348,1396,,,
1.990747,1396,,,
1.992266,1396,40,,
2.003077,1396,,,
2.004147,1396,,,
2.005136,1396,,,
2.006176,1396,,,
2.007219,1424,,,
2.013042,1424,,,
2.014011,1424,,,
2.014954,1424,42,,
2.016523,1424,,,
2.017509,1424,,,
2.018463,1424,,,
2.019403,1424,,,
2.020337,1424,,,
2.021239,1424,,,
2.022162,1424,,,
2.022830,1424,42,,
2.033290,1424,,,
2.034225,1424,,,
2.035160,1424,,,
2.036096,1445,,,
2.037030,1445,,,
2.038012,1445,,,
2.043989,1445,,,
2.044955,1445,43,,
2.046486,1445,,,
2.047418,1445,,,
2.048357,1445,,,
2.049293,1445,,,
2.050251,1445,,,
2.051154,1445,,,
2.051829,1445,,,
2.052785,1445,43,,
2.054289,1445,,,
2.063995,1445,,,
2.065229,1445,,,
2.066369,1445,,,
2.067449,1450,,,
2.068561,1450,,,
2.069651,1450,,,
2.075581,1450,42,,
2.077181,1450,,,
2.078158,1450,,,
2.079151,1450,,,
2.080119,1450,,,
2.080983,1450,,,
2.081935,1450,,,
2.082869,1450,,,
2.083789,1450,42,,
2.085671,1450,,,
2.095147,1450,,,
2.096046,1450,,,
2.097025,1450,,,
2.097753,1449,,,
2.098708,1449,,,
2.099661,1449,,,
2.100617,1449,41,,
2.106757,1449,,,
2.107689,1449,,,
2.108620,1449,,,
2.109557,1449,,,
2.110158,1449,,,
2.111052,1449,,,
2.111803,1449,,,
2.112448,1449,41,,
2.113727,1449,,,
2.114618,1449,,,
2.115785,1449,,,
2.125809,1449,,,
2.126702,1449,,,
2.127680,1449,,,
2.128588,1449,,,
2.129506,1449,41,,
2.130713,1449,,,
2.136795,1449,,,
2.137722,1449,,,
2.138698,1449,,,
2.139633,1449,,,
2.140335,1449,,,
2.140917,1449,,,
2.141562,1449,41,,
2.142768,1449,,,
2.143403,1449,,,
2.144025,1449,,,
2.144640,1449,,,
2.145194,1449,,,
2.145862,1449,,,
2.146805,1449,,,
2.156754,1449,41,,
2.158647,1449,,,
2.159590,1449,,,
2.160516,1449,,,
2.161554,1449,,,
2.162519,1449,,,
2.168556,1449,,,
2.169661,1449,,,
2.170775,1449,41,,
2.172934,1449,,,
2.174134,1449,,,
2.175306,1449,,,
2.176463,1449,,,
2.177625,1449,,,
2.178774,1449,,,
2.188208,1449,,,
2.189295,1449,41,,
2.191037,1449,,,
2.192169,1449,,,
2.193275,1449,,,
2.199124,1449,,,
2.200189,1449,,,
2.201215,1449,,,
2.202254,1449,,,
2.203333,1449,41,,
2.205134,1449,,,
2.206250,1449,,,
2.207379,1449,,,
2.208501,1449,,,
2.209611,1449,,,
2.219220,1449,,,
2.220436,1449,,,
2.221579,1449,41,,
2.223353,1449,,,
2.224490,1449,,,
2.230217,1449,,,
2.231431,1449,,,
2.232530,1449,,,
2.233561,1449,,,
2.234575,1449,,,
2.235569,1449,41,,
2.237106,1449,,,
2.238059,1449,,,
2.239062,1449,,,
2.240048,1449,,,
2.249894,1449,,,
2.250999,1449,,,
2.251992,1449,,,
2.253017,1449,41,,
2.254691,1449,,,
2.255780,1449,,,
2.261616,1449,,,
2.262708,1449,,,
2.263758,1449,,,
2.264796,1449,,,
2.265852,1449,,,
2.266869,1449,41,,
2.268440,1449,,,
2.269386,1449,,,
2.270337,1449,,,
2.271333,1449,,,
2.280996,1449,,,
2.282094,1449,,,
2.283240,1449,,,
2.284368,1449,41,,
2.286067,1449,,,
2.292015,1449,,,
2.293147,1449,,,
2.294259,1449,,,
2.295653,1449,,,
2.296908,1449,,,
2.297993,1449,,,
2.299052,1449,41,,
2.300677,1449,,,
2.301715,1449,,,
2.311909,1449,,,
2.313003,1449,,,
2.314061,1449,,,
2.315151,1449,,,
2.316202,1449,,,
2.317320,1449,41,,
2.324119,1449,,,
2.325248,1449,,,
2.326364,1449,,,
2.327495,1449,,,
2.328660,1449,,,
2.329768,1449,,,
2.330867,1449,,,
2.331921,1449,41,,
2.342996,1449,,,
