t_s,pos_act,force_g,current_mA,force_hold_g
0.279546,114,24,,
0.281517,114,,,
0.282472,114,,,
0.283059,114,,,
0.284113,114,,,
0.285105,114,,,
0.286173,114,,,
0.287172,114,,,
0.288084,114,24,,
0.298325,114,,,
0.298905,114,,,
0.299523,114,,,
0.300148,114,,,
0.300929,114,,,
0.301974,114,,,
0.303115,114,,,
0.308912,114,27,,
0.310441,145,,,
0.311394,145,,,
0.312007,145,,,
0.312656,145,,,
0.313621,145,,,
0.314219,145,,,
0.314877,145,,,
0.315812,145,27,,
0.317268,145,,,
0.318329,145,,,
0.319427,145,,,
0.328877,145,,,
0.329796,145,,,
0.330743,145,,,
0.331751,145,,,
0.332682,145,27,,
0.334309,145,,,
0.340045,145,,,
0.340960,195,,,
0.341607,195,,,
0.342568,195,,,
0.343572,195,,,
0.344531,195,,,
0.345171,195,12,,
0.346407,195,,,
0.347355,195,,,
0.348295,195,,,
0.349306,195,,,
0.349898,195,,,
0.359657,195,,,
0.360585,195,,,
0.361212,195,12,,
0.362499,195,,,
0.363102,195,,,
0.363741,195,,,
0.364368,195,,,
0.365011,195,,,
0.371135,195,,,
0.371994,242,,,
0.372586,242,23,,
0.373829,242,,,
0.374822,242,,,
0.375771,242,,,
0.376411,242,,,
0.377021,242,,,
0.377681,242,,,
0.378673,242,,,
0.379637,242,23,,
0.380919,242,,,
0.390731,242,,,
0.391603,242,,,
0.392233,242,,,
0.393130,242,,,
0.393743,242,,,
0.394397,242,,,
0.394985,242,25,,
0.396630,277,,,
0.402182,277,,,
0.403101,277,,,
0.404030,277,,,
0.404964,277,,,
0.405890,277,,,
0.406492,277,,,
0.407078,277,25,,
0.408647,277,,,
0.409261,277,,,
0.409898,277,,,
0.410521,277,,,
0.411147,277,,,
0.411791,277,,,
0.421647,277,,,
0.422263,277,25,,
0.423498,277,,,
0.424450,277,,,
0.425043,277,,,
0.425652,277,,,
0.426310,277,,,
0.426898,328,,,
0.432929,328,,,
0.433814,328,17,,
0.435058,328,,,
0.435677,328,,,
0.436293,328,,,
0.436893,328,,,
0.437523,328,,,
0.438133,328,,,
0.438742,328,,,
0.439706,328,17,,
0.440932,328,,,
0.441558,328,,,
0.442165,328,,,
0.443088,328,,,
0.452982,328,,,
0.454108,328,,,
0.455248,372,,,
0.456374,372,14,,
0.458752,372,,,
0.464381,372,,,
0.465393,372,,,
0.466273,372,,,
0.467222,372,,,
0.467871,372,,,
0.468813,372,,,
0.469780,372,14,,
0.471599,372,,,
0.472579,372,,,
0.473524,372,,,
0.474136,372,,,
0.483807,372,,,
0.484697,372,,,
0.485661,372,,,
0.486274,372,14,,
0.487552,372,,,
0.488497,417,,,
0.489486,417,,,
0.494970,417,,,
0.495585,417,,,
0.496529,417,,,
0.497523,417,,,
0.498478,417,15,,
0.500070,417,,,
0.500707,417,,,
0.501654,417,,,
0.502604,417,,,
0.503577,417,,,
0.504201,417,,,
0.504805,417,,,
0.514806,417,12,,
0.516939,463,,,
0.517816,463,,,
0.518781,463,,,
0.519404,463,,,
0.519998,463,,,
0.525827,463,,,
0.526426,463,,,
0.527023,463,12,,
0.528325,463,,,
0.528921,463,,,
0.529887,463,,,
0.530484,463,,,
0.531176,463,,,
0.531796,463,,,
0.532438,463,,,
0.533405,463,12,,
0.535374,463,,,
0.535979,463,,,
0.545573,463,,,
0.546160,463,,,
0.546793,463,,,
0.547374,463,,,
0.547960,510,,,
0.548618,510,12,,
0.549861,510,,,
0.550494,510,,,
0.551059,510,,,
0.557136,510,,,
0.557688,510,,,
0.558321,510,,,
0.558923,510,,,
0.559499,510,12,,
0.560842,510,,,
0.561397,510,,,
0.561957,510,,,
0.562625,510,,,
0.563246,510,,,
0.563806,510,,,
0.564471,510,,,
0.565086,510,12,,
0.566332,510,,,
0.566896,510,,,
0.576629,510,,,
0.577190,510,,,
0.577782,510,,,
0.578429,557,,,
0.579003,557,,,
0.579657,557,12,,
0.580910,557,,,
0.581498,557,,,
0.582071,557,,,
0.587977,557,,,
0.588883,557,,,
0.589459,557,,,
0.590077,557,,,
0.590727,557,12,,
0.592369,557,,,
0.593294,557,,,
0.593912,557,,,
0.594575,557,,,
0.595175,557,,,
0.595840,557,,,
0.596436,557,,,
0.597049,557,12,,
0.598319,557,,,
0.608018,557,,,
0.608931,557,,,
0.609578,557,,,
0.610538,604,,,
0.611500,604,,,
0.612147,604,,,
0.612952,604,7,,
0.619780,604,,,
0.620707,604,,,
0.621335,604,,,
0.621966,604,,,
0.622684,604,,,
0.623568,604,,,
0.624533,604,,,
0.625188,604,7,,
0.626841,604,,,
0.627790,604,,,
0.628426,604,,,
0.629399,604,,,
0.638871,604,,,
0.639785,604,,,
0.640384,604,,,
0.640981,604,7,,
0.642605,604,,,
0.643208,604,,,
0.644122,604,,,
0.650020,604,,,
0.650867,604,,,
0.651806,604,,,
0.652463,604,,,
0.653416,604,7,,
0.655390,604,,,
0.656314,604,,,
0.656891,604,,,
0.657545,604,,,
0.658493,604,,,
0.659081,604,,,
0.659744,604,,,
0.669631,604,6,,
0.671587,694,,,
0.672515,694,,,
0.673477,694,,,
0.674037,694,,,
0.674699,694,,,
0.680743,694,,,
0.681477,694,,,
0.682419,694,6,,
0.684388,694,,,
0.685370,694,,,
0.686412,694,,,
0.687285,694,,,
0.688179,694,,,
0.688820,694,,,
0.689404,694,,,
0.690387,694,4,,
0.700818,727,,,
0.701721,727,,,
0.702335,727,,,
0.702934,727,,,
0.703885,727,,,
0.704539,727,,,
0.705142,727,,,
0.705782,727,4,,
0.712384,727,,,
0.712991,727,,,
0.713618,727,,,
0.714246,727,,,
0.714885,727,,,
0.715491,727,,,
0.716128,727,,,
0.716771,727,4,,
0.718326,727,,,
0.718933,727,,,
0.719675,727,,,
0.720540,727,,,
0.721459,727,,,
0.722035,778,,,
0.731792,778,,,
0.732681,778,5,,
0.733887,778,,,
0.734511,778,,,
0.735129,778,,,
0.735752,778,,,
0.736688,778,,,
0.737307,778,,,
0.743359,778,,,
0.743974,778,5,,
0.745219,778,,,
0.745802,778,,,
0.746431,778,,,
0.746994,778,,,
0.747723,778,,,
0.748433,778,,,
0.749305,778,,,
0.750232,778,5,,
0.751458,778,,,
0.752051,778,,,
0.752677,778,,,
0.753295,823,,,
0.762970,823,,,
0.763911,823,,,
0.764508,823,,,
0.765672,823,7,,
0.767536,823,,,
0.768125,823,,,
0.773900,823,,,
0.774842,823,,,
0.775439,823,,,
0.776139,823,,,
0.777010,823,,,
0.777622,823,7,,
0.779156,823,,,
0.779787,823,,,
0.780708,823,,,
0.781292,823,,,
0.781913,823,,,
0.782559,823,,,
0.783444,823,,,
0.784043,869,5,,
0.794694,869,,,
0.795603,869,,,
0.796236,869,,,
0.796850,869,,,
0.797770,869,,,
0.798377,869,,,
0.798960,869,,,
0.804819,869,5,,
0.806005,869,,,
0.806681,869,,,
0.807347,869,,,
0.807885,869,,,
0.808574,869,,,
0.809105,869,,,
0.809770,869,,,
0.810388,869,5,,
0.811640,869,,,
0.812581,869,,,
0.813202,869,,,
0.813825,915,,,
0.814383,915,,,
0.814992,915,,,
0.824713,915,,,
0.825587,915,3,,
0.827119,915,,,
0.827710,915,,,
0.828360,915,,,
0.828930,915,,,
0.829587,915,,,
0.830142,915,,,
0.836230,915,,,
0.837135,915,3,,
0.838736,915,,,
0.839705,915,,,
0.840588,915,,,
0.841244,915,,,
0.842136,915,,,
0.842791,915,,,
0.843735,915,,,
0.844729,962,2,,
0.855790,962,,,
0.856676,962,,,
0.857591,962,,,
0.858494,962,,,
0.859109,962,,,
0.859871,962,,,
0.860777,962,,,
0.866885,962,2,,
0.868408,962,,,
0.869344,962,,,
0.869928,962,,,
0.870912,962,,,
0.871537,962,,,
0.872089,962,,,
0.873030,962,,,
0.873703,962,2,,
0.874975,1004,,,
0.875915,1004,,,
0.876890,1004,,,
0.886682,1004,,,
0.887285,1004,,,
0.887887,1004,,,
0.888505,1004,,,
0.889073,1004,2,,
0.890317,1004,,,
0.890907,1004,,,
0.891571,1004,,,
0.892184,1004,,,
0.898002,1004,,,
0.898726,1004,,,
0.899388,1004,,,
0.899950,1004,2,,
0.901204,1004,,,
0.901827,1004,,,
0.902432,1004,,,
0.903062,1004,,,
0.903722,1004,,,
0.904691,1052,,,
0.905663,1052,,,
0.906220,1052,2,,
0.907509,1052,,,
0.908465,1052,,,
0.917895,1052,,,
0.918853,1052,,,
0.919813,1052,,,
0.920810,1052,,,
0.921805,1052,,,
0.922786,1052,2,,
0.929787,1052,,,
0.930773,1052,,,
0.931731,1052,,,
0.932639,1052,,,
0.933612,1052,,,
0.934612,1101,,,
0.935597,1101,,,
0.936558,1101,5,,
0.938779,1101,,,
0.948904,1101,,,
0.949889,1101,,,
0.950825,1101,,,
0.951833,1101,,,
0.952804,1101,,,
0.953756,1101,,,
0.959947,1101,5,,
0.961552,1101,,,
0.962518,1101,,,
0.963526,1101,,,
0.964522,1145,,,
0.965518,1145,,,
0.966460,1145,,,
0.967437,1145,,,
0.968402,1145,8,,
0.969970,1145,,,
0.979757,1145,,,
0.980755,1145,,,
0.981791,1145,,,
0.982789,1145,,,
0.983712,1145,,,
0.985057,1145,,,
0.991183,1145,8,,
0.992848,1145,,,
0.993833,1145,,,
0.994811,1190,,,
0.995784,1190,,,
0.996804,1190,,,
0.997800,1190,,,
0.998917,1190,,,
0.999924,1190,7,,
1.010906,1190,,,
1.011883,1190,,,
1.012851,1190,,,
1.013863,1190,,,
1.014844,1190,,,
1.015815,1190,,,
1.022132,1190,,,
1.023040,1190,12,,
1.024623,1233,,,
1.025603,1233,,,
1.026571,1233,,,
1.027544,1233,,,
1.028554,1233,,,
1.029559,1233,,,
1.030560,1233,,,
1.031557,1233,12,,
1.041952,1233,,,
1.042896,1233,,,
1.043860,1233,,,
1.044913,1233,,,
1.046163,1233,,,
1.047214,1233,,,
1.052884,1233,,,
1.053820,1233,12,,
1.055396,1233,,,
1.056340,1233,,,
1.057290,1233,,,
1.058202,1233,,,
1.058891,1233,,,
1.059884,1233,,,
1.060840,1233,,,
1.061804,1233,12,,
1.063464,1233,,,
1.073137,1233,,,
1.074009,1233,,,
1.074639,1233,,,
1.075611,1233,,,
1.076586,1233,,,
1.077564,1233,,,
1.078539,1233,12,,
1.085248,1233,,,
1.086212,1233,,,
1.087142,1233,,,
1.088272,1233,,,
1.089251,1233,,,
1.090177,1233,,,
1.090795,1233,,,
1.091734,1233,12,,
1.093283,1233,,,
1.094183,1233,,,
1.103802,1233,,,
1.104738,1233,,,
1.105657,1233,,,
1.106602,1233,,,
1.107546,1233,,,
1.108492,1233,12,,
1.115217,1233,,,
1.115785,1233,,,
1.116723,1376,,,
1.117349,1376,,,
1.117937,1376,,,
1.118551,1376,,,
1.119168,1376,,,
1.119763,1376,38,,
1.120973,1376,,,
1.121585,1376,,,
1.122249,1376,,,
1.122816,1376,,,
1.123469,1376,,,
1.124110,1376,,,
1.124682,1376,,,
1.134584,1376,38,,
1.135855,1376,,,
1.136451,1376,,,
1.137040,1376,,,
1.137692,1376,,,
1.138285,1376,,,
1.138885,1376,,,
1.139860,1376,,,
1.145798,1376,42,,
1.147384,1419,,,
1.148432,1419,,,
1.149417,1419,,,
1.150510,1419,,,
1.151533,1419,,,
1.152533,1419,,,
1.153511,1419,,,
1.154498,1419,42,,
1.156348,1419,,,
1.165922,1419,,,
1.166992,1419,,,
1.167974,1419,,,
1.168898,1419,,,
1.169857,1419,,,
1.170790,1419,,,
1.176902,1419,44,,
1.179072,1445,,,
1.180111,1445,,,
1.181137,1445,,,
1.182165,1445,,,
1.183143,1445,,,
1.184059,1445,,,
1.185016,1445,,,
1.185992,1445,44,,
1.196674,1445,,,
1.197630,1445,,,
1.198558,1445,,,
1.199482,1445,,,
1.200449,1445,,,
1.201404,1448,,,
1.202366,1448,,,
1.208281,1448,44,,
1.209953,1448,,,
1.210982,1448,,,
1.211998,1448,,,
1.213029,1448,,,
1.214060,1448,,,
1.215043,1448,,,
1.216043,1448,,,
1.217057,1448,44,,
1.227785,1448,,,
1.228823,1448,,,
1.229861,1448,,,
1.230873,1448,,,
1.231920,1448,,,
1.232931,1450,,,
1.238862,1450,,,
1.239808,1450,43,,
1.241429,1450,,,
1.242373,1450,,,
1.243313,1450,,,
1.244300,1450,,,
1.245263,1450,,,
1.246240,1450,,,
1.247253,1450,,,
1.248263,1450,43,,
1.258694,1450,,,
1.259677,1450,,,
1.260678,1450,,,
1.261662,1450,,,
1.262645,1450,,,
1.263664,1450,,,
1.269869,1450,,,
1.270791,1450,43,,
1.272369,1450,,,
1.273275,1450,,,
1.274266,1450,,,
1.275255,1450,,,
1.276163,1450,,,
1.277157,1450,,,
1.278157,1450,,,
1.279115,1450,43,,
1.289690,1450,,,
1.290642,1450,,,
1.291596,1450,,,
1.292578,1450,,,
1.293574,1450,,,
1.294550,1450,,,
1.295587,1450,,,
1.301585,1450,42,,
1.303853,1450,,,
1.304929,1450,,,
1.305900,1450,,,
1.307007,1450,,,
1.308026,1450,,,
1.309002,1450,,,
1.309933,1450,,,
1.310888,1450,42,,
1.321360,1450,,,
1.322221,1450,,,
1.322822,1450,,,
1.323821,1450,,,
1.324794,1450,,,
1.325750,1450,,,
1.332004,1450,,,
1.332965,1450,42,,
1.334567,1450,,,
1.335555,1450,,,
1.336523,1450,,,
1.337466,1450,,,
1.338403,1450,,,
1.339331,1450,,,
1.340275,1450,,,
1.341186,1450,42,,
1.351746,1450,,,
1.352804,1450,,,
1.353820,1450,,,
1.354775,1450,,,
1.355728,1450,,,
1.356713,1450,,,
1.357714,1450,,,
1.363233,1450,42,,
1.364917,1450,,,
1.365935,1450,,,
1.366996,1450,,,
1.368028,1450,,,
1.369098,1450,,,
1.370132,1450,,,
1.371180,1450,,,
1.372211,1450,42,,
1.382794,1450,,,
1.383937,1450,,,
1.385021,1450,,,
1.386092,1450,,,
1.387406,1450,,,
1.388565,1450,,,
1.394405,1450,,,
1.395455,1450,42,,
1.397085,1450,,,
1.398006,1450,,,
1.398949,1450,,,
1.399886,1450,,,
1.400716,1450,,,
1.401289,1450,,,
1.401903,1450,,,
1.402710,1450,42,,
1.404265,1450,,,
1.413921,1450,,,
1.414969,1450,,,
1.415985,1450,,,
1.417010,1450,,,
1.418058,1450,,,
1.419056,1450,,,
1.424808,1450,42,,
1.426367,1450,,,
1.427306,1450,,,
1.428244,1450,,,
1.429213,1450,,,
1.430253,1450,,,
1.431279,1450,,,
1.432156,1450,,,
1.433084,1450,42,,
1.434404,1450,,,
1.435334,1450,,,
1.444857,1450,,,
1.445820,1450,,,
1.446977,1450,,,
1.447985,1450,,,
1.448905,1450,,,
1.449855,1450,42,,
1.456322,1450,,,
1.457272,1450,,,
1.457880,1450,,,
1.458491,1450,,,
1.459472,1450,,,
1.460224,1450,,,
1.461192,1450,,,
1.462242,1450,42,,
1.464157,1450,,,
1.465078,1450,,,
1.466011,1450,,,
1.475829,1450,,,
1.476837,1450,,,
1.477815,1450,,,
