t_s,pos_act,force_g,current_mA,force_hold_g
0.907352,591,,,
0.908354,591,5,,
0.918814,591,,,
0.920050,591,,,
0.921140,591,,,
0.922281,591,,,
0.923286,591,,,
0.929010,613,,,
0.930122,613,,,
0.931251,613,6,,
0.933265,613,,,
0.934290,613,,,
0.935251,613,,,
0.936210,613,,,
0.937161,613,,,
0.938102,613,,,
0.939060,613,,,
0.948440,613,6,,
0.950338,613,,,
0.951300,613,,,
0.952208,613,,,
0.953120,637,,,
0.953689,637,,,
0.959988,637,,,
0.960982,637,,,
0.961863,637,5,,
0.963455,637,,,
0.964518,637,,,
0.965475,637,,,
0.966390,637,,,
0.967009,637,,,
0.967963,637,,,
0.968885,637,,,
0.969840,637,5,,
0.980293,637,,,
0.981213,637,,,
0.982173,637,,,
0.983164,637,,,
0.984154,637,,,
0.985123,659,,,
0.990735,659,,,
0.991672,659,6,,
0.993270,659,,,
0.994195,659,,,
0.995117,659,,,
0.995706,659,,,
0.996646,659,,,
0.997596,659,,,
0.998571,659,,,
0.999505,659,6,,
1.001149,659,,,
1.010715,659,,,
1.011685,659,,,
1.012603,659,,,
1.013573,677,,,
1.014485,677,,,
1.015447,677,,,
1.021586,677,4,,
1.023534,677,,,
1.024512,677,,,
1.025450,677,,,
1.026375,677,,,
1.027340,677,,,
1.028247,677,,,
1.029183,677,,,
1.030355,677,4,,
1.041587,677,,,
1.042646,677,,,
1.043605,677,,,
1.044563,677,,,
1.045463,677,,,
1.046428,700,,,
1.047050,700,,,
1.053169,700,4,,
1.054793,700,,,
1.055743,700,,,
1.056726,700,,,
1.057696,700,,,
1.058690,700,,,
1.059686,700,,,
1.060658,700,,,
1.061809,700,4,,
1.072535,700,,,
1.073538,700,,,
1.074517,700,,,
1.075473,700,,,
1.076450,724,,,
1.077372,724,,,
1.078331,724,,,
1.083822,724,4,,
1.085438,724,,,
1.086432,724,,,
1.087427,724,,,
1.088427,724,,,
1.089425,724,,,
1.090444,724,,,
1.091448,724,,,
1.092477,724,4,,
1.094080,724,,,
1.103724,724,,,
1.104746,724,,,
1.105769,724,,,
1.106747,724,,,
1.107681,751,,,
1.108661,751,,,
1.114612,751,2,,
1.116577,751,,,
1.117591,751,,,
1.118586,751,,,
1.119582,751,,,
1.120596,751,,,
1.121612,751,,,
1.122646,751,,,
1.123665,751,2,,
1.134797,751,,,
1.135925,751,,,
1.136972,751,,,
1.138193,751,,,
1.139231,751,,,
1.140233,751,,,
1.146019,751,,,
1.146933,751,2,,
1.148544,751,,,
1.149512,751,,,
1.150494,751,,,
1.151507,751,,,
1.152498,751,,,
1.153503,751,,,
1.154510,751,,,
1.155490,751,2,,
1.166435,751,,,
1.167457,797,,,
1.168465,797,,,
1.169450,797,,,
1.170437,797,,,
1.176777,797,,,
1.177766,797,,,
1.178690,797,1,,
1.180306,797,,,
1.181272,797,,,
1.182238,797,,,
1.183210,797,,,
1.184194,797,,,
1.185162,797,,,
1.186163,797,,,
1.187167,797,1,,
1.197145,797,,,
1.198115,797,,,
1.199085,797,,,
1.200045,797,,,
1.201041,797,,,
1.202033,797,,,
1.207629,797,,,
1.208583,797,1,,
1.210192,797,,,
1.211115,797,,,
1.212052,797,,,
1.213004,797,,,
1.213979,797,,,
1.214971,797,,,
1.215955,797,,,
1.216939,797,1,,
1.227508,797,,,
1.228428,841,,,
1.229380,841,,,
1.230373,841,,,
1.231316,841,,,
1.232322,841,,,
1.233317,841,,,
1.239165,841,3,,
1.240816,841,,,
1.241768,841,,,
1.242737,841,,,
1.243730,841,,,
1.244724,841,,,
1.245652,841,,,
1.246598,841,,,
1.247548,841,3,,
1.249161,841,,,
1.258551,841,,,
1.259599,841,,,
1.260507,841,,,
1.261445,841,,,
1.262400,841,,,
1.263343,841,,,
1.269438,841,3,,
1.271013,841,,,
1.271957,841,,,
1.272896,841,,,
1.273513,841,,,
1.274098,841,,,
1.274719,841,,,
1.275664,841,,,
1.276582,841,3,,
1.277875,841,,,
1.278804,841,,,
1.279416,841,,,
1.289306,841,,,
1.289916,891,,,
1.290519,891,,,
1.291443,891,,,
1.292124,891,0,,
1.293358,891,,,
1.293967,891,,,
1.294608,891,,,
1.300556,891,,,
1.301476,891,,,
1.302036,891,,,
1.302803,891,,,
1.303797,891,0,,
1.305276,891,,,
1.305808,891,,,
1.306438,891,,,
1.307073,891,,,
1.307695,891,,,
1.308283,891,,,
1.308925,891,,,
1.309553,891,0,,
1.310798,906,,,
1.320480,906,,,
1.321336,906,,,
1.322415,906,,,
1.323335,906,,,
1.324254,906,,,
1.325250,906,,,
1.326197,906,2,,
1.332972,906,,,
1.333840,906,,,
1.334472,906,,,
1.335408,906,,,
1.336399,906,,,
1.337316,906,,,
1.338282,906,,,
1.339210,906,2,,
1.341203,906,,,
1.342145,927,,,
1.351626,927,,,
1.352525,927,,,
1.353489,927,,,
1.354467,927,,,
1.355400,927,,,
1.356374,927,2,,
1.362928,927,,,
1.363827,927,,,
1.364719,927,,,
1.365404,927,,,
1.366358,927,,,
1.367322,927,,,
1.368264,927,,,
1.369238,927,2,,
1.370741,927,,,
1.371666,927,,,
1.372310,927,,,
1.373265,952,,,
1.382599,952,,,
1.383169,952,,,
1.384144,952,,,
1.385105,952,1,,
1.386395,952,,,
1.386951,952,,,
1.387571,952,,,
1.393494,952,,,
1.394489,952,,,
1.395413,952,,,
1.396374,952,,,
1.396996,952,1,,
1.398578,952,,,
1.399795,952,,,
1.400872,952,,,
1.401885,952,,,
1.402919,952,,,
1.403965,973,,,
1.413515,973,,,
1.414527,973,2,,
1.416170,973,,,
1.417186,973,,,
1.418179,973,,,
1.419183,973,,,
1.425162,973,,,
1.426190,973,,,
1.427297,973,,,
1.428302,973,2,,
1.429844,973,,,
1.430799,973,,,
1.431755,973,,,
1.432665,973,,,
1.433756,973,,,
1.434702,996,,,
1.444486,996,,,
1.445447,996,2,,
1.446956,996,,,
1.447920,996,,,
1.448903,996,,,
1.449911,996,,,
1.455652,996,,,
1.456681,996,,,
1.457726,996,,,
1.458790,996,2,,
1.460475,996,,,
1.461512,996,,,
1.462505,996,,,
1.463428,996,,,
1.464372,996,,,
1.465345,996,,,
1.466289,1020,,,
1.475826,1020,2,,
1.477477,1020,,,
1.478453,1020,,,
1.479407,1020,,,
1.480333,1020,,,
1.481250,1020,,,
1.487055,1020,,,
1.488097,1020,,,
1.489114,1020,2,,
1.491049,1020,,,
1.492246,1020,,,
1.493292,1020,,,
1.494259,1020,,,
1.495158,1020,,,
1.496129,1020,,,
1.497059,1045,,,
1.506626,1045,2,,
1.508636,1045,,,
1.509613,1045,,,
1.510515,1045,,,
1.511470,1045,,,
1.517895,1045,,,
1.518923,1045,,,
1.519932,1045,,,
1.520958,1045,2,,
1.522594,1045,,,
1.523631,1045,,,
1.524639,1045,,,
1.525622,1045,,,
1.526596,1045,,,
1.527505,1071,,,
1.537522,1071,,,
1.538580,1071,2,,
1.540397,1071,,,
1.541433,1071,,,
1.542476,1071,,,
1.548738,1071,,,
1.549724,1071,,,
1.550836,1071,,,
1.551846,1071,,,
1.552863,1071,2,,
1.554533,1071,,,
1.555642,1071,,,
1.556638,1071,,,
1.557791,1091,,,
1.558897,1091,,,
1.568677,1091,,,
1.569754,1091,,,
1.571024,1091,0,,
1.573101,1091,,,
1.574161,1091,,,
1.579678,1091,,,
1.580673,1091,,,
1.581644,1091,,,
1.582669,1091,,,
1.583731,1091,,,
1.584764,1091,0,,
1.586438,1091,,,
1.587501,1115,,,
1.588563,1115,,,
1.589583,1115,,,
1.599640,1115,,,
1.600668,1115,,,
1.601731,1115,,,
1.602781,1115,2,,
1.604488,1115,,,
1.611009,1115,,,
1.611927,1115,,,
1.612887,1115,,,
1.613847,1115,,,
1.614802,1115,,,
1.615798,1115,,,
1.616822,1115,2,,
1.618441,1115,,,
1.619504,1140,,,
1.620581,1140,,,
1.630792,1140,,,
1.631940,1140,,,
1.632999,1140,,,
1.634058,1140,,,
1.635082,1140,4,,
1.641940,1140,,,
1.643136,1140,,,
1.644153,1140,,,
1.645100,1140,,,
1.646023,1140,,,
1.646971,1140,,,
1.647951,1140,,,
1.648903,1140,6,,
1.650568,1162,,,
1.651609,1162,,,
1.661479,1162,,,
1.662474,1162,,,
1.663458,1162,,,
1.664547,1162,,,
1.665610,1162,,,
1.666607,1162,6,,
1.673735,1162,,,
1.674679,1162,,,
1.675656,1162,,,
1.676658,1162,,,
1.677639,1162,,,
1.678566,1162,,,
1.679503,1183,,,
1.680488,1183,8,,
1.682120,1183,,,
1.683146,1183,,,
1.692643,1183,,,
1.693649,1183,,,
1.694608,1183,,,
1.695541,1183,,,
1.696447,1183,,,
1.697421,1183,8,,
1.704105,1183,,,
1.705024,1183,,,
1.705705,1183,,,
1.706607,1183,,,
1.707561,1183,,,
1.708545,1183,,,
1.709550,1208,,,
1.710594,1208,7,,
1.712207,1208,,,
1.713165,1208,,,
1.714157,1208,,,
1.723711,1208,,,
1.724738,1208,,,
1.725698,1208,,,
1.726693,1208,,,
1.727645,1208,7,,
1.734706,1208,,,
1.735775,1208,,,
1.736830,1208,,,
1.737872,1208,,,
1.738965,1208,,,
1.739985,1229,,,
1.740956,1229,,,
1.741959,1229,8,,
1.743626,1229,,,
1.744614,1229,,,
1.754645,1229,,,
1.755756,1229,,,
1.756803,1229,,,
1.757830,1229,,,
1.758867,1229,,,
1.759883,1229,8,,
1.766367,1229,,,
1.767450,1229,,,
1.768532,1229,,,
1.769608,1229,,,
1.770693,1251,,,
1.771751,1251,,,
1.772805,1251,,,
1.773854,1251,12,,
1.775918,1251,,,
1.785621,1251,,,
1.786710,1251,,,
1.787801,1251,,,
1.788857,1251,,,
1.789890,1251,,,
1.790910,1251,,,
1.796850,1251,12,,
1.798437,1251,,,
1.799426,1251,,,
1.800440,1277,,,
1.801491,1277,,,
1.802530,1277,,,
1.803619,1277,,,
1.804668,1277,,,
1.805762,1277,12,,
1.816664,1277,,,
1.817650,1277,,,
1.818596,1277,,,
1.819591,1277,,,
1.820614,1277,,,
1.821668,1277,,,
1.827698,1277,,,
1.828672,1277,12,,
1.830293,1295,,,
1.831298,1295,,,
1.832280,1295,,,
1.833307,1295,,,
1.834350,1295,,,
1.835380,1295,,,
1.836451,1295,,,
1.837539,1295,14,,
1.848535,1295,,,
1.849556,1295,,,
1.850596,1295,,,
1.851651,1295,,,
1.852714,1295,,,
1.858727,1295,,,
1.859710,1322,,,
1.860651,1322,21,,
1.862207,1322,,,
1.863153,1322,,,
1.864059,1322,,,
1.865008,1322,,,
1.866005,1322,,,
1.866978,1322,,,
1.868007,1322,,,
1.869058,1322,21,,
1.879585,1322,,,
1.880588,1322,,,
1.881623,1322,,,
1.882657,1322,,,
1.883670,1322,,,
1.889842,1322,,,
1.890812,1348,,,
1.891786,1348,27,,
1.893710,1348,,,
1.894639,1348,,,
1.895569,1348,,,
1.896502,1348,,,
1.897412,1348,,,
1.898378,1348,,,
1.899288,1348,,,
1.900224,1348,27,,
1.910312,1348,,,
1.911318,1348,,,
1.912290,1348,,,
1.913186,1348,,,
1.914134,1348,,,
1.915065,1348,,,
1.920547,1348,,,
1.921207,1348,30,,
1.922415,1369,,,
1.922998,1369,,,
1.923609,1369,,,
1.924248,1369,,,
1.924809,1369,,,
1.925484,1369,,,
1.926421,1369,,,
1.927037,1369,30,,
1.928603,1369,,,
1.929596,1369,,,
1.930559,1369,,,
1.940532,1369,,,
1.941471,1369,,,
1.942384,1369,,,
1.943343,1369,,,
1.944278,1369,30,,
1.945831,1384,,,
1.951627,1384,,,
1.952595,1384,,,
1.953578,1384,,,
1.954558,1384,,,
1.955558,1384,,,
1.956469,1384,,,
1.957360,1384,33,,
1.958939,1384,,,
1.959866,1384,,,
1.960783,1384,,,
1.961437,1384,,,
1.962070,1384,,,
1.971767,1384,,,
1.972640,1384,,,
1.973597,1384,33,,
1.975212,1384,,,
1.976287,1384,,,
1.977270,1412,,,
1.983241,1412,,,
1.984271,1412,,,
1.985163,1412,,,
1.986096,1412,,,
1.987007,1412,33,,
1.988513,1412,,,
1.989438,1412,,,
1.990093,1412,,,
1.990718,1412,,,
1.991641,1412,,,
1.992397,1412,,,
1.993278,1412,,,
2.002636,1412,33,,
2.004147,1412,,,
2.004710,1412,,,
2.005314,1412,,,
2.005918,1412,,,
2.006593,1412,,,
2.007154,1412,,,
2.007746,1433,,,
2.013629,1433,42,,
2.014861,1433,,,
2.015745,1433,,,
2.016412,1433,,,
2.017344,1433,,,
2.018312,1433,,,
2.018900,1433,,,
2.019859,1433,,,
2.020449,1433,42,,
2.022410,1433,,,
2.023539,1433,,,
2.033797,1433,,,
2.034915,1433,,,
2.036009,1433,,,
2.037065,1433,,,
2.038136,1433,,,
2.039441,1449,38,,
2.045769,1449,,,
2.046740,1449,,,
2.047748,1449,,,
2.048778,1449,,,
2.049817,1449,,,
2.050868,1449,,,
2.051929,1449,,,
2.053040,1449,38,,
2.054804,1449,,,
2.064698,1449,,,
2.065816,1449,,,
2.066889,1449,,,
2.067957,1449,,,
2.069015,1449,,,
2.070111,1449,,,
2.076196,1449,37,,
2.078348,1449,,,
2.079373,1449,,,
2.080347,1449,,,
2.081346,1449,,,
2.082391,1449,,,
2.083472,1449,,,
2.084554,1449,,,
2.085630,1449,37,,
2.096216,1449,,,
2.097211,1449,,,
2.098267,1449,,,
2.099332,1449,,,
2.100420,1449,,,
2.101530,1449,,,
2.107028,1449,,,
2.108032,1449,36,,
2.109683,1449,,,
2.110661,1449,,,
2.111637,1449,,,
2.112635,1449,,,
2.113616,1449,,,
2.114643,1449,,,
2.115658,1449,,,
2.116742,1449,36,,
2.127191,1449,,,
2.128175,1449,,,
2.129125,1449,,,
2.130091,1449,,,
2.131177,1449,,,
2.132246,1449,,,
2.137913,1449,,,
2.138945,1449,36,,
2.140605,1449,,,
2.141585,1449,,,
2.142562,1449,,,
2.143534,1449,,,
2.144541,1449,,,
2.145546,1449,,,
2.146604,1449,,,
2.147696,1449,36,,
2.158780,1449,,,
2.159855,1449,,,
2.160924,1449,,,
2.161919,1449,,,
2.162887,1449,,,
2.169104,1449,,,
2.170204,1449,,,
2.171326,1449,36,,
2.173445,1449,,,
2.174586,1449,,,
2.175705,1449,,,
2.176820,1449,,,
2.177860,1449,,,
2.178849,1449,,,
2.188715,1449,,,
2.189847,1449,36,,
2.191519,1449,,,
2.192545,1449,,,
2.193603,1449,,,
2.199796,1449,,,
2.200870,1449,,,
2.201944,1449,,,
2.203013,1449,,,
2.204101,1449,36,,
2.205855,1449,,,
2.206817,1449,,,
2.207859,1449,,,
2.208864,1449,,,
2.209847,1449,,,
2.219752,1449,,,
2.220848,1449,,,
2.221918,1449,36,,
2.223982,1449,,,
2.225025,1449,,,
2.230817,1449,,,
2.231914,1449,,,
2.233017,1449,,,
2.234124,1449,,,
2.235224,1449,,,
2.236318,1449,36,,
2.238048,1449,,,
2.239197,1449,,,
2.240315,1449,,,
2.241422,1449,,,
2.250864,1449,,,
2.251928,1449,,,
2.253039,1449,,,
2.254130,1449,36,,
2.255879,1449,,,
2.261989,1449,,,
2.262962,1449,,,
2.263956,1449,,,
2.265002,1449,,,
2.266056,1449,,,
2.267155,1449,,,
2.268266,1449,36,,
2.269996,1449,,,
2.271085,1449,,,
2.272154,1449,,,
2.281680,1449,,,
2.282768,1449,,,
2.283850,1449,,,
2.284940,1449,,,
2.286009,1449,35,,
2.292809,1449,,,
2.293859,1449,,,
2.294910,1449,,,
2.295977,1449,,,
2.297060,1449,,,
2.298146,1449,,,
2.299267,1449,,,
2.300385,1449,35,,
2.302086,1449,,,
2.303200,1449,,,
2.312556,1449,,,
2.313566,1449,,,
2.314582,1449,,,
2.315601,1449,,,
2.316659,1449,,,
2.317749,1449,35,,
2.324792,1449,,,
2.325883,1449,,,
2.327010,1449,,,
2.328154,1449,,,
2.329246,1449,,,
2.330489,1449,,,
2.331705,1449,,,
2.332850,1449,36,,
2.343683,1449,,,
