t_s,pos_act,force_g,current_mA,force_hold_g
0.494159,528,,,
0.494763,528,,,
0.495459,528,,,
0.496351,528,11,,
0.497560,528,,,
0.507261,528,,,
0.507810,528,,,
0.508394,528,,,
0.509014,528,,,
0.509600,528,,,
0.510239,528,,,
0.510851,592,10,,
0.512391,592,,,
0.518243,592,,,
0.518808,592,,,
0.519443,592,,,
0.520035,592,,,
0.520643,592,,,
0.521280,592,,,
0.521865,592,10,,
0.523111,592,,,
0.523762,592,,,
0.524390,592,,,
0.524957,592,,,
0.525603,592,,,
0.526192,592,,,
0.526798,592,,,
0.527435,592,10,,
0.528644,592,,,
0.538282,592,,,
0.538932,592,,,
0.539852,592,,,
0.540421,592,,,
0.541011,592,,,
0.541576,592,,,
0.542227,592,7,,
0.543480,668,,,
0.549461,668,,,
0.550104,668,,,
0.550682,668,,,
0.551270,668,,,
0.551873,668,,,
0.552570,668,,,
0.553135,668,7,,
0.554341,668,,,
0.554956,668,,,
0.555524,668,,,
0.556153,668,,,
0.556769,668,,,
0.557404,668,,,
0.558046,668,,,
0.558585,668,7,,
0.559839,668,,,
0.569433,668,,,
0.570331,727,,,
0.570946,727,,,
0.571886,727,,,
0.572492,727,,,
0.573083,727,,,
0.573734,727,6,,
0.580401,727,,,
0.581294,727,,,
0.582172,727,,,
0.582825,727,,,
0.583444,727,,,
0.584048,727,,,
0.584997,727,,,
0.585612,727,6,,
0.586866,727,,,
0.587484,727,,,
0.588097,727,,,
0.588685,727,,,
0.589292,727,,,
0.589909,727,,,
0.590523,727,,,
0.600187,727,6,,
0.601750,727,,,
0.602710,805,,,
0.603684,805,,,
0.604275,805,,,
0.604907,805,,,
0.605525,805,,,
0.611376,805,,,
0.612378,805,4,,
0.614212,805,,,
0.614783,805,,,
0.615387,805,,,
0.616041,805,,,
0.617022,805,,,
0.617985,805,,,
0.618978,805,,,
0.619924,805,4,,
0.621235,805,,,
0.631245,805,,,
0.632147,805,,,
0.633126,805,,,
0.634115,805,,,
0.634724,805,,,
0.635378,805,,,
0.635998,805,4,,
0.642691,805,,,
0.643630,805,,,
0.644234,805,,,
0.644858,805,,,
0.645525,805,,,
0.646465,805,,,
0.647428,805,,,
0.648060,805,4,,
0.649667,805,,,
0.650312,805,,,
0.650944,805,,,
0.651575,805,,,
0.652215,805,,,
0.652825,805,,,
0.662508,805,,,
0.663412,942,5,,
0.665036,942,,,
0.665995,942,,,
0.666597,942,,,
0.667208,942,,,
0.673283,942,,,
0.674247,942,,,
0.674852,942,,,
0.675548,942,5,,
0.678037,942,,,
0.679237,942,,,
0.680488,942,,,
0.681682,942,,,
0.682827,942,,,
0.683987,988,,,
0.693570,988,,,
0.694782,988,3,,
0.697194,988,,,
0.698399,988,,,
0.704618,988,,,
0.705907,988,,,
0.707166,988,,,
0.708381,988,,,
0.709360,988,,,
0.710547,988,3,,
0.712828,988,,,
0.713950,988,,,
0.715134,1060,,,
0.724397,1060,,,
0.725329,1060,,,
0.725965,1060,,,
0.726575,1060,,,
0.727194,1060,3,,
0.729178,1060,,,
0.735567,1060,,,
0.736191,1060,,,
0.737140,1060,,,
0.738129,1060,,,
0.739100,1060,,,
0.740068,1060,,,
0.740671,1060,3,,
0.742277,1060,,,
0.742926,1060,,,
0.743901,1060,,,
0.744486,1127,,,
0.745109,1127,,,
0.745713,1127,,,
0.755434,1127,,,
0.756547,1127,4,,
0.758914,1127,,,
0.760081,1127,,,
0.761252,1127,,,
0.766813,1127,,,
0.767930,1127,,,
0.769107,1127,,,
0.770336,1127,,,
0.771305,1127,4,,
0.772880,1127,,,
0.773502,1127,,,
0.774563,1194,,,
0.775144,1194,,,
0.775746,1194,,,
0.776705,1194,,,
0.786095,1194,,,
0.787011,1194,10,,
0.788295,1194,,,
0.789247,1194,,,
0.789898,1194,,,
0.790525,1194,,,
0.791248,1194,,,
0.797333,1194,,,
0.797943,1194,,,
0.798557,1194,10,,
0.799769,1194,,,
0.800410,1194,,,
0.801028,1194,,,
0.801608,1194,,,
0.802212,1194,,,
0.802840,1194,,,
0.803632,1194,,,
0.804567,1261,17,,
0.806166,1261,,,
0.807155,1261,,,
0.808048,1261,,,
0.817558,1261,,,
0.818480,1261,,,
0.819425,1261,,,
0.820410,1261,,,
0.821386,1261,17,,
0.828658,1261,,,
0.829643,1261,,,
0.830604,1261,,,
0.831577,1261,,,
0.832518,1261,,,
0.833460,1261,,,
0.834408,1329,,,
0.835375,1329,27,,
0.836947,1329,,,
0.837972,1329,,,
0.838930,1329,,,
0.848327,1329,,,
0.849236,1329,,,
0.849803,1329,,,
0.850406,1329,,,
0.851047,1329,27,,
0.852634,1329,,,
0.853609,1329,,,
0.859327,1329,,,
0.860299,1329,,,
0.861277,1329,,,
0.862273,1329,,,
0.863219,1329,,,
0.864151,1329,41,,
0.865667,1384,,,
0.866599,1384,,,
0.867243,1384,,,
0.868201,1384,,,
0.869160,1384,,,
0.879215,1384,,,
0.880167,1384,,,
0.881126,1384,41,,
0.882692,1384,,,
0.883686,1384,,,
0.884663,1384,,,
0.890354,1384,,,
0.891326,1384,,,
0.892262,1384,,,
0.893198,1384,,,
0.894155,1384,39,,
0.896433,1422,,,
0.897440,1422,,,
0.898356,1422,,,
0.899279,1422,,,
0.900251,1422,,,
0.901192,1422,,,
0.910677,1422,,,
0.911764,1422,39,,
0.913375,1422,,,
0.914331,1422,,,
0.915271,1422,,,
0.921717,1422,,,
0.922716,1422,,,
0.923689,1422,,,
0.924677,1445,,,
0.925658,1445,45,,
0.927590,1445,,,
0.928532,1445,,,
0.929628,1445,,,
0.930613,1445,,,
0.931514,1445,,,
0.941364,1445,,,
0.942345,1445,,,
0.943284,1445,45,,
0.944901,1445,,,
0.945846,1445,,,
0.946824,1445,,,
0.952374,1445,,,
0.953332,1445,,,
0.954356,1450,,,
0.955345,1450,,,
0.956329,1450,45,,
0.957959,1450,,,
0.958969,1450,,,
0.959874,1450,,,
0.960821,1450,,,
0.961779,1450,,,
0.962780,1450,,,
0.972262,1450,,,
0.973259,1450,45,,
0.974837,1450,,,
0.975768,1450,,,
0.976684,1450,,,
0.977645,1450,,,
0.983368,1450,,,
0.984328,1450,,,
0.985278,1450,,,
0.986229,1450,45,,
0.987809,1450,,,
0.988768,1450,,,
0.989701,1450,,,
0.990702,1450,,,
0.991693,1450,,,
0.992638,1450,,,
0.993601,1450,,,
1.003389,1450,45,,
1.005056,1450,,,
1.006029,1450,,,
1.007025,1450,,,
1.008019,1450,,,
1.008971,1450,,,
1.014786,1450,,,
1.015673,1450,,,
1.016643,1450,43,,
1.018615,1450,,,
1.019591,1450,,,
1.020555,1450,,,
1.021555,1450,,,
1.022563,1450,,,
1.023518,1450,,,
1.024491,1450,,,
1.034360,1450,43,,
1.036018,1450,,,
1.037006,1450,,,
1.037994,1450,,,
1.038978,1450,,,
1.039926,1450,,,
1.045653,1450,,,
1.046657,1450,,,
1.047578,1450,43,,
1.049467,1450,,,
1.050432,1450,,,
1.051403,1450,,,
1.052377,1450,,,
1.053380,1450,,,
1.054382,1450,,,
1.055383,1450,,,
1.065222,1450,43,,
1.066801,1450,,,
1.067754,1450,,,
1.068711,1450,,,
1.069706,1450,,,
1.070635,1450,,,
1.076365,1450,,,
1.077328,1450,,,
1.078301,1450,43,,
1.080580,1450,,,
1.081569,1450,,,
1.082482,1450,,,
1.083395,1450,,,
1.084336,1450,,,
1.084956,1450,,,
1.085876,1450,,,
1.086777,1450,43,,
1.097182,1450,,,
1.098084,1450,,,
1.099034,1450,,,
1.100064,1450,,,
1.100946,1450,,,
1.101871,1450,,,
1.107659,1450,,,
1.108244,1450,43,,
1.110048,1450,,,
1.111056,1450,,,
1.112161,1450,,,
1.113269,1450,,,
1.114508,1450,,,
1.115520,1450,,,
1.116448,1450,,,
1.117362,1450,43,,
1.128117,1450,,,
1.129080,1450,,,
1.129952,1450,,,
1.130865,1450,,,
1.131488,1450,,,
1.132393,1450,,,
1.138375,1450,,,
1.139260,1450,43,,
1.140756,1450,,,
1.141388,1450,,,
1.142288,1450,,,
1.142920,1450,,,
1.143890,1450,,,
1.144462,1450,,,
1.145385,1450,,,
1.146309,1450,43,,
1.147559,1450,,,
1.148107,1450,,,
1.148765,1450,,,
1.158372,1450,,,
1.159261,1450,,,
1.159920,1450,,,
1.160827,1450,,,
1.161708,1450,43,,
1.163262,1450,,,
1.169354,1450,,,
1.169915,1450,,,
1.170818,1450,,,
1.171477,1450,,,
1.172398,1450,,,
1.173364,1450,,,
1.174389,1450,43,,
1.175936,1450,,,
1.176864,1450,,,
1.177791,1450,,,
1.178428,1450,,,
1.179524,1450,,,
1.189206,1450,,,
1.190153,1450,,,
1.191070,1450,43,,
1.192580,1450,,,
1.193545,1450,,,
1.194466,1450,,,
1.200587,1450,,,
1.201504,1450,,,
1.202470,1450,,,
1.203056,1450,,,
1.203992,1450,43,,
1.205212,1450,,,
1.206174,1450,,,
1.206769,1450,,,
1.207359,1450,,,
1.207994,1450,,,
1.208987,1450,,,
1.209871,1450,,,
1.210534,1450,43,,
1.220838,1450,,,
1.222244,1450,,,
1.223623,1450,,,
1.224921,1450,,,
