t_s,pos_act,force_g,current_mA,force_hold_g
0.434434,229,,,
0.435033,229,20,,
0.436223,229,,,
0.436854,229,,,
0.437491,229,,,
0.438438,229,,,
0.439072,229,,,
0.439671,229,,,
0.440339,229,,,
0.440983,229,20,,
0.442247,229,,,
0.451887,229,,,
0.452767,251,,,
0.453464,251,,,
0.454095,251,,,
0.454996,251,,,
0.455616,251,,,
0.456272,251,18,,
0.457532,251,,,
0.463339,251,,,
0.464285,251,,,
0.464928,251,,,
0.465893,251,,,
0.466807,251,,,
0.467452,251,,,
0.468061,251,18,,
0.469291,251,,,
0.469922,251,,,
0.470510,251,,,
0.471143,251,,,
0.471740,251,,,
0.472321,251,,,
0.472984,251,,,
0.482884,251,15,,
0.484108,275,,,
0.485044,275,,,
0.485673,275,,,
0.486291,275,,,
0.486929,275,,,
0.487523,275,,,
0.488494,275,,,
0.494263,275,15,,
0.495866,275,,,
0.496503,275,,,
0.497100,275,,,
0.497720,275,,,
0.498351,275,,,
0.498972,275,,,
0.499570,275,,,
0.500209,275,15,,
0.501790,275,,,
0.502418,275,,,
0.503042,275,,,
0.503632,275,,,
0.504289,275,,,
0.513882,299,,,
0.514817,299,,,
0.515721,299,16,,
0.517319,299,,,
0.518236,299,,,
0.518843,299,,,
0.519485,299,,,
0.525257,299,,,
0.525881,299,,,
0.526514,299,,,
0.527088,299,16,,
0.528375,299,,,
0.529415,299,,,
0.530261,299,,,
0.530913,299,,,
0.532000,299,,,
0.532945,299,,,
0.533890,299,,,
0.534503,299,20,,
0.545115,315,,,
0.546080,315,,,
0.546994,315,,,
0.547571,315,,,
0.548223,315,,,
0.549019,315,,,
0.549854,315,,,
0.555958,315,20,,
0.557887,315,,,
0.558847,315,,,
0.559828,315,,,
0.560800,315,,,
0.561780,315,,,
0.562436,315,,,
0.563022,315,,,
0.563648,315,20,,
0.565606,315,,,
0.566227,337,,,
0.575940,337,,,
0.576830,337,,,
0.577458,337,,,
0.578059,337,,,
0.579137,337,,,
0.580045,337,19,,
0.581284,337,,,
0.587426,337,,,
0.588309,337,,,
0.588985,337,,,
0.589929,337,,,
0.590869,337,,,
0.591525,337,,,
0.592509,337,19,,
0.594126,337,,,
0.594744,337,,,
0.595589,337,,,
0.596539,337,,,
0.597481,364,,,
0.607042,364,,,
0.607969,364,,,
0.608923,364,15,,
0.610888,364,,,
0.611487,364,,,
0.612150,364,,,
0.618100,364,,,
0.618989,364,,,
0.619598,364,,,
0.620222,364,,,
0.620941,364,15,,
0.622527,364,,,
0.623476,364,,,
0.624092,364,,,
0.624683,364,,,
0.625340,364,,,
0.626328,364,,,
0.627309,364,,,
0.627947,364,13,,
0.638316,386,,,
0.639220,386,,,
0.639802,386,,,
0.640446,386,,,
0.641053,386,,,
0.642027,386,,,
0.643022,386,,,
0.649111,386,13,,
0.650664,386,,,
0.651301,386,,,
0.651918,386,,,
0.652531,386,,,
0.653163,386,,,
0.654118,386,,,
0.654755,386,,,
0.655380,386,13,,
0.656659,386,,,
0.657306,386,,,
0.657937,409,,,
0.658883,409,,,
0.668874,409,,,
0.669833,409,,,
0.670454,409,,,
0.671412,409,11,,
0.672998,409,,,
0.673967,409,,,
0.680243,409,,,
0.681379,409,,,
0.682351,409,,,
0.683289,409,,,
0.683887,409,,,
0.684551,409,11,,
0.686125,409,,,
0.687081,409,,,
0.687685,409,,,
0.688321,431,,,
0.688935,431,,,
0.689903,431,,,
0.690533,431,,,
0.700134,431,10,,
0.701418,431,,,
0.702014,431,,,
0.702648,431,,,
0.703286,431,,,
0.703907,431,,,
0.704548,431,,,
0.705241,431,,,
0.711153,431,10,,
0.712715,431,,,
0.713364,431,,,
0.714005,431,,,
0.714621,431,,,
0.715257,431,,,
0.715906,431,,,
0.716535,431,,,
0.717130,431,7,,
0.718744,456,,,
0.719716,456,,,
0.720348,456,,,
0.720965,456,,,
0.730934,456,,,
0.731785,456,,,
0.732372,456,,,
0.733000,456,7,,
0.734572,456,,,
0.735515,456,,,
0.736144,456,,,
0.741983,456,,,
0.742586,456,,,
0.743215,456,,,
0.743848,456,,,
0.744517,456,7,,
0.745766,456,,,
0.746410,456,,,
0.746993,456,,,
0.747947,477,,,
0.748535,477,,,
0.749176,477,,,
0.750162,477,,,
0.751134,477,7,,
0.752420,477,,,
0.762252,477,,,
0.763232,477,,,
0.764183,477,,,
0.765145,477,,,
0.766098,477,,,
0.766737,477,,,
0.767704,477,7,,
0.774487,477,,,
0.775455,477,,,
0.776407,477,,,
0.776998,477,,,
0.777965,477,,,
0.778599,477,,,
0.779582,477,,,
0.780218,500,7,,
0.781791,500,,,
0.782736,500,,,
0.783371,500,,,
0.792981,500,,,
0.793939,500,,,
0.794536,500,,,
0.795143,500,,,
0.795769,500,7,,
0.797058,500,,,
0.797652,500,,,
0.798302,500,,,
0.804056,500,,,
0.804666,500,,,
0.805320,500,,,
0.806107,500,,,
0.807109,500,7,,
0.808734,500,,,
0.809724,500,,,
0.810698,523,,,
0.811703,523,,,
0.812711,523,,,
0.813680,523,,,
0.814665,523,,,
0.824087,523,9,,
0.825704,523,,,
0.826681,523,,,
0.827672,523,,,
0.828681,523,,,
0.829710,523,,,
0.835219,523,,,
0.836240,523,,,
0.837244,523,9,,
0.839175,523,,,
0.840166,548,,,
0.841159,548,,,
0.842144,548,,,
0.843163,548,,,
0.844188,548,,,
0.845200,548,,,
0.854985,548,9,,
0.856507,548,,,
0.857473,548,,,
0.858386,548,,,
0.858986,548,,,
0.859923,548,,,
0.860856,548,,,
0.866602,548,,,
0.867554,548,9,,
0.868741,548,,,
0.869699,548,,,
0.870339,569,,,
0.871027,569,,,
0.871944,569,,,
0.872847,569,,,
0.873458,569,,,
0.874420,569,8,,
0.875970,569,,,
0.885876,569,,,
0.886762,569,,,
0.887408,569,,,
0.888009,569,,,
0.888581,569,,,
0.889223,569,,,
0.889833,569,8,,
0.891330,569,,,
0.897155,569,,,
0.898046,569,,,
0.898633,569,,,
0.899263,569,,,
0.900199,594,,,
0.900772,594,,,
0.901403,594,7,,
0.902595,594,,,
0.903232,594,,,
0.904172,594,,,
0.904785,594,,,
0.905354,594,,,
0.906001,594,,,
0.906587,594,,,
0.907196,594,7,,
0.917855,594,,,
0.918614,594,,,
0.919496,594,,,
0.920406,594,,,
0.920974,594,,,
0.921574,594,,,
0.922236,594,,,
0.928070,594,7,,
0.929616,594,,,
0.930522,615,,,
0.931087,615,,,
0.931698,615,,,
0.932336,615,,,
0.932914,615,,,
0.933551,615,,,
0.934541,615,8,,
0.936104,615,,,
0.937058,615,,,
0.937723,615,,,
0.938589,615,,,
0.948096,615,,,
0.949015,615,,,
0.949975,615,,,
0.950548,615,8,,
0.951789,615,,,
0.952722,615,,,
0.953663,615,,,
0.959484,615,,,
0.960068,615,,,
0.960966,615,,,
0.961566,615,,,
0.962397,644,9,,
0.963580,644,,,
0.964231,644,,,
0.964857,644,,,
0.965424,644,,,
0.966084,644,,,
0.966645,644,,,
0.967312,644,,,
0.967939,644,9,,
0.969113,644,,,
0.979143,644,,,
0.980135,644,,,
0.981112,644,,,
0.982049,644,,,
0.983062,644,,,
0.984064,644,,,
0.990228,644,9,,
0.991882,663,,,
0.992909,663,,,
0.993934,663,,,
0.994945,663,,,
0.995998,663,,,
0.997012,663,,,
0.998034,663,,,
0.999049,663,7,,
1.000702,663,,,
1.010259,663,,,
1.011223,663,,,
1.012747,663,,,
1.013930,663,,,
1.014943,663,,,
1.021192,663,,,
1.022240,663,7,,
1.024268,663,,,
1.025306,663,,,
1.026323,663,,,
1.027365,663,,,
1.028414,663,,,
1.029446,663,,,
1.030503,663,,,
1.031543,663,7,,
1.042159,663,,,
1.043253,663,,,
1.044344,663,,,
1.045454,663,,,
1.046636,663,,,
1.052693,708,,,
1.053809,708,,,
1.054881,708,2,,
1.056818,708,,,
1.058007,708,,,
1.059124,708,,,
1.060161,708,,,
1.061208,708,,,
1.062738,708,,,
1.072508,708,,,
1.073821,708,2,,
1.075507,708,,,
1.076477,708,,,
1.077501,708,,,
1.083144,708,,,
1.084096,708,,,
1.085050,708,,,
1.085986,708,,,
1.086924,708,2,,
1.088569,708,,,
1.089579,708,,,
1.090277,708,,,
1.091229,708,,,
1.092183,708,,,
1.093145,708,,,
1.103066,708,,,
1.104056,708,2,,
1.105654,708,,,
1.106682,708,,,
1.107856,708,,,
1.108884,751,,,
1.114501,751,,,
1.115504,751,,,
1.116447,751,,,
1.117377,751,4,,
1.119008,751,,,
1.120017,751,,,
1.120980,751,,,
1.121983,751,,,
1.122957,751,,,
1.123905,751,,,
1.124827,751,,,
1.134333,751,4,,
1.136021,751,,,
1.137018,751,,,
1.137999,751,,,
1.139005,775,,,
1.145677,775,,,
1.146759,775,,,
1.147787,775,,,
1.148796,775,3,,
1.150464,775,,,
1.151518,775,,,
1.152573,775,,,
1.153624,775,,,
1.154690,775,,,
1.155743,775,,,
1.165265,775,,,
1.166363,775,3,,
1.168033,797,,,
1.169079,797,,,
1.170140,797,,,
1.176165,797,,,
1.177204,797,,,
1.178240,797,,,
1.179221,797,,,
1.180180,797,3,,
1.182183,797,,,
1.183189,797,,,
1.184218,797,,,
1.185232,797,,,
1.186239,797,,,
1.196069,797,,,
1.197114,797,,,
1.198131,797,3,,
1.200164,819,,,
1.201150,819,,,
1.207234,819,,,
1.208259,819,,,
1.209276,819,,,
1.210302,819,,,
1.211313,819,,,
1.212321,819,1,,
1.213997,819,,,
1.215152,819,,,
1.216149,819,,,
1.217093,819,,,
1.227116,819,,,
1.228138,841,,,
1.229176,841,,,
1.230214,841,2,,
1.232106,841,,,
1.238543,841,,,
1.239591,841,,,
1.240591,841,,,
1.241567,841,,,
1.242592,841,,,
1.243585,841,,,
1.244607,841,2,,
1.246104,841,,,
1.246879,841,,,
1.247872,841,,,
1.248840,841,,,
1.258232,841,,,
1.259223,841,,,
1.260237,866,,,
1.261225,866,2,,
1.262894,866,,,
1.263925,866,,,
1.269599,866,,,
1.270599,866,,,
1.271611,866,,,
1.272653,866,,,
1.273705,866,,,
1.274694,866,2,,
1.276355,866,,,
1.277382,866,,,
1.278406,866,,,
1.279423,866,,,
1.289135,866,,,
1.290129,866,,,
1.291132,866,,,
1.292110,866,2,,
1.293650,866,,,
1.294631,866,,,
1.300261,866,,,
1.301229,866,,,
1.302217,866,,,
1.303223,866,,,
1.304251,866,,,
1.305274,866,2,,
1.306875,866,,,
1.307817,866,,,
1.308734,866,,,
1.309677,866,,,
1.310666,866,,,
1.320184,866,,,
1.321216,912,,,
1.322236,912,2,,
1.323904,912,,,
1.324908,912,,,
1.325846,912,,,
1.331817,912,,,
1.332792,912,,,
1.333725,912,,,
1.334644,912,,,
1.335614,912,2,,
1.337196,912,,,
1.338165,912,,,
1.339116,912,,,
1.340062,912,,,
1.341047,912,,,
1.351022,912,,,
1.351954,912,,,
1.352915,912,2,,
1.354540,912,,,
1.355572,912,,,
1.356600,912,,,
1.362242,912,,,
1.363258,912,,,
1.364276,912,,,
1.365270,912,,,
1.366264,912,2,,
1.367764,912,,,
1.368709,912,,,
1.369642,912,,,
1.370620,912,,,
1.371631,912,,,
1.372629,912,,,
1.382319,959,,,
1.383425,959,1,,
1.385362,959,,,
1.386335,959,,,
1.387343,959,,,
1.393202,959,,,
1.394182,959,,,
1.395217,959,,,
1.396214,959,,,
1.397257,959,1,,
1.398856,959,,,
1.399795,959,,,
1.400700,959,,,
1.401657,959,,,
1.402668,959,,,
1.403635,973,,,
1.413182,973,,,
1.414201,973,0,,
1.416205,973,,,
1.417186,973,,,
1.418148,973,,,
1.424453,973,,,
1.425484,973,,,
1.426537,973,,,
1.427657,973,,,
1.428927,973,0,,
1.430981,973,,,
1.432039,973,,,
1.433031,973,,,
1.434003,996,,,
1.444138,996,,,
1.445179,996,,,
1.446226,996,,,
1.447267,996,2,,
1.448939,996,,,
1.449895,996,,,
1.455931,996,,,
1.457068,996,,,
1.458086,996,,,
1.459134,996,,,
1.460168,996,,,
1.461179,996,2,,
1.462837,996,,,
1.463863,996,,,
1.464892,996,,,
1.465916,1022,,,
1.475465,1022,,,
1.476590,1022,,,
1.477662,1022,,,
1.479266,1022,2,,
1.486593,1022,,,
1.487786,1022,,,
1.488806,1022,,,
1.489893,1022,,,
1.490907,1022,,,
1.491863,1022,,,
1.492775,1022,,,
1.493713,1022,2,,
1.495331,1022,,,
1.496311,1045,,,
1.506084,1045,,,
1.507486,1045,,,
1.508742,1045,,,
1.509841,1045,,,
1.510782,1045,,,
1.511697,1045,2,,
1.518318,1045,,,
1.519304,1045,,,
1.520354,1045,,,
1.521383,1045,,,
1.522401,1045,,,
1.523399,1045,,,
1.524343,1045,,,
1.525270,1045,2,,
1.526846,1045,,,
1.527789,1071,,,
1.537206,1071,,,
1.538033,1071,,,
1.538617,1071,,,
1.539230,1071,,,
1.540188,1071,,,
1.540805,1071,4,,
1.542048,1071,,,
1.548025,1071,,,
1.548955,1071,,,
1.549542,1071,,,
1.550181,1071,,,
1.550792,1071,,,
1.551396,1071,,,
1.552001,1071,4,,
1.553529,1071,,,
1.554173,1071,,,
1.554796,1071,,,
1.555748,1071,,,
1.556330,1071,,,
1.556960,1071,,,
1.557952,1071,,,
1.558869,1093,4,,
1.569272,1093,,,
1.570175,1093,,,
1.570703,1093,,,
1.571359,1093,,,
1.571981,1093,,,
1.572554,1093,,,
1.573179,1093,,,
1.579467,1093,4,,
1.581472,1093,,,
1.582490,1093,,,
1.583422,1093,,,
1.584339,1093,,,
1.585298,1093,,,
1.586269,1093,,,
1.587168,1093,,,
1.588118,1117,5,,
1.589619,1117,,,
1.599278,1117,,,
1.600155,1117,,,
1.600703,1117,,,
1.601370,1117,,,
1.601970,1117,,,
1.602900,1117,,,
1.603909,1117,5,,
1.610810,1117,,,
1.611968,1117,,,
1.613073,1117,,,
1.614127,1117,,,
1.615146,1117,,,
1.616164,1117,,,
1.617159,1117,,,
1.618135,1140,7,,
1.619706,1140,,,
1.620715,1140,,,
1.630232,1140,,,
1.631307,1140,,,
1.632372,1140,,,
1.633376,1140,,,
1.634364,1140,,,
1.635321,1140,7,,
1.642429,1140,,,
1.643476,1140,,,
1.644549,1140,,,
1.645610,1140,,,
1.646695,1140,,,
1.647742,1140,,,
1.648748,1161,,,
1.649702,1161,8,,
1.651300,1161,,,
1.661096,1161,,,
1.662139,1161,,,
1.663179,1161,,,
1.664241,1161,,,
1.665263,1161,,,
1.666271,1161,,,
1.672221,1161,8,,
1.673901,1161,,,
1.674915,1161,,,
1.675923,1161,,,
1.676943,1161,,,
1.677984,1161,,,
1.679005,1184,,,
1.680090,1184,,,
1.681167,1184,7,,
1.682795,1184,,,
1.692488,1184,,,
1.693731,1184,,,
1.695063,1184,,,
1.696196,1184,,,
1.697296,1184,,,
1.703526,1184,,,
1.704487,1184,7,,
1.706160,1184,,,
1.707184,1184,,,
1.708188,1184,,,
1.709229,1208,,,
1.710283,1208,,,
1.711338,1208,,,
1.712420,1208,,,
1.713480,1208,11,,
1.724633,1208,,,
1.725879,1208,,,
1.726953,1208,,,
1.727941,1208,,,
1.729059,1208,,,
1.734694,1208,,,
1.735954,1208,,,
1.737138,1208,11,,
1.738847,1229,,,
1.739897,1229,,,
1.740942,1229,,,
1.741962,1229,,,
1.742987,1229,,,
1.744042,1229,,,
1.745053,1229,,,
1.754509,1229,11,,
1.756913,1229,,,
1.758344,1229,,,
1.759497,1229,,,
1.765418,1229,,,
1.766475,1229,,,
1.767496,1229,,,
1.768534,1250,,,
1.769597,1250,12,,
1.771345,1250,,,
1.772439,1250,,,
1.773678,1250,,,
1.775102,1250,,,
1.785328,1250,,,
1.786491,1250,,,
1.787618,1250,,,
1.788724,1250,12,,
1.790697,1250,,,
1.796667,1250,,,
1.797934,1250,,,
1.799066,1277,,,
1.800120,1277,,,
1.801099,1277,,,
1.802101,1277,,,
1.803132,1277,19,,
1.805168,1277,,,
1.806239,1277,,,
1.816276,1277,,,
1.817337,1277,,,
1.818257,1277,,,
1.819262,1277,,,
1.820279,1277,,,
1.821318,1277,19,,
1.827872,1277,,,
1.829077,1277,,,
1.830224,1277,,,
1.831353,1277,,,
1.832469,1277,,,
1.833500,1277,,,
1.834528,1277,,,
1.835575,1277,19,,
1.837661,1277,,,
1.847399,1277,,,
1.848465,1277,,,
1.849436,1277,,,
1.850337,1277,,,
1.851328,1277,,,
1.852312,1277,,,
1.858324,1277,20,,
1.860058,1322,,,
1.861101,1322,,,
1.862261,1322,,,
1.863366,1322,,,
1.864476,1322,,,
1.865507,1322,,,
1.866520,1322,,,
1.867531,1322,20,,
1.878192,1322,,,
1.879262,1322,,,
1.880306,1322,,,
1.881380,1322,,,
1.882497,1322,,,
1.883560,1322,,,
1.889595,1322,,,
1.890675,1349,28,,
1.892715,1349,,,
1.893718,1349,,,
1.894753,1349,,,
1.895771,1349,,,
1.896807,1349,,,
1.897859,1349,,,
1.898882,1349,,,
1.899864,1349,28,,
1.909950,1349,,,
1.910959,1349,,,
1.911979,1349,,,
1.913030,1349,,,
1.914105,1365,,,
1.920307,1365,,,
1.921363,1365,,,
1.922436,1365,29,,
1.924534,1365,,,
1.925610,1365,,,
1.926637,1365,,,
1.927664,1365,,,
1.928796,1365,,,
1.929792,1365,,,
1.930873,1365,,,
1.940304,1365,29,,
1.942025,1365,,,
1.943114,1365,,,
1.944156,1365,,,
1.945161,1387,,,
1.951278,1387,,,
1.952211,1387,,,
1.953204,1387,,,
1.954209,1387,32,,
1.955869,1387,,,
1.956914,1387,,,
1.957997,1387,,,
1.959102,1387,,,
1.960194,1387,,,
1.961289,1387,,,
1.971163,1387,,,
1.972234,1387,32,,
1.974325,1387,,,
1.975443,1409,,,
1.976525,1409,,,
1.982507,1409,,,
1.983491,1409,,,
1.984451,1409,,,
1.985399,1409,,,
1.986407,1409,36,,
1.988000,1409,,,
1.989038,1409,,,
1.990084,1409,,,
1.991171,1409,,,
1.992277,1409,,,
2.002081,1409,,,
2.003096,1409,,,
2.004091,1409,36,,
2.005737,1409,,,
2.006768,1432,,,
2.007829,1432,,,
2.013470,1432,,,
2.014564,1432,,,
2.015630,1432,,,
2.016645,1432,,,
2.017673,1432,42,,
2.019289,1432,,,
2.020308,1432,,,
2.021345,1432,,,
2.022408,1432,,,
2.023505,1432,,,
2.033108,1432,,,
2.034061,1449,,,
2.035014,1449,39,,
2.036601,1449,,,
2.037553,1449,,,
2.038543,1449,,,
2.044354,1449,,,
2.045804,1449,,,
2.047380,1449,,,
2.048717,1449,,,
2.050059,1449,39,,
2.052111,1449,,,
2.053106,1449,,,
2.054085,1449,,,
2.064220,1449,,,
2.065290,1449,,,
2.066267,1449,,,
2.067244,1449,,,
2.068196,1449,38,,
2.069781,1449,,,
2.075891,1449,,,
2.076947,1449,,,
2.077952,1449,,,
2.078962,1449,,,
2.080015,1449,,,
2.081112,1449,,,
2.082188,1449,38,,
2.084173,1449,,,
2.085151,1449,,,
2.095229,1449,,,
2.096335,1449,,,
2.097476,1449,,,
2.098538,1449,,,
2.099585,1449,,,
2.100600,1449,38,,
2.107122,1449,,,
2.108038,1449,,,
2.108987,1449,,,
2.109955,1449,,,
2.110852,1449,,,
2.111843,1449,,,
2.112760,1449,,,
2.113705,1449,38,,
2.115298,1449,,,
2.116240,1449,,,
2.126142,1449,,,
2.127115,1449,,,
2.128081,1449,,,
2.129037,1449,,,
2.129994,1449,,,
2.130941,1449,38,,
2.137551,1449,,,
2.138474,1449,,,
2.139435,1449,,,
2.140384,1449,,,
2.141318,1449,,,
2.142267,1449,,,
2.143219,1449,,,
2.144137,1449,38,,
2.145373,1449,,,
2.146284,1449,,,
2.146916,1449,,,
2.147823,1449,,,
2.157293,1449,,,
2.158252,1449,,,
2.159186,1449,,,
2.160278,1449,38,,
2.161896,1449,,,
2.162827,1449,,,
2.168685,1449,,,
2.169636,1449,,,
2.170523,1449,,,
2.171408,1449,,,
2.172056,1449,,,
2.172665,1449,38,,
2.174196,1449,,,
2.174764,1449,,,
2.175372,1449,,,
2.176315,1449,,,
2.176953,1449,,,
2.177563,1449,,,
2.178487,1449,,,
2.188029,1449,38,,
2.189499,1449,,,
2.190103,1449,,,
2.190662,1449,,,
2.191309,1449,,,
2.191896,1449,,,
2.192525,1449,,,
2.193156,1449,,,
2.199253,1449,38,,
2.200720,1449,,,
2.201418,1449,,,
2.202014,1449,,,
2.202986,1449,,,
2.203908,1449,,,
2.204510,1449,,,
2.205440,1449,,,
2.206364,1449,38,,
2.207899,1449,,,
2.208825,1449,,,
2.209698,1449,,,
2.219304,1449,,,
2.220225,1449,,,
2.221218,1449,,,
2.222182,1449,,,
2.223137,1449,38,,
2.224649,1449,,,
2.230446,1449,,,
2.231344,1449,,,
2.232309,1449,,,
2.233260,1449,,,
2.234231,1449,,,
2.235154,1449,,,
2.236123,1449,38,,
2.237792,1449,,,
2.238776,1449,,,
2.239780,1449,,,
2.240796,1449,,,
2.250313,1449,,,
2.251361,1449,,,
2.252404,1449,,,
2.253451,1449,38,,
2.255181,1449,,,
2.261966,1449,,,
2.263177,1449,,,
2.264364,1449,,,
2.265537,1449,,,
2.266625,1449,,,
2.267682,1449,,,
2.268710,1449,38,,
2.270405,1449,,,
2.271468,1449,,,
2.281171,1449,,,
2.282189,1449,,,
2.283189,1449,,,
2.284157,1449,,,
2.285167,1449,,,
2.286205,1449,37,,
2.293019,1449,,,
2.294081,1449,,,
2.295474,1449,,,
2.296634,1449,,,
2.297749,1449,,,
2.298835,1449,,,
2.299845,1449,,,
2.300820,1449,37,,
2.302451,1449,,,
2.312232,1449,,,
2.313344,1449,,,
2.314460,1449,,,
2.315564,1449,,,
2.316647,1449,,,
2.317708,1449,,,
2.323495,1449,37,,
2.325260,1449,,,
2.326377,1449,,,
2.327740,1449,,,
