t_s,pos_act,force_g,current_mA,force_hold_g
0.287798,96,,,
0.297270,96,,,
0.298240,96,,,
0.298832,96,,,
0.299437,96,,,
0.300380,96,,,
0.300994,96,,,
0.301613,96,22,,
0.308417,138,,,
0.309027,138,,,
0.309654,138,,,
0.310633,138,,,
0.311250,138,,,
0.311902,138,,,
0.312517,138,,,
0.313181,138,22,,
0.314430,138,,,
0.315078,138,,,
0.315721,138,,,
0.316331,138,,,
0.316981,138,,,
0.317614,138,,,
0.318250,138,,,
0.318843,138,22,,
0.329374,138,,,
0.330002,138,,,
0.330912,138,,,
0.331568,138,,,
0.332210,138,,,
0.332836,138,,,
0.333413,186,,,
0.339794,186,24,,
0.341318,186,,,
0.342282,186,,,
0.342866,186,,,
0.343461,186,,,
0.344071,186,,,
0.344749,186,,,
0.345342,186,,,
0.346326,186,24,,
0.347614,186,,,
0.348262,186,,,
0.348829,186,,,
0.349427,186,,,
0.359296,186,,,
0.359901,186,,,
0.360555,186,,,
0.361203,186,24,,
0.362441,240,,,
0.363123,240,,,
0.364059,240,,,
0.364698,240,,,
0.370466,240,,,
0.371119,240,,,
0.371770,240,,,
0.372352,240,23,,
0.374221,240,,,
0.375123,240,,,
0.375735,240,,,
0.376698,240,,,
0.377663,240,,,
0.378293,240,,,
0.378926,240,,,
0.379581,240,23,,
0.390370,240,,,
0.391273,240,,,
0.392263,240,,,
0.393226,240,,,
0.393829,240,,,
0.394457,319,,,
0.395409,319,,,
0.396055,319,13,,
0.402865,319,,,
0.403744,319,,,
0.404351,319,,,
0.404990,319,,,
0.405606,319,,,
0.406225,319,,,
0.406838,319,,,
0.407436,319,13,,
0.408703,319,,,
0.409261,319,,,
0.409907,319,,,
0.410851,319,,,
0.411484,319,,,
0.421275,319,,,
0.422214,319,,,
0.423161,319,13,,
0.424405,406,,,
0.424983,406,,,
0.425640,406,,,
0.426230,406,,,
0.426871,406,,,
0.432862,406,,,
0.433473,406,,,
0.434279,406,12,,
0.435546,406,,,
0.436167,406,,,
0.436890,406,,,
0.437749,406,,,
0.438335,406,,,
0.438940,406,,,
0.439557,406,,,
0.440205,406,12,,
0.441774,406,,,
0.442387,406,,,
0.443036,406,,,
0.452610,406,,,
0.453278,406,,,
0.454236,406,,,
0.455208,406,,,
0.456177,406,11,,
0.457768,505,,,
0.463534,505,,,
0.464179,505,,,
0.465137,505,,,
0.466081,505,,,
0.467051,505,,,
0.468037,505,,,
0.468648,505,11,,
0.470252,505,,,
0.470860,505,,,
0.471570,505,,,
0.472773,505,,,
0.473905,505,,,
0.483407,505,,,
0.484337,505,,,
0.485282,587,9,,
0.486544,587,,,
0.487172,587,,,
0.487791,587,,,
0.488419,587,,,
0.494465,587,,,
0.495098,587,,,
0.495718,587,,,
0.496345,587,9,,
0.497591,587,,,
0.498197,587,,,
0.499124,587,,,
0.499739,587,,,
0.500455,587,,,
0.501331,587,,,
0.501961,587,,,
0.502547,587,9,,
0.504207,587,,,
0.505076,587,,,
0.514465,587,,,
0.515077,587,,,
0.515692,587,,,
0.516310,689,,,
0.517007,689,,,
0.517926,689,9,,
0.519457,689,,,
0.525787,689,,,
0.526676,689,,,
0.527661,689,,,
0.528516,689,,,
0.529138,689,,,
0.529747,689,,,
0.530354,689,9,,
0.531588,689,,,
0.532190,689,,,
0.532810,689,,,
0.533576,689,,,
0.534401,689,,,
0.535031,689,,,
0.535646,689,,,
0.545268,689,4,,
0.546426,780,,,
0.547074,780,,,
0.547682,780,,,
0.548241,780,,,
0.548936,780,,,
0.549522,780,,,
0.550143,780,,,
0.551063,780,4,,
0.557238,780,,,
0.558167,780,,,
0.558789,780,,,
0.559359,780,,,
0.559992,780,,,
0.560612,780,,,
0.561280,780,,,
0.562175,780,4,,
0.563725,780,,,
0.564274,780,,,
0.564923,780,,,
0.565536,780,,,
0.566154,780,,,
0.566770,780,,,
0.576593,780,,,
0.577532,873,2,,
0.579018,873,,,
0.579623,873,,,
0.580203,873,,,
0.580821,873,,,
0.581462,873,,,
0.587501,873,,,
0.588087,873,,,
0.589022,873,2,,
0.590256,873,,,
0.590875,873,,,
0.591486,873,,,
0.592120,873,,,
0.592721,873,,,
0.593310,873,,,
0.593909,873,,,
0.594533,873,2,,
0.595777,873,,,
0.596389,873,,,
0.596999,873,,,
0.597616,940,,,
0.607432,940,,,
0.608247,940,,,
0.608880,940,,,
0.609497,940,0,,
0.611036,940,,,
0.611653,940,,,
0.612218,940,,,
0.612821,940,,,
0.618709,940,,,
0.619313,940,,,
0.620021,940,,,
0.620678,940,0,,
0.621956,940,,,
0.622547,940,,,
0.623197,940,,,
0.623768,940,,,
0.624398,940,,,
0.625023,940,,,
0.625629,940,,,
0.626196,940,0,,
0.627465,940,,,
0.628075,940,,,
0.628702,1029,,,
0.638273,1029,,,
0.638890,1029,,,
0.639490,1029,,,
0.640166,1029,,,
0.641089,1029,2,,
0.642329,1029,,,
0.642951,1029,,,
0.643584,1029,,,
0.649611,1029,,,
0.650326,1029,,,
0.651274,1029,,,
0.652372,1029,,,
0.653266,1029,2,,
0.655228,1029,,,
0.655793,1029,,,
0.656384,1029,,,
0.657032,1029,,,
0.657646,1029,,,
0.658298,1029,,,
0.659215,1124,,,
0.659826,1124,6,,
0.670452,1124,,,
0.671057,1124,,,
0.671965,1124,,,
0.672586,1124,,,
0.673561,1124,,,
0.674179,1124,,,
0.674778,1124,,,
0.680624,1124,6,,
0.682287,1124,,,
0.683258,1124,,,
0.683857,1124,,,
0.684842,1124,,,
0.685456,1124,,,
0.686093,1124,,,
0.686730,1124,,,
0.687359,1124,6,,
0.688589,1124,,,
0.689220,1214,,,
0.690203,1214,,,
0.690809,1214,,,
0.700428,1214,,,
0.701051,1214,,,
0.701677,1214,,,
0.702279,1214,5,,
0.703900,1214,,,
0.704530,1214,,,
0.705175,1214,,,
0.705798,1214,,,
0.711872,1214,,,
0.712861,1214,,,
0.713507,1214,,,
0.714158,1214,5,,
0.715393,1214,,,
0.716359,1214,,,
0.716992,1214,,,
0.717622,1214,,,
0.718267,1214,,,
0.718860,1214,,,
0.719468,1214,,,
0.720452,1214,13,,
0.722055,1294,,,
0.731753,1294,,,
0.732645,1294,,,
0.733282,1294,,,
0.733874,1294,,,
0.734508,1294,,,
0.735373,1294,,,
0.736330,1294,13,,
0.742823,1294,,,
0.743752,1294,,,
0.744369,1294,,,
0.745009,1294,,,
0.745665,1294,,,
0.746281,1294,,,
0.746916,1294,,,
0.747588,1294,13,,
0.748850,1294,,,
0.749451,1294,,,
0.750418,1294,,,
0.751383,1357,,,
0.752012,1357,,,
0.752635,1357,,,
0.762270,1357,,,
0.762907,1357,22,,
0.764201,1357,,,
0.765154,1357,,,
0.766087,1357,,,
0.766723,1357,,,
0.767339,1357,,,
0.767957,1357,,,
0.773779,1357,,,
0.774397,1357,22,,
0.775628,1357,,,
0.776239,1357,,,
0.776851,1357,,,
0.777459,1357,,,
0.778098,1357,,,
0.778697,1357,,,
0.779312,1357,,,
0.779968,1357,22,,
0.781600,1357,,,
0.782234,1357,,,
0.783178,1400,,,
0.783798,1400,,,
0.793452,1400,,,
0.794059,1400,,,
0.794696,1400,,,
0.795318,1400,40,,
0.796606,1400,,,
0.797245,1400,,,
0.797848,1400,,,
0.798808,1400,,,
0.804670,1400,,,
0.805282,1400,,,
0.805926,1400,,,
0.806714,1400,40,,
0.808633,1400,,,
0.809606,1400,,,
0.810579,1400,,,
0.811557,1400,,,
0.812552,1400,,,
0.813517,1400,,,
0.814481,1400,,,
0.824418,1400,40,,
0.825989,1400,,,
0.826965,1400,,,
0.827932,1400,,,
0.828919,1400,,,
0.829911,1400,,,
0.835683,1400,,,
0.836598,1400,,,
0.837582,1400,40,,
0.839217,1400,,,
0.840203,1400,,,
0.841086,1400,,,
0.842073,1400,,,
0.843056,1448,,,
0.844023,1448,,,
0.845045,1448,,,
0.846021,1448,39,,
0.856507,1448,,,
0.857479,1448,,,
0.858405,1448,,,
0.859359,1448,,,
0.860328,1448,,,
0.861317,1448,,,
0.866933,1448,,,
0.867911,1448,39,,
0.869529,1448,,,
0.870459,1448,,,
0.871449,1448,,,
0.872406,1450,,,
0.873358,1450,,,
0.874329,1450,,,
0.874955,1450,,,
0.875908,1450,40,,
0.886483,1450,,,
0.887482,1450,,,
0.888499,1450,,,
0.889483,1450,,,
0.890453,1450,,,
0.891424,1450,,,
0.897845,1450,,,
0.898834,1450,40,,
0.900450,1450,,,
0.901431,1450,,,
0.902392,1450,,,
0.903351,1450,,,
0.904345,1450,,,
0.905310,1450,,,
0.906323,1450,,,
0.907342,1450,39,,
0.917744,1450,,,
0.918755,1450,,,
0.919739,1450,,,
0.920706,1450,,,
0.921675,1450,,,
0.922653,1450,,,
0.928582,1450,,,
0.929576,1450,39,,
0.931193,1450,,,
0.932202,1450,,,
0.933199,1450,,,
0.934225,1450,,,
0.935216,1450,,,
0.936160,1450,,,
0.937094,1450,,,
0.938055,1450,39,,
0.948516,1450,,,
0.949478,1450,,,
0.950457,1450,,,
0.951431,1450,,,
0.952351,1450,,,
0.953336,1450,,,
0.954308,1450,,,
0.959885,1450,39,,
0.961517,1450,,,
0.962487,1450,,,
0.963470,1450,,,
0.964464,1450,,,
0.965454,1450,,,
0.966438,1450,,,
0.967437,1450,,,
0.968458,1450,39,,
0.970389,1450,,,
0.979826,1450,,,
0.980846,1450,,,
0.981816,1450,,,
0.982800,1450,,,
0.983772,1450,,,
0.984778,1450,,,
0.990900,1450,39,,
0.992852,1450,,,
0.993825,1450,,,
0.994796,1450,,,
0.995750,1450,,,
0.996756,1450,,,
0.997759,1450,,,
0.998752,1450,,,
0.999756,1450,39,,
1.010435,1450,,,
1.011430,1450,,,
1.012410,1450,,,
1.013411,1450,,,
1.014405,1450,,,
1.015405,1450,,,
1.021729,1450,,,
1.022717,1450,39,,
1.024276,1450,,,
1.025196,1450,,,
1.026193,1450,,,
1.027155,1450,,,
1.028134,1450,,,
1.029086,1450,,,
1.030075,1450,,,
1.031079,1450,39,,
1.041708,1450,,,
1.042696,1450,,,
1.043703,1450,,,
1.044704,1450,,,
1.045707,1450,,,
1.046727,1450,,,
1.052676,1450,,,
1.053704,1450,38,,
1.055397,1450,,,
1.056489,1450,,,
1.057479,1450,,,
1.058427,1450,,,
1.059382,1450,,,
1.060384,1450,,,
1.061368,1450,,,
1.062387,1450,38,,
1.072826,1450,,,
1.073828,1450,,,
1.074735,1450,,,
1.075637,1450,,,
1.076610,1450,,,
1.077544,1450,,,
1.083949,1450,,,
1.085327,1450,38,,
1.087873,1450,,,
1.089297,1450,,,
1.090677,1450,,,
1.091949,1450,,,
1.093190,1450,,,
1.094401,1450,,,
1.103666,1450,,,
1.104632,1450,38,,
1.106831,1450,,,
1.107998,1450,,,
1.108960,1450,,,
1.114464,1450,,,
1.115073,1450,,,
1.116064,1450,,,
1.117017,1450,,,
1.117994,1450,38,,
1.119589,1450,,,
1.120552,1450,,,
1.121540,1450,,,
1.122581,1450,,,
1.123781,1450,,,
1.124834,1450,,,
1.134466,1450,,,
1.135348,1450,38,,
1.136953,1450,,,
1.137890,1450,,,
1.138824,1450,,,
1.139783,1450,,,
1.145517,1450,,,
