t_s,pos_act,force_g,current_mA,force_hold_g
0.595458,596,,,
0.596443,596,,,
0.597054,596,,,
0.606669,596,,,
0.607285,596,,,
0.607919,596,5,,
0.609107,596,,,
0.609793,596,,,
0.610410,596,,,
0.610984,596,,,
0.611599,596,,,
0.612247,596,,,
0.618055,596,,,
0.618997,596,5,,
0.620644,596,,,
0.621594,596,,,
0.622201,596,,,
0.622825,596,,,
0.623801,596,,,
0.624449,596,,,
0.625406,596,,,
0.626034,645,4,,
0.627315,645,,,
0.627967,645,,,
0.637706,645,,,
0.638625,645,,,
0.639251,645,,,
0.639924,645,,,
0.640863,645,,,
0.641488,645,4,,
0.642721,645,,,
0.649109,645,,,
0.649752,645,,,
0.650728,645,,,
0.651695,645,,,
0.652323,645,,,
0.652947,645,,,
0.653911,645,4,,
0.655510,645,,,
0.656091,687,,,
0.657034,687,,,
0.657678,687,,,
0.658321,687,,,
0.658973,687,,,
0.668712,687,,,
0.669641,687,1,,
0.671269,687,,,
0.672190,687,,,
0.672856,687,,,
0.673802,687,,,
0.679940,687,,,
0.680895,687,,,
0.681837,687,,,
0.682438,687,1,,
0.683711,687,,,
0.684666,687,,,
0.685254,687,,,
0.685877,687,,,
0.686524,733,,,
0.687490,733,,,
0.688125,733,,,
0.689076,733,1,,
0.690385,733,,,
0.700015,733,,,
0.700972,733,,,
0.701582,733,,,
0.702208,733,,,
0.702836,733,,,
0.703804,733,,,
0.704775,733,1,,
0.711489,733,,,
0.712083,733,,,
0.712711,733,,,
0.713401,733,,,
0.714436,733,,,
0.715414,733,,,
0.716408,780,,,
0.717178,780,0,,
0.719041,780,,,
0.719631,780,,,
0.720254,780,,,
0.721181,780,,,
0.730762,780,,,
0.731731,780,,,
0.732385,780,,,
0.733085,780,0,,
0.735028,780,,,
0.735993,780,,,
0.742085,780,,,
0.743003,780,,,
0.743992,780,,,
0.744620,780,,,
0.745574,780,,,
0.746160,824,-1,,
0.747785,824,,,
0.748420,824,,,
0.749403,824,,,
0.750068,824,,,
0.750694,824,,,
0.751349,824,,,
0.752319,824,,,
0.761637,824,-1,,
0.762810,824,,,
0.763413,824,,,
0.764071,824,,,
0.764735,824,,,
0.765352,824,,,
0.765961,824,,,
0.766656,824,,,
0.767258,824,-1,,
0.773734,824,,,
0.774644,824,,,
0.775581,824,,,
0.776599,869,,,
0.777536,869,,,
0.778506,869,,,
0.779486,869,,,
0.780471,869,0,,
0.782102,869,,,
0.783168,869,,,
0.792893,869,,,
0.793800,869,,,
0.794764,869,,,
0.795715,869,,,
0.796346,869,,,
0.796983,869,0,,
0.798201,869,,,
0.804021,869,,,
0.804616,869,,,
0.805214,869,,,
0.805947,869,,,
0.806996,917,,,
0.808049,917,,,
0.808967,917,0,,
0.810501,917,,,
0.811110,917,,,
0.812058,917,,,
0.813035,917,,,
0.814038,917,,,
0.823965,917,,,
0.825030,917,,,
0.826063,917,0,,
0.828028,917,,,
0.828961,917,,,
0.835485,917,,,
0.836770,917,,,
0.838079,917,,,
0.839355,917,,,
0.840452,917,,,
0.841389,917,0,,
0.842967,917,,,
0.843893,917,,,
0.844467,917,,,
0.845039,917,,,
0.854837,917,,,
0.855749,917,,,
0.856310,917,,,
0.856949,917,0,,
0.858191,917,,,
0.858805,917,,,
0.859459,917,,,
0.860031,917,,,
0.865993,917,,,
0.866889,1006,,,
0.867842,1006,,,
0.868751,1006,0,,
0.870123,1006,,,
0.871033,1006,,,
0.871977,1006,,,
0.872913,1006,,,
0.873919,1006,,,
0.874890,1006,,,
0.875804,1006,,,
0.885903,1006,0,,
0.887390,1006,,,
0.888323,1006,,,
0.889239,1006,,,
0.890190,1006,,,
0.890811,1006,,,
0.891453,1006,,,
0.897302,1006,,,
0.898168,1056,1,,
0.899404,1056,,,
0.900325,1056,,,
0.900945,1056,,,
0.901885,1056,,,
0.902481,1056,,,
0.903068,1056,,,
0.904015,1056,,,
0.904639,1056,1,,
0.906280,1056,,,
0.907180,1056,,,
0.916833,1056,,,
0.917695,1056,,,
0.918334,1056,,,
0.919234,1056,,,
0.919857,1056,,,
0.920791,1056,1,,
0.922325,1056,,,
0.928221,1056,,,
0.928791,1056,,,
0.929456,1105,,,
0.930010,1105,,,
0.930665,1105,,,
0.931581,1105,,,
0.932213,1105,1,,
0.933474,1105,,,
0.934460,1105,,,
0.935427,1105,,,
0.936355,1105,,,
0.937194,1105,,,
0.938240,1105,,,
0.948217,1105,,,
0.949565,1105,1,,
0.952110,1105,,,
0.953448,1105,,,
0.959258,1105,,,
0.960343,1150,,,
0.961323,1150,,,
0.962298,1150,,,
0.963308,1150,,,
0.964276,1150,2,,
0.965958,1150,,,
0.966959,1150,,,
0.967973,1150,,,
0.968979,1150,,,
0.978794,1150,,,
0.979778,1150,,,
0.980794,1150,,,
0.981789,1150,2,,
0.983391,1150,,,
0.984364,1188,,,
0.990064,1188,,,
0.991090,1188,,,
0.992072,1188,,,
0.993097,1188,,,
0.994125,1188,,,
0.995143,1188,4,,
0.996762,1188,,,
0.997754,1188,,,
0.998762,1188,,,
0.999801,1188,,,
1.009787,1188,,,
1.010750,1188,,,
1.011716,1188,,,
1.012653,1188,4,,
1.014636,1188,,,
1.015661,1234,,,
1.021592,1234,,,
1.022629,1234,,,
1.023674,1234,,,
1.024707,1234,,,
1.025726,1234,,,
1.026746,1234,8,,
1.028420,1234,,,
1.029440,1234,,,
1.030482,1234,,,
1.031491,1234,,,
1.041101,1234,,,
1.042232,1234,,,
1.043551,1234,,,
1.044719,1234,8,,
1.046831,1282,,,
1.052475,1282,,,
1.053645,1282,,,
1.054915,1282,,,
1.056102,1282,,,
1.057204,1282,,,
1.058259,1282,,,
1.059308,1282,14,,
1.060988,1282,,,
1.062066,1282,,,
1.072009,1282,,,
1.073087,1282,,,
1.074131,1282,,,
1.075279,1282,,,
1.076321,1282,,,
1.077284,1329,19,,
1.083999,1329,,,
1.085003,1329,,,
1.086011,1329,,,
1.087066,1329,,,
1.088130,1329,,,
1.089133,1329,,,
1.090128,1329,,,
1.091141,1329,19,,
1.092812,1329,,,
1.103140,1329,,,
1.104297,1329,,,
1.105371,1329,,,
1.106396,1375,,,
1.107441,1375,,,
1.108479,1375,,,
1.114286,1375,30,,
1.115928,1375,,,
1.116983,1375,,,
1.117963,1375,,,
1.118908,1375,,,
1.119991,1375,,,
1.121059,1375,,,
1.122087,1375,,,
1.123128,1375,30,,
1.133913,1375,,,
1.134971,1375,,,
1.136040,1375,,,
1.137262,1375,,,
1.138486,1419,,,
1.139579,1419,,,
1.145108,1419,,,
1.146106,1419,31,,
1.148069,1419,,,
1.149089,1419,,,
1.150265,1419,,,
1.151342,1419,,,
1.152342,1419,,,
1.153333,1419,,,
1.154321,1419,,,
1.155323,1419,31,,
1.165511,1419,,,
1.166549,1442,,,
1.167595,1442,,,
1.168646,1442,,,
1.169682,1442,,,
1.170697,1442,,,
1.176276,1442,,,
1.177287,1442,40,,
1.178971,1442,,,
1.179999,1442,,,
1.181031,1442,,,
1.182049,1442,,,
1.183066,1442,,,
1.184137,1442,,,
1.185132,1442,,,
1.186238,1442,40,,
1.196839,1442,,,
1.197907,1450,,,
1.198973,1450,,,
1.200176,1450,,,
1.201263,1450,,,
1.207392,1450,,,
1.208459,1450,,,
1.209468,1450,34,,
1.211061,1450,,,
1.212038,1450,,,
1.213010,1450,,,
1.213987,1450,,,
1.215001,1450,,,
1.216035,1450,,,
1.217138,1450,,,
1.227145,1449,33,,
1.229202,1449,,,
1.230206,1449,,,
1.231226,1449,,,
1.232236,1449,,,
1.238101,1449,,,
1.239087,1449,,,
1.240065,1449,,,
1.241062,1449,33,,
1.242666,1449,,,
1.243617,1449,,,
1.244603,1449,,,
1.245600,1449,,,
1.246559,1449,,,
1.247566,1449,,,
1.248584,1449,,,
1.258011,1449,33,,
1.259682,1449,,,
1.260749,1449,,,
1.261808,1449,,,
1.263044,1449,,,
1.269214,1449,,,
1.270309,1449,,,
1.271385,1449,,,
1.272443,1449,33,,
1.274422,1449,,,
1.275482,1449,,,
1.276528,1449,,,
1.277571,1449,,,
1.278603,1449,,,
1.279662,1449,,,
1.289108,1449,,,
1.290163,1449,33,,
1.291839,1449,,,
1.292883,1449,,,
1.293912,1449,,,
1.300310,1449,,,
1.301362,1449,,,
1.302410,1449,,,
1.303446,1449,,,
1.304489,1449,33,,
1.306162,1449,,,
1.307205,1449,,,
1.308435,1449,,,
1.309541,1449,,,
1.310573,1449,,,
1.320025,1449,,,
1.321035,1449,,,
1.322035,1449,32,,
1.323708,1449,,,
1.324770,1449,,,
1.325812,1449,,,
1.331413,1449,,,
1.332426,1449,,,
1.333654,1449,,,
1.334999,1449,,,
1.336165,1449,32,,
1.338218,1449,,,
1.339270,1449,,,
1.340317,1449,,,
1.341375,1449,,,
1.351086,1449,,,
1.352194,1449,,,
1.353229,1449,,,
1.354291,1449,32,,
1.356027,1449,,,
1.362126,1449,,,
1.363209,1449,,,
1.364244,1449,,,
1.365294,1449,,,
1.366799,1449,,,
1.368357,1449,,,
1.369821,1449,33,,
1.372416,1449,,,
1.382323,1449,,,
1.383565,1449,,,
1.384646,1449,,,
1.385677,1449,,,
1.387058,1449,,,
1.393726,1449,,,
1.395139,1449,33,,
1.397934,1449,,,
1.399439,1449,,,
1.400904,1449,,,
1.402339,1449,,,
1.403733,1449,,,
1.413210,1449,,,
1.414537,1449,,,
1.415950,1449,32,,
1.418530,1449,,,
1.424383,1449,,,
1.425824,1449,,,
1.427379,1449,,,
1.428812,1449,,,
1.430134,1449,,,
1.431231,1449,,,
1.432200,1449,32,,
1.433786,1449,,,
1.434797,1449,,,
1.444320,1449,,,
1.445328,1449,,,
1.446287,1449,,,
1.447435,1449,,,
1.448327,1449,,,
1.448937,1449,32,,
1.456030,1449,,,
1.456985,1449,,,
1.457890,1449,,,
1.458788,1449,,,
1.459718,1449,,,
1.460650,1449,,,
1.461214,1449,,,
1.462147,1449,32,,
1.463641,1449,,,
1.464348,1449,,,
1.465302,1449,,,
1.475007,1449,,,
