t_s,pos_act,force_g,current_mA,force_hold_g
0.154633,96,-1,,
0.155846,96,,,
0.156424,96,,,
0.157078,96,,,
0.157652,96,,,
0.158279,96,,,
0.158964,96,,,
0.159872,96,,,
0.160468,96,-1,,
0.161756,96,,,
0.162708,96,,,
0.163642,96,,,
0.173030,96,,,
0.173951,96,,,
0.174548,96,,,
0.175419,96,,,
0.176570,96,-1,,
0.178465,96,,,
0.184479,96,,,
0.185093,96,,,
0.185697,96,,,
0.186315,96,,,
0.187271,96,,,
0.187903,96,,,
0.188541,96,0,,
0.189881,96,,,
0.190722,96,,,
0.191324,96,,,
0.191961,96,,,
0.192916,96,,,
0.193481,96,,,
0.194105,96,,,
0.194729,96,0,,
0.204933,96,,,
0.206476,96,,,
0.207087,96,,,
0.207761,96,,,
0.208320,96,,,
0.208947,96,,,
0.209554,96,,,
0.215293,96,0,,
0.216526,96,,,
0.217153,96,,,
0.217750,96,,,
0.218337,96,,,
0.218951,96,,,
0.219580,96,,,
0.220166,96,,,
0.220792,96,0,,
0.222052,96,,,
0.222667,96,,,
0.223288,96,,,
0.223921,96,,,
0.224547,96,,,
0.225123,96,,,
0.225751,96,,,
0.235422,96,0,,
0.236896,96,,,
0.237508,96,,,
0.238134,96,,,
0.239051,96,,,
0.239649,96,,,
0.240239,99,,,
0.246156,99,,,
0.247080,99,11,,
0.248278,99,,,
0.248893,99,,,
0.249494,99,,,
0.250160,99,,,
0.250750,99,,,
0.251481,99,,,
0.252098,99,,,
0.252680,99,11,,
0.253897,99,,,
0.254504,99,,,
0.255120,99,,,
0.255783,99,,,
0.256367,99,,,
0.266112,99,,,
0.267003,99,,,
0.267974,99,21,,
0.269934,114,,,
0.270523,114,,,
0.271470,114,,,
0.277469,114,,,
0.278114,114,,,
0.278744,114,,,
0.279331,114,,,
0.279980,114,21,,
0.281214,114,,,
0.281821,114,,,
0.282471,114,,,
0.283119,114,,,
0.283748,114,,,
0.284349,114,,,
0.284988,114,,,
0.285805,114,21,,
0.287777,114,,,
0.297207,114,,,
0.298117,114,,,
0.299062,114,,,
0.299676,114,,,
0.300284,114,,,
0.301243,139,,,
0.301902,139,18,,
0.308512,139,,,
0.309396,139,,,
0.310357,139,,,
0.311002,139,,,
0.311952,139,,,
0.312912,139,,,
0.313543,139,,,
0.314153,139,18,,
0.315429,139,,,
0.316069,139,,,
0.316673,139,,,
0.317275,139,,,
0.317897,139,,,
0.318560,139,,,
0.328384,139,,,
0.329277,139,18,,
0.330901,139,,,
0.331490,139,,,
0.332110,139,,,
0.333083,139,,,
0.339297,139,,,
0.340338,139,,,
0.341232,139,,,
0.341813,139,18,,
0.343130,139,,,
0.344043,139,,,
0.344633,139,,,
0.345234,139,,,
0.345886,139,,,
0.346832,139,,,
0.347473,139,,,
0.348091,139,18,,
0.349722,139,,,
0.359429,139,,,
0.360280,139,,,
0.360913,139,,,
0.361529,186,,,
0.362297,186,,,
0.363217,186,,,
0.363857,186,13,,
0.370565,186,,,
0.371488,186,,,
0.372165,186,,,
0.373267,186,,,
0.374218,186,,,
0.374846,186,,,
0.375797,186,,,
0.376930,186,13,,
0.378870,186,,,
0.379812,186,,,
0.380777,186,,,
0.390253,186,,,
0.391234,208,,,
0.392301,208,,,
0.393357,208,,,
0.394311,208,17,,
0.401189,208,,,
0.402151,208,,,
0.403115,208,,,
0.403733,208,,,
0.404533,208,,,
0.405429,208,,,
0.406365,208,,,
0.407050,208,17,,
0.408674,208,,,
0.409592,208,,,
0.410413,208,,,
0.411325,208,,,
0.420989,208,,,
0.421937,208,,,
0.422562,208,,,
0.423229,230,19,,
0.425367,230,,,
0.426287,230,,,
0.432242,230,,,
0.433183,230,,,
0.433819,230,,,
0.434488,230,,,
0.435111,230,,,
0.435734,230,19,,
0.437191,230,,,
0.438144,230,,,
0.438728,230,,,
0.439334,230,,,
0.440089,230,,,
0.441212,230,,,
0.442380,230,,,
0.452095,230,16,,
0.454096,252,,,
0.454984,252,,,
0.455948,252,,,
0.456894,252,,,
0.457523,252,,,
0.463571,252,,,
0.464164,252,,,
0.465153,252,16,,
0.466425,252,,,
0.467084,252,,,
0.467703,252,,,
0.468297,252,,,
0.468965,252,,,
0.469566,252,,,
0.470170,252,,,
0.470810,252,16,,
0.472370,252,,,
0.473023,252,,,
0.473629,252,,,
0.483238,252,,,
0.483813,275,,,
0.484461,275,,,
0.485081,275,,,
0.485696,275,14,,
0.486922,275,,,
0.487622,275,,,
0.488524,275,,,
0.494238,275,,,
0.495117,275,,,
0.496031,275,,,
0.496650,275,,,
0.497240,275,14,,
0.498536,275,,,
0.499166,275,,,
0.499805,275,,,
0.500436,275,,,
0.501093,275,,,
0.501707,275,,,
0.502335,275,,,
0.502968,275,14,,
0.504205,292,,,
0.514131,292,,,
0.515046,292,,,
0.515976,292,,,
0.516582,292,,,
0.517553,292,,,
0.518194,292,,,
0.518814,292,16,,
0.525475,292,,,
0.526459,292,,,
0.527352,292,,,
0.528255,292,,,
0.528902,292,,,
0.529898,292,,,
0.530885,292,,,
0.531514,292,16,,
0.533259,292,,,
0.533867,292,,,
0.534805,292,,,
0.535419,315,,,
0.545208,315,,,
0.546160,315,,,
0.547115,315,,,
0.548046,315,19,,
0.549664,315,,,
0.550256,315,,,
0.556707,315,,,
0.557762,315,,,
0.558840,315,,,
0.559889,315,,,
0.560801,315,,,
0.561740,315,19,,
0.563333,315,,,
0.563978,315,,,
0.564595,315,,,
0.565169,315,,,
0.565785,315,,,
0.566467,340,,,
0.576067,340,,,
0.577019,340,15,,
0.578955,340,,,
0.579903,340,,,
0.580520,340,,,
0.581107,340,,,
0.587160,340,,,
0.587767,340,,,
0.588927,340,,,
0.590061,340,15,,
0.592443,340,,,
0.593539,340,,,
0.594573,340,,,
0.595485,340,,,
0.596443,340,,,
0.597087,365,,,
0.598036,365,,,
0.607324,365,13,,
0.608634,365,,,
0.609214,365,,,
0.610157,365,,,
0.610809,365,,,
0.611437,365,,,
0.612081,365,,,
0.612700,365,,,
0.618532,365,13,,
0.619819,365,,,
0.620420,365,,,
0.621059,365,,,
0.622001,365,,,
0.622958,365,,,
0.623943,365,,,
0.624922,365,,,
0.625547,365,13,,
0.626786,365,,,
0.627712,365,,,
0.628709,386,,,
0.638110,386,,,
0.639050,386,,,
0.639666,386,,,
0.640300,386,,,
0.641226,386,13,,
0.642510,386,,,
0.643456,386,,,
0.649467,386,,,
0.650134,386,,,
0.651209,386,,,
0.652249,386,,,
0.653197,386,,,
0.654126,386,13,,
0.656056,386,,,
0.656669,386,,,
0.657261,386,,,
0.658243,386,,,
0.658900,409,,,
0.659843,409,,,
0.669250,409,,,
0.670163,409,14,,
0.671796,409,,,
0.672748,409,,,
0.673380,409,,,
0.673978,409,,,
0.674618,409,,,
0.680527,409,,,
0.681149,409,,,
0.681756,409,14,,
0.683025,409,,,
0.683989,409,,,
0.684952,409,,,
0.685590,409,,,
0.686571,409,,,
0.687193,409,,,
0.687832,409,,,
0.688552,409,12,,
0.690123,431,,,
0.690754,431,,,
0.700376,431,,,
0.701313,431,,,
0.701981,431,,,
0.702608,431,,,
0.703574,431,,,
0.704205,431,12,,
0.705471,431,,,
0.711505,431,,,
0.712504,431,,,
0.713444,431,,,
0.714069,431,,,
0.714683,431,,,
0.715270,431,,,
0.715905,431,12,,
0.717490,431,,,
0.718106,431,,,
0.719041,458,,,
0.719677,458,,,
0.720282,458,,,
0.720928,458,,,
0.721563,458,,,
0.731374,458,13,,
0.732923,458,,,
0.733902,458,,,
0.734546,458,,,
0.735153,458,,,
0.735772,458,,,
0.736404,458,,,
0.742638,458,,,
0.743487,458,13,,
0.744741,458,,,
0.745331,458,,,
0.745957,458,,,
0.746587,458,,,
0.747538,458,,,
0.748184,458,,,
0.748824,458,,,
0.749469,458,13,,
0.751104,458,,,
0.751726,481,,,
0.752339,481,,,
0.762227,481,,,
0.763094,481,,,
0.763697,481,,,
0.764271,481,,,
0.764896,481,11,,
0.766489,481,,,
0.767149,481,,,
0.773115,481,,,
0.773708,481,,,
0.774304,481,,,
0.774948,481,,,
0.775533,481,,,
0.776156,481,11,,
0.777400,481,,,
0.778023,481,,,
0.778602,481,,,
0.779241,481,,,
0.779871,481,,,
0.780495,481,,,
0.781119,481,,,
0.781698,501,13,,
0.782940,501,,,
0.783510,501,,,
0.793291,501,,,
0.794154,501,,,
0.795055,501,,,
0.795708,501,,,
0.796313,501,,,
0.797046,501,13,,
0.798554,501,,,
0.804436,501,,,
0.805298,501,,,
0.805919,501,,,
0.806784,501,,,
0.807944,501,,,
0.808914,501,,,
0.809825,501,13,,
0.811348,524,,,
0.812273,524,,,
0.812895,524,,,
0.813868,524,,,
0.814794,524,,,
0.824286,524,,,
0.825170,524,,,
0.825779,524,8,,
0.826953,524,,,
0.827894,524,,,
0.828857,524,,,
0.829467,524,,,
0.835485,524,,,
0.836442,524,,,
0.837464,524,,,
0.838405,524,8,,
0.840091,524,,,
0.841220,550,,,
0.842125,550,,,
0.843052,550,,,
0.843951,550,,,
0.844570,550,,,
0.845538,550,,,
0.855213,550,7,,
0.856748,550,,,
0.857715,550,,,
0.858652,550,,,
0.859615,550,,,
0.860190,550,,,
0.866230,550,,,
0.866784,550,,,
0.867749,550,7,,
0.869257,550,,,
0.869922,550,,,
0.870829,550,,,
0.871430,571,,,
0.872030,571,,,
0.872698,571,,,
0.873280,571,,,
0.873940,571,7,,
0.875193,571,,,
0.876166,571,,,
0.886142,571,,,
0.887094,571,,,
0.888018,571,,,
0.888969,571,,,
0.889913,571,,,
0.890897,571,7,,
0.897379,571,,,
0.897963,571,,,
0.898972,571,,,
0.899929,571,,,
0.900546,571,,,
0.901464,594,,,
0.902088,594,,,
0.903060,594,9,,
0.904626,594,,,
0.905547,594,,,
0.906504,594,,,
0.907164,594,,,
0.917254,594,,,
0.918268,594,,,
0.919522,594,,,
0.920681,594,9,,
0.922371,594,,,
0.928704,594,,,
0.929672,594,,,
0.930596,594,,,
0.931562,615,,,
0.932552,615,,,
0.933533,615,,,
0.934517,615,10,,
0.936157,615,,,
0.937145,615,,,
0.938146,615,,,
0.948336,615,,,
0.949323,615,,,
0.950256,615,,,
0.951289,615,,,
0.952277,615,10,,
0.953907,615,,,
0.959794,615,,,
0.960783,615,,,
0.961700,643,,,
0.962632,643,,,
0.963550,643,,,
0.964549,643,,,
0.965511,643,6,,
0.967161,643,,,
0.968188,643,,,
0.969210,643,,,
0.979245,643,,,
0.980208,643,,,
0.981156,643,,,
0.982077,643,,,
0.983018,643,6,,
0.984655,643,,,
0.990679,643,,,
0.992187,663,,,
0.993377,663,,,
0.994373,663,,,
0.995296,663,,,
0.996249,663,,,
0.997230,663,5,,
0.998834,663,,,
0.999808,663,,,
1.000781,663,,,
1.010401,663,,,
1.011342,663,,,
1.012312,663,,,
1.013263,663,,,
1.014234,663,5,,
1.015835,663,,,
1.021897,663,,,
1.023243,685,,,
1.024759,685,,,
1.026313,685,,,
1.027729,685,,,
1.029116,685,,,
1.030339,685,3,,
1.041230,685,,,
1.042164,685,,,
1.043124,685,,,
1.044101,685,,,
1.045088,685,,,
1.046070,685,,,
1.047086,685,,,
1.052672,685,3,,
1.054330,685,,,
1.055359,685,,,
1.056359,685,,,
1.057372,685,,,
1.058338,685,,,
1.059298,685,,,
1.060245,685,,,
1.061194,685,3,,
1.063093,685,,,
1.072590,685,,,
1.073594,685,,,
1.074573,685,,,
1.075533,685,,,
1.076431,685,,,
1.077393,727,,,
1.083336,727,3,,
1.084995,727,,,
1.086239,727,,,
1.087308,727,,,
1.088269,727,,,
1.089274,727,,,
1.090430,727,,,
1.091725,727,,,
1.092748,727,3,,
1.103287,727,,,
1.104319,727,,,
1.105282,727,,,
1.106364,727,,,
1.107529,727,,,
1.108676,753,,,
1.114639,753,,,
1.115575,753,2,,
1.117268,753,,,
1.118312,753,,,
1.119316,753,,,
1.120324,753,,,
1.121639,753,,,
1.122976,753,,,
1.124348,753,,,
1.134496,753,2,,
1.137179,753,,,
1.138580,773,,,
1.139895,773,,,
1.145581,773,,,
1.146801,773,,,
1.148121,773,,,
1.149492,773,,,
1.150776,773,2,,
1.153455,773,,,
1.154825,773,,,
1.156141,773,,,
1.165601,773,,,
1.166968,773,,,
1.168418,773,,,
1.169719,798,,,
1.171126,798,2,,
1.177655,798,,,
1.178886,798,,,
1.180084,798,,,
1.181303,798,,,
1.182476,798,,,
1.183744,798,,,
1.185128,798,,,
1.186226,798,2,,
1.197375,818,,,
1.198478,818,,,
1.199566,818,,,
1.200650,818,,,
1.201780,818,,,
1.207915,818,,,
1.209348,818,,,
1.210577,818,1,,
1.212992,818,,,
1.214209,818,,,
1.215433,818,,,
1.216687,818,,,
1.218099,818,,,
1.227461,818,,,
1.228614,818,,,
1.229787,844,0,,
1.232202,844,,,
1.238644,844,,,
1.239980,844,,,
1.241322,844,,,
1.242525,844,,,
1.243719,844,,,
1.244883,844,,,
1.246078,844,0,,
1.248304,844,,,
1.258382,844,,,
1.259342,844,,,
1.260278,844,,,
1.261208,844,,,
1.262139,844,,,
1.263126,844,,,
1.269327,844,0,,
1.271345,844,,,
1.272385,844,,,
1.273318,844,,,
1.274302,844,,,
1.275393,844,,,
1.276343,844,,,
1.277254,844,,,
1.278216,844,0,,
1.279823,844,,,
1.289294,892,,,
1.290447,892,,,
1.291523,892,,,
1.292494,892,,,
1.293442,892,,,
1.294371,892,,,
1.300692,892,0,,
1.302343,892,,,
1.303316,892,,,
1.304301,892,,,
1.305285,892,,,
1.306301,892,,,
1.307307,892,,,
1.308325,892,,,
1.309290,892,0,,
1.320287,906,,,
1.321316,906,,,
1.322300,906,,,
1.323277,906,,,
1.324265,906,,,
1.325245,906,,,
1.331378,906,,,
1.332346,906,0,,
1.333948,906,,,
1.334966,906,,,
1.336012,906,,,
1.337022,906,,,
1.338039,906,,,
1.339035,906,,,
1.340017,906,,,
1.340982,906,0,,
1.351504,929,,,
1.352502,929,,,
1.353478,929,,,
1.354472,929,,,
1.355444,929,,,
1.356437,929,,,
1.362400,929,,,
1.363353,929,0,,
1.364962,929,,,
1.365961,929,,,
1.366978,929,,,
1.368019,929,,,
1.369034,929,,,
1.370061,929,,,
1.371077,929,,,
1.372073,952,0,,
1.382588,952,,,
1.383617,952,,,
1.384651,952,,,
1.385683,952,,,
1.386710,952,,,
1.387740,952,,,
1.393707,952,,,
1.394625,952,0,,
1.396152,952,,,
1.397093,952,,,
1.398084,952,,,
1.399043,952,,,
1.400034,952,,,
1.401024,952,,,
1.401990,973,,,
1.402929,973,-1,,
1.413411,973,,,
1.414300,973,,,
1.415236,973,,,
1.415883,973,,,
1.416840,973,,,
1.417410,973,,,
1.418341,973,,,
1.424332,973,-1,,
1.426069,973,,,
1.426952,973,,,
1.427891,973,,,
1.428885,973,,,
1.429829,973,,,
1.430744,973,,,
1.431285,994,,,
1.431864,994,1,,
1.433132,994,,,
1.433765,994,,,
1.434442,994,,,
1.444299,994,,,
1.445220,994,,,
1.446155,994,,,
1.447231,994,,,
1.448152,994,1,,
1.449699,994,,,
1.455522,994,,,
1.456604,994,,,
1.457765,994,,,
1.458786,994,,,
1.459707,994,,,
1.460639,994,,,
1.461574,1017,1,,
1.463183,1017,,,
1.464122,1017,,,
1.465090,1017,,,
1.466022,1017,,,
1.475477,1017,,,
1.476625,1017,,,
1.477716,1017,,,
1.478669,1017,1,,
1.480196,1017,,,
1.480806,1017,,,
1.486835,1017,,,
1.487734,1017,,,
1.488347,1017,,,
1.489325,1017,,,
1.489958,1017,,,
1.490846,1017,1,,
1.492114,1017,,,
1.492682,1017,,,
1.493266,1017,,,
1.493941,1043,,,
1.494578,1043,,,
1.495225,1043,,,
1.495813,1043,,,
1.496665,1043,2,,
1.506644,1043,,,
1.507223,1043,,,
1.507895,1043,,,
1.508863,1043,,,
1.509490,1043,,,
1.510072,1043,,,
1.511014,1043,,,
1.511628,1043,2,,
1.517995,1043,,,
1.518641,1043,,,
1.519559,1043,,,
1.520484,1043,,,
1.521374,1043,,,
1.522028,1043,,,
1.522629,1043,,,
1.523575,1068,2,,
1.524808,1068,,,
1.525765,1068,,,
1.526730,1068,,,
1.527292,1068,,,
1.537247,1068,,,
1.538210,1068,,,
1.539158,1068,,,
1.540165,1068,2,,
1.541785,1068,,,
1.542731,1068,,,
1.548452,1068,,,
1.549837,1068,,,
1.551054,1068,,,
1.552098,1068,,,
1.553149,1068,,,
1.554181,1087,3,,
1.555852,1087,,,
1.556916,1087,,,
1.557978,1087,,,
1.559048,1087,,,
1.568397,1087,,,
1.569414,1087,,,
1.570458,1087,,,
1.571665,1087,3,,
1.574092,1087,,,
1.579801,1087,,,
1.580907,1087,,,
1.582066,1087,,,
1.583236,1087,,,
1.584383,1115,,,
1.585573,1115,,,
1.586671,1115,3,,
1.588276,1115,,,
1.589213,1115,,,
1.590372,1115,,,
1.599775,1115,,,
1.600905,1115,,,
1.601980,1115,,,
1.603080,1115,,,
1.604155,1115,3,,
1.610842,1115,,,
1.611868,1115,,,
1.612846,1136,,,
1.613827,1136,,,
1.614836,1136,,,
1.615897,1136,,,
1.616947,1136,,,
1.617997,1136,4,,
1.619978,1136,,,
1.620954,1136,,,
1.630720,1136,,,
1.631860,1136,,,
1.632929,1136,,,
1.633996,1136,,,
1.635081,1136,,,
1.636161,1136,4,,
1.643091,1136,,,
1.644214,1157,,,
1.645210,1157,,,
1.646129,1157,,,
1.647068,1157,,,
1.648034,1157,,,
1.648994,1157,,,
1.649913,1157,6,,
1.651467,1157,,,
1.661442,1157,,,
1.662455,1157,,,
1.663404,1157,,,
1.664355,1157,,,
1.665302,1157,,,
1.666248,1157,,,
1.673030,1157,6,,
1.675867,1157,,,
1.677104,1157,,,
1.678144,1157,,,
1.679128,1157,,,
1.680121,1157,,,
1.681169,1157,,,
1.682246,1157,,,
1.692542,1157,6,,
1.694242,1157,,,
1.695261,1157,,,
1.696335,1157,,,
1.697378,1157,,,
1.703440,1157,,,
1.704721,1206,,,
1.705814,1206,,,
1.706848,1206,6,,
1.708486,1206,,,
1.709544,1206,,,
1.710536,1206,,,
1.711437,1206,,,
1.712386,1206,,,
1.713332,1206,,,
1.723353,1206,,,
1.724393,1206,6,,
1.726012,1206,,,
1.727157,1206,,,
1.728210,1206,,,
1.734469,1206,,,
1.735538,1226,,,
1.736591,1226,,,
1.737668,1226,,,
1.738691,1226,9,,
1.740715,1226,,,
1.741778,1226,,,
1.742778,1226,,,
1.743751,1226,,,
1.744690,1226,,,
1.754411,1226,,,
1.755495,1226,,,
1.756678,1226,9,,
1.758717,1226,,,
1.759771,1244,,,
1.765664,1244,,,
1.766693,1244,,,
1.767711,1244,,,
1.768766,1244,,,
1.769861,1244,,,
1.770937,1244,9,,
1.772619,1244,,,
1.773671,1244,,,
1.774744,1244,,,
1.775785,1244,,,
1.785350,1244,,,
1.786403,1244,,,
1.787462,1244,,,
1.788508,1244,9,,
1.790743,1270,,,
1.796586,1270,,,
1.797666,1270,,,
1.798727,1270,,,
1.799754,1270,,,
1.800830,1270,,,
1.801900,1270,,,
1.802966,1270,12,,
1.804925,1270,,,
1.806250,1270,,,
1.816675,1270,,,
1.818210,1270,,,
1.819686,1291,,,
1.821128,1291,,,
1.822464,1291,,,
1.827968,1291,19,,
1.830439,1291,,,
1.831782,1291,,,
1.833203,1291,,,
1.834618,1291,,,
1.836129,1291,,,
1.837548,1291,,,
1.847673,1291,,,
1.849175,1291,19,,
1.851776,1316,,,
1.853160,1316,,,
1.858882,1316,,,
1.859999,1316,,,
1.861018,1316,,,
1.861992,1316,,,
1.862948,1316,,,
1.863909,1316,20,,
1.865543,1316,,,
1.866556,1316,,,
1.867615,1316,,,
1.868688,1316,,,
1.878324,1316,,,
1.879298,1342,,,
1.880304,1342,,,
1.881352,1342,20,,
1.883053,1342,,,
1.884150,1342,,,
1.889726,1342,,,
1.890803,1342,,,
1.891874,1342,,,
1.892962,1342,,,
1.894025,1342,,,
1.895057,1342,20,,
1.896768,1342,,,
1.897795,1342,,,
1.898913,1342,,,
1.899980,1342,,,
1.909578,1342,,,
1.910670,1342,,,
1.911672,1363,,,
1.912634,1363,28,,
1.914614,1363,,,
1.920532,1363,,,
1.921547,1363,,,
1.922533,1363,,,
1.923548,1363,,,
1.924550,1363,,,
1.925579,1363,,,
1.926602,1363,28,,
1.928249,1363,,,
1.929193,1363,,,
1.930190,1363,,,
1.931214,1363,,,
1.940650,1363,,,
1.941709,1363,,,
1.942795,1363,,,
1.943845,1363,28,,
1.945482,1363,,,
1.951739,1363,,,
1.952807,1363,,,
1.953883,1363,,,
1.954941,1363,,,
1.955982,1363,,,
1.956990,1363,,,
1.958016,1363,28,,
1.959657,1363,,,
1.960590,1363,,,
1.961546,1363,,,
1.971298,1363,,,
1.972337,1363,,,
1.973334,1363,,,
1.974356,1363,,,
1.975401,1363,28,,
1.977047,1363,,,
1.982852,1363,,,
1.983936,1363,,,
1.985032,1363,,,
1.986116,1363,,,
1.987198,1363,,,
1.988290,1363,,,
1.989352,1363,28,,
1.990976,1363,,,
1.991987,1363,,,
1.992974,1363,,,
2.002515,1363,,,
2.003575,1430,,,
2.004647,1430,,,
2.005705,1430,,,
2.006711,1430,40,,
2.013528,1430,,,
2.014601,1430,,,
2.015684,1430,,,
2.016761,1430,,,
2.017839,1430,,,
2.018902,1430,,,
2.019962,1430,,,
2.021041,1430,40,,
2.022748,1430,,,
2.023820,1430,,,
2.033361,1430,,,
2.034333,1449,,,
2.035290,1449,,,
2.036234,1449,,,
2.037233,1449,,,
2.038148,1449,39,,
2.044876,1449,,,
2.045698,1449,,,
2.046293,1449,,,
2.046940,1449,,,
2.047856,1449,,,
2.048525,1449,,,
2.049125,1449,,,
2.049763,1449,39,,
2.051090,1449,,,
2.052023,1449,,,
2.052947,1449,,,
2.053908,1449,,,
2.054896,1449,,,
2.064398,1449,,,
2.065335,1449,,,
2.066270,1449,39,,
2.067700,1449,,,
2.068437,1449,,,
2.069376,1449,,,
2.075437,1449,,,
2.076387,1449,,,
2.077304,1449,,,
2.078297,1449,,,
2.079239,1449,39,,
2.080769,1449,,,
2.081721,1449,,,
2.082615,1449,,,
2.083562,1449,,,
2.084215,1449,,,
2.085150,1449,,,
2.086131,1449,,,
2.095687,1449,39,,
2.097605,1449,,,
2.098498,1449,,,
2.099163,1449,,,
2.100085,1449,,,
2.101019,1449,,,
2.106499,1449,,,
2.107101,1449,,,
2.108006,1449,39,,
2.109205,1449,,,
2.109856,1449,,,
2.110465,1449,,,
2.111091,1449,,,
2.112037,1449,,,
2.112998,1449,,,
2.113911,1449,,,
2.114838,1449,39,,
2.116346,1449,,,
2.126269,1449,,,
2.127149,1449,,,
2.127731,1449,,,
2.128345,1449,,,
2.128947,1449,,,
2.129579,1449,,,
2.130137,1449,39,,
2.131360,1449,,,
2.137556,1449,,,
2.138504,1449,,,
2.139432,1449,,,
2.140075,1449,,,
2.140984,1449,,,
2.142000,1449,,,
2.142951,1449,39,,
2.144562,1449,,,
2.145466,1449,,,
2.146335,1449,,,
2.146959,1449,,,
2.147570,1449,,,
2.157211,1449,,,
2.157815,1449,,,
2.158743,1449,39,,
2.160341,1449,,,
2.160943,1449,,,
2.161923,1449,,,
2.162834,1449,,,
2.168483,1449,,,
2.169409,1449,,,
2.170374,1449,,,
2.171335,1449,39,,
2.172964,1449,,,
2.173968,1449,,,
2.174939,1449,,,
2.175982,1449,,,
2.177058,1449,,,
2.178102,1449,,,
2.179112,1449,,,
2.188589,1449,39,,
2.190245,1449,,,
2.191269,1449,,,
2.192234,1449,,,
2.193241,1449,,,
2.194185,1449,,,
2.199878,1449,,,
2.201024,1449,,,
2.202152,1449,39,,
2.203863,1449,,,
2.205000,1449,,,
2.206394,1449,,,
2.207632,1449,,,
2.208758,1449,,,
2.209806,1449,,,
2.219375,1449,,,
2.220482,1449,38,,
2.222165,1449,,,
2.223218,1449,,,
2.224293,1449,,,
2.230876,1449,,,
2.231957,1449,,,
2.233035,1449,,,
2.234178,1449,,,
2.235301,1449,38,,
2.237063,1449,,,
2.238154,1449,,,
2.239219,1449,,,
2.240315,1449,,,
2.250393,1449,,,
2.251509,1449,,,
2.252612,1449,,,
2.253835,1449,38,,
2.255547,1449,,,
2.261576,1449,,,
2.262561,1449,,,
2.263578,1449,,,
2.264619,1449,,,
2.265727,1449,,,
2.266840,1449,,,
2.267967,1449,38,,
2.269714,1449,,,
2.270833,1449,,,
2.271892,1449,,,
2.281467,1449,,,
2.282569,1449,,,
2.283648,1449,,,
2.284755,1449,,,
2.285848,1449,38,,
2.292608,1449,,,
2.293632,1449,,,
2.294608,1449,,,
2.295539,1449,,,
2.296516,1449,,,
2.297506,1449,,,
2.298544,1449,,,
2.299602,1449,38,,
2.301335,1449,,,
2.302420,1449,,,
2.312322,1449,,,
2.313336,1449,,,
2.314310,1449,,,
2.315368,1449,,,
2.316401,1449,,,
2.317452,1449,38,,
2.324817,1449,,,
2.325900,1449,,,
2.326897,1449,,,
2.327892,1449,,,
2.328935,1449,,,
2.329972,1449,,,
2.331028,1449,,,
2.332126,1449,38,,
2.333871,1449,,,
