t_s,pos_act,force_g,current_mA,force_hold_g
0.302376,113,,,
0.308144,113,,,
0.308729,113,,,
0.309691,113,,,
0.310666,113,,,
0.311635,113,,,
0.312271,113,21,,
0.313554,113,,,
0.314146,113,,,
0.314769,113,,,
0.315356,113,,,
0.316011,113,,,
0.316647,113,,,
0.317606,113,,,
0.318287,144,27,,
0.328562,144,,,
0.329170,144,,,
0.329815,144,,,
0.330410,144,,,
0.331043,144,,,
0.331705,144,,,
0.332561,144,,,
0.333474,144,27,,
0.340214,144,,,
0.340754,144,,,
0.341724,144,,,
0.342343,144,,,
0.342974,144,,,
0.343605,144,,,
0.344242,144,,,
0.344880,144,27,,
0.346491,144,,,
0.347425,144,,,
0.348046,194,,,
0.348616,194,,,
0.349267,194,,,
0.359059,194,,,
0.359959,194,,,
0.360558,194,17,,
0.361794,194,,,
0.362363,194,,,
0.363007,194,,,
0.363980,194,,,
0.364579,194,,,
0.370813,194,,,
0.371703,194,,,
0.372306,194,17,,
0.373587,194,,,
0.374486,194,,,
0.375161,194,,,
0.375773,194,,,
0.376375,194,,,
0.376999,194,,,
0.377970,252,,,
0.378624,252,21,,
0.379898,252,,,
0.380520,252,,,
0.390205,252,,,
0.391021,252,,,
0.391670,252,,,
0.392249,252,,,
0.392864,252,,,
0.393507,252,21,,
0.394757,252,,,
0.395312,252,,,
0.401229,252,,,
0.401791,252,,,
0.402429,252,,,
0.403053,252,,,
0.403662,252,,,
0.404288,252,21,,
0.405481,252,,,
0.406112,252,,,
0.406740,252,,,
0.407698,252,,,
0.408274,326,,,
0.408933,326,,,
0.409535,326,,,
0.410151,326,8,,
0.411354,326,,,
0.421027,326,,,
0.421801,326,,,
0.422778,326,,,
0.423730,326,,,
0.424682,326,,,
0.425596,326,,,
0.426547,326,8,,
0.433465,326,,,
0.434364,326,,,
0.434932,326,,,
0.435529,326,,,
0.436172,326,,,
0.436771,326,,,
0.437354,326,,,
0.438000,398,14,,
0.439252,398,,,
0.439833,398,,,
0.440441,398,,,
0.441053,398,,,
0.441670,398,,,
0.442248,398,,,
0.452002,398,,,
0.452858,398,14,,
0.454803,398,,,
0.455713,398,,,
0.456330,398,,,
0.456929,398,,,
0.457547,398,,,
0.463531,398,,,
0.464151,398,,,
0.464764,398,14,,
0.466007,398,,,
0.466608,398,,,
0.467231,398,,,
0.467828,398,,,
0.468434,398,,,
0.469071,398,,,
0.469683,398,,,
0.470299,398,10,,
0.471507,470,,,
0.472121,470,,,
0.472721,470,,,
0.473323,470,,,
0.483076,470,,,
0.483936,470,,,
0.484521,470,,,
0.485162,470,10,,
0.486375,470,,,
0.487288,470,,,
0.487918,470,,,
0.488512,470,,,
0.494299,470,,,
0.494888,470,,,
0.495489,470,,,
0.496119,470,10,,
0.497348,470,,,
0.497969,470,,,
0.498575,470,,,
0.499221,470,,,
0.499830,470,,,
0.500580,538,,,
0.501482,538,,,
0.502329,538,8,,
0.503605,538,,,
0.504197,538,,,
0.514006,538,,,
0.514644,538,,,
0.515204,538,,,
0.515857,538,,,
0.516462,538,,,
0.517044,538,8,,
0.518272,538,,,
0.518917,538,,,
0.519536,538,,,
0.525261,538,,,
0.525846,538,,,
0.526811,538,,,
0.527391,538,,,
0.528050,538,8,,
0.529254,538,,,
0.529862,538,,,
0.530476,606,,,
0.531069,606,,,
0.531665,606,,,
0.532283,606,,,
0.532914,606,,,
0.533515,606,8,,
0.534739,606,,,
0.535347,606,,,
0.544989,606,,,
0.545882,606,,,
0.546500,606,,,
0.547108,606,,,
0.547719,606,,,
0.548294,606,8,,
0.549571,606,,,
0.550181,606,,,
0.556364,606,,,
0.556997,606,,,
0.557921,606,,,
0.558552,606,,,
0.559312,606,,,
0.560180,675,6,,
0.561743,675,,,
0.562363,675,,,
0.562971,675,,,
0.563595,675,,,
0.564532,675,,,
0.565173,675,,,
0.565775,675,,,
0.566432,675,6,,
0.576737,675,,,
0.577361,675,,,
0.577984,675,,,
0.578611,675,,,
0.579252,675,,,
0.579882,675,,,
0.580518,675,,,
0.581155,675,6,,
0.588101,675,,,
0.589037,675,,,
0.589666,675,,,
0.590269,743,,,
0.591253,743,,,
0.591872,743,,,
0.592522,743,,,
0.593168,743,4,,
0.594443,743,,,
0.595040,743,,,
0.595712,743,,,
0.596324,743,,,
0.596966,743,,,
0.597594,743,,,
0.607316,743,,,
0.607894,743,4,,
0.609196,743,,,
0.610126,743,,,
0.611089,743,,,
0.612053,743,,,
0.618388,743,,,
0.619578,743,,,
0.620919,812,,,
0.622237,812,3,,
0.624379,812,,,
0.625409,812,,,
0.626389,812,,,
0.627428,812,,,
0.628301,812,,,
0.638034,812,,,
0.638974,812,,,
0.639919,812,3,,
0.641204,812,,,
0.642154,812,,,
0.642789,812,,,
0.643400,812,,,
0.649432,812,,,
0.650061,812,,,
0.650991,812,,,
0.651961,812,3,,
0.653251,812,,,
0.654058,812,,,
0.655048,812,,,
0.655967,812,,,
0.656571,812,,,
0.657244,812,,,
0.657811,812,,,
0.658433,812,3,,
0.669207,812,,,
0.670168,812,,,
0.671262,812,,,
0.672200,812,,,
0.672790,812,,,
0.673374,812,,,
0.674023,812,,,
0.674661,812,3,,
0.681080,952,,,
0.682021,952,,,
0.682995,952,,,
0.683636,952,,,
0.684597,952,,,
0.685520,952,,,
0.686190,952,,,
0.687315,952,2,,
0.689265,952,,,
0.690229,952,,,
0.700080,952,,,
0.700980,952,,,
0.701577,952,,,
0.702315,952,,,
0.703219,952,,,
0.704221,952,2,,
0.711132,952,,,
0.712287,952,,,
0.713232,952,,,
0.714173,952,,,
0.715121,952,,,
0.716078,952,,,
0.716703,952,,,
0.717319,952,2,,
0.718569,952,,,
0.719184,952,,,
0.719767,952,,,
0.720387,952,,,
0.721021,952,,,
0.721622,952,,,
0.731248,952,,,
0.731780,952,2,,
0.733637,952,,,
0.734446,952,,,
0.735079,952,,,
0.735679,952,,,
0.736458,1075,,,
0.742422,1075,,,
0.743340,1075,,,
0.744338,1075,0,,
0.746295,1075,,,
0.747333,1075,,,
0.748390,1075,,,
0.749460,1075,,,
0.750522,1075,,,
0.751535,1075,,,
0.752409,1075,,,
0.762097,1075,0,,
0.763583,1075,,,
0.764223,1075,,,
0.765174,1075,,,
0.766144,1075,,,
0.766781,1075,,,
0.767610,1150,,,
0.773315,1150,,,
0.774239,1150,7,,
0.775817,1150,,,
0.776772,1150,,,
0.777381,1150,,,
0.778031,1150,,,
0.778655,1150,,,
0.779272,1150,,,
0.779936,1150,,,
0.780907,1150,7,,
0.782856,1150,,,
0.783811,1150,,,
0.793244,1150,,,
0.794073,1150,,,
0.794718,1150,,,
0.795305,1150,,,
0.795901,1150,,,
0.796545,1212,9,,
0.798162,1212,,,
0.804251,1212,,,
0.805117,1212,,,
0.805887,1212,,,
0.806853,1212,,,
0.807817,1212,,,
0.808753,1212,,,
0.809685,1212,9,,
0.811258,1212,,,
0.812401,1212,,,
0.813361,1212,,,
0.814338,1212,,,
0.824193,1212,,,
0.825178,1212,,,
0.826155,1212,,,
0.827116,1212,9,,
0.829087,1285,,,
0.835530,1285,,,
0.836593,1285,,,
0.837596,1285,,,
0.838578,1285,,,
0.839540,1285,,,
0.840479,1285,,,
0.841130,1285,15,,
0.843102,1285,,,
0.844088,1285,,,
0.845075,1285,,,
0.855148,1285,,,
0.856094,1285,,,
0.857022,1285,,,
0.857972,1285,,,
0.858957,1285,15,,
0.860555,1285,,,
0.866389,1285,,,
0.867384,1285,,,
0.868405,1285,,,
0.869408,1285,,,
0.870398,1285,,,
0.871395,1285,,,
0.872391,1285,15,,
0.873992,1285,,,
0.874978,1285,,,
0.875946,1285,,,
0.876936,1285,,,
0.886502,1285,,,
0.887562,1285,,,
0.888563,1394,,,
0.889526,1394,34,,
0.891168,1394,,,
0.897273,1394,,,
0.898268,1394,,,
0.899256,1394,,,
0.900248,1394,,,
0.901231,1394,,,
0.902215,1394,,,
0.903233,1394,34,,
0.905236,1394,,,
0.906261,1394,,,
0.907292,1394,,,
0.917282,1394,,,
0.918325,1394,,,
0.919342,1394,,,
0.920371,1394,,,
0.921354,1394,34,,
0.928527,1394,,,
0.929531,1394,,,
0.930516,1394,,,
0.931485,1394,,,
0.932433,1394,,,
0.933417,1394,,,
0.934406,1394,,,
0.935423,1394,34,,
0.937451,1394,,,
0.938478,1394,,,
0.948092,1394,,,
0.949044,1448,,,
0.949985,1448,,,
0.950972,1448,,,
0.951952,1448,,,
0.952949,1448,41,,
0.959464,1448,,,
0.960628,1448,,,
0.961565,1448,,,
0.962223,1448,,,
0.963164,1448,,,
0.964104,1448,,,
0.965092,1448,,,
0.966070,1448,41,,
0.967689,1448,,,
0.968619,1448,,,
0.969558,1450,,,
0.979156,1450,,,
0.980165,1450,,,
0.981162,1450,,,
0.982149,1450,,,
0.983114,1450,42,,
0.984772,1450,,,
0.990638,1450,,,
0.991692,1450,,,
0.992681,1450,,,
0.993615,1450,,,
0.994563,1450,,,
0.995463,1450,,,
0.996422,1450,42,,
0.998011,1450,,,
0.999019,1450,,,
0.999995,1450,,,
1.001008,1450,,,
1.010431,1450,,,
1.011405,1450,,,
1.012383,1450,,,
1.013369,1450,41,,
1.015729,1450,,,
1.021714,1450,,,
1.022723,1450,,,
1.023697,1450,,,
1.024679,1450,,,
1.025651,1450,,,
1.026599,1450,,,
1.027558,1450,41,,
1.029211,1450,,,
1.030193,1450,,,
1.031128,1450,,,
1.041423,1450,,,
1.042515,1450,,,
1.043549,1450,,,
1.044555,1450,,,
1.045549,1450,41,,
1.052479,1450,,,
1.053580,1450,,,
1.054815,1450,,,
1.055915,1450,,,
1.056885,1450,,,
1.057828,1450,,,
1.059116,1450,,,
1.060359,1450,41,,
1.062492,1450,,,
1.072106,1450,,,
1.073093,1450,,,
1.073929,1450,,,
1.074943,1450,,,
1.075893,1450,,,
1.076488,1450,,,
1.077407,1450,41,,
1.083871,1450,,,
1.084955,1450,,,
1.085966,1450,,,
1.086983,1450,,,
1.087961,1450,,,
1.088914,1450,,,
1.089835,1450,,,
1.090762,1450,41,,
1.092275,1450,,,
1.093212,1450,,,
1.103177,1450,,,
1.104079,1450,,,
1.105030,1450,,,
1.105977,1450,,,
1.106892,1450,,,
1.107841,1450,41,,
1.114585,1450,,,
1.115448,1450,,,
1.116359,1450,,,
1.117003,1450,,,
1.118010,1450,,,
1.118887,1450,,,
1.119859,1450,,,
1.120833,1450,41,,
1.122722,1450,,,
1.123391,1450,,,
1.124296,1450,,,
1.134056,1450,,,
1.134990,1450,,,
1.135926,1450,,,
1.136469,1450,,,
1.137393,1450,41,,
1.139015,1450,,,
1.139941,1450,,,
1.145473,1450,,,
1.146115,1450,,,
1.146861,1450,,,
1.147742,1450,,,
1.148335,1450,,,
1.149289,1450,40,,
1.150534,1450,,,
1.151431,1450,,,
1.152372,1450,,,
1.153316,1450,,,
1.154218,1450,,,
1.154828,1450,,,
1.155393,1450,,,
1.165276,1450,40,,
1.166829,1450,,,
1.167762,1450,,,
1.168695,1450,,,
1.169672,1450,,,
1.170604,1450,,,
1.176255,1450,,,
1.177242,1450,,,
1.178281,1450,40,,
1.180104,1450,,,
1.180715,1450,,,
1.181644,1450,,,
1.182279,1450,,,
1.182858,1450,,,
1.183827,1450,,,
1.184451,1450,,,
1.185049,1450,40,,
1.186619,1450,,,
1.196196,1450,,,
1.196786,1450,,,
1.197745,1450,,,
1.198324,1450,,,
1.198941,1450,,,
1.199525,1450,,,
1.200210,1450,40,,
1.201452,1450,,,
1.207440,1450,,,
1.208097,1450,,,
1.209033,1450,,,
1.209999,1450,,,
1.210954,1450,,,
1.211926,1450,,,
1.212847,1450,40,,
1.214429,1450,,,
1.215333,1450,,,
1.216318,1450,,,
1.217300,1450,,,
1.227191,1450,,,
1.228121,1450,,,
1.229058,1450,,,
1.230010,1450,40,,
1.231631,1450,,,
1.232538,1450,,,
1.238443,1450,,,
1.239751,1450,,,
1.240854,1450,,,
1.241888,1450,,,
1.242925,1450,,,
1.243946,1450,39,,
1.245633,1450,,,
1.246668,1450,,,
1.247682,1450,,,
1.248676,1450,,,
