t_s,pos_act,force_g,current_mA,force_hold_g
0.742231,1054,,,
0.742856,1054,3,,
0.744449,1054,,,
0.745422,1124,,,
0.746392,1124,,,
0.756187,1124,,,
0.757059,1124,,,
0.758014,1124,,,
0.758591,1124,,,
0.759255,1124,3,,
0.760530,1124,,,
0.761452,1124,,,
0.767404,1124,,,
0.768315,1124,,,
0.769415,1124,,,
0.770302,1124,,,
0.771307,1124,,,
0.772194,1124,3,,
0.773409,1124,,,
0.774001,1124,,,
0.774571,1124,,,
0.775237,1124,,,
0.776177,1191,,,
0.776799,1191,,,
0.777389,1191,,,
0.787203,1191,8,,
0.788489,1191,,,
0.789084,1191,,,
0.789697,1191,,,
0.790620,1191,,,
0.791256,1191,,,
0.792217,1191,,,
0.798634,1191,,,
0.799580,1191,8,,
0.800864,1191,,,
0.801668,1191,,,
0.802643,1191,,,
0.803586,1191,,,
0.804540,1191,,,
0.805452,1258,,,
0.806403,1258,,,
0.807699,1258,17,,
0.818650,1258,,,
0.819925,1258,,,
0.821159,1258,,,
0.822326,1258,,,
0.823488,1258,,,
0.829650,1258,,,
0.830982,1258,,,
0.832307,1258,17,,
0.834915,1258,,,
0.836190,1326,,,
0.837523,1326,,,
0.838768,1326,,,
0.839964,1326,,,
0.849636,1326,,,
0.850915,1326,,,
0.852148,1326,23,,
0.854640,1326,,,
0.860680,1326,,,
0.861999,1326,,,
0.863357,1326,,,
0.864780,1326,,,
0.866124,1382,,,
0.867380,1382,,,
0.868459,1382,32,,
0.870058,1382,,,
0.870975,1382,,,
0.880673,1382,,,
0.881704,1382,,,
0.882712,1382,,,
0.883695,1382,,,
0.884687,1382,,,
0.885690,1382,32,,
0.892650,1382,,,
0.893639,1382,,,
0.894639,1382,,,
0.895659,1420,,,
0.896648,1420,,,
0.897643,1420,,,
0.898643,1420,,,
0.899646,1420,38,,
0.901239,1420,,,
0.911287,1420,,,
0.912252,1420,,,
0.913214,1420,,,
0.914155,1420,,,
0.915107,1420,,,
0.916366,1420,,,
0.922710,1420,38,,
0.924948,1420,,,
0.926105,1443,,,
0.927223,1443,,,
0.928312,1443,,,
0.929313,1443,,,
0.930434,1443,,,
0.931571,1443,,,
0.932720,1443,41,,
0.943873,1443,,,
0.945219,1443,,,
0.946656,1443,,,
0.948067,1443,,,
0.953658,1443,,,
0.954738,1443,,,
0.955722,1449,,,
0.956656,1449,42,,
0.958212,1449,,,
0.959132,1449,,,
0.960079,1449,,,
0.961032,1449,,,
0.962027,1449,,,
0.963003,1449,,,
0.964005,1449,,,
0.973574,1449,42,,
0.975171,1449,,,
0.976093,1449,,,
0.977090,1449,,,
0.978074,1449,,,
0.979040,1449,,,
0.985031,1449,,,
0.986030,1449,,,
0.986945,1449,42,,
0.988543,1450,,,
0.989491,1450,,,
0.990441,1450,,,
0.991378,1450,,,
0.992339,1450,,,
0.993300,1450,,,
0.994267,1450,,,
1.004289,1450,42,,
1.005900,1450,,,
1.006832,1450,,,
1.007753,1450,,,
1.008712,1450,,,
1.009658,1450,,,
1.015510,1450,,,
1.016533,1450,,,
1.017545,1449,41,,
1.019209,1449,,,
1.020235,1449,,,
1.021245,1449,,,
1.022231,1449,,,
1.023174,1449,,,
1.024127,1449,,,
1.025092,1449,,,
1.026022,1449,41,,
1.036109,1449,,,
1.037140,1449,,,
1.038123,1449,,,
1.039081,1449,,,
1.040018,1449,,,
1.040966,1449,,,
1.046476,1449,,,
1.047381,1449,41,,
1.048961,1449,,,
1.049909,1449,,,
1.050859,1449,,,
1.051811,1449,,,
1.052749,1449,,,
1.053683,1449,,,
1.054618,1449,,,
1.055731,1449,41,,
1.066166,1449,,,
1.067129,1449,,,
1.068053,1449,,,
1.069029,1449,,,
1.069972,1449,,,
1.070602,1449,,,
1.071517,1449,,,
1.077651,1450,41,,
1.079423,1450,,,
1.080059,1450,,,
1.080627,1450,,,
1.081586,1450,,,
1.082237,1450,,,
1.082862,1450,,,
1.083442,1450,,,
1.084081,1450,41,,
1.085286,1450,,,
1.085873,1450,,,
1.086495,1450,,,
1.087086,1450,,,
1.087768,1450,,,
1.097346,1450,,,
1.098240,1450,,,
1.099147,1450,41,,
1.100662,1450,,,
1.101577,1450,,,
1.102227,1450,,,
1.108371,1449,,,
1.109266,1449,,,
1.110219,1449,,,
1.111139,1449,,,
1.112067,1449,41,,
1.113273,1449,,,
1.114199,1449,,,
1.114785,1449,,,
1.115411,1449,,,
1.116018,1449,,,
1.116582,1449,,,
1.117190,1449,,,
1.117812,1449,41,,
1.128214,1449,,,
1.129104,1449,,,
1.129652,1449,,,
1.130309,1449,,,
1.130938,1449,,,
1.131545,1449,,,
1.132146,1449,,,
1.133096,1450,41,,
1.139522,1450,,,
1.140429,1450,,,
1.141027,1450,,,
1.141592,1450,,,
1.142261,1450,,,
1.142951,1450,,,
1.143793,1450,,,
1.144446,1450,41,,
1.146013,1450,,,
1.146613,1450,,,
1.147248,1450,,,
1.148234,1450,,,
1.149180,1450,,,
1.149829,1450,,,
1.159452,1450,,,
1.160390,1450,41,,
1.161950,1450,,,
1.162899,1450,,,
1.163521,1450,,,
1.164475,1449,,,
1.170686,1449,,,
1.171877,1449,,,
1.172987,1449,,,
1.173939,1449,41,,
1.175516,1449,,,
1.176457,1449,,,
1.177479,1449,,,
1.178476,1449,,,
1.179468,1449,,,
1.180438,1449,,,
1.190174,1449,,,
1.191105,1449,41,,
1.192644,1449,,,
1.193635,1449,,,
1.194622,1449,,,
1.195606,1449,,,
1.201468,1449,,,
1.202467,1449,,,
1.203477,1449,,,
1.204464,1449,40,,
1.206033,1449,,,
1.206971,1449,,,
1.207895,1449,,,
1.208834,1449,,,
1.209803,1449,,,
1.210737,1449,,,
1.211694,1449,,,
1.221256,1449,40,,
1.222864,1449,,,
1.223806,1449,,,
1.224762,1450,,,
1.225672,1450,,,
